procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1080468   5796 6386688    0    0     0     0 34667 37631  3  6 91  0  0
 0  0   2560 1080580   5796 6386688    0    0     0     0 38877 41445  3  7 90  0  0
 1  0   2560 1080780   5796 6386688    0    0     0     0 39658 43085  3  7 90  0  0
 0  0   2560 1079780   5796 6386688    0    0     0     0 39040 42128  3  7 90  0  0
 0  0   2560 1079684   5796 6386688    0    0     0     0 33960 36469  2  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1104448   5796 6386688    0    0     0   272 33999 36897  8  7 85  0  0
 0  0   2560 1104704   5796 6386696    0    0     0     0 42021 44894  3  8 89  0  0
 1  0   2560 1104784   5796 6386700    0    0     0     0 38115 41125  3  6 91  0  0
 0  0   2560 1105112   5796 6386704    0    0     0     0 41067 43710  3  7 90  0  0
 0  0   2560 1104564   5796 6386704    0    0     0     0 30145 32763  2  5 93  0  0
 0  0   2560 1105156   5796 6386704    0    0     0     0 40925 44264  3  7 90  0  0
 1  0   2560 1105352   5796 6386704    0    0     0     0 39299 42681  3  7 90  0  0
 0  0   2560 1104784   5796 6386704    0    0     0   128 36223 39294  2  7 91  0  0
 0  0   2560 1104580   5796 6386708    0    0     0     0 33096 36028  2  5 93  0  0
 0  0   2560 1105156   5796 6386708    0    0     0     0 39497 42573  3  7 91  0  0
 1  0   2560 1105476   5796 6386712    0    0     0     0 39252 42681  3  6 91  0  0
 0  0   2560 1105380   5796 6386716    0    0     0    34 36953 40251  3  6 92  0  0
 0  0   2560 1105108   5796 6386716    0    0     0     0 26491 29023  3  5 92  0  0
 0  0   2560 1105584   5796 6386716    0    0     0     0 22875 24812  2  4 95  0  0
 2  0   2560 1104748   5796 6386716    0    0     0     0 26142 28275  2  4 94  0  0
 1  0   2560 1104900   5796 6386724    0    0     0     0 31989 34135  2  6 92  0  0
 0  0   2560 1104640   5796 6386724    0    0     0     0 31665 34311  2  6 92  0  0
 0  0   2560 1104468   5796 6386728    0    0     0    60 31056 33729  3  6 92  0  0
 1  0   2560 1104160   5796 6386728    0    0     0     0 36517 39478  3  6 91  0  0
 0  0   2560 1104452   5796 6386732    0    0     0     0 28893 31336  2  5 93  0  0
 0  0   2560 1104572   5796 6386732    0    0     0     0 36102 38670  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1105056   5796 6386732    0    0     0     0 34332 37171  3  7 91  0  0
 0  0   2560 1104712   5796 6386736    0    0     0     0 36072 39294  3  7 90  0  0
 0  0   2560 1104704   5796 6386736    0    0     0    52 31958 34678  2  5 92  0  0
 0  0   2560 1104800   5796 6386740    0    0     0     0 35725 38014  3  6 91  0  0
 0  0   2560 1103984   5796 6386748    0    0     0     0 35730 38917  3  6 91  0  0
 0  0   2560 1104604   5796 6386748    0    0     0     0 36692 39443  4  7 89  0  0
 0  0   2560 1105356   5796 6386752    0    0     0     0 39643 43000  3  7 91  0  0
 0  0   2560 1104980   5796 6386756    0    0     0     0 28880 31834  2  5 93  0  0
 0  0   2560 1105676   5796 6386760    0    0     0    68 38103 41409  3  6 92  0  0
 0  0   2560 1104984   5796 6386760    0    0     0     0 36615 40071  3  6 91  0  0
 1  0   2560 1104716   5796 6386760    0    0     0     0 37831 41180  3  6 91  0  0
 1  0   2560 1105220   5796 6386764    0    0     0     0 36588 40017  3  6 91  0  0
 0  0   2560 1104712   5796 6386764    0    0     0     0 31779 34575  2  5 93  0  0
 0  0   2560 1105236   5796 6386764    0    0     0    36 35771 38940  3  6 92  0  0
 1  0   2560 1104568   5796 6386764    0    0     0     0 38201 41415  3  7 90  0  0
 0  0   2560 1104584   5796 6386764    0    0     0     0 36125 39308  4  7 90  0  0
 1  0   2560 1104372   5796 6386764    0    0     0     0 30877 33282  2  6 92  0  0
 0  0   2560 1104772   5796 6386764    0    0     0     0 35590 37915  3  5 92  0  0
 0  0   2560 1104780   5796 6386764    0    0     0     0 37755 40410  3  7 91  0  0
 0  0   2560 1104772   5796 6386768    0    0     0    40 37862 40617  2  7 91  0  0
 0  0   2560 1079616   5796 6386776    0    0     0   133 35802 38914  5  7 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1079932   5796 6386776    0    0     0     0 29201 31757  3  6 92  0  0
 1  0   2560 1080096   5796 6386776    0    0     0     0 34835 38494  3  6 92  0  0
 0  0   2560 1079764   5796 6386780    0    0     0     0 38149 40820  3  7 91  0  0
 0  0   2560 1080440   5796 6386780    0    0     0     0 39596 42717  3  7 90  0  0
 0  0   2560 1080108   5796 6386780    0    0     0    56 31228 33668  2  5 92  0  0
 0  0   2560 1080152   5796 6386780    0    0     0     0 30404 32455  3  6 91  0  0
 1  0   2560 1080216   5796 6386784    0    0     0     0 37793 40283  3  6 91  0  0
 0  0   2560 1079876   5796 6386784    0    0     0     0 38814 42086  3  6 92  0  0
 0  0   2560 1079888   5796 6386784    0    0     0     0 37601 40439  3  6 91  0  0
 0  0   2560 1079820   5796 6386784    0    0     0     0 34754 37732  2  6 92  0  0
 1  0   2560 1079732   5796 6386784    0    0     0     0 34483 36937  3  6 91  0  0
 2  0   2560 1079848   5796 6386788    0    0     0     0 39334 42458  3  7 90  0  0
 0  0   2560 1079216   5796 6386796    0    0     0     0 42055 45179  3  7 90  0  0
 0  0   2560 1079144   5796 6386800    0    0     0     0 41304 44512  3  7 89  0  0
 0  0   2560 1079208   5796 6386800    0    0     0     0 30675 33400  2  5 92  0  0
 0  0   2560 1078988   5796 6386804    0    0     0     0 37592 40619  3  6 90  0  0
 0  0   2560 1079076   5796 6386804    0    0     0     0 38122 41342  3  6 91  0  0
 0  0   2560 1104176   5796 6386808    0    0     0   272 35526 38846  8  8 83  0  0
 0  0   2560 1104720   5796 6386808    0    0     0     0 33362 36344  2  6 92  0  0
 0  0   2560 1104508   5796 6386808    0    0     0     0 39341 42288  3  7 90  0  0
 0  0   2560 1103860   5796 6386808    0    0     0     0 38352 40884  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1104224   5796 6386808    0    0     0     0 39879 42778  3  6 92  0  0
 0  0   2560 1103988   5796 6386808    0    0     0     0 34803 37462  3  6 92  0  0
 1  0   2560 1103772   5796 6386812    0    0     0     0 35894 38464  2  6 92  0  0
 0  0   2560 1103960   5796 6386816    0    0     0     0 38872 40677  4  7 90  0  0
 2  0   2560 1104416   5796 6386820    0    0     0     0 41057 43923  3  6 91  0  0
 1  0   2560 1104428   5796 6386824    0    0     0     0 40426 43682  2  6 92  0  0
 1  0   2560 1104148   5796 6386828    0    0     0     0 34202 36940  2  5 92  0  0
 1  0   2560 1104028   5796 6386836    0    0     0     0 40710 44085  2  6 92  0  0
 2  0   2560 1104520   5796 6386836    0    0     0    39 38799 42398  3  6 91  0  0
 1  0   2560 1103984   5796 6386836    0    0     0     0 39509 42814  2  6 91  0  0
 0  0   2560 1104824   5796 6386836    0    0     0     0 29827 32268  2  5 93  0  0
 0  0   2560 1104576   5796 6386840    0    0     0     0 35712 38999  2  5 93  0  0
 0  0   2560 1104388   5796 6386840    0    0     0     0 36124 39059  3  6 91  0  0
 1  0   2560 1104516   5796 6386840    0    0     0     0 38743 41786  3  7 91  0  0
 0  0   2560 1104332   5796 6386840    0    0     0    84 37359 40400  3  6 91  0  0
 0  0   2560 1104864   5796 6386844    0    0     0     0 34485 36795  2  6 92  0  0
 0  0   2560 1104472   5796 6386848    0    0     0     0 39346 42422  2  6 92  0  0
 0  0   2560 1104584   5796 6386848    0    0     0     0 40016 43101  3  6 91  0  0
 1  0   2560 1104212   5796 6386848    0    0     0     0 41793 44702  3  7 89  0  0
 0  0   2560 1104332   5796 6386848    0    0     0    16 33561 36367  3  5 92  0  0
 0  0   2560 1104004   5796 6386848    0    0     0     0 38921 42354  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1103532   5796 6386848    0    0     0     0 42696 46170  3  7 90  0  0
 0  0   2560 1104552   5796 6386852    0    0     0     0 39984 42910  4  7 90  0  0
 0  0   2560 1104892   5796 6386856    0    0     0     0 31765 34686  3  6 92  0  0
 1  0   2560 1104560   5796 6386860    0    0     0     0 40307 43326  3  7 90  0  0
 0  0   2560 1104336   5796 6386860    0    0     0     0 38009 40894  3  6 91  0  0
 0  0   2560 1103540   5796 6386860    0    0     0     0 42109 45143  2  6 91  0  0
 0  0   2560 1104264   5796 6386860    0    0     0     0 34710 37490  2  5 93  0  0
 0  0   2560 1104248   5796 6386860    0    0     0     0 37853 40774  3  6 91  0  0
 1  0   2560 1104656   5796 6386864    0    0     0     0 39265 42267  3  7 90  0  0
 0  0   2560 1104800   5796 6386868    0    0     0    68 38381 41955  3  6 91  0  0
 0  0   2560 1104512   5796 6386868    0    0     0     0 38224 41328  3  6 92  0  0
 1  0   2560 1104680   5796 6386868    0    0     0     0 37961 41073  3  7 91  0  0
 0  0   2560 1104420   5796 6386868    0    0     0     0 40159 43105  4  7 89  0  0
 0  0   2560 1104156   5796 6386872    0    0     0     0 38943 42212  3  7 90  0  0
 0  0   2560 1104692   5796 6386876    0    0     0     0 38171 41473  3  7 91  0  0
 0  0   2560 1104076   5796 6386876    0    0     0     0 33495 36797  3  6 92  0  0
 0  0   2560 1104244   5796 6386880    0    0     0     0 39891 42814  3  7 90  0  0
 1  0   2560 1080204   5796 6386884    0    0     0    93 35373 38386  5  7 88  0  0
 0  0   2560 1080448   5796 6386884    0    0     0     0 38298 40938  3  7 90  0  0
 0  0   2560 1080432   5796 6386884    0    0     0     0 28762 31041  2  5 92  0  0
 0  0   2560 1080784   5796 6386888    0    0     0     0 37271 40613  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1080676   5796 6386892    0    0     0     0 40202 42841  3  8 89  0  0
 0  0   2560 1080620   5796 6386892    0    0     0     0 36757 39364  3  6 91  0  0
 0  0   2560 1080648   5796 6386896    0    0     0     0 36917 39889  2  7 91  0  0
 0  0   2560 1080512   5796 6386900    0    0     0    60 30890 33231  2  5 92  0  0
 0  0   2560 1080176   5796 6386900    0    0     0     0 35665 38293  3  6 92  0  0
 0  0   2560 1079904   5796 6386900    0    0     0     0 34200 37044  3  6 92  0  0
 0  0   2560 1079676   5796 6386900    0    0     0     0 37482 40237  3  7 90  0  0
 1  0   2560 1080000   5796 6386900    0    0     0     0 38289 41092  3  7 91  0  0
 0  0   2560 1079916   5796 6386904    0    0     0    24 33916 36209  3  6 92  0  0
 0  0   2560 1079808   5796 6386904    0    0     0     0 39701 42036  3  7 91  0  0
 1  0   2560 1079968   5796 6386904    0    0     0     0 37096 40029  2  6 91  0  0
 0  0   2560 1079760   5796 6386912    0    0     0     0 36495 39005  3  7 90  0  0
 0  0   2560 1079812   5796 6386912    0    0     0     0 31684 34744  3  5 92  0  0
 1  0   2560 1079792   5796 6386924    0    0     0    16 40013 42922  3  6 91  0  0
 2  0   2560 1100328   5796 6386924    0    0     0    64 39116 42400  5  7 88  0  0
 0  0   2560 1104208   5796 6386924    0    0     0   208 36057 39295  6  7 87  0  0
 0  0   2560 1104092   5796 6386924    0    0     0     0 31921 34552  2  5 92  0  0
 2  0   2560 1104416   5796 6386924    0    0     0     0 36927 39475  3  6 92  0  0
 0  0   2560 1104480   5796 6386924    0    0     0     0 39159 41156  3  6 91  0  0
 1  0   2560 1103872   5796 6386924    0    0     0     0 41087 43948  3  7 90  0  0
 0  0   2560 1103992   5796 6386924    0    0     0     0 35141 37878  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1104228   5796 6386924    0    0     0     0 38545 41903  3  7 90  0  0
 0  0   2560 1104200   5796 6386932    0    0     0     0 36861 39666  3  6 91  0  0
 0  0   2560 1104740   5796 6386932    0    0     0     0 37116 39942  3  6 91  0  0
 0  0   2560 1104436   5796 6386932    0    0     0     0 38663 41592  3  7 90  0  0
 1  0   2560 1104472   5796 6386940    0    0     0     0 31707 34547  2  5 92  0  0
 1  0   2560 1104328   5796 6386944    0    0     0     0 35381 38464  3  6 91  0  0
 0  0   2560 1104496   5796 6386944    0    0     0    52 34374 36966  3  6 91  0  0
 0  0   2560 1103852   5796 6386944    0    0     0     0 31720 34286  2  6 92  0  0
 1  0   2560 1104368   5796 6386944    0    0     0     8 30074 32484  2  5 93  0  0
 1  0   2560 1104304   5796 6386944    0    0     0     0 24260 26595  2  4 94  0  0
 0  0   2560 1104264   5796 6386944    0    0     0     0 30435 32396  3  5 92  0  0
 0  0   2560 1104000   5796 6386944    0    0     0     0 32659 34785  2  6 92  0  0
 0  0   2560 1103984   5796 6386948    0    0     0     0 36358 39031  3  6 91  0  0
 0  0   2560 1104696   5796 6386956    0    0     0    64 35739 38441  3  6 92  0  0
 0  0   2560 1104548   5796 6386956    0    0     0     0 32428 34953  3  6 92  0  0
 0  0   2560 1103984   5796 6386956    0    0     0     0 35627 38491  3  7 90  0  0
 0  0   2560 1104352   5796 6386956    0    0     0     0 36038 38737  3  7 91  0  0
 0  0   2560 1103892   5796 6386960    0    0     0     0 39707 42584  3  6 91  0  0
 2  0   2560 1104152   5796 6386964    0    0     0    20 37492 40226  2  7 91  0  0
 0  0   2560 1104844   5796 6386968    0    0     0     0 30184 32552  3  6 91  0  0
 0  0   2560 1104696   5796 6386968    0    0     0     0 35225 37743  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1104044   5796 6386968    0    0     0     0 34340 36970  3  7 91  0  0
 0  0   2560 1104032   5796 6386972    0    0     0     0 34759 37560  3  7 91  0  0
 0  0   2560 1104712   5796 6386976    0    0     0     4 36023 39030  3  7 91  0  0
 0  0   2560 1104772   5796 6386976    0    0     0     0 29496 31703  2  6 92  0  0
 0  0   2560 1105000   5796 6386976    0    0     0     0 37419 39929  3  6 91  0  0
 0  0   2560 1104672   5796 6386976    0    0     0     0 39607 42227  4  7 89  0  0
 0  0   2560 1104240   5796 6386976    0    0     0     0 37600 40557  3  7 90  0  0
 0  0   2560 1104000   5796 6386976    0    0     0    40 28023 29828  2  5 93  0  0
 0  0   2560 1104156   5796 6386980    0    0     0     0 34732 37425  3  7 91  0  0
 0  0   2560 1104076   5796 6386980    0    0     0     0 33159 35990  3  6 92  0  0
 0  0   2560 1104220   5796 6386988    0    0     0     0 38944 41561  3  8 89  0  0
 0  0   2560 1103524   5796 6386988    0    0     0     0 36642 39656  3  7 90  0  0
 0  0   2560 1103836   5796 6386992    0    0     0    16 30628 33049  2  5 93  0  0
 1  0   2560 1103620   5796 6387000    0    0     0     0 37579 40192  3  6 91  0  0
 0  0   2560 1104136   5796 6387000    0    0     0     0 41520 44483  3  8 89  0  0
 0  0   2560 1080144   5796 6387000    0    0     0    98 33481 36523  5  7 88  0  0
 1  0   2560 1080092   5796 6387000    0    0     0     0 34385 36812  3  6 91  0  0
 0  0   2560 1080360   5796 6387000    0    0     0     0 32343 35217  3  6 91  0  0
 0  0   2560 1080528   5796 6387000    0    0     0     0 34903 37129  3  7 90  0  0
 1  0   2560 1080044   5796 6387000    0    0     0     0 38096 41305  3  7 90  0  0
 0  0   2560 1080024   5796 6387004    0    0     0     0 40471 43814  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1080168   5796 6387008    0    0     0     0 30958 33464  2  5 93  0  0
 0  0   2560 1080508   5796 6387012    0    0     0     8 42705 45478  3  7 91  0  0
 0  0   2560 1079956   5796 6387012    0    0     0     0 41783 44559  2  6 91  0  0
 0  0   2560 1080008   5796 6387012    0    0     0     0 40406 43346  3  7 89  0  0
 0  0   2560 1080368   5796 6387016    0    0     0     0 36065 38828  3  6 91  0  0
 0  0   2560 1080688   5796 6387016    0    0     0     0 38617 41362  3  6 92  0  0
 1  0   2560 1080908   5796 6387020    0    0     0     0 38572 41012  3  7 91  0  0
 0  0   2560 1080800   5796 6387020    0    0     0    80 35986 38359  3  5 92  0  0
 0  0   2560 1080628   5796 6387020    0    0     0     0 33489 35647  3  6 91  0  0
 1  0   2560 1080692   5796 6387020    0    0     0     0 33556 36162  3  5 92  0  0
 1  0   2560 1080324   5796 6387020    0    0     0     0 33326 35550  2  6 92  0  0
 1  0   2560 1080412   5796 6387024    0    0     0     0 39172 41796  3  6 91  0  0
 0  0   2560 1104968   5796 6387028    0    0     0   272 37949 40969  9  9 82  0  0
 0  0   2560 1104704   5796 6387032    0    0     0     0 30159 32686  2  6 92  0  0
 1  0   2560 1104368   5796 6387040    0    0     0     0 39747 41933  4  7 89  0  0
 0  0   2560 1105036   5796 6387040    0    0     0     0 36830 39756  3  6 92  0  0
 1  0   2560 1104768   5796 6387040    0    0     0     0 36312 38924  2  6 92  0  0
 0  0   2560 1104404   5796 6387040    0    0     0   116 31682 34323  3  6 92  0  0
 1  0   2560 1104316   5796 6387040    0    0     0     0 31611 33829  3  6 92  0  0
 1  0   2560 1105340   5796 6387040    0    0     0     0 40454 41178  3  7 90  0  0
 1  0   2560 1104752   5796 6387044    0    0     0     0 36910 39631  2  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1104988   5796 6387048    0    0     0     0 38329 40888  3  6 91  0  0
 0  0   2560 1104864   5796 6387048    0    0     0     0 32277 34604  2  5 92  0  0
 0  0   2560 1104752   5796 6387048    0    0     0     0 35858 38267  3  7 90  0  0
 2  0   2560 1104488   5796 6387048    0    0     0    37 29638 31960  2  6 92  0  0
 0  0   2560 1104736   5796 6387052    0    0     0     0 31370 34192  2  5 93  0  0
 0  0   2560 1104500   5796 6387052    0    0     0     0 30426 33745  2  5 93  0  0
 0  0   2560 1104728   5796 6387060    0    0     0     0 30900 33630  3  5 92  0  0
 2  0   2560 1104884   5796 6387060    0    0     0     0 25610 27542  2  5 93  0  0
 0  0   2560 1104904   5796 6387060    0    0     0     0 32272 34428  3  6 91  0  0
 0  0   2560 1104592   5796 6387060    0    0     0     0 36599 38831  2  6 91  0  0
 0  0   2560 1104488   5796 6387060    0    0     0     0 34356 36704  3  5 92  0  0
 0  0   2560 1104808   5796 6387060    0    0     0     0 32888 35406  2  6 92  0  0
 1  0   2560 1104756   5796 6387060    0    0     0     0 27626 29483  2  6 92  0  0
 1  0   2560 1104428   5796 6387064    0    0     0     0 30834 32347  2  5 93  0  0
 0  0   2560 1104608   5796 6387068    0    0     0     0 34629 37526  3  5 92  0  0
 0  0   2560 1104416   5796 6387068    0    0     0     0 36233 39485  3  6 92  0  0
 1  0   2560 1105348   5796 6387068    0    0     0     0 35288 37879  3  7 90  0  0
 0  0   2560 1105176   5796 6387076    0    0     0     0 25138 27213  2  5 94  0  0
 1  0   2560 1104908   5796 6387080    0    0     0     0 32580 34401  3  7 90  0  0
 0  0   2560 1104668   5796 6387080    0    0     0     0 31647 34611  3  6 92  0  0
 0  0   2560 1104716   5796 6387084    0    0     0     0 36655 40138  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1104640   5796 6387084    0    0     0     0 34921 38144  3  6 91  0  0
 0  0   2560 1104636   5796 6387084    0    0     0     0 22531 24754  2  4 95  0  0
 0  0   2560 1104624   5796 6387084    0    0     0     0 32453 33952  3  6 91  0  0
 0  0   2560 1104516   5796 6387084    0    0     0     0 32998 35996  3  6 91  0  0
 0  0   2560 1104024   5796 6387088    0    0     0     0 34660 37611  2  5 93  0  0
 0  0   2560 1104248   5796 6387088    0    0     0     0 37488 40854  3  7 91  0  0
 0  0   2560 1104528   5796 6387088    0    0     0     0 32034 34428  3  5 92  0  0
 0  0   2560 1104060   5796 6387092    0    0     0    76 32294 34948  3  6 91  0  0
 0  0   2560 1103664   5796 6387092    0    0     0     0 35651 38910  2  7 91  0  0
 0  0   2560 1104280   5796 6387092    0    0     0     0 32492 35264  2  6 92  0  0
 0  0   2560 1103420   5796 6387100    0    0     0     0 31835 34705  2  5 93  0  0
 0  0   2560 1080112   5796 6387108    0    0     0     4 31836 34502  5  7 88  0  0
 1  0   2560 1080448   5796 6387108    0    0     0   106 28333 31100  2  6 92  0  0
 1  0   2560 1079588   5796 6387116    0    0     0     0 36452 38283  3  5 92  0  0
 0  0   2560 1080744   5796 6387116    0    0     0     0 33767 36808  2  6 92  0  0
 0  0   2560 1080380   5796 6387116    0    0     0     0 36072 38815  3  6 91  0  0
 0  0   2560 1080284   5796 6387116    0    0     0     0 30704 33050  3  6 91  0  0
 0  0   2560 1079940   5796 6387116    0    0     0     0 26469 28987  2  5 93  0  0
 0  0   2560 1080072   5796 6387120    0    0     0     0 30785 33305  2  5 93  0  0
 0  0   2560 1080244   5796 6387120    0    0     0     0 32000 34749  2  5 93  0  0
 2  0   2560 1079900   5796 6387120    0    0     0     0 32882 35786  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1079756   5796 6387120    0    0     0     0 33925 36572  3  6 92  0  0
 1  0   2560 1079908   5796 6387120    0    0     0     0 28891 30998  2  6 92  0  0
 0  0   2560 1079496   5796 6387124    0    0     0     0 33477 35639  2  5 92  0  0
 2  0   2560 1079944   5796 6387128    0    0     0     0 34537 37203  3  6 91  0  0
