procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 683432   5796 6790064    0    0     0    16 29142 31374  3  6 92  0  0
 0  0   2560 683128   5796 6790064    0    0     0     0 27512 29297  3  5 93  0  0
 1  0   2560 682824   5796 6790068    0    0     0     0 28353 30206  2  6 92  0  0
 0  0   2560 683128   5796 6790072    0    0     0     0 28697 30456  3  6 92  0  0
 1  0   2560 681336   5796 6790080    0    0     0    38 29216 31090  4  7 90  0  0
 0  0   2560 683744   5796 6790088    0    0     0    33 29080 31164  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 683316   5796 6790088    0    0     0     0 28605 30663  2  5 93  0  0
 1  0   2560 682740   5796 6790092    0    0     0     0 29890 32000  2  6 91  0  0
 0  0   2560 682676   5796 6790092    0    0     0     0 30985 32941  3  6 91  0  0
 0  0   2560 682764   5796 6790092    0    0     0     0 29095 31137  2  5 92  0  0
 1  0   2560 682692   5796 6790120    0    0     0    41 29321 31343  4  8 89  0  0
 2  0   2560 683048   5796 6790120    0    0     0     0 27199 29183  2  5 93  0  0
 1  0   2560 703640   5796 6790140    0    0     0   180 28549 30207  6  7 87  0  0
 1  0   2560 707868   5796 6790116    0    0     0    92 31025 32690  4  5 91  0  0
 3  0   2560 707696   5796 6790116    0    0     0     0 30417 32059  3  5 92  0  0
 0  0   2560 706304   5796 6790124    0    0     0     0 28293 30060  2  6 92  0  0
 1  0   2560 707988   5796 6790148    0    0     0    45 30915 32977  3  7 90  0  0
 0  0   2560 707724   5796 6790148    0    0     0     0 28643 30723  2  6 92  0  0
 1  0   2560 707144   5796 6790156    0    0     0     0 29179 30930  2  5 92  0  0
 0  0   2560 707580   5796 6790160    0    0     0     0 29866 31754  3  5 92  0  0
 0  0   2560 707628   5796 6790164    0    0     0     0 20241 21734  2  4 95  0  0
 1  0   2560 704532   5796 6790168    0    0     0    36 27166 29591  2  6 92  0  0
 1  0   2560 707416   5796 6790188    0    0     0   216 19995 22106  2  4 94  0  0
 0  0   2560 707464   5796 6790184    0    0     0     0 21827 24607  2  4 94  0  0
 0  0   2560 707820   5796 6790184    0    0     0     0 21604 23993  2  4 95  0  0
 1  0   2560 707868   5796 6790184    0    0     0     0 21976 24361  2  4 94  0  0
 0  0   2560 707636   5796 6790184    0    0     0   112 19413 21678  1  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 705532   5796 6790204    0    0     0    27 24363 26501  3  5 92  0  0
 0  0   2560 707236   5796 6790212    0    0     0     0 25441 26910  2  5 92  0  0
 0  0   2560 707248   5796 6790220    0    0     0     0 24929 26815  2  5 93  0  0
 0  0   2560 707360   5796 6790220    0    0     0     0 23532 26113  2  4 93  0  0
 0  0   2560 706996   5796 6790220    0    0     0   140 27936 30026  3  5 92  0  0
 2  0   2560 707548   5796 6790224    0    0     0     0 23606 25365  2  5 93  0  0
 2  0   2560 707384   5796 6790228    0    0     0    56 23291 25486  3  6 91  0  0
 0  0   2560 707460   5796 6790248    0    0     0     0 24120 26726  2  5 94  0  0
 0  0   2560 707520   5796 6790248    0    0     0     0 28221 30983  2  5 93  0  0
 0  0   2560 707608   5796 6790248    0    0     0     0 25850 28098  3  5 92  0  0
 1  0   2560 706992   5796 6790248    0    0     0     0 26996 28853  2  5 93  0  0
 1  0   2560 705584   5796 6790248    0    0     0     0 20538 22014  2  4 93  0  0
 0  0   2560 707636   5796 6790276    0    0     0    37 27402 29660  3  6 91  0  0
 0  0   2560 707408   5796 6790280    0    0     0     0 26746 28887  2  5 93  0  0
 0  0   2560 708312   5796 6790284    0    0     0     0 28506 31161  2  5 93  0  0
 0  0   2560 708476   5796 6790284    0    0     0     0 25076 27037  2  4 94  0  0
 0  0   2560 708136   5796 6790284    0    0     0     0 25614 27725  2  5 93  0  0
 0  0   2560 705516   5796 6790300    0    0     0    35 27164 29350  3  6 91  0  0
 1  0   2560 707556   5796 6790308    0    0     0     0 27124 29556  3  6 92  0  0
 0  0   2560 707856   5796 6790308    0    0     0     0 28173 30472  2  5 93  0  0
 1  0   2560 707496   5796 6790312    0    0     0     0 23884 25423  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 707484   5796 6790312    0    0     0     0 24462 26899  2  5 93  0  0
 0  0   2560 707688   5796 6790312    0    0     0     0 28308 30544  3  5 92  0  0
 0  0   2560 707376   5796 6790344    0    0     0    37 28649 30105  3  6 91  0  0
 0  0   2560 707860   5796 6790348    0    0     0     0 25662 27229  2  6 92  0  0
 0  0   2560 707688   5796 6790348    0    0     0    97 28279 30345  2  5 93  0  0
 0  0   2560 707832   5796 6790352    0    0     0     0 27767 29605  2  5 93  0  0
 0  0   2560 707688   5796 6790356    0    0     0     0 27433 29284  2  6 92  0  0
 1  0   2560 680184   5796 6790368    0    0     0    37 28001 29971  5  7 88  0  0
 0  0   2560 682864   5796 6790396    0    0     0     0 23216 24771  3  5 92  0  0
 0  0   2560 682596   5796 6790396    0    0     0   140 26151 28663  3  5 93  0  0
 3  0   2560 683400   5796 6790396    0    0     0     0 26090 27758  2  5 93  0  0
 0  0   2560 682996   5796 6790396    0    0     0     0 29017 31657  2  5 93  0  0
 3  0   2560 683008   5796 6790400    0    0     0     0 24796 26567  2  5 93  0  0
 0  0   2560 682556   5796 6790432    0    0     0    57 29525 31898  4  7 89  0  0
 0  0   2560 682952   5796 6790444    0    0     0     0 24533 26153  2  5 93  0  0
 0  0   2560 682672   5796 6790444    0    0     0     0 30125 32572  2  5 93  0  0
 0  0   2560 683468   5796 6790452    0    0     0     0 22757 24607  2  5 93  0  0
 0  0   2560 683180   5796 6790452    0    0     0     0 29520 32226  2  6 92  0  0
 1  0   2560 683224   5796 6790456    0    0     0     0 25006 26701  2  4 94  0  0
 2  0   2560 683192   5796 6790492    0    0     0   124 29323 31031  4  7 90  0  0
 1  0   2560 682648   5796 6790488    0    0     0     0 27450 29354  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 682444   5796 6790488    0    0     0     0 26007 27279  3  5 92  0  0
 0  0   2560 682456   5796 6790488    0    0     0     0 26565 28318  3  5 92  0  0
 1  0   2560 682332   5796 6790492    0    0     0     0 29090 30798  3  5 92  0  0
 0  0   2560 680652   5796 6790508    0    0     0    39 26656 28292  3  6 91  0  0
 0  0   2560 706908   5796 6790520    0    0     0   276 29240 31105  8  8 84  0  0
 2  0   2560 707600   5796 6790520    0    0     0     0 25670 27609  2  5 93  0  0
 0  0   2560 708052   5796 6790524    0    0     0     0 29832 31906  2  5 93  0  0
 1  0   2560 707912   5796 6790524    0    0     0     0 29158 31062  2  5 93  0  0
 0  0   2560 707428   5796 6790524    0    0     0     0 29033 30644  3  5 92  0  0
 0  0   2560 707244   5796 6790532    0    0     0    42 27657 29287  4  7 90  0  0
 1  0   2560 707380   5796 6790548    0    0     0     0 28951 30664  3  5 92  0  0
 0  0   2560 707580   5796 6790556    0    0     0     0 30077 32495  3  6 91  0  0
 3  0   2560 707232   5796 6790556    0    0     0     0 28216 30360  2  5 93  0  0
 0  0   2560 707340   5796 6790560    0    0     0   410 31313 33071  3  6 92  0  0
 0  0   2560 705464   5796 6790560    0    0     0     0 28158 29902  3  5 92  0  0
 0  0   2560 707264   5796 6790576    0    0     0    12 25623 27093  3  6 92  0  0
 0  0   2560 707268   5796 6790580    0    0     0     0 26735 28673  2  5 93  0  0
 1  0   2560 707616   5796 6790580    0    0     0     0 26195 27862  2  5 93  0  0
 0  0   2560 707508   5796 6790580    0    0     0     0 25484 28217  2  5 93  0  0
 0  0   2560 707372   5796 6790580    0    0     0     0 24048 26487  2  4 94  0  0
 3  0   2560 706148   5796 6790584    0    0     0    37 26740 28884  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 707064   5796 6790616    0    0     0    35 24778 26634  3  5 93  0  0
 0  0   2560 707104   5796 6790616    0    0     0     0 28381 30508  2  6 92  0  0
 1  0   2560 707552   5796 6790620    0    0     0     0 28938 30638  3  6 92  0  0
 2  0   2560 707284   5796 6790628    0    0     0     0 29824 31833  3  5 92  0  0
 1  0   2560 707504   5796 6790628    0    0     0     0 27928 29598  2  5 93  0  0
 1  0   2560 706984   5796 6790656    0    0     0    31 30058 31573  4  7 90  0  0
 3  0   2560 712484   5796 6790660    0    0     0     0 31220 32849  3  6 92  0  0
 0  0   2560 722756   5796 6790668    0    0     0     0  541  498  0  0 100  0  0
 0  0   2560 723056   5796 6790668    0    0     0     0  722  577  0  1 99  0  0
 0  0   2560 723056   5796 6790668    0    0     0     0  511  483  0  0 100  0  0
 0  0   2560 723256   5796 6790672    0    0     0     0  427  431  0  0 100  0  0
