procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2592548   7420 4847340    0    0     0     0 23085 24153  2  5 93  0  0
 0  0      0 2592416   7420 4847344    0    0     0     0 22287 23501  2  4 94  0  0
 0  0      0 2592524   7420 4847348    0    0     0     8 24857 26398  2  4 94  0  0
 0  0      0 2592412   7420 4847348    0    0     0     0 25669 26976  3  5 92  0  0
 0  0      0 2592300   7420 4847348    0    0     0     0 22709 23703  3  5 92  0  0
 0  0      0 2592580   7420 4847348    0    0     0     0 26241 26978  3  5 92  0  0
 0  0      0 2592652   7420 4847348    0    0     0     0 26022 27071  2  5 93  0  0
 0  0      0 2592652   7420 4847348    0    0     0     0 26532 28144  2  5 94  0  0
 1  0      0 2592228   7420 4847348    0    0     0     0 27644 30012  2  5 93  0  0
 0  0      0 2592564   7420 4847356    0    0     0    54 25089 26929  2  5 93  0  0
 2  0      0 2592508   7420 4847356    0    0     0     0 22722 24425  2  5 93  0  0
 1  0      0 2592208   7420 4847360    0    0     0     0 27201 28973  2  4 93  0  0
 0  0      0 2591880   7420 4847360    0    0     0     0 22115 24287  2  4 94  0  0
 3  0      0 2592088   7420 4847360    0    0     0     0 25214 27001  2  5 93  0  0
 0  0      0 2592080   7420 4847360    0    0     0     0 24391 26110  2  5 93  0  0
 1  0      0 2592792   7420 4847360    0    0     0     0 22551 24253  2  5 93  0  0
 1  0      0 2592300   7420 4847360    0    0     0     0 23835 25044  2  5 93  0  0
 1  0      0 2592140   7420 4847364    0    0     0     0 24155 25679  2  5 94  0  0
 1  0      0 2592632   7420 4847364    0    0     0     0 26250 28748  2  5 93  0  0
 1  0      0 2592232   7420 4847364    0    0     0     0 23574 25123  2  5 93  0  0
 0  0      0 2592680   7420 4847364    0    0     0     0 26373 28157  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2592420   7420 4847364    0    0     0     0 23673 24732  2  5 93  0  0
 0  0      0 2592452   7420 4847364    0    0     0    76 25399 27206  3  5 93  0  0
 0  0      0 2592488   7420 4847368    0    0     0     0 21932 23034  2  5 94  0  0
 2  0      0 2592716   7420 4847368    0    0     0     0 23565 24686  2  5 92  0  0
 0  0      0 2592640   7420 4847368    0    0     0     0 26341 27884  2  6 92  0  0
 3  0      0 2593048   7420 4847368    0    0     0     0 26423 28392  2  4 93  0  0
 0  0      0 2593400   7420 4847368    0    0     0     4 24306 25996  2  5 93  0  0
 0  0      0 2593552   7420 4847368    0    0     0     0 25036 27181  2  4 94  0  0
 0  0      0 2593292   7420 4847368    0    0     0     0 23878 25994  2  4 94  0  0
 1  0      0 2593268   7420 4847368    0    0     0     0 26251 26605  3  5 92  0  0
 1  0      0 2589260   7420 4847368    0    0     0     0 25003 25797  3  5 92  0  0
 0  0      0 2568452   7420 4847372    0    0     0    20 24520 25472  4  5 91  0  0
 0  0      0 2568528   7420 4847372    0    0     0     0 27431 29150  2  6 92  0  0
 0  0      0 2567964   7420 4847372    0    0     0     0 27096 29253  3  5 92  0  0
 0  0      0 2568468   7420 4847372    0    0     0     0 23630 25358  2  5 93  0  0
 1  0      0 2567728   7420 4847376    0    0     0     0 25666 26947  3  5 92  0  0
 0  0      0 2568220   7420 4847376    0    0     0     0 25101 26328  2  5 94  0  0
 0  0      0 2567908   7420 4847376    0    0     0     0 26753 28731  2  5 93  0  0
 0  0      0 2567528   7420 4847380    0    0     0    74 25126 26403  2  4 94  0  0
 1  0      0 2567624   7420 4847380    0    0     0     0 26235 28025  2  5 93  0  0
 1  0      0 2568028   7420 4847380    0    0     0     0 25962 28421  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2567880   7420 4847380    0    0     0     0 24874 26988  1  4 95  0  0
 0  0      0 2567832   7420 4847380    0    0     0     0 24577 26070  2  5 93  0  0
 1  0      0 2567644   7420 4847380    0    0     0     0 25433 26622  2  5 92  0  0
 1  0      0 2567492   7420 4847384    0    0     0     0 28009 29323  3  5 93  0  0
 0  0      0 2567524   7420 4847384    0    0     0     0 28250 30525  2  5 93  0  0
 0  0      0 2568024   7420 4847384    0    0     0     0 25009 27344  2  4 94  0  0
 0  0      0 2568364   7420 4847400    0    0     0     0 27386 29665  2  5 94  0  0
 0  0      0 2567980   7420 4847400    0    0     0     0 24564 26457  2  5 94  0  0
 1  0      0 2592584   7420 4847400    0    0     0   268 26431 27267  8  7 84  0  0
 0  0      0 2592572   7420 4847400    0    0     0     0 26231 28196  2  5 94  0  0
 0  0      0 2592300   7420 4847400    0    0     0     0 28103 30620  2  5 93  0  0
 2  0      0 2592664   7420 4847400    0    0     0    48 23053 24492  2  4 94  0  0
 0  0      0 2592604   7420 4847400    0    0     0     0 26358 27711  2  5 92  0  0
 0  0      0 2592752   7420 4847400    0    0     0     0 25332 26091  2  5 93  0  0
 0  0      0 2592296   7420 4847400    0    0     0     0 26507 27839  2  5 93  0  0
 2  0      0 2592164   7420 4847400    0    0     0     0 26502 27972  2  5 93  0  0
 0  0      0 2592220   7420 4847400    0    0     0     0 22811 24572  2  4 94  0  0
 0  0      0 2592484   7420 4847400    0    0     0     0 25162 26582  2  4 94  0  0
 1  0      0 2592508   7420 4847400    0    0     0     0 28252 29913  2  6 92  0  0
 0  0      0 2591968   7420 4847404    0    0     0     0 26906 28998  2  5 93  0  0
 0  0      0 2592032   7420 4847404    0    0     0     0 21807 23605  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2592628   7420 4847408    0    0     0    84 26339 28043  2  5 93  0  0
 0  0      0 2592620   7420 4847408    0    0     0     0 26644 29341  2  5 93  0  0
 1  0      0 2592456   7420 4847408    0    0     0     0 22230 23296  3  4 93  0  0
 0  0      0 2592468   7420 4847408    0    0     0     0 26819 28217  2  6 92  0  0
 0  0      0 2592432   7420 4847408    0    0     0     0 24874 26442  2  4 94  0  0
 0  0      0 2591924   7420 4847408    0    0     0     0 29625 32440  2  5 92  0  0
 1  0      0 2592304   7420 4847408    0    0     0    66 24522 26259  2  5 93  0  0
 0  0      0 2592048   7420 4847408    0    0     0     0 21894 22801  2  5 93  0  0
 0  0      0 2592688   7420 4847408    0    0     0     0 23545 24452  2  5 93  0  0
 0  0      0 2592132   7420 4847408    0    0     0     0 21097 22362  2  4 94  0  0
 0  0      0 2591976   7420 4847408    0    0     0     0 22298 23310  2  5 93  0  0
 0  0      0 2591916   7420 4847412    0    0     0     0 23989 25140  2  5 93  0  0
 0  0      0 2591960   7420 4847412    0    0     0    20 25008 25868  2  5 93  0  0
 0  0      0 2591976   7420 4847412    0    0     0     0 24065 25219  2  5 93  0  0
 0  0      0 2591808   7420 4847416    0    0     0     0 26273 28650  2  4 94  0  0
 0  0      0 2591832   7420 4847420    0    0     0     0 21254 23062  2  3 95  0  0
 2  0      0 2592128   7420 4847420    0    0     0     0 23973 24675  3  5 92  0  0
 0  0      0 2592352   7420 4847420    0    0     0     0 22479 23554  2  4 94  0  0
 0  0      0 2592320   7420 4847420    0    0     0    36 25848 27369  2  5 92  0  0
 0  0      0 2592612   7420 4847420    0    0     0     0 24789 26754  2  5 93  0  0
 0  0      0 2592092   7420 4847420    0    0     0     0 24847 25342  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2592016   7420 4847420    0    0     0     0 21968 23072  2  5 93  0  0
 0  0      0 2591904   7420 4847420    0    0     0     0 24136 25211  3  6 92  0  0
 2  0      0 2591700   7420 4847420    0    0     0     0 25858 27570  2  5 93  0  0
 1  0      0 2592276   7420 4847424    0    0     0    20 23196 25144  2  4 94  0  0
 0  0      0 2592268   7420 4847432    0    0     0     0 23186 24363  2  4 94  0  0
 0  0      0 2592268   7420 4847432    0    0     0     0 24862 26349  2  5 93  0  0
 1  0      0 2591852   7420 4847436    0    0     0     0 23186 24251  2  5 93  0  0
 0  0      0 2567236   7420 4847436    0    0     0     4 25961 26562  4  6 90  0  0
 0  0      0 2567344   7420 4847440    0    0     0     0 24700 25698  2  5 94  0  0
 0  0      0 2567404   7420 4847440    0    0     0    52 25620 26608  2  4 94  0  0
 0  0      0 2567032   7420 4847440    0    0     0     0 25223 26466  3  5 92  0  0
 2  0      0 2567108   7420 4847440    0    0     0     0 23594 24789  3  5 93  0  0
 0  0      0 2567388   7420 4847440    0    0     0     0 23783 25091  2  5 93  0  0
 0  0      0 2567164   7420 4847440    0    0     0     0 25891 27434  2  4 94  0  0
 0  0      0 2567124   7420 4847440    0    0     0     0 24445 26026  2  5 93  0  0
 0  0      0 2567320   7420 4847444    0    0     0    99 25376 26177  2  5 93  0  0
 1  0      0 2568092   7420 4847444    0    0     0     0 25237 27179  2  5 93  0  0
 0  0      0 2567324   7420 4847444    0    0     0     0 25741 26797  2  5 93  0  0
 0  0      0 2567156   7420 4847444    0    0     0     0 23689 26119  2  5 94  0  0
 1  0      0 2567404   7420 4847444    0    0     0     0 25505 27193  2  4 94  0  0
 1  0      0 2567704   7420 4847444    0    0     0     0 25685 26683  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2567740   7420 4847444    0    0     0    20 25400 26220  2  5 93  0  0
 0  0      0 2567928   7420 4847444    0    0     0     0 24147 25783  2  4 94  0  0
 1  0      0 2567360   7420 4847444    0    0     0     0 25535 26286  2  5 93  0  0
 0  0      0 2567264   7420 4847448    0    0     0     0 22716 23839  2  4 93  0  0
 0  0      0 2591064   7420 4847452    0    0     0   268 25554 26230  8  7 85  0  0
 0  0      0 2591300   7420 4847448    0    0     0     0 28120 30323  2  5 93  0  0
 1  0      0 2591900   7420 4847448    0    0     0     0 26801 29418  2  5 93  0  0
 0  0      0 2592008   7420 4847448    0    0     0     0 25181 27066  2  4 94  0  0
 1  0      0 2591896   7420 4847452    0    0     0     0 25096 27103  2  4 94  0  0
 0  0      0 2592024   7420 4847452    0    0     0     0 25008 26255  2  6 92  0  0
 0  0      0 2592224   7420 4847452    0    0     0     0 23702 25369  2  5 94  0  0
 0  0      0 2592144   7420 4847452    0    0     0     0 26131 27447  2  4 94  0  0
 0  0      0 2592828   7420 4847452    0    0     0     0 26366 28980  2  4 94  0  0
 1  0      0 2592352   7420 4847452    0    0     0     0 27592 30200  2  4 94  0  0
 1  0      0 2591936   7420 4847452    0    0     0     0 28150 31060  2  5 94  0  0
 1  0      0 2591872   7420 4847456    0    0     0     0 26751 29198  2  5 94  0  0
 0  0      0 2591668   7420 4847456    0    0     0     0 23794 25770  2  4 94  0  0
 1  0      0 2591552   7420 4847456    0    0     0     0 24844 26814  2  4 94  0  0
 1  0      0 2591444   7420 4847460    0    0     0     0 25431 26480  2  5 93  0  0
 0  0      0 2591708   7420 4847460    0    0     0     0 25847 27384  2  5 94  0  0
 0  0      0 2591704   7420 4847464    0    0     0     0 26728 27953  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2592040   7420 4847464    0    0     0     0 23545 25302  2  4 94  0  0
 0  0      0 2592260   7420 4847464    0    0     0     0 26402 28104  2  5 93  0  0
 0  0      0 2591732   7420 4847468    0    0     0     0 25123 27394  2  5 94  0  0
 0  0      0 2591444   7420 4847468    0    0     0     0 19166 21136  2  4 95  0  0
 0  0      0 2591440   7420 4847468    0    0     0    86 18782 20059  2  4 94  0  0
 1  0      0 2591736   7420 4847468    0    0     0     0 23110 24944  2  5 93  0  0
 0  0      0 2591632   7420 4847468    0    0     0     0 20579 22438  2  4 95  0  0
 2  0      0 2591736   7420 4847468    0    0     0     0 22294 23987  2  5 94  0  0
 0  0      0 2591608   7420 4847472    0    0     0     0 19446 20359  2  4 94  0  0
 1  0      0 2591608   7420 4847472    0    0     0     0 22470 23605  3  5 93  0  0
 1  0      0 2591936   7420 4847472    0    0     0    40 25373 27089  2  5 93  0  0
 0  0      0 2591968   7420 4847472    0    0     0     0 21065 22298  2  5 94  0  0
 0  0      0 2592296   7420 4847472    0    0     0     0 21843 23486  2  4 94  0  0
 1  0      0 2591492   7420 4847484    0    0     0     0 21921 23046  3  5 93  0  0
 1  0      0 2591180   7420 4847484    0    0     0     0 20457 21863  2  5 94  0  0
 0  0      0 2591080   7420 4847484    0    0     0    52 22980 24827  2  4 94  0  0
 0  0      0 2591524   7420 4847484    0    0     0     0 21243 22442  1  4 94  0  0
 0  0      0 2591316   7420 4847484    0    0     0     0 23982 25033  2  4 93  0  0
 1  0      0 2591208   7420 4847484    0    0     0     0 22653 23323  2  5 93  0  0
 0  0      0 2591428   7420 4847484    0    0     0     0 23406 24676  3  5 92  0  0
 0  0      0 2591432   7420 4847488    0    0     0     8 24536 26327  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2591160   7420 4847488    0    0     0     0 19532 20820  2  4 94  0  0
 0  0      0 2592816   7420 4847488    0    0     0     0 18443 19650  2  4 95  0  0
 2  0      0 2593128   7420 4847488    0    0     0     0 21521 22954  2  4 94  0  0
 0  0      0 2592788   7420 4847488    0    0     0     0 19291 20748  2  4 94  0  0
 1  0      0 2580104   7420 4847488    0    0     0     0 19181 20654  3  4 93  0  0
 0  0      0 2568672   7420 4847496    0    0     0     4 18307 19432  3  5 93  0  0
 1  0      0 2568200   7420 4847496    0    0     0     0 18947 20163  2  4 94  0  0
 2  0      0 2567948   7420 4847496    0    0     0     0 18515 19785  2  4 94  0  0
 0  0      0 2568392   7420 4847496    0    0     0     0 19001 19868  2  4 94  0  0
 0  0      0 2568336   7420 4847496    0    0     0     0 19324 20481  2  4 94  0  0
 0  0      0 2567976   7420 4847496    0    0     0     0 22637 24403  2  4 93  0  0
 0  0      0 2567436   7420 4847496    0    0     0     0 21022 22351  2  5 93  0  0
 1  0      0 2567736   7420 4847496    0    0     0     0 19661 20829  2  4 94  0  0
 1  0      0 2567692   7420 4847500    0    0     0    75 18568 19577  2  4 94  0  0
 0  0      0 2567664   7420 4847500    0    0     0     0 20768 22140  2  5 94  0  0
 0  0      0 2567360   7420 4847500    0    0     0     0 21310 23082  1  5 94  0  0
 0  0      0 2567260   7420 4847500    0    0     0     0 21221 22479  2  5 94  0  0
 0  0      0 2566952   7420 4847504    0    0     0     0 23690 25548  3  5 92  0  0
 1  0      0 2566804   7420 4847504    0    0     0     0 25883 28123  2  5 93  0  0
 1  0      0 2567224   7420 4847504    0    0     0     0 24759 26071  2  5 93  0  0
 1  0      0 2567448   7420 4847504    0    0     0    40 24436 26028  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2567564   7420 4847508    0    0     0     0 24206 25098  2  5 93  0  0
 0  0      0 2567252   7420 4847508    0    0     0     0 22971 23935  2  5 93  0  0
 1  0      0 2591896   7420 4847508    0    0     0   268 22080 22329  8  6 86  0  0
 1  0      0 2591580   7420 4847508    0    0     0     0 20074 21063  2  4 95  0  0
 0  0      0 2591808   7420 4847508    0    0     0     4 21891 23417  2  5 93  0  0
 1  0      0 2591824   7420 4847508    0    0     0     0 20968 22101  2  4 94  0  0
 1  0      0 2592292   7420 4847508    0    0     0     0 22888 23669  2  5 93  0  0
 1  0      0 2592232   7420 4847508    0    0     0     0 23784 24980  2  5 93  0  0
 0  0      0 2591816   7420 4847508    0    0     0     0 24721 25879  2  4 94  0  0
 0  0      0 2591800   7420 4847512    0    0     0     0 20807 22321  2  4 94  0  0
 1  0      0 2592288   7420 4847524    0    0     0     0 23352 24681  2  5 93  0  0
 0  0      0 2592048   7420 4847524    0    0     0     0 22924 23802  2  4 94  0  0
 1  0      0 2591904   7420 4847524    0    0     0     0 22772 24318  2  5 93  0  0
 1  0      0 2591688   7420 4847524    0    0     0     0 23301 24616  2  4 95  0  0
 0  0      0 2591752   7420 4847524    0    0     0    24 24325 25974  2  5 93  0  0
 0  0      0 2591740   7420 4847528    0    0     0     0 24360 25492  3  5 93  0  0
 0  0      0 2591984   7420 4847528    0    0     0     0 24262 25710  2  4 94  0  0
 0  0      0 2592080   7420 4847528    0    0     0     0 20977 21932  2  5 93  0  0
 0  0      0 2592252   7420 4847528    0    0     0     0 23435 24634  2  4 94  0  0
 0  0      0 2592328   7420 4847528    0    0     0     0 23992 25663  2  4 94  0  0
 0  0      0 2592440   7420 4847528    0    0     0     0 22870 24361  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2592400   7420 4847532    0    0     0     0 21491 22429  2  5 93  0  0
 0  0      0 2591880   7420 4847532    0    0     0    42 20279 21248  2  5 93  0  0
 0  0      0 2592032   7420 4847532    0    0     0     0 20852 22552  2  5 93  0  0
 0  0      0 2591792   7420 4847532    0    0     0     0 17272 18612  2  4 95  0  0
 0  0      0 2591980   7420 4847532    0    0     0     0 19514 20707  2  5 94  0  0
 0  0      0 2592232   7420 4847532    0    0     0     0 18047 19107  2  5 93  0  0
 0  0      0 2592528   7420 4847532    0    0     0     0 19664 20896  2  5 93  0  0
 0  0      0 2592356   7420 4847532    0    0     0     0 20488 21873  2  5 93  0  0
 0  0      0 2592136   7420 4847532    0    0     0     0 19892 20871  2  4 93  0  0
 2  0      0 2592156   7420 4847532    0    0     0    36 20653 21735  2  4 94  0  0
 0  0      0 2591716   7420 4847536    0    0     0     0 19888 21190  2  5 93  0  0
 1  0      0 2592348   7420 4847536    0    0     0     0 16701 17437  3  4 94  0  0
 0  0      0 2592604   7420 4847540    0    0     0     0 21300 22514  2  5 93  0  0
 4  0      0 2592280   7420 4847540    0    0     0     0 20759 22054  2  4 94  0  0
 1  0      0 2592028   7420 4847544    0    0     0    36 17986 19233  2  4 94  0  0
 0  0      0 2591976   7420 4847544    0    0     0     0 18228 19014  2  5 94  0  0
 0  0      0 2592004   7420 4847544    0    0     0     0 20034 21079  2  4 94  0  0
 1  0      0 2591512   7420 4847544    0    0     0     0 20562 22179  2  4 94  0  0
 1  0      0 2591600   7420 4847544    0    0     0     0 19572 20951  2  4 94  0  0
 0  0      0 2591376   7420 4847544    0    0     0     4 18875 20051  2  4 94  0  0
 1  0      0 2591316   7420 4847544    0    0     0     0 17376 18554  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2592008   7420 4847544    0    0     0     0 20318 21253  2  5 93  0  0
 1  0      0 2567648   7420 4847544    0    0     0     4 21200 22100  4  6 90  0  0
 0  0      0 2567400   7420 4847548    0    0     0     0 21583 22878  2  5 93  0  0
 0  0      0 2567256   7420 4847548    0    0     0     0 21346 22177  3  5 92  0  0
 2  0      0 2567576   7420 4847548    0    0     0     0 21606 22398  3  5 92  0  0
 2  0      0 2567652   7420 4847548    0    0     0     0 20644 21617  2  6 92  0  0
 0  0      0 2567816   7420 4847552    0    0     0     0 18385 19886  2  4 94  0  0
 0  0      0 2567800   7420 4847552    0    0     0     0 20917 22293  2  5 94  0  0
 0  0      0 2567740   7420 4847560    0    0     0     0 20133 22003  2  4 94  0  0
 0  0      0 2567556   7420 4847560    0    0     0     0 19362 20719  2  4 95  0  0
 0  0      0 2567916   7420 4847560    0    0     0    75 21285 22708  2  4 93  0  0
 0  0      0 2567776   7420 4847560    0    0     0     0 19740 20907  2  4 94  0  0
 2  0      0 2567620   7420 4847560    0    0     0     0 18445 19579  2  4 94  0  0
 0  0      0 2567700   7420 4847564    0    0     0    16 18396 19717  2  4 94  0  0
 1  0      0 2567584   7420 4847564    0    0     0     0 16130 17587  2  4 95  0  0
 1  0      0 2567412   7420 4847564    0    0     0     0 21310 22697  2  5 94  0  0
 1  0      0 2567400   7420 4847564    0    0     0     0 21520 23224  2  4 94  0  0
 0  0      0 2567296   7420 4847568    0    0     0     0 24383 26758  2  5 93  0  0
 1  0      0 2567880   7420 4847572    0    0     0     0 21784 23347  2  4 94  0  0
 1  0      0 2591660   7420 4847572    0    0     0   268 22606 23590  8  7 86  0  0
 0  0      0 2591376   7420 4847572    0    0     0     0 21288 22432  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2591384   7420 4847572    0    0     0     0 18584 19676  2  4 94  0  0
 0  0      0 2591596   7420 4847572    0    0     0     0 20823 21789  2  4 94  0  0
 0  0      0 2591764   7420 4847572    0    0     0    52 21943 23083  2  5 93  0  0
 1  0      0 2591548   7420 4847572    0    0     0     0 22036 23325  2  4 94  0  0
 0  0      0 2591640   7420 4847572    0    0     0     0 22939 23943  2  5 93  0  0
 2  0      0 2591856   7420 4847572    0    0     0     0 22956 23998  2  5 94  0  0
 0  0      0 2591992   7420 4847572    0    0     0     0 22072 23323  2  4 94  0  0
 0  0      0 2591832   7420 4847572    0    0     0     0 21921 23343  2  5 94  0  0
 1  0      0 2591456   7420 4847572    0    0     0    72 19607 20672  2  4 94  0  0
 1  0      0 2591240   7420 4847576    0    0     0     0 22070 23685  3  4 93  0  0
 0  0      0 2591036   7420 4847580    0    0     0     0 21931 23305  2  5 94  0  0
 0  0      0 2591136   7420 4847580    0    0     0     0 21038 22322  2  4 94  0  0
 0  0      0 2591100   7420 4847584    0    0     0     0 20374 21228  2  4 94  0  0
 0  0      0 2591120   7420 4847584    0    0     0     0 21075 22223  2  5 94  0  0
 1  0      0 2591456   7420 4847584    0    0     0    28 24026 25048  2  5 93  0  0
 0  0      0 2591816   7420 4847584    0    0     0     0 24188 26222  2  5 93  0  0
 1  0      0 2591480   7420 4847584    0    0     0     0 28017 30678  2  5 94  0  0
 0  0      0 2591212   7420 4847584    0    0     0     0 26345 29021  2  4 94  0  0
 1  0      0 2591472   7420 4847584    0    0     0     0 24493 26394  2  4 94  0  0
 0  0      0 2591700   7420 4847584    0    0     0    39 26738 28608  3  5 92  0  0
 0  0      0 2591864   7420 4847584    0    0     0    24 23779 26050  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2591556   7420 4847584    0    0     0     0 21628 23598  2  4 94  0  0
 1  0      0 2591568   7420 4847584    0    0     0     0 24640 25859  2  5 93  0  0
 0  0      0 2591272   7420 4847584    0    0     0     0 25240 26519  2  5 93  0  0
 0  0      0 2590860   7420 4847588    0    0     0     0 24105 24848  2  4 93  0  0
 0  0      0 2591504   7420 4847588    0    0     0    20 25481 27206  2  5 93  0  0
 0  0      0 2592208   7420 4847592    0    0     0     0 22883 24379  2  4 94  0  0
 0  0      0 2607472   7420 4847600    0    0     0     0 19788 21331  2  3 95  0  0
 0  0      0 2607696   7420 4847600    0    0     0     0  430  433  0  0 100  0  0
 0  0      0 2607940   7420 4847600    0    0     0     0  630  520  0  1 99  0  0
 0  0      0 2608060   7420 4847600    0    0     0     0  391  406  0  0 100  0  0
 0  0      0 2608152   7420 4847600    0    0     0    40  454  399  0  0 100  0  0
