procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 750480   5796 6695884    0    0     0     0 21315 22540  2  5 93  0  0
 1  0   2560 750692   5796 6695884    0    0     0     0 20869 22038  3  5 92  0  0
 1  0   2560 750172   5796 6695888    0    0     0     0 20388 21606  3  6 91  0  0
 0  0   2560 750956   5796 6695892    0    0     0     0 20894 22184  2  5 93  0  0
 1  0   2560 750436   5796 6695892    0    0     0     0 18922 20072  2  5 93  0  0
 0  0   2560 749856   5796 6695912    0    0     0     0 24110 25443  3  6 91  0  0
 1  0   2560 750024   5796 6695912    0    0     0   188 23965 25787  3  6 91  0  0
 0  0   2560 749496   5796 6695912    0    0     0   220 23715 24900  3  8 89  0  0
 1  0   2560 749128   5796 6695916    0    0     0     0 22619 24220  3  6 91  0  0
 0  0   2560 749648   5796 6695916    0    0     0     0 20068 21180  2  5 93  0  0
 0  0   2560 749456   5796 6695916    0    0     0     0 19517 20913  3  5 92  0  0
 1  0   2560 750040   5796 6695916    0    0     0     0 20103 21338  2  5 92  0  0
 1  0   2560 749512   5796 6695928    0    0     0     0 19614 20574  2  5 93  0  0
 1  0   2560 749124   5796 6695948    0    0     0     0 20179 21286  3  5 92  0  0
 2  0   2560 772660   5796 6695948    0    0     0   276 21214 21931  9  8 84  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 772720   5796 6695960    0    0     0     0 20018 21090  2  5 93  0  0
 0  0   2560 772856   5796 6695972    0    0     0     0 19355 20546  2  5 93  0  0
 0  0   2560 772964   5796 6695984    0    0     0     0 17011 18210  2  5 93  0  0
 0  0   2560 772576   5796 6695984    0    0     0     0 20041 21504  2  5 93  0  0
 0  0   2560 772096   5796 6695984    0    0     0     0 21270 22237  3  6 91  0  0
 0  0   2560 772572   5796 6695992    0    0     0     0 21469 22770  3  8 90  0  0
 0  0   2560 772264   5796 6695992    0    0     0     0 19807 20993  2  5 93  0  0
 0  0   2560 772520   5796 6695996    0    0     0   196 22148 23348  3  7 90  0  0
 0  0   2560 772564   5796 6695996    0    0     0     0 20231 21555  3  6 91  0  0
 1  0   2560 772564   5796 6696000    0    0     0     0 18386 19604  3  6 91  0  0
 0  0   2560 772520   5796 6696004    0    0     0     0 20539 21868  2  7 91  0  0
 0  0   2560 772692   5796 6696016    0    0     0     0 21357 22690  3  5 92  0  0
 0  0   2560 772668   5796 6696020    0    0     0     0 21622 22900  2  5 93  0  0
 0  0   2560 773144   5796 6696028    0    0     0    96 22289 23552  3  6 91  0  0
 0  0   2560 773032   5796 6696028    0    0     0     0 20572 21537  3  5 93  0  0
 1  0   2560 772444   5796 6696028    0    0     0     0 19198 20407  2  5 93  0  0
 0  0   2560 772188   5796 6696036    0    0     0     0 18759 19942  2  6 92  0  0
 1  0   2560 772556   5796 6696036    0    0     0     0 20230 21346  2  6 92  0  0
 0  0   2560 772064   5796 6696036    0    0     0     0 20869 21685  2  6 92  0  0
 1  0   2560 772572   5796 6696036    0    0     0     0 22078 22771  4  5 91  0  0
 0  0   2560 772384   5796 6696036    0    0     0     0 23303 24263  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 772388   5796 6696048    0    0     0     0 22564 23626  3  5 92  0  0
 0  0   2560 773024   5796 6696064    0    0     0    71 19110 20177  2  5 93  0  0
 1  0   2560 777188   5796 6696060    0    0     0   132 19844 20928  2  5 92  0  0
 2  0   2560 777440   5796 6696060    0    0     0     0 19408 20631  3  5 93  0  0
 2  0   2560 777440   5796 6696060    0    0     0     0 19882 20875  3  5 92  0  0
 0  0   2560 777768   5796 6696064    0    0     0     0 20549 21637  3  5 92  0  0
 0  0   2560 777476   5796 6696064    0    0     0     0 25772 26930  3  6 91  0  0
 0  0   2560 777672   5796 6696072    0    0     0   116 22303 23901  3  6 91  0  0
 1  0   2560 777388   5796 6696072    0    0     0     0 19681 20901  2  5 93  0  0
 0  0   2560 777296   5796 6696072    0    0     0     0 25586 26745  3  7 90  0  0
 0  0   2560 777404   5796 6696080    0    0     0     0 25436 26853  3  7 90  0  0
 0  0   2560 777016   5796 6696092    0    0     0     0 25223 27125  3  6 91  0  0
 0  0   2560 777208   5796 6696092    0    0     0     0 22373 24088  3  8 90  0  0
 0  0   2560 778032   5796 6696092    0    0     0     0 21168 22349  3  5 92  0  0
 0  0   2560 778980   5796 6696096    0    0     0     0 20993 21886  3  6 92  0  0
 0  0   2560 779256   5796 6696108    0    0     0     0 22728 23929  3  6 92  0  0
 1  0   2560 779060   5796 6696108    0    0     0     0 22036 23012  3  5 92  0  0
 1  0   2560 779300   5796 6696112    0    0     0     0 22692 23426  4  6 90  0  0
 0  0   2560 779136   5796 6696128    0    0     0   124 24602 25878  3  7 90  0  0
 2  0   2560 779060   5796 6696132    0    0     0     0 20548 22038  3  5 92  0  0
 0  0   2560 755800   5796 6696132    0    0     0     4 16761 17451  5  6 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 755532   5796 6696132    0    0     0     0 21353 22757  2  5 92  0  0
 1  0   2560 755860   5796 6696144    0    0     0     0 21721 22921  3  5 92  0  0
 1  0   2560 755668   5796 6696152    0    0     0     0 21477 22576  3  5 92  0  0
 0  0   2560 755212   5796 6696160    0    0     0     0 20023 21290  3  5 92  0  0
 1  0   2560 755640   5796 6696176    0    0     0     0 19077 20319  2  5 93  0  0
 0  0   2560 755952   5796 6696176    0    0     0     0 19634 20592  3  5 92  0  0
 0  0   2560 756072   5796 6696180    0    0     0     0 22068 23337  3  5 92  0  0
 0  0   2560 755868   5796 6696184    0    0     0     0 23444 24437  3  5 92  0  0
 1  0   2560 755452   5796 6696188    0    0     0     0 23084 24845  3  7 90  0  0
 0  0   2560 755648   5796 6696196    0    0     0     0 21136 22478  2  5 93  0  0
 2  0   2560 755428   5796 6696196    0    0     0    63 20824 22077  3  5 92  0  0
 1  0   2560 755640   5796 6696208    0    0     0     0 21145 22297  3  5 92  0  0
 0  0   2560 755420   5796 6696208    0    0     0     0 20087 21180  3  8 90  0  0
 2  0   2560 755072   5796 6696212    0    0     0     0 23280 24236  3  8 89  0  0
 0  0   2560 755692   5796 6696212    0    0     0     0 23880 25132  2  6 92  0  0
 1  0   2560 755760   5796 6696212    0    0     0     0 23281 25284  3  7 90  0  0
 2  0   2560 755468   5796 6696212    0    0     0     0 23477 25270  3  6 91  0  0
 0  0   2560 778672   5796 6696224    0    0     0   276 20330 21761  9  8 83  0  0
 1  0   2560 778512   5796 6696224    0    0     0     0 21483 22883  3  5 93  0  0
 0  0   2560 778768   5796 6696224    0    0     0     0 22250 23527  3  5 92  0  0
 0  0   2560 778252   5796 6696232    0    0     0     0 22301 23264  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 778920   5796 6696232    0    0     0     0 21094 22202  2  6 92  0  0
 1  0   2560 779472   5796 6696248    0    0     0     0 21017 22252  3  5 93  0  0
 0  0   2560 778976   5796 6696248    0    0     0     0 18740 19980  2  5 93  0  0
 0  0   2560 778852   5796 6696248    0    0     0     0 17605 18746  2  4 93  0  0
 0  0   2560 779292   5796 6696256    0    0     0     0 19512 20999  2  5 93  0  0
 0  0   2560 779296   5796 6696256    0    0     0     0 18398 19769  2  4 94  0  0
 0  0   2560 778776   5796 6696260    0    0     0     0 23433 25030  2  5 93  0  0
 1  0   2560 778780   5796 6696260    0    0     0   140 21529 23374  3  6 92  0  0
 1  0   2560 778688   5796 6696260    0    0     0     0 21374 22882  3  5 92  0  0
 0  0   2560 778492   5796 6696260    0    0     0     0 20059 21417  3  5 92  0  0
 1  0   2560 778556   5796 6696260    0    0     0     0 18535 19691  3  5 93  0  0
 1  0   2560 778884   5796 6696288    0    0     0     0 19830 20658  3  5 92  0  0
 0  0   2560 779260   5796 6696288    0    0     0   192 22237 23411  3  5 92  0  0
 1  0   2560 778392   5796 6696288    0    0     0     0 22251 23406  3  5 91  0  0
 2  0   2560 778136   5796 6696292    0    0     0     0 23012 24445  2  5 92  0  0
 1  0   2560 778744   5796 6696300    0    0     0     0 21336 22584  3  5 93  0  0
 1  0   2560 778972   5796 6696316    0    0     0     0 20548 21403  3  6 91  0  0
 0  0   2560 778572   5796 6696316    0    0     0     0 22664 24047  3  5 92  0  0
 0  0   2560 778836   5796 6696316    0    0     0     0 22525 23715  2  4 94  0  0
 0  0   2560 778968   5796 6696324    0    0     0   146 23920 25404  3  5 93  0  0
 1  0   2560 778652   5796 6696328    0    0     0     0 21754 23394  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 778168   5796 6696328    0    0     0     0 23036 24469  3  5 92  0  0
 1  0   2560 778668   5796 6696340    0    0     0     0 21249 22508  3  5 92  0  0
 0  0   2560 778352   5796 6696340    0    0     0     0 21119 22271  2  7 91  0  0
 1  0   2560 777876   5796 6696344    0    0     0     0 23040 24458  2  5 93  0  0
 0  0   2560 778100   5796 6696348    0    0     0     0 22819 24161  2  5 93  0  0
 4  0   2560 778236   5796 6696352    0    0     0     0 24989 26857  2  5 92  0  0
 0  0   2560 778248   5796 6696364    0    0     0     0 20796 22517  2  5 93  0  0
 0  0   2560 777960   5796 6696376    0    0     0     0 20037 21328  2  4 94  0  0
 0  0   2560 778064   5796 6696376    0    0     0     0 18889 20004  2  5 93  0  0
 0  0   2560 778368   5796 6696384    0    0     0     0 20578 22097  2  5 93  0  0
 0  0   2560 778464   5796 6696384    0    0     0     0 23179 24550  3  5 92  0  0
 1  0   2560 777832   5796 6696396    0    0     0     0 23930 25080  3  6 91  0  0
 0  0   2560 778200   5796 6696396    0    0     0     0 25098 27088  2  6 92  0  0
 0  0   2560 778476   5796 6696408    0    0     0     0 22231 24199  3  5 92  0  0
 0  0   2560 778192   5796 6696408    0    0     0     0 19811 21315  2  5 93  0  0
 0  0   2560 778320   5796 6696412    0    0     0     0 21323 22670  3  4 93  0  0
 2  0   2560 765580   5796 6696412    0    0     0     0 21485 22838  3  6 91  0  0
 0  0   2560 755424   5796 6696412    0    0     0     4 21265 22427  4  5 91  0  0
 0  0   2560 755748   5796 6696416    0    0     0     0 19956 21243  2  5 93  0  0
 0  0   2560 755812   5796 6696416    0    0     0     0 22146 23736  2  4 94  0  0
 0  0   2560 755220   5796 6696416    0    0     0     0 18988 20098  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 755768   5796 6696428    0    0     0   160 21360 22841  2  5 92  0  0
 0  0   2560 755280   5796 6696440    0    0     0     0 23189 24434  3  6 91  0  0
 1  0   2560 754948   5796 6696444    0    0     0     0 24162 25769  3  6 91  0  0
 0  0   2560 755364   5796 6696444    0    0     0     0 24681 26080  3  6 92  0  0
 0  0   2560 755800   5796 6696448    0    0     0     0 25076 26762  3  6 91  0  0
 1  0   2560 755952   5796 6696448    0    0     0     0 19556 21275  2  5 92  0  0
 0  0   2560 755888   5796 6696448    0    0     0    72 19838 21125  2  5 93  0  0
 0  0   2560 755764   5796 6696456    0    0     0     0 19411 20453  2  5 93  0  0
 2  0   2560 755740   5796 6696460    0    0     0    78 21245 22568  3  5 93  0  0
 0  0   2560 755552   5796 6696464    0    0     0     0 22213 23748  2  6 92  0  0
 0  0   2560 755628   5796 6696464    0    0     0     0 20797 21824  2  5 93  0  0
 0  0   2560 755596   5796 6696468    0    0     0     0 21110 22088  3  6 92  0  0
 2  0   2560 755648   5796 6696480    0    0     0     0 21442 22583  3  4 93  0  0
 1  0   2560 756284   5796 6696480    0    0     0     0 20184 21269  2  5 93  0  0
 0  0   2560 778596   5796 6696484    0    0     0   276 23133 23979  9  7 83  0  0
 2  0   2560 778508   5796 6696500    0    0     0     0 22363 23609  3  5 92  0  0
 0  0   2560 778208   5796 6696508    0    0     0     0 23709 24918  3  6 92  0  0
 0  0   2560 778888   5796 6696508    0    0     0     0 23038 25023  2  5 92  0  0
 1  0   2560 778256   5796 6696512    0    0     0     0 20069 21470  2  5 93  0  0
 0  0   2560 778596   5796 6696512    0    0     0     0 19551 20852  3  5 93  0  0
 0  0   2560 778220   5796 6696516    0    0     0     0 25357 26645  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 778000   5796 6696520    0    0     0     0 24297 26264  2  5 93  0  0
 0  0   2560 778572   5796 6696532    0    0     0     0 24502 26559  3  5 92  0  0
 2  0   2560 778740   5796 6696540    0    0     0     0 20068 21630  2  5 93  0  0
 1  0   2560 778700   5796 6696548    0    0     0     0 19974 21419  2  4 94  0  0
 0  0   2560 778940   5796 6696548    0    0     0     0 20333 21875  2  5 93  0  0
 0  0   2560 779000   5796 6696552    0    0     0    12 18136 19662  2  4 94  0  0
 0  0   2560 778500   5796 6696552    0    0     0     0 18560 19935  2  4 94  0  0
 1  0   2560 778276   5796 6696552    0    0     0     0 22011 23443  2  5 93  0  0
 0  0   2560 778848   5796 6696556    0    0     0     0 22863 24293  2  5 93  0  0
 1  0   2560 777916   5796 6696564    0    0     0     0 19055 20297  3  5 93  0  0
 0  0   2560 778232   5796 6696576    0    0     0   168 20398 21765  2  5 93  0  0
 0  0   2560 778008   5796 6696580    0    0     0     0 21557 22844  3  5 92  0  0
 0  0   2560 777632   5796 6696596    0    0     0     0 22145 23605  3  6 92  0  0
 0  0   2560 776948   5796 6696600    0    0     0     0 24218 25276  4  6 90  0  0
 0  0   2560 778052   5796 6696604    0    0     0     0 23487 25059  3  6 92  0  0
 0  0   2560 777916   5796 6696604    0    0     0     0 22348 23537  3  5 92  0  0
 1  0   2560 777620   5796 6696604    0    0     0     0 19821 21072  2  5 93  0  0
 1  0   2560 778204   5796 6696612    0    0     0    83 23806 24900  2  6 92  0  0
 0  0   2560 778128   5796 6696612    0    0     0     0 27576 29188  3  6 91  0  0
 1  0   2560 778108   5796 6696616    0    0     0     0 25335 27100  3  6 91  0  0
 0  0   2560 777796   5796 6696616    0    0     0   188 23723 25708  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 778240   5796 6696616    0    0     0     0 21074 22515  2  4 94  0  0
 0  0   2560 777804   5796 6696620    0    0     0     0 19610 21020  3  4 93  0  0
 0  0   2560 777232   5796 6696628    0    0     0     0 19807 21110  2  5 93  0  0
 1  0   2560 778040   5796 6696632    0    0     0     0 19951 21068  3  5 92  0  0
 0  0   2560 777940   5796 6696640    0    0     0     0 19582 20954  2  4 94  0  0
 0  0   2560 777756   5796 6696644    0    0     0     0 17448 18756  2  5 94  0  0
 1  0   2560 778336   5796 6696648    0    0     0     0 18764 20055  2  4 94  0  0
 1  0   2560 778108   5796 6696652    0    0     0     0 21067 22431  3  5 92  0  0
 0  0   2560 778484   5796 6696652    0    0     0     0 20012 21428  2  5 94  0  0
 0  0   2560 778332   5796 6696652    0    0     0     0 18279 19648  2  4 94  0  0
 0  0   2560 777948   5796 6696652    0    0     0     0 23347 24644  2  5 93  0  0
 0  0   2560 777736   5796 6696652    0    0     0     0 26825 28365  2  6 92  0  0
 1  0   2560 777600   5796 6696672    0    0     0     0 25189 26942  3  5 92  0  0
 1  0   2560 777572   5796 6696688    0    0     0     0 22135 23747  3  5 92  0  0
 0  0   2560 753720   5796 6696692    0    0     0     4 19837 21307  5  5 90  0  0
 0  0   2560 754264   5796 6696692    0    0     0     0 21050 22608  2  5 93  0  0
 0  0   2560 754040   5796 6696692    0    0     0     0 24903 26165  3  6 92  0  0
 0  0   2560 753732   5796 6696700    0    0     0     0 25342 27392  2  6 92  0  0
 0  0   2560 753860   5796 6696700    0    0     0     0 22641 24418  2  5 93  0  0
 0  0   2560 754392   5796 6696708    0    0     0     0 20750 22144  2  5 93  0  0
 1  0   2560 754860   5796 6696708    0    0     0     0 16754 18060  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 754476   5796 6696708    0    0     0     0 18017 19361  3  4 93  0  0
 0  0   2560 754484   5796 6696732    0    0     0     0 12548 13487  1  3 95  0  0
 0  0   2560 754484   5796 6696732    0    0     0     0 9704 10303  1  3 96  0  0
 0  0   2560 754516   5796 6696732    0    0     0     0 9358 10053  1  2 97  0  0
 0  0   2560 754484   5796 6696732    0    0     0     0 6578 6816  1  2 97  0  0
 0  0   2560 754296   5796 6696736    0    0     0    93 16624 18054  2  5 94  0  0
 0  0   2560 754032   5796 6696744    0    0     0     0 23780 25074  3  5 92  0  0
 0  0   2560 753780   5796 6696744    0    0     0     0 23966 25110  3  6 92  0  0
 0  0   2560 754164   5796 6696748    0    0     0     0 17189 18324  2  4 94  0  0
 0  0   2560 754472   5796 6696748    0    0     0   172 10721 11459  1  3 96  0  0
 0  0   2560 754012   5796 6696752    0    0     0     0 14887 15787  2  4 94  0  0
 0  0   2560 776808   5796 6696764    0    0     0   276 13617 14255  8  6 86  0  0
 0  0   2560 777904   5796 6696768    0    0     0     0 13176 14294  2  3 95  0  0
 0  0   2560 777876   5796 6696784    0    0     0     0 13490 14723  1  3 96  0  0
 0  0   2560 778040   5796 6696796    0    0     0    40 17250 18563  2  4 94  0  0
 0  0   2560 777660   5796 6696800    0    0     0     0 19668 20953  2  5 93  0  0
 0  0   2560 777820   5796 6696800    0    0     0     0 17432 18447  3  5 93  0  0
 2  0   2560 777528   5796 6696800    0    0     0     0 16381 17597  2  5 93  0  0
 0  0   2560 777596   5796 6696800    0    0     0     0 14138 15288  2  4 94  0  0
 0  0   2560 777160   5796 6696800    0    0     0   156 18303 19717  2  4 93  0  0
 1  0   2560 777192   5796 6696804    0    0     0     0 18280 19463  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 777112   5796 6696816    0    0     0     0 22682 23831  3  6 91  0  0
 0  0   2560 776828   5796 6696816    0    0     0     0 23474 25122  3  6 91  0  0
 0  0   2560 777264   5796 6696820    0    0     0     0 22750 24831  3  6 92  0  0
 0  0   2560 776960   5796 6696832    0    0     0   104 19543 21132  2  4 94  0  0
 0  0   2560 776760   5796 6696832    0    0     0     0 17152 18932  2  4 95  0  0
 0  0   2560 776900   5796 6696832    0    0     0     0 20045 21599  2  5 92  0  0
 1  0   2560 776900   5796 6696832    0    0     0     0 21328 22477  2  5 92  0  0
 0  0   2560 777500   5796 6696832    0    0     0     0 15973 17085  2  4 94  0  0
 1  0   2560 777228   5796 6696844    0    0     0     0 17262 18658  2  4 94  0  0
 0  0   2560 777228   5796 6696848    0    0     0     0 16733 17534  2  4 94  0  0
 1  0   2560 776876   5796 6696848    0    0     0     0 12835 13403  3  4 94  0  0
 0  0   2560 778052   5796 6696848    0    0     0     0 12501 12918  3  4 93  0  0
 2  0   2560 777676   5796 6696864    0    0     0     0 14229 15280  2  3 95  0  0
 0  0   2560 777564   5796 6696884    0    0     0     0 11507 12286  1  3 95  0  0
 0  0   2560 777240   5796 6696884    0    0     0    40 10673 11433  1  3 96  0  0
 0  0   2560 776880   5796 6696884    0    0     0     0 13230 14245  2  3 95  0  0
 0  0   2560 777492   5796 6696888    0    0     0     0 10077 10668  1  3 96  0  0
 0  0   2560 777568   5796 6696892    0    0     0     0 17631 18922  2  4 94  0  0
 1  0   2560 777536   5796 6696896    0    0     0     0 11390 12212  1  2 96  0  0
 0  0   2560 777340   5796 6696896    0    0     0     0 13762 14644  2  4 95  0  0
 0  0   2560 777656   5796 6696900    0    0     0     0 11151 11869  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 778136   5796 6696900    0    0     0     0 16272 17440  2  4 94  0  0
 0  0   2560 777564   5796 6696900    0    0     0     0 17518 19200  2  4 94  0  0
 1  0   2560 777916   5796 6696912    0    0     0     0 17258 18657  2  4 95  0  0
 0  0   2560 777124   5796 6696928    0    0     0     0 19436 20948  2  4 94  0  0
 1  0   2560 778024   5796 6696928    0    0     0     0 20126 21592  2  5 93  0  0
 1  0   2560 777144   5796 6696928    0    0     0     0 20443 21556  2  4 94  0  0
 2  0   2560 777896   5796 6696936    0    0     0     0 19407 20670  2  4 94  0  0
 0  0   2560 778052   5796 6696936    0    0     0     0 18710 20085  2  4 94  0  0
 0  0   2560 777452   5796 6696936    0    0     0     0 18018 19318  2  4 94  0  0
 0  0   2560 777696   5796 6696940    0    0     0     0 11051 11875  1  3 96  0  0
 2  0   2560 774752   5796 6696944    0    0     0     0 13928 15283  2  4 94  0  0
 0  0   2560 755336   5796 6696956    0    0     0     4 10978 11680  3  3 94  0  0
 0  0   2560 755400   5796 6696968    0    0     0     0 14917 16439  2  3 95  0  0
 2  0   2560 755220   5796 6696972    0    0     0   160 9596 10278  1  2 97  1  0
 0  0   2560 754376   5796 6696976    0    0     0     0 8081 8394  1  2 97  0  0
 0  0   2560 754488   5796 6696976    0    0     0     0 4494 4454  1  1 98  0  0
 1  0   2560 754136   5796 6696988    0    0     0     0 5089 5044  1  1 98  0  0
 1  0   2560 754524   5796 6696988    0    0     0     0 12566 13807  1  3 96  0  0
 0  0   2560 754260   5796 6697000    0    0     0    36 7562 7724  1  2 97  1  0
 0  0   2560 754612   5796 6697004    0    0     0     0 7236 7423  1  2 97  0  0
 0  0   2560 753720   5796 6697004    0    0     0     0 7419 7636  1  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 753784   5796 6697008    0    0     0     0 7320 7747  1  2 97  0  0
 0  0   2560 753460   5796 6697008    0    0     0     0 6291 6476  1  2 98  0  0
 0  0   2560 752852   5796 6697020    0    0     0   152 6502 6559  1  2 96  2  0
 0  0   2560 752692   5796 6697020    0    0     0     0 5713 5733  1  1 98  0  0
 1  0   2560 752212   5796 6697032    0    0     0     0 4790 4768  1  2 98  0  0
 0  0   2560 752208   5796 6697032    0    0     0     0 5726 5742  1  2 98  0  0
 0  0   2560 751760   5796 6697032    0    0     0     0 6959 7134  1  2 98  0  0
 0  0   2560 751884   5796 6697032    0    0     0     0 6281 6248  1  2 97  0  0
 1  0   2560 775464   5796 6697032    0    0     0   276 6428 5964  7  4 89  0  0
 0  0   2560 776236   5796 6697040    0    0     0     0 11804 12483  2  3 95  0  0
 1  0   2560 776584   5796 6697052    0    0     0     0 19218 20736  2  4 94  0  0
 0  0   2560 777760   5796 6697056    0    0     0     0 21580 23473  2  4 94  0  0
 0  0   2560 778012   5796 6697080    0    0     0     0 23565 25275  2  5 93  0  0
 0  0   2560 777784   5796 6697080    0    0     0     0 21886 23600  3  5 92  0  0
 0  0   2560 777808   5796 6697084    0    0     0     0 19635 21043  3  5 92  0  0
 2  0   2560 777572   5796 6697084    0    0     0     0 17419 18833  2  4 94  0  0
 0  0   2560 778152   5796 6697084    0    0     0     0 18567 20062  2  4 94  0  0
 1  0   2560 777684   5796 6697084    0    0     0     0 18090 19314  2  4 93  0  0
 0  0   2560 777548   5796 6697088    0    0     0     0 20425 21700  3  5 92  0  0
 0  0   2560 777716   5796 6697092    0    0     0     0 19600 20759  2  4 93  0  0
 0  0   2560 777876   5796 6697100    0    0     0     0 18925 20283  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 777972   5796 6697100    0    0     0     0 19238 20580  2  4 94  0  0
 0  0   2560 777316   5796 6697100    0    0     0     0 18658 20069  2  4 94  0  0
 0  0   2560 777764   5796 6697120    0    0     0    20 19436 20381  3  5 92  0  0
 1  0   2560 777608   5796 6697120    0    0     0     0 18105 19494  3  4 93  0  0
 0  0   2560 777728   5796 6697120    0    0     0     0 21621 22901  2  5 93  0  0
 2  0   2560 777400   5796 6697120    0    0     0     0 21561 23072  2  5 93  0  0
 1  0   2560 777060   5796 6697128    0    0     0     0 22645 23864  3  5 92  0  0
 0  0   2560 793892   5796 6697140    0    0     0   216 6748 4995  1  2 97  0  0
 0  0   2560 794704   5796 6697140    0    0     0     0 1118  743  1  1 98  0  0
 0  0   2560 794736   5796 6697140    0    0     0     0  455  432  0  0 100  0  0
 0  0   2560 794908   5796 6697140    0    0     0     0  403  396  0  0 100  0  0
