ts_ns,query_type,latency_ms
1783049018407551378,update,9.796
1783049018522717275,select,7.909
1783049018534978485,update,8.457
1783049018648148104,select,8.272
1783049018659756105,update,8.618
1783049018772791309,select,7.953
1783049018783955164,update,8.471
1783049018897370860,select,7.906
1783049018908583949,update,10.212
1783049019023284518,select,9.084
1783049019035595226,update,9.698
1783049019150553335,select,7.536
1783049019161838562,update,8.294
1783049019274646824,select,8.491
1783049019286304279,update,9.590
1783049019401522731,select,7.857
1783049019412410028,update,7.907
1783049019524750602,select,8.162
1783049019535976901,update,8.586
1783049019649453053,select,7.555
1783049019661146985,update,9.064
1783049019775168848,select,6.753
1783049019784855100,update,8.585
1783049019897810547,select,6.623
1783049019907354027,update,10.224
1783049020021906114,select,7.837
1783049020033028665,update,7.620
1783049020146483411,select,7.459
1783049020156870418,update,9.592
1783049020270902389,select,7.409
1783049020281378010,update,9.251
1783049020395380115,select,9.064
1783049020408209618,update,7.966
1783049020520410674,select,7.341
1783049020531908491,update,9.324
1783049020646049103,select,8.050
1783049020658002942,update,8.868
1783049020772473348,select,9.196
1783049020784575780,update,8.363
1783049020897686407,select,8.421
1783049020908987400,update,7.751
1783049021021347710,select,8.884
1783049021033011263,update,9.325
1783049021146749911,select,9.610
1783049021159885513,update,8.957
1783049021273231915,select,7.459
1783049021283672097,update,9.380
1783049021397857381,select,6.866
1783049021407874153,update,7.959
1783049021520223462,select,6.960
1783049021530046967,update,7.637
1783049021642670063,select,6.838
1783049021653225724,update,9.329
1783049021767453607,select,8.968
1783049021779842965,update,9.345
1783049021894318622,select,7.782
1783049021906084808,update,8.155
1783049022019350191,select,7.287
1783049022029642346,update,10.194
1783049022144570797,select,7.073
1783049022154762595,update,9.087
1783049022268634192,select,7.016
1783049022278650610,update,7.835
1783049022391160334,select,7.222
1783049022401399010,update,7.523
1783049022513171132,select,7.708
1783049022524068747,update,8.663
1783049022637163333,select,7.916
1783049022649789685,update,8.870
1783049022764050532,select,6.742
1783049022773754178,update,8.450
1783049022886596338,select,6.994
1783049022896863571,update,8.891
1783049023010449256,select,8.325
1783049023022213288,update,8.189
1783049023135510308,select,8.723
1783049023147818240,update,8.790
1783049023262401307,select,8.359
1783049023275001971,update,7.832
1783049023388577493,select,7.069
1783049023399769778,update,8.050
1783049023512381931,select,8.367
1783049023524006673,update,8.651
1783049023638144487,select,7.509
1783049023649086718,update,9.260
1783049023763110358,select,7.760
1783049023774895005,update,8.789
1783049023888090354,select,7.453
1783049023899356828,update,10.959
1783049024015755982,select,7.934
1783049024027540380,update,8.896
1783049024141143731,select,8.039
1783049024152156070,update,11.243
1783049024268772437,select,7.987
1783049024281058003,update,9.020
1783049024394566331,select,7.330
1783049024404813736,update,8.319
1783049024517914684,select,7.240
1783049024528252583,update,8.668
1783049024641479555,select,7.846
1783049024652963943,update,8.733
1783049024767086051,select,7.632
1783049024778666932,update,10.177
1783049024893978766,select,7.280
1783049024904441008,update,8.880
1783049025017840489,select,7.493
1783049025028734325,update,11.831
1783049025145417981,select,8.403
1783049025158443599,update,9.003
1783049025272264341,select,8.638
1783049025284328165,update,8.489
1783049025397868118,select,8.967
1783049025410505463,update,7.967
1783049025524393922,select,8.055
1783049025536163682,update,8.443
1783049025649529211,select,9.257
1783049025661850166,update,9.064
1783049025775503009,select,7.001
1783049025786092729,update,8.064
1783049025898912872,select,7.878
1783049025910083892,update,8.087
1783049026023054808,select,7.454
1783049026034174833,update,8.042
1783049026146740792,select,8.274
1783049026158278483,update,8.538
1783049026271619261,select,8.702
1783049026283588201,update,8.604
1783049026396662368,select,7.405
1783049026407272272,update,7.920
1783049026519783829,select,7.409
1783049026530271459,update,8.978
1783049026644257030,select,7.228
1783049026655648379,update,8.067
1783049026768323982,select,7.464
1783049026779113290,update,9.141
1783049026893611999,select,8.680
1783049026905405164,update,8.201
1783049027018080115,select,8.903
1783049027030063931,update,7.838
1783049027142305113,select,7.277
1783049027152585326,update,9.229
1783049027266196081,select,7.440
1783049027276516170,update,7.671
1783049027389283275,select,9.525
1783049027401707856,update,7.643
1783049027514422873,select,7.390
1783049027524721417,update,8.543
1783049027638239602,select,7.719
1783049027649108067,update,8.349
1783049027762447946,select,7.942
1783049027773972106,update,7.626
1783049027885962399,select,8.831
1783049027898018198,update,9.034
1783049028013296225,select,9.347
1783049028025878079,update,10.235
1783049028140630780,select,7.451
1783049028151458329,update,8.188
1783049028265265783,select,8.635
1783049028278990031,update,8.826
1783049028393066780,select,7.553
1783049028404074827,update,10.406
1783049028519569371,select,10.043
1783049028532713174,update,11.107
1783049028648696024,select,7.884
1783049028659748161,update,9.239
1783049028774221627,select,8.465
1783049028785764294,update,8.339
1783049028899380857,select,7.835
1783049028910769586,update,10.332
1783049029026734538,select,8.005
1783049029037886485,update,8.010
1783049029151269487,select,8.127
1783049029162671052,update,9.080
1783049029276752405,select,7.271
1783049029288028901,update,9.922
1783049029404357184,select,8.518
1783049029417471913,update,9.492
1783049029532540615,select,7.772
1783049029543645316,update,8.541
1783049029656708583,select,7.161
1783049029667868843,update,7.800
1783049029780362364,select,7.500
1783049029791011262,update,8.306
1783049029903900728,select,7.446
1783049029914915172,update,7.716
1783049030026913521,select,8.325
1783049030038410030,update,8.091
1783049030151227920,select,8.955
1783049030163315050,update,8.797
1783049030276559810,select,6.982
1783049030286853410,update,7.579
1783049030398903886,select,7.204
1783049030408996787,update,9.289
1783049030522696476,select,7.124
1783049030533076014,update,8.825
1783049030646577384,select,7.213
1783049030656963920,update,8.818
1783049030770560957,select,7.208
1783049030781934821,update,7.829
1783049030893859328,select,6.850
1783049030903843326,update,8.068
1783049031016222641,select,7.990
1783049031027700128,update,8.184
1783049031140016944,select,9.023
1783049031152098400,update,9.394
1783049031266066144,select,7.278
1783049031276488132,update,8.028
1783049031389176567,select,7.764
1783049031400295062,update,9.167
1783049031514228838,select,8.155
1783049031525273057,update,8.224
1783049031638442030,select,7.109
1783049031648956402,update,8.183
1783049031762330945,select,6.942
1783049031773975257,update,8.964
1783049031887539747,select,7.080
1783049031897950674,update,8.461
1783049032011757526,select,7.168
1783049032022117757,update,7.707
1783049032134232281,select,8.065
1783049032145958389,update,7.665
1783049032258380026,select,8.930
1783049032270887051,update,8.544
1783049032383697661,select,7.256
1783049032394030978,update,8.507
1783049032508033914,select,8.737
1783049032519729784,update,7.933
1783049032633265481,select,8.604
1783049032644956707,update,8.231
1783049032758370711,select,6.869
1783049032768153501,update,8.079
1783049032880852863,select,7.419
1783049032891073068,update,7.730
1783049033003716745,select,7.352
1783049033014462363,update,7.630
1783049033128064881,select,8.173
1783049033140005909,update,9.509
1783049033254160079,select,7.217
1783049033264372094,update,8.227
1783049033380271592,select,9.122
1783049033392400193,update,7.762
1783049033505476152,select,7.906
1783049033516393940,update,8.498
1783049033629433708,select,6.995
1783049033639871782,update,8.077
1783049033752471852,select,7.333
1783049033763168613,update,9.723
1783049033877509271,select,7.638
1783049033888867141,update,9.795
1783049034003526972,select,8.386
1783049034015053358,update,9.468
1783049034129761644,select,8.405
1783049034142057239,update,10.023
1783049034257332883,select,8.202
1783049034268869833,update,8.824
1783049034382368684,select,8.009
1783049034393615405,update,8.478
1783049034506873745,select,7.819
1783049034518996791,update,8.624
1783049034632380988,select,7.671
1783049034643689098,update,8.702
1783049034757073135,select,7.402
1783049034767742333,update,8.584
1783049034882243425,select,7.512
1783049034893119725,update,8.111
1783049035006196286,select,7.211
1783049035016957487,update,8.543
1783049035130686939,select,7.370
1783049035141892437,update,9.058
1783049035255429034,select,7.070
1783049035265641304,update,8.747
1783049035380042460,select,7.724
1783049035390911123,update,8.480
1783049035504612721,select,8.535
1783049035516607094,update,8.818
1783049035630203176,select,7.464
1783049035640831960,update,8.237
1783049035753569685,select,7.278
1783049035763985132,update,7.802
1783049035876518933,select,6.857
1783049035886734660,update,7.590
1783049035998945882,select,7.403
1783049036009660335,update,8.521
1783049036122870297,select,8.065
1783049036134512089,update,8.503
1783049036247814382,select,8.438
1783049036259280802,update,8.305
1783049036371994197,select,7.706
1783049036383022542,update,9.629
1783049036497118973,select,7.494
1783049036507596203,update,8.201
1783049036620339780,select,8.110
1783049036631427311,update,7.574
1783049036743499961,select,7.765
1783049036754221855,update,8.508
1783049036867070033,select,8.652
1783049036879345166,update,8.315
1783049036992103081,select,8.747
1783049037003783428,update,8.043
1783049037116287424,select,7.579
1783049037129448411,update,9.838
1783049037243764461,select,9.000
1783049037255799841,update,9.488
1783049037370706658,select,7.038
1783049037380745345,update,7.633
1783049037493102869,select,9.156
1783049037505483340,update,8.923
1783049037619351728,select,7.384
1783049037629722142,update,8.941
1783049037743696003,select,6.768
1783049037753930772,update,7.877
1783049037866408246,select,8.877
1783049037878460190,update,8.006
1783049037990807090,select,8.095
1783049038001824979,update,8.111
1783049038114956362,select,8.264
1783049038128400397,update,8.511
1783049038242160283,select,7.724
1783049038253053865,update,7.651
1783049038364974272,select,7.302
1783049038375446918,update,9.136
1783049038489279197,select,7.257
1783049038499937927,update,8.606
1783049038615041127,select,7.451
1783049038626156785,update,8.346
1783049038739247097,select,8.510
1783049038751292523,update,9.501
1783049038865949010,select,8.240
1783049038878027609,update,9.376
1783049038993069600,select,10.229
1783049039006762034,update,8.600
1783049039120636333,select,8.908
1783049039132759772,update,9.249
1783049039246585800,select,7.135
1783049039256714979,update,9.161
1783049039371535950,select,7.141
1783049039382478660,update,8.569
1783049039495735020,select,7.722
1783049039507600085,update,10.274
1783049039624664244,select,8.496
1783049039636699897,update,10.096
1783049039751478770,select,7.468
1783049039761914059,update,9.756
1783049039876264614,select,7.215
1783049039886419266,update,7.927
1783049039998917061,select,8.047
1783049040010212528,update,8.277
1783049040124391874,select,9.772
1783049040138225883,update,8.564
1783049040251560345,select,9.122
1783049040263998756,update,8.691
1783049040377509394,select,7.521
1783049040388137035,update,7.986
1783049040501055308,select,8.503
1783049040512524347,update,8.727
1783049040625774930,select,7.492
1783049040637995865,update,8.272
1783049040750530178,select,7.170
1783049040760923729,update,8.648
1783049040873831222,select,7.425
1783049040885923734,update,8.897
1783049040999854318,select,7.506
1783049041010571096,update,9.148
1783049041124152833,select,10.016
1783049041138183154,update,9.731
1783049041252510097,select,6.866
1783049041262311827,update,8.194
1783049041376238999,select,7.807
1783049041386932217,update,7.977
1783049041499258738,select,7.343
1783049041509696840,update,8.322
1783049041622918143,select,7.938
1783049041634172351,update,9.424
1783049041748152447,select,7.546
1783049041760307296,update,10.221
1783049041875489070,select,8.188
1783049041888143657,update,8.925
1783049042001444104,select,7.373
1783049042011905170,update,12.068
1783049042128554649,select,7.776
1783049042139946599,update,8.357
1783049042253320712,select,9.337
1783049042266198357,update,8.969
1783049042380368332,select,8.068
1783049042392067959,update,9.353
1783049042506121336,select,8.769
1783049042519435138,update,10.531
1783049042634769918,select,9.715
1783049042649344344,update,10.241
1783049042765336812,select,8.282
1783049042777989927,update,8.184
1783049042892180130,select,6.933
1783049042902377221,update,7.993
1783049043014782415,select,7.717
1783049043025599259,update,8.528
1783049043139014686,select,7.828
1783049043149872674,update,9.555
1783049043265057825,select,7.614
1783049043275936624,update,8.032
1783049043388565241,select,8.076
1783049043400713238,update,8.788
1783049043514498454,select,8.759
1783049043527010768,update,8.288
1783049043641394435,select,8.043
1783049043653787843,update,9.043
1783049043767322690,select,7.628
1783049043778015431,update,7.785
1783049043890924317,select,9.872
1783049043906886449,update,9.358
1783049044022508242,select,10.277
1783049044036753786,update,9.520
1783049044151459004,select,7.176
1783049044162714815,update,8.240
1783049044275592109,select,7.614
1783049044286435437,update,8.156
1783049044399586040,select,8.238
1783049044411085407,update,8.047
1783049044524343401,select,8.272
1783049044536443543,update,8.380
1783049044649998186,select,7.887
1783049044661218967,update,8.559
1783049044775103927,select,9.550
1783049044788559044,update,10.108
1783049044903967441,select,7.421
1783049044914576200,update,8.329
1783049045027396629,select,8.021
1783049045038564685,update,7.738
1783049045150994694,select,9.702
1783049045164177384,update,7.914
1783049045277787577,select,7.231
1783049045289101124,update,8.817
1783049045403364840,select,7.510
1783049045413818004,update,8.225
1783049045527305940,select,8.219
1783049045538544221,update,8.812
1783049045652253059,select,8.247
1783049045663915477,update,8.058
1783049045778191544,select,7.632
1783049045788708545,update,9.722
1783049045903742680,select,6.798
1783049045913462810,update,7.517
1783049046025407185,select,7.387
1783049046036657270,update,8.217
1783049046149357203,select,8.498
1783049046160673740,update,9.368
1783049046274892512,select,7.143
1783049046286763970,update,9.487
1783049046401009408,select,6.615
1783049046411871156,update,8.431
1783049046525181538,select,7.033
1783049046535055727,update,10.415
1783049046651357038,select,8.689
1783049046663660032,update,8.766
1783049046777121392,select,8.333
1783049046788658271,update,7.797
1783049046901392641,select,7.406
1783049046913549437,update,9.208
1783049047027199037,select,8.209
1783049047038534458,update,7.608
1783049047150847040,select,6.869
1783049047160685622,update,8.128
1783049047273500072,select,8.557
1783049047286654778,update,7.776
1783049047398593881,select,6.951
1783049047408502537,update,8.085
1783049047521234829,select,8.504
1783049047533872546,update,7.934
1783049047647692488,select,7.637
1783049047658388738,update,8.155
1783049047771256811,select,7.427
1783049047782012851,update,9.698
1783049047897196249,select,7.215
1783049047907641561,update,8.255
1783049048020484940,select,7.046
1783049048030822173,update,9.426
1783049048144815864,select,7.393
1783049048155259112,update,8.189
1783049048268482632,select,7.039
1783049048279104588,update,8.945
1783049048395496701,select,8.420
1783049048407690925,update,11.147
1783049048523326351,select,9.458
1783049048536342315,update,9.840
1783049048650831220,select,7.037
1783049048661098290,update,7.950
1783049048773563337,select,6.876
1783049048783917870,update,8.757
1783049048897908743,select,7.011
1783049048908235804,update,8.467
1783049049021280582,select,10.064
1783049049034900065,update,8.480
1783049049148507197,select,7.370
1783049049158993161,update,11.169
1783049049274443701,select,7.429
1783049049284914331,update,9.323
1783049049399366705,select,7.879
1783049049411067765,update,10.187
1783049049526183087,select,7.192
1783049049536775721,update,8.339
1783049049649673687,select,7.884
1783049049660664143,update,10.023
1783049049775361510,select,8.469
1783049049787305888,update,8.829
1783049049902437729,select,8.068
1783049049914677194,update,8.265
1783049050027838874,select,6.949
1783049050037943903,update,10.904
1783049050153670337,select,8.393
1783049050165307172,update,8.090
1783049050278496663,select,7.503
1783049050289956344,update,9.857
1783049050404390406,select,7.166
1783049050414544648,update,8.230
1783049050527365950,select,9.194
1783049050539629288,update,9.173
1783049050653525762,select,7.773
1783049050664218508,update,7.868
1783049050776334813,select,7.331
1783049050786916959,update,8.002
1783049050899865074,select,7.690
1783049050911100651,update,8.000
1783049051023878033,select,7.793
1783049051035192763,update,8.561
1783049051148590049,select,7.644
1783049051159367593,update,9.049
1783049051272966358,select,9.368
1783049051286085447,update,10.179
1783049051401027457,select,7.221
1783049051411806237,update,8.210
1783049051524822315,select,9.278
1783049051537213358,update,7.871
1783049051649556579,select,8.415
1783049051662011198,update,7.902
1783049051774497222,select,7.290
1783049051784924789,update,8.510
1783049051898552977,select,7.082
1783049051908635259,update,8.361
1783049052021874808,select,7.530
1783049052032518471,update,7.827
1783049052145716825,select,7.068
1783049052156736602,update,8.190
1783049052269443847,select,6.948
1783049052279798916,update,9.513
1783049052393898810,select,7.580
1783049052404451574,update,7.588
1783049052517091204,select,8.319
1783049052528508382,update,8.539
1783049052641483227,select,8.928
1783049052653825779,update,8.811
1783049052767198554,select,7.018
1783049052778079404,update,10.467
1783049052893208947,select,6.954
1783049052903047499,update,9.411
1783049053017988307,select,7.756
1783049053029760239,update,8.249
1783049053142405259,select,8.075
1783049053153654359,update,8.551
1783049053267895817,select,7.208
1783049053278198569,update,8.085
1783049053391042243,select,7.055
1783049053401876257,update,7.394
1783049053514385120,select,8.775
1783049053526392595,update,9.604
1783049053640616287,select,8.127
1783049053652103682,update,8.561
1783049053765608888,select,7.104
1783049053776004372,update,9.949
1783049053890618916,select,7.117
1783049053901609325,update,8.318
1783049054014647024,select,7.536
1783049054025641746,update,8.399
1783049054138981196,select,8.735
1783049054150965692,update,8.855
1783049054264425245,select,9.127
1783049054277121481,update,8.877
1783049054390887469,select,8.815
1783049054403193931,update,8.322
1783049054516741273,select,7.912
1783049054528116758,update,8.551
1783049054641965528,select,8.092
1783049054653031295,update,10.391
1783049054768396855,select,7.291
1783049054779431517,update,7.792
1783049054893512742,select,7.287
1783049054903736834,update,8.476
1783049055016588205,select,7.156
1783049055027749300,update,7.835
1783049055140480236,select,8.006
1783049055151624932,update,8.727
1783049055265017976,select,7.681
1783049055275854634,update,10.475
1783049055391509529,select,8.355
1783049055403534062,update,8.295
1783049055516480209,select,8.661
1783049055528538302,update,8.279
1783049055641520922,select,9.739
1783049055654379156,update,9.724
1783049055770226359,select,7.885
1783049055780903926,update,7.836
1783049055893547791,select,7.441
1783049055904057416,update,7.743
1783049056016764857,select,7.391
1783049056028924133,update,8.574
1783049056142255387,select,7.332
1783049056152534490,update,8.325
1783049056266279557,select,6.989
1783049056276027650,update,8.013
1783049056388417206,select,8.160
1783049056399637802,update,7.960
1783049056512539404,select,7.793
1783049056523669326,update,8.102
1783049056636160034,select,7.525
1783049056646899276,update,8.212
1783049056759709554,select,7.142
1783049056769990918,update,8.125
1783049056882868321,select,9.417
1783049056895319528,update,8.074
1783049057007942099,select,7.307
1783049057018432158,update,8.843
1783049057132289009,select,7.592
1783049057142965568,update,7.652
1783049057255379434,select,6.985
1783049057265370246,update,8.629
1783049057379258592,select,7.637
1783049057389893991,update,7.866
1783049057502231496,select,7.553
1783049057513451325,update,8.784
1783049057626490405,select,6.956
1783049057636673796,update,8.529
1783049057750117338,select,7.105
1783049057760193587,update,8.393
1783049057872932398,select,6.894
1783049057882735624,update,8.456
1783049057995971534,select,7.234
1783049058006160395,update,8.448
1783049058119828322,select,8.611
1783049058131479409,update,8.227
1783049058246429266,select,8.910
1783049058258658160,update,10.316
1783049058374166808,select,8.403
1783049058386304717,update,11.310
1783049058502598480,select,8.052
1783049058513527948,update,8.001
1783049058626572218,select,7.350
1783049058636921945,update,10.794
1783049058752283408,select,8.176
1783049058764809112,update,9.449
1783049058878832261,select,8.022
1783049058890560162,update,8.279
1783049059005308405,select,9.452
1783049059018925053,update,7.738
1783049059131551193,select,7.255
1783049059142097612,update,8.393
1783049059255255465,select,8.288
1783049059266880327,update,8.128
1783049059380395383,select,8.410
1783049059391734866,update,9.809
1783049059507177520,select,7.353
1783049059518416031,update,8.200
1783049059631425075,select,7.154
1783049059641887596,update,9.164
1783049059755566771,select,8.006
1783049059767567652,update,8.174
1783049059881097686,select,8.631
1783049059892930332,update,8.606
1783049060007511250,select,7.071
1783049060018072467,update,8.008
1783049060130559503,select,7.749
1783049060141245325,update,8.093
1783049060254541223,select,8.098
1783049060265745777,update,8.848
1783049060379830742,select,7.646
1783049060390370744,update,7.739
1783049060503568323,select,8.042
1783049060514792564,update,9.972
1783049060629363525,select,8.433
1783049060640802384,update,8.288
1783049060754535546,select,10.029
1783049060768484226,update,9.081
1783049060882076643,select,7.976
1783049060893911641,update,7.997
1783049061006180268,select,7.549
1783049061017745288,update,8.059
1783049061130197547,select,7.517
1783049061141838170,update,8.746
1783049061255248520,select,8.260
1783049061266935095,update,9.342
1783049061381350792,select,8.521
1783049061393895769,update,8.623
1783049061507339133,select,8.476
1783049061518881320,update,8.476
1783049061631963349,select,8.713
1783049061643980852,update,8.659
1783049061758111690,select,8.641
1783049061770704022,update,8.146
1783049061883428028,select,7.332
1783049061893634217,update,7.667
1783049062005592418,select,7.082
1783049062015789630,update,8.989
1783049062129518760,select,7.651
1783049062140180356,update,8.062
1783049062252750091,select,7.403
1783049062263932895,update,9.651
1783049062378757808,select,8.041
1783049062389789973,update,8.742
1783049062503308517,select,7.182
1783049062513599586,update,10.301
1783049062628304251,select,7.125
1783049062638463193,update,8.631
1783049062752235153,select,6.430
1783049062761812634,update,8.036
1783049062874411892,select,7.447
1783049062884854084,update,7.961
1783049062998508766,select,8.333
1783049063010234140,update,8.391
1783049063123523701,select,8.229
1783049063134850087,update,7.791
1783049063246974530,select,9.278
1783049063259562723,update,9.664
1783049063374270471,select,7.434
1783049063384644314,update,7.516
1783049063497050642,select,7.744
1783049063507817767,update,9.082
1783049063621449322,select,7.704
1783049063632333582,update,8.495
1783049063745222983,select,9.388
1783049063758146741,update,8.704
1783049063872310126,select,8.462
1783049063884431706,update,9.268
1783049063999337354,select,8.952
1783049064012080962,update,8.047
1783049064125009687,select,7.873
1783049064135988484,update,7.551
1783049064249479637,select,7.530
1783049064260557380,update,8.500
1783049064374443364,select,8.552
1783049064387064607,update,10.432
1783049064503081666,select,7.384
1783049064513606321,update,9.350
1783049064629413946,select,9.405
1783049064643295470,update,9.832
1783049064758399633,select,10.317
1783049064771718655,update,8.269
1783049064884999389,select,7.335
1783049064896881890,update,7.844
1783049065010076676,select,9.466
1783049065023521682,update,8.686
1783049065136938867,select,7.357
1783049065147445564,update,8.438
1783049065261490470,select,8.264
1783049065273063023,update,8.251
1783049065386648033,select,7.375
1783049065399060768,update,8.497
1783049065513356221,select,7.894
1783049065525177737,update,8.843
1783049065639474844,select,7.801
1783049065651483861,update,8.691
1783049065765643663,select,7.935
1783049065777023157,update,9.122
1783049065891217602,select,7.433
1783049065901808311,update,7.910
1783049066014198775,select,7.826
1783049066025663901,update,9.058
1783049066141148318,select,7.843
1783049066151984011,update,8.312
1783049066265241776,select,7.694
1783049066275927702,update,9.490
1783049066390270293,select,7.887
1783049066402192268,update,9.011
1783049066516599952,select,8.936
1783049066528697852,update,9.163
1783049066643896744,select,7.177
1783049066654165644,update,8.036
1783049066766748318,select,7.033
1783049066777038155,update,10.037
1783049066892354467,select,7.164
1783049066903053100,update,8.206
