procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0   3840 1804156   1076 5448808    0    0     0   276 59892 66810 16 15 69  0  0
 1  0   3840 1806444   1076 5448808    0    0     0   108 79051 83342 11 15 74  0  0
 1  0   3840 1807452   1076 5448808    0    0     0     0 85182 89779 10 15 76  0  0
 0  0   3840 1806364   1076 5448808    0    0     0     0 73151 77724 10 16 73  0  0
 0  0   3840 1806592   1076 5448808    0    0     0     0 74176 79806 10 16 74  0  0
 0  0   3840 1806180   1076 5448808    0    0     0     0 72168 76281 10 16 74  0  0
 0  0   3840 1807628   1076 5448812    0    0     0     0 74648 80070 10 15 75  0  0
 0  0   3840 1807080   1076 5448812    0    0     0     0 85157 90528 10 16 74  0  0
 0  0   3840 1806856   1076 5448812    0    0     0     0 78720 83787 10 15 76  0  0
 0  0   3840 1807052   1076 5448812    0    0     0     0 74801 78971 10 15 75  0  0
 1  0   3840 1806236   1076 5448820    0    0     0     0 74542 78315 10 16 74  0  0
 1  0   3840 1806516   1076 5448820    0    0     0   100 79248 84678 10 15 74  0  0
 1  0   3840 1806724   1076 5448828    0    0     0     0 75943 81053  9 14 77  0  0
 1  0   3840 1807448   1076 5448832    0    0     0     0 77364 81892 10 15 75  0  0
 2  0   3840 1807496   1076 5448832    0    0     0    61 73179 78230 10 15 75  0  0
 1  0   3840 1806804   1076 5448832    0    0     0     0 73322 78394 10 15 75  0  0
 1  0   3840 1807316   1076 5448832    0    0     0     0 81511 85892 10 16 75  0  0
 1  0   3840 1807048   1076 5448832    0    0     0     0 81639 86585 11 15 74  0  0
 1  0   3840 1806844   1076 5448836    0    0     0     0 84829 89744 11 14 75  0  0
 0  0   3840 1807520   1076 5448836    0    0     0     0 78310 82824 10 16 75  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1806484   1076 5448840    0    0     0     0 69605 74345 10 14 76  0  0
 0  0   3840 1807284   1076 5448840    0    0     0     0 75294 79528 10 15 75  0  0
 0  0   3840 1807164   1076 5448844    0    0     0     0 78885 83783 10 15 74  0  0
 0  0   3840 1807436   1076 5448844    0    0     0     0 82250 87158 10 16 74  0  0
 0  0   3840 1806616   1076 5448844    0    0     0     0 77003 82539 10 15 75  0  0
 0  0   3840 1806672   1076 5448848    0    0     0     0 70577 76457 11 15 74  0  0
 1  0   3840 1806676   1076 5448852    0    0     0     0 75485 80737 11 16 73  0  0
 0  0   3840 1807000   1076 5448852    0    0     0     0 80013 84488 10 15 74  0  0
 1  0   3840 1806932   1076 5448856    0    0     0     0 79987 84684  9 15 76  0  0
 0  0   3840 1806780   1076 5448856    0    0     0     0 84688 88976  9 15 76  0  0
 1  0   3840 1806568   1076 5448856    0    0     0     0 72071 77428 10 15 74  0  0
 0  0   3840 1806784   1076 5448860    0    0     0     0 78923 84504  9 15 75  0  0
 0  0   3840 1807040   1076 5448860    0    0     0     0 79708 84359 10 16 75  0  0
 0  0   3840 1806792   1076 5448864    0    0     0     0 78090 82951 11 15 74  0  0
 1  0   3840 1806544   1076 5448864    0    0     0     0 78660 83004 10 15 76  0  0
 2  0   3840 1806812   1076 5448864    0    0     0     0 73798 78287  9 15 75  0  0
 1  0   3840 1806788   1076 5448864    0    0     0     0 79908 84282 10 15 75  0  0
 1  0   3840 1806768   1076 5448868    0    0     0     0 81534 86716 10 15 75  0  0
 1  0   3840 1806580   1076 5448876    0    0     0     0 81865 87721 10 15 75  0  0
 1  0   3840 1807196   1076 5448880    0    0     0     0 78955 84406 10 15 75  0  0
 2  0   3840 1805692   1076 5448880    0    0     0     0 78296 83112 11 15 74  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0   3840 1805452   1076 5448884    0    0     0     0 73211 78276 10 17 73  0  0
 3  0   3840 1782416   1076 5448884    0    0     0    92 73985 79375 12 16 72  0  0
 0  0   3840 1782720   1076 5448884    0    0     0     0 82084 87144 10 15 75  0  0
 0  0   3840 1781820   1076 5448884    0    0     0   101 74949 79599 10 15 75  0  0
 1  0   3840 1782504   1076 5448884    0    0     0     0 72316 75587 10 14 76  0  0
 1  0   3840 1782592   1076 5448884    0    0     0     0 76272 80415 10 15 75  0  0
 1  0   3840 1782272   1076 5448884    0    0     0     8 81332 86968 10 15 75  0  0
 3  0   3840 1781556   1076 5448884    0    0     0     0 80317 84846 11 15 75  0  0
 1  0   3840 1781972   1076 5448884    0    0     0     0 80522 85316  9 16 75  0  0
 1  0   3840 1781280   1076 5448884    0    0     0     0 73980 78837 10 15 75  0  0
 2  0   3840 1782128   1076 5448892    0    0     0     0 74109 77873  9 13 77  0  0
 1  0   3840 1781880   1076 5448908    0    0     0    68 77947 81847 10 15 75  0  0
 0  0   3840 1782068   1076 5448908    0    0     0     0 78775 83314 10 15 75  0  0
 0  0   3840 1782476   1076 5448908    0    0     0     0 77023 81558 10 16 74  0  0
 1  0   3840 1782076   1076 5448908    0    0     0     0 72996 76929 10 15 75  0  0
 1  0   3840 1782100   1076 5448908    0    0     0     0 75813 79919 11 15 74  0  0
 0  0   3840 1782900   1076 5448908    0    0     0     0 78536 82794 11 15 74  0  0
 0  0   3840 1782156   1076 5448908    0    0     0     0 75586 81336 11 15 74  0  0
 0  0   3840 1782272   1076 5448908    0    0     0     0 81297 87060 10 15 75  0  0
 1  0   3840 1806332   1076 5448908    0    0     0   280 60066 67133 16 16 67  0  0
 4  0   3840 1806176   1076 5448908    0    0     0     0 80285 84675 10 14 76  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1806384   1076 5448912    0    0     0     0 76372 81818  9 15 76  0  0
 0  0   3840 1806912   1076 5448912    0    0     0     0 78477 83990  9 14 77  0  0
 2  0   3840 1806692   1076 5448916    0    0     0     0 77218 81915 10 16 74  0  0
