ts_ns,query_type,latency_ms
1783012219856735835,select,9.044
1783012219868707123,update,8.533
1783012219987021930,select,8.726
1783012219999581967,update,8.395
1783012220112975067,select,7.651
1783012220123672232,update,9.116
1783012220238309351,select,7.282
1783012220248613229,update,9.794
1783012220363135862,select,7.335
1783012220374407898,update,9.251
1783012220489424028,select,6.974
1783012220499557481,update,8.247
1783012220612535071,select,8.384
1783012220624943781,update,9.333
1783012220739580595,select,7.400
1783012220749993944,update,8.775
1783012220862964936,select,6.537
1783012220872533173,update,8.017
1783012220985815911,select,7.560
1783012220996848653,update,8.763
1783012221110225772,select,8.056
1783012221121108502,update,8.632
1783012221234263097,select,7.738
1783012221245244256,update,9.342
1783012221359026839,select,10.264
1783012221372070791,update,8.396
1783012221484845400,select,7.607
1783012221495309054,update,8.135
1783012221608262985,select,10.097
1783012221621869321,update,10.504
1783012221737499501,select,8.266
1783012221748639288,update,8.430
1783012221861441243,select,9.794
1783012221874916529,update,9.175
1783012221990064844,select,7.178
1783012222000930373,update,11.966
1783012222118243848,select,7.156
1783012222128377941,update,8.761
1783012222241476277,select,7.250
1783012222251729989,update,8.851
1783012222365240543,select,7.383
1783012222375524751,update,8.281
1783012222489153972,select,7.565
1783012222499815487,update,9.794
1783012222613958400,select,7.875
1783012222625247252,update,8.460
1783012222738534694,select,8.046
1783012222750272640,update,8.794
1783012222864461998,select,8.367
1783012222875910501,update,9.425
1783012222989615616,select,9.254
1783012223001890876,update,9.914
1783012223116855857,select,7.641
1783012223127918945,update,9.772
1783012223242383611,select,7.326
1783012223252788043,update,8.393
1783012223365193600,select,7.236
1783012223375335919,update,8.642
1783012223488371281,select,7.296
1783012223498616987,update,7.836
1783012223610542539,select,7.210
1783012223620758539,update,10.420
1783012223735888242,select,8.849
1783012223748337200,update,8.020
1783012223860709653,select,7.675
1783012223871921063,update,8.389
1783012223985466484,select,7.551
1783012223996722136,update,11.631
1783012224112867394,select,7.438
1783012224123181378,update,10.333
1783012224238699432,select,8.281
1783012224250134596,update,8.812
1783012224365557942,select,7.255
1783012224375772810,update,8.215
1783012224488647076,select,9.646
1783012224502135563,update,9.172
1783012224615987933,select,7.160
1783012224626199720,update,8.949
1783012224739575706,select,7.832
1783012224751984174,update,8.613
1783012224864773782,select,7.291
1783012224876186257,update,10.209
1783012224990860987,select,7.148
1783012225000984888,update,8.598
1783012225113686349,select,7.258
1783012225123836844,update,8.827
1783012225238270827,select,7.309
1783012225248477023,update,8.059
1783012225363914155,select,6.871
1783012225373861631,update,7.851
1783012225486223925,select,6.910
1783012225495874701,update,7.641
1783012225609496009,select,7.155
1783012225619520239,update,9.005
1783012225732699897,select,7.234
1783012225742811057,update,7.976
1783012225854871086,select,7.417
1783012225865908339,update,7.843
1783012225978089961,select,7.214
1783012225989597603,update,8.031
1783012226103454266,select,7.329
1783012226115110846,update,9.935
1783012226229571227,select,7.241
1783012226240671264,update,9.365
1783012226354383240,select,8.183
1783012226366626777,update,8.254
1783012226480303271,select,7.762
1783012226491897430,update,8.911
1783012226605274228,select,7.617
1783012226615875680,update,8.351
1783012226729216869,select,9.427
1783012226741927536,update,7.800
1783012226854178313,select,6.814
1783012226863847559,update,8.982
1783012226976936569,select,9.640
1783012226989498578,update,7.957
1783012227101839782,select,7.444
1783012227112207144,update,10.261
1783012227227924917,select,7.172
1783012227238108496,update,8.995
1783012227351838109,select,6.957
1783012227361889385,update,8.258
1783012227474914158,select,9.272
1783012227487760926,update,8.000
1783012227599926872,select,7.799
1783012227610475185,update,8.361
1783012227724476219,select,6.949
1783012227734374787,update,8.063
1783012227846925790,select,7.248
1783012227857275998,update,8.372
1783012227970112240,select,8.986
1783012227982630827,update,8.561
1783012228095496202,select,7.149
1783012228105972027,update,8.043
1783012228218329192,select,7.020
1783012228229399581,update,8.190
1783012228341930547,select,9.083
1783012228354882409,update,8.407
1783012228467699564,select,7.274
1783012228478033204,update,8.301
1783012228590562043,select,7.166
1783012228601439299,update,9.178
1783012228715373265,select,6.685
1783012228725536403,update,9.581
1783012228840177301,select,7.968
1783012228851002493,update,8.855
1783012228964423997,select,7.684
1783012228975771756,update,7.807
1783012229087866812,select,7.274
1783012229098162851,update,8.189
1783012229211149580,select,6.763
1783012229220968068,update,7.699
1783012229333194620,select,6.665
1783012229342736823,update,8.166
1783012229455540678,select,7.790
1783012229466560252,update,9.191
1783012229580029877,select,7.959
1783012229591051592,update,8.649
1783012229704095600,select,7.816
1783012229714782466,update,8.508
1783012229827859357,select,7.680
1783012229839061737,update,8.344
1783012229953117059,select,8.814
1783012229964849957,update,8.593
1783012230078944394,select,7.180
1783012230089282101,update,8.450
1783012230202115208,select,8.463
1783012230213514795,update,8.704
1783012230326488684,select,7.121
1783012230336699505,update,9.050
1783012230450136917,select,7.372
1783012230460633549,update,9.472
1783012230575533416,select,7.858
1783012230586166914,update,8.133
1783012230699213182,select,8.276
1783012230710756924,update,8.099
1783012230823433571,select,7.164
1783012230833621104,update,8.303
1783012230946920681,select,8.171
1783012230957960016,update,8.034
1783012231070291057,select,7.602
1783012231081608749,update,8.642
1783012231194406377,select,8.462
1783012231205906571,update,9.018
1783012231320083325,select,7.289
1783012231330191712,update,8.647
1783012231445430680,select,7.439
1783012231456739271,update,8.427
1783012231570232722,select,7.084
1783012231580206116,update,10.010
1783012231695313940,select,7.255
1783012231706002879,update,8.233
1783012231819156031,select,8.579
1783012231832752112,update,8.089
1783012231944933627,select,7.460
1783012231955900752,update,9.849
1783012232070055880,select,7.260
1783012232080635200,update,8.862
1783012232194108054,select,7.255
1783012232204211950,update,7.948
1783012232316680293,select,8.083
1783012232327665935,update,8.425
1783012232441738380,select,8.574
1783012232453743988,update,8.265
1783012232566843004,select,6.885
1783012232576797757,update,8.186
1783012232689224798,select,7.277
1783012232700381005,update,7.755
1783012232812779897,select,7.216
1783012232823031702,update,9.697
1783012232936862861,select,7.620
1783012232947834118,update,10.077
1783012233062402821,select,7.403
1783012233072830998,update,8.362
1783012233186302510,select,8.727
1783012233198177817,update,9.444
1783012233311679295,select,6.780
1783012233321212745,update,8.198
1783012233434783632,select,9.594
1783012233447474600,update,8.408
1783012233560815631,select,7.061
1783012233570800888,update,8.194
1783012233685054262,select,7.888
1783012233696712394,update,8.354
1783012233810421322,select,7.344
1783012233821281346,update,7.944
1783012233935299061,select,7.646
1783012233945919959,update,8.726
1783012234058991282,select,7.814
1783012234069686267,update,10.229
1783012234184219773,select,6.768
1783012234193923940,update,8.027
1783012234306410425,select,7.298
1783012234316637718,update,8.168
1783012234429014120,select,8.238
1783012234440103628,update,8.698
1783012234553470764,select,7.171
1783012234563382960,update,8.570
1783012234677504461,select,9.049
1783012234689372768,update,8.163
1783012234801643738,select,7.001
1783012234811601980,update,8.370
1783012234924110068,select,7.311
1783012234934364663,update,9.140
1783012235048447404,select,8.698
1783012235060871732,update,8.889
1783012235174075450,select,7.173
1783012235184114624,update,8.005
1783012235297097303,select,7.038
1783012235307060936,update,8.760
1783012235420109807,select,7.684
1783012235430682367,update,7.940
1783012235543708396,select,7.387
1783012235554865011,update,8.280
1783012235667902387,select,7.540
1783012235679598192,update,10.975
1783012235797036677,select,6.813
1783012235806692801,update,9.128
1783012235919965117,select,7.777
1783012235930780760,update,8.900
1783012236044376604,select,7.351
1783012236054707652,update,8.926
1783012236167706289,select,7.905
1783012236178845325,update,10.854
1783012236293977980,select,7.642
1783012236304530166,update,8.098
1783012236416731160,select,7.144
1783012236426771871,update,8.796
1783012236539983088,select,6.863
1783012236549814446,update,8.973
1783012236663173037,select,7.062
1783012236673664929,update,7.871
1783012236786949863,select,6.952
1783012236796805143,update,8.160
1783012236910545391,select,8.866
1783012236923247579,update,10.358
1783012237037960117,select,7.935
1783012237048713171,update,9.041
1783012237161837961,select,7.317
1783012237172621145,update,8.352
1783012237285220936,select,8.384
1783012237296664123,update,8.762
1783012237409766636,select,6.937
1783012237419693222,update,9.023
1783012237532833503,select,7.528
1783012237543346399,update,7.763
1783012237655379625,select,7.032
1783012237665436689,update,9.338
1783012237778977249,select,7.101
1783012237788910342,update,8.498
1783012237901900206,select,7.164
1783012237912271060,update,9.439
1783012238026602304,select,6.731
1783012238036244870,update,7.536
1783012238148495409,select,7.314
1783012238158762921,update,8.007
1783012238271284732,select,7.679
1783012238281926187,update,9.812
1783012238395903714,select,8.340
1783012238408116846,update,8.064
1783012238520372297,select,7.376
1783012238530665661,update,8.992
1783012238644138844,select,6.825
1783012238654105068,update,7.954
1783012238767220962,select,6.992
1783012238777234077,update,8.806
1783012238892336827,select,7.422
1783012238902626558,update,8.990
1783012239016003898,select,6.932
1783012239025843791,update,7.932
1783012239138149484,select,7.049
1783012239148522943,update,7.645
1783012239261368872,select,6.909
1783012239271107379,update,7.537
1783012239383022836,select,6.890
1783012239392910353,update,7.796
1783012239505073417,select,7.060
1783012239514982049,update,7.480
1783012239626783848,select,8.608
1783012239638412594,update,7.946
1783012239750553298,select,8.663
1783012239762383199,update,9.259
1783012239876263496,select,8.564
1783012239888197204,update,8.179
1783012240001814608,select,7.674
1783012240012552700,update,8.912
1783012240127140198,select,7.632
1783012240137708965,update,8.101
1783012240249899114,select,7.374
1783012240260917944,update,11.851
1783012240376894160,select,7.756
1783012240388680457,update,7.869
1783012240501148847,select,8.682
1783012240512781644,update,8.160
1783012240625253562,select,6.863
1783012240634910394,update,7.985
1783012240748066373,select,8.063
1783012240759612179,update,9.001
1783012240873445561,select,7.538
1783012240883855554,update,9.091
1783012240997559714,select,7.919
1783012241008254665,update,7.636
1783012241119891286,select,8.944
1783012241132136164,update,9.254
1783012241246062628,select,8.156
1783012241256949088,update,8.557
1783012241369683129,select,8.676
1783012241381404507,update,8.437
1783012241495160193,select,8.018
1783012241506031100,update,8.735
1783012241619361883,select,7.235
1783012241630011755,update,9.948
1783012241744378512,select,6.556
1783012241753941871,update,7.661
1783012241866524550,select,7.477
1783012241876874317,update,8.252
1783012241990323330,select,6.701
1783012241999857920,update,8.413
1783012242112377213,select,7.503
1783012242122749493,update,8.077
1783012242235037242,select,6.772
1783012242244667199,update,7.751
1783012242356435844,select,6.752
1783012242366303566,update,7.705
1783012242478451646,select,6.758
1783012242488738413,update,9.681
1783012242602538781,select,6.960
1783012242612280883,update,8.097
1783012242725164881,select,7.166
1783012242735668021,update,9.219
1783012242850056692,select,6.745
1783012242859844722,update,7.853
1783012242972301111,select,7.950
1783012242983211420,update,8.045
1783012243095574029,select,7.674
1783012243106063238,update,8.528
1783012243219209291,select,8.364
1783012243230370747,update,8.331
1783012243343054562,select,6.655
1783012243352775451,update,7.630
1783012243465747584,select,8.077
1783012243476671251,update,8.185
1783012243588917862,select,7.351
1783012243599031831,update,7.896
1783012243711239940,select,7.427
1783012243721920387,update,8.508
1783012243834688785,select,7.033
1783012243844546573,update,8.723
1783012243958863354,select,6.963
1783012243968823808,update,8.135
1783012244082707550,select,7.694
1783012244093923396,update,8.231
1783012244207319829,select,7.244
1783012244217694252,update,7.716
1783012244330196458,select,7.489
1783012244340864501,update,7.921
1783012244452940813,select,7.242
1783012244462972321,update,7.894
1783012244575338951,select,7.395
1783012244585514895,update,8.384
1783012244698437079,select,7.512
1783012244709242477,update,7.870
1783012244821454882,select,7.233
1783012244832615604,update,8.971
1783012244946690543,select,7.582
1783012244958743758,update,7.448
1783012245070349496,select,8.348
1783012245081932297,update,9.623
1783012245195653876,select,8.622
1783012245207658119,update,7.545
1783012245319710983,select,7.092
1783012245329531625,update,8.061
1783012245441692813,select,8.515
1783012245453737681,update,7.654
1783012245567076526,select,8.785
1783012245579407891,update,8.106
1783012245693183908,select,7.476
1783012245703599541,update,7.885
1783012245815556308,select,6.700
1783012245825096690,update,8.030
1783012245937191262,select,7.665
1783012245947876326,update,8.878
1783012246062256413,select,8.189
1783012246074193982,update,10.961
1783012246190345632,select,7.018
1783012246201174847,update,8.473
1783012246315020797,select,8.521
1783012246326354838,update,8.091
1783012246439091581,select,7.094
1783012246449038118,update,11.716
1783012246565371129,select,7.141
1783012246575410912,update,8.261
1783012246688430242,select,7.785
1783012246699008207,update,9.070
1783012246813250385,select,8.552
1783012246824703497,update,8.644
1783012246939479085,select,7.619
1783012246950009129,update,7.938
1783012247062410529,select,7.270
1783012247072840507,update,8.060
1783012247186343818,select,7.474
1783012247196940109,update,8.622
1783012247309991388,select,7.323
1783012247320406291,update,8.496
1783012247433601442,select,6.952
1783012247443579087,update,7.473
1783012247555457078,select,7.555
1783012247566152418,update,8.508
1783012247679073211,select,7.239
1783012247689503840,update,8.178
1783012247802623190,select,7.202
1783012247812935329,update,8.043
1783012247925470347,select,7.131
1783012247935712137,update,7.833
1783012248048292574,select,7.769
1783012248059213011,update,9.222
1783012248173019834,select,7.050
1783012248182931908,update,7.972
1783012248295462829,select,8.241
1783012248306918848,update,8.250
1783012248420167816,select,7.088
1783012248430446954,update,7.639
1783012248542529893,select,7.051
1783012248552595147,update,7.895
1783012248665263508,select,7.337
1783012248675882887,update,7.923
1783012248788284633,select,7.276
1783012248798601866,update,8.320
1783012248912078346,select,7.069
1783012248922345623,update,8.794
1783012249035876201,select,8.966
1783012249048410907,update,8.656
1783012249161764770,select,7.437
1783012249172805770,update,8.090
1783012249286351986,select,7.266
1783012249297275637,update,7.963
1783012249410033104,select,7.673
1783012249421118545,update,9.336
1783012249535705604,select,7.574
1783012249546441596,update,8.914
1783012249660991894,select,7.473
1783012249671686503,update,9.733
1783012249785883846,select,7.370
1783012249796550561,update,9.217
1783012249910743124,select,7.495
1783012249921538580,update,8.743
1783012250034836890,select,6.926
1783012250044722181,update,8.140
1783012250157602817,select,7.063
1783012250168013861,update,7.830
1783012250280387840,select,7.755
1783012250291158707,update,8.651
1783012250404744952,select,7.232
1783012250414988207,update,8.606
1783012250528265726,select,7.304
1783012250538595332,update,8.100
1783012250651476739,select,7.180
1783012250661974720,update,9.433
1783012250776696888,select,7.634
1783012250787444805,update,7.932
1783012250899839935,select,7.468
1783012250910537569,update,8.103
1783012251023358651,select,7.933
1783012251034374519,update,7.976
1783012251146984726,select,7.079
1783012251157322697,update,8.539
1783012251270524686,select,7.264
1783012251280893811,update,7.454
1783012251392881519,select,7.454
1783012251403430205,update,8.352
1783012251516890568,select,7.139
1783012251527901134,update,10.210
1783012251642917986,select,7.580
1783012251653590139,update,8.230
1783012251766533519,select,7.182
1783012251776942453,update,8.369
1783012251890080223,select,7.393
1783012251900466101,update,8.516
1783012252013605079,select,8.981
1783012252025515686,update,8.404
1783012252138530647,select,7.680
1783012252149472060,update,8.449
1783012252263175130,select,7.773
1783012252274394788,update,8.661
1783012252387754602,select,7.593
1783012252398289016,update,7.782
1783012252510565349,select,7.242
1783012252520773911,update,8.167
1783012252633483316,select,7.145
1783012252643448880,update,7.988
1783012252755818405,select,7.464
1783012252766244699,update,7.384
1783012252878149921,select,7.628
1783012252889023138,update,8.040
1783012253001953046,select,7.195
1783012253012275446,update,7.865
1783012253124922470,select,7.207
1783012253135277836,update,7.962
1783012253248120286,select,7.257
1783012253258514919,update,8.806
1783012253372028745,select,7.222
1783012253382260735,update,8.100
1783012253495015379,select,7.310
1783012253505393279,update,8.103
1783012253618055856,select,6.671
1783012253627715834,update,8.645
1783012253740890078,select,6.958
1783012253751096903,update,8.260
1783012253864089823,select,6.710
1783012253873702583,update,7.985
1783012253986562675,select,7.278
1783012253996839999,update,8.426
1783012254110113230,select,7.495
1783012254120916001,update,8.133
1783012254233753312,select,7.992
1783012254244688703,update,8.115
1783012254357073690,select,7.714
1783012254367756101,update,8.711
1783012254481217762,select,8.210
1783012254492321245,update,8.188
1783012254605400667,select,7.909
1783012254616282581,update,8.552
1783012254729972303,select,7.504
1783012254740555973,update,11.082
1783012254855982189,select,7.682
1783012254867472258,update,7.626
1783012254980145369,select,6.781
1783012254989720533,update,7.974
1783012255103812697,select,7.080
1783012255114272703,update,8.325
1783012255228012117,select,8.202
1783012255239137492,update,9.078
1783012255352426372,select,7.040
1783012255362485365,update,8.861
1783012255476342757,select,9.481
1783012255489344013,update,8.415
1783012255602415490,select,7.279
1783012255613933481,update,8.092
1783012255726575834,select,7.245
1783012255736975467,update,8.771
1783012255849945724,select,6.961
1783012255860158219,update,7.706
1783012255972000559,select,7.333
1783012255982227861,update,7.512
1783012256093927021,select,7.081
1783012256104542562,update,10.371
1783012256219461624,select,6.740
1783012256230004523,update,8.628
1783012256343667599,select,8.733
1783012256355494412,update,7.635
1783012256468688672,select,7.493
1783012256479109510,update,9.817
1783012256594780068,select,7.047
1783012256604808900,update,7.689
1783012256717489973,select,7.562
1783012256728537124,update,8.706
1783012256842330466,select,7.043
1783012256852275903,update,9.729
1783012256966435121,select,7.997
1783012256977765407,update,7.952
1783012257089941318,select,7.669
1783012257100681400,update,8.626
1783012257214767681,select,8.067
1783012257226508768,update,8.866
1783012257340396078,select,7.140
1783012257350747257,update,8.331
1783012257464272218,select,6.725
1783012257473750203,update,9.108
1783012257587417347,select,8.200
1783012257598579966,update,8.963
1783012257712991481,select,6.753
1783012257722686376,update,7.444
1783012257835375137,select,7.397
1783012257845920936,update,9.646
1783012257960300531,select,7.137
1783012257970306129,update,7.943
1783012258082538370,select,7.902
1783012258094900247,update,8.255
1783012258207574817,select,7.110
1783012258217566764,update,8.387
1783012258330945802,select,6.780
1783012258340748331,update,7.696
1783012258454224140,select,8.830
1783012258467268859,update,9.476
1783012258581258264,select,8.541
1783012258592758063,update,8.210
1783012258705886517,select,7.995
1783012258718107800,update,8.465
1783012258832602663,select,8.254
1783012258843978409,update,9.300
1783012258958685591,select,7.412
1783012258969226914,update,8.576
1783012259082662346,select,7.375
1783012259094899836,update,8.335
1783012259208118533,select,9.586
1783012259220904679,update,7.832
1783012259334699316,select,8.416
1783012259346163356,update,9.717
1783012259460176148,select,6.856
1783012259469949683,update,9.346
1783012259584055772,select,7.786
1783012259595891294,update,8.346
1783012259708656482,select,7.123
1783012259718692699,update,8.238
1783012259831496180,select,6.967
1783012259841585320,update,9.242
1783012259954995473,select,7.661
1783012259965611527,update,8.167
1783012260078876540,select,11.298
1783012260093216210,update,8.546
1783012260206139711,select,7.570
1783012260216608597,update,8.037
1783012260329274668,select,6.560
1783012260338741357,update,8.792
1783012260453197074,select,7.194
1783012260464083194,update,8.736
1783012260578498278,select,6.855
1783012260588317183,update,8.778
1783012260701642801,select,7.806
1783012260712472266,update,8.903
1783012260826583484,select,7.978
1783012260837710202,update,9.450
1783012260951461018,select,6.833
1783012260961073715,update,8.327
1783012261073781311,select,8.018
1783012261084887485,update,8.695
1783012261197661295,select,7.582
1783012261208726661,update,8.649
1783012261321698820,select,8.206
1783012261333344556,update,8.924
1783012261447848055,select,7.377
1783012261458115072,update,8.155
1783012261570533097,select,9.342
1783012261582879148,update,9.505
1783012261697751955,select,7.507
1783012261708534739,update,8.321
1783012261821054825,select,7.156
1783012261831012577,update,9.310
1783012261944444591,select,7.349
1783012261955905313,update,8.689
1783012262069748578,select,7.525
1783012262080129885,update,7.927
1783012262193626956,select,7.344
1783012262203881618,update,9.344
1783012262317817828,select,6.781
1783012262327710211,update,7.987
1783012262439940295,select,7.361
1783012262450253063,update,8.915
1783012262563524988,select,7.415
1783012262574176759,update,8.588
1783012262686899871,select,6.984
1783012262696743472,update,8.531
1783012262810609776,select,9.248
1783012262823508175,update,8.608
1783012262937212186,select,6.958
1783012262947273861,update,8.813
1783012263061370311,select,7.512
1783012263072004859,update,8.721
1783012263185497832,select,6.972
1783012263195417903,update,7.852
1783012263308418785,select,7.305
1783012263318570574,update,7.874
1783012263431658314,select,7.195
1783012263442217172,update,8.231
1783012263555310741,select,8.643
1783012263567948074,update,8.541
1783012263682331575,select,7.778
1783012263693006181,update,8.153
1783012263805307771,select,7.198
1783012263815519608,update,8.499
1783012263928318033,select,8.427
1783012263939674657,update,8.308
1783012264052324836,select,7.026
1783012264063242603,update,8.691
1783012264176115511,select,7.491
1783012264187448885,update,7.956
1783012264300796283,select,7.154
1783012264310952002,update,9.489
1783012264425508659,select,8.752
1783012264438787601,update,8.291
1783012264551749537,select,8.916
1783012264563639482,update,9.119
1783012264677259228,select,6.918
1783012264687249891,update,9.530
1783012264801206850,select,7.755
1783012264811849420,update,7.947
1783012264924423990,select,7.664
1783012264935118354,update,8.030
1783012265047680591,select,7.352
1783012265057901210,update,7.918
1783012265169976258,select,6.881
1783012265179837125,update,7.872
1783012265292470715,select,8.275
1783012265304089521,update,8.731
1783012265417822093,select,6.947
1783012265427653102,update,8.532
1783012265540640632,select,7.129
1783012265550777625,update,8.624
1783012265664053977,select,7.073
1783012265674031985,update,7.954
1783012265786638883,select,8.015
1783012265797683477,update,8.942
1783012265911010893,select,9.181
1783012265926042575,update,8.473
1783012266038637754,select,8.352
1783012266051047774,update,8.947
1783012266164877362,select,7.705
1783012266175813309,update,9.104
1783012266289831030,select,7.557
1783012266300250037,update,8.969
1783012266413630745,select,7.121
1783012266424135479,update,8.850
1783012266538054698,select,8.595
1783012266550530000,update,8.422
1783012266663532327,select,8.120
1783012266674757130,update,9.322
1783012266788438694,select,7.339
1783012266798726628,update,9.109
1783012266913380712,select,8.018
1783012266924733216,update,9.395
1783012267039615002,select,7.582
1783012267050306017,update,8.528
1783012267163448337,select,7.675
1783012267174003580,update,8.904
1783012267286904734,select,6.873
1783012267296895268,update,8.462
1783012267409520815,select,7.727
1783012267420654318,update,8.997
1783012267534069652,select,6.953
1783012267544489746,update,8.633
1783012267658408833,select,6.787
1783012267668174817,update,8.432
1783012267782461170,select,6.988
1783012267792886401,update,8.715
1783012267907020884,select,7.676
1783012267918911048,update,9.398
1783012268032991348,select,7.797
1783012268043716904,update,9.280
1783012268158449796,select,7.615
1783012268168903331,update,7.603
1783012268280796795,select,7.001
1783012268292402842,update,8.043
1783012268405006945,select,7.725
1783012268415892970,update,7.868
1783012268528149085,select,7.827
1783012268539299056,update,8.033
1783012268651774670,select,8.004
1783012268662761546,update,8.042
1783012268775335922,select,9.165
1783012268787648237,update,8.838
1783012268901394208,select,9.285
1783012268913904322,update,9.284
1783012269028163564,select,7.646
1783012269038888394,update,9.360
1783012269152443717,select,6.733
1783012269162520546,update,8.475
1783012269275269234,select,7.641
1783012269285857229,update,8.914
1783012269399104520,select,6.826
1783012269408936239,update,8.940
1783012269522209118,select,7.094
1783012269533717555,update,9.104
1783012269647292874,select,6.905
1783012269657062575,update,8.058
1783012269769717446,select,8.185
1783012269781444357,update,8.341
1783012269895676444,select,7.028
1783012269905496847,update,8.165
1783012270018369820,select,9.149
1783012270030493134,update,7.848
1783012270143673209,select,8.108
1783012270154571591,update,8.237
1783012270268224164,select,7.466
1783012270279864566,update,10.086
1783012270394329056,select,6.829
1783012270405329315,update,8.446
1783012270519970424,select,8.279
1783012270531643251,update,9.501
1783012270645415965,select,8.225
1783012270657906092,update,9.990
1783012270772372553,select,7.470
1783012270782839997,update,8.421
1783012270896200777,select,6.954
1783012270905866786,update,8.068
1783012271018343994,select,6.733
1783012271027823996,update,9.671
1783012271143171284,select,7.002
1783012271153863719,update,8.286
1783012271266353069,select,7.452
1783012271279047804,update,8.643
1783012271392004465,select,6.742
1783012271402156550,update,8.704
1783012271516333734,select,7.316
1783012271526518569,update,8.576
1783012271640217833,select,7.662
1783012271650968375,update,8.811
1783012271765197070,select,7.264
1783012271776954334,update,9.151
1783012271891240805,select,8.285
1783012271902626131,update,9.555
1783012272017217793,select,8.213
1783012272028282559,update,9.585
1783012272143251650,select,7.007
1783012272153346010,update,8.167
1783012272266051036,select,6.882
1783012272275687511,update,8.140
1783012272388344475,select,7.606
1783012272398899770,update,8.662
1783012272512177473,select,8.008
1783012272523703182,update,8.150
1783012272636167858,select,8.777
1783012272647769027,update,7.898
1783012272759998929,select,7.148
1783012272770815962,update,7.685
1783012272882676450,select,7.814
1783012272893655197,update,7.581
1783012273006504412,select,7.946
1783012273017180306,update,7.734
1783012273129136413,select,7.050
1783012273139098273,update,8.131
1783012273251456046,select,9.662
1783012273264825130,update,9.582
1783012273379479618,select,6.982
1783012273389848243,update,8.083
1783012273501993010,select,7.973
1783012273513629467,update,9.165
1783012273627752401,select,7.174
1783012273637879878,update,10.369
1783012273753249050,select,7.316
1783012273763583184,update,8.513
1783012273876624566,select,6.970
1783012273886611044,update,7.721
1783012273998862320,select,7.256
1783012274009216193,update,7.925
