ts_ns,query_type,latency_ms
1783788244033911797,update,20.334
1783788244159050576,select,8.316
1783788244171072131,update,19.650
1783788244295991542,select,8.749
1783788244308700986,update,19.712
1783788244433994428,select,9.526
1783788244447219185,update,19.469
1783788244572606466,select,9.119
1783788244585217445,update,19.236
1783788244710260736,select,9.442
1783788244723496305,update,18.273
1783788244847751775,select,9.014
1783788244860774939,update,19.849
1783788244985477252,select,7.765
1783788244996491996,update,20.727
1783788245122274435,select,8.570
1783788245133937398,update,19.409
1783788245258099172,select,8.730
1783788245270198252,update,21.048
1783788245396573611,select,7.688
1783788245407222561,update,20.655
1783788245532733284,select,7.607
1783788245543891444,update,19.743
1783788245668615036,select,8.468
1783788245680078139,update,20.295
1783788245804778933,select,8.695
1783788245816563404,update,20.675
1783788245941472449,select,8.306
1783788245952860962,update,18.420
1783788246075519878,select,7.484
1783788246087022262,update,19.501
1783788246211288658,select,7.945
1783788246223093861,update,19.695
1783788246347437696,select,7.567
1783788246357999590,update,20.151
1783788246482496707,select,8.489
1783788246494235365,update,20.564
1783788246619154962,select,8.266
1783788246630472471,update,20.297
1783788246756238012,select,7.627
1783788246767217397,update,21.009
1783788246893065483,select,8.579
1783788246904582880,update,19.394
1783788247028354698,select,7.700
1783788247038906950,update,20.723
1783788247163968439,select,7.723
1783788247174513951,update,20.761
1783788247299828587,select,8.217
1783788247311023629,update,19.683
1783788247435752586,select,7.383
1783788247446004793,update,20.315
1783788247571478743,select,8.358
1783788247582834250,update,20.605
1783788247708238335,select,8.362
1783788247719834709,update,19.472
1783788247844500055,select,7.934
1783788247855389641,update,21.012
1783788247981119988,select,7.407
1783788247991534231,update,20.409
1783788248116481433,select,8.023
1783788248128291105,update,20.444
1783788248253225784,select,9.563
1783788248265875588,update,19.423
1783788248390318932,select,9.213
1783788248403516600,update,19.719
1783788248528048880,select,8.685
1783788248540272623,update,18.866
1783788248664507447,select,8.902
1783788248676454208,update,19.897
1783788248800808304,select,7.391
1783788248811294704,update,20.569
1783788248936748994,select,8.058
1783788248947971557,update,20.473
1783788249075261381,select,7.719
1783788249086265910,update,19.968
1783788249211287568,select,10.580
1783788249225341386,update,26.267
1783788249357015921,select,8.620
1783788249369494385,update,19.302
1783788249494112353,select,8.246
1783788249505446621,update,20.042
1783788249631313143,select,8.764
1783788249644084280,update,19.418
1783788249768316578,select,7.674
1783788249779701813,update,20.041
1783788249905119427,select,8.420
1783788249917015454,update,21.741
1783788250044438487,select,7.683
1783788250055108508,update,20.655
1783788250180565396,select,7.611
1783788250191922543,update,20.348
1783788250317373065,select,8.710
1783788250329189222,update,20.926
1783788250454822098,select,7.874
1783788250466091982,update,21.315
1783788250593041145,select,8.037
1783788250604976763,update,15.889
1783788250725073103,select,8.511
1783788250736965520,update,20.569
1783788250862275831,select,8.490
1783788250873820817,update,19.962
1783788250998195673,select,7.583
1783788251008945451,update,19.988
1783788251133477063,select,7.079
1783788251144022530,update,20.896
1783788251269696044,select,7.449
1783788251280157155,update,20.851
1783788251405655403,select,8.879
1783788251418208570,update,19.512
1783788251543771007,select,8.971
1783788251555881218,update,20.414
1783788251681838494,select,8.755
1783788251695245820,update,18.962
1783788251820032996,select,9.022
1783788251833081060,update,19.524
1783788251957504353,select,7.938
1783788251968641452,update,20.776
1783788252094222840,select,9.266
1783788252106655088,update,20.857
1783788252232221346,select,7.844
1783788252243796375,update,19.376
1783788252369573696,select,8.189
1783788252381356556,update,19.916
1783788252506571343,select,8.189
1783788252518308763,update,19.623
1783788252642608990,select,7.431
1783788252654091905,update,19.627
1783788252778111424,select,8.247
1783788252789305563,update,20.145
1783788252914305095,select,8.935
1783788252927811760,update,17.640
1783788253049714664,select,10.069
1783788253062792954,update,19.275
1783788253187568263,select,8.747
1783788253199634121,update,19.403
1783788253323674841,select,8.141
1783788253335249243,update,20.917
1783788253461163466,select,9.055
1783788253473982537,update,17.933
1783788253597117635,select,7.541
1783788253607706877,update,19.931
1783788253732368291,select,9.317
1783788253744980898,update,20.437
1783788253869927747,select,7.410
1783788253880411965,update,20.793
1783788254005779014,select,8.094
1783788254017866216,update,19.447
1783788254142535102,select,7.915
1783788254153496109,update,21.597
1783788254279832860,select,7.693
1783788254291056996,update,19.930
1783788254416374541,select,8.511
1783788254428234514,update,19.839
1783788254552582936,select,10.114
1783788254565994401,update,18.275
1783788254689144886,select,8.081
1783788254700850688,update,19.440
1783788254825519444,select,7.793
1783788254836633887,update,22.438
1783788254963725417,select,9.441
1783788254977340832,update,19.232
1783788255101111626,select,8.328
1783788255112611897,update,21.404
1783788255239052360,select,8.324
1783788255251070448,update,20.216
1783788255376818247,select,8.032
1783788255388119759,update,20.972
1783788255513634888,select,7.789
1783788255524558590,update,20.410
1783788255649490495,select,7.597
1783788255662664392,update,18.206
1783788255785549422,select,8.091
1783788255796986552,update,19.277
1783788255921406529,select,8.791
1783788255933397321,update,19.774
1783788256057827051,select,8.330
1783788256069274387,update,20.883
1783788256195506611,select,10.059
1783788256209085279,update,18.657
1783788256332724563,select,8.900
1783788256345021180,update,19.711
1783788256469114472,select,8.740
1783788256482173140,update,17.732
1783788256604775078,select,8.125
1783788256616271322,update,19.783
1783788256740776360,select,7.135
1783788256751429239,update,20.244
1783788256876620324,select,7.507
1783788256887357080,update,21.419
1783788257014151783,select,8.917
1783788257026061876,update,18.942
1783788257150005163,select,7.336
1783788257160594641,update,21.224
1783788257286167010,select,8.903
1783788257298167074,update,18.427
1783788257421335671,select,10.288
1783788257434799633,update,18.527
1783788257558580711,select,6.938
1783788257568458610,update,20.220
1783788257693364547,select,9.133
1783788257705398150,update,19.228
1783788257830919726,select,9.040
1783788257843631463,update,19.954
1783788257969767616,select,8.182
1783788257980905996,update,20.772
1783788258106046227,select,7.757
1783788258116912883,update,20.206
1783788258242286963,select,7.205
1783788258252846670,update,18.883
1783788258376996163,select,7.601
1783788258388267125,update,19.703
1783788258512867890,select,8.591
1783788258524899677,update,19.880
1783788258649499011,select,7.532
1783788258660734821,update,19.884
1783788258785227753,select,7.448
1783788258795831261,update,19.843
1783788258922000870,select,7.620
1783788258932704778,update,19.562
1783788259059202898,select,7.940
1783788259071028816,update,19.153
1783788259194973261,select,7.873
1783788259205881295,update,21.119
1783788259331426303,select,8.182
1783788259343279629,update,19.056
1783788259467361877,select,8.080
1783788259478695552,update,19.832
1783788259603237435,select,7.741
1783788259614190079,update,20.308
1783788259741366254,select,7.143
1783788259751873195,update,20.208
1783788259878459486,select,7.903
1783788259889903299,update,19.962
1783788260015069983,select,7.758
1783788260025975129,update,19.895
1783788260150828715,select,9.625
1783788260163614708,update,19.800
1783788260288244987,select,8.965
1783788260300159816,update,20.077
1783788260425074165,select,6.982
1783788260434800829,update,22.463
1783788260562203026,select,7.352
1783788260573773505,update,19.609
1783788260697744821,select,8.147
1783788260709911780,update,18.463
1783788260833075355,select,8.568
1783788260844930561,update,20.396
1783788260969934034,select,8.769
1783788260982571285,update,19.747
1783788261106552624,select,7.765
1783788261117231802,update,20.535
1783788261242313662,select,7.418
1783788261252761762,update,20.014
1783788261377068368,select,7.104
1783788261387142463,update,21.472
1783788261513621635,select,7.826
1783788261525533754,update,19.252
1783788261649717152,select,8.342
1783788261661982911,update,18.316
1783788261785318002,select,7.545
1783788261796204047,update,20.082
1783788261920680693,select,8.167
1783788261931881548,update,21.711
1783788262057772745,select,7.458
1783788262068145846,update,19.762
1783788262192935298,select,6.958
1783788262202949289,update,20.399
1783788262327830275,select,7.049
1783788262338144186,update,20.301
1783788262463658640,select,6.963
1783788262473884510,update,21.825
1783788262600740301,select,7.278
1783788262611168258,update,16.130
1783788262732748109,select,7.852
1783788262743957308,update,19.777
1783788262867922207,select,7.885
1783788262878557599,update,21.323
1783788263004195814,select,8.657
1783788263016076776,update,19.272
1783788263140069150,select,9.695
1783788263153047646,update,19.083
1783788263276615358,select,8.193
1783788263288148339,update,19.944
1783788263413368194,select,7.449
1783788263423801060,update,20.026
1783788263549232428,select,8.132
1783788263560517639,update,19.629
1783788263684704517,select,7.949
1783788263696020909,update,19.776
1783788263822109740,select,7.623
1783788263832762888,update,20.153
1783788263957621891,select,8.828
1783788263969662397,update,20.361
1783788264095281714,select,10.429
1783788264109302129,update,25.095
1783788264239262461,select,8.542
1783788264251592099,update,19.249
1783788264375419783,select,8.425
1783788264388645050,update,17.693
1783788264511341174,select,7.820
1783788264522337894,update,20.531
1783788264647496749,select,8.226
1783788264658977415,update,19.718
1783788264784859363,select,7.981
1783788264796498519,update,20.283
1783788264921489658,select,7.283
1783788264931878530,update,20.509
1783788265056789148,select,8.130
1783788265068278497,update,19.363
1783788265192336395,select,10.255
1783788265205752418,update,20.019
1783788265330309498,select,9.266
1783788265343539312,update,19.951
1783788265468799148,select,8.409
1783788265480800111,update,21.415
1783788265607415066,select,9.145
1783788265619936188,update,20.505
1783788265746100982,select,6.965
1783788265756205633,update,23.116
1783788265884296915,select,7.520
1783788265895261504,update,20.195
1783788266020546215,select,8.318
1783788266032381728,update,21.058
1783788266158745490,select,10.194
1783788266172861194,update,19.461
1783788266297618155,select,7.178
1783788266307575213,update,20.746
1783788266432736231,select,8.527
1783788266444268939,update,20.112
1783788266570676271,select,9.270
1783788266583861217,update,19.164
1783788266709148397,select,7.687
1783788266719926325,update,21.189
1783788266845455344,select,7.116
1783788266855779253,update,20.578
1783788266982233032,select,7.724
1783788266992877465,update,21.072
1783788267118275895,select,9.187
1783788267130380092,update,19.872
1783788267254405650,select,8.220
1783788267265471780,update,20.250
1783788267390005786,select,8.078
1783788267401530688,update,20.828
1783788267526531750,select,7.921
1783788267537512938,update,21.877
1783788267664460495,select,7.602
1783788267675902364,update,19.596
1783788267799731928,select,7.323
1783788267810014961,update,20.271
1783788267934378753,select,7.677
1783788267944884451,update,21.612
1783788268070682609,select,7.059
1783788268081176136,update,20.065
1783788268205844846,select,7.853
1783788268216958123,update,20.899
1783788268342508208,select,9.211
1783788268354939222,update,19.769
1783788268480319132,select,7.873
1783788268491799408,update,19.657
1783788268617898092,select,7.789
1783788268628692943,update,19.355
1783788268753248329,select,7.918
1783788268764954641,update,18.497
1783788268887906470,select,7.299
1783788268900392634,update,17.865
1783788269024880777,select,8.032
1783788269036961599,update,18.379
1783788269160541932,select,8.301
1783788269172037944,update,21.730
1783788269298507907,select,7.157
1783788269308778433,update,20.383
1783788269433394061,select,9.661
1783788269446893290,update,19.268
1783788269571017909,select,6.889
1783788269580856153,update,21.424
1783788269707492152,select,8.865
1783788269719528655,update,19.570
1783788269843811690,select,6.849
1783788269853740195,update,21.169
1783788269979413035,select,8.351
1783788269991464515,update,20.231
1783788270116471972,select,8.275
1783788270127785364,update,20.602
1783788270252703456,select,7.294
1783788270263080993,update,20.681
1783788270388069537,select,6.956
1783788270398969523,update,19.445
1783788270523867755,select,7.118
1783788270534137591,update,20.868
1783788270659346253,select,7.528
1783788270669865595,update,20.407
1783788270795013255,select,7.645
1783788270806067878,update,20.317
1783788270931351063,select,8.775
1783788270943250592,update,18.863
1783788271066546306,select,7.124
1783788271076640388,update,20.620
1783788271202346225,select,7.332
1783788271212689220,update,20.940
1783788271337999889,select,7.159
1783788271348189535,update,20.473
1783788271473038692,select,8.798
1783788271484800888,update,21.102
1783788271610958758,select,7.752
1783788271621600735,update,19.956
1783788271747468436,select,8.762
1783788271759422393,update,20.118
1783788271884407336,select,7.397
1783788271894598502,update,20.661
1783788272020238109,select,6.988
1783788272030297971,update,20.412
1783788272155297436,select,8.009
1783788272167000874,update,19.849
1783788272291761334,select,7.161
1783788272301872544,update,20.944
1783788272427838561,select,7.068
1783788272438449034,update,20.329
1783788272564075873,select,7.509
1783788272575338065,update,19.596
1783788272699473297,select,8.395
1783788272712298093,update,17.826
1783788272836420396,select,6.821
1783788272847696185,update,18.638
1783788272970544170,select,7.224
1783788272980718904,update,20.756
1783788273105834532,select,7.064
1783788273115851911,update,20.890
1783788273241200218,select,7.459
1783788273251677604,update,19.865
1783788273377701290,select,7.515
1783788273388237019,update,22.867
1783788273516996076,select,8.840
1783788273530107701,update,20.481
1783788273655189963,select,7.579
1783788273666771589,update,20.139
1783788273791325548,select,7.572
1783788273802372905,update,21.628
1783788273930100397,select,10.888
1783788273945156542,update,18.128
1783788274068612806,select,8.053
1783788274080866657,update,19.829
1783788274205378157,select,7.779
1783788274216149105,update,20.219
1783788274341324493,select,8.138
1783788274353001128,update,19.049
1783788274477501377,select,8.444
1783788274489665767,update,21.309
1783788274616253606,select,8.046
1783788274627280520,update,19.250
1783788274751744984,select,7.734
1783788274763054346,update,19.514
1783788274887825029,select,9.715
1783788274901874860,update,18.553
1783788275024970223,select,9.202
1783788275037233543,update,18.663
1783788275160476713,select,7.263
1783788275172057121,update,19.813
1783788275297499714,select,7.275
1783788275308035597,update,20.743
1783788275433619488,select,7.828
1783788275444670057,update,20.029
1783788275569435318,select,8.423
1783788275581598660,update,19.530
1783788275707470445,select,7.972
1783788275718900282,update,19.875
1783788275844488175,select,8.000
1783788275856474226,update,19.275
1783788275980303491,select,7.320
1783788275991241686,update,20.102
1783788276115791555,select,7.127
1783788276125898162,update,20.561
1783788276251372976,select,8.516
1783788276263017857,update,20.324
1783788276387738455,select,7.087
1783788276397745958,update,20.906
1783788276523507238,select,7.368
1783788276534454342,update,20.798
1783788276660167452,select,7.945
1783788276672753454,update,19.361
1783788276798356950,select,8.364
1783788276810329104,update,19.498
1783788276935000075,select,7.457
1783788276945342420,update,20.879
1783788277070536419,select,8.235
1783788277081710479,update,19.790
1783788277206506363,select,7.394
1783788277216901334,update,20.735
1783788277342998843,select,7.892
1783788277354044887,update,20.650
1783788277479728843,select,8.369
1783788277491480454,update,19.670
1783788277616352218,select,7.260
1783788277627049244,update,19.886
1783788277751413263,select,7.643
1783788277762099116,update,20.676
1783788277888429152,select,8.065
1783788277899444575,update,19.517
1783788278023592987,select,7.275
1783788278034919676,update,19.233
1783788278159436554,select,8.876
1783788278171850312,update,19.604
1783788278296302082,select,8.013
1783788278307649698,update,19.883
1783788278432029103,select,7.524
1783788278442828788,update,19.891
1783788278567416475,select,7.331
1783788278577852919,update,21.004
1783788278703332739,select,7.425
1783788278714294833,update,20.058
1783788278839381713,select,7.286
1783788278850006667,update,20.490
1783788278975033199,select,7.755
1783788278986959871,update,19.243
1783788279111141639,select,8.176
1783788279122687462,update,18.613
1783788279246484091,select,7.180
1783788279257091440,update,22.610
1783788279384811235,select,7.644
1783788279397218155,update,18.866
1783788279520906868,select,7.228
1783788279531249329,update,20.670
1783788279656460209,select,8.210
1783788279667929251,update,20.008
1783788279792758825,select,8.503
1783788279804264520,update,20.271
1783788279928945521,select,9.814
1783788279942180924,update,18.071
1783788280064692834,select,7.121
1783788280075597687,update,19.546
1783788280199880240,select,6.851
1783788280210109353,update,20.768
1783788280335498024,select,9.192
1783788280348922727,update,19.165
1783788280472784047,select,7.866
1783788280483886185,update,20.550
1783788280609327965,select,7.096
1783788280619743050,update,20.190
1783788280744602412,select,6.697
1783788280754184713,update,17.263
1783788280876018207,select,7.234
1783788280886227448,update,20.939
1783788281011897821,select,7.272
1783788281022249514,update,20.317
1783788281147176697,select,7.191
1783788281157316990,update,21.518
1783788281283718453,select,8.469
1783788281295245649,update,20.579
1783788281421299476,select,8.234
1783788281432841741,update,20.182
1783788281557821483,select,8.037
1783788281569905739,update,18.401
1783788281692969002,select,7.793
1783788281703879781,update,21.151
1783788281829560485,select,9.002
1783788281841951958,update,18.446
1783788281965251453,select,8.383
1783788281976884686,update,21.015
1783788282102371873,select,7.097
1783788282112305903,update,20.765
1783788282238244172,select,8.967
1783788282250901865,update,19.771
1783788282375111303,select,8.481
1783788282387855128,update,18.985
1783788282511428614,select,10.021
1783788282525061051,update,18.145
1783788282648051627,select,7.678
1783788282658819676,update,20.059
1783788282783448091,select,8.012
1783788282794337572,update,19.563
1783788282918234531,select,7.163
1783788282929328670,update,21.371
1783788283055115029,select,8.132
1783788283066989065,update,20.249
1783788283191943499,select,7.481
1783788283203503328,update,19.190
1783788283327285476,select,8.222
1783788283339272746,update,20.458
1783788283464447292,select,7.170
1783788283475163601,update,19.728
1783788283600724583,select,8.058
1783788283613816595,update,17.474
1783788283736573768,select,7.883
1783788283747709794,update,20.113
1783788283872192621,select,7.550
1783788283882887398,update,20.070
1783788284007522790,select,7.415
1783788284018371079,update,20.180
1783788284144054773,select,7.767
1783788284154903745,update,21.641
1783788284281316503,select,9.006
1783788284293448644,update,20.064
1783788284417952121,select,7.213
1783788284428928702,update,19.346
1783788284552657863,select,7.876
1783788284563578174,update,19.989
1783788284688865778,select,8.161
1783788284700185116,update,20.001
1783788284824492566,select,7.781
1783788284835621375,update,20.017
1783788284960744440,select,8.070
1783788284971781027,update,20.717
1783788285097455369,select,8.135
1783788285108662008,update,19.915
1783788285233508843,select,8.167
1783788285245182575,update,18.940
1783788285368674988,select,7.395
1783788285379906910,update,20.161
1783788285504732104,select,8.230
1783788285516221279,update,19.961
1783788285640493600,select,7.386
1783788285650871450,update,20.633
1783788285775842905,select,7.249
1783788285786899999,update,19.411
1783788285911354982,select,7.408
1783788285922287400,update,19.264
1783788286046367925,select,8.709
1783788286058141986,update,21.222
1783788286184460034,select,8.137
1783788286195753275,update,20.032
1783788286320318176,select,8.315
1783788286331741540,update,19.614
1783788286455907783,select,7.590
1783788286467542825,update,20.832
1783788286593007580,select,8.419
1783788286604536245,update,22.978
1783788286732413305,select,8.277
1783788286743913340,update,19.879
1783788286869429080,select,7.421
1783788286879859126,update,19.911
1783788287003929093,select,7.040
1783788287014086168,update,21.414
1783788287140501449,select,8.076
1783788287151879295,update,19.377
1783788287275830204,select,7.131
1783788287286090986,update,21.098
1783788287411688541,select,7.639
1783788287422463768,update,20.622
1783788287548513623,select,7.788
1783788287560365970,update,19.029
1783788287684108008,select,7.531
1783788287695453007,update,20.040
1783788287820227385,select,7.515
1783788287832360553,update,20.034
1783788287957489138,select,7.659
1783788287968246803,update,20.323
1783788288093106886,select,7.461
1783788288104147484,update,20.794
1783788288229955557,select,7.521
1783788288240694053,update,19.646
1783788288365492018,select,8.688
1783788288377868128,update,19.867
1783788288502889387,select,8.122
1783788288514977185,update,20.200
1783788288641036339,select,7.168
1783788288651300360,update,21.311
1783788288777426205,select,9.789
1783788288790375519,update,20.144
1783788288915469731,select,7.412
1783788288925901827,update,20.837
