ts_ns,query_type,latency_ms
1783789146306912890,update,20.249
1783789146432495472,select,7.926
1783789146443704628,update,20.264
1783789146569580495,select,8.730
1783789146581374869,update,20.994
1783789146707552859,select,7.785
1783789146718556407,update,20.647
1783789146844843059,select,8.053
1783789146856826811,update,23.949
1783789146986360836,select,7.943
1783789146997889088,update,19.928
1783789147123325981,select,8.735
1783789147135841727,update,20.464
1783789147261245258,select,6.942
1783789147271444678,update,20.479
1783789147396412254,select,7.187
1783789147407393990,update,20.060
1783789147531859339,select,8.276
1783789147543954070,update,19.491
1783789147668484280,select,7.378
1783789147678815405,update,21.796
1783789147805677859,select,7.159
1783789147816025735,update,21.533
1783789147942779075,select,7.452
1783789147953298330,update,20.921
1783789148079243110,select,10.084
1783789148092929370,update,20.042
1783789148218259761,select,8.485
1783789148230211146,update,19.060
1783789148354665941,select,10.369
1783789148369157781,update,20.064
1783789148494607842,select,8.939
1783789148506962273,update,20.890
1783789148632625804,select,7.374
1783789148643943347,update,22.881
1783789148771545082,select,9.389
1783789148785023926,update,19.077
1783789148909312218,select,7.623
1783789148920168745,update,20.492
1783789149044932908,select,6.991
1783789149056018629,update,19.714
1783789149181516932,select,7.851
1783789149193525416,update,20.071
1783789149318198044,select,8.233
1783789149329499966,update,20.251
1783789149454511153,select,8.276
1783789149466528231,update,19.923
1783789149591274753,select,7.243
1783789149601620988,update,18.348
1783789149724896687,select,7.913
1783789149736253998,update,20.466
1783789149862225044,select,9.767
1783789149875259463,update,19.967
1783789149999903721,select,7.517
1783789150011064740,update,20.186
1783789150136728613,select,9.614
1783789150151336783,update,17.319
1783789150273775146,select,7.928
1783789150284694878,update,20.754
1783789150410631440,select,6.773
1783789150420391271,update,21.158
1783789150547043392,select,7.735
1783789150557852828,update,20.292
1783789150683922821,select,8.914
1783789150696073532,update,19.954
1783789150820652420,select,6.852
1783789150830895353,update,21.397
1783789150956769420,select,7.478
1783789150968058443,update,20.812
1783789151094155420,select,7.205
1783789151104547680,update,21.684
1783789151231763749,select,7.647
1783789151243485725,update,20.108
1783789151367955820,select,7.627
1783789151378436707,update,21.005
1783789151505398765,select,8.327
1783789151517096514,update,19.423
1783789151641718154,select,6.817
1783789151651893216,update,23.008
1783789151779805959,select,7.361
1783789151791010871,update,20.454
1783789151916434537,select,7.326
1783789151926934492,update,20.716
1783789152052368038,select,7.670
1783789152063794272,update,20.253
1783789152188591625,select,8.204
1783789152200934417,update,20.928
1783789152326855593,select,8.680
1783789152338760204,update,20.631
1783789152465289336,select,7.360
1783789152476658630,update,20.807
1783789152602095566,select,8.213
1783789152613318088,update,23.523
1783789152742323076,select,7.332
1783789152752940006,update,20.124
1783789152877886840,select,7.526
1783789152888616531,update,20.595
1783789153014148567,select,7.652
1783789153025912653,update,20.457
1783789153150802798,select,7.666
1783789153161944993,update,20.523
1783789153287230722,select,7.499
1783789153297774198,update,21.054
1783789153423470625,select,7.184
1783789153434118709,update,20.684
1783789153559420368,select,9.054
1783789153571356571,update,21.761
1783789153698487764,select,7.718
1783789153710040729,update,19.716
1783789153834616349,select,8.984
1783789153847152679,update,19.336
1783789153971410642,select,7.804
1783789153982456754,update,20.440
1783789154107805956,select,7.141
1783789154118145942,update,20.001
1783789154243759484,select,8.738
1783789154256501220,update,18.923
1783789154382709871,select,8.514
1783789154394845338,update,20.547
1783789154520553009,select,7.329
1783789154531298643,update,20.351
1783789154656435164,select,7.230
1783789154666870977,update,21.212
1783789154793354308,select,7.294
1783789154804059536,update,24.555
1783789154933559613,select,7.936
1783789154944482024,update,20.027
1783789155069420404,select,7.688
1783789155081855275,update,19.394
1783789155206033006,select,8.313
1783789155217611937,update,20.147
1783789155343600790,select,8.887
1783789155355927497,update,19.635
1783789155480785422,select,8.670
1783789155493841457,update,20.109
1783789155618799744,select,8.018
1783789155629915962,update,21.256
1783789155756841300,select,6.985
1783789155767555108,update,20.463
1783789155893372798,select,7.846
1783789155905674818,update,19.633
1783789156029543424,select,7.121
1783789156039418327,update,21.117
1783789156165618566,select,8.767
1783789156178332326,update,19.686
1783789156303208438,select,6.865
1783789156313472677,update,21.135
1783789156439480885,select,8.512
1783789156451179745,update,19.649
1783789156575507278,select,7.162
1783789156586742874,update,17.931
1783789156709860403,select,7.705
1783789156720743329,update,20.521
1783789156846281685,select,8.706
1783789156858251918,update,19.159
1783789156981666300,select,7.851
1783789156992541698,update,21.011
1783789157118230302,select,7.683
1783789157129041493,update,20.334
1783789157253766215,select,8.867
1783789157265956925,update,20.556
1783789157390645801,select,8.682
1783789157402319776,update,20.395
1783789157527114413,select,7.154
1783789157537383034,update,20.764
1783789157662810114,select,7.752
1783789157673685548,update,20.078
1783789157799520244,select,7.877
1783789157811647697,update,19.668
1783789157937237885,select,7.546
1783789157947795475,update,20.823
1783789158073983094,select,8.214
1783789158085277615,update,19.864
1783789158210566546,select,7.804
1783789158221960339,update,20.929
1783789158347704560,select,8.497
1783789158359445547,update,21.189
1783789158485686558,select,9.094
1783789158498072026,update,19.462
1783789158622368077,select,7.746
1783789158633212722,update,17.545
1783789158755271831,select,7.461
1783789158765878817,update,20.437
1783789158891431322,select,7.407
1783789158902316285,update,21.007
1783789159029443681,select,7.027
1783789159040628488,update,19.803
1783789159166347005,select,7.815
1783789159178091322,update,20.333
1783789159303421911,select,7.736
1783789159315983418,update,19.193
1783789159440606236,select,7.537
1783789159451675457,update,19.679
1783789159577187254,select,8.247
1783789159588756553,update,24.029
1783789159718645204,select,8.251
1783789159730100657,update,20.254
1783789159855029740,select,8.014
1783789159866410758,update,20.405
1783789159991997117,select,8.736
1783789160004041235,update,20.326
1783789160129322464,select,7.568
1783789160139955888,update,19.729
1783789160264820939,select,7.142
1783789160275639125,update,16.577
1783789160396563220,select,7.712
1783789160407362427,update,19.801
1783789160532311336,select,8.447
1783789160543857126,update,20.003
1783789160669261725,select,8.549
1783789160680951874,update,19.783
1783789160805612262,select,7.273
1783789160816074614,update,20.477
1783789160941363369,select,7.112
1783789160951879306,update,19.374
1783789161075832690,select,6.964
1783789161086265528,update,20.551
1783789161211493725,select,7.752
1783789161223943270,update,19.646
1783789161349045438,select,7.581
1783789161360156059,update,20.639
1783789161486505716,select,7.343
1783789161497918519,update,19.907
1783789161622280981,select,8.140
1783789161633958378,update,17.874
1783789161756651745,select,7.899
1783789161769184739,update,19.892
1783789161893885504,select,7.299
1783789161906154941,update,20.428
1783789162031427842,select,7.061
1783789162042011832,update,20.336
1783789162167373523,select,8.780
1783789162180291048,update,19.605
1783789162305348800,select,7.095
1783789162315619637,update,21.037
1783789162441088825,select,7.599
1783789162452695673,update,19.512
1783789162577111444,select,7.115
1783789162587224719,update,24.045
1783789162717201892,select,7.773
1783789162728373289,update,21.106
1783789162855230447,select,7.022
1783789162865467554,update,21.914
1783789162992045515,select,8.193
1783789163003684395,update,21.393
1783789163129606458,select,7.269
1783789163141551352,update,19.323
1783789163266450335,select,7.917
1783789163277570567,update,24.548
1783789163407784736,select,7.494
1783789163418271687,update,21.172
1783789163544279706,select,7.317
1783789163554592926,update,20.759
1783789163681378821,select,9.815
1783789163694706337,update,19.801
1783789163820886260,select,8.190
1783789163833829907,update,20.515
1783789163959497990,select,9.605
1783789163972629535,update,20.162
1783789164098068928,select,9.421
1783789164111021365,update,20.323
1783789164236743953,select,8.147
1783789164248502436,update,19.775
1783789164373485939,select,7.445
1783789164384708756,update,20.283
1783789164510082366,select,8.221
1783789164521318387,update,19.990
1783789164645971352,select,8.124
1783789164657447247,update,19.882
1783789164782584338,select,8.349
1783789164794171155,update,19.683
1783789164919569091,select,7.250
1783789164930015438,update,21.185
1783789165055489518,select,7.533
1783789165066310363,update,20.678
1783789165192006681,select,7.522
1783789165203362811,update,20.308
1783789165328403522,select,7.760
1783789165339291944,update,30.522
1783789165474636119,select,8.577
1783789165487896337,update,25.937
1783789165619874999,select,6.755
1783789165629909875,update,20.895
1783789165755705210,select,6.568
1783789165766218462,update,20.378
1783789165891699326,select,7.311
1783789165902169389,update,20.675
1783789166027702611,select,7.221
1783789166038038275,update,20.797
1783789166163515928,select,9.330
1783789166176451910,update,26.624
1783789166308431809,select,6.996
1783789166318316466,update,21.145
1783789166443945127,select,9.011
1783789166456041959,update,18.732
1783789166580292847,select,9.013
1783789166592855292,update,18.332
1783789166716824068,select,7.316
1783789166727798601,update,20.476
1783789166854364203,select,7.384
1783789166865626357,update,20.163
1783789166990623686,select,6.986
1783789167000515757,update,22.385
1783789167127690655,select,6.647
1783789167137105311,update,17.928
1783789167260001337,select,6.843
1783789167269972771,update,21.316
1783789167395957403,select,6.953
1783789167405794291,update,21.093
1783789167531573436,select,7.156
1783789167543341496,update,20.289
1783789167668723801,select,7.311
1783789167679942406,update,20.356
1783789167804800463,select,7.036
1783789167815911814,update,20.071
1783789167940352775,select,7.668
1783789167951879033,update,20.651
1783789168077362555,select,9.120
1783789168090147139,update,18.139
1783789168214401236,select,7.368
1783789168224947339,update,21.034
1783789168350428633,select,7.759
1783789168361341206,update,21.053
1783789168487663339,select,7.753
1783789168500902497,update,18.516
1783789168624996468,select,6.762
1783789168634966449,update,16.966
1783789168756767038,select,7.880
1783789168768261669,update,20.748
1783789168893997402,select,7.648
1783789168905165647,update,20.817
1783789169031701285,select,7.181
1783789169041948410,update,20.988
1783789169167728175,select,7.160
1783789169178069209,update,20.417
1783789169302927189,select,7.415
1783789169313444939,update,20.860
1783789169438761514,select,8.167
1783789169449917976,update,20.858
1783789169576333203,select,7.946
1783789169587618809,update,24.780
1783789169717819596,select,7.607
1783789169728522019,update,20.384
1783789169853565065,select,7.218
1783789169863754773,update,22.016
1783789169990546939,select,7.191
1783789170000896270,update,22.428
1783789170128239940,select,7.372
1783789170138631044,update,16.629
1783789170259887984,select,7.962
1783789170271120352,update,19.353
1783789170395378694,select,7.340
1783789170405997910,update,21.499
1783789170532082954,select,7.165
1783789170542410307,update,21.226
1783789170668572228,select,8.166
1783789170679682598,update,21.052
1783789170806215420,select,7.893
1783789170817937027,update,19.773
1783789170942390565,select,7.148
1783789170953229194,update,21.238
1783789171078769213,select,6.867
1783789171089003954,update,20.265
1783789171214080918,select,6.964
1783789171224749202,update,21.602
1783789171351178994,select,7.692
1783789171361892040,update,20.996
1783789171487463176,select,9.161
1783789171499960854,update,18.795
1783789171623209877,select,8.136
1783789171634524414,update,16.891
1783789171756399939,select,6.971
1783789171766772968,update,20.670
1783789171892740203,select,8.116
1783789171903979065,update,21.279
1783789172029427736,select,7.477
1783789172040100231,update,20.948
1783789172166204763,select,7.309
1783789172176708648,update,20.620
1783789172302041113,select,8.316
1783789172313434869,update,21.173
1783789172439520508,select,6.888
1783789172449978322,update,20.325
1783789172574854932,select,6.511
1783789172584528231,update,19.923
1783789172709792057,select,6.855
1783789172720030747,update,21.020
1783789172845481061,select,7.387
1783789172855982787,update,21.106
1783789172981671133,select,7.652
1783789172993432172,update,19.525
1783789173117599500,select,7.555
1783789173128168284,update,21.698
1783789173254544710,select,7.159
1783789173264890074,update,20.893
1783789173390559744,select,7.251
1783789173401945120,update,19.825
1783789173526735440,select,8.910
1783789173539004690,update,19.472
1783789173664629882,select,8.591
1783789173677351181,update,20.526
1783789173803422854,select,8.686
1783789173816318723,update,19.231
1783789173940810032,select,7.792
1783789173952066185,update,19.808
1783789174077943453,select,8.262
1783789174090386602,update,19.516
1783789174215228737,select,7.627
1783789174226196786,update,19.972
1783789174351037742,select,7.954
1783789174362113552,update,21.274
1783789174488883013,select,7.789
1783789174500692075,update,20.254
1783789174626158466,select,7.104
1783789174636395426,update,25.445
1783789174768039040,select,8.270
1783789174779895633,update,20.639
1783789174905531141,select,8.160
1783789174917134105,update,19.437
1783789175041267104,select,8.502
1783789175052973731,update,19.254
1783789175176893272,select,7.042
1783789175187213624,update,21.249
1783789175313358683,select,9.219
1783789175325693473,update,20.214
1783789175450941450,select,7.327
1783789175461390705,update,20.507
1783789175586776288,select,6.955
1783789175597356715,update,19.994
1783789175721719621,select,6.854
1783789175731416064,update,21.274
1783789175857197061,select,7.150
1783789175867390773,update,20.769
1783789175993183777,select,8.033
1783789176004207447,update,21.722
1783789176130219905,select,8.298
1783789176141503804,update,20.990
1783789176267295689,select,7.508
1783789176277847064,update,21.462
1783789176403812426,select,7.757
1783789176415627800,update,20.210
1783789176540455718,select,8.726
1783789176552141172,update,18.967
1783789176675420777,select,7.918
1783789176686399763,update,20.376
1783789176811269937,select,7.074
1783789176821207871,update,21.187
1783789176947622486,select,9.005
1783789176959504546,update,21.466
1783789177086553071,select,8.143
1783789177097682827,update,20.317
1783789177222327961,select,6.915
1783789177232171925,update,20.973
1783789177357631301,select,8.661
1783789177369152753,update,19.976
1783789177493400777,select,7.397
1783789177503703618,update,20.809
1783789177629563040,select,7.298
1783789177640073511,update,20.584
1783789177765383033,select,7.473
1783789177775793047,update,20.924
1783789177901145863,select,8.104
1783789177912117384,update,21.149
1783789178038814268,select,8.665
1783789178051039029,update,19.361
1783789178175617354,select,8.062
1783789178187014288,update,20.065
1783789178311450507,select,8.354
1783789178322754346,update,20.927
1783789178448894262,select,8.370
1783789178460782251,update,19.865
1783789178585041185,select,7.156
1783789178595480804,update,20.877
1783789178721561931,select,7.370
1783789178732445106,update,20.861
1783789178858393903,select,9.317
1783789178870882167,update,20.688
1783789178996362723,select,7.764
1783789179008200025,update,19.150
1783789179132913707,select,7.025
1783789179142816495,update,21.436
1783789179269334492,select,7.902
1783789179281048730,update,20.353
1783789179406013907,select,7.936
1783789179417136105,update,20.680
1783789179543502005,select,6.701
1783789179553840383,update,18.494
1783789179677568288,select,7.536
1783789179688241695,update,20.615
1783789179814556361,select,7.581
1783789179826304938,update,19.665
1783789179950791676,select,9.227
1783789179963656349,update,20.518
1783789180088567578,select,7.024
1783789180098950320,update,20.490
1783789180224095205,select,7.389
1783789180234670184,update,21.245
1783789180360618094,select,8.030
1783789180372354271,update,20.439
1783789180497543900,select,8.995
1783789180509993304,update,20.058
1783789180635487848,select,8.026
1783789180646905570,update,19.650
1783789180771089681,select,7.335
1783789180781461050,update,20.917
1783789180907881079,select,7.201
1783789180918679993,update,20.167
1783789181044899434,select,7.639
1783789181055605583,update,16.915
1783789181178477098,select,6.950
1783789181188883844,update,20.409
1783789181314381929,select,7.419
1783789181325932472,update,20.052
1783789181451316054,select,7.190
1783789181462917090,update,19.967
1783789181587359549,select,7.072
1783789181597621875,update,21.189
1783789181724049711,select,7.482
1783789181734342122,update,21.385
1783789181859844855,select,7.461
1783789181870112278,update,21.120
1783789181996209156,select,7.487
1783789182006735444,update,21.158
1783789182132604523,select,8.164
1783789182143677375,update,20.078
1783789182268336420,select,7.459
1783789182278819559,update,21.564
1783789182405092319,select,7.465
1783789182415623441,update,20.159
1783789182540165018,select,7.870
1783789182551677389,update,20.307
1783789182676666412,select,14.859
1783789182694683602,update,20.487
1783789182820001061,select,7.412
1783789182831544457,update,20.036
1783789182956254110,select,6.917
1783789182966217788,update,22.380
1783789183092820207,select,7.535
1783789183103290757,update,21.076
1783789183228932696,select,7.464
1783789183239745175,update,20.673
1783789183365360607,select,8.100
1783789183377221550,update,20.330
1783789183502360255,select,8.311
1783789183513798510,update,21.957
1783789183640834282,select,7.993
1783789183652114947,update,21.182
1783789183778529279,select,8.866
1783789183791566594,update,19.132
1783789183916330786,select,8.486
1783789183928240017,update,18.927
1783789184053111153,select,7.216
1783789184064102601,update,19.834
1783789184188658044,select,9.213
1783789184201607926,update,20.038
1783789184326718842,select,8.139
1783789184338192170,update,20.609
1783789184463566826,select,8.257
1783789184474913801,update,20.929
1783789184602761869,select,8.007
1783789184614102064,update,23.965
1783789184742579057,select,8.093
1783789184755173566,update,19.712
1783789184880815317,select,8.231
1783789184892303744,update,20.955
1783789185017929461,select,8.833
1783789185030668134,update,19.127
1783789185154379771,select,7.789
1783789185166282400,update,19.480
1783789185291159305,select,7.798
1783789185302536191,update,20.508
1783789185427704036,select,7.856
1783789185439537208,update,20.069
1783789185564138161,select,8.025
1783789185575252556,update,20.056
1783789185702283739,select,7.457
1783789185712796671,update,20.373
1783789185838014174,select,8.684
1783789185849736930,update,20.267
1783789185974670040,select,7.843
1783789185985972492,update,21.107
1783789186112319604,select,8.072
1783789186123294055,update,21.615
1783789186249833675,select,7.533
1783789186260645824,update,20.956
1783789186386380265,select,7.776
1783789186397362008,update,21.167
1783789186522855394,select,7.231
1783789186533971487,update,19.774
1783789186658518507,select,8.811
1783789186670730825,update,22.537
1783789186798166947,select,9.042
1783789186811912881,update,18.769
1783789186936081208,select,7.694
1783789186946794856,update,22.991
1783789187074733639,select,7.596
1783789187085601463,update,21.543
1783789187211554088,select,7.609
1783789187222845191,update,20.540
1783789187348465152,select,9.350
1783789187360881353,update,19.869
1783789187485318241,select,7.356
1783789187495784068,update,21.012
1783789187621438742,select,8.775
1783789187633500773,update,16.116
1783789187754767164,select,7.454
1783789187765604289,update,20.202
1783789187890436125,select,7.095
1783789187901260333,update,20.358
1783789188025930979,select,7.864
1783789188037169072,update,20.681
1783789188162173787,select,7.275
1783789188172636546,update,20.147
1783789188298172666,select,8.067
1783789188309922398,update,20.263
1783789188434853314,select,7.732
1783789188447163787,update,19.048
1783789188571091341,select,7.334
1783789188582811587,update,20.709
1783789188708236375,select,7.623
1783789188719537924,update,20.829
1783789188845435003,select,7.331
1783789188855789302,update,15.881
1783789188976279613,select,8.045
1783789188987952324,update,19.892
1783789189112651135,select,9.171
1783789189125324989,update,20.324
1783789189251079029,select,8.029
1783789189262379627,update,21.353
1783789189389216774,select,7.596
1783789189399741373,update,21.081
1783789189525539387,select,7.876
1783789189537089045,update,20.352
1783789189662277106,select,7.544
1783789189673513176,update,26.114
1783789189804068258,select,8.784
1783789189815938423,update,19.585
1783789189941910053,select,9.492
1783789189954442424,update,19.873
1783789190078917599,select,7.026
1783789190088974719,update,21.296
1783789190214508912,select,7.941
1783789190225594736,update,20.291
1783789190351049599,select,8.817
1783789190362776057,update,20.884
1783789190488579330,select,7.611
1783789190499922039,update,20.932
1783789190625289537,select,7.007
1783789190635560601,update,22.966
1783789190764382759,select,7.499
1783789190775727548,update,21.369
1783789190901835161,select,7.978
1783789190912962412,update,20.231
1783789191037671375,select,7.168
1783789191048584780,update,20.532
1783789191174229119,select,7.098
1783789191184607010,update,20.831
1783789191310934116,select,8.585
1783789191323201553,update,21.051
1783789191449477422,select,7.137
1783789191459627936,update,21.558
1783789191585833311,select,7.158
1783789191596863359,update,19.870
1783789191721786657,select,7.325
1783789191732061307,update,21.630
1783789191859135444,select,8.082
1783789191870069022,update,21.531
1783789191995894739,select,8.259
1783789192007786952,update,20.630
