procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 472900   7096 7035740    0    0     0     0 28619 30158  3  6 91  0  0
 0  0   1024 473744   7096 7035740    0    0     0    16 29634 31115  3  6 92  0  0
 1  0   1024 473360   7096 7035748    0    0     0     0 27403 29418  3  5 92  0  0
 1  0   1024 473592   7096 7035764    0    0     0   120 28743 30346  4  7 90  0  0
 1  0   1024 473668   7096 7035776    0    0     0     0 29890 31493  3  6 91  0  0
 1  0   1024 451292   7096 7035776    0    0     0     4 28365 30394  5  6 89  0  0
 0  0   1024 449124   7096 7035776    0    0     0    27 28993 31054  4  6 90  0  0
 0  0   1024 449296   7096 7035808    0    0     0     0 26050 27781  4  6 90  0  0
 1  0   1024 449464   7096 7035808    0    0     0     0 26439 28493  2  5 93  0  0
 0  0   1024 449228   7096 7035808    0    0     0     0 27564 29787  3  5 93  0  0
 1  0   1024 447676   7096 7035808    0    0     0    27 28697 30482  5  6 89  0  0
 0  0   1024 448720   7096 7035832    0    0     0    24 28628 29999  3  6 91  0  0
 1  0   1024 448436   7096 7035832    0    0     0     8 27833 29521  2  5 93  0  0
 1  0   1024 448004   7096 7035832    0    0     0     0 28843 30731  2  6 92  0  0
 0  0   1024 448188   7096 7035868    0    0     0    26 29891 31449  5  7 88  0  0
 1  0   1024 448432   7096 7035876    0    0     0     0 30383 31831  3  6 91  0  0
 0  0   1024 448432   7096 7035876    0    0     0     0 30596 32624  3  6 91  0  0
 1  0   1024 448268   7096 7035880    0    0     0     0 28412 30561  3  5 92  0  0
 1  0   1024 448916   7096 7035892    0    0     0    26 28172 29975  4  7 90  0  0
 0  0   1024 448964   7096 7035912    0    0     0     0 28067 29959  3  5 93  0  0
 1  0   1024 448836   7096 7035912    0    0     0     0 29376 30773  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   1024 447620   7096 7035920    0    0     0     0 29873 31261  4  6 91  0  0
 1  0   1024 447960   7096 7035932    0    0     0   174 27905 29549  4  7 89  0  0
 1  0   1024 471664   7096 7035948    0    0     0   268 27852 29643  8  7 85  0  0
 3  0   1024 472144   7096 7035948    0    0     0     0 29330 30948  3  6 92  0  0
 0  0   1024 471704   7096 7035968    0    0     0    36 28218 29705  4  6 90  0  0
 0  0   1024 472556   7096 7035976    0    0     0     0 27164 28818  4  6 90  0  0
 0  0   1024 472548   7096 7035976    0    0     0     0 26753 28958  3  5 92  0  0
 1  0   1024 472976   7096 7035976    0    0     0     0 27843 29990  2  6 92  0  0
 0  0   1024 472316   7096 7035976    0    0     0    27 27754 29774  3  6 91  0  0
 0  0   1024 472892   7096 7036004    0    0     0    26 29190 30881  4  6 90  0  0
 0  0   1024 472844   7096 7036004    0    0     0     0 29379 31346  3  5 92  0  0
 1  0   1024 472284   7096 7036012    0    0     0     0 26325 28044  3  5 92  0  0
 0  0   1024 472136   7096 7036024    0    0     0   229 28096 29735  3  6 91  0  0
 0  0   1024 472852   7096 7036040    0    0     0    20 29469 31093  3  7 90  0  0
 0  0   1024 472996   7096 7036036    0    0     0     0 29259 30848  3  6 91  0  0
 0  0   1024 472932   7096 7036036    0    0     0     0 28243 29603  3  6 92  0  0
 1  0   1024 471516   7096 7036072    0    0     0    27 26332 28171  4  7 90  0  0
 1  0   1024 472816   7096 7036076    0    0     0     0 26347 28240  2  5 93  0  0
 0  0   1024 472716   7096 7036076    0    0     0     0 27937 29619  2  5 93  0  0
 0  0   1024 473144   7096 7036076    0    0     0     0 28167 30118  3  6 92  0  0
 1  0   1024 473516   7096 7036076    0    0     0    26 27000 28774  5  7 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 473224   7096 7036104    0    0     0     0 27510 29500  3  5 92  0  0
 0  0   1024 473220   7096 7036108    0    0     0     0 27158 28913  3  5 92  0  0
 1  0   1024 472292   7096 7036108    0    0     0     0 28631 30085  3  6 91  0  0
 1  0   1024 472432   7096 7036132    0    0     0    26 28370 29601  4  7 89  0  0
 0  0   1024 472508   7096 7036136    0    0     0     0 27821 29289  3  5 92  0  0
 0  0   1024 472200   7096 7036148    0    0     0     0 26010 27823  2  5 93  0  0
 0  0   1024 470700   7096 7036160    0    0     0    27 26219 27897  3  5 92  0  0
 1  0   1024 472228   7096 7036172    0    0     0    22 27142 29024  3  6 91  0  0
 0  0   1024 471844   7096 7036172    0    0     0     0 29020 30559  3  6 92  0  0
 0  0   1024 472468   7096 7036172    0    0     0     0 29738 31255  3  6 91  0  0
 1  0   1024 471524   7096 7036172    0    0     0     0 26822 28484  3  6 91  0  0
 0  0   1024 473024   7096 7036204    0    0     0    99 28346 30467  3  6 91  0  0
 1  0   1024 473076   7096 7036204    0    0     0     0 28489 30599  3  5 92  0  0
 1  0   1024 472812   7096 7036204    0    0     0     0 30119 31893  3  6 90  0  0
 1  0   1024 472040   7096 7036204    0    0     0    26 28802 30924  4  7 89  0  0
 1  0   1024 472724   7096 7036228    0    0     0     0 26783 28876  2  5 93  0  0
 0  0   1024 471972   7096 7036228    0    0     0    96 26267 28247  2  4 94  0  0
 0  0   1024 472012   7096 7036232    0    0     0     0 27297 29702  2  5 93  0  0
 3  0   1024 470676   7096 7036236    0    0     0     0 29109 30568  3  6 91  0  0
 2  0   1024 472936   7096 7036244    0    0     0    28 28203 29895  4  6 90  0  0
 0  0   1024 472524   7096 7036248    0    0     0     0 27155 28839  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 472732   7096 7036252    0    0     0   118 29093 31109  3  5 93  0  0
 0  0   1024 471352   7096 7036252    0    0     0    12 29571 31225  4  7 89  0  0
 2  0   1024 449908   7096 7036276    0    0     0     4 29413 30830  6  7 87  0  0
 0  0   1024 449928   7096 7036276    0    0     0     0 29269 30738  3  6 91  0  0
 1  0   1024 449804   7096 7036280    0    0     0     0 28576 30590  3  5 93  0  0
 1  0   1024 446668   7096 7036276    0    0     0    58 26536 28517  3  7 90  0  0
 0  0   1024 446268   7096 7036300    0    0     0    80 27435 29647  2  4 94  0  0
 2  0   1024 446644   7096 7036300    0    0     0     0 30809 32877  3  5 92  0  0
 1  0   1024 446152   7096 7036304    0    0     0     0 28988 31444  3  6 92  0  0
 0  0   1024 446884   7096 7036328    0    0     0    35 27613 29319  5  7 89  0  0
 0  0   1024 447760   7096 7036332    0    0     0     0 27573 29134  2  5 93  0  0
 0  0   1024 448036   7096 7036332    0    0     0    64 29130 30815  3  5 92  0  0
 3  0   1024 445436   7096 7036348    0    0     0     0 29248 30788  4  6 91  0  0
 0  0   1024 447240   7096 7036356    0    0     0    29 30462 32633  4  6 90  0  0
 1  0   1024 447036   7096 7036360    0    0     0     0 28592 30640  3  5 92  0  0
 0  0   1024 447044   7096 7036360    0    0     0     0 27105 28827  3  5 93  0  0
 0  0   1024 446088   7096 7036376    0    0     0   101 28703 30216  4  6 90  0  0
 1  0   1024 447444   7096 7036384    0    0     0     0 30109 31788  4  6 91  0  0
 0  0   1024 447356   7096 7036388    0    0     0     0 30011 32511  3  5 92  0  0
 1  0   1024 447456   7096 7036388    0    0     0     0 28334 30581  2  5 92  0  0
 1  0   1024 468148   7096 7036396    0    0     0   121 29123 30958  6  7 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 470900   7096 7036416    0    0     0   180 29279 31186  7  8 86  0  0
 1  0   1024 470932   7096 7036412    0    0     0     0 28700 30650  3  5 91  0  0
 0  0   1024 470588   7096 7036416    0    0     0     0 29491 31548  3  6 92  0  0
 1  0   1024 472692   7096 7036416    0    0     0    66 28045 29887  5  7 89  0  0
 0  0   1024 472700   7096 7036440    0    0     0     0 28489 30506  2  5 93  0  0
 0  0   1024 472524   7096 7036440    0    0     0   108 27728 29747  3  5 93  0  0
 0  0   1024 471332   7096 7036444    0    0     0     0 27923 29659  3  5 92  0  0
 0  0   1024 470948   7096 7036456    0    0     0    30 28452 29806  4  7 89  0  0
 0  0   1024 471196   7096 7036468    0    0     0     0 26976 28974  3  5 92  0  0
 0  0   1024 471212   7096 7036468    0    0     0     0 29606 31433  3  5 92  0  0
 3  0   1024 471652   7096 7036476    0    0     0   229 29187 30773  4  6 90  0  0
 0  0   1024 472348   7096 7036480    0    0     0    94 29358 31057  4  7 90  0  0
 1  0   1024 472092   7096 7036504    0    0     0     0 30151 32651  3  6 91  0  0
 1  0   1024 472436   7096 7036504    0    0     0     0 28340 30523  3  5 92  0  0
 0  0   1024 472156   7096 7036508    0    0     0     0 28182 29797  2  5 93  0  0
 0  0   1024 472128   7096 7036516    0    0     0    28 28005 29366  3  7 90  0  0
 0  0   1024 471992   7096 7036524    0    0     0    88 27966 29871  3  5 92  0  0
 0  0   1024 472348   7096 7036524    0    0     0     0 27971 29585  3  6 91  0  0
 0  0   1024 471332   7096 7036528    0    0     0    23 26931 28485  3  5 92  0  0
 0  0   1024 471996   7096 7036544    0    0     0     0 28190 30192  3  6 91  0  0
 0  0   1024 471748   7096 7036548    0    0     0     0 29183 30677  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 471644   7096 7036548    0    0     0    64 30425 32356  3  6 92  0  0
 0  0   1024 470424   7096 7036556    0    0     0    21 29584 31073  3  6 91  0  0
 1  0   1024 471660   7096 7036580    0    0     0    28 28152 29615  4  7 90  0  0
 1  0   1024 471972   7096 7036580    0    0     0     0 27502 29345  3  4 93  0  0
 0  0   1024 472068   7096 7036580    0    0     0     0 28674 30387  3  6 92  0  0
 0  0   1024 470764   7096 7036592    0    0     0    92 28696 30426  4  6 90  0  0
 1  0   1024 472104   7096 7036608    0    0     0    22 29681 31531  3  6 91  0  0
 0  0   1024 471716   7096 7036608    0    0     0     0 27171 28813  3  6 92  0  0
 0  0   1024 472000   7096 7036608    0    0     0     0 27580 29235  3  5 92  0  0
 1  0   1024 471180   7096 7036620    0    0     0     0 28349 30097  3  6 90  0  0
 0  0   1024 472076   7096 7036628    0    0     0    27 28684 30409  3  7 90  0  0
 0  0   1024 472328   7096 7036632    0    0     0    56 28335 30371  2  5 92  0  0
 2  0   1024 472828   7096 7036636    0    0     0     0 26035 27903  3  6 92  0  0
 1  0   1024 471892   7096 7036648    0    0     0    25 25913 27891  4  6 90  0  0
 0  0   1024 473608   7096 7036656    0    0     0     0 27622 29665  3  5 92  0  0
 1  0   1024 473540   7096 7036660    0    0     0     0 28859 30492  3  5 92  0  0
 0  0   1024 473144   7096 7036660    0    0     0    80 28717 30202  3  5 92  0  0
 1  0   1024 472952   7096 7036668    0    0     0    22 26418 27819  4  6 90  0  0
 1  0   1024 472224   7096 7036688    0    0     0     0 28013 29958  2  4 94  0  0
 1  0   1024 472204   7096 7036692    0    0     0    78 29501 31461  3  5 92  0  0
 0  0   1024 471464   7096 7036692    0    0     0     0 30012 32226  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 448036   7096 7036700    0    0     0   127 29270 31278  6  8 86  0  0
 0  0   1024 448260   7096 7036716    0    0     0     0 27635 29114  3  4 93  0  0
 1  0   1024 448728   7096 7036720    0    0     0     0 27488 29173  2  5 93  0  0
 0  0   1024 448152   7096 7036724    0    0     0     0 28399 30397  2  5 92  0  0
 1  0   1024 449076   7096 7036744    0    0     0    28 28616 30077  4  6 90  0  0
 1  0   1024 449048   7096 7036744    0    0     0    84 27854 29316  3  5 92  0  0
 0  0   1024 448588   7096 7036744    0    0     0     0 27085 28756  3  5 92  0  0
 2  0   1024 447312   7096 7036752    0    0     0     0 28541 30248  3  6 91  0  0
 0  0   1024 448792   7096 7036756    0    0     0    30 30191 32228  4  6 89  0  0
 0  0   1024 447980   7096 7036768    0    0     0     0 30825 33302  3  6 91  0  0
 0  0   1024 447332   7096 7036776    0    0     0     0 29667 32211  3  6 92  0  0
 0  0   1024 447188   7096 7036780    0    0     0   103 28258 30037  4  6 91  0  0
 0  0   1024 447324   7096 7036792    0    0     0     0 26469 28190  3  5 92  0  0
 1  0   1024 447408   7096 7036804    0    0     0     0 27622 29637  3  5 92  0  0
 0  0   1024 447356   7096 7036804    0    0     0     0 29740 31604  3  5 92  0  0
 0  0   1024 446532   7096 7036812    0    0     0    32 29712 31540  3  7 90  0  0
 2  0   1024 448420   7096 7036820    0    0     0     0 28003 29593  4  6 91  0  0
 0  0   1024 448144   7096 7036824    0    0     0     0 30995 32657  3  6 92  0  0
 0  0   1024 472428   7096 7036824    0    0     0   268 26391 27837  9  7 84  0  0
 0  0   1024 470728   7096 7036844    0    0     0    42 27492 28924  4  7 89  0  0
 0  0   1024 473076   7096 7036852    0    0     0    25 28023 30015  3  5 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   1024 472512   7096 7036856    0    0     0     0 26247 28239  2  5 93  0  0
 1  0   1024 472396   7096 7036860    0    0     0     0 26623 28870  3  5 92  0  0
 0  0   1024 471704   7096 7036880    0    0     0    24 26146 27801  4  6 90  0  0
 0  0   1024 471796   7096 7036892    0    0     0     0 30662 32518  3  6 91  0  0
 0  0   1024 471708   7096 7036892    0    0     0     0 29882 32093  4  6 91  0  0
 0  0   1024 471860   7096 7036892    0    0     0     0 27207 29220  3  5 92  0  0
 2  0   1024 472500   7096 7036924    0    0     0    27 26816 28426  3  6 90  0  0
 1  0   1024 472252   7096 7036924    0    0     0   228 26855 28900  3  5 92  0  0
 0  0   1024 471876   7096 7036924    0    0     0     0 28361 29946  4  6 91  0  0
 3  0   1024 471700   7096 7036928    0    0     0     0 30295 32236  4  6 91  0  0
 1  0   1024 470988   7096 7036948    0    0     0    25 27813 29105  4  7 90  0  0
 0  0   1024 471776   7096 7036952    0    0     0     0 27009 28890  3  5 93  0  0
 1  0   1024 471852   7096 7036960    0    0     0     0 28723 31026  3  5 93  0  0
 1  0   1024 470820   7096 7036964    0    0     0     0 28325 30137  3  6 91  0  0
 0  0   1024 471608   7096 7036996    0    0     0    28 27001 28345  4  8 88  0  0
 0  0   1024 471128   7096 7036996    0    0     0     0 24656 26382  2  4 93  0  0
 1  0   1024 471448   7096 7036996    0    0     0     0 26424 28821  3  5 93  0  0
 0  0   1024 471440   7096 7036996    0    0     0    27 27741 29520  4  6 90  0  0
 2  0   1024 472428   7096 7037008    0    0     0    22 27678 29362  3  7 90  0  0
 0  0   1024 472220   7096 7037016    0    0     0     0 27416 28954  3  6 92  0  0
 1  0   1024 472348   7096 7037016    0    0     0    40 26165 28178  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 471420   7096 7037028    0    0     0     0 25718 27416  4  7 90  0  0
 1  0   1024 471484   7096 7037036    0    0     0    28 26473 28440  3  6 91  0  0
 0  0   1024 471288   7096 7037048    0    0     0     0 27694 29509  3  6 91  0  0
 0  0   1024 471544   7096 7037048    0    0     0     0 27539 29826  3  6 92  0  0
 0  0   1024 470964   7096 7037048    0    0     0    68 25487 27053  3  6 91  0  0
 0  0   1024 473004   7096 7037072    0    0     0    28 26173 28121  3  6 92  0  0
 0  0   1024 472844   7096 7037072    0    0     0     0 28406 29927  4  5 91  0  0
 1  0   1024 473032   7096 7037076    0    0     0     0 28452 29930  3  6 91  0  0
 2  0   1024 472160   7096 7037088    0    0     0    27 28075 29624  4  7 89  0  0
 0  0   1024 472248   7096 7037104    0    0     0     0 26707 28958  3  6 92  0  0
 1  0   1024 471852   7096 7037100    0    0     0    52 26717 28439  3  5 92  0  0
 1  0   1024 471616   7096 7037100    0    0     0     0 27912 29817  3  5 92  0  0
 0  0   1024 470056   7096 7037108    0    0     0    25 30060 31487  5  8 87  0  0
 1  0   1024 471080   7096 7037132    0    0     0     0 28768 30130  4  7 89  0  0
 0  0   1024 471836   7096 7037128    0    0     0     0 27750 29792  3  6 91  0  0
 0  0   1024 471860   7096 7037128    0    0     0    96 28775 30842  2  6 92  0  0
 1  0   1024 472568   7096 7037152    0    0     0   173 27349 28593  5  8 87  0  0
 0  0   1024 448792   7096 7037156    0    0     0     4 27361 29109  5  7 88  0  0
 0  0   1024 449036   7096 7037156    0    0     0     0 26942 28586  3  5 92  0  0
 1  0   1024 447732   7096 7037172    0    0     0     0 26252 27881  3  5 92  0  0
 1  0   1024 445716   7096 7037172    0    0     0    34 26108 27742  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 446400   7096 7037200    0    0     0     0 26460 28493  3  4 93  0  0
 0  0   1024 446816   7096 7037200    0    0     0     0 29554 31720  3  6 91  0  0
 0  0   1024 446032   7096 7037204    0    0     0     0 28741 30586  4  7 90  0  0
 0  0   1024 447628   7096 7037220    0    0     0    26 27790 29207  4  7 88  0  0
 1  0   1024 447048   7096 7037220    0    0     0     0 26727 28567  2  5 92  0  0
 0  0   1024 448476   7096 7037220    0    0     0     0 28679 30603  3  6 91  0  0
 3  0   1024 445464   7096 7037224    0    0     0     0 28588 30417  4  6 90  0  0
 0  0   1024 447120   7096 7037244    0    0     0    21 26830 28138  4  7 90  0  0
 2  0   1024 447096   7096 7037244    0    0     0     0 25874 27984  2  5 93  0  0
 0  0   1024 446784   7096 7037244    0    0     0     0 26314 28009  2  5 93  0  0
 0  0   1024 446116   7096 7037272    0    0     0    26 26423 28064  3  6 91  0  0
 1  0   1024 446504   7096 7037276    0    0     0     0 29069 31200  4  7 90  0  0
 0  0   1024 446356   7096 7037300    0    0     0     0 29333 30885  3  6 91  0  0
 0  0   1024 446928   7096 7037300    0    0     0     0 26300 27912  2  5 93  0  0
 1  0   1024 467408   7096 7037328    0    0     0   134 27577 29277  7  7 86  0  0
 0  0   1024 470380   7096 7037328    0    0     0   198 29215 30740  6  7 87  0  0
 0  0   1024 469984   7096 7037324    0    0     0     0 29670 31227  3  6 90  0  0
 1  0   1024 469776   7096 7037324    0    0     0     0 29922 31748  3  6 91  0  0
 0  0   1024 471204   7096 7037332    0    0     0    32 27127 28940  4  7 89  0  0
 2  0   1024 470736   7096 7037336    0    0     0     0 28440 30611  2  4 94  0  0
 1  0   1024 471236   7096 7037336    0    0     0     0 28600 30717  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   1024 470600   7096 7037340    0    0     0     0 29937 31740  4  6 91  0  0
 0  0   1024 471556   7096 7037360    0    0     0    25 28961 30783  4  8 89  0  0
 1  0   1024 471456   7096 7037360    0    0     0     0 26715 28637  3  5 92  0  0
 1  0   1024 471468   7096 7037372    0    0     0    44 28495 30502  3  5 92  0  0
 2  0   1024 470544   7096 7037372    0    0     0   214 30484 31648  4  7 90  0  0
 2  0   1024 470624   7096 7037400    0    0     0    21 29035 30968  4  6 90  0  0
 1  0   1024 470684   7096 7037400    0    0     0     0 31056 32749  2  6 92  0  0
 0  0   1024 492712   7096 7037400    0    0     0     0 6313 3970  0  1 98  0  0
 0  0   1024 491124   7096 7037400    0    0     0   135 1400 1190  1  1 98  0  0
 0  0   1024 493972   7096 7037424    0    0     0     0 1387 1372  1  1 98  0  0
 0  0   1024 494172   7096 7037424    0    0     0     0  525  478  0  1 100  0  0
