ts_ns,query_type,latency_ms
1783788703911480936,select,9.444
1783788703924082222,update,19.087
1783788704047840204,select,7.942
1783788704060035059,update,23.337
1783788704188538816,select,8.476
1783788704200271817,update,20.430
1783788704325913163,select,7.413
1783788704336867788,update,20.909
1783788704463325540,select,8.901
1783788704476081890,update,19.696
1783788704600599653,select,10.430
1783788704614667912,update,22.959
1783788704742120787,select,7.894
1783788704753369768,update,20.812
1783788704878923615,select,8.223
1783788704890717985,update,19.714
1783788705015309196,select,7.355
1783788705025823721,update,21.391
1783788705151894727,select,7.796
1783788705163718633,update,20.007
1783788705289548789,select,8.334
1783788705301773294,update,19.288
1783788705426661120,select,10.053
1783788705440297909,update,20.052
1783788705565057184,select,7.801
1783788705577232340,update,19.441
1783788705701484257,select,7.713
1783788705712496919,update,20.346
1783788705837255799,select,6.927
1783788705849106914,update,18.716
1783788705973653670,select,7.050
1783788705983881563,update,20.962
1783788706109279368,select,7.709
1783788706121080229,update,20.584
1783788706247230133,select,7.826
1783788706258353475,update,20.522
1783788706383289781,select,8.534
1783788706395968883,update,19.714
1783788706520448566,select,7.505
1783788706531492258,update,19.578
1783788706656734514,select,7.627
1783788706667397648,update,20.766
1783788706792745353,select,7.406
1783788706804106457,update,19.547
1783788706928523149,select,7.621
1783788706939264064,update,21.070
1783788707064753882,select,7.994
1783788707076156401,update,19.492
1783788707200697132,select,7.477
1783788707212099467,update,19.910
1783788707337536666,select,8.209
1783788707348749176,update,21.256
1783788707474509236,select,8.112
1783788707485573658,update,20.932
1783788707611220595,select,7.103
1783788707622344793,update,20.220
1783788707746996027,select,7.771
1783788707757871271,update,20.717
1783788707883353868,select,7.337
1783788707893875296,update,20.804
1783788708019488928,select,8.027
1783788708030739443,update,21.747
1783788708157187024,select,7.371
1783788708167900349,update,21.015
1783788708293693175,select,7.326
1783788708304398084,update,20.394
1783788708429479005,select,9.657
1783788708442724336,update,18.879
1783788708567649294,select,7.318
1783788708580151773,update,18.510
1783788708703842535,select,8.892
1783788708716423788,update,20.498
1783788708842603011,select,7.267
1783788708853457164,update,18.088
1783788708976363562,select,8.082
1783788708988152182,update,20.193
1783788709113649468,select,8.261
1783788709125809304,update,20.594
1783788709251031087,select,7.691
1783788709261693054,update,21.251
1783788709387192927,select,7.620
1783788709397971520,update,20.469
1783788709522759224,select,7.909
1783788709534352823,update,20.108
1783788709659588826,select,8.683
1783788709671360681,update,20.273
1783788709796412154,select,6.799
1783788709807939882,update,19.535
1783788709932078901,select,7.520
1783788709943780818,update,20.641
1783788710069741434,select,8.649
1783788710081639339,update,21.107
1783788710208436099,select,8.157
1783788710219767815,update,20.648
1783788710344611914,select,6.758
1783788710354402725,update,16.862
1783788710475888029,select,7.801
1783788710486806046,update,21.327
1783788710612672471,select,7.353
1783788710624991526,update,19.419
1783788710749194610,select,7.842
1783788710760008850,update,20.881
1783788710885723806,select,8.009
1783788710896944350,update,20.852
1783788711023072497,select,7.978
1783788711034312775,update,20.342
1783788711159069967,select,7.175
1783788711169210380,update,21.985
1783788711295672118,select,7.364
1783788711306645382,update,19.948
1783788711431776724,select,7.853
1783788711442804497,update,21.991
1783788711569019162,select,7.718
1783788711579747294,update,20.782
1783788711704840335,select,7.320
1783788711715957063,update,20.663
1783788711842179477,select,7.341
1783788711853001384,update,20.309
1783788711978596836,select,7.251
1783788711989171401,update,21.023
1783788712115724617,select,7.268
1783788712125961609,update,22.568
1783788712253246836,select,7.605
1783788712264178839,update,21.263
1783788712390781574,select,8.627
1783788712403188541,update,19.483
1783788712528413956,select,7.805
1783788712540815565,update,18.712
1783788712664117680,select,7.521
1783788712674660287,update,20.853
1783788712799586666,select,9.069
1783788712812295393,update,19.446
1783788712936565644,select,9.355
1783788712950771619,update,19.281
1783788713074595616,select,8.647
1783788713086631179,update,19.271
1783788713211330551,select,8.670
1783788713223976327,update,19.422
1783788713348504954,select,7.515
1783788713359025179,update,20.959
1783788713484525585,select,8.203
1783788713496033093,update,22.022
1783788713623765120,select,7.396
1783788713634539167,update,24.649
1783788713763656942,select,8.440
1783788713775771275,update,20.334
1783788713901501762,select,8.538
1783788713913545961,update,20.150
1783788714038768750,select,7.721
1783788714049784248,update,20.469
1783788714175739373,select,7.498
1783788714187522026,update,19.846
1783788714312516440,select,7.981
1783788714325083462,update,19.479
1783788714450658380,select,8.694
1783788714462421511,update,20.116
1783788714586980272,select,9.656
1783788714599708021,update,18.958
1783788714723663095,select,7.667
1783788714734520425,update,20.643
1783788714860596697,select,8.183
1783788714873135033,update,20.114
1783788714998687015,select,7.654
1783788715010022880,update,20.139
1783788715134832614,select,7.166
1783788715146110092,update,21.179
1783788715271870559,select,7.874
1783788715283821969,update,17.899
1783788715408059017,select,9.247
1783788715420887796,update,20.116
1783788715545623651,select,7.797
1783788715556979469,update,19.373
1783788715681320958,select,7.889
1783788715693111010,update,20.681
1783788715817992086,select,6.856
1783788715827847286,update,21.276
1783788715953505944,select,8.328
1783788715965516213,update,19.878
1783788716092165909,select,7.128
1783788716102500625,update,20.658
1783788716227637572,select,8.499
1783788716239555105,update,20.425
1783788716364290876,select,8.094
1783788716375740979,update,20.126
1783788716500441676,select,7.510
1783788716510961703,update,20.891
1783788716637543131,select,7.058
1783788716648070882,update,19.560
1783788716772661625,select,7.187
1783788716783225750,update,21.078
1783788716909586681,select,7.409
1783788716920468667,update,21.203
1783788717046826987,select,7.213
1783788717057208514,update,20.742
1783788717183254378,select,7.899
1783788717194481360,update,21.315
1783788717320796904,select,7.020
1783788717332528917,update,19.359
1783788717456753457,select,7.959
1783788717469026584,update,20.866
1783788717594332335,select,8.645
1783788717606399928,update,22.845
1783788717734734228,select,7.978
1783788717746083411,update,20.677
1783788717871116646,select,8.079
1783788717882342747,update,20.299
1783788718007469823,select,9.884
1783788718020721788,update,19.723
1783788718146110966,select,7.353
1783788718156987488,update,23.243
1783788718285598583,select,7.494
1783788718296314595,update,20.137
1783788718421522109,select,7.821
1783788718432655327,update,20.584
1783788718558833702,select,7.587
1783788718570911126,update,19.558
1783788718696531594,select,9.406
1783788718709352714,update,21.262
1783788718836529856,select,7.319
1783788718847013353,update,20.684
1783788718972275322,select,7.573
1783788718982910673,update,20.585
1783788719108016455,select,7.804
1783788719119377533,update,20.133
1783788719244315636,select,7.071
1783788719254541323,update,20.155
1783788719379901809,select,8.803
1783788719391788852,update,19.861
1783788719516038145,select,8.097
1783788719527454454,update,21.002
1783788719653552416,select,6.965
1783788719664224249,update,19.677
1783788719789045721,select,7.943
1783788719800138345,update,20.023
1783788719925040642,select,7.050
1783788719935873962,update,20.336
1783788720061728267,select,7.357
1783788720072425667,update,21.124
1783788720200205656,select,8.399
1783788720212293789,update,20.688
1783788720338577553,select,9.071
1783788720351250378,update,20.242
1783788720477229841,select,7.571
1783788720488477070,update,20.626
1783788720614175778,select,7.721
1783788720626951376,update,18.477
1783788720750462006,select,8.482
1783788720761939873,update,20.865
1783788720887520733,select,9.342
1783788720899888030,update,20.071
1783788721024441217,select,7.487
1783788721035974236,update,20.204
1783788721161119901,select,7.636
1783788721172927155,update,19.872
1783788721297537151,select,10.053
1783788721311086957,update,27.149
1783788721444780099,select,10.378
1783788721460051135,update,19.905
1783788721584700638,select,7.270
1783788721595947101,update,20.448
1783788721722050166,select,9.169
1783788721734946405,update,19.002
1783788721859188317,select,8.565
1783788721870965840,update,20.242
1783788721996021239,select,7.789
1783788722006982529,update,20.187
1783788722131507049,select,7.089
1783788722141934954,update,20.490
1783788722268613909,select,8.282
1783788722280172444,update,21.098
1783788722405884127,select,7.513
1783788722416319328,update,20.813
1783788722541718213,select,8.189
1783788722552973186,update,20.851
1783788722679530807,select,7.397
1783788722690172242,update,21.778
1783788722816371550,select,9.403
1783788722828942937,update,20.039
1783788722953690024,select,7.912
1783788722965036798,update,20.068
1783788723089870085,select,8.295
1783788723101550900,update,21.076
1783788723227662254,select,7.797
1783788723238516179,update,20.546
1783788723363880072,select,7.731
1783788723374644180,update,21.812
1783788723501106436,select,8.550
1783788723514141015,update,20.135
1783788723639325082,select,7.195
1783788723649697226,update,21.170
1783788723776201592,select,9.225
1783788723788953461,update,19.868
1783788723914367650,select,9.024
1783788723926638327,update,20.236
1783788724053293673,select,9.013
1783788724066208585,update,19.520
1783788724190427163,select,7.941
1783788724201745376,update,21.076
1783788724328343252,select,8.647
1783788724340694431,update,19.715
1783788724466296181,select,10.354
1783788724480181607,update,18.724
1783788724605759116,select,8.403
1783788724617576806,update,20.804
1783788724743282001,select,7.533
1783788724754138790,update,17.487
1783788724876592472,select,7.319
1783788724887020677,update,20.844
1783788725012303578,select,9.469
1783788725025408044,update,18.727
1783788725149035423,select,8.020
1783788725160465936,update,20.796
1783788725286536534,select,7.400
1783788725297282292,update,21.191
1783788725423289113,select,7.377
1783788725434419073,update,20.510
1783788725559679303,select,8.233
1783788725571350339,update,20.253
1783788725696353656,select,9.320
1783788725709454128,update,18.012
1783788725832153233,select,7.598
1783788725842703404,update,21.099
1783788725968916591,select,7.760
1783788725980585963,update,20.221
1783788726106387439,select,6.699
1783788726115988822,update,20.972
1783788726241665357,select,6.941
1783788726253094444,update,18.855
1783788726377323312,select,7.857
1783788726388228410,update,20.160
1783788726513138831,select,7.465
1783788726523927134,update,20.627
1783788726649353658,select,6.851
1783788726659836278,update,21.073
1783788726785723706,select,9.982
1783788726798984843,update,21.757
1783788726925472813,select,7.622
1783788726936390825,update,21.333
1783788727062474192,select,7.898
1783788727073813322,update,20.821
1783788727199084077,select,7.295
1783788727209520979,update,20.325
1783788727334315577,select,7.536
1783788727344912425,update,21.023
1783788727470955303,select,7.475
1783788727483019949,update,20.578
1783788727609583295,select,7.013
1783788727619724293,update,21.129
1783788727745466328,select,7.458
1783788727756397277,update,22.762
1783788727884414228,select,7.328
1783788727894783246,update,20.747
1783788728019761876,select,6.684
1783788728030298274,update,20.203
1783788728154929731,select,7.424
1783788728165826101,update,19.742
1783788728291325315,select,8.573
1783788728303017749,update,20.346
1783788728428311461,select,9.235
1783788728440636813,update,19.049
1783788728564097791,select,8.151
1783788728575531846,update,19.720
1783788728700219322,select,7.529
1783788728710997932,update,20.179
1783788728835776260,select,7.404
1783788728846321375,update,21.491
1783788728972208779,select,7.608
1783788728982948236,update,20.737
1783788729108101505,select,8.101
1783788729119351381,update,20.411
1783788729244900216,select,7.089
1783788729255149339,update,18.107
1783788729379073381,select,7.026
1783788729389406762,update,20.573
1783788729514438330,select,7.673
1783788729525661612,update,20.958
1783788729651430870,select,7.489
1783788729662021794,update,20.974
1783788729787450096,select,6.867
1783788729797461037,update,20.664
1783788729923260328,select,7.476
1783788729933891735,update,20.696
1783788730059450964,select,8.383
1783788730070888053,update,18.363
1783788730194893492,select,8.828
1783788730206831610,update,19.438
1783788730331638686,select,9.082
1783788730343916331,update,20.197
1783788730468733176,select,7.656
1783788730479853534,update,20.469
1783788730606162539,select,9.326
1783788730618801058,update,19.012
1783788730742573553,select,8.461
1783788730754434553,update,18.281
1783788730878444138,select,7.282
1783788730888600453,update,21.485
1783788731014314152,select,7.325
1783788731025108719,update,20.838
1783788731151142401,select,7.739
1783788731161883332,update,20.252
1783788731287253597,select,7.335
1783788731297531804,update,20.513
1783788731424036985,select,7.810
1783788731435019295,update,20.862
1783788731561162207,select,7.408
1783788731571908167,update,21.340
1783788731698461183,select,7.420
1783788731709366701,update,20.725
1783788731835151953,select,8.274
1783788731846850872,update,20.983
1783788731973863608,select,8.965
1783788731986493513,update,20.352
1783788732112497917,select,7.880
1783788732124492885,update,19.813
1783788732249889831,select,7.796
1783788732260914138,update,20.627
1783788732386589859,select,8.371
1783788732398715323,update,20.556
1783788732524469305,select,7.746
1783788732535895564,update,20.605
1783788732660928056,select,8.694
1783788732672876559,update,21.093
1783788732798922543,select,7.540
1783788732809712312,update,20.640
1783788732934767364,select,7.000
1783788732944814705,update,21.187
1783788733071413395,select,8.762
1783788733083595624,update,21.280
1783788733210334578,select,8.187
1783788733222012226,update,20.714
1783788733348551761,select,8.070
1783788733360951959,update,19.573
1783788733487848470,select,9.819
1783788733501193455,update,18.597
1783788733625134595,select,8.276
1783788733636451460,update,17.543
1783788733759013791,select,7.766
1783788733769896776,update,22.634
1783788733897158832,select,8.688
1783788733910348010,update,21.916
1783788734037627154,select,7.531
1783788734049368868,update,19.717
1783788734174463773,select,7.465
1783788734185471249,update,20.642
1783788734311138184,select,10.011
1783788734326092413,update,18.189
1783788734449569780,select,8.277
1783788734460911029,update,20.438
1783788734586374164,select,8.020
1783788734597619949,update,20.445
1783788734722881997,select,8.046
1783788734734576923,update,19.897
1783788734859706207,select,7.288
1783788734870138608,update,21.245
1783788734995993385,select,8.073
1783788735007362664,update,20.354
1783788735132287926,select,7.711
1783788735143690316,update,20.464
1783788735269613702,select,9.085
1783788735281731524,update,20.321
1783788735408152381,select,9.504
1783788735421547680,update,20.043
1783788735546739748,select,7.239
1783788735557020635,update,23.978
1783788735685440056,select,8.123
1783788735696890195,update,18.827
1783788735821177580,select,7.261
1783788735831364730,update,20.994
1783788735956837234,select,7.138
1783788735967135912,update,20.633
1783788736092758715,select,7.720
1783788736103709378,update,20.179
1783788736228300973,select,8.474
1783788736239736597,update,20.671
1783788736364773178,select,8.029
1783788736375766799,update,22.188
1783788736502309333,select,8.019
1783788736514020883,update,19.825
1783788736639355013,select,8.184
1783788736650845782,update,20.460
1783788736775998201,select,8.387
1783788736787518583,update,27.628
1783788736919696131,select,7.730
1783788736930564721,update,20.991
1783788737055878613,select,8.113
1783788737066984347,update,20.978
1783788737193176914,select,7.391
1783788737205184530,update,19.530
1783788737329281671,select,8.384
1783788737340709412,update,20.974
1783788737466085614,select,8.298
1783788737477459658,update,21.137
1783788737602993903,select,8.350
1783788737614599693,update,20.015
1783788737739609318,select,7.782
1783788737750457072,update,21.439
1783788737876940219,select,7.719
1783788737887863526,update,21.040
1783788738013621188,select,6.933
1783788738023546423,update,21.593
1783788738149880645,select,7.489
1783788738160730607,update,19.704
1783788738286357741,select,9.081
1783788738298619716,update,19.935
1783788738423948076,select,7.414
1783788738434708866,update,20.391
1783788738561017384,select,8.265
1783788738572370008,update,20.339
1783788738698371600,select,8.958
1783788738710993593,update,20.241
1783788738836722569,select,8.754
1783788738848707218,update,20.247
1783788738973340679,select,8.588
1783788738985065578,update,20.694
1783788739111562314,select,9.917
1783788739126282899,update,17.904
1783788739249193787,select,8.569
1783788739262612278,update,19.202
1783788739387594502,select,9.215
1783788739400050522,update,19.803
1783788739525036994,select,8.464
1783788739536626230,update,20.001
1783788739662799733,select,7.982
1783788739673971081,update,21.730
1783788739801533201,select,7.919
1783788739812342118,update,20.228
1783788739936751335,select,7.309
1783788739947170221,update,21.190
