ts_ns,query_type,latency_ms
1783812359770611817,update,44.913
1783812359920067240,select,19.879
1783812359943056453,update,50.276
1783812360098037139,select,24.196
1783812360125994456,update,67.184
1783812360298311660,select,22.160
1783812360324511730,update,49.511
1783812360479356654,select,21.849
1783812360505077362,update,50.935
1783812360661161229,select,23.138
1783812360687598012,update,54.171
1783812360846995232,select,26.652
1783812360877410480,update,56.149
1783812361038821089,select,21.215
1783812361064345529,update,53.416
1783812361223722743,select,22.722
1783812361250213067,update,54.553
1783812361410439722,select,24.154
1783812361437969050,update,56.426
1783812361600009952,select,23.435
1783812361627161815,update,53.328
1783812361785752602,select,21.753
1783812361811308987,update,48.406
1783812361964797123,select,21.522
1783812361989999343,update,48.395
1783812362143873850,select,21.913
1783812362170147263,update,48.190
1783812362323185963,select,20.894
1783812362347550361,update,46.566
1783812362498858143,select,22.424
1783812362524752179,update,50.709
1783812362680310900,select,21.679
1783812362705478282,update,49.589
1783812362859545101,select,21.867
1783812362884649134,update,52.189
1783812363042238214,select,21.211
1783812363066500509,update,53.322
1783812363224840581,select,26.656
1783812363255153205,update,62.379
1783812363422516344,select,25.061
1783812363451307240,update,56.656
1783812363612621611,select,24.341
1783812363640833049,update,52.267
1783812363798357677,select,21.727
1783812363823553403,update,46.994
1783812363975704642,select,21.538
1783812364000820027,update,49.005
1783812364155031872,select,23.219
1783812364182768088,update,55.701
1783812364343836547,select,20.540
1783812364368037639,update,47.825
1783812364520641526,select,21.795
1783812364545644246,update,46.773
1783812364697461963,select,20.729
1783812364721755929,update,44.957
1783812364871864270,select,22.117
1783812364897062043,update,49.759
1783812365051362457,select,21.827
1783812365076458804,update,47.317
1783812365228488065,select,22.085
1783812365255370705,update,52.478
1783812365412503319,select,21.304
1783812365437236078,update,48.194
1783812365590449613,select,22.446
1783812365616497535,update,45.657
1783812365766777128,select,20.699
1783812365790555474,update,42.986
1783812365939519328,select,20.326
1783812365963000583,update,47.206
1783812366115242458,select,19.771
1783812366138073091,update,46.243
1783812366289252395,select,19.775
1783812366312302452,update,47.843
1783812366464899224,select,20.573
1783812366488986379,update,48.100
1783812366641862404,select,20.058
1783812366664801069,update,44.723
1783812366814846560,select,20.741
1783812366838936931,update,45.942
1783812366990103901,select,21.031
1783812367014228723,update,45.716
1783812367164587051,select,20.608
1783812367188376431,update,42.777
1783812367335622599,select,21.306
1783812367360374743,update,47.897
1783812367513240634,select,21.443
1783812367538115984,update,49.629
1783812367692935955,select,22.646
1783812367718806368,update,45.539
1783812367869547868,select,19.788
1783812367892415886,update,52.187
1783812368049183202,select,21.589
1783812368074229591,update,47.084
1783812368226546480,select,21.905
1783812368254251516,update,49.890
1783812368409883317,select,20.748
1783812368434712757,update,46.763
1783812368586781670,select,23.473
1783812368613567239,update,48.790
1783812368767616176,select,20.767
1783812368791552414,update,45.081
1783812368942679484,select,20.519
1783812368966946240,update,46.910
1783812369118456199,select,21.738
1783812369143389916,update,55.319
1783812369303630345,select,19.582
1783812369326965947,update,44.564
1783812369476339072,select,21.090
1783812369500950152,update,49.679
1783812369656445442,select,24.209
1783812369684954617,update,51.487
1783812369841586554,select,22.620
1783812369868051118,update,50.721
1783812370023823660,select,22.152
1783812370050406491,update,48.330
1783812370203483975,select,19.933
1783812370226870104,update,46.560
1783812370378805363,select,20.363
1783812370402529032,update,50.596
1783812370558927098,select,21.501
1783812370583802787,update,49.554
1783812370738439149,select,21.056
1783812370762944924,update,54.933
1783812370922463489,select,24.276
1783812370950613405,update,53.953
1783812371109828616,select,21.497
1783812371134891125,update,52.506
1783812371292970896,select,20.582
1783812371318074574,update,43.733
1783812371467062883,select,21.302
1783812371491729538,update,46.179
1783812371643149101,select,20.214
1783812371666804093,update,55.629
1783812371826896767,select,22.121
1783812371852808251,update,52.863
1783812372011119985,select,21.874
1783812372037088321,update,48.898
1783812372191372559,select,21.209
1783812372216280917,update,48.159
1783812372371015581,select,21.137
1783812372396101086,update,44.212
1783812372545770985,select,21.898
1783812372571586357,update,47.062
1783812372725527894,select,20.324
1783812372750295449,update,45.988
1783812372902395582,select,23.001
1783812372929237620,update,50.309
1783812373085368320,select,23.295
1783812373113157801,update,56.188
1783812373274913951,select,21.187
1783812373299233285,update,49.225
1783812373453918503,select,20.748
1783812373478245838,update,48.080
1783812373631550368,select,20.464
1783812373655521186,update,55.881
1783812373817141403,select,23.203
1783812373844440541,update,53.882
1783812374003629696,select,20.681
1783812374027596865,update,46.773
1783812374179380077,select,21.992
1783812374205806186,update,50.416
1783812374361657350,select,20.867
1783812374386076737,update,45.720
1783812374536574296,select,19.900
1783812374560149781,update,51.020
1783812374716517007,select,24.408
1783812374744116581,update,52.165
1783812374901985707,select,23.800
1783812374930087642,update,52.402
1783812375088296979,select,23.064
1783812375117088735,update,57.012
1783812375279057533,select,21.744
1783812375304213715,update,50.156
1783812375459400839,select,21.368
1783812375484060735,update,51.118
1783812375640666844,select,21.087
1783812375665740795,update,46.360
1783812375817822412,select,21.543
1783812375842426692,update,46.944
1783812375995703894,select,21.932
1783812376021785637,update,45.219
1783812376172607884,select,20.978
1783812376197219105,update,47.465
1783812376349654407,select,20.676
1783812376373653410,update,43.528
1783812376521583398,select,20.028
1783812376544790142,update,45.828
1783812376695873873,select,19.666
1783812376718802280,update,45.303
1783812376868783147,select,21.052
1783812376892855902,update,46.440
1783812377044871466,select,19.787
1783812377067717282,update,46.104
1783812377218394462,select,21.273
1783812377243151196,update,46.131
1783812377394015729,select,20.561
1783812377417764922,update,50.264
1783812377573325474,select,20.320
1783812377596894840,update,48.664
1783812377750582712,select,19.873
1783812377773761195,update,46.631
1783812377925684836,select,20.909
1783812377949872697,update,44.917
1783812378100562647,select,22.389
1783812378127016314,update,49.020
1783812378281690867,select,20.606
1783812378305545375,update,47.785
1783812378458423476,select,19.944
1783812378481689486,update,48.628
1783812378635157446,select,21.966
1783812378661067923,update,49.313
1783812378815060627,select,21.238
1783812378840590951,update,49.471
1783812378995240813,select,22.274
1783812379020889037,update,46.599
1783812379172917600,select,22.829
1783812379199331559,update,49.416
1783812379353694022,select,22.966
1783812379379846778,update,51.399
1783812379536070365,select,20.403
1783812379560222169,update,45.123
1783812379710633338,select,21.256
1783812379735189240,update,45.769
1783812379885762267,select,21.043
1783812379910455059,update,44.665
1783812380060566041,select,20.510
1783812380084069625,update,48.475
1783812380237266587,select,21.794
1783812380262605426,update,45.959
1783812380413855839,select,21.074
1783812380438516920,update,173.722
1783812380717643439,select,78.155
1783812380799191099,update,142.658
1783812381046845904,select,87.709
1783812381137946594,update,232.731
1783812381476162595,select,158.447
1783812381638412230,update,360.650
1783812382104631278,select,143.729
1783812382251839118,update,333.957
1783812382691175010,select,122.307
1783812382816959338,update,350.489
1783812383273611193,select,150.385
1783812383427757350,update,452.950
1783812383986533074,select,130.345
1783812384120970948,update,340.746
1783812384567493416,select,159.870
1783812384731354320,update,428.561
1783812385265669799,select,164.470
1783812385433790782,update,407.468
1783812385946448297,select,147.181
1783812386097330798,update,428.523
1783812386631356872,select,132.127
1783812386767406135,update,437.145
1783812387310039843,select,154.721
1783812387468235245,update,444.843
1783812388018440381,select,97.684
1783812388119766514,update,417.154
1783812388642911937,select,144.828
1783812388791491179,update,461.612
1783812389358561804,select,128.434
1783812389490862461,update,406.546
1783812390003188909,select,201.982
1783812390208573750,update,381.647
1783812390695107521,select,96.461
1783812390795707871,update,304.741
1783812391205843783,select,73.203
1783812391282413089,update,405.495
1783812391793453257,select,139.480
1783812391936405288,update,430.718
