procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 577056   5952 6898632    0    0     0     0 35870 37041  2  6 92  0  0
 0  0   2560 577320   5952 6898632    0    0     0     0 35787 37924  3  7 91  0  0
 2  0   2560 575920   5952 6898640    0    0     0    44 35950 38351  3  6 91  0  0
 0  0   2560 577180   5952 6898656    0    0     0    26 36368 38958  5  8 87  0  0
 1  0   2560 577156   5952 6898660    0    0     0     0 38407 41400  3  7 90  0  0
 1  0   2560 576824   5952 6898664    0    0     0     0 38234 40769  3  7 91  0  0
 0  0   2560 552272   5952 6898668    0    0     0    37 35020 37861  6  8 86  0  0
 1  0   2560 553300   5952 6898684    0    0     0    44 35651 38308  4  7 90  0  0
 0  0   2560 553424   5952 6898684    0    0     0     0 35462 37697  3  6 91  0  0
 0  0   2560 553048   5952 6898688    0    0     0     0 38037 40639  3  7 90  0  0
 0  0   2560 552900   5952 6898712    0    0     0    14 38000 41083  4  8 88  0  0
 0  0   2560 552916   5952 6898712    0    0     0     0 35893 38444  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 552808   5952 6898712    0    0     0    16 36986 39391  3  6 91  0  0
 1  0   2560 551676   5952 6898712    0    0     0     0 35164 36909  3  6 91  0  0
 0  0   2560 553916   5952 6898732    0    0     0    48 38101 41124  4  8 87  0  0
 0  0   2560 553864   5952 6898732    0    0     0     0 37927 40529  3  6 91  0  0
 0  0   2560 553196   5952 6898732    0    0     0     0 37240 40035  3  7 90  0  0
 0  0   2560 551560   5952 6898744    0    0     0     0 35957 38396  4  6 90  0  0
 0  0   2560 553732   5952 6898752    0    0     0   264 36299 38894  4  8 88  0  0
 0  0   2560 553220   5952 6898752    0    0     0     0 37540 40085  3  6 91  0  0
 0  0   2560 552992   5952 6898752    0    0     0     0 37934 40504  4  7 90  0  0
 0  0   2560 551612   5952 6898764    0    0     0    25 35499 37689  4  7 89  0  0
 1  0   2560 553332   5952 6898784    0    0     0     0 36246 38740  3  7 90  0  0
 0  0   2560 553904   5952 6898788    0    0     0     0 36705 39219  3  7 90  0  0
 1  0   2560 573588   5952 6898788    0    0     0   180 34475 37199  7  7 86  0  0
 0  0   2560 577760   5952 6898804    0    0     0   124 35406 38216  6  8 86  0  0
 0  0   2560 577432   5952 6898804    0    0     0     0 35688 38145  2  5 93  0  0
 0  0   2560 577600   5952 6898804    0    0     0     0 35307 37520  3  6 91  0  0
 0  0   2560 576872   5952 6898808    0    0     0     0 33008 35132  3  6 91  0  0
 0  0   2560 576416   5952 6898828    0    0     0    25 27363 28546  4  6 90  0  0
 0  0   2560 576412   5952 6898836    0    0     0     0 26414 26357  2  5 93  0  0
 0  0   2560 577240   5952 6898836    0    0     0     0 34314 34804  3  6 92  0  0
 1  0   2560 574648   5952 6898848    0    0     0    25 37684 39346  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 576824   5952 6898852    0    0     0    83 36235 38448  4  7 88  0  0
 0  0   2560 577056   5952 6898852    0    0     0     0 38012 40573  3  7 90  0  0
 1  0   2560 577108   5952 6898852    0    0     0     0 38779 41493  3  6 91  0  0
 0  0   2560 575640   5952 6898868    0    0     0     0 35951 38417  4  8 88  0  0
 0  0   2560 577524   5952 6898880    0    0     0    25 36540 39202  4  7 90  0  0
 0  0   2560 577188   5952 6898880    0    0     0     8 35833 38067  4  7 89  0  0
 0  0   2560 577392   5952 6898880    0    0     0     0 35564 37611  3  6 91  0  0
 0  0   2560 577572   5952 6898900    0    0     0    22 35432 37471  5  8 87  0  0
 0  0   2560 577516   5952 6898900    0    0     0     0 35092 37124  3  7 91  0  0
 0  0   2560 577136   5952 6898900    0    0     0     0 34443 36188  3  6 91  0  0
 0  0   2560 575912   5952 6898908    0    0     0    40 35020 36642  3  7 90  0  0
 1  0   2560 576776   5952 6898928    0    0     0    19 34238 36956  4  8 88  0  0
 0  0   2560 576892   5952 6898928    0    0     0     0 36645 38691  3  6 90  0  0
 0  0   2560 577048   5952 6898928    0    0     0     0 37769 40198  3  7 90  0  0
 3  0   2560 575264   5952 6898928    0    0     0     0 35843 38198  3  7 90  0  0
 0  0   2560 576912   5952 6898948    0    0     0   235 34764 37282  4  8 88  0  0
 0  0   2560 577072   5952 6898948    0    0     0     0 38065 40996  3  6 91  0  0
 0  0   2560 577232   5952 6898956    0    0     0     0 38311 41134  4  7 89  0  0
 0  0   2560 575384   5952 6898968    0    0     0    23 36620 39240  4  8 88  0  0
 1  0   2560 577236   5952 6898976    0    0     0    21 37312 39938  4  7 89  0  0
 0  0   2560 577332   5952 6898976    0    0     0    16 38519 41026  3  8 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 576628   5952 6898976    0    0     0     0 37326 39682  4  6 90  0  0
 0  0   2560 576328   5952 6898996    0    0     0    26 37222 39900  5  9 87  0  0
 0  0   2560 576560   5952 6899004    0    0     0     0 36914 39407  4  6 90  0  0
 1  0   2560 577140   5952 6899004    0    0     0     0 35641 38114  3  7 90  0  0
 0  0   2560 575896   5952 6899004    0    0     0     0 36255 38356  3  6 91  0  0
