procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1995556   7420 5415852    0    0     0     0 6779 8318  1  2 98  0  0
 0  0      0 1993824   7420 5415856    0    0     0     0 6507 7646  1  2 97  0  0
 0  0      0 1995568   7420 5415860    0    0     0    33 7957 9664  1  3 96  0  0
 0  0      0 1995440   7420 5415876    0    0     0    68 8594 9997  1  2 97  0  0
 0  0      0 1995456   7420 5415876    0    0     0     0 7790 9847  1  2 98  0  0
 0  0      0 1995084   7420 5415884    0    0     0     0 8491 10099  2  2 96  0  0
 0  0      0 1995276   7420 5415884    0    0     0     0 8068 9656  1  2 97  0  0
 0  0      0 1995324   7420 5415888    0    0     0     0 8443 10099  1  2 97  0  0
 0  0      0 1993552   7420 5415900    0    0     0    64 8760 10335  2  2 96  0  0
 0  0      0 1995200   7420 5415904    0    0     0    22 8179 10261  1  3 96  0  0
 0  0      0 1995180   7420 5415900    0    0     0     0 8200 9678  1  2 97  0  0
 1  0      0 1995548   7420 5415900    0    0     0     0 7847 9330  1  2 97  0  0
 0  0      0 1995280   7420 5415908    0    0     0     0 8904 10970  2  3 95  0  0
 0  0      0 1995180   7420 5415916    0    0     0    80 8412 10139  1  2 97  0  0
 0  0      0 1995264   7420 5415916    0    0     0     0 8266 9502  1  2 98  0  0
 1  0      0 1993300   7420 5415932    0    0     0    23 8134 9763  1  2 97  0  0
 0  0      0 1995208   7420 5415940    0    0     0     0 8214 9467  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1995092   7420 5415940    0    0     0     0 7130 9374  1  2 98  0  0
 0  0      0 1994952   7420 5415940    0    0     0     0 8256 10250  1  2 97  0  0
 0  0      0 1972272   7420 5415956    0    0     0   198 9790 11181  4  4 92  0  0
 0  0      0 1972344   7420 5415956    0    0     0     0 7552 9607  1  2 98  0  0
 0  0      0 1972316   7420 5415956    0    0     0     0 7869 9833  1  2 98  0  0
 2  0      0 1969652   7420 5415972    0    0     0     0 8810 11035  2  3 96  0  0
 0  0      0 1972572   7420 5415968    0    0     0     0 8993 10173  1  2 97  0  0
 0  0      0 1972436   7420 5415968    0    0     0     0 8696 10124  1  2 97  0  0
 0  0      0 1972524   7420 5415968    0    0     0     0 8354 10091  1  2 97  0  0
 0  0      0 1970912   7420 5415968    0    0     0    26 8599 10223  2  3 96  0  0
 0  0      0 1971236   7420 5416008    0    0     0     0 8801 10380  1  2 97  0  0
 0  0      0 1970472   7420 5416008    0    0     0     0 8607 10291  1  2 97  0  0
 4  0      0 1970316   7420 5416036    0    0     0     0 9077 10716  1  3 96  0  0
 0  0      0 1970964   7420 5416032    0    0     0     0 8290 9573  1  2 97  0  0
 0  0      0 1971028   7420 5416032    0    0     0     0 6881 8985  1  2 97  0  0
 1  0      0 1970540   7420 5416032    0    0     0     0 8003 9079  1  2 97  0  0
 0  0      0 1971812   7420 5416048    0    0     0    23 8167 9303  2  3 95  0  0
 0  0      0 1972056   7420 5416048    0    0     0     0 6991 8879  1  2 98  0  0
 0  0      0 1971772   7420 5416048    0    0     0     0 7805 8816  1  2 97  0  0
 1  0      0 1969860   7420 5416056    0    0     0     0 7973 9126  1  2 96  0  0
 0  0      0 1995568   7420 5416064    0    0     0   294 9322 10587  6  4 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1995668   7420 5416064    0    0     0     0 8538 10188  1  2 98  0  0
 1  0      0 1995540   7420 5416068    0    0     0     0 8408 9988  1  2 97  0  0
 0  0      0 1995508   7420 5416072    0    0     0     0 9009 10226  2  3 96  0  0
 0  0      0 1995500   7420 5416084    0    0     0     0 8397 9457  1  2 97  0  0
 0  0      0 1995468   7420 5416084    0    0     0     0 9203 10346  1  2 97  0  0
 1  0      0 1995472   7420 5416096    0    0     0    42 8181 10110  2  2 96  0  0
 0  0      0 1995240   7420 5416096    0    0     0     0 8195 9565  1  2 97  0  0
 1  0      0 1995392   7420 5416100    0    0     0   172 7623 9426  1  2 98  0  0
 0  0      0 1994100   7420 5416104    0    0     0     0 8774 9770  1  2 97  0  0
 0  0      0 1995232   7420 5416108    0    0     0     0 8853 10410  1  3 96  0  0
 0  0      0 1995304   7420 5416112    0    0     0     0 8352 10994  1  2 97  0  0
 0  0      0 1995404   7420 5416112    0    0     0     0 8445 10436  1  2 97  0  0
 0  0      0 1994964   7420 5416116    0    0     0   134 7873 9958  2  2 96  0  0
 0  0      0 1995440   7420 5416128    0    0     0     0 7030 9304  1  2 98  0  0
 0  0      0 1995312   7420 5416128    0    0     0     0 8789 10600  1  2 97  0  0
 0  0      0 1994376   7420 5416132    0    0     0     0 8975 10169  1  2 97  0  0
 0  0      0 1995668   7420 5416148    0    0     0    23 9338 10994  1  3 96  0  0
 2  0      0 1995396   7420 5416148    0    0     0     0 8720 9933  1  2 97  0  0
 0  0      0 1995508   7420 5416148    0    0     0     0 8360 9494  1  2 98  0  0
 0  0      0 1995268   7420 5416164    0    0     0     0 8692 10117  2  3 95  0  0
 0  0      0 1995588   7420 5416160    0    0     0     0 7861 9885  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1995548   7420 5416160    0    0     0     0 7967 9453  1  2 98  0  0
 0  0      0 1994024   7420 5416164    0    0     0     0 7306 9142  1  2 97  0  0
 0  0      0 1995344   7420 5416160    0    0     0    27 7474 8361  1  3 96  0  0
 0  0      0 1995436   7420 5416184    0    0     0     0 7128 8762  1  2 98  0  0
 0  0      0 1995456   7420 5416184    0    0     0     0 7620 9907  1  2 97  0  0
 0  0      0 1992676   7420 5416192    0    0     0     0 8085 9537  1  3 96  0  0
 0  0      0 1995024   7420 5416192    0    0     0     0 6658 8712  1  2 97  0  0
 1  0      0 1994980   7420 5416192    0    0     0     0 7187 9463  1  2 97  0  0
 1  0      0 1995300   7420 5416204    0    0     0     0 8564 10203  1  2 97  0  0
 0  0      0 1995204   7420 5416208    0    0     0    27 8297 11011  2  2 96  0  0
 0  0      0 1995664   7420 5416212    0    0     0     0 8196 10251  1  2 97  0  0
 0  0      0 1995732   7420 5416212    0    0     0     0 7873 9935  1  2 97  0  0
 0  0      0 1995256   7420 5416224    0    0     0    26 9177 10709  2  3 95  0  0
 0  0      0 1995316   7420 5416228    0    0     0     0 8729 10362  1  2 97  0  0
 0  0      0 1995508   7420 5416232    0    0     0     0 8268 9901  1  2 97  0  0
 0  0      0 1994256   7420 5416232    0    0     0     0 8814 10000  1  2 97  0  0
 0  0      0 1995336   7420 5416244    0    0     0     0 8784 10059  1  3 96  0  0
 0  0      0 1995316   7420 5416244    0    0     0    88 8515 9827  1  2 97  0  0
 0  0      0 1995044   7420 5416244    0    0     0     0 7601 10119  1  2 97  0  0
 0  0      0 1995048   7420 5416252    0    0     0    30 9989 11565  2  4 94  0  0
 1  0      0 1972900   7420 5416256    0    0     0     4 9664 11198  3  3 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1971828   7420 5416260    0    0     0    88 7742 9325  1  2 97  0  0
 0  0      0 1971140   7420 5416272    0    0     0    24 7531 9858  1  2 97  0  0
 0  0      0 1970560   7420 5416268    0    0     0     0 9840 11152  1  3 96  0  0
 0  0      0 1970736   7420 5416276    0    0     0     0 8412 9900  1  2 97  0  0
 0  0      0 1970640   7420 5416276    0    0     0     0 8411 10640  1  3 96  0  0
 0  0      0 1970884   7420 5416284    0    0     0    23 8917 10780  2  3 95  0  0
 0  0      0 1971024   7420 5416296    0    0     0    16 8588 9824  1  2 97  0  0
 0  0      0 1970924   7420 5416296    0    0     0     0 9020 10473  1  2 97  0  0
 0  0      0 1970184   7420 5416296    0    0     0     0 9300 10527  2  3 96  0  0
 0  0      0 1970600   7420 5416304    0    0     0    34 8123 9997  1  3 96  0  0
 0  0      0 1970388   7420 5416308    0    0     0     0 7291 8540  1  2 97  0  0
 1  0      0 1970580   7420 5416312    0    0     0     0 6851 8779  1  2 97  0  0
 0  0      0 1970616   7420 5416328    0    0     0     0 8342 10522  2  3 95  0  0
 0  0      0 1969892   7420 5416336    0    0     0     0 8490 9636  1  2 97  0  0
 1  0      0 1970488   7420 5416340    0    0     0     0 8012 9135  1  2 97  0  0
 0  0      0 1969752   7420 5416344    0    0     0     0 6756 8909  1  2 97  0  0
 0  0      0 1970008   7420 5416344    0    0     0    28 8335 9412  1  3 96  0  0
 0  0      0 1970168   7420 5416348    0    0     0     0 7137 9134  1  2 97  0  0
 0  0      0 1994928   7420 5416344    0    0     0   264 8883 9698  7  3 90  0  0
 0  0      0 1995152   7420 5416356    0    0     0     0 9776 10940  2  3 96  0  0
 0  0      0 1994976   7420 5416356    0    0     0     0 7994 9448  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1995000   7420 5416356    0    0     0     0 6940 8845  1  2 98  0  0
 0  0      0 1993356   7420 5416368    0    0     0     0 8901 10518  1  2 97  0  0
 1  0      0 1994780   7420 5416376    0    0     0    40 8884 10253  2  3 96  0  0
 0  0      0 1994760   7420 5416384    0    0     0     0 7390 9558  1  1 98  0  0
 0  0      0 1994812   7420 5416388    0    0     0     0 7663 9545  1  2 97  0  0
 1  0      0 1994460   7420 5416392    0    0     0   195 8504 10398  2  3 95  0  0
 1  0      0 1994728   7420 5416404    0    0     0     0 8974 10505  1  2 97  0  0
 0  0      0 1994388   7420 5416408    0    0     0     0 9171 11210  1  2 97  0  0
 0  0      0 1992100   7420 5416420    0    0     0     0 9207 11099  1  3 96  0  0
 0  0      0 1994180   7420 5416420    0    0     0   133 8378 9806  1  2 96  0  0
 0  0      0 1993928   7420 5416420    0    0     0     0 8752 10071  1  2 97  0  0
 0  0      0 1994436   7420 5416420    0    0     0     0 7878 10225  1  2 97  0  0
 0  0      0 1994520   7420 5416456    0    0     0    25 7715 9789  2  3 96  0  0
 0  0      0 1994596   7420 5416468    0    0     0     0 8229 9624  1  2 98  0  0
 0  0      0 1994672   7420 5416468    0    0     0     0 7387 9754  1  2 97  0  0
 3  0      0 1991628   7420 5416480    0    0     0     0 8345 9655  2  3 95  0  0
 1  0      0 1994484   7420 5416476    0    0     0     0 8323 9542  1  2 97  0  0
 0  0      0 1994564   7420 5416476    0    0     0     0 8075 9905  1  2 97  0  0
 0  0      0 1994560   7420 5416484    0    0     0     0 7685 8817  1  2 97  0  0
 0  0      0 1994408   7420 5416488    0    0     0    27 8583 10233  1  3 96  0  0
 0  0      0 1994716   7420 5416492    0    0     0     0 6890 8024  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1994684   7420 5416492    0    0     0     0 7506 9079  1  2 97  0  0
 0  0      0 1992308   7420 5416516    0    0     0     0 8142 10159  1  3 96  0  0
 0  0      0 1994448   7420 5416508    0    0     0    24 7624 9888  1  2 97  0  0
 1  0      0 1994224   7420 5416508    0    0     0     0 8389 9488  1  2 97  0  0
 0  0      0 1994596   7420 5416508    0    0     0     0 8117 9902  1  2 97  0  0
 0  0      0 1994756   7420 5416524    0    0     0     0 8841 10345  2  3 96  0  0
 1  0      0 1994640   7420 5416524    0    0     0     0 7506 9301  1  2 97  0  0
 0  0      0 1994704   7420 5416524    0    0     0     0 6474 8907  1  2 98  0  0
 0  0      0 2002616   7420 5408340    0    0     0    16 8092 9793  2  3 96  0  0
 0  0      0 2002708   7420 5408348    0    0     0     0 7862 9532  1  2 97  0  0
 2  0      0 2002348   7420 5408348    0    0     0     0 9012 10594  1  2 97  0  0
 0  0      0 2002444   7420 5408348    0    0     0     0 7752 10065  1  2 97  0  0
 0  0      0 2002052   7420 5408364    0    0     0     0 8876 10290  2  3 95  0  0
 1  0      0 2002336   7420 5408368    0    0     0     0 8011 9789  1  2 97  0  0
 0  0      0 2002228   7420 5408368    0    0     0     0 8683 10243  1  2 97  0  0
 2  0      0 2000284   7420 5408392    0    0     0   181 8400 10481  1  2 96  0  0
 0  0      0 2002008   7420 5408392    0    0     0     0 8310 10512  1  3 96  0  0
 1  0      0 1980148   7420 5408384    0    0     0     4 8890 10061  3  3 94  0  0
 0  0      0 1979312   7420 5408384    0    0     0   177 8000 9485  1  2 98  0  0
 0  0      0 1978476   7420 5408396    0    0     0    24 9041 10308  2  3 96  0  0
 1  0      0 1978332   7420 5408400    0    0     0     0 9232 11053  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1978604   7420 5408404    0    0     0     0 8455 9887  1  2 97  0  0
 0  0      0 1976512   7420 5408408    0    0     0     0 8795 10305  2  2 96  0  0
 0  0      0 1978712   7420 5408424    0    0     0     0 8175 9941  1  2 97  0  0
 0  0      0 1978764   7420 5408424    0    0     0     0 7349 8915  1  1 98  0  0
 1  0      0 1978704   7420 5408424    0    0     0     0 8123 10094  1  2 98  0  0
 1  0      0 1978764   7420 5408432    0    0     0    25 9534 11171  2  4 95  0  0
 0  0      0 1978580   7420 5408432    0    0     0     0 8577 10017  1  2 97  0  0
 0  0      0 1978320   7420 5408432    0    0     0     0 7337 9292  1  2 97  0  0
 0  0      0 1976900   7420 5408456    0    0     0     0 8084 9374  1  2 97  0  0
 0  0      0 1978040   7420 5408456    0    0     0     0 8687 10082  2  3 96  0  0
 0  0      0 1978252   7420 5408456    0    0     0     0 8396 9648  1  2 97  0  0
 0  0      0 1978368   7420 5408460    0    0     0     0 8393 9400  1  2 97  0  0
 0  0      0 1978588   7420 5408484    0    0     0    28 8763 9889  2  3 96  0  0
 0  0      0 1978188   7420 5408484    0    0     0     0 7767 9785  1  2 97  0  0
 0  0      0 2002392   7420 5408492    0    0     0   264 9236 10213  8  4 88  0  0
 0  0      0 2002868   7420 5408504    0    0     0    45 8962 10463  2  3 96  0  0
 0  0      0 2002952   7420 5408504    0    0     0     0 8517 10712  1  2 97  0  0
 0  0      0 2002760   7420 5408504    0    0     0     0 7049 8876  1  2 97  0  0
 0  0      0 2002828   7420 5408504    0    0     0     0 7377 8931  1  2 97  0  0
 0  0      0 2002844   7420 5408520    0    0     0     0 8624 10776  2  3 96  0  0
 0  0      0 2003256   7420 5408520    0    0     0     0 7752 10161  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2003116   7420 5408520    0    0     0     0 8021 9771  1  2 97  0  0
 1  0      0 2002800   7420 5408524    0    0     0    28 8857 10315  2  3 96  0  0
 0  0      0 2002720   7420 5408536    0    0     0     0 8592 10260  1  2 97  0  0
 1  0      0 2002880   7420 5408536    0    0     0     0 8901 10515  1  2 97  0  0
 2  0      0 2002116   7420 5408536    0    0     0    76 7789 10274  1  2 98  0  0
 0  0      0 2002760   7420 5408552    0    0     0     0 9363 11394  2  4 95  0  0
 0  0      0 2002884   7420 5408556    0    0     0   189 8253 9882  1  2 97  0  0
 0  0      0 2003200   7420 5408556    0    0     0     0 7402 8893  1  2 98  0  0
 0  0      0 2003132   7420 5408564    0    0     0    20 9891 11267  2  3 96  0  0
 0  0      0 2003132   7420 5408564    0    0     0   144 8885 10592  1  2 97  0  0
 0  0      0 2003172   7420 5408564    0    0     0     0 8539 10003  1  2 97  0  0
 0  0      0 2002000   7420 5408564    0    0     0     0 8558 10076  1  2 97  0  0
 0  0      0 2002996   7420 5408568    0    0     0    28 7995 9718  1  2 96  0  0
 0  0      0 2003036   7420 5408576    0    0     0     0 8031 10461  1  2 97  0  0
 1  0      0 2003048   7420 5408580    0    0     0     0 7451 9984  1  2 97  0  0
 1  0      0 2002620   7420 5408584    0    0     0     0 9102 10525  2  3 96  0  0
 0  0      0 2002804   7420 5408596    0    0     0     0 7993 9547  1  2 97  0  0
 1  0      0 2002800   7420 5408600    0    0     0     0 6599 8342  1  2 97  0  0
 1  0      0 2002964   7420 5408604    0    0     0     0 8634 10024  1  2 97  0  0
 0  0      0 2002808   7420 5408624    0    0     0    36 9574 10913  2  3 95  0  0
 0  0      0 2002744   7420 5408624    0    0     0     0 8290 9497  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2002924   7420 5408624    0    0     0     0 8206 9427  1  2 97  0  0
 0  0      0 2002888   7420 5408632    0    0     0     0 8048 10195  2  3 96  0  0
 1  0      0 2002908   7420 5408636    0    0     0     0 8872 10008  1  2 97  0  0
 0  0      0 2002952   7420 5408636    0    0     0     0 8757 10988  1  2 97  0  0
 2  0      0 2001692   7420 5408636    0    0     0     0 9438 10976  1  2 97  0  0
 0  0      0 2002576   7420 5408648    0    0     0    27 9297 10356  2  3 95  0  0
 0  0      0 2002368   7420 5408648    0    0     0     0 8441 10007  1  2 97  0  0
 0  0      0 2002636   7420 5408656    0    0     0     0 8199 10530  1  2 97  0  0
 1  0      0 2002628   7420 5408684    0    0     0    28 8036 9930  2  3 96  0  0
 0  0      0 2002656   7420 5408688    0    0     0     0 8456 10207  1  2 97  0  0
 0  0      0 2002792   7420 5408696    0    0     0     0 8258 10142  1  2 97  0  0
 1  0      0 2001540   7420 5408704    0    0     0     0 7596 9739  1  2 97  0  0
 0  0      0 2002944   7420 5408716    0    0     0     0 8736 10056  1  3 96  0  0
 0  0      0 2003184   7420 5408716    0    0     0     0 8049 10429  1  2 97  0  0
 0  0      0 1980672   7420 5408716    0    0     0     4 8538 10521  3  3 94  0  0
 0  0      0 1978704   7420 5408724    0    0     0    32 8878 10302  2  3 96  0  0
 0  0      0 1979440   7420 5408724    0    0     0   183 8095 9676  1  2 97  0  0
 0  0      0 1979316   7420 5408724    0    0     0     0 8994 11272  1  2 97  0  0
 1  0      0 1977652   7420 5408728    0    0     0     0 8541 10566  1  2 97  0  0
 0  0      0 1979292   7420 5408732    0    0     0    84 9043 10845  2  3 96  0  0
 0  0      0 1979100   7420 5408732    0    0     0     0 8443 9852  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1979320   7420 5408732    0    0     0     0 7477 9285  1  2 98  0  0
 0  0      0 1978256   7420 5408752    0    0     0    31 9408 11075  2  3 95  0  0
 0  0      0 1978500   7420 5408756    0    0     0     0 8735 11138  1  2 97  0  0
 0  0      0 1979228   7420 5408764    0    0     0    32 8661 10367  1  2 97  0  0
 0  0      0 1977852   7420 5408764    0    0     0     0 7933 9828  1  2 97  0  0
 0  0      0 1978560   7420 5408772    0    0     0    19 8270 9490  1  3 96  0  0
 0  0      0 1993476   7420 5408776    0    0     0     0 8303 10092  1  2 98  0  0
 0  0      0 1993780   7420 5408776    0    0     0     0  439  413  0  0 100  0  0
 0  0      0 1993564   7420 5408788    0    0     0    16 1568 1338  1  1 98  0  0
 0  0      0 1993532   7420 5408788    0    0     0     0  549  522  0  1 100  0  0
 0  0      0 1993576   7420 5408788    0    0     0     0  461  438  0  0 100  0  0
