ts_ns,query_type,latency_ms
1783012732434376786,update,9.144
1783012732549274681,select,10.022
1783012732562413761,update,8.260
1783012732676090631,select,7.493
1783012732686731308,update,7.786
1783012732800477694,select,7.538
1783012732811042405,update,9.396
1783012732925052932,select,9.663
1783012732938574587,update,9.909
1783012733053553303,select,9.158
1783012733066429721,update,8.819
1783012733180190856,select,7.523
1783012733190696728,update,8.976
1783012733304647556,select,8.717
1783012733316912064,update,9.048
1783012733430191983,select,8.017
1783012733442956159,update,8.574
1783012733556540611,select,9.263
1783012733568615023,update,10.367
1783012733685256763,select,8.111
1783012733696524805,update,8.521
1783012733811678641,select,8.709
1783012733824647085,update,9.513
1783012733939731036,select,8.423
1783012733951252226,update,8.668
1783012734065429519,select,8.643
1783012734077875281,update,11.110
1783012734193839704,select,9.072
1783012734206700100,update,10.891
1783012734323764927,select,8.532
1783012734336001698,update,8.901
1783012734450139136,select,8.540
1783012734462310352,update,9.584
1783012734576650765,select,7.349
1783012734587402964,update,10.230
1783012734702687757,select,10.858
1783012734717268809,update,9.088
1783012734831631603,select,9.069
1783012734844946220,update,9.493
1783012734959532591,select,8.175
1783012734970885288,update,8.975
1783012735085143220,select,7.424
1783012735095846324,update,9.029
1783012735209447674,select,7.720
1783012735220154522,update,8.918
1783012735333532307,select,7.345
1783012735344227829,update,8.696
1783012735457694053,select,7.646
1783012735468444536,update,9.361
1783012735582613761,select,8.356
1783012735594623457,update,9.532
1783012735708977906,select,9.481
1783012735721585468,update,9.872
1783012735835809729,select,7.185
1783012735845899210,update,10.416
1783012735961219981,select,8.484
1783012735972614700,update,7.884
1783012736085324703,select,8.631
1783012736097137399,update,11.025
1783012736212589470,select,7.013
1783012736222390691,update,8.028
1783012736334858107,select,8.188
1783012736346442379,update,9.265
1783012736460286324,select,8.428
1783012736472407840,update,9.548
1783012736586263113,select,7.875
1783012736597070868,update,10.035
1783012736712872010,select,8.123
1783012736724987931,update,8.601
1783012736838249171,select,8.799
1783012736851007219,update,8.570
1783012736964834683,select,7.569
1783012736975439483,update,7.907
1783012737088359262,select,9.361
1783012737101598073,update,8.954
1783012737215108130,select,9.028
1783012737229115085,update,8.875
1783012737342357018,select,10.476
1783012737356305712,update,7.870
1783012737469730152,select,7.606
1783012737480897662,update,9.510
1783012737596440373,select,7.605
1783012737608026079,update,9.371
1783012737721958463,select,7.388
1783012737733137340,update,8.626
1783012737846235456,select,7.894
1783012737858005567,update,9.066
1783012737973186746,select,8.549
1783012737984995190,update,8.449
1783012738098481172,select,8.096
1783012738109929097,update,9.654
1783012738224694911,select,7.370
1783012738236992974,update,9.324
1783012738351940320,select,7.858
1783012738362833684,update,8.791
1783012738477333983,select,8.844
1783012738489331606,update,8.318
1783012738602530667,select,7.591
1783012738613546462,update,8.871
1783012738726927292,select,7.832
1783012738738201150,update,9.403
1783012738852380495,select,7.670
1783012738864554964,update,8.509
1783012738978163389,select,10.296
1783012738993218287,update,8.241
1783012739105888354,select,8.159
1783012739117248262,update,8.635
1783012739230747422,select,8.520
1783012739244068272,update,9.610
1783012739358696402,select,8.667
1783012739371413178,update,9.832
1783012739487225717,select,7.482
1783012739497896666,update,9.298
1783012739612377747,select,9.558
1783012739625422763,update,10.601
1783012739740718686,select,9.096
1783012739752999089,update,8.653
1783012739867732176,select,7.778
1783012739878927902,update,9.642
1783012739995166585,select,9.008
1783012740007506581,update,10.593
1783012740124673484,select,9.122
1783012740137290257,update,9.461
1783012740251569385,select,8.276
1783012740263861461,update,10.957
1783012740379601407,select,10.862
1783012740394417142,update,8.931
1783012740508210657,select,8.465
1783012740519799417,update,9.536
1783012740634155292,select,7.814
1783012740645361041,update,11.220
1783012740761346754,select,9.127
1783012740774369770,update,10.203
1783012740889776049,select,8.098
1783012740901950801,update,13.739
1783012741025047408,select,7.460
1783012741035421956,update,10.021
1783012741151080560,select,9.480
1783012741163865369,update,9.611
1783012741278747900,select,8.422
1783012741291217599,update,10.555
1783012741407666653,select,7.626
1783012741420328548,update,9.826
1783012741535587029,select,8.865
1783012741548100168,update,10.121
1783012741663188082,select,8.740
1783012741676329738,update,8.684
1783012741790263220,select,8.288
1783012741801980349,update,9.173
1783012741915771934,select,8.619
1783012741927421446,update,8.772
1783012742041149521,select,8.727
1783012742053984896,update,8.874
1783012742167363334,select,7.558
1783012742177846437,update,8.897
1783012742292339365,select,8.231
1783012742305577036,update,9.837
1783012742420432459,select,8.431
1783012742432118542,update,9.206
1783012742546493289,select,7.442
1783012742556784859,update,8.722
1783012742670352543,select,7.325
1783012742680665752,update,9.147
1783012742795318068,select,7.499
1783012742806152797,update,9.216
1783012742921739860,select,9.011
1783012742933797252,update,9.333
1783012743047955454,select,8.442
1783012743059527684,update,8.823
1783012743173250866,select,8.378
1783012743184930333,update,9.318
1783012743299526344,select,8.404
1783012743311185156,update,8.554
1783012743424354099,select,7.989
1783012743436132345,update,9.423
1783012743550482198,select,8.229
1783012743561848246,update,9.457
1783012743678092073,select,8.640
1783012743690676791,update,10.590
1783012743807257920,select,9.544
1783012743820603423,update,8.980
1783012743934628831,select,9.568
1783012743947389154,update,9.080
1783012744061635085,select,8.822
1783012744073779200,update,8.918
1783012744187847696,select,8.662
1783012744200400457,update,9.348
1783012744315383881,select,7.294
1783012744326086817,update,8.009
1783012744438626280,select,8.773
1783012744450362590,update,9.112
1783012744565574155,select,7.221
1783012744576065735,update,9.558
1783012744690479635,select,7.714
1783012744701452995,update,8.733
1783012744815062479,select,7.597
1783012744826869334,update,9.845
1783012744941302686,select,8.762
1783012744954444991,update,8.403
1783012745068392219,select,8.772
1783012745081019929,update,9.436
1783012745195434715,select,9.283
1783012745208016707,update,9.296
1783012745321977458,select,8.577
1783012745333971329,update,9.364
1783012745448001843,select,8.175
1783012745459810305,update,9.828
1783012745574307747,select,6.952
1783012745584380896,update,7.605
1783012745696631688,select,8.402
1783012745708568476,update,9.451
1783012745822878062,select,7.559
1783012745833515237,update,9.564
1783012745947435339,select,7.992
1783012745958407504,update,8.506
1783012746072532203,select,7.387
1783012746082795232,update,8.880
1783012746196258492,select,8.519
1783012746207735998,update,8.614
1783012746321011340,select,8.236
1783012746333411503,update,9.799
1783012746449447703,select,7.833
1783012746460542755,update,8.856
1783012746574866109,select,8.041
1783012746587360729,update,9.304
1783012746701584696,select,7.932
1783012746712456748,update,10.868
1783012746827921276,select,9.029
1783012746840295992,update,8.627
1783012746953594478,select,9.618
1783012746966978071,update,9.640
1783012747081725700,select,8.021
1783012747092835876,update,9.754
1783012747209470589,select,7.911
1783012747221951767,update,9.949
1783012747336845974,select,8.628
1783012747348930314,update,9.110
1783012747462992138,select,8.851
1783012747475423365,update,9.688
1783012747590315618,select,8.432
1783012747602361751,update,9.100
1783012747716270280,select,7.522
1783012747727323021,update,9.208
1783012747841722595,select,8.989
1783012747855314718,update,9.106
1783012747969849427,select,7.631
1783012747981209012,update,10.191
1783012748097284315,select,8.726
1783012748110100679,update,9.244
1783012748225018912,select,8.550
1783012748237429707,update,9.818
1783012748352526088,select,8.505
1783012748365143320,update,11.079
1783012748481635680,select,8.808
1783012748493665008,update,11.120
1783012748611378288,select,8.892
1783012748624117780,update,9.857
1783012748739231485,select,8.399
1783012748751548110,update,11.409
1783012748868347224,select,7.973
1783012748879733578,update,10.099
1783012748994595093,select,8.467
1783012749006307275,update,9.226
1783012749120393513,select,7.744
1783012749132950767,update,9.044
1783012749247242399,select,9.493
1783012749259759003,update,9.357
1783012749373953167,select,7.611
1783012749385271768,update,11.246
1783012749502107165,select,8.776
1783012749514555072,update,9.418
1783012749629325243,select,10.489
1783012749644223885,update,9.936
1783012749759973065,select,8.119
1783012749771287800,update,9.666
1783012749886073495,select,8.262
1783012749897975429,update,10.384
1783012750013177144,select,9.494
1783012750025906388,update,10.273
1783012750140974163,select,7.547
1783012750152192792,update,9.992
1783012750266635100,select,8.244
1783012750278152365,update,8.830
1783012750391813007,select,7.896
1783012750403233271,update,8.628
1783012750516624198,select,10.163
1783012750530292624,update,10.141
1783012750645201968,select,8.224
1783012750657567570,update,9.544
1783012750771467105,select,7.702
1783012750782220722,update,11.227
1783012750898750217,select,8.783
1783012750910585722,update,8.802
1783012751024394286,select,8.179
1783012751036163554,update,8.441
1783012751149947177,select,8.206
1783012751161169566,update,9.156
1783012751274619645,select,7.544
1783012751285455734,update,8.380
1783012751398406003,select,8.283
1783012751409869940,update,8.262
1783012751523201416,select,9.094
1783012751535763116,update,9.233
1783012751650450736,select,7.201
1783012751660757552,update,8.086
1783012751773764456,select,6.992
1783012751783818167,update,9.376
1783012751898282516,select,8.285
1783012751909988542,update,8.581
1783012752023155250,select,7.446
1783012752033777384,update,8.012
1783012752147008657,select,8.066
1783012752158941334,update,9.415
1783012752273399371,select,7.530
1783012752283920229,update,9.421
1783012752397734848,select,7.571
1783012752408255899,update,9.845
1783012752523436079,select,8.086
1783012752534811265,update,8.479
1783012752648277917,select,9.674
1783012752661396083,update,8.481
1783012752774516560,select,7.052
1783012752784768451,update,9.031
1783012752898901999,select,8.372
1783012752911043430,update,9.796
1783012753025933867,select,7.364
1783012753036574803,update,8.583
1783012753150421983,select,8.040
1783012753161817802,update,8.916
1783012753275901983,select,8.815
1783012753288330064,update,10.819
1783012753404773018,select,8.257
1783012753416220679,update,9.072
1783012753529812678,select,8.147
1783012753541040563,update,10.028
1783012753655531167,select,7.299
1783012753666975733,update,9.393
1783012753781057038,select,7.328
1783012753791659824,update,9.371
1783012753905952738,select,9.519
1783012753918747894,update,10.298
1783012754033852013,select,8.543
1783012754045915832,update,9.913
1783012754161304353,select,10.294
1783012754174924759,update,9.667
1783012754289746632,select,8.488
1783012754301361097,update,8.915
1783012754415465737,select,7.765
1783012754426940979,update,8.577
1783012754540316168,select,8.094
1783012754551775860,update,9.223
1783012754665687425,select,8.139
1783012754676966863,update,10.207
1783012754792345268,select,9.030
1783012754805184630,update,9.968
1783012754919790932,select,7.952
1783012754930828758,update,8.685
1783012755044658716,select,8.801
1783012755056867158,update,9.057
1783012755170929143,select,8.455
1783012755182848961,update,9.729
1783012755297423354,select,8.294
1783012755309078974,update,9.230
1783012755423584010,select,6.843
1783012755433628906,update,8.643
1783012755547204182,select,7.718
1783012755558784341,update,9.532
1783012755673547695,select,10.025
1783012755686959121,update,9.311
1783012755801329740,select,7.892
1783012755812701624,update,9.761
1783012755927209009,select,9.114
1783012755940337203,update,8.706
1783012756054411957,select,9.673
1783012756067471141,update,9.615
1783012756181139883,select,7.762
1783012756192729942,update,10.295
1783012756307944639,select,8.444
1783012756321144572,update,9.896
1783012756435887566,select,8.007
1783012756447493791,update,9.753
1783012756562039575,select,7.778
1783012756572900349,update,8.658
1783012756686736093,select,8.506
1783012756698481435,update,9.979
1783012756813371882,select,7.363
1783012756823749169,update,8.049
1783012756936227911,select,7.872
1783012756947771170,update,8.769
1783012757060883259,select,7.311
1783012757071725468,update,8.276
1783012757184396587,select,7.292
1783012757194673111,update,8.616
1783012757307752593,select,8.919
1783012757320388131,update,8.577
1783012757433718705,select,7.839
1783012757445955862,update,8.352
1783012757558740808,select,10.744
1783012757574090783,update,10.460
1783012757689741445,select,8.144
1783012757701417139,update,8.645
1783012757815513008,select,7.230
1783012757826419176,update,8.930
1783012757940182575,select,7.682
1783012757950793698,update,7.988
1783012758063167688,select,9.191
1783012758075969033,update,10.065
1783012758190776833,select,7.635
1783012758202229980,update,10.047
1783012758316963011,select,7.302
1783012758327753655,update,9.919
1783012758442281967,select,8.599
1783012758454116099,update,8.910
1783012758568452127,select,7.762
1783012758579266974,update,8.690
1783012758693693995,select,8.312
1783012758705180731,update,10.047
1783012758820637296,select,8.194
1783012758831814964,update,10.850
1783012758947657281,select,7.661
1783012758960252841,update,9.021
1783012759073741056,select,8.074
1783012759085339905,update,10.671
1783012759201258236,select,7.600
1783012759213088207,update,11.370
1783012759331120591,select,9.098
1783012759344355178,update,8.857
1783012759458515827,select,8.465
1783012759470196619,update,9.196
1783012759584583072,select,8.551
1783012759596850765,update,9.296
1783012759711146843,select,8.241
1783012759723965927,update,8.571
1783012759837462863,select,9.209
1783012759849666662,update,7.897
1783012759962231290,select,7.729
1783012759974663541,update,8.621
1783012760087813206,select,8.425
1783012760099925830,update,10.876
1783012760215283841,select,7.515
1783012760226361423,update,8.518
1783012760340315844,select,7.990
1783012760351976177,update,8.949
1783012760466684617,select,8.139
1783012760478167107,update,9.765
1783012760593001074,select,8.166
1783012760604802999,update,9.246
1783012760719608188,select,7.769
1783012760730747215,update,10.548
1783012760845921026,select,7.507
1783012760856763352,update,9.797
1783012760971459412,select,8.081
1783012760982532602,update,9.219
1783012761096120153,select,9.222
1783012761108432328,update,10.751
1783012761223914186,select,8.620
1783012761235910306,update,9.586
1783012761349772870,select,6.954
1783012761359830584,update,9.350
1783012761474439227,select,8.569
1783012761486275535,update,8.867
1783012761599624785,select,8.318
1783012761610927468,update,9.696
1783012761725468082,select,7.922
1783012761737111765,update,8.569
1783012761850339665,select,7.899
1783012761861239003,update,8.506
1783012761974388139,select,7.251
1783012761984673830,update,7.548
1783012762096637560,select,6.987
1783012762106412317,update,8.261
1783012762218774235,select,7.650
1783012762229223302,update,8.980
1783012762342684460,select,8.113
1783012762353805028,update,8.551
1783012762466893264,select,8.666
1783012762479294995,update,8.416
1783012762592210395,select,7.263
1783012762603748913,update,8.710
1783012762717005552,select,8.699
1783012762728634299,update,8.634
1783012762841734030,select,7.463
1783012762853200083,update,8.173
1783012762966140737,select,8.108
1783012762977345601,update,10.634
1783012763093411319,select,9.789
1783012763107005995,update,10.950
1783012763222874784,select,7.418
1783012763233593799,update,8.479
1783012763346927730,select,8.888
1783012763358813789,update,11.396
1783012763475671965,select,7.206
1783012763486939061,update,8.526
1783012763600188942,select,8.209
1783012763611700429,update,11.057
1783012763727992788,select,9.219
1783012763740407349,update,9.818
1783012763855561919,select,8.530
1783012763868492205,update,9.511
1783012763982766625,select,7.794
1783012763993882251,update,9.832
1783012764108239930,select,8.316
1783012764119894689,update,10.828
1783012764235894705,select,9.591
1783012764248925770,update,10.809
1783012764364937791,select,8.100
1783012764376233996,update,9.336
1783012764490369218,select,8.513
1783012764501987484,update,9.726
1783012764616524053,select,7.526
1783012764627286442,update,8.463
1783012764740196900,select,7.836
1783012764751398579,update,9.830
1783012764866482897,select,8.145
1783012764877929552,update,8.363
1783012764991608922,select,7.981
1783012765002884099,update,9.019
1783012765116302863,select,8.051
1783012765128314322,update,9.505
1783012765242503860,select,8.086
1783012765253835799,update,8.175
1783012765366717061,select,7.626
1783012765377794870,update,9.869
1783012765492945536,select,8.172
1783012765504314907,update,8.805
1783012765618353124,select,7.533
1783012765629062279,update,8.461
1783012765742455394,select,7.261
1783012765753321339,update,9.400
1783012765867927328,select,9.611
1783012765880877201,update,9.258
1783012765995144839,select,8.986
1783012766007468170,update,9.152
1783012766122084264,select,8.311
1783012766133449457,update,9.410
1783012766248167042,select,7.667
1783012766259071879,update,8.955
1783012766373439001,select,8.597
1783012766385789892,update,9.178
1783012766500569285,select,7.731
1783012766511570174,update,8.631
1783012766625087572,select,8.902
1783012766638411903,update,8.877
1783012766752229890,select,7.539
1783012766762790431,update,7.975
1783012766875429776,select,8.410
1783012766887176456,update,8.197
1783012767000317126,select,7.712
1783012767011435675,update,8.346
1783012767125250338,select,9.099
1783012767137666597,update,7.880
1783012767250120362,select,7.169
1783012767260233739,update,7.900
1783012767372711988,select,8.001
1783012767384545527,update,8.927
1783012767498522018,select,7.828
1783012767510887559,update,9.090
1783012767624516752,select,8.142
1783012767636049786,update,8.786
1783012767749631067,select,7.446
1783012767760378054,update,10.973
1783012767876147991,select,8.224
1783012767888266707,update,7.874
1783012768001964013,select,8.256
1783012768013102095,update,9.374
1783012768127061947,select,10.083
1783012768140985571,update,9.590
1783012768255636358,select,7.119
1783012768266017383,update,8.556
1783012768379515226,select,8.103
1783012768391554560,update,8.679
1783012768505152160,select,7.634
1783012768516109234,update,9.643
1783012768631437349,select,10.439
1783012768645426141,update,8.785
1783012768759835597,select,10.128
1783012768773880175,update,8.701
1783012768887294510,select,9.125
1783012768900136537,update,8.518
1783012769013191826,select,10.023
1783012769026299176,update,8.688
1783012769139932490,select,8.281
1783012769151551006,update,9.551
1783012769265861328,select,8.925
1783012769278398385,update,10.168
1783012769393288984,select,8.140
1783012769404836022,update,8.567
1783012769517987183,select,8.314
1783012769529263635,update,8.999
1783012769642567142,select,9.126
1783012769655176535,update,12.399
1783012769772708219,select,8.035
1783012769784206341,update,8.755
1783012769898414139,select,7.295
1783012769909065377,update,8.613
1783012770022155335,select,8.667
1783012770034201002,update,9.270
1783012770148169247,select,9.419
1783012770161159561,update,10.246
1783012770277569768,select,7.990
1783012770288963336,update,8.901
1783012770403274920,select,7.693
1783012770414367203,update,8.021
1783012770527220609,select,8.220
1783012770539592620,update,9.361
1783012770653188301,select,8.706
1783012770665166380,update,9.050
1783012770778772993,select,8.861
1783012770790966374,update,9.115
1783012770904512619,select,7.308
1783012770914916636,update,10.243
1783012771030591475,select,9.077
1783012771044403450,update,9.677
1783012771160840662,select,8.542
1783012771172492344,update,8.765
1783012771286543661,select,9.023
1783012771299053078,update,9.301
1783012771413246783,select,7.383
1783012771423545937,update,10.953
1783012771540376166,select,8.628
1783012771552893792,update,9.834
1783012771667645003,select,7.673
1783012771679533455,update,9.324
1783012771793708758,select,8.415
1783012771806673489,update,8.911
1783012771920251882,select,7.593
1783012771930916434,update,8.972
1783012772044911018,select,8.511
1783012772057211640,update,8.330
1783012772169727057,select,7.296
1783012772180878571,update,8.454
1783012772294182320,select,8.123
1783012772305379339,update,9.349
1783012772418889786,select,7.065
1783012772428902008,update,7.895
1783012772541264660,select,8.129
1783012772552954994,update,8.561
1783012772665946605,select,6.892
1783012772676691647,update,7.981
1783012772789272740,select,7.454
1783012772799706323,update,8.669
1783012772912734094,select,7.359
1783012772923709959,update,8.731
1783012773037331054,select,9.155
1783012773050413497,update,8.508
1783012773163653091,select,9.649
1783012773176533771,update,8.195
1783012773289340161,select,7.530
1783012773301160570,update,9.559
1783012773415191378,select,9.165
1783012773428266509,update,10.238
1783012773543550753,select,8.027
1783012773555912755,update,8.757
1783012773669883909,select,7.643
1783012773680634407,update,9.669
1783012773796503761,select,8.259
1783012773808283001,update,9.087
1783012773922510746,select,8.339
1783012773934019377,update,9.020
1783012774048922292,select,8.602
1783012774061201059,update,10.969
1783012774177350927,select,8.029
1783012774188959796,update,11.285
1783012774305378943,select,8.186
1783012774316754790,update,9.248
1783012774431714164,select,9.826
1783012774445256262,update,9.420
1783012774560217789,select,7.786
1783012774571195478,update,9.644
1783012774685364300,select,7.693
1783012774696247044,update,10.148
1783012774811046223,select,7.846
1783012774823084618,update,10.382
1783012774938299763,select,8.773
1783012774950604576,update,8.407
1783012775063948873,select,7.022
1783012775075326885,update,9.371
1783012775192044256,select,8.181
1783012775203847388,update,10.122
1783012775318918757,select,7.060
1783012775328881525,update,9.205
1783012775442535827,select,9.048
1783012775455006090,update,10.588
1783012775570675508,select,7.962
1783012775581993378,update,8.990
1783012775695619054,select,7.707
1783012775706358986,update,8.748
1783012775819762379,select,7.650
1783012775830980262,update,8.683
1783012775944525544,select,8.002
1783012775955667079,update,8.226
