ts_ns,query_type,latency_ms
1783784621731240071,update,18.969
1783784621855277429,select,7.071
1783784621865389979,update,21.001
1783784621990755366,select,7.434
1783784622002605547,update,19.952
1783784622127438880,select,7.290
1783784622137775749,update,17.863
1783784622260700784,select,8.339
1783784622272685783,update,18.284
1783784622395486020,select,7.437
1783784622406912951,update,19.476
1783784622532201464,select,8.357
1783784622544014584,update,18.782
1783784622667551910,select,7.245
1783784622677930779,update,20.136
1783784622802646781,select,9.234
1783784622815043299,update,19.593
1783784622940328332,select,9.758
1783784622953483962,update,19.838
1783784623079065825,select,7.756
1783784623090186950,update,20.028
1783784623215494727,select,7.586
1783784623226201070,update,20.646
1783784623351224852,select,8.334
1783784623362909908,update,20.694
1783784623488353071,select,8.842
1783784623500759855,update,19.435
1783784623625598073,select,7.662
1783784623636524930,update,23.556
1783784623765156134,select,8.939
1783784623777253235,update,19.717
1783784623901910812,select,8.245
1783784623914041033,update,19.832
1783784624038626104,select,9.553
1783784624051827205,update,18.944
1783784624175479204,select,7.658
1783784624186520764,update,20.440
1783784624311479912,select,8.565
1783784624323212407,update,18.908
1783784624446977264,select,7.848
1783784624458448483,update,19.868
1783784624582783645,select,7.276
1783784624593707401,update,19.754
1783784624718285105,select,8.554
1783784624730093655,update,20.109
1783784624855102975,select,8.781
1783784624867156982,update,20.148
1783784624991865651,select,10.915
1783784625006353240,update,18.596
1783784625130439022,select,8.332
1783784625141975640,update,21.131
1783784625267770612,select,8.037
1783784625279040794,update,19.962
1783784625403867728,select,7.836
1783784625414664409,update,20.279
1783784625539279566,select,7.612
1783784625549759896,update,20.656
1783784625675733746,select,7.308
1783784625687160746,update,19.440
1783784625811151447,select,7.349
1783784625821380884,update,20.581
1783784625947360468,select,6.998
1783784625957408522,update,20.629
1783784626083260562,select,7.755
1783784626094248072,update,20.166
1783784626219018938,select,7.408
1783784626229762672,update,20.489
1783784626356060255,select,9.100
1783784626368947914,update,19.618
1783784626494138778,select,7.582
1783784626505091477,update,20.576
1783784626631206356,select,7.608
1783784626642018848,update,21.059
1783784626767891404,select,8.713
1783784626779691653,update,19.931
1783784626903869184,select,7.072
1783784626914942998,update,19.495
1783784627039111851,select,9.134
1783784627051156557,update,19.952
1783784627175305273,select,6.880
1783784627185705952,update,20.173
1783784627310376665,select,8.252
1783784627322845121,update,18.818
1783784627446349059,select,6.979
1783784627456829495,update,20.002
1783784627581348096,select,7.033
1783784627591563017,update,20.045
1783784627716310970,select,8.196
1783784627727516788,update,20.120
1783784627852382824,select,7.446
1783784627862995572,update,19.886
1783784627987188161,select,7.516
1783784627997937999,update,20.337
1783784628122515116,select,9.126
1783784628135150980,update,18.748
1783784628258750258,select,8.726
1783784628270741882,update,20.045
1783784628396070128,select,7.489
1783784628406876360,update,20.457
1783784628532530342,select,8.129
1783784628543817245,update,20.559
1783784628669504396,select,9.670
1783784628684618447,update,25.312
1783784628814933342,select,8.202
1783784628826770016,update,19.130
1783784628951456215,select,8.840
1783784628964075092,update,18.558
1783784629088610179,select,8.169
1783784629100095790,update,19.566
1783784629224637555,select,7.259
1783784629236795573,update,18.668
1783784629359991172,select,8.085
1783784629371669978,update,19.458
1783784629495806533,select,7.428
1783784629506259245,update,20.284
1783784629631213436,select,7.127
1783784629641413851,update,27.949
1783784629773734416,select,7.028
1783784629783908301,update,20.648
1783784629909425200,select,7.963
1783784629921793156,update,18.790
1783784630045222696,select,7.375
1783784630055587373,update,16.294
1783784630176872885,select,6.994
1783784630187232657,update,20.635
1783784630312264065,select,7.314
1783784630322448066,update,20.201
1783784630447150766,select,7.172
1783784630457334744,update,20.529
1783784630582300797,select,8.574
1783784630593992306,update,18.747
1783784630717272207,select,6.826
1783784630726870047,update,21.062
1783784630852581862,select,7.671
1783784630863676394,update,20.898
1783784630989330036,select,7.892
1783784631000695504,update,19.771
1783784631126317224,select,7.389
1783784631137428671,update,17.732
1783784631259708728,select,8.034
1783784631270589295,update,19.724
1783784631395227856,select,7.940
1783784631408271817,update,18.917
1783784631533884402,select,8.024
1783784631545669098,update,19.741
1783784631669940067,select,8.157
1783784631681262520,update,20.512
1783784631807083563,select,7.140
1783784631817573574,update,20.423
1783784631942385122,select,8.695
1783784631953978549,update,20.274
1783784632079403277,select,7.300
1783784632089770287,update,20.568
1783784632215646896,select,6.959
1783784632226036954,update,21.512
1783784632352950248,select,8.758
1783784632365687301,update,18.472
1783784632490372055,select,9.312
1783784632503013746,update,19.138
1783784632627322296,select,7.570
1783784632638371657,update,23.518
1783784632766341189,select,7.551
1783784632776915202,update,19.993
1783784632901618090,select,7.878
1783784632913404727,update,19.934
1783784633038918813,select,10.894
1783784633054012486,update,25.935
1783784633185469032,select,9.263
1783784633197829288,update,18.875
1783784633321358889,select,9.438
1783784633333991468,update,19.355
1783784633458333644,select,8.489
1783784633471999012,update,16.852
1783784633594619750,select,9.415
1783784633607475530,update,22.435
1783784633734452108,select,8.029
1783784633746325510,update,18.580
1783784633870028875,select,7.977
1783784633881559474,update,21.503
1783784634007891971,select,7.716
1783784634020662346,update,18.762
1783784634145051628,select,8.433
1783784634157747264,update,22.903
1783784634285625891,select,11.030
1783784634300258805,update,19.648
1783784634424720413,select,8.313
1783784634437328953,update,18.941
1783784634561632210,select,8.199
1783784634573412950,update,19.847
1783784634698803605,select,9.678
1783784634711776927,update,18.916
1783784634835532185,select,8.603
1783784634847623673,update,19.236
1783784634972305341,select,8.460
1783784634984061939,update,19.722
1783784635110391103,select,7.606
1783784635121519445,update,20.141
1783784635247121434,select,7.762
1783784635258141649,update,21.428
1783784635385674624,select,7.992
1783784635396878076,update,19.776
1783784635522551912,select,8.593
1783784635535058271,update,19.113
1783784635659262056,select,8.150
1783784635670670664,update,19.817
1783784635795591630,select,7.379
1783784635806650246,update,18.842
1783784635931363181,select,8.856
1783784635944891392,update,18.069
1783784636068243237,select,7.145
1783784636078581680,update,20.107
1783784636203070576,select,7.752
1783784636213877102,update,19.579
1783784636339360829,select,8.531
1783784636351892401,update,18.604
1783784636474978451,select,7.276
1783784636485680763,update,20.518
1783784636610805443,select,7.610
1783784636621986683,update,20.110
1783784636746849674,select,7.914
1783784636758742440,update,19.830
1783784636882921872,select,7.713
1783784636895250484,update,18.775
1783784637019369569,select,7.024
1783784637029229552,update,20.844
1783784637154467804,select,7.218
1783784637165464823,update,19.727
1783784637290088979,select,7.713
1783784637300889427,update,20.345
1783784637425413371,select,7.580
1783784637435904916,update,20.614
1783784637560671065,select,7.272
1783784637571788589,update,19.652
1783784637696666621,select,7.266
1783784637706959579,update,20.327
1783784637831886321,select,7.614
1783784637843229567,update,19.749
1783784637967710641,select,7.515
1783784637979370953,update,18.911
1783784638102715499,select,7.815
1783784638113839605,update,19.015
1783784638238258475,select,8.274
1783784638249957901,update,20.459
1783784638375508063,select,7.981
1783784638387892727,update,19.110
1783784638512767111,select,7.963
1783784638524046988,update,20.359
1783784638649405737,select,7.582
1783784638660209255,update,20.443
1783784638785768824,select,8.510
1783784638797703545,update,19.783
1783784638922286822,select,7.571
1783784638932941778,update,20.328
1783784639057913819,select,7.303
1783784639068904444,update,20.468
1783784639194333984,select,7.568
1783784639204845119,update,20.206
1783784639330488084,select,8.647
1783784639342354059,update,19.745
1783784639466656478,select,7.757
1783784639477934290,update,20.136
1783784639602694085,select,9.150
1783784639614778444,update,19.745
1783784639739935116,select,8.259
1783784639751998995,update,18.994
1783784639876230399,select,7.394
1783784639887866134,update,19.327
1783784640011584100,select,8.397
1783784640023732710,update,19.273
1783784640148458923,select,8.174
1783784640159656637,update,20.074
1783784640284698789,select,9.041
1783784640298082030,update,19.909
1783784640423083972,select,7.980
1783784640434316257,update,20.997
1783784640560250682,select,7.783
1783784640571489901,update,19.849
1783784640696335462,select,8.501
1783784640708354115,update,20.300
1783784640833718162,select,9.607
1783784640847463882,update,20.620
1783784640973114412,select,8.725
1783784640985474183,update,19.682
1783784641111960482,select,9.492
1783784641125029293,update,18.651
1783784641248606150,select,8.948
1783784641260602100,update,21.152
1783784641386870834,select,8.300
1783784641398033331,update,20.745
1783784641524472512,select,8.011
1783784641536112744,update,20.281
1783784641661821299,select,8.203
1783784641673252077,update,19.569
1783784641797803485,select,8.215
1783784641809731720,update,20.490
1783784641934871749,select,8.125
1783784641946006856,update,20.537
1783784642072439489,select,8.832
1783784642084671777,update,19.458
1783784642209562191,select,8.896
1783784642221887902,update,20.182
1783784642349134530,select,8.639
1783784642361132761,update,20.804
1783784642486675135,select,8.648
1783784642498723906,update,20.277
1783784642624384057,select,8.940
1783784642637997501,update,19.377
1783784642761827175,select,8.621
1783784642774022482,update,19.791
1783784642899364309,select,8.151
1783784642910627454,update,20.605
1783784643035418406,select,9.452
1783784643048375292,update,19.992
1783784643173311763,select,7.991
1783784643184531959,update,20.795
1783784643310679051,select,7.487
1783784643321093727,update,20.566
1783784643446669254,select,7.696
1783784643459050768,update,18.971
1783784643583386903,select,10.446
1783784643597663633,update,18.019
1783784643720229683,select,8.671
1783784643732519986,update,19.717
1783784643857921021,select,7.842
1783784643869961740,update,19.723
1783784643995767304,select,11.303
1783784644011100415,update,17.729
1783784644134625050,select,8.307
1783784644146224843,update,20.885
1783784644271733079,select,8.506
1783784644285111124,update,19.596
1783784644410336706,select,10.105
1783784644424000231,update,20.056
1783784644550478539,select,8.183
1783784644562360220,update,21.257
1783784644688827369,select,8.048
1783784644699957085,update,20.646
1783784644825207998,select,7.299
1783784644835905757,update,22.046
1783784644962504979,select,7.992
1783784644973953471,update,20.087
1783784645098963906,select,7.227
1783784645109245555,update,21.036
1783784645234654772,select,8.049
1783784645245966012,update,19.774
1783784645370560515,select,8.198
1783784645381806424,update,19.995
1783784645506274804,select,8.874
1783784645518430827,update,19.636
1783784645642750211,select,12.965
1783784645658903305,update,18.885
1783784645782732339,select,7.559
1783784645793228559,update,20.709
1783784645918943330,select,8.311
1783784645930854036,update,19.084
1783784646054138007,select,6.892
1783784646064061588,update,20.471
1783784646189456981,select,7.440
1783784646201017726,update,18.794
1783784646324732180,select,7.934
1783784646335976102,update,19.757
1783784646460638840,select,7.883
1783784646471584875,update,20.001
1783784646596612682,select,7.020
1783784646606793173,update,23.465
1783784646735759693,select,7.511
1783784646746764010,update,19.698
1783784646870717567,select,8.596
1783784646883030307,update,18.657
1783784647007108516,select,7.241
1783784647018898361,update,19.679
1783784647143221091,select,8.099
1783784647155145285,update,16.754
1783784647276490439,select,6.891
1783784647286437605,update,20.424
1783784647412543891,select,7.111
1783784647422707393,update,20.584
1783784647548147679,select,8.951
1783784647560718485,update,19.888
1783784647685737962,select,7.017
1783784647695771719,update,21.193
1783784647822236411,select,7.296
1783784647832589369,update,20.798
1783784647958136017,select,7.560
1783784647968758712,update,21.415
1783784648095008505,select,7.962
1783784648106226854,update,20.363
1783784648231618600,select,7.775
1783784648242614491,update,20.202
1783784648367468053,select,8.174
1783784648379360727,update,19.437
1783784648503607449,select,7.352
1783784648514583510,update,20.989
1783784648640271410,select,8.130
1783784648651705944,update,22.984
1783784648779357785,select,8.475
1783784648791135889,update,19.643
1783784648915542554,select,7.777
1783784648926721880,update,19.903
1783784649051050894,select,7.733
1783784649063734391,update,20.222
1783784649188388874,select,8.040
1783784649199604926,update,22.730
1783784649327601008,select,7.766
1783784649339765063,update,19.813
1783784649464261691,select,8.560
1783784649476011318,update,19.477
1783784649601501129,select,8.734
1783784649613988868,update,19.988
1783784649739413157,select,8.320
1783784649751027018,update,19.892
1783784649875414675,select,7.599
1783784649886526630,update,19.863
1783784650011362358,select,7.182
1783784650021950856,update,20.436
1783784650146909158,select,7.880
1783784650157881964,update,23.505
1783784650285983662,select,8.965
1783784650298497915,update,20.103
1783784650423212861,select,7.450
1783784650433862538,update,20.792
1783784650559489183,select,7.629
1783784650570199046,update,20.446
1783784650695493886,select,9.360
1783784650708313514,update,19.043
1783784650831898711,select,7.808
1783784650843105960,update,19.863
1783784650967606887,select,8.136
1783784650979425509,update,18.899
1783784651103688514,select,9.416
1783784651116387688,update,20.262
1783784651240992012,select,8.767
1783784651253004955,update,19.748
1783784651377746460,select,7.838
1783784651388864132,update,20.301
1783784651513997192,select,9.154
1783784651527000358,update,18.806
1783784651650647432,select,7.324
1783784651660959153,update,23.034
1783784651789495920,select,10.633
1783784651803532838,update,18.404
1783784651926646134,select,8.962
1783784651938633960,update,20.212
1783784652063440834,select,7.445
1783784652074860557,update,19.705
1783784652199223353,select,7.920
1783784652210139938,update,19.901
1783784652334364865,select,7.257
1783784652344856237,update,20.126
1783784652469518214,select,6.804
1783784652479878505,update,19.876
1783784652604262426,select,8.967
1783784652616887218,update,19.129
1783784652741139566,select,7.539
1783784652751658785,update,20.359
1783784652876306894,select,6.913
1783784652886754524,update,19.888
1783784653011222701,select,7.199
1783784653021792459,update,20.951
1783784653148213189,select,9.452
1783784653160926056,update,20.820
1783784653286442759,select,8.500
1783784653299528385,update,18.724
1783784653423333282,select,8.866
1783784653436005629,update,19.640
1783784653559990166,select,7.148
1783784653570881708,update,19.753
1783784653695926085,select,8.282
1783784653707386281,update,19.188
1783784653831763270,select,7.713
1783784653843392214,update,19.666
1783784653968290927,select,7.351
1783784653978971974,update,19.505
1783784654103746153,select,7.618
1783784654114379486,update,20.225
1783784654239574966,select,7.710
1783784654251190853,update,19.087
1783784654376475452,select,9.102
1783784654389459870,update,19.335
1783784654514336808,select,7.568
1783784654526638920,update,18.634
1783784654649786596,select,9.031
1783784654662048568,update,20.031
1783784654786751008,select,10.881
1783784654800839755,update,22.646
1783784654928384968,select,8.926
1783784654941428909,update,19.424
1783784655065910646,select,8.021
1783784655077244806,update,20.266
1783784655203253629,select,8.410
1783784655214850518,update,20.597
1783784655341485104,select,7.763
1783784655353811001,update,18.770
1783784655477772412,select,7.734
1783784655489341817,update,20.160
1783784655614339175,select,7.486
1783784655625056570,update,20.519
1783784655750572971,select,8.732
1783784655762260855,update,21.088
1783784655888738855,select,7.458
1783784655900031917,update,19.992
1783784656024689048,select,8.854
1783784656036920530,update,19.703
1783784656161854824,select,8.453
1783784656173858164,update,21.106
1783784656300313731,select,8.423
1783784656311607995,update,19.953
1783784656435958777,select,7.787
1783784656446942774,update,20.992
1783784656572701882,select,8.047
1783784656584243907,update,19.888
1783784656708831279,select,7.660
1783784656719647447,update,21.169
1783784656845151326,select,8.228
1783784656857140204,update,19.716
1783784656981267109,select,9.137
1783784656994080877,update,18.705
1783784657117347088,select,8.039
1783784657129306518,update,19.337
1783784657252895880,select,7.599
1783784657263444001,update,20.277
1783784657388235384,select,8.651
1783784657400384324,update,19.687
1783784657524530967,select,8.226
1783784657537078720,update,18.072
1783784657659789584,select,8.236
1783784657670828971,update,19.976
1783784657795088883,select,9.805
1783784657808010150,update,19.431
1783784657931708681,select,7.114
1783784657941875283,update,20.197
1783784658067196876,select,8.576
1783784658079018255,update,20.086
1783784658203661735,select,8.210
1783784658215901790,update,18.608
1783784658339645187,select,8.335
1783784658351096859,update,20.125
1783784658476422880,select,7.920
1783784658488356206,update,18.932
1783784658612543243,select,7.758
1783784658623198524,update,19.966
1783784658747891092,select,8.611
1783784658760139481,update,22.240
1783784658886799694,select,8.483
1783784658900035951,update,18.195
1783784659022412828,select,8.034
1783784659033489947,update,20.534
1783784659159244004,select,8.217
1783784659171065304,update,19.479
1783784659295524749,select,8.328
1783784659306898736,update,19.780
1783784659431333320,select,7.590
1783784659442110092,update,20.496
1783784659567741376,select,10.834
1783784659582337799,update,17.894
1783784659705224259,select,7.305
1783784659715649567,update,25.790
1783784659846001033,select,7.235
1783784659856080144,update,20.895
1783784659981431897,select,9.498
1783784659993928401,update,22.438
1783784660122465278,select,7.774
1783784660133320749,update,20.210
1783784660260029643,select,8.623
1783784660271539131,update,19.686
1783784660395509463,select,6.775
1783784660405210246,update,20.956
1783784660531460514,select,6.867
1783784660541349901,update,20.665
1783784660667487480,select,8.494
1783784660679474403,update,19.180
1783784660803096083,select,9.603
1783784660815710333,update,18.186
1783784660938263163,select,7.349
1783784660948429432,update,20.560
1783784661074113233,select,7.479
1783784661084400952,update,20.476
1783784661209080023,select,8.493
1783784661220611787,update,19.770
1783784661344839382,select,8.313
1783784661356084104,update,19.195
1783784661479850483,select,7.153
1783784661491021703,update,19.321
1783784661615447415,select,7.193
1783784661625468304,update,20.552
1783784661750324800,select,8.399
1783784661762039849,update,21.258
1783784661888150691,select,8.215
1783784661899523195,update,19.119
1783784662022971869,select,7.695
1783784662033651185,update,20.067
1783784662158110498,select,7.636
1783784662168894716,update,19.827
1783784662293667681,select,7.645
1783784662304285416,update,20.178
1783784662429589452,select,7.215
1783784662439878737,update,19.974
1783784662564613378,select,7.530
1783784662575096898,update,19.326
1783784662698964334,select,7.433
1783784662709444005,update,21.770
1783784662836352541,select,7.411
1783784662846905605,update,20.406
1783784662971612366,select,7.197
1783784662981756263,update,20.392
1783784663108440559,select,8.414
1783784663121026134,update,19.454
1783784663245666719,select,8.209
1783784663257295506,update,21.140
1783784663383532650,select,10.143
1783784663397008635,update,18.361
1783784663520452828,select,7.761
1783784663531341767,update,19.912
1783784663656470580,select,7.420
1783784663667631524,update,20.056
1783784663793117772,select,7.992
1783784663804509277,update,20.408
1783784663930646923,select,8.056
1783784663942373915,update,19.837
1783784664068054438,select,9.348
1783784664080805623,update,19.802
1783784664205574060,select,7.785
1783784664216636607,update,20.744
1783784664341952906,select,9.364
1783784664355259627,update,18.365
1783784664479244861,select,7.696
1783784664489824715,update,20.265
1783784664614620362,select,7.462
1783784664625076131,update,20.464
1783784664750594361,select,9.350
1783784664763406310,update,18.895
1783784664886979470,select,8.406
1783784664898842855,update,19.833
1783784665023624198,select,8.221
1783784665034942629,update,19.871
1783784665159499130,select,7.927
1783784665170591962,update,20.399
1783784665295493934,select,7.279
1783784665306611068,update,19.772
1783784665431292683,select,9.026
1783784665443770543,update,19.579
1783784665567970292,select,8.730
1783784665581113011,update,17.447
1783784665703292816,select,6.998
1783784665714326572,update,19.724
1783784665839371497,select,7.092
1783784665849951923,update,19.993
1783784665974428618,select,7.636
1783784665986902362,update,18.217
1783784666110383737,select,7.307
1783784666120544817,update,21.115
1783784666245972997,select,7.733
1783784666257721683,update,20.571
1783784666382603746,select,9.296
1783784666394890767,update,19.902
1783784666520193791,select,7.633
1783784666530863663,update,20.480
1783784666656805735,select,7.330
1783784666667397251,update,21.271
1783784666793291128,select,7.212
1783784666803912135,update,20.121
1783784666928927837,select,8.050
1783784666940121330,update,20.541
1783784667065315187,select,7.397
1783784667076591411,update,19.730
1783784667200806381,select,9.455
1783784667213321954,update,19.073
1783784667336685105,select,7.719
1783784667347567238,update,19.945
1783784667472493473,select,7.536
1783784667483053736,update,20.237
1783784667607780382,select,6.977
1783784667617646415,update,21.329
1783784667743364064,select,8.471
1783784667754746933,update,19.333
1783784667879088985,select,7.597
1783784667890852509,update,19.715
1783784668015692846,select,7.960
1783784668026595161,update,19.985
1783784668151620148,select,9.393
1783784668164457748,update,20.335
1783784668289583891,select,7.829
1783784668301778156,update,19.017
1783784668425778028,select,9.801
1783784668440490800,update,26.253
1783784668573036533,select,7.514
1783784668584228004,update,27.265
1783784668716139459,select,8.003
1783784668727334181,update,20.180
1783784668853490924,select,10.301
1783784668868018996,update,19.058
1783784668991690550,select,7.786
1783784669002575567,update,22.115
1783784669129588086,select,7.041
1783784669139697888,update,20.795
1783784669266208497,select,7.510
1783784669276733031,update,24.005
1783784669405840563,select,7.398
1783784669416884321,update,19.933
1783784669542061002,select,7.699
1783784669552899944,update,20.407
1783784669678410284,select,8.450
1783784669690199269,update,19.254
1783784669814293709,select,7.186
1783784669824570841,update,20.758
1783784669950152807,select,8.009
1783784669961919269,update,20.158
1783784670086912409,select,8.858
1783784670099703406,update,19.598
1783784670224017997,select,8.443
1783784670235419185,update,20.474
1783784670360328559,select,8.069
1783784670371564092,update,19.405
1783784670495773394,select,7.550
1783784670506390465,update,20.888
1783784670631785169,select,7.394
1783784670642334481,update,29.197
1783784670776165352,select,7.230
1783784670787409223,update,19.776
1783784670912496759,select,7.071
1783784670922897333,update,20.264
