procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 750612   5796 6694360    0    0     0     0 23435 25181  2  5 93  0  0
 0  0   2560 750996   5796 6694360    0    0     0     0 24401 26558  2  6 92  0  0
 1  0   2560 750772   5796 6694364    0    0     0     0 23281 25939  2  5 94  0  0
 3  0   2560 750792   5796 6694368    0    0     0     0 21183 23638  2  5 93  0  0
 1  0   2560 750860   5796 6694368    0    0     0     0 20068 21858  2  5 94  0  0
 1  0   2560 751028   5796 6694388    0    0     0   156 20917 22283  2  5 93  0  0
 1  0   2560 750620   5796 6694388    0    0     0   204 22675 24075  2  6 92  0  0
 0  0   2560 750428   5796 6694388    0    0     0     0 20945 22523  2  5 93  0  0
 0  0   2560 750728   5796 6694392    0    0     0     0 20372 21891  2  5 93  0  0
 0  0   2560 750728   5796 6694392    0    0     0     0 22787 24370  2  5 93  0  0
 0  0   2560 750104   5796 6694392    0    0     0     0 20594 21888  2  5 93  0  0
 1  0   2560 750400   5796 6694392    0    0     0     0 21567 22988  2  5 93  0  0
 1  0   2560 750456   5796 6694400    0    0     0     0 20899 22356  3  5 93  0  0
 1  0   2560 750512   5796 6694424    0    0     0     0 22577 24481  2  4 94  0  0
 0  0   2560 750616   5796 6694424    0    0     0     0 23243 24809  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 768992   5796 6694436    0    0     0   112 23185 25190  5  6 89  0  0
 0  0   2560 772776   5796 6694452    0    0     0   164 21085 23203  5  6 89  0  0
 1  0   2560 772940   5796 6694460    0    0     0     0 18464 20328  2  4 94  0  0
 1  0   2560 772860   5796 6694460    0    0     0     0 21307 23184  2  4 94  0  0
 1  0   2560 772988   5796 6694460    0    0     0     0 22446 24082  2  5 94  0  0
 1  0   2560 772984   5796 6694468    0    0     0     0 23835 25768  2  5 93  0  0
 1  0   2560 772772   5796 6694468    0    0     0     0 25310 27456  3  6 91  0  0
 0  0   2560 773048   5796 6694472    0    0     0     0 24231 26881  3  6 92  0  0
 1  0   2560 772336   5796 6694472    0    0     0     0 17396 19227  2  4 94  0  0
 3  0   2560 772908   5796 6694480    0    0     0     0 19942 21374  2  5 93  0  0
 0  0   2560 773728   5796 6694484    0    0     0     0 24327 26654  3  5 93  0  0
 0  0   2560 773280   5796 6694496    0    0     0    20 22457 25097  2  5 93  0  0
 0  0   2560 773252   5796 6694500    0    0     0     0 22507 24802  3  5 92  0  0
 1  0   2560 772716   5796 6694508    0    0     0     0 20695 22243  2  5 93  0  0
 0  0   2560 772956   5796 6694508    0    0     0     0 20019 21532  3  5 92  0  0
 1  0   2560 772764   5796 6694508    0    0     0     0 22706 24212  2  5 93  0  0
 0  0   2560 772888   5796 6694520    0    0     0     8 23671 24791  3  6 92  0  0
 2  0   2560 772288   5796 6694520    0    0     0     0 23071 25017  2  5 93  0  0
 1  0   2560 772516   5796 6694520    0    0     0     0 24011 26616  3  5 93  0  0
 1  0   2560 772852   5796 6694520    0    0     0     0 24278 26873  3  6 91  0  0
 0  0   2560 773496   5796 6694520    0    0     0    81 20142 22336  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 772692   5796 6694532    0    0     0   156 23330 24772  3  5 92  0  0
 1  0   2560 772856   5796 6694548    0    0     0     0 23779 25646  3  5 93  0  0
 0  0   2560 773228   5796 6694548    0    0     0     0 24647 27267  2  5 93  0  0
 0  0   2560 773268   5796 6694548    0    0     0     0 26343 29282  3  5 92  0  0
 0  0   2560 773036   5796 6694548    0    0     0     0 21489 24192  3  5 93  0  0
 0  0   2560 773100   5796 6694552    0    0     0     0 19554 21574  2  5 93  0  0
 0  0   2560 772788   5796 6694552    0    0     0    44 18960 20414  2  5 94  0  0
 0  0   2560 772724   5796 6694560    0    0     0     0 20717 22556  3  5 93  0  0
 0  0   2560 773536   5796 6694560    0    0     0     0 22179 23749  3  5 92  0  0
 0  0   2560 772536   5796 6694560    0    0     0     0 22504 23897  2  6 92  0  0
 0  0   2560 773688   5796 6694568    0    0     0     0 23842 25584  3  5 93  0  0
 1  0   2560 773268   5796 6694580    0    0     0   168 21909 23889  2  5 93  0  0
 1  0   2560 773176   5796 6694580    0    0     0     0 21463 23291  2  4 93  0  0
 0  0   2560 773312   5796 6694580    0    0     0     0 21433 23050  2  5 93  0  0
 1  0   2560 772992   5796 6694584    0    0     0     0 26156 27733  2  6 92  0  0
 0  0   2560 772952   5796 6694596    0    0     0     0 28976 31801  3  6 91  0  0
 0  0   2560 773272   5796 6694596    0    0     0     0 21559 23933  2  5 93  0  0
 0  0   2560 772420   5796 6694600    0    0     0     0 19106 20643  2  4 94  0  0
 1  0   2560 772364   5796 6694612    0    0     0     0 21326 22634  2  5 93  0  0
 0  0   2560 772784   5796 6694616    0    0     0     0 23912 25556  3  5 92  0  0
 1  0   2560 773224   5796 6694616    0    0     0     0 24353 26403  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 749888   5796 6694616    0    0     0     4 25526 28280  5  6 90  0  0
 0  0   2560 749792   5796 6694628    0    0     0     0 23179 25670  2  5 93  0  0
 1  0   2560 750620   5796 6694636    0    0     0     0 19891 21695  2  4 94  0  0
 1  0   2560 750072   5796 6694648    0    0     0     0 21878 23508  2  5 93  0  0
 0  0   2560 749596   5796 6694656    0    0     0     0 20059 21402  2  5 93  0  0
 1  0   2560 749836   5796 6694660    0    0     0   176 20075 21861  2  5 93  0  0
 0  0   2560 749856   5796 6694664    0    0     0     0 21360 23093  1  4 94  0  0
 1  0   2560 750184   5796 6694672    0    0     0     0 27570 29702  3  5 92  0  0
 1  0   2560 750572   5796 6694676    0    0     0     0 21143 23545  2  5 93  0  0
 0  0   2560 749872   5796 6694684    0    0     0   145 22631 24279  3  5 92  0  0
 0  0   2560 750056   5796 6694684    0    0     0     0 24663 26982  2  5 93  0  0
 1  0   2560 749296   5796 6694696    0    0     0     0 22906 25218  2  6 92  0  0
 1  0   2560 749264   5796 6694696    0    0     0     0 22814 25177  3  5 93  0  0
 0  0   2560 749612   5796 6694700    0    0     0     0 21452 23424  2  4 94  0  0
 0  0   2560 749668   5796 6694700    0    0     0     0 19582 20901  3  5 92  0  0
 1  0   2560 749856   5796 6694700    0    0     0     0 20886 22441  2  5 93  0  0
 1  0   2560 749660   5796 6694700    0    0     0     0 21987 24010  3  5 93  0  0
 3  0   2560 749924   5796 6694712    0    0     0     0 21977 24117  2  5 93  0  0
 0  0   2560 772212   5796 6694716    0    0     0   276 21924 23113  8  7 85  0  0
 0  0   2560 772312   5796 6694720    0    0     0     0 24320 26267  2  5 93  0  0
 0  0   2560 772416   5796 6694720    0    0     0     0 21046 23222  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 772116   5796 6694720    0    0     0     0 23012 25109  2  4 94  0  0
 2  0   2560 771800   5796 6694736    0    0     0     0 23097 25454  2  5 93  0  0
 1  0   2560 771580   5796 6694736    0    0     0     0 24735 27637  2  5 93  0  0
 0  0   2560 772292   5796 6694736    0    0     0     0 25968 29039  3  6 92  0  0
 1  0   2560 773024   5796 6694744    0    0     0     0 19373 21856  3  4 93  0  0
 1  0   2560 773444   5796 6694744    0    0     0     0 17186 18946  2  4 94  0  0
 3  0   2560 773516   5796 6694748    0    0     0     0 19124 20806  2  4 94  0  0
 2  0   2560 773192   5796 6694748    0    0     0     0 22193 23700  3  5 92  0  0
 1  0   2560 773096   5796 6694748    0    0     0     0 23416 24987  3  5 92  0  0
 1  0   2560 773204   5796 6694748    0    0     0     0 22670 24969  2  4 93  0  0
 1  0   2560 773656   5796 6694748    0    0     0     0 21517 23364  2  5 93  0  0
 0  0   2560 773120   5796 6694776    0    0     0     0 20220 21706  2  5 93  0  0
 1  0   2560 773032   5796 6694776    0    0     0     0 20152 21711  2  4 94  0  0
 1  0   2560 772692   5796 6694776    0    0     0     0 20610 21991  2  5 93  0  0
 1  0   2560 772056   5796 6694780    0    0     0     0 18405 19982  2  4 94  0  0
 1  0   2560 772520   5796 6694788    0    0     0   180 19604 21511  2  4 94  0  0
 2  0   2560 772928   5796 6694800    0    0     0     0 21658 22832  3  5 92  0  0
 0  0   2560 772524   5796 6694800    0    0     0     0 23382 25436  3  6 92  0  0
 0  0   2560 772240   5796 6694800    0    0     0    84 19775 21133  3  5 92  0  0
 0  0   2560 772520   5796 6694808    0    0     0     0 19866 21174  2  5 93  0  0
 0  0   2560 772016   5796 6694812    0    0     0    16 22758 23966  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 771708   5796 6694812    0    0     0     0 21754 23191  2  5 93  0  0
 1  0   2560 772088   5796 6694824    0    0     0     0 25380 27128  3  6 92  0  0
 0  0   2560 772028   5796 6694824    0    0     0     0 25614 28140  3  6 91  0  0
 0  0   2560 771884   5796 6694824    0    0     0     0 20007 22217  2  5 93  0  0
 2  0   2560 771192   5796 6694832    0    0     0     0 18549 20112  2  5 93  0  0
 0  0   2560 771760   5796 6694840    0    0     0     0 19497 21123  3  4 93  0  0
 0  0   2560 772032   5796 6694860    0    0     0     0 21192 22595  3  5 92  0  0
 1  0   2560 772144   5796 6694868    0    0     0     0 20083 21578  2  5 93  0  0
 0  0   2560 771900   5796 6694868    0    0     0     0 21081 22566  2  5 93  0  0
 1  0   2560 771420   5796 6694872    0    0     0     0 22162 23982  2  5 93  0  0
 1  0   2560 771520   5796 6694872    0    0     0    36 18570 20135  2  5 93  0  0
 0  0   2560 771520   5796 6694884    0    0     0     0 20691 22177  2  5 93  0  0
 1  0   2560 771552   5796 6694884    0    0     0     0 24593 26478  2  5 92  0  0
 0  0   2560 771864   5796 6694896    0    0     0     0 22289 24853  3  6 92  0  0
 1  0   2560 772052   5796 6694896    0    0     0     0 21268 23204  2  6 92  0  0
 0  0   2560 772016   5796 6694900    0    0     0   200 23476 25094  3  6 91  0  0
 0  0   2560 772000   5796 6694900    0    0     0     0 21303 23079  3  5 92  0  0
 0  0   2560 771996   5796 6694900    0    0     0     0 20758 22076  3  5 92  0  0
 1  0   2560 749596   5796 6694904    0    0     0     4 21560 22737  5  6 90  0  0
 0  0   2560 749320   5796 6694904    0    0     0     0 19804 21441  2  5 93  0  0
 2  0   2560 749148   5796 6694904    0    0     0     0 21283 22807  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 748944   5796 6694912    0    0     0     0 26371 28172  3  6 92  0  0
 0  0   2560 748940   5796 6694924    0    0     0     0 24301 26908  3  6 91  0  0
 0  0   2560 748864   5796 6694932    0    0     0     0 20808 23211  2  5 93  0  0
 0  0   2560 749148   5796 6694932    0    0     0     0 22418 24576  2  5 93  0  0
 1  0   2560 748700   5796 6694932    0    0     0     0 23011 24942  3  5 92  0  0
 1  0   2560 748952   5796 6694932    0    0     0     0 26150 28934  3  6 91  0  0
 1  0   2560 748808   5796 6694932    0    0     0    76 25319 28420  3  6 91  0  0
 1  0   2560 749288   5796 6694940    0    0     0     0 21484 24038  2  5 93  0  0
 0  0   2560 748640   5796 6694948    0    0     0     0 19842 21887  2  4 94  0  0
 0  0   2560 748756   5796 6694948    0    0     0     0 19046 20627  2  5 93  0  0
 0  0   2560 748808   5796 6694948    0    0     0     0 21278 22767  2  5 93  0  0
 3  0   2560 749120   5796 6694952    0    0     0     0 22232 24033  3  5 92  0  0
 0  0   2560 748860   5796 6694964    0    0     0     0 23125 25161  3  5 92  0  0
 0  0   2560 748620   5796 6694964    0    0     0     0 23463 25484  2  5 93  0  0
 0  0   2560 749200   5796 6694968    0    0     0     0 20967 23010  2  5 93  0  0
 2  0   2560 767268   5796 6694964    0    0     0   160 22210 23660  7  7 87  0  0
 0  0   2560 771300   5796 6694992    0    0     0   116 23597 24479  5  6 89  0  0
 0  0   2560 771040   5796 6694996    0    0     0     0 23289 25000  2  5 93  0  0
 2  0   2560 771100   5796 6694996    0    0     0     0 22523 24677  2  5 93  0  0
 1  0   2560 771840   5796 6694996    0    0     0     0 20215 22300  2  4 94  0  0
 1  0   2560 771876   5796 6695000    0    0     0     0 19557 21405  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 772008   5796 6695004    0    0     0     0 20309 21379  2  5 93  0  0
 0  0   2560 771432   5796 6695016    0    0     0     0 17324 18919  2  4 95  0  0
 0  0   2560 771756   5796 6695024    0    0     0     0 14855 16253  2  3 95  0  0
 2  0   2560 771656   5796 6695032    0    0     0   152 19029 20818  2  4 94  0  0
 1  0   2560 771636   5796 6695032    0    0     0     0 20669 22184  2  5 93  0  0
 0  0   2560 771328   5796 6695036    0    0     0     0 20665 22005  2  5 93  0  0
 0  0   2560 771296   5796 6695036    0    0     0     0 19677 21222  2  4 93  0  0
 1  0   2560 771432   5796 6695036    0    0     0     0 17594 18920  2  4 94  0  0
 1  0   2560 771004   5796 6695044    0    0     0     0 18906 20372  2  5 94  0  0
 0  0   2560 771136   5796 6695052    0    0     0    48 19436 20897  2  4 94  0  0
 0  0   2560 771520   5796 6695068    0    0     0     0 20545 21788  2  5 93  0  0
 0  0   2560 771340   5796 6695068    0    0     0     0 21390 22573  2  5 93  0  0
 0  0   2560 771724   5796 6695084    0    0     0     0 24854 27103  2  5 94  0  0
 0  0   2560 771888   5796 6695084    0    0     0     0 21722 23638  3  5 92  0  0
 0  0   2560 772008   5796 6695088    0    0     0    20 19971 21602  2  5 93  0  0
 0  0   2560 771604   5796 6695088    0    0     0    41 21123 22452  3  5 93  0  0
 0  0   2560 770752   5796 6695088    0    0     0     0 18283 19418  2  4 94  0  0
 0  0   2560 771248   5796 6695096    0    0     0     0 20725 22284  2  5 93  0  0
 0  0   2560 771316   5796 6695096    0    0     0     0 21612 23334  2  5 93  0  0
 1  0   2560 771340   5796 6695100    0    0     0     0 19102 20677  2  4 95  0  0
 0  0   2560 771728   5796 6695100    0    0     0     0 20486 22058  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 771408   5796 6695100    0    0     0     0 18394 19876  2  4 94  0  0
 0  0   2560 771476   5796 6695112    0    0     0     0 19336 20844  2  4 95  0  0
 1  0   2560 771896   5796 6695112    0    0     0     0 21525 22966  2  5 93  0  0
 0  0   2560 771960   5796 6695116    0    0     0     0 21133 22820  2  5 93  0  0
 0  0   2560 771624   5796 6695132    0    0     0     0 24771 26584  3  5 92  0  0
 1  0   2560 771620   5796 6695132    0    0     0     0 21753 23883  2  5 93  0  0
 0  0   2560 771372   5796 6695132    0    0     0     0 19274 21050  2  4 94  0  0
 0  0   2560 771364   5796 6695136    0    0     0     0 21839 23259  2  4 94  0  0
 1  0   2560 771012   5796 6695136    0    0     0    60 23401 25387  2  5 93  0  0
 1  0   2560 771172   5796 6695136    0    0     0     0 24567 26766  3  5 92  0  0
 1  0   2560 771192   5796 6695136    0    0     0     0 23369 25623  2  5 93  0  0
 0  0   2560 771364   5796 6695136    0    0     0     0 21759 24166  2  5 93  0  0
 0  0   2560 771936   5796 6695160    0    0     0     0 18349 19971  2  5 93  0  0
 0  0   2560 771152   5796 6695176    0    0     0   168 19811 21008  2  5 93  0  0
 0  0   2560 769356   5796 6695180    0    0     0     0 23817 25006  3  5 92  0  0
 0  0   2560 745908   5796 6695200    0    0     0     4 23165 24806  5  6 89  0  0
 0  0   2560 745916   5796 6695216    0    0     0    33 24247 26931  3  5 92  0  0
 0  0   2560 746672   5796 6695224    0    0     0     0 22089 24354  2  5 93  0  0
 0  0   2560 746568   5796 6695228    0    0     0     0 20547 22609  2  5 93  0  0
 1  0   2560 746328   5796 6695236    0    0     0     0 19059 20519  2  4 94  0  0
 0  0   2560 746456   5796 6695236    0    0     0     0 20117 21654  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 746544   5796 6695236    0    0     0     0 23390 25091  2  6 92  0  0
 1  0   2560 748788   5796 6695252    0    0     0     0 20797 22184  2  5 93  0  0
 0  0   2560 748184   5796 6695252    0    0     0    60 21212 22502  2  5 93  0  0
 1  0   2560 748524   5796 6695252    0    0     0   185 22089 23429  2  5 92  0  0
 0  0   2560 748260   5796 6695252    0    0     0     0 19687 20958  2  4 94  0  0
 0  0   2560 748452   5796 6695256    0    0     0     0 20187 21405  2  4 94  0  0
 0  0   2560 748528   5796 6695264    0    0     0     0 21175 22622  2  5 93  0  0
 0  0   2560 748688   5796 6695264    0    0     0     0 24031 25879  2  5 94  0  0
 1  0   2560 747828   5796 6695268    0    0     0     0 23281 25283  3  5 93  0  0
 0  0   2560 748400   5796 6695268    0    0     0     0 23098 25354  3  5 92  0  0
 0  0   2560 747992   5796 6695272    0    0     0     0 19063 20809  2  3 95  0  0
 0  0   2560 747416   5796 6695292    0    0     0     0 20568 21855  2  4 94  0  0
 1  0   2560 771452   5796 6695304    0    0     0   276 21173 22123  8  7 85  0  0
 1  0   2560 771348   5796 6695312    0    0     0    16 22602 24223  2  5 93  0  0
 0  0   2560 771536   5796 6695320    0    0     0     0 26249 28609  3  6 91  0  0
 0  0   2560 771700   5796 6695324    0    0     0     0 23466 26487  2  5 94  0  0
 1  0   2560 771860   5796 6695324    0    0     0     0 18108 19758  2  4 94  0  0
 0  0   2560 771980   5796 6695324    0    0     0     0 20230 21654  2  5 93  0  0
 1  0   2560 771788   5796 6695324    0    0     0   232 22939 24213  3  6 92  0  0
 1  0   2560 771652   5796 6695324    0    0     0     0 23706 25507  2  5 93  0  0
 1  0   2560 771312   5796 6695328    0    0     0     0 22175 24256  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 770740   5796 6695336    0    0     0     0 21839 23531  2  5 93  0  0
 0  0   2560 771348   5796 6695340    0    0     0     0 20710 22510  2  5 93  0  0
 0  0   2560 771640   5796 6695352    0    0     0     0 20372 21730  3  4 93  0  0
 0  0   2560 772116   5796 6695356    0    0     0     0 19990 21435  2  5 94  0  0
 0  0   2560 771612   5796 6695356    0    0     0     0 19181 20630  2  4 95  0  0
 0  0   2560 771332   5796 6695356    0    0     0     0 21617 23335  2  4 94  0  0
 0  0   2560 771192   5796 6695360    0    0     0     0 23006 24684  2  5 93  0  0
 0  0   2560 770828   5796 6695360    0    0     0     0 22251 24253  2  5 93  0  0
 0  0   2560 771280   5796 6695372    0    0     0     0 18775 20540  2  4 94  0  0
 1  0   2560 771116   5796 6695372    0    0     0     0 19321 20952  2  4 94  0  0
 0  0   2560 769156   5796 6695372    0    0     0     0 22037 23386  2  5 92  0  0
 0  0   2560 770992   5796 6695376    0    0     0     0 24855 26076  3  5 92  0  0
 0  0   2560 770568   5796 6695400    0    0     0     0 26396 28572  3  6 91  0  0
 1  0   2560 770356   5796 6695404    0    0     0    67 24403 26737  3  6 92  0  0
 0  0   2560 771392   5796 6695408    0    0     0     0 20144 21869  2  4 94  0  0
 0  0   2560 770996   5796 6695408    0    0     0     0 19157 20535  2  4 94  0  0
 0  0   2560 771224   5796 6695416    0    0     0     0 18170 19344  2  5 93  0  0
 0  0   2560 771268   5796 6695416    0    0     0   180 19334 20656  3  4 93  0  0
 0  0   2560 771780   5796 6695420    0    0     0     0 19618 21087  2  4 94  0  0
 0  0   2560 771276   5796 6695420    0    0     0     0 19147 20630  2  4 94  0  0
 2  0   2560 771468   5796 6695420    0    0     0     0 18941 20543  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 771496   5796 6695420    0    0     0     0 19923 21437  2  5 93  0  0
 0  0   2560 771396   5796 6695424    0    0     0     0 20316 21633  2  5 93  0  0
 0  0   2560 771256   5796 6695448    0    0     0     0 18894 20601  2  4 94  0  0
 0  0   2560 771596   5796 6695448    0    0     0     0 21263 22730  2  4 94  0  0
 1  0   2560 771564   5796 6695448    0    0     0     0 19902 21570  2  4 94  0  0
 0  0   2560 771688   5796 6695452    0    0     0     0 19718 21135  2  4 94  0  0
 0  0   2560 771732   5796 6695456    0    0     0     0 22013 23308  2  5 93  0  0
 2  0   2560 771692   5796 6695456    0    0     0     0 20410 21729  2  5 93  0  0
 0  0   2560 771232   5796 6695456    0    0     0     0 19027 20481  2  5 94  0  0
 1  0   2560 770632   5796 6695464    0    0     0     0 23703 25222  3  4 93  0  0
 1  0   2560 770788   5796 6695472    0    0     0     0 22148 23551  3  4 93  0  0
 0  0   2560 770988   5796 6695476    0    0     0     0 24653 27144  3  6 91  0  0
 0  0   2560 748424   5796 6695488    0    0     0     4 25622 27720  5  6 90  0  0
 0  0   2560 747360   5796 6695496    0    0     0     0 21977 24313  2  4 94  0  0
 0  0   2560 747352   5796 6695512    0    0     0    31 20185 21802  2  6 92  0  0
 0  0   2560 747644   5796 6695516    0    0     0     0 21898 23525  2  4 95  0  0
 0  0   2560 747364   5796 6695524    0    0     0     0 25781 27628  2  5 93  0  0
 0  0   2560 747196   5796 6695524    0    0     0   196 24531 27503  3  5 92  0  0
 1  0   2560 747324   5796 6695536    0    0     0     0 24694 27617  2  5 93  0  0
 0  0   2560 745928   5796 6695536    0    0     0     0 19149 21123  2  5 94  0  0
 0  0   2560 746160   5796 6695536    0    0     0     0 19215 20643  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 746324   5796 6695540    0    0     0     0 21798 23637  2  5 93  0  0
 0  0   2560 746228   5796 6695540    0    0     0   245 20501 22690  2  4 94  0  0
 0  0   2560 745852   5796 6695552    0    0     0     0 21368 23211  2  5 93  0  0
 0  0   2560 745412   5796 6695552    0    0     0     0 23481 25278  3  6 92  0  0
 1  0   2560 745404   5796 6695576    0    0     0     0 21275 23394  2  5 94  0  0
 1  0   2560 745708   5796 6695576    0    0     0     0 20557 21767  2  5 93  0  0
 0  0   2560 746940   5796 6695572    0    0     0     0 20371 21793  3  5 93  0  0
 1  0   2560 746812   5796 6695572    0    0     0     0 20785 22690  2  4 94  0  0
 1  0   2560 747232   5796 6695572    0    0     0     0 24141 25986  2  5 93  0  0
 1  0   2560 767812   5796 6695580    0    0     0   160 22757 24928  6  7 87  0  0
 1  0   2560 771176   5796 6695600    0    0     0   116 23526 26168  4  6 90  0  0
 0  0   2560 771508   5796 6695600    0    0     0     0 20316 22603  2  5 93  0  0
 2  0   2560 771824   5796 6695620    0    0     0     0 18174 19436  2  4 94  0  0
 1  0   2560 771788   5796 6695620    0    0     0     0 19198 20661  2  4 94  0  0
 0  0   2560 771412   5796 6695624    0    0     0     0 20875 22223  2  4 94  0  0
 3  0   2560 771052   5796 6695624    0    0     0     0 23149 24365  2  5 92  0  0
 0  0   2560 771000   5796 6695624    0    0     0     0 23054 25001  2  5 93  0  0
 0  0   2560 770752   5796 6695624    0    0     0   224 22027 24525  2  5 93  0  0
 1  0   2560 770408   5796 6695624    0    0     0     0 20095 21601  2  4 94  0  0
 0  0   2560 770744   5796 6695628    0    0     0     0 21401 22892  2  5 93  0  0
 0  0   2560 770916   5796 6695636    0    0     0     0 23974 25617  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 771176   5796 6695636    0    0     0     0 23728 25879  2  5 93  0  0
 1  0   2560 771212   5796 6695636    0    0     0     0 23946 26407  2  5 93  0  0
 1  0   2560 771436   5796 6695656    0    0     0     0 21282 23560  2  4 94  0  0
 0  0   2560 770756   5796 6695656    0    0     0     0 21291 23147  2  4 94  0  0
 0  0   2560 771032   5796 6695660    0    0     0     0 22240 23641  2  5 93  0  0
 0  0   2560 770532   5796 6695660    0    0     0     0 24632 26336  2  5 93  0  0
 1  0   2560 770740   5796 6695668    0    0     0     0 23962 26362  2  5 93  0  0
 0  0   2560 789332   5796 6695680    0    0     0     0 5900 4390  1  1 98  0  0
 0  0   2560 789688   5796 6695680    0    0     0     0 1128  789  1  1 98  0  0
 0  0   2560 789656   5796 6695680    0    0     0     0  523  479  0  0 100  0  0
 0  0   2560 789780   5796 6695680    0    0     0    73  522  506  0  0 100  0  0
