procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2      0 152008     12 7584768    0    0  4912 70598 19209 8261 71  7  5 16  0
 5  1      0 196952     12 7531872    0    0  5820 36215 22669 8590 70  9  2 19  0
 2  2      0 186080     12 7538300    0    0  6484 18112 21715 7674 72  8  1 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 193616     12 7543952    0    0  5624 19156 20242 7959 71  8  0 20  0
 4  1      0 175780     12 7563152    0    0  5344 31321 18104 7977 70  8  4 19  0
 5  0      0 150452     12 7588860    0    0  4820 57225 17794 8011 73  8  6 14  0
 4  1      0 181008     12 7552948    0    0  5640 22118 19208 6983 72  8  0 19  0
 5  0      0 176256     12 7558640    0    0  5924 17608 19216 7815 69  8  4 19  0
 2  2      0 170308     12 7566100    0    0  6632 17120 18912 8601 69  8  5 18  0
 4  1      0 165360     12 7572052    0    0  5900 17496 19155 8552 71  8  5 17  0
 3  2      0 158452     12 7578712    0    0  5496 41876 17166 7915 71  8  3 18  0
 4  2      0 166448     12 7567836    0    0  4976 55345 18062 8851 73  8  5 15  0
 3  1      0 182664     12 7550752    0    0  5252 18081 21855 9183 71  8  4 17  0
 3  1      0 176396     12 7557120    0    0  6340 19833 20002 8342 71  7  0 22  0
 3  1      0 174760     12 7562836    0    0  5740 18036 19012 8032 71  7  2 19  0
 5  1      0 172688     12 7568204    0    0  5416 19112 18605 8084 71  8  1 20  0
 5  0      0 158740     12 7578808    0    0  5000 59174 16778 8025 70  8  4 18  0
 2  2      0 180820     12 7553852    0    0  4336 63478 16632 7340 71  8  6 15  0
 3  1      0 157656     12 7574020    0    0  5372 121681 17814 8964 69  8  6 17  0
 4  1      0 226288     12 7529832    0    0  7632 76964 23540 12013 66 10 10 14  0
 4  1      0 479800     12 7408376    0    0  6520 15512 31806 8779 70 10  6 15  0
 3  1      0 469452     12 7408600    0    0  6512 16792 22708 8387 70  9  5 17  0
 4  1      0 415936     12 7422000    0    0  5348 24416 19199 7622 70  9  3 17  0
 5  0      0 368972     12 7454080    0    0  4936 66708 19081 10272 68  8 11 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 348052     12 7449840    0    0  6476 32562 19725 11164 66  8 12 15  0
 1  1      0 306940     12 7465060    0    0  7444 11192 22294 13252 67  8 16  9  0
 3  2      0 271756     12 7474196    0    0  6580 16880 18992 8441 70  8  7 16  0
 4  1      0 259852     12 7480140    0    0  5828 17176 19074 8426 72  7  4 17  0
 3  1      0 252352     12 7487768    0    0  5900 19259 19124 8904 69  8  4 19  0
 6  1      0 192548     12 7537008    0    0 16132 100919 18267 9845 63  8  2 27  0
 4  2      0 190864     12 7535772    0    0  6892 49939 20597 10469 69  8  6 18  0
 3  1      0 185320     12 7541092    0    0  7464 14768 22417 10967 68  8  8 16  0
 5  1      0 179304     12 7547076    0    0  5964 17540 20540 8472 71  8  3 18  0
 2  2      0 181312     12 7553040    0    0  5992 18192 20071 8220 71  8  2 19  0
 4  1      0 175080     12 7559652    0    0  6584 18984 18363 7824 72  7  0 21  0
 3  1      0 185320     12 7545244    0    0  4924 60561 18418 9036 70  8  8 14  0
 2  2      0 159240     12 7570220    0    0  4608 76408 17348 6989 72  7  3 18  0
 5  0      0 194180     12 7532952    0    0  4388 59833 19029 8122 73  7  5 15  0
 3  2      0 177592     12 7549992    0    0 36240 96314 19155 7099 71  9  1 20  0
 3  1      0 216208     12 7509800    0    0  6304 60711 19905 7665 72  8  3 17  0
 4  1      0 275524     12 7441924    0    0  6876 19128 21535 7839 70  9  0 21  0
 3  2      0 257024     12 7468512    0    0  5592 39946 20159 8104 71  8  0 21  0
 5  1      0 241876     12 7479828    0    0  4628 53191 17797 9416 71  7  9 12  0
 4  0      0 251140     12 7465668    0    0  6712 20413 23847 8258 70  9  3 18  0
 6  0      0 243456     12 7473064    0    0  6636 19564 20849 8996 70  7  2 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 229184     12 7488608    0    0  8312 13292 20839 13145 67  7 14 12  0
 2  2      0 214408     12 7503308    0    0  7748 14728 21369 12009 66  8 11 14  0
 4  0      0 193884     12 7524660    0    0  5052 41561 17329 7425 72  7  2 18  0
 4  1      0 175040     12 7541752    0    0  4400 51224 17305 7818 73  8  6 14  0
 4  1      0 190856     12 7526480    0    0  5584 17684 20979 8220 70  9  2 19  0
 4  0      0 184928     12 7532096    0    0  5644 17192 19250 8138 71  8  3 18  0
 2  2      0 180616     12 7537568    0    0  5476 15616 17976 7616 73  7  4 16  0
 3  1      0 175136     12 7544116    0    0  6560 18084 19593 7674 70  9  0 21  0
 7  1      0 151832     12 7557964    0    0  6300 24563 21435 8102 71  8  2 18  0
 3  1      0 164768     12 7536364    0    0 22528 110634 17582 8131 66  9  2 23  0
 4  1      0 169600     12 7533300    0    0 10100 69112 19188 7789 72  8  4 17  0
 5  1      0 168460     12 7550148    0    0  4684 63498 18925 8349 71  8 10 12  0
 4  1      0 187504     12 7529408    0    0  4092 71195 18786 7407 71  8  5 16  0
 3  1      0 177884     12 7559772    0    0 36108 79383 19860 7916 70  9  8 14  0
 6  2      0 203824     12 7524088    0    0  4376 79008 18861 8224 70  9  8 14  0
 2  2      0 277956     12 7437352    0    0  5228 39413 18311 9548 70  7 10 13  0
 4  1      0 220676     12 7479564    0    0  4832 52544 16013 6968 74  6  5 14  0
 4  1      0 185244     12 7516900    0    0  4444 46189 17572 7444 73  7  5 15  0
 3  1      0 177936     12 7523856    0    0  4844 51655 17544 8098 72  7  6 15  0
 5  0      0 222080     12 7482140    0    0  4152 73429 21652 8882 69  9  9 14  0
 4  1      0 296752     12 7418300    0    0  6068 59396 20526 8641 70  9  3 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 293680     12 7412320    0    0  5856 17080 20904 7466 71  9  3 18  0
 1  3      0 268824     12 7418316    0    0  5996 18012 19784 8245 71  8  1 20  0
 3  2      0 259856     12 7432276    0    0  5636 66517 17787 8783 69  9  7 15  0
 1  3      0 250500     12 7431856    0    0  4892 61722 18737 8132 68  8  7 16  0
 3  1      0 261684     12 7421188    0    0  8532 16720 20816 8290 70  8  4 18  0
 5  1      0 258568     12 7426912    0    0  5696 19320 20139 8103 70  8  1 21  0
 3  1      0 259820     12 7432424    0    0  5528 17204 19519 8387 70  8  4 18  0
 4  1      0 254276     12 7438564    0    0  6124 20279 19086 8203 70  8  2 21  0
 2  2      0 221324     12 7471296    0    0  5192 46628 17318 9440 70  7 11 13  0
 4  1      0 195776     12 7493672    0    0  5056 72078 18021 8598 71  7  6 16  0
 3  1      0 172948     12 7531212    0    0  3620 158927 18643 7868 67  9  2 22  0
 5  3      0 254276     12 7489112    0    0 28796 77369 23725 8907 72  8  4 17  0
 5  1      0 253688     12 7576684    0    0 56236 73072 27595 10427 69  9 13 10  0
 5  0      0 171812     12 7639480    0    0 38392 76100 19371 10446 70  9 11 11  0
 4  0      0 180364     12 7602636    0    0 36228 93442 18981 8186 69  8  4 18  0
 3  1      0 210008     12 7535720    0    0  5040 89357 18785 8309 71  8  5 15  0
 4  1      0 246548     12 7456984    0    0  4832 53062 19068 8219 71  9  7 14  0
 4  1      0 247996     12 7440544    0    0  5816 17736 20462 7726 71  8  1 20  0
 3  1      0 226704     12 7447304    0    0  6748 18968 23602 8446 70  8  1 21  0
 2  2      0 221824     12 7453812    0    0  6520 19500 19681 8363 70  8  1 21  0
 4  1      0 215240     12 7460328    0    0  6508 18956 19203 8122 70  8  3 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 187208     12 7490436    0    0  4924 56531 17260 9318 72  7 10 12  0
 3  1      0 194444     12 7476784    0    0  4680 37746 20088 9225 72  8  7 14  0
 7  1      0 191020     12 7483688    0    0  6712 18296 21174 9152 71  8  3 18  0
 3  1      0 185324     12 7490400    0    0  6712 18396 19945 9103 70  8  4 18  0
 4  1      0 180664     12 7496284    0    0  6068 15156 19600 8595 71  8  7 14  0
 2  2      0 170328     12 7506740    0    0  6068 23655 19259 8702 69  8  2 21  0
 4  1      0 154880     12 7518868    0    0  4568 74913 17876 8421 70  8  5 17  0
 4  1      0 155424     12 7513488    0    0  5168 68625 19917 8457 72  7  7 14  0
 4  1      0 159424     12 7512548    0    0 36292 94013 19635 7637 68  8  2 23  0
10  0      0 182872     12 7506108    0    0 58216 78173 23345 10932 69  9 12 10  0
 4  1      0 186596     12 7490268    0    0 66900 82458 21078 9251 69  9  8 14  0
 5  0      0 270092     12 7395772    0    0  5696 19396 21523 8559 70  9  2 19  0
 4  2      0 254032     12 7409828    0    0  8376 55869 19031 9048 69  8  4 19  0
 5  2      0 207128     12 7457376    0    0 15228 71935 20854 10401 70  8 10 12  0
 2  2      0 165996     12 7497648    0    0 30828 94518 23519 10579 66 10  9 15  0
 4  1      0 202504     12 7464688    0    0  9696 74389 19186 7555 70  8  1 21  0
 4  1      0 208200     12 7449504    0    0  6720 19874 22796 8131 69  9  2 20  0
 4  1      0 195596     12 7463572    0    0  7112 13060 20888 11610 68  8 12 13  0
 4  0      0 181304     12 7488352    0    0  6380 46775 19448 10303 69  7  6 18  0
 1  3      0 170488     12 7497096    0    0  4812 68372 17031 7206 72  8  4 17  0
 2  2      0 155904     12 7513932    0    0 22876 112295 19293 8058 66  9  1 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 179536     12 7511020    0    0 29708 100808 22898 9287 66 10  6 19  0
 3  2      0 256056     12 7466480    0    0  5880 16272 24979 7901 70  9  5 17  0
 6  1      0 228272     12 7472804    0    0  6308 17556 20869 8160 71  8  3 18  0
 3  2      0 182156     12 7492580    0    0  5752 32751 18381 7888 70  8  3 19  0
 6  1      0 165156     12 7503580    0    0 10172 76704 18105 8772 70  8  5 18  0
 5  2      0 168320     12 7490488    0    0 10824 56004 20968 9343 70  9  6 15  0
 4  0      0 167492     12 7496496    0    0  5960 19136 20890 9146 70  7  3 20  0
 3  1      0 162544     12 7501944    0    0  5440 17504 19405 8320 72  7  6 15  0
 3  1      0 164628     12 7507840    0    0  5900 18404 18498 7350 70  7  3 19  0
 3  1      0 177604     12 7491860    0    0  6136 46291 19214 8679 70  8  4 18  0
 7  0      0 177536     12 7489920    0    0  6124 62250 19038 8558 72  7  6 15  0
 7  1      0 173848     12 7491056    0    0  8432 61699 19825 9562 69  8 12 11  0
 7  0      0 196152     12 7459348    0    0  5820 16024 22395 8021 71  9  4 16  0
 4  1      0 192872     12 7465488    0    0  6108 18408 21510 8227 69  8  2 20  0
 3  1      0 190160     12 7471552    0    0  6064 17060 19677 8921 71  8  6 16  0
 4  1      0 171572     12 7496560    0    0  6268 43050 18531 8149 69  8  2 21  0
 9  0      0 158500     12 7507904    0    0 13560 60968 17445 8892 72  7  7 15  0
 3  1      0 193092     12 7471460    0    0  5180 28731 20330 9358 68  9  9 14  0
 6  0      0 187044     12 7478696    0    0  7284 19004 19787 7967 70  8  1 21  0
 4  1      0 183544     12 7484868    0    0  6120 19176 19265 7889 71  8  0 22  0
 4  1      0 166460     12 7501844    0    0 16352 17840 18725 7897 73  7  1 19  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 154744     12 7511800    0    0  5484 57987 18489 8254 69  8  1 22  0
 2  2      0 151212     12 7506500    0    0  4248 55667 17187 7102 72  7  3 18  0
 6  1      0 162464     12 7494444    0    0  4748 72265 19241 9565 70  7 11 13  0
 4  0      0 209508     12 7461688    0    0  4568 101498 21632 9756 69  9  5 17  0
 4  1      0 247688     12 7460404    0    0  3888 54762 22030 8692 72  7  8 12  0
 3  1      0 201760     12 7508664    0    0  4572 57700 19781 7314 72  8  5 17  0
 5  1      0 211856     12 7490552    0    0  3636 65919 19244 7740 72  8  5 16  0
 2  2      0 320288     12 7435236    0    0  4744 64895 25713 9611 68  9 10 13  0
 3  2      0 435252     12 7375156    0    0  4588 60780 24351 7313 70 10  4 16  0
 2  2      0 385472     12 7377736    0    0  5668 17900 21888 9110 69  9  5 17  0
 3  1      0 344944     12 7383832    0    0  6044 16424 20083 8771 70  9  5 16  0
 3  1      0 300308     12 7389892    0    0  6084 19140 18749 8066 71  8  1 21  0
 5  1      0 276364     12 7395092    0    0  5280 17568 18093 7812 71  8  3 19  0
 3  1      0 247336     12 7417828    0    0  5440 50628 17793 9067 70  7  6 17  0
 3  1      0 222540     12 7438468    0    0  4008 70479 17208 8015 72  7  4 17  0
 7  1      0 198848     12 7460132    0    0 14168 74407 19373 7788 72  8  4 16  0
 4  1      0 161072     12 7488676    0    0 59160 77233 19717 8468 70  9  8 14  0
 1  3      0 176292     12 7484124    0    0 71192 86858 18207 7152 71  8  5 17  0
 2  2      0 165172     12 7496580    0    0 20448 91399 17211 7225 70  8  3 19  0
 2  2      0 216532     12 7443812    0    0  5960 41024 22850 10445 69  9  9 13  0
 3  1      0 214548     12 7442664    0    0  4684 67139 17466 7834 71  8  2 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2      0 234676     12 7423372    0    0  5124 31643 20370 8594 72  7  3 18  0
 3  1      0 230548     12 7429496    0    0  6124 19068 20479 8191 70  8  3 19  0
 3  1      0 225284     12 7435848    0    0  6344 19928 20195 8934 70  7  2 21  0
 4  1      0 221568     12 7441872    0    0  6048 15604 19905 9289 70  7  8 14  0
 3  1      0 197032     12 7469144    0    0  5220 37721 18192 8974 70  8  8 14  0
 3  1      0 179332     12 7481752    0    0  4444 58324 18119 8432 71  8  6 15  0
 3  1      0 162668     12 7496996    0    0  4784 71761 19115 8483 72  8  5 15  0
 5  1      0 177776     12 7476080    0    0 62184 90909 18751 7095 70  9  3 18  0
 4  2      0 166568     12 7489568    0    0 66136 87477 18402 6977 72  7  3 17  0
 4  1      0 161428     12 7497232    0    0 76912 82855 19202 9077 70  9  8 14  0
 6  1      0 178968     12 7481648    0    0 75428 83240 19301 9088 70  8  8 14  0
 6  1      0 160836     12 7501264    0    0 70900 88195 19180 10122 70  8 10 12  0
 7  2      0 208000     12 7453188    0    0 38432 76627 19199 9442 69  8 13 10  0
 2  2      0 254320     12 7401352    0    0  4796 55539 19073 8404 72  8  6 13  0
 4  1      0 164008     12 7485748    0    0 47516 133978 20384 8898 61  9  2 28  0
 3  1      0 175032     12 7499968    0    0 37892 93937 24655 10844 65 10  9 17  0
 7  0      0 201776     12 7503288    0    0  6968 63369 21723 8944 71  8  5 16  0
 3  1      0 218024     12 7473148    0    0  6004 22410 21420 8255 70  9  2 19  0
 4  1      0 188656     12 7489472    0    0  4748 58766 19519 8129 71  8  6 15  0
 3  1      0 156060     12 7519452    0    0 33252 119933 18878 8145 62  9  2 27  0
 2  2      0 184388     12 7522780    0    0 41080 117498 23601 8988 63 10  4 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 161936     12 7580676    0    0 42040 122691 21479 8047 62 10  2 26  0
 4  1      0 246816     12 7535716    0    0  4188 62604 21603 7384 71  9  6 15  0
 4  2      0 192100     12 7600952    0    0 45776 71890 20122 6903 70  9  4 17  0
 2  2      0 172064     12 7611348    0    0 77288 88120 18616 7977 69  9  6 16  0
 4  0      0 195724     12 7570608    0    0 36560 72492 16895 7513 70  9  7 14  0
 4  1      0 209172     12 7520012    0    0  5932 42945 16611 6804 73  7  7 13  0
 6  0      0 160852     12 7532964    0    0  4844 44010 16427 6883 74  7  3 16  0
 5  0      0 150988     12 7525744    0    0  3852 39479 15796 7154 75  7  9  9  0
 6  1      0 166112     12 7499068    0    0  4116 54823 16629 7030 74  7  4 15  0
 4  1      0 259240     12 7405796    0    0  9812 66996 20536 9096 69  8  8 15  0
 4  0      0 263292     12 7408128    0    0 14592 67224 20871 8343 70  9  7 14  0
 2  0      0 282544     12 7424056    0    0  4944 50316 22032 7312 72  8  6 13  0
 5  1      0 269540     12 7415828    0    0  4152 54749 18995 7654 71  8  8 14  0
 5  0      0 223828     12 7433092    0    0  4124 64235 17037 7660 71  8  6 16  0
 4  0      0 244092     12 7416888    0    0  5060 35424 20633 7150 70  8  4 19  0
 3  1      0 225796     12 7422772    0    0  5868 17560 19498 8092 69  9  3 19  0
 4  1      0 226716     12 7428628    0    0  5856 19000 19512 8006 71  8  0 21  0
 3  1      0 225300     12 7434276    0    0  5648 17420 18312 7447 72  8  1 19  0
 3  1      0 199536     12 7463580    0    0  7288 40432 18109 8283 71  8  2 19  0
 2  2      0 182588     12 7476924    0    0  5796 56439 17835 8518 72  7  6 16  0
 3  1      0 194336     12 7460976    0    0  6728 18140 21414 8279 71  8  2 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 189264     12 7467072    0    0  6084 18368 19370 7820 71  8  0 21  0
 6  0      0 183928     12 7473376    0    0  6448 18300 19471 8937 71  8  4 17  0
 3  1      0 179764     12 7480480    0    0  7056 19104 19823 8473 71  8  2 20  0
 4  1      0 158276     12 7496608    0    0  5452 42026 16918 7687 70  8  6 16  0
 2  2      0 157972     12 7499068    0    0  3932 60911 17362 7940 73  7  4 15  0
 5  1      0 171008     12 7507732    0    0 21756 124504 20446 8823 67  9  7 17  0
 3  1      0 154000     12 7551688    0    0 77628 85338 17473 22289 28  5 62  6  0
 0  0      0 205496     12 7546804    0    0 47868 61745 11227 18300 17  4 76  3  0
 0  0      0 325228     12 7432836    0    0     0    12 2350 5033  1  1 98  0  0
 0  0      0 347084     12 7432672    0    0     0    24 3332 6283  1  1 98  0  0
 0  0      0 349668     12 7432676    0    0     0    16 3233 6106  1  1 99  0  0
