procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1928268   7420 5458772    0    0     0    68 13571 16379  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1928028   7420 5458784    0    0     0    28 14176 16227  2  3 95  0  0
 0  0      0 1928024   7420 5458788    0    0     0     0 13740 15649  1  3 96  0  0
 0  0      0 1928340   7420 5458788    0    0     0     0 12931 15588  1  3 96  0  0
 1  0      0 1910556   7420 5458796    0    0     0     0 11868 14080  3  3 94  0  0
 0  0      0 1904240   7420 5458800    0    0     0    77 12394 14196  2  3 95  0  0
 0  0      0 1904340   7420 5458804    0    0     0     0 11032 13083  1  3 96  0  0
 0  0      0 1902528   7420 5458808    0    0     0     0 14447 16611  2  3 95  0  0
 2  0      0 1902884   7420 5458832    0    0     0     0 14076 16333  2  4 95  0  0
 0  0      0 1902756   7420 5458832    0    0     0     0 14259 16880  1  3 96  0  0
 0  0      0 1902816   7420 5458832    0    0     0    20 13874 16608  1  2 96  0  0
 1  0      0 1902744   7420 5458840    0    0     0    29 14557 17390  2  4 94  0  0
 1  0      0 1902896   7420 5458844    0    0     0     0 14837 17452  1  3 96  0  0
 1  0      0 1902800   7420 5458844    0    0     0     0 15766 18559  1  3 96  0  0
 0  0      0 1902524   7420 5458844    0    0     0     0 14743 17422  2  3 95  0  0
 0  0      0 1902400   7420 5458848    0    0     0     0 14566 16954  2  3 95  0  0
 1  0      0 1902444   7420 5458848    0    0     0     0 14380 16346  1  3 96  0  0
 0  0      0 1902784   7420 5458852    0    0     0     0 14277 16498  2  3 95  0  0
 0  0      0 1901796   7420 5458856    0    0     0     0 13737 15690  2  3 95  0  0
 0  0      0 1902060   7420 5458860    0    0     0    27 13333 15744  2  3 94  0  0
 1  0      0 1901780   7420 5458860    0    0     0     0 11625 13632  1  4 94  0  0
 0  0      0 1902548   7420 5458868    0    0     0     0 13197 15651  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1901352   7420 5458872    0    0     0     0 13620 16037  2  3 95  0  0
 0  0      0 1925960   7420 5458884    0    0     0   305 16226 18247  8  6 85  0  0
 2  0      0 1926036   7420 5458884    0    0     0   226 14854 17354  1  3 96  0  0
 0  0      0 1926224   7420 5458884    0    0     0     0 14799 17109  2  4 95  0  0
 0  0      0 1926676   7420 5458892    0    0     0     0 15720 17998  2  4 94  0  0
 0  0      0 1926300   7420 5458892    0    0     0     0 15698 18012  2  4 95  0  0
 2  0      0 1925444   7420 5458896    0    0     0     0 14693 17384  1  3 96  0  0
 1  0      0 1923796   7420 5458896    0    0     0     0 14780 17218  2  3 95  0  0
 0  0      0 1925236   7420 5458904    0    0     0    46 14304 16891  2  4 95  0  0
 0  0      0 1925568   7420 5458908    0    0     0     0 14140 16492  1  3 96  0  0
 2  0      0 1925192   7420 5458908    0    0     0     0 14348 16798  1  3 96  0  0
 1  0      0 1925556   7420 5458924    0    0     0     0 15914 18123  2  5 93  0  0
 0  0      0 1925316   7420 5458932    0    0     0     0 13046 15263  2  3 95  0  0
 0  0      0 1925568   7420 5458932    0    0     0    88 12789 14879  2  3 96  0  0
 1  0      0 1923740   7420 5458936    0    0     0     0 14890 16677  2  3 95  0  0
 0  0      0 1925348   7420 5458948    0    0     0    28 14815 17549  2  4 94  0  0
 0  0      0 1925520   7420 5458952    0    0     0     0 14057 16347  2  3 95  0  0
 0  0      0 1925664   7420 5458952    0    0     0     0 13227 15430  1  3 96  0  0
 1  0      0 1925848   7420 5458960    0    0     0    27 14089 15973  3  4 94  0  0
 0  0      0 1926136   7420 5458964    0    0     0     0 12569 14604  1  3 96  0  0
 1  0      0 1926280   7420 5458964    0    0     0     0 13688 15338  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1924268   7420 5458964    0    0     0     0 13884 15891  2  4 95  0  0
 0  0      0 1925792   7420 5458976    0    0     0     0 12861 14959  2  4 94  0  0
 0  0      0 1925644   7420 5458980    0    0     0     0 12311 14205  2  3 95  0  0
 2  0      0 1925620   7420 5458980    0    0     0     0 10972 13054  1  2 97  0  0
 0  0      0 1925844   7420 5458996    0    0     0    26 13208 14991  3  4 93  0  0
 0  0      0 1925956   7420 5458996    0    0     0     0 13561 15476  1  3 96  0  0
 0  0      0 1926056   7420 5459000    0    0     0     0 12964 15006  1  3 96  0  0
 1  0      0 1925036   7420 5459000    0    0     0     0 12382 14793  2  3 95  0  0
 0  0      0 1926256   7420 5459016    0    0     0    16 14010 16332  2  4 94  0  0
 0  0      0 1926332   7420 5459016    0    0     0     0 14410 16368  2  4 95  0  0
 0  0      0 1926256   7420 5459016    0    0     0     0 13636 15417  2  3 95  0  0
 0  0      0 1926356   7420 5459028    0    0     0   143 14244 16660  2  5 93  0  0
 0  0      0 1926180   7420 5459028    0    0     0     0 13699 15416  1  3 96  0  0
 0  0      0 1926172   7420 5459028    0    0     0    36 13459 15180  1  3 96  0  0
 1  0      0 1925032   7420 5459028    0    0     0     0 14544 16588  2  4 94  0  0
 1  0      0 1926100   7420 5459048    0    0     0    26 14553 17148  2  4 94  0  0
 1  0      0 1925920   7420 5459052    0    0     0     0 13705 15895  1  3 95  0  0
 0  0      0 1925892   7420 5459052    0    0     0     0 13697 16163  1  3 96  0  0
 0  0      0 1926096   7420 5459072    0    0     0    36 11485 12984  2  3 95  0  0
 0  0      0 1926140   7420 5459072    0    0     0     0 7922 9147  1  2 97  0  0
 0  0      0 1926280   7420 5459072    0    0     0     0 8480 9814  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1901084   7420 5459080    0    0     0    40 8443 9735  4  3 94  0  0
 0  0      0 1900884   7420 5459084    0    0     0     0 7780 9019  1  3 95  0  0
 1  0      0 1901284   7420 5459084    0    0     0    56 6893 8651  1  2 97  0  0
 0  0      0 1901240   7420 5459084    0    0     0     0 7822 9121  1  2 97  0  0
 0  0      0 1900628   7420 5459104    0    0     0     0 8766 10010  2  3 95  0  0
 0  0      0 1900540   7420 5459104    0    0     0     0 7952 9597  1  2 97  0  0
 0  0      0 1900828   7420 5459104    0    0     0     0 7164 9122  1  2 97  0  0
 0  0      0 1899328   7420 5459120    0    0     0    48 6677 8569  1  2 97  0  0
 0  0      0 1901340   7420 5459124    0    0     0     0 8687 10297  1  3 95  0  0
 0  0      0 1901680   7420 5459124    0    0     0     0 8443 10289  1  2 97  0  0
 0  0      0 1901376   7420 5459124    0    0     0     0 8630 10119  1  2 97  0  0
 0  0      0 1901200   7420 5459140    0    0     0    22 9163 10649  2  3 95  0  0
 0  0      0 1900948   7420 5459144    0    0     0     8 8817 10144  1  3 96  0  0
 0  0      0 1901336   7420 5459144    0    0     0     0 7667 10137  1  2 97  0  0
 0  0      0 1901348   7420 5459160    0    0     0     0 8410 9940  2  4 95  0  0
 0  0      0 1901228   7420 5459168    0    0     0     0 7798 9156  1  2 97  0  0
 0  0      0 1901260   7420 5459168    0    0     0     0 7763 9171  1  2 97  0  0
 0  0      0 1900924   7420 5459168    0    0     0     0 7385 9384  1  2 97  0  0
 0  0      0 1925180   7420 5459180    0    0     0   291 9276 10941  8  5 87  0  0
 0  0      0 1925292   7420 5459180    0    0     0     0 8461 9699  1  2 97  0  0
 0  0      0 1925580   7420 5459184    0    0     0   149 7723 9092  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1925204   7420 5459200    0    0     0     0 8227 10014  2  3 95  0  0
 0  0      0 1925176   7420 5459204    0    0     0     0 7807 9440  1  2 97  0  0
 0  0      0 1925252   7420 5459208    0    0     0   168 8512 10142  1  2 97  0  0
 1  0      0 1923856   7420 5459208    0    0     0     0 8082 9806  1  2 97  0  0
 0  0      0 1925228   7420 5459240    0    0     0    22 8062 9598  1  3 96  0  0
 0  0      0 1925296   7420 5459240    0    0     0     0 6558 8580  1  1 98  0  0
 0  0      0 1925484   7420 5459240    0    0     0     0 7485 9083  1  2 98  0  0
 0  0      0 1925400   7420 5459256    0    0     0    28 8281 9798  2  3 96  0  0
 0  0      0 1925252   7420 5459256    0    0     0     0 8038 9642  1  2 97  0  0
 0  0      0 1925092   7420 5459260    0    0     0     0 7907 9562  1  2 97  0  0
 0  0      0 1925168   7420 5459260    0    0     0     0 7536 9115  1  2 97  0  0
 0  0      0 1925920   7420 5459272    0    0     0     0 9414 10486  2  3 95  0  0
 0  0      0 1925836   7420 5459276    0    0     0     0 8894 10417  1  2 97  0  0
 1  0      0 1925936   7420 5459288    0    0     0     0 8898 9891  2  2 96  0  0
 0  0      0 1925912   7420 5459300    0    0     0    23 9029 10488  2  3 95  0  0
 0  0      0 1925716   7420 5459300    0    0     0     0 8387 9559  1  2 97  0  0
 0  0      0 1925760   7420 5459300    0    0     0     0 7624 9103  1  2 97  0  0
 0  0      0 1925760   7420 5459300    0    0     0   100 7748 8808  1  2 97  0  0
 0  0      0 1926696   7420 5459316    0    0     0     0 7484 9032  2  2 96  0  0
 0  0      0 1926500   7420 5459316    0    0     0     0 6792 8901  1  2 98  0  0
 0  0      0 1926380   7420 5459316    0    0     0     0 6702 8060  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1923044   7420 5459336    0    0     0    30 6447 7365  1  3 96  0  0
 0  0      0 1925508   7420 5459340    0    0     0     0 7503 8511  1  2 97  0  0
 1  0      0 1925624   7420 5459340    0    0     0    72 7762 9317  1  2 97  0  0
 1  0      0 1925496   7420 5459340    0    0     0     0 8174 9595  1  2 97  0  0
 0  0      0 1925308   7420 5459352    0    0     0    25 8084 9263  2  3 95  0  0
 0  0      0 1925284   7420 5459360    0    0     0     0 8007 9186  1  2 97  0  0
 1  0      0 1925272   7420 5459360    0    0     0     0 8305 10048  1  2 97  0  0
 0  0      0 1923548   7420 5459376    0    0     0    64 9102 10345  1  3 96  0  0
 0  0      0 1924868   7420 5459372    0    0     0   182 7830 9353  1  2 96  0  0
 0  0      0 1924704   7420 5459372    0    0     0     0 6840 8823  1  2 97  0  0
 0  0      0 1924948   7420 5459372    0    0     0     0 6804 7696  1  2 97  0  0
 1  0      0 1925364   7420 5459392    0    0     0    20 7961 8888  2  3 95  0  0
 0  0      0 1925516   7420 5459396    0    0     0     0 7700 8853  1  2 97  0  0
 0  0      0 1925604   7420 5459404    0    0     0    72 7126 8117  1  2 98  0  0
 0  0      0 1923600   7420 5459412    0    0     0     0 7349 9054  1  2 97  0  0
 0  0      0 1925664   7420 5459412    0    0     0     0 6990 8294  1  2 96  0  0
 0  0      0 1925628   7420 5459412    0    0     0     0 7029 8667  1  2 97  0  0
 1  0      0 1925312   7420 5459412    0    0     0     0 7784 8874  1  2 97  0  0
 2  0      0 1906316   7420 5459432    0    0     0    93 7583 9244  4  3 94  0  0
 3  0      0 1902540   7420 5459432    0    0     0     4 7093 8460  1  2 97  0  0
 1  0      0 1902948   7420 5459432    0    0     0     0 7497 8451  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1900948   7420 5459444    0    0     0     0 8061 9419  1  3 96  0  0
 0  0      0 1901152   7420 5459448    0    0     0    32 7688 8750  1  2 96  0  0
 0  0      0 1901216   7420 5459448    0    0     0     0 7415 8425  1  2 97  0  0
 0  0      0 1901120   7420 5459448    0    0     0     0 7022 8068  1  2 97  0  0
 0  0      0 1901100   7420 5459464    0    0     0     0 7233 8162  2  3 96  0  0
 1  0      0 1901116   7420 5459464    0    0     0     0 7467 8522  1  2 97  0  0
 0  0      0 1901236   7420 5459464    0    0     0     0 7743 9661  1  2 97  0  0
 1  0      0 1900980   7420 5459464    0    0     0     0 7939 8982  1  3 96  0  0
 0  0      0 1901180   7420 5459476    0    0     0    26 7054 8770  2  3 96  0  0
 0  0      0 1901412   7420 5459480    0    0     0     0 6912 8059  1  2 97  0  0
 0  0      0 1901512   7420 5459488    0    0     0     0 7211 8316  1  2 97  0  0
 0  0      0 1901136   7420 5459500    0    0     0     0 7469 8753  2  3 96  0  0
 0  0      0 1901320   7420 5459508    0    0     0     0 6505 7703  1  2 97  0  0
 0  0      0 1901312   7420 5459512    0    0     0     0 6403 7307  1  2 98  0  0
 0  0      0 1900800   7420 5459516    0    0     0     0 7575 8771  1  2 97  0  0
 0  0      0 1902096   7420 5459524    0    0     0    27 8117 9269  1  3 96  0  0
 0  0      0 1925576   7420 5459524    0    0     0   268 8587 9909  7  4 89  0  0
 1  0      0 1925332   7420 5459524    0    0     0   146 7829 9899  1  2 97  0  0
 1  0      0 1925376   7420 5459540    0    0     0    19 7770 9595  2  3 96  0  0
 1  0      0 1925336   7420 5459540    0    0     0     0 7289 8803  1  2 97  0  0
 0  0      0 1925312   7420 5459540    0    0     0     0 8406 9665  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1925480   7420 5459544    0    0     0     0 8009 9118  1  2 97  0  0
 0  0      0 1925676   7420 5459560    0    0     0     0 7401 8617  2  2 96  0  0
 0  0      0 1925432   7420 5459564    0    0     0     0 7485 8536  1  2 97  0  0
 0  0      0 1925308   7420 5459564    0    0     0     0 7268 8424  1  2 97  0  0
 1  0      0 1923936   7420 5459564    0    0     0     0 8272 9326  1  2 97  0  0
 0  0      0 1925724   7420 5459580    0    0     0    27 8253 10017  2  3 95  0  0
 0  0      0 1926168   7420 5459580    0    0     0     0 7699 9357  1  2 97  0  0
 0  0      0 1926076   7420 5459584    0    0     0    64 7292 8673  1  2 97  0  0
 1  0      0 1925676   7420 5459592    0    0     0     0 8066 9543  1  3 96  0  0
 0  0      0 1925556   7420 5459596    0    0     0     0 8434 9728  1  2 97  0  0
 0  0      0 1925780   7420 5459596    0    0     0     0 7749 9068  1  3 96  0  0
 0  0      0 1924404   7420 5459600    0    0     0     0 8114 9322  1  2 97  0  0
 0  0      0 1925132   7420 5459620    0    0     0    85 8673 10111  1  3 96  0  0
 0  0      0 1924888   7420 5459624    0    0     0     0 7675 9117  1  2 97  0  0
 0  0      0 1924932   7420 5459628    0    0     0     0 7770 8815  1  2 97  0  0
 0  0      0 1925400   7420 5459640    0    0     0    28 8697 9763  2  3 96  0  0
 0  0      0 1925120   7420 5459640    0    0     0     0 8026 9312  1  2 97  0  0
 0  0      0 1925060   7420 5459640    0    0     0   116 7098 8147  1  2 97  0  0
 0  0      0 1923860   7420 5459640    0    0     0     0 6146 7092  1  2 97  0  0
 1  0      0 1924940   7420 5459656    0    0     0     0 7454 9029  2  2 96  0  0
 0  0      0 1924768   7420 5459656    0    0     0     0 7366 8783  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1924772   7420 5459656    0    0     0     0 7748 9276  1  2 98  0  0
 0  0      0 1924792   7420 5459668    0    0     0    87 8261 9714  2  3 96  0  0
 0  0      0 1924776   7420 5459672    0    0     0     0 6785 9399  1  2 98  0  0
 0  0      0 1924660   7420 5459672    0    0     0     0 7602 9245  1  2 97  0  0
 0  0      0 1923176   7420 5459676    0    0     0     0 8075 10051  1  2 97  0  0
 0  0      0 1924844   7420 5459684    0    0     0     0 7605 9631  1  3 96  0  0
 0  0      0 1924940   7420 5459692    0    0     0   186 7658 9006  1  2 98  0  0
 0  0      0 1924788   7420 5459692    0    0     0     0 6789 8240  1  2 97  0  0
 0  0      0 1925460   7420 5459708    0    0     0    25 8293 9949  2  3 95  0  0
 0  0      0 1925520   7420 5459708    0    0     0     0 8003 9400  1  2 97  0  0
 0  0      0 1925828   7420 5459708    0    0     0     0 7408 8483  1  2 98  0  0
 0  0      0 1923592   7420 5459712    0    0     0     0 7832 8971  1  2 97  0  0
 0  0      0 1925292   7420 5459724    0    0     0    27 7286 8451  1  2 97  0  0
 0  0      0 1925132   7420 5459724    0    0     0     0 7085 8292  1  2 97  0  0
 0  0      0 1925192   7420 5459724    0    0     0     0 7205 9301  1  1 98  0  0
 0  0      0 1900160   7420 5459740    0    0     0     4 8488 10056  3  3 93  0  0
 0  0      0 1899552   7420 5459756    0    0     0    35 8373 9748  2  3 95  0  0
 1  0      0 1899304   7420 5459764    0    0     0   124 8653 10096  2  4 95  0  0
 0  0      0 1899724   7420 5459792    0    0     0    19 8750 10705  1  2 96  0  0
 0  0      0 1900416   7420 5459804    0    0     0    23 8484 9545  2  3 95  0  0
 0  0      0 1900332   7420 5459804    0    0     0     0 7858 9646  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1900276   7420 5459804    0    0     0     0 8216 9398  1  2 98  0  0
 0  0      0 1899948   7420 5459820    0    0     0     0 8030 9581  2  3 95  0  0
 0  0      0 1899984   7420 5459824    0    0     0     0 8136 9576  1  2 97  0  0
 0  0      0 1899936   7420 5459824    0    0     0     0 8713 10374  1  2 97  0  0
 1  0      0 1899160   7420 5459836    0    0     0    27 9032 10324  1  3 96  0  0
 0  0      0 1900644   7420 5459836    0    0     0     0 7890 9517  1  2 97  0  0
 0  0      0 1900744   7420 5459836    0    0     0     0 6547 8524  1  2 97  0  0
 1  0      0 1900908   7420 5459840    0    0     0     0 8207 9733  1  2 97  0  0
 0  0      0 1900492   7420 5459852    0    0     0     0 8755 10040  1  3 96  0  0
 0  0      0 1900376   7420 5459856    0    0     0     0 7352 9081  1  2 97  0  0
 0  0      0 1900476   7420 5459864    0    0     0     0 7586 8879  1  2 97  0  0
 0  0      0 1900684   7420 5459892    0    0     0    27 8574 9649  2  3 96  0  0
 0  0      0 1924748   7420 5459892    0    0     0   268 8938 9982  7  4 89  0  0
 1  0      0 1924540   7420 5459892    0    0     0     0 8940 10147  1  2 97  0  0
 0  0      0 1924604   7420 5459892    0    0     0     0 8360 9511  1  2 97  0  0
 0  0      0 1924288   7420 5459904    0    0     0   179 7984 9319  2  2 96  0  0
 0  0      0 1924248   7420 5459904    0    0     0     0 7761 8868  1  2 97  0  0
 0  0      0 1924304   7420 5459904    0    0     0     0 7656 10229  1  2 97  0  0
 0  0      0 1922324   7420 5459904    0    0     0     0 8235 9860  1  2 96  0  0
 0  0      0 1924408   7420 5459912    0    0     0     0 8109 9952  1  3 96  0  0
 0  0      0 1924428   7420 5459916    0    0     0     0 7958 9301  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1924456   7420 5459916    0    0     0     0 7767 8817  1  2 97  0  0
 0  0      0 1924528   7420 5459924    0    0     0   182 8604 10007  2  3 94  0  0
 0  0      0 1924344   7420 5459936    0    0     0     0 7868 8993  1  2 97  0  0
 0  0      0 1924452   7420 5459940    0    0     0     0 7630 9094  1  2 97  0  0
 0  0      0 1922984   7420 5459956    0    0     0     0 7698 9106  1  2 97  0  0
 1  0      0 1924640   7420 5459948    0    0     0     0 8160 9357  1  3 96  0  0
 0  0      0 1965644   7420 5459952    0    0     0     0 8784 10152  1  2 97  0  0
 0  0      0 1965184   7420 5459952    0    0     0     0  616  536  0  1 99  0  0
 0  0      0 1965644   7420 5459968    0    0     0    34 1519 1365  1  1 98  0  0
 0  0      0 1965700   7420 5459968    0    0     0     0  505  495  0  1 100  0  0
 0  0      0 1965932   7420 5459968    0    0     0     0  589  556  0  0 99  0  0
