procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 867216   5796 6574496    0    0     0   239 9341 8733  1  2 97  0  0
 0  0   2560 866732   5796 6574496    0    0     0     0 14633 14353  2  4 95  0  0
 1  0   2560 844168   5796 6574508    0    0     0   180 14955 14383  4  5 91  0  0
 3  0   2560 845324   5796 6574528    0    0     0     0 15895 15778  2  5 93  0  0
 1  0   2560 846160   5796 6574532    0    0     0     0 16422 17060  2  3 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 846400   5796 6574544    0    0     0     0 17500 17936  2  4 94  0  0
 0  0   2560 847132   5796 6574556    0    0     0     0 17555 18396  2  4 93  0  0
 1  0   2560 847188   5796 6574568    0    0     0     0 17668 18114  3  4 93  0  0
 0  0   2560 846360   5796 6574568    0    0     0    36 13541 13209  2  3 95  0  0
 0  0   2560 845796   5796 6574568    0    0     0     0 16043 16254  1  4 95  0  0
 0  0   2560 845640   5796 6574576    0    0     0     0 13062 12578  1  2 97  0  0
 0  0   2560 844936   5796 6574576    0    0     0     0 17987 18558  3  5 93  0  0
 1  0   2560 846660   5796 6574580    0    0     0     0 19521 20452  3  4 93  0  0
 0  0   2560 847044   5796 6574580    0    0     0     4 19243 19774  3  5 93  0  0
 0  0   2560 846896   5796 6574584    0    0     0     0 16732 17034  2  4 93  0  0
 0  0   2560 846928   5796 6574584    0    0     0     0 19774 20533  2  4 94  0  0
 0  0   2560 846460   5796 6574600    0    0     0     0 16873 17132  2  4 93  0  0
 1  0   2560 846924   5796 6574604    0    0     0     0 18470 19263  2  5 93  0  0
 0  0   2560 846208   5796 6574612    0    0     0     4 14779 14550  2  4 94  0  0
 1  0   2560 844712   5796 6574612    0    0     0     0 13740 13517  1  3 96  0  0
 1  0   2560 867040   5796 6574612    0    0     0    88 16551 16909  4  5 92  0  0
 0  0   2560 867748   5796 6574620    0    0     0   184 16064 16161  5  5 91  0  0
 0  0   2560 867888   5796 6574620    0    0     0     0 15935 16033  2  4 94  0  0
 0  0   2560 868372   5796 6574620    0    0     0     0 17123 17337  2  4 94  0  0
 1  0   2560 868844   5796 6574620    0    0     0     0 18817 19500  3  4 93  0  0
 0  0   2560 870456   5796 6574620    0    0     0     0 17895 18493  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 869236   5796 6574632    0    0     0     0 16724 16743  2  4 94  0  0
 1  0   2560 867992   5796 6574644    0    0     0     0 14726 14543  2  3 95  0  0
 2  0   2560 867220   5796 6574648    0    0     0   272 12936 12390  2  3 95  0  0
 0  0   2560 867236   5796 6574648    0    0     0     0 15261 15094  2  3 95  0  0
 0  0   2560 867016   5796 6574648    0    0     0     0 14487 13896  2  3 95  0  0
 0  0   2560 867016   5796 6574652    0    0     0    51 13785 13181  1  3 96  0  0
 3  0   2560 867524   5796 6574652    0    0     0     0 15890 15577  3  4 93  0  0
 0  0   2560 867744   5796 6574660    0    0     0     0 16112 15776  1  4 95  0  0
 1  0   2560 867768   5796 6574660    0    0     0     0 14563 14114  2  4 94  0  0
 0  0   2560 869512   5796 6574660    0    0     0     0 19097 20051  2  4 93  0  0
 1  0   2560 870300   5796 6574664    0    0     0     0 18087 18338  3  4 93  0  0
 1  0   2560 869608   5796 6574680    0    0     0     0 18672 19070  2  5 93  0  0
 2  0   2560 868548   5796 6574680    0    0     0     0 14362 14088  2  3 95  0  0
 0  0   2560 868656   5796 6574680    0    0     0     0 17285 17263  2  4 94  0  0
 0  0   2560 869544   5796 6574684    0    0     0     0 20269 21181  3  5 93  0  0
 0  0   2560 870352   5796 6574696    0    0     0     0 18873 19438  2  4 94  0  0
 0  0   2560 870396   5796 6574696    0    0     0     0 19435 20432  3  5 93  0  0
 2  0   2560 870732   5796 6574696    0    0     0     0 19875 20879  3  5 92  0  0
 0  0   2560 869724   5796 6574716    0    0     0     0 17183 17178  2  3 95  0  0
 0  0   2560 868600   5796 6574720    0    0     0     0 16024 15508  2  4 94  0  0
 1  0   2560 867692   5796 6574720    0    0     0     0 13243 12747  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 867516   5796 6574720    0    0     0     0 14258 14031  2  4 94  0  0
 0  0   2560 867012   5796 6574732    0    0     0     0 12490 12037  1  3 95  0  0
 0  0   2560 866528   5796 6574740    0    0     0     0 14136 13790  1  3 96  0  0
 0  0   2560 866448   5796 6574744    0    0     0     0 14862 14588  2  3 95  0  0
 0  0   2560 868300   5796 6574760    0    0     0     0 18481 18887  3  4 94  0  0
 0  0   2560 870076   5796 6574764    0    0     0     0 20538 21554  2  6 92  0  0
 1  0   2560 870120   5796 6574764    0    0     0     0 19567 20459  3  4 92  0  0
 0  0   2560 869068   5796 6574772    0    0     0   200 15895 15851  2  4 95  0  0
 0  0   2560 868824   5796 6574776    0    0     0     0 18258 18600  2  5 93  0  0
 0  0   2560 867680   5796 6574784    0    0     0     0 14078 13892  2  4 95  0  0
 0  0   2560 867968   5796 6574784    0    0     0     0 16797 16787  2  4 94  0  0
 1  0   2560 868632   5796 6574796    0    0     0     0 18224 18520  2  4 94  0  0
 0  0   2560 868484   5796 6574796    0    0     0     0 16043 16034  2  3 95  0  0
 0  0   2560 868868   5796 6574800    0    0     0     0 18969 19484  2  4 95  0  0
 0  0   2560 868780   5796 6574800    0    0     0   227 17423 17631  2  4 94  0  0
 1  0   2560 868084   5796 6574800    0    0     0     0 16855 17031  2  4 94  0  0
 0  0   2560 845472   5796 6574800    0    0     0     4 14592 14354  4  4 92  0  0
 0  0   2560 845056   5796 6574812    0    0     0     0 15529 15452  2  4 95  0  0
 0  0   2560 845064   5796 6574812    0    0     0     0 13610 13482  2  3 95  0  0
 0  0   2560 845084   5796 6574816    0    0     0     0 13883 13799  2  3 95  0  0
 2  0   2560 844960   5796 6574820    0    0     0     0 16591 16560  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 845284   5796 6574820    0    0     0     0 17500 17621  2  4 94  0  0
 0  0   2560 845908   5796 6574836    0    0     0     0 15769 15640  1  3 95  0  0
 0  0   2560 845392   5796 6574836    0    0     0     0 15934 15802  2  3 95  0  0
 0  0   2560 846636   5796 6574836    0    0     0     0 18760 19353  2  4 94  0  0
 0  0   2560 846036   5796 6574844    0    0     0     0 18972 19672  3  5 92  0  0
 0  0   2560 845504   5796 6574844    0    0     0     0 16884 16732  2  4 94  0  0
 0  0   2560 844376   5796 6574848    0    0     0     0 15336 14962  2  3 95  0  0
 0  0   2560 843592   5796 6574848    0    0     0     0 12390 11949  1  3 96  0  0
 1  0   2560 843596   5796 6574848    0    0     0     0 14380 14354  2  3 95  0  0
 0  0   2560 843596   5796 6574848    0    0     0     0 14975 14484  2  4 94  0  0
 0  0   2560 844096   5796 6574848    0    0     0     0 15978 15849  2  4 94  0  0
 0  0   2560 845144   5796 6574872    0    0     0     0 18706 19307  2  4 94  0  0
 2  0   2560 845780   5796 6574876    0    0     0     0 18739 19284  2  4 94  0  0
 1  0   2560 869968   5796 6574876    0    0     0   272 19865 20114  8  6 86  0  0
 1  0   2560 869452   5796 6574880    0    0     0     0 18413 18727  2  5 93  0  0
 2  0   2560 869496   5796 6574888    0    0     0     0 19303 20134  2  4 93  0  0
 0  0   2560 869344   5796 6574904    0    0     0     0 14510 14264  3  4 94  0  0
 0  0   2560 868308   5796 6574904    0    0     0   192 14555 14429  2  3 95  0  0
 1  0   2560 868340   5796 6574904    0    0     0     0 14727 14719  2  4 94  0  0
 0  0   2560 868176   5796 6574912    0    0     0     0 13068 12717  2  3 94  0  0
 0  0   2560 867520   5796 6574916    0    0     0     0 15031 15000  1  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 867252   5796 6574916    0    0     0     0 15063 15043  2  3 95  0  0
 2  0   2560 867236   5796 6574928    0    0     0     0 17772 18055  2  4 94  0  0
 0  0   2560 869172   5796 6574928    0    0     0   190 20216 21302  2  4 94  0  0
 0  0   2560 869448   5796 6574932    0    0     0     0 17415 17216  2  5 94  0  0
 0  0   2560 868784   5796 6574936    0    0     0     0 16467 16645  2  4 94  0  0
 0  0   2560 868296   5796 6574940    0    0     0     0 14212 13942  2  3 95  0  0
 0  0   2560 868404   5796 6574952    0    0     0     0 17437 18016  2  4 94  0  0
 0  0   2560 869588   5796 6574964    0    0     0   108 18471 19214  2  4 94  0  0
 2  0   2560 869948   5796 6574968    0    0     0     0 20498 21384  2  5 93  0  0
 0  0   2560 870564   5796 6574972    0    0     0     0 20059 21026  3  4 93  0  0
 0  0   2560 870488   5796 6574972    0    0     0     0 18721 19552  2  4 94  0  0
 0  0   2560 868988   5796 6574984    0    0     0     0 14979 14519  1  3 96  0  0
 0  0   2560 867944   5796 6574984    0    0     0     0 14003 13599  2  3 96  0  0
 0  0   2560 866756   5796 6574996    0    0     0     0 12699 12001  2  4 95  0  0
 0  0   2560 868956   5796 6574996    0    0     0     0 20141 21495  2  4 94  0  0
 0  0   2560 869604   5796 6575000    0    0     0     0 18469 19141  2  4 94  0  0
 2  0   2560 869908   5796 6575000    0    0     0     0 19439 20342  2  5 93  0  0
 0  0   2560 869888   5796 6575000    0    0     0     0 20739 21968  3  5 92  0  0
 0  0   2560 870620   5796 6575004    0    0     0     0 20640 21847  2  5 93  0  0
 0  0   2560 869300   5796 6575004    0    0     0     0 17790 18069  2  4 94  0  0
 0  0   2560 869096   5796 6575004    0    0     0     0 16915 17338  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 868992   5796 6575012    0    0     0     0 13970 13871  1  3 96  0  0
 0  0   2560 868200   5796 6575024    0    0     0     0 14612 14711  2  4 95  0  0
 2  0   2560 868376   5796 6575028    0    0     0     0 13905 13661  2  3 95  0  0
 1  0   2560 867704   5796 6575028    0    0     0     0 14100 14065  2  3 96  0  0
 0  0   2560 867724   5796 6575032    0    0     0     0 16259 16485  2  4 95  0  0
 0  0   2560 867992   5796 6575032    0    0     0     0 17495 17239  2  4 94  0  0
 0  0   2560 868016   5796 6575032    0    0     0     0 18155 17795  2  4 94  0  0
 1  0   2560 867992   5796 6575040    0    0     0     0 16110 16001  2  4 94  0  0
 0  0   2560 867632   5796 6575048    0    0     0     0 15465 15263  2  4 94  0  0
 0  0   2560 867732   5796 6575048    0    0     0     0 15559 15370  2  4 95  0  0
 1  0   2560 867268   5796 6575048    0    0     0     0 13760 13602  1  3 96  0  0
 1  0   2560 867980   5796 6575052    0    0     0   195 17819 18445  2  4 94  0  0
 1  0   2560 845112   5796 6575068    0    0     0     4 18214 18371  5  5 90  0  0
 0  0   2560 845516   5796 6575068    0    0     0     0 19099 19698  2  5 93  0  0
 1  0   2560 845556   5796 6575076    0    0     0     0 19678 20540  2  4 94  0  0
 0  0   2560 845280   5796 6575096    0    0     0     0 17726 18323  2  4 94  0  0
 0  0   2560 845564   5796 6575100    0    0     0     0 18925 19491  3  5 93  0  0
 2  0   2560 844460   5796 6575100    0    0     0   192 16294 16099  2  3 95  0  0
 1  0   2560 843500   5796 6575104    0    0     0     0 13352 12935  2  3 95  0  0
 0  0   2560 842984   5796 6575104    0    0     0     0 11517 10886  2  3 95  0  0
 0  0   2560 842472   5796 6575108    0    0     0     0 14920 14720  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 842848   5796 6575112    0    0     0     0 15230 14713  2  4 94  0  0
 0  0   2560 842860   5796 6575124    0    0     0     0 16224 15914  2  5 93  0  0
 0  0   2560 844500   5796 6575132    0    0     0     0 17217 17608  2  4 94  0  0
 1  0   2560 845312   5796 6575136    0    0     0     0 19141 19911  2  4 93  0  0
 1  0   2560 846152   5796 6575136    0    0     0     0 18746 19191  3  5 93  0  0
 0  0   2560 844980   5796 6575140    0    0     0     0 17706 17939  3  4 93  0  0
 1  0   2560 845120   5796 6575140    0    0     0     0 17567 17784  2  4 94  0  0
 0  0   2560 844024   5796 6575140    0    0     0    20 14725 14641  2  4 94  0  0
 1  0   2560 843972   5796 6575140    0    0     0     0 16577 16854  2  4 95  0  0
 1  0   2560 864356   5796 6575148    0    0     0   108 17177 17085  5  5 90  0  0
 0  0   2560 868420   5796 6575168    0    0     0   164 16685 16549  5  4 91  0  0
 0  0   2560 867824   5796 6575168    0    0     0     0 17058 16879  2  4 94  0  0
 0  0   2560 868608   5796 6575184    0    0     0     0 18031 18351  3  4 93  0  0
 0  0   2560 868892   5796 6575188    0    0     0     0 17386 17295  2  5 93  0  0
 0  0   2560 869336   5796 6575192    0    0     0     0 17814 17980  2  4 94  0  0
 0  0   2560 869912   5796 6575192    0    0     0     0 19312 19965  3  5 92  0  0
 0  0   2560 869092   5796 6575192    0    0     0     0 15231 15105  2  4 94  0  0
 0  0   2560 868864   5796 6575200    0    0     0     0 14230 13854  2  4 94  0  0
 0  0   2560 868128   5796 6575200    0    0     0     0 14142 14119  2  3 95  0  0
 1  0   2560 867712   5796 6575204    0    0     0     0 14576 14466  2  3 95  0  0
 0  0   2560 868360   5796 6575204    0    0     0    28 17115 17289  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 868136   5796 6575204    0    0     0     0 17173 17419  2  4 94  0  0
 0  0   2560 868224   5796 6575216    0    0     0    12 16178 15980  2  4 94  0  0
 2  0   2560 868688   5796 6575216    0    0     0     0 17167 17262  2  4 95  0  0
 0  0   2560 868164   5796 6575220    0    0     0     0 14750 14641  2  4 94  0  0
 0  0   2560 868172   5796 6575232    0    0     0     0 15245 15053  2  4 94  0  0
 0  0   2560 867356   5796 6575232    0    0     0     0 12631 12175  2  3 95  0  0
 0  0   2560 868064   5796 6575236    0    0     0   196 16452 16603  2  4 94  0  0
 1  0   2560 869684   5796 6575240    0    0     0     0 19204 20190  2  4 94  0  0
 0  0   2560 869808   5796 6575240    0    0     0     0 17600 18282  2  4 94  0  0
 0  0   2560 868952   5796 6575240    0    0     0     0 18459 19111  2  5 93  0  0
 0  0   2560 870752   5796 6575240    0    0     0     0 19410 20303  3  5 92  0  0
 0  0   2560 870372   5796 6575240    0    0     0     0 18596 19557  2  4 94  0  0
 1  0   2560 870172   5796 6575272    0    0     0     0 16819 17087  2  4 94  0  0
 1  0   2560 869484   5796 6575284    0    0     0     0 18103 18608  2  5 93  0  0
 1  0   2560 868348   5796 6575284    0    0     0     0 12835 12429  2  3 95  0  0
 0  0   2560 868464   5796 6575284    0    0     0     0 18536 19281  2  4 94  0  0
 2  0   2560 869924   5796 6575284    0    0     0     0 19437 20207  2  5 93  0  0
 0  0   2560 869992   5796 6575288    0    0     0     0 17740 18328  2  4 94  0  0
 0  0   2560 870412   5796 6575292    0    0     0     0 19160 20026  2  4 93  0  0
 0  0   2560 870500   5796 6575300    0    0     0     0 20394 21672  2  4 94  0  0
 0  0   2560 869788   5796 6575300    0    0     0     0 18212 18620  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 868632   5796 6575304    0    0     0    36 16129 16055  2  4 95  0  0
 0  0   2560 867768   5796 6575324    0    0     0     0 12944 12389  2  3 95  0  0
 1  0   2560 867296   5796 6575324    0    0     0     0 13471 13132  2  3 95  0  0
 0  0   2560 867136   5796 6575324    0    0     0     0 13822 13730  2  3 95  0  0
 1  0   2560 868636   5796 6575324    0    0     0     0 17655 18244  2  5 93  0  0
 0  0   2560 869888   5796 6575328    0    0     0     0 19962 20889  2  5 93  0  0
 0  0   2560 869980   5796 6575336    0    0     0    28 20590 21575  2  4 94  0  0
 1  0   2560 869640   5796 6575336    0    0     0     0 19053 19903  2  4 94  0  0
 0  0   2560 869540   5796 6575340    0    0     0     0 17785 18053  2  4 94  0  0
 0  0   2560 868244   5796 6575340    0    0     0   179 16014 15525  2  4 94  0  0
 0  0   2560 844176   5796 6575344    0    0     0     4 14959 14643  4  4 92  0  0
 0  0   2560 844064   5796 6575344    0    0     0     0 13836 13533  2  3 95  0  0
 0  0   2560 844016   5796 6575360    0    0     0     0 15428 15590  2  4 94  0  0
 0  0   2560 843764   5796 6575372    0    0     0     0 16700 16584  2  5 93  0  0
 0  0   2560 845672   5796 6575384    0    0     0     0 20226 20868  3  5 92  0  0
 0  0   2560 846244   5796 6575388    0    0     0     0 20096 20870  2  4 94  0  0
 1  0   2560 846052   5796 6575388    0    0     0   168 19389 20246  2  4 94  0  0
 0  0   2560 845716   5796 6575388    0    0     0     0 17636 18162  1  4 95  0  0
 1  0   2560 844896   5796 6575388    0    0     0     0 14976 14517  2  4 94  0  0
 0  0   2560 843512   5796 6575388    0    0     0     0 13689 12956  2  4 94  0  0
 0  0   2560 842956   5796 6575392    0    0     0     0 12905 12369  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 843872   5796 6575404    0    0     0    40 17472 17810  2  4 94  0  0
 0  0   2560 845776   5796 6575408    0    0     0     0 20449 21314  2  6 92  0  0
 1  0   2560 845856   5796 6575420    0    0     0     0 17948 18424  3  5 92  0  0
 1  0   2560 845872   5796 6575424    0    0     0     0 19220 19989  3  5 93  0  0
 0  0   2560 845736   5796 6575424    0    0     0     0 18738 19257  2  4 94  0  0
 0  0   2560 845664   5796 6575424    0    0     0     8 17645 18165  2  4 95  0  0
 0  0   2560 844856   5796 6575424    0    0     0     0 16384 16146  2  4 94  0  0
 0  0   2560 868352   5796 6575428    0    0     0   272 16837 16580  8  6 86  0  0
 0  0   2560 867640   5796 6575440    0    0     0     0 14437 14242  2  3 95  0  0
 0  0   2560 867380   5796 6575440    0    0     0     0 13134 12747  2  3 95  0  0
 0  0   2560 868060   5796 6575444    0    0     0     0 15025 14845  2  4 94  0  0
 1  0   2560 867512   5796 6575444    0    0     0     0 16168 16137  2  4 94  0  0
 0  0   2560 867204   5796 6575472    0    0     0     0 15856 15697  2  4 95  0  0
 0  0   2560 867424   5796 6575476    0    0     0     0 15059 14818  2  4 94  0  0
 2  0   2560 866848   5796 6575480    0    0     0     0 15750 15495  2  3 95  0  0
 0  0   2560 866484   5796 6575480    0    0     0     0 14930 14820  1  4 95  0  0
 1  0   2560 867128   5796 6575488    0    0     0     0 14092 13986  2  3 95  0  0
 0  0   2560 866656   5796 6575488    0    0     0     0 15590 15340  1  4 95  0  0
 1  0   2560 866276   5796 6575492    0    0     0    60 12928 12404  2  3 95  0  0
 1  0   2560 866068   5796 6575492    0    0     0     0 13797 13182  2  3 96  0  0
 1  0   2560 866692   5796 6575496    0    0     0    24 15349 15081  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 866812   5796 6575496    0    0     0     0 16684 16508  2  4 94  0  0
 0  0   2560 867160   5796 6575496    0    0     0     0 16421 16351  2  4 94  0  0
 0  0   2560 867060   5796 6575524    0    0     0     0 15625 15208  2  3 95  0  0
 0  0   2560 868952   5796 6575524    0    0     0     0 19548 20321  2  4 94  0  0
 0  0   2560 869112   5796 6575524    0    0     0     0 17516 17908  2  3 95  0  0
 0  0   2560 868684   5796 6575528    0    0     0   104 15555 15439  2  3 95  0  0
 0  0   2560 868516   5796 6575532    0    0     0     0 17391 17785  2  4 95  0  0
 0  0   2560 868152   5796 6575532    0    0     0     0 16799 16525  2  4 94  0  0
 0  0   2560 868692   5796 6575532    0    0     0     0 19011 19471  2  5 93  0  0
 1  0   2560 870020   5796 6575532    0    0     0     0 19241 20107  2  4 94  0  0
 0  0   2560 869852   5796 6575540    0    0     0    52 20521 21424  3  5 92  0  0
 0  0   2560 869320   5796 6575544    0    0     0     0 20265 21094  3  4 93  0  0
 0  0   2560 869880   5796 6575556    0    0     0     0 20946 21929  2  5 93  0  0
 1  0   2560 868836   5796 6575556    0    0     0     0 15891 15311  2  4 94  0  0
 0  0   2560 867504   5796 6575560    0    0     0     0 14079 13559  2  3 96  0  0
 0  0   2560 866948   5796 6575564    0    0     0    40 12973 12293  2  3 95  0  0
 1  0   2560 866880   5796 6575580    0    0     0     0 16418 16663  2  4 95  0  0
 0  0   2560 867464   5796 6575580    0    0     0     0 17796 17688  2  4 93  0  0
 1  0   2560 867452   5796 6575592    0    0     0     0 17936 17887  2  5 94  0  0
 1  0   2560 868524   5796 6575592    0    0     0     0 18997 19661  2  4 94  0  0
 0  0   2560 870144   5796 6575592    0    0     0    48 21215 22436  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 869700   5796 6575596    0    0     0     0 20108 20759  3  5 92  0  0
 2  0   2560 869228   5796 6575596    0    0     0     0 18453 18488  2  4 94  0  0
 0  0   2560 868228   5796 6575608    0    0     0     0 16649 16811  2  4 94  0  0
 0  0   2560 867652   5796 6575608    0    0     0     0 14167 13866  2  3 95  0  0
 0  0   2560 867840   5796 6575620    0    0     0     0 17871 18191  2  4 94  0  0
 1  0   2560 868016   5796 6575620    0    0     0     0 19012 19436  2  4 94  0  0
 0  0   2560 843900   5796 6575620    0    0     0   160 16914 16921  5  5 91  0  0
 0  0   2560 843780   5796 6575620    0    0     0     0 16669 16800  2  4 94  0  0
 0  0   2560 843592   5796 6575624    0    0     0     0 16400 16584  2  4 95  0  0
 0  0   2560 844016   5796 6575628    0    0     0     0 17348 17901  2  4 94  0  0
 0  0   2560 843584   5796 6575648    0    0     0     0 16881 16778  2  4 94  0  0
 0  0   2560 842672   5796 6575648    0    0     0     0 12411 11911  2  3 96  0  0
 0  0   2560 842048   5796 6575672    0    0     0     0 14012 13750  2  4 95  0  0
 0  0   2560 841660   5796 6575672    0    0     0     0 15007 14657  2  3 95  0  0
 1  0   2560 842040   5796 6575676    0    0     0    76 15051 14591  2  3 95  0  0
 1  0   2560 841764   5796 6575676    0    0     0     0 14803 14301  2  4 95  0  0
 0  0   2560 841780   5796 6575676    0    0     0     0 15752 15047  2  3 95  0  0
 2  0   2560 841656   5796 6575676    0    0     0     0 15165 14703  2  3 95  0  0
 0  0   2560 842740   5796 6575680    0    0     0     0 17413 17332  2  3 95  0  0
 2  0   2560 844576   5796 6575684    0    0     0   116 19564 20393  2  5 94  0  0
 1  0   2560 844644   5796 6575692    0    0     0     0 15499 15500  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 844336   5796 6575692    0    0     0     0 17961 18359  2  4 93  0  0
 0  0   2560 843608   5796 6575692    0    0     0     0 15797 15691  2  4 95  0  0
 1  0   2560 843644   5796 6575712    0    0     0     0 17552 18138  2  3 95  0  0
 2  0   2560 864704   5796 6575712    0    0     0   168 19062 19477  5  5 90  0  0
 2  0   2560 869384   5796 6575712    0    0     0   140 21430 22393  5  5 90  0  0
 0  0   2560 869820   5796 6575716    0    0     0     0 20334 21403  2  4 94  0  0
 0  0   2560 869184   5796 6575724    0    0     0     0 19430 20464  2  4 95  0  0
 0  0   2560 897688   5796 6575728    0    0     0     0 21693 13362  2  5 93  0  0
 0  0   2560 899316   5796 6575728    0    0     0     0  591  550  0  0 100  0  0
 0  0   2560 899316   5796 6575728    0    0     0   172  650  639  0  0 100  0  0
 0  0   2560 899256   5796 6575728    0    0     0     0  661  587  0  1 99  0  0
