ts_ns,query_type,latency_ms
1783853475832388699,update,21.287
1783853475958684196,select,7.080
1783853475968768181,update,22.202
1783853476095275970,select,7.924
1783853476106158228,update,21.668
1783853476232182052,select,7.402
1783853476242676688,update,21.359
1783853476368360374,select,8.211
1783853476379920825,update,20.414
1783853476505017163,select,7.406
1783853476515473689,update,21.189
1783853476641055472,select,7.535
1783853476651689392,update,21.184
1783853476778092343,select,6.832
1783853476787936340,update,21.543
1783853476913928703,select,7.822
1783853476924759352,update,22.254
1783853477051502370,select,8.220
1783853477062805061,update,21.315
1783853477188503000,select,7.754
1783853477199281000,update,20.425
1783853477324853372,select,7.762
1783853477335906629,update,19.857
1783853477460244242,select,7.153
1783853477470901582,update,21.693
1783853477597692112,select,8.743
1783853477609717112,update,19.948
1783853477734193899,select,7.624
1783853477745053957,update,22.073
1783853477872190584,select,7.486
1783853477882692590,update,22.190
1783853478009647695,select,7.331
1783853478020929052,update,20.584
1783853478146586980,select,7.842
1783853478157574156,update,20.755
1783853478283223269,select,7.793
1783853478293952230,update,22.460
1783853478422032685,select,8.476
1783853478434008406,update,21.061
1783853478559749877,select,7.704
1783853478570779908,update,20.748
1783853478697067555,select,7.099
1783853478707323546,update,24.521
1783853478836743888,select,8.885
1783853478849069865,update,21.533
1783853478975391562,select,8.840
1783853478987339143,update,21.247
1783853479113307230,select,7.998
1783853479124521196,update,20.492
1783853479250540306,select,8.136
1783853479263654782,update,18.624
1783853479387396855,select,9.224
1783853479399933358,update,19.067
1783853479524521518,select,8.302
1783853479536028483,update,22.103
1783853479663663122,select,9.210
1783853479676578092,update,25.995
1783853479807613536,select,8.394
1783853479819247393,update,20.488
1783853479944547744,select,9.007
1783853479956846312,update,20.640
1783853480081971133,select,7.422
1783853480094112602,update,19.688
1783853480218505708,select,8.207
1783853480229820057,update,20.664
1783853480355224446,select,7.777
1783853480366813392,update,20.981
1783853480492204973,select,7.529
1783853480502801932,update,21.338
1783853480628994183,select,7.568
1783853480640470848,update,21.077
1783853480767280756,select,6.923
1783853480777347359,update,23.729
1783853480906337928,select,7.663
1783853480918049248,update,19.912
1783853481042222206,select,7.459
1783853481052660968,update,22.145
1783853481179455735,select,7.817
1783853481191036428,update,20.690
1783853481315934983,select,8.029
1783853481327040763,update,21.634
1783853481453422950,select,6.959
1783853481463468521,update,21.671
1783853481589904798,select,7.327
1783853481601778910,update,21.919
1783853481728197547,select,6.826
1783853481738034826,update,23.407
1783853481866152475,select,7.471
1783853481876566072,update,21.556
1783853482004477022,select,8.683
1783853482016143495,update,21.983
1783853482142422986,select,7.064
1783853482152875612,update,21.562
1783853482278680477,select,7.097
1783853482288826649,update,21.797
1783853482416000664,select,8.670
1783853482427767955,update,21.963
1783853482555414818,select,9.070
1783853482567897610,update,20.892
1783853482693696145,select,9.593
1783853482706496036,update,21.031
1783853482832599034,select,7.820
1783853482843425011,update,20.853
1783853482969268801,select,7.471
1783853482979738273,update,21.064
1783853483105642745,select,7.326
1783853483116474190,update,21.539
1783853483243471254,select,10.306
1783853483256685863,update,19.623
1783853483381170138,select,7.562
1783853483392662960,update,20.523
1783853483517787241,select,7.348
1783853483528039815,update,21.563
1783853483654010107,select,9.391
1783853483666704249,update,20.445
1783853483792553859,select,7.843
1783853483804989627,update,19.281
1783853483929735007,select,7.356
1783853483941096507,update,20.684
1783853484066921469,select,10.249
1783853484081046207,update,20.531
1783853484207185574,select,8.406
1783853484218723726,update,20.458
1783853484344614957,select,9.537
1783853484357630431,update,20.671
1783853484483503941,select,7.719
1783853484494878847,update,20.365
1783853484620761756,select,9.827
1783853484634077213,update,19.492
1783853484758637145,select,8.137
1783853484770190554,update,20.785
1783853484896389002,select,6.959
1783853484906369083,update,21.741
1783853485032833460,select,7.266
1783853485044968771,update,24.187
1783853485173875337,select,7.390
1783853485184458246,update,20.679
1783853485309917629,select,7.731
1783853485321692928,update,19.853
1783853485446389653,select,9.628
1783853485459632498,update,18.915
1783853485583585772,select,7.140
1783853485593874983,update,21.407
1783853485720766746,select,7.845
1783853485731515097,update,21.930
1783853485858224998,select,7.377
1783853485868872803,update,20.628
1783853485993991419,select,8.602
1783853486005788043,update,20.617
1783853486131479354,select,8.166
1783853486142652070,update,21.826
1783853486269636288,select,8.203
1783853486281603415,update,21.289
1783853486408612313,select,7.371
1783853486419151793,update,21.667
1783853486546041025,select,7.294
1783853486556301198,update,20.967
1783853486681688813,select,8.155
1783853486693806348,update,21.339
1783853486819836445,select,8.206
1783853486831284443,update,20.475
1783853486957211499,select,6.950
1783853486967161998,update,21.397
1783853487094232636,select,7.346
1783853487104556599,update,22.784
1783853487231932690,select,7.046
1783853487242865856,update,21.012
1783853487368280180,select,7.545
1783853487378871711,update,21.519
1783853487504418686,select,8.138
1783853487515505119,update,21.003
1783853487640892431,select,7.499
1783853487651945471,update,20.807
1783853487777897636,select,6.926
1783853487789253012,update,19.873
1783853487913641909,select,8.496
1783853487926998734,update,18.780
1783853488052352196,select,7.445
1783853488062786110,update,21.487
1783853488189771084,select,7.649
1783853488200990592,update,21.081
1783853488326626020,select,8.050
1783853488338138864,update,20.523
1783853488463317823,select,8.700
1783853488475306782,update,20.010
1783853488600099918,select,8.592
1783853488612331308,update,23.048
1783853488740056587,select,9.364
1783853488752500455,update,21.010
1783853488877900329,select,7.195
1783853488888333326,update,20.830
1783853489014264398,select,7.001
1783853489024970282,update,20.422
1783853489150548603,select,7.156
1783853489161868001,update,20.929
1783853489287974180,select,8.484
1783853489299738909,update,21.200
1783853489426703180,select,7.237
1783853489437103835,update,21.232
1783853489563256399,select,8.986
1783853489576566248,update,19.076
1783853489700766443,select,8.155
1783853489712207352,update,21.473
1783853489838158106,select,7.161
1783853489848480722,update,21.270
1783853489974065801,select,7.917
1783853489985395268,update,20.619
1783853490111185558,select,7.229
1783853490121847273,update,21.373
1783853490248796135,select,7.127
1783853490259147136,update,21.039
1783853490384735592,select,7.195
1783853490395787894,update,20.691
1783853490521088415,select,8.012
1783853490533984462,update,19.654
1783853490658559812,select,8.390
1783853490669887823,update,21.139
1783853490795602290,select,7.045
1783853490805519632,update,22.145
1783853490933199500,select,7.577
1783853490943998064,update,21.304
1783853491069607976,select,8.864
1783853491082156517,update,20.482
1783853491207708890,select,7.599
1783853491218242785,update,22.026
1783853491346527735,select,7.289
1783853491356873329,update,24.066
1783853491486580532,select,8.570
1783853491498625975,update,20.918
1783853491624593700,select,7.126
1783853491635501082,update,20.348
1783853491760220626,select,7.522
1783853491770869765,update,21.043
1783853491896453413,select,7.354
1783853491908679448,update,19.549
1783853492032891520,select,6.943
1783853492043271182,update,21.389
1783853492169473820,select,7.592
1783853492181713064,update,19.929
1783853492307262484,select,7.189
1783853492318160598,update,21.339
1783853492444565787,select,8.413
1783853492456907385,update,20.901
1783853492582547483,select,6.929
1783853492592358948,update,22.264
1783853492719205516,select,8.010
1783853492732291119,update,18.190
1783853492856012010,select,7.589
1783853492866569596,update,21.759
1783853492992906470,select,7.560
1783853493003622565,update,21.582
1783853493130303251,select,9.075
1783853493142967711,update,25.545
1783853493273392278,select,7.517
1783853493284377786,update,20.473
1783853493410675885,select,7.682
1783853493422328622,update,20.561
1783853493548070478,select,7.538
1783853493558895750,update,21.278
1783853493685744990,select,7.230
1783853493697292808,update,19.762
1783853493822399723,select,7.494
1783853493833296986,update,22.061
1783853493960409087,select,7.361
1783853493972081301,update,20.633
1783853494098441513,select,7.981
1783853494110079759,update,20.768
1783853494235356002,select,7.685
1783853494246213865,update,21.492
1783853494372315087,select,8.740
1783853494384666210,update,19.878
1783853494510022073,select,8.778
1783853494521854459,update,20.465
1783853494647399787,select,7.929
1783853494658735678,update,18.903
1783853494782517363,select,8.136
1783853494793711964,update,21.488
1783853494919970285,select,7.195
1783853494930424501,update,21.441
1783853495057225792,select,7.470
1783853495068354750,update,20.542
1783853495193865271,select,7.102
1783853495203916053,update,21.240
1783853495330545325,select,7.353
1783853495341113438,update,22.253
1783853495468611821,select,7.838
1783853495479961230,update,21.146
1783853495606092996,select,7.789
1783853495616909918,update,21.347
1783853495742624642,select,7.163
1783853495752798216,update,21.947
1783853495879748053,select,7.206
1783853495891042318,update,20.096
1783853496016773923,select,7.609
1783853496027313846,update,20.560
1783853496152644245,select,10.208
1783853496166813490,update,19.567
1783853496291049930,select,7.605
1783853496302013791,update,20.953
1783853496427590061,select,7.442
1783853496438228570,update,21.834
1783853496565549894,select,7.092
1783853496575655445,update,21.269
1783853496701505166,select,7.821
1783853496712262291,update,20.843
1783853496837476048,select,7.300
1783853496848102233,update,20.871
1783853496974470817,select,7.962
1783853496986529809,update,19.794
1783853497111497124,select,7.121
1783853497121570554,update,21.394
1783853497247828828,select,8.715
1783853497259950715,update,20.977
1783853497385407639,select,7.814
1783853497396964488,update,19.835
1783853497521053298,select,8.148
1783853497532152180,update,19.547
1783853497656934126,select,7.484
1783853497667493518,update,20.459
1783853497792504907,select,8.344
1783853497803745258,update,21.795
1783853497929964692,select,7.822
1783853497940841340,update,18.499
1783853498063861206,select,7.109
1783853498074150633,update,20.852
1783853498200145208,select,8.183
1783853498212077225,update,19.340
1783853498337302795,select,8.318
1783853498349005476,update,21.241
1783853498475230627,select,7.407
1783853498485696228,update,21.655
1783853498612475455,select,7.473
1783853498623826660,update,20.140
1783853498748348799,select,7.679
1783853498759066625,update,20.599
1783853498884356871,select,7.485
1783853498894811211,update,20.875
1783853499021250237,select,7.362
1783853499031843776,update,21.129
1783853499157627589,select,8.001
1783853499168643124,update,21.263
1783853499294560002,select,7.716
1783853499305898584,update,20.301
1783853499430511772,select,7.246
1783853499440911689,update,18.477
1783853499563911035,select,7.895
1783853499574763001,update,20.352
1783853499700458816,select,9.402
1783853499712949621,update,19.933
1783853499837353035,select,7.352
1783853499847861339,update,22.122
1783853499974618477,select,7.421
1783853499985447083,update,21.861
1783853500112054848,select,8.139
1783853500123077096,update,20.636
1783853500248333913,select,7.077
1783853500258504049,update,21.676
1783853500385197585,select,7.277
1783853500395513361,update,21.447
1783853500521736604,select,9.340
1783853500534451457,update,20.188
1783853500659164776,select,7.980
1783853500670312604,update,21.173
1783853500796671023,select,7.442
1783853500807280675,update,21.078
1783853500932800243,select,7.058
1783853500942768303,update,23.881
1783853501070958972,select,9.196
1783853501083116946,update,20.636
1783853501208213099,select,7.403
1783853501218851586,update,21.454
1783853501344678406,select,7.579
1783853501355351566,update,21.403
1783853501481079236,select,8.389
1783853501493310864,update,20.103
1783853501617874179,select,7.039
1783853501628696468,update,20.752
1783853501753818979,select,8.202
1783853501766021964,update,20.834
1783853501891547191,select,9.554
1783853501904099504,update,20.852
1783853502029549736,select,7.218
1783853502039782704,update,22.416
1783853502167475643,select,7.261
1783853502177923167,update,21.481
1783853502303661971,select,7.944
1783853502314800314,update,21.067
1783853502440193976,select,7.270
1783853502450559617,update,21.454
1783853502576512202,select,8.887
1783853502588412115,update,20.373
1783853502713343769,select,6.760
1783853502723734512,update,24.491
1783853502853247513,select,7.824
1783853502864413893,update,21.148
1783853502990685353,select,7.297
1783853503001502561,update,19.720
1783853503126706864,select,7.363
1783853503137194738,update,21.586
1783853503263327376,select,7.252
1783853503273787150,update,20.966
1783853503399347821,select,8.410
1783853503411055012,update,21.059
1783853503537189500,select,7.477
1783853503548314173,update,21.594
1783853503674614459,select,8.938
1783853503686683294,update,20.998
1783853503813040573,select,9.869
1783853503826764949,update,20.264
1783853503952489858,select,7.750
1783853503964049743,update,20.155
1783853504088943851,select,8.175
1783853504100888803,update,20.493
1783853504226910327,select,7.932
1783853504238147536,update,21.511
1783853504364952048,select,8.551
1783853504377257400,update,20.767
1783853504503055025,select,8.119
1783853504514829947,update,20.695
1783853504640665198,select,7.422
1783853504651289984,update,21.422
1783853504778402413,select,8.096
1783853504789585307,update,22.097
1783853504916795591,select,8.981
1783853504928912742,update,20.451
1783853505054678041,select,7.886
1783853505065827801,update,22.395
1783853505192924975,select,8.101
1783853505204120897,update,21.318
1783853505331303509,select,8.311
1783853505342857536,update,21.925
1783853505469552161,select,7.420
1783853505480949589,update,20.424
1783853505606309231,select,8.329
1783853505618159604,update,20.046
1783853505742938658,select,9.509
1783853505756030010,update,20.280
1783853505881263496,select,7.441
1783853505891970400,update,21.301
1783853506017924937,select,7.090
1783853506028025153,update,21.298
1783853506154332168,select,9.321
1783853506167475878,update,20.147
1783853506292710012,select,8.202
1783853506303931859,update,20.937
1783853506430059547,select,7.809
1783853506441282686,update,20.961
1783853506567403281,select,7.629
1783853506578808101,update,20.262
1783853506704930859,select,7.844
1783853506715965651,update,22.316
1783853506843402889,select,8.539
1783853506854950384,update,21.675
1783853506980848720,select,7.083
1783853506990941624,update,21.568
1783853507116658154,select,9.006
1783853507129890403,update,17.097
1783853507251028017,select,7.259
1783853507261294798,update,21.772
1783853507387489882,select,6.980
1783853507397509575,update,22.712
1783853507524760530,select,7.053
1783853507534771003,update,21.491
1783853507661451028,select,6.579
1783853507670909611,update,21.843
1783853507797324177,select,7.048
1783853507807547805,update,21.451
1783853507933658008,select,7.236
1783853507943855047,update,22.499
1783853508071111214,select,7.852
1783853508082027071,update,21.873
1783853508208777945,select,8.095
1783853508220545435,update,21.152
1783853508347289112,select,7.546
1783853508358939558,update,20.352
1783853508484224235,select,8.682
1783853508496418911,update,20.825
1783853508622913386,select,6.868
1783853508632832860,update,21.600
1783853508758898716,select,8.683
1783853508770765684,update,22.010
1783853508897363530,select,7.576
1783853508908135170,update,21.665
1783853509035224231,select,8.505
1783853509046966375,update,21.605
1783853509173638919,select,7.567
1783853509184427984,update,20.863
1783853509311346221,select,6.944
1783853509322521567,update,20.052
1783853509446911838,select,8.927
1783853509458797143,update,22.168
1783853509585261243,select,8.154
1783853509596716685,update,20.930
1783853509722293600,select,8.578
1783853509734108108,update,20.960
1783853509860253484,select,7.386
1783853509870896157,update,21.846
1783853509997143798,select,7.691
1783853510007631187,update,21.000
1783853510134381847,select,7.207
1783853510144962522,update,21.487
1783853510271451120,select,7.680
1783853510282873175,update,20.055
1783853510407732996,select,7.705
1783853510418475642,update,21.692
1783853510544701197,select,7.352
1783853510555220530,update,21.252
1783853510681271093,select,7.311
1783853510691581335,update,22.038
1783853510818191302,select,8.440
1783853510829805736,update,20.879
1783853510954808817,select,7.338
1783853510965964761,update,21.329
1783853511091716952,select,7.491
1783853511103017643,update,20.958
1783853511228981191,select,7.812
1783853511239785777,update,21.285
1783853511366311758,select,8.431
1783853511377680232,update,20.684
1783853511503333784,select,8.098
1783853511514731734,update,21.000
1783853511640516079,select,7.431
1783853511651190876,update,21.263
1783853511777514819,select,8.385
1783853511788879559,update,21.704
1783853511915081635,select,7.158
1783853511926427606,update,21.558
1783853512052341899,select,7.530
1783853512062923557,update,22.439
1783853512189967016,select,7.643
1783853512201212778,update,20.583
1783853512326438854,select,7.478
1783853512337377444,update,20.422
1783853512462508337,select,9.392
1783853512476115366,update,20.092
1783853512601632184,select,8.688
1783853512613406532,update,21.185
1783853512739230540,select,7.554
1783853512749685833,update,21.628
1783853512875862863,select,7.202
1783853512886139526,update,22.321
1783853513013373039,select,7.563
1783853513025024028,update,20.113
1783853513149702629,select,7.474
1783853513160304770,update,21.323
1783853513286705666,select,7.294
1783853513297424794,update,22.914
1783853513425610588,select,7.317
1783853513436053099,update,21.469
1783853513562482783,select,7.145
1783853513573142199,update,21.418
1783853513700581811,select,8.277
1783853513712213126,update,21.071
1783853513838662539,select,7.926
1783853513850390572,update,21.997
1783853513977749053,select,7.962
1783853513990055983,update,20.485
1783853514115313141,select,8.255
1783853514127508279,update,20.897
1783853514253953239,select,8.116
1783853514266512760,update,19.258
1783853514390925217,select,8.019
1783853514402462766,update,20.900
1783853514528844703,select,7.998
1783853514540454131,update,21.200
1783853514666795811,select,7.733
1783853514678636030,update,23.842
1783853514807332827,select,8.436
1783853514819019607,update,21.106
1783853514944684839,select,7.673
1783853514955992977,update,20.893
1783853515081438687,select,8.312
1783853515092952613,update,21.533
1783853515218901103,select,7.337
1783853515230019930,update,20.764
1783853515355386684,select,7.476
1783853515365956692,update,21.115
1783853515492819090,select,8.956
1783853515505039410,update,20.014
1783853515629794081,select,8.757
1783853515642145246,update,18.997
1783853515765754496,select,8.176
1783853515778722376,update,18.980
1783853515902227579,select,8.208
1783853515913488865,update,20.591
1783853516039410106,select,7.993
1783853516050959107,update,21.445
1783853516177225205,select,9.252
1783853516190099907,update,19.696
1783853516314364689,select,7.856
1783853516325271233,update,20.752
1783853516450367318,select,8.108
1783853516462014119,update,20.812
1783853516587942857,select,8.527
1783853516599509761,update,21.678
1783853516726638913,select,8.829
1783853516739086125,update,20.722
1783853516864929612,select,8.204
1783853516876569383,update,21.251
