procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1934004   7420 5477480    0    0     0     0 31628 34785  3  6 92  0  0
 1  0      0 1933776   7420 5477480    0    0     0    64 30223 34199  3  6 92  0  0
 1  0      0 1934124   7420 5477480    0    0     0     0 30769 34597  2  5 93  0  0
 0  0      0 1934196   7420 5477480    0    0     0     0 22194 25108  2  4 94  0  0
 1  0      0 1934620   7420 5477480    0    0     0     0 25047 27666  2  5 93  0  0
 0  0      0 1934532   7420 5477480    0    0     0     0 28155 31060  2  5 93  0  0
 0  0      0 1934548   7420 5477480    0    0     0     0 28038 31231  2  5 93  0  0
 0  0      0 1934948   7420 5477484    0    0     0    86 27421 30162  3  5 93  0  0
 0  0      0 1934876   7420 5477488    0    0     0     0 27257 30254  2  6 92  0  0
 0  0      0 1934344   7420 5477488    0    0     0     0 30341 33614  2  6 92  0  0
 1  0      0 1934092   7420 5477488    0    0     0     0 32063 35707  3  6 92  0  0
 3  0      0 1933780   7420 5477496    0    0     0    36 28227 32173  3  5 92  0  0
 2  0      0 1934148   7420 5477500    0    0     0     0 28163 31326  2  5 93  0  0
 1  0      0 1934312   7420 5477500    0    0     0     0 28211 31217  2  5 92  0  0
 0  0      0 1934476   7420 5477512    0    0     0     0 30833 34247  3  5 92  0  0
 0  0      0 1934784   7420 5477512    0    0     0     0 31798 35891  3  6 92  0  0
 0  0      0 1934684   7420 5477512    0    0     0     4 32322 36907  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1934304   7420 5477512    0    0     0     0 30804 34714  2  6 92  0  0
 0  0      0 1934292   7420 5477512    0    0     0     0 30654 34972  3  6 92  0  0
 2  0      0 1934052   7420 5477516    0    0     0     0 24057 27316  2  5 93  0  0
 0  0      0 1911884   7420 5477524    0    0     0     4 28767 31674  4  6 90  0  0
 1  0      0 1911700   7420 5477524    0    0     0     0 30896 34018  3  6 91  0  0
 2  0      0 1911688   7420 5477524    0    0     0     0 28942 32559  3  5 92  0  0
 1  0      0 1912324   7420 5477540    0    0     0     0 31024 34855  3  6 91  0  0
 1  0      0 1912316   7420 5477540    0    0     0     0 30625 34051  3  5 92  0  0
 0  0      0 1912240   7420 5477544    0    0     0     0 31869 35463  2  5 93  0  0
 0  0      0 1912084   7420 5477544    0    0     0    52 28682 32124  2  5 93  0  0
 0  0      0 1912716   7420 5477544    0    0     0     0 25900 28734  2  4 94  0  0
 4  0      0 1912468   7420 5477544    0    0     0     0 31327 35090  2  5 93  0  0
 1  0      0 1911780   7420 5477548    0    0     0     0 30064 34636  3  5 92  0  0
 0  0      0 1911432   7420 5477548    0    0     0     0 33075 37817  3  5 92  0  0
 2  0      0 1911520   7420 5477548    0    0     0     0 28730 33084  3  5 93  0  0
 0  0      0 1911456   7420 5477548    0    0     0    44 33006 37425  2  5 93  0  0
 0  0      0 1911696   7420 5477548    0    0     0     0 31392 35497  2  5 93  0  0
 0  0      0 1911616   7420 5477548    0    0     0     0 25293 28852  2  4 94  0  0
 0  0      0 1911216   7420 5477552    0    0     0     0 24665 27929  2  4 94  0  0
 1  0      0 1911104   7420 5477556    0    0     0     0 29079 32789  2  5 93  0  0
 1  0      0 1911200   7420 5477560    0    0     0   117 32555 37085  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1933668   7420 5477560    0    0     0   268 29287 34064  9  7 84  0  0
 0  0      0 1933596   7420 5477568    0    0     0     0 32499 36289  3  5 92  0  0
 0  0      0 1933608   7420 5477568    0    0     0     0 34488 38629  3  5 92  0  0
 1  0      0 1932844   7420 5477572    0    0     0     0 28742 32897  3  5 92  0  0
 0  0      0 1933296   7420 5477572    0    0     0   112 26660 30335  2  5 94  0  0
 1  0      0 1933672   7420 5477572    0    0     0     0 24989 28081  2  5 93  0  0
 1  0      0 1933988   7420 5477572    0    0     0     0 25735 29174  2  5 93  0  0
 0  0      0 1933860   7420 5477572    0    0     0     0 30731 34522  3  6 92  0  0
 0  0      0 1934132   7420 5477572    0    0     0     0 31281 35394  3  5 92  0  0
 0  0      0 1933932   7420 5477572    0    0     0     0 33508 38156  3  6 91  0  0
 0  0      0 1934148   7420 5477572    0    0     0     0 32012 37216  3  5 92  0  0
 1  0      0 1933928   7420 5477580    0    0     0     0 29455 33510  3  5 92  0  0
 0  0      0 1934216   7420 5477588    0    0     0     0 23820 27550  2  4 93  0  0
 1  0      0 1934120   7420 5477588    0    0     0     0 28237 31693  3  5 92  0  0
 0  0      0 1934356   7420 5477596    0    0     0     0 31871 35528  3  6 91  0  0
 1  0      0 1934392   7420 5477600    0    0     0     0 32270 37384  3  5 92  0  0
 0  0      0 1933432   7420 5477604    0    0     0     0 31006 35443  3  5 91  0  0
 0  0      0 1934228   7420 5477604    0    0     0     0 28343 32568  3  5 93  0  0
 1  0      0 1934136   7420 5477604    0    0     0     0 30229 35110  3  6 92  0  0
 0  0      0 1934288   7420 5477604    0    0     0     0 26033 30209  3  5 93  0  0
 0  0      0 1934168   7420 5477604    0    0     0     0 24238 28004  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1933736   7420 5477604    0    0     0     0 29284 33258  3  5 92  0  0
 0  0      0 1933900   7420 5477608    0    0     0     0 27892 32121  2  5 93  0  0
 0  0      0 1934188   7420 5477608    0    0     0     0 30463 35008  2  5 92  0  0
 0  0      0 1934108   7420 5477612    0    0     0     0 30021 34730  3  5 93  0  0
 1  0      0 1933664   7420 5477616    0    0     0     0 28841 34126  3  5 93  0  0
 0  0      0 1934060   7420 5477616    0    0     0     0 27259 31299  2  5 93  0  0
 0  0      0 1934312   7420 5477620    0    0     0     0 26699 30500  3  5 92  0  0
 0  0      0 1933700   7420 5477628    0    0     0     0 24601 28615  3  5 93  0  0
 0  0      0 1934256   7420 5477628    0    0     0    41 29375 33344  3  5 92  0  0
 0  0      0 1934260   7420 5477628    0    0     0     0 29181 32919  3  5 92  0  0
 1  0      0 1933996   7420 5477632    0    0     0     0 27887 32511  3  5 92  0  0
 0  0      0 1934084   7420 5477632    0    0     0     0 29693 34057  2  5 93  0  0
 1  0      0 1933384   7420 5477636    0    0     0     0 30590 34404  2  5 93  0  0
 1  0      0 1934032   7420 5477636    0    0     0     0 31016 35352  3  5 92  0  0
 0  0      0 1934140   7420 5477640    0    0     0    84 25043 28670  3  5 93  0  0
 1  0      0 1934088   7420 5477644    0    0     0     0 24753 28117  2  4 94  0  0
 1  0      0 1934272   7420 5477648    0    0     0     0 30318 33821  2  5 93  0  0
 0  0      0 1933864   7420 5477648    0    0     0     0 31669 35189  3  6 92  0  0
 0  0      0 1934028   7420 5477648    0    0     0     0 31238 34906  2  5 93  0  0
 0  0      0 1933852   7420 5477648    0    0     0    28 30690 34392  3  6 92  0  0
 0  0      0 1911028   7420 5477652    0    0     0     4 25811 29231  4  5 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1910616   7420 5477652    0    0     0     0 30933 35407  3  5 92  0  0
 1  0      0 1911044   7420 5477652    0    0     0     0 25165 29301  2  5 93  0  0
 1  0      0 1911140   7420 5477660    0    0     0     0 27584 31701  3  5 92  0  0
 0  0      0 1911328   7420 5477660    0    0     0     0 30487 34328  3  6 92  0  0
 1  0      0 1910972   7420 5477660    0    0     0     0 25606 28943  3  5 93  0  0
 2  0      0 1911212   7420 5477660    0    0     0     0 31045 34575  2  5 93  0  0
 0  0      0 1911068   7420 5477660    0    0     0     0 30567 34668  2  6 92  0  0
 0  0      0 1910864   7420 5477664    0    0     0     0 30443 34632  3  5 92  0  0
 0  0      0 1910308   7420 5477664    0    0     0     4 24387 27447  2  4 94  0  0
 0  0      0 1910344   7420 5477668    0    0     0     0 22980 26417  2  4 94  0  0
 1  0      0 1910748   7420 5477668    0    0     0     0 28849 32845  3  5 93  0  0
 0  0      0 1910564   7420 5477668    0    0     0     0 30165 34083  2  5 92  0  0
 0  0      0 1910632   7420 5477668    0    0     0     0 30283 35204  2  5 93  0  0
 0  0      0 1910992   7420 5477680    0    0     0     0 27013 31275  2  5 93  0  0
 0  0      0 1911036   7420 5477680    0    0     0     0 29799 33820  2  5 93  0  0
 0  0      0 1910724   7420 5477688    0    0     0     0 30022 34143  2  5 93  0  0
 0  0      0 1910296   7420 5477688    0    0     0     0 27157 31626  2  5 93  0  0
 1  0      0 1931508   7420 5477692    0    0     0   244 24235 27927  8  7 85  0  0
 2  0      0 1934000   7420 5477692    0    0     0    50 28110 31645  2  4 94  0  0
 0  0      0 1933820   7420 5477692    0    0     0     0 30810 34927  3  5 92  0  0
 1  0      0 1933828   7420 5477692    0    0     0     0 30658 35342  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1933584   7420 5477700    0    0     0     0 29147 33927  3  5 92  0  0
 0  0      0 1933772   7420 5477700    0    0     0     0 26661 31173  3  4 93  0  0
 0  0      0 1933696   7420 5477704    0    0     0     0 27897 31608  2  5 93  0  0
 0  0      0 1934000   7420 5477704    0    0     0   148 25673 29011  2  5 93  0  0
 0  0      0 1934256   7420 5477704    0    0     0     0 23433 26780  2  4 94  0  0
 1  0      0 1934296   7420 5477704    0    0     0     0 26790 30830  2  5 93  0  0
 0  0      0 1934296   7420 5477704    0    0     0     0 30615 35081  2  5 93  0  0
 0  0      0 1934112   7420 5477704    0    0     0     0 26349 31064  2  4 94  0  0
 0  0      0 1934264   7420 5477708    0    0     0    48 29280 33550  3  5 93  0  0
 0  0      0 1934392   7420 5477712    0    0     0     0 30116 34593  2  5 94  0  0
 0  0      0 1934444   7420 5477712    0    0     0     0 29320 33936  3  5 92  0  0
 0  0      0 1934356   7420 5477712    0    0     0     0 25659 29589  2  4 94  0  0
 0  0      0 1934204   7420 5477720    0    0     0     0 23799 27464  2  4 94  0  0
 0  0      0 1933696   7420 5477736    0    0     0     0 28006 31816  3  5 92  0  0
 0  0      0 1934040   7420 5477736    0    0     0    72 27067 31662  2  5 93  0  0
 0  0      0 1933792   7420 5477736    0    0     0     0 27509 31555  2  5 93  0  0
 1  0      0 1933696   7420 5477736    0    0     0     0 24368 27803  2  5 93  0  0
 0  0      0 1933264   7420 5477736    0    0     0     0 23866 27205  2  4 93  0  0
 3  0      0 1933256   7420 5477736    0    0     0     0 26608 29908  2  5 93  0  0
 0  0      0 1933192   7420 5477736    0    0     0     0 26943 30259  3  5 92  0  0
 1  0      0 1934064   7420 5477736    0    0     0     0 25327 29199  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1934064   7420 5477736    0    0     0     0 23922 27530  2  4 94  0  0
 0  0      0 1933876   7420 5477740    0    0     0     0 26980 31013  2  5 93  0  0
 1  0      0 1933708   7420 5477740    0    0     0     0 24341 28333  2  4 94  0  0
 1  0      0 1933912   7420 5477740    0    0     0     0 25246 29075  2  5 94  0  0
 0  0      0 1933792   7420 5477740    0    0     0     0 25169 29325  2  5 93  0  0
 0  0      0 1933608   7420 5477752    0    0     0     0 26265 30507  2  4 94  0  0
 0  0      0 1933888   7420 5477752    0    0     0   146 23851 27663  2  5 93  0  0
 0  0      0 1934248   7420 5477752    0    0     0     0 24092 28280  2  5 93  0  0
 0  0      0 1933836   7420 5477752    0    0     0     0 21619 25186  2  4 94  0  0
 0  0      0 1933668   7420 5477752    0    0     0     0 20850 24126  2  4 95  0  0
 0  0      0 1933640   7420 5477752    0    0     0     0 21985 25239  2  4 94  0  0
 2  0      0 1933576   7420 5477756    0    0     0     0 23799 27500  2  4 94  0  0
 0  0      0 1933348   7420 5477760    0    0     0     0 24222 27812  2  4 94  0  0
 1  0      0 1933812   7420 5477768    0    0     0     0 25131 29056  2  5 93  0  0
 0  0      0 1934096   7420 5477768    0    0     0     0 24909 28680  2  4 94  0  0
 0  0      0 1934712   7420 5477768    0    0     0     0 27304 31184  2  5 93  0  0
 0  0      0 1934592   7420 5477768    0    0     0     0 25239 28756  2  5 94  0  0
 0  0      0 1934052   7420 5477772    0    0     0     0 26089 30088  2  5 93  0  0
 0  0      0 1911820   7420 5477776    0    0     0     4 21645 24974  4  4 92  0  0
 1  0      0 1911888   7420 5477780    0    0     0     0 23953 27156  2  4 94  0  0
 1  0      0 1911612   7420 5477780    0    0     0     0 25698 28957  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1911188   7420 5477784    0    0     0     0 24818 28533  2  4 94  0  0
 0  0      0 1911428   7420 5477784    0    0     0     0 24624 28842  2  5 93  0  0
 1  0      0 1911568   7420 5477788    0    0     0     0 24235 28414  2  4 95  0  0
 0  0      0 1911468   7420 5477788    0    0     0    76 26580 30810  2  5 93  0  0
 0  0      0 1911532   7420 5477788    0    0     0     0 24127 27757  2  4 94  0  0
 0  0      0 1911468   7420 5477788    0    0     0     0 23872 27416  2  4 94  0  0
 0  0      0 1910828   7420 5477788    0    0     0     0 24724 28084  2  5 93  0  0
 2  0      0 1910744   7420 5477788    0    0     0     0 21989 25639  2  4 94  0  0
 0  0      0 1910416   7420 5477792    0    0     0     0 24547 28262  2  4 94  0  0
 0  0      0 1910272   7420 5477792    0    0     0     0 27967 32122  2  5 94  0  0
 0  0      0 1910096   7420 5477800    0    0     0     0 23364 26931  2  4 94  0  0
 1  0      0 1910092   7420 5477800    0    0     0     0 25006 28945  2  4 94  0  0
 0  0      0 1910300   7420 5477804    0    0     0     0 24767 28286  2  5 93  0  0
 0  0      0 1910616   7420 5477804    0    0     0    16 27795 31340  2  5 93  0  0
 0  0      0 1910816   7420 5477808    0    0     0     0 25930 29795  2  4 94  0  0
 1  0      0 1933484   7420 5477812    0    0     0   320 23317 27351  8  6 86  0  0
 0  0      0 1933736   7420 5477812    0    0     0     0 20950 24504  2  4 95  0  0
 2  0      0 1933636   7420 5477812    0    0     0     0 19936 23214  1  3 96  0  0
 0  0      0 1933796   7420 5477812    0    0     0     0 25632 28935  2  4 94  0  0
 0  0      0 1933716   7420 5477812    0    0     0   104 25729 29785  2  4 94  0  0
 0  0      0 1933392   7420 5477812    0    0     0     0 25393 29943  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1933580   7420 5477816    0    0     0     0 25164 28858  2  5 94  0  0
 0  0      0 1933880   7420 5477820    0    0     0     0 23485 27090  2  4 94  0  0
 0  0      0 1933244   7420 5477820    0    0     0     0 24794 28819  2  5 94  0  0
 0  0      0 1933148   7420 5477824    0    0     0     0 25935 30168  2  4 94  0  0
 0  0      0 1933412   7420 5477824    0    0     0     0 24240 27854  2  5 94  0  0
 0  0      0 1933420   7420 5477824    0    0     0     0 21546 25020  2  4 95  0  0
 0  0      0 1934176   7420 5477824    0    0     0     0 23341 26452  2  4 94  0  0
 1  0      0 1934052   7420 5477824    0    0     0     0 24999 28470  2  5 93  0  0
 0  0      0 1933768   7420 5477824    0    0     0     0 25831 29797  2  5 93  0  0
 0  0      0 1934460   7420 5477828    0    0     0     0 26546 30273  2  5 93  0  0
 4  0      0 1934028   7420 5477828    0    0     0     0 25380 29046  2  5 93  0  0
 0  0      0 1934240   7420 5477832    0    0     0     0 25986 30225  2  5 92  0  0
 1  0      0 1934148   7420 5477840    0    0     0     0 25836 29481  2  4 94  0  0
 1  0      0 1934180   7420 5477844    0    0     0     0 22793 26201  3  5 92  0  0
 0  0      0 1933868   7420 5477848    0    0     0     0 20606 23394  3  5 93  0  0
 1  0      0 1934020   7420 5477848    0    0     0     0 20032 23233  2  4 94  0  0
 0  0      0 1933708   7420 5477848    0    0     0     0 24230 27458  2  5 92  0  0
 2  0      0 1934072   7420 5477848    0    0     0     0 23032 26474  3  4 93  0  0
 1  0      0 1933764   7420 5477848    0    0     0     0 23484 27110  2  5 93  0  0
 0  0      0 1933920   7420 5477856    0    0     0     0 20754 23937  3  5 93  0  0
 0  0      0 1933988   7420 5477856    0    0     0     0 19814 22827  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1933856   7420 5477856    0    0     0     0 21598 24383  2  5 93  0  0
 0  0      0 1933972   7420 5477856    0    0     0     0 22671 25519  2  5 92  0  0
 0  0      0 1933948   7420 5477860    0    0     0     0 21127 24171  2  5 92  0  0
 0  0      0 1933932   7420 5477864    0    0     0   152 20879 23780  2  5 93  0  0
 0  0      0 1933892   7420 5477864    0    0     0     0 18491 21124  2  5 93  0  0
 0  0      0 1934076   7420 5477864    0    0     0     0 16430 19225  2  4 94  0  0
 0  0      0 1933848   7420 5477872    0    0     0     0 16027 17719  2  4 93  0  0
 0  0      0 1933764   7420 5477872    0    0     0     0 21384 23349  2  5 93  0  0
 0  0      0 1933452   7420 5477872    0    0     0    84 20914 24160  2  5 93  0  0
 0  0      0 1933484   7420 5477872    0    0     0     0 18595 21435  2  4 94  0  0
 1  0      0 1933848   7420 5477872    0    0     0     0 20816 23836  2  5 94  0  0
 1  0      0 1933740   7420 5477872    0    0     0     0 20993 23686  2  4 94  0  0
 1  0      0 1933800   7420 5477876    0    0     0     0 20053 23190  2  5 94  0  0
 2  0      0 1933332   7420 5477876    0    0     0    20 19345 21903  3  4 93  0  0
 1  0      0 1911120   7420 5477880    0    0     0     4 17837 20299  4  5 91  0  0
 0  0      0 1911060   7420 5477880    0    0     0     0 21400 23736  2  5 93  0  0
 0  0      0 1911032   7420 5477880    0    0     0     0 20120 22857  2  5 93  0  0
 0  0      0 1911468   7420 5477884    0    0     0     0 17896 20528  2  4 94  0  0
 0  0      0 1911660   7420 5477884    0    0     0     0 19263 21956  2  5 94  0  0
 0  0      0 1911544   7420 5477896    0    0     0     0 22520 25462  3  5 92  0  0
 0  0      0 1911488   7420 5477896    0    0     0     0 22160 25579  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1911108   7420 5477896    0    0     0     0 21383 24399  2  4 93  0  0
 0  0      0 1911392   7420 5477896    0    0     0     0 22841 26272  2  5 93  0  0
 1  0      0 1910800   7420 5477896    0    0     0     4 21697 25129  2  5 93  0  0
 0  0      0 1910856   7420 5477900    0    0     0     0 22548 25460  3  5 93  0  0
 1  0      0 1911044   7420 5477900    0    0     0     0 24158 27495  3  5 92  0  0
 1  0      0 1911240   7420 5477900    0    0     0     0 23397 27045  2  5 94  0  0
 0  0      0 1911108   7420 5477900    0    0     0     0 22360 25773  2  5 93  0  0
 0  0      0 1911112   7420 5477900    0    0     0     0 18079 20577  2  4 95  0  0
 0  0      0 1911492   7420 5477900    0    0     0     0 24195 26759  2  5 94  0  0
 0  0      0 1911708   7420 5477904    0    0     0     0 24080 27718  2  5 94  0  0
 0  0      0 1911840   7420 5477912    0    0     0     0 23393 27086  2  5 93  0  0
 2  0      0 1934244   7420 5477916    0    0     0   268 23174 26851  8  7 85  0  0
 0  0      0 1934444   7420 5477924    0    0     0    23 23216 26708  3  5 92  0  0
 0  0      0 1934148   7420 5477924    0    0     0     0 23663 27578  2  4 95  0  0
 0  0      0 1933924   7420 5477924    0    0     0     0 24903 28424  2  4 94  0  0
 0  0      0 1934084   7420 5477924    0    0     0     0 25954 30021  3  5 92  0  0
 0  0      0 1934288   7420 5477924    0    0     0     0 24099 27675  2  5 93  0  0
 0  0      0 1934020   7420 5477932    0    0     0    76 22052 25462  2  4 95  0  0
 0  0      0 1933908   7420 5477932    0    0     0     0 23638 26825  2  4 94  0  0
 0  0      0 1934052   7420 5477932    0    0     0     0 21873 24979  2  4 95  0  0
 1  0      0 1933940   7420 5477932    0    0     0     0 25010 28392  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1933844   7420 5477932    0    0     0     0 25316 28971  2  5 94  0  0
 0  0      0 1934076   7420 5477932    0    0     0     0 24839 28603  2  4 94  0  0
 0  0      0 1933980   7420 5477940    0    0     0     8 25115 29107  2  5 94  0  0
 1  0      0 1934464   7420 5477940    0    0     0     0 24729 28706  2  4 94  0  0
 1  0      0 1934432   7420 5477944    0    0     0     0 22362 25751  2  4 94  0  0
 0  0      0 1934012   7420 5477948    0    0     0     0 24211 27237  2  4 93  0  0
 0  0      0 1961644   7420 5477948    0    0     0     0 20380 23099  2  4 94  0  0
 0  0      0 1961912   7420 5477948    0    0     0    24  423  400  0  0 100  0  0
 0  0      0 1962072   7420 5477948    0    0     0     0  549  454  0  0 100  0  0
 0  0      0 1962128   7420 5477948    0    0     0     0  378  400  0  0 100  0  0
 0  0      0 1962248   7420 5477948    0    0     0     0  394  414  0  0 100  0  0
