procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 228292   7372 7291872    0    0     0     0 4198 4829  1  1 98  0  0
 0  0   1024 229872   7372 7291896    0    0     0    32 4470 5034  1  2 97  0  0
 0  0   1024 229904   7372 7291896    0    0     0     0 3727 4577  1  1 98  0  0
 0  0   1024 230104   7372 7291900    0    0     0     0 3976 4451  0  1 99  0  0
 0  0   1024 229984   7372 7291924    0    0     0     0 4806 5169  1  2 97  0  0
 0  0   1024 230048   7372 7291924    0    0     0     0 3369 4146  1  1 98  0  0
 0  0   1024 230048   7372 7291932    0    0     0     0 2973 3867  0  1 99  0  0
 0  0   1024 229220   7372 7291932    0    0     0     0 2778 3508  1  1 99  0  0
 0  0   1024 228192   7372 7291936    0    0     0     0 3657 4283  1  1 98  0  0
 0  0   1024 227548   7372 7291948    0    0     0    28 3338 4168  1  1 98  0  0
 0  0   1024 229888   7372 7291940    0    0     0     0 3252 4175  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 229828   7372 7291940    0    0     0     0 3168 3895  0  1 99  0  0
 0  0   1024 229832   7372 7291944    0    0     0     0 3149 4079  0  1 99  0  0
 0  0   1024 228240   7372 7291948    0    0     0     0 3976 4604  1  1 98  0  0
 0  0   1024 227500   7372 7291960    0    0     0     0 4102 4892  1  2 98  0  0
 0  0   1024 229984   7372 7291956    0    0     0    27 4161 4678  1  1 98  0  0
 0  0   1024 229920   7372 7291956    0    0     0     0 3742 4210  0  1 99  0  0
 0  0   1024 228540   7372 7291956    0    0     0     0 4130 4587  1  1 99  0  0
 0  0   1024 229792   7372 7291972    0    0     0     0 4317 4984  1  2 97  0  0
 1  0   1024 229732   7372 7291976    0    0     0     0 3716 4695  1  1 98  0  0
 0  0   1024 229860   7372 7291980    0    0     0   194 3138 4274  0  1 99  0  0
 0  0   1024 229680   7372 7291988    0    0     0    20 4034 4741  1  2 97  0  0
 0  0   1024 229828   7372 7291988    0    0     0     0 3177 4099  1  1 98  0  0
 0  0   1024 229864   7372 7291992    0    0     0     0 3279 4253  0  1 99  0  0
 0  0   1024 228532   7372 7291992    0    0     0   108 4122 4896  1  1 98  0  0
 0  0   1024 229720   7372 7292004    0    0     0     0 4162 5155  1  2 97  0  0
 0  0   1024 229688   7372 7292008    0    0     0     0 3663 4352  1  1 98  0  0
 2  0   1024 229752   7372 7292008    0    0     0     0 3633 4620  1  1 98  0  0
 0  0   1024 205556   7372 7292020    0    0     0    30 4728 5272  4  2 94  0  0
 0  0   1024 205720   7372 7292020    0    0     0    20 3421 4260  1  1 99  0  0
 0  0   1024 205600   7372 7292020    0    0     0     0 4158 4872  0  1 99  0  0
 0  0   1024 204380   7372 7292020    0    0     0     0 3500 4047  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 205196   7372 7292040    0    0     0    36 4228 5192  1  2 97  0  0
 0  0   1024 205196   7372 7292048    0    0     0     0 3350 4323  1  1 99  0  0
 0  0   1024 205296   7372 7292048    0    0     0     0 3666 4404  0  1 99  0  0
 0  0   1024 205348   7372 7292060    0    0     0     0 4246 5184  2  2 97  0  0
 0  0   1024 205312   7372 7292064    0    0     0     0 3586 4386  0  1 98  0  0
 1  0   1024 205760   7372 7292064    0    0     0     0 4128 4696  1  1 98  0  0
 0  0   1024 204364   7372 7292064    0    0     0     0 4050 4880  1  1 99  0  0
 0  0   1024 205124   7372 7292072    0    0     0    27 4421 5113  1  2 97  0  0
 0  0   1024 205096   7372 7292072    0    0     0     0 3889 4727  1  1 98  0  0
 0  0   1024 205256   7372 7292072    0    0     0     0 2998 3748  0  1 99  0  0
 0  0   1024 205740   7372 7292088    0    0     0     0 4105 4943  1  2 97  0  0
 0  0   1024 205576   7372 7292088    0    0     0     0 3674 4420  0  1 98  0  0
 0  0   1024 205668   7372 7292092    0    0     0     0 3887 4755  0  1 99  0  0
 0  0   1024 204568   7372 7292100    0    0     0     0 4186 4576  1  1 98  0  0
 1  0   1024 227904   7372 7292112    0    0     0   136 4567 4850  4  3 93  0  0
 1  0   1024 229796   7372 7292112    0    0     0   156 4266 4529  4  2 95  0  0
 0  0   1024 229580   7372 7292116    0    0     0     0 3980 4847  1  1 99  0  0
 0  0   1024 229296   7372 7292124    0    0     0    42 4271 4930  1  2 97  0  0
 0  0   1024 229260   7372 7292124    0    0     0   209 4439 5038  1  1 98  0  0
 0  0   1024 229336   7372 7292124    0    0     0     0 3661 4213  0  1 99  0  0
 0  0   1024 228268   7372 7292124    0    0     0     0 4034 4498  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 229404   7372 7292132    0    0     0     0 4002 4557  1  2 97  0  0
 0  0   1024 229504   7372 7292136    0    0     0     0 3889 4866  1  1 98  0  0
 0  0   1024 229288   7372 7292136    0    0     0    96 4287 5022  1  2 98  0  0
 0  0   1024 229364   7372 7292148    0    0     0    24 4041 4723  1  2 97  0  0
 0  0   1024 229264   7372 7292156    0    0     0     0 3991 4622  1  1 98  0  0
 0  0   1024 229364   7372 7292160    0    0     0     0 3835 4394  1  1 98  0  0
 0  0   1024 227968   7372 7292160    0    0     0     0 4016 4738  1  1 98  0  0
 1  0   1024 229304   7372 7292172    0    0     0    28 4478 4993  1  2 97  0  0
 0  0   1024 229452   7372 7292172    0    0     0     0 4020 4572  1  1 98  0  0
 0  0   1024 229648   7372 7292172    0    0     0     0 4171 4801  1  1 99  0  0
 0  0   1024 229512   7372 7292180    0    0     0    28 4515 5120  1  2 97  0  0
 0  0   1024 229516   7372 7292184    0    0     0     0 3896 4662  1  1 98  0  0
 0  0   1024 229612   7372 7292192    0    0     0    16 3487 4420  1  1 98  0  0
 0  0   1024 228048   7372 7292200    0    0     0     0 3189 4068  1  1 98  0  0
 0  0   1024 229568   7372 7292204    0    0     0    29 4106 4639  1  2 97  0  0
 0  0   1024 229476   7372 7292204    0    0     0     0 3294 3718  0  1 99  0  0
 0  0   1024 229316   7372 7292204    0    0     0     0 3305 3938  0  1 98  0  0
 0  0   1024 229140   7372 7292228    0    0     0     0 3914 4614  2  2 96  0  0
 0  0   1024 229320   7372 7292228    0    0     0     0 2732 3520  1  1 99  0  0
 0  0   1024 229288   7372 7292228    0    0     0     0 2761 3588  1  1 98  0  0
 0  0   1024 227896   7372 7292228    0    0     0     0 3467 4059  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 229428   7372 7292240    0    0     0    27 3582 4386  1  2 97  0  0
 0  0   1024 229340   7372 7292252    0    0     0     4 3201 3978  1  1 98  0  0
 0  0   1024 229220   7372 7292252    0    0     0     0 3506 4118  1  1 98  0  0
 0  0   1024 228944   7372 7292260    0    0     0     0 4774 5569  2  2 96  0  0
 0  0   1024 229176   7372 7292264    0    0     0     0 4007 4746  1  1 98  0  0
 0  0   1024 229176   7372 7292264    0    0     0     0 3483 4138  1  1 98  0  0
 0  0   1024 229180   7372 7292264    0    0     0     0 3418 4239  1  1 98  0  0
 0  0   1024 229216   7372 7292276    0    0     0   136 4466 5337  1  2 97  0  0
 0  0   1024 229184   7372 7292276    0    0     0     0 4220 4820  0  2 98  0  0
 0  0   1024 229152   7372 7292284    0    0     0     0 3710 4410  0  1 98  0  0
 0  0   1024 226804   7372 7292292    0    0     0     0 4567 5513  2  2 96  0  0
 0  0   1024 229016   7372 7292292    0    0     0    27 4521 5419  1  2 98  0  0
 0  0   1024 229044   7372 7292296    0    0     0    40 4134 5057  1  1 98  0  0
 0  0   1024 229176   7372 7292300    0    0     0     0 3884 4928  1  3 97  0  0
 0  0   1024 205400   7372 7292308    0    0     0     4 4652 5533  4  3 93  0  0
 0  0   1024 205456   7372 7292312    0    0     0     0 3578 4559  1  2 98  0  0
 0  0   1024 205240   7372 7292312    0    0     0     0 3260 4276  1  1 98  0  0
 1  0   1024 212860   7372 7284236    0    0     0   103 4270 5004  1  2 96  0  0
 0  0   1024 213140   7372 7284132    0    0     0     0 3812 4632  0  1 99  0  0
 0  0   1024 213268   7372 7284132    0    0     0     0 3781 4547  0  1 98  0  0
 0  0   1024 213364   7372 7284132    0    0     0     0 4110 4864  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 213312   7372 7284144    0    0     0     0 5198 5693  2  2 96  0  0
 0  0   1024 213368   7372 7284152    0    0     0     0 3946 4416  1  1 98  0  0
 0  0   1024 213440   7372 7284156    0    0     0     0 3824 4987  0  1 98  0  0
 0  0   1024 212968   7372 7284160    0    0     0    28 5117 5685  2  3 96  0  0
 0  0   1024 212952   7372 7284164    0    0     0     0 3529 4238  1  1 98  0  0
 0  0   1024 213048   7372 7284164    0    0     0     0 3653 4343  1  2 98  0  0
 0  0   1024 213084   7372 7284164    0    0     0     0 3332 4061  1  1 98  0  0
 0  0   1024 212860   7372 7284180    0    0     0    28 4298 5154  1  3 96  0  0
 0  0   1024 212916   7372 7284184    0    0     0     0 4245 4922  1  1 99  0  0
 0  0   1024 213012   7372 7284184    0    0     0     0 4171 4705  1  1 98  0  0
 0  0   1024 212848   7372 7284200    0    0     0     0 4590 5114  2  2 96  0  0
 0  0   1024 237256   7372 7284188    0    0     0   280 4215 4433  6  3 91  0  0
 0  0   1024 237224   7372 7284200    0    0     0     0 3870 4628  0  1 99  0  0
 0  0   1024 237228   7372 7284200    0    0     0     0 3590 4632  1  1 98  0  0
 1  0   1024 236928   7372 7284220    0    0     0    43 5086 5630  1  3 96  0  0
 0  0   1024 236992   7372 7284220    0    0     0     0 3731 4825  1  1 99  0  0
 0  0   1024 236992   7372 7284220    0    0     0   279 3558 4475  0  1 98  0  0
 1  0   1024 234264   7372 7284232    0    0     0     0 4436 5106  1  1 98  0  0
 0  0   1024 237068   7372 7284228    0    0     0     0 4249 4890  1  2 98  0  0
 0  0   1024 237188   7372 7284232    0    0     0     0 3957 4523  1  1 98  0  0
 1  0   1024 237092   7372 7284232    0    0     0     0 3975 4549  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 237272   7372 7284244    0    0     0    25 4208 4851  1  2 97  0  0
 0  0   1024 237180   7372 7284244    0    0     0     0 3809 4442  1  1 99  0  0
 0  0   1024 237148   7372 7284248    0    0     0     0 4214 5092  1  1 98  0  0
 1  0   1024 235480   7372 7284256    0    0     0     0 4379 5142  1  1 98  0  0
 0  0   1024 237452   7372 7284256    0    0     0    24 4847 5555  1  2 98  0  0
 0  0   1024 237544   7372 7284256    0    0     0    68 3860 4524  1  1 99  0  0
 0  0   1024 237420   7372 7284264    0    0     0     0 4183 4777  1  1 98  0  0
 0  0   1024 237328   7372 7284276    0    0     0     0 4796 5491  1  1 97  0  0
 0  0   1024 237296   7372 7284280    0    0     0     0 3902 4941  1  1 98  0  0
 0  0   1024 237200   7372 7284280    0    0     0     0 3605 4275  0  1 99  0  0
 0  0   1024 235496   7372 7284280    0    0     0     0 3730 4380  1  1 98  0  0
 0  0   1024 237160   7372 7284292    0    0     0    93 4262 4918  1  2 98  0  0
 0  0   1024 237036   7372 7284296    0    0     0     0 4155 4676  0  1 98  0  0
 0  0   1024 236972   7372 7284296    0    0     0     0 3694 4424  1  1 98  0  0
 0  0   1024 237028   7372 7284304    0    0     0     0 4035 4810  1  2 97  0  0
 0  0   1024 237032   7372 7284304    0    0     0     0 3500 4317  1  1 99  0  0
 0  0   1024 237032   7372 7284312    0    0     0     0 3885 4501  0  1 99  0  0
 1  0   1024 234032   7372 7284328    0    0     0    32 4421 5266  1  2 97  0  0
 0  0   1024 236840   7372 7284324    0    0     0     0 4164 4868  1  1 98  0  0
 0  0   1024 236720   7372 7284328    0    0     0     0 3332 4453  1  1 99  0  0
 0  0   1024 236852   7372 7284328    0    0     0     0 3451 4125  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 236840   7372 7284344    0    0     0    64 4588 5413  1  2 97  0  0
 0  0   1024 236896   7372 7284348    0    0     0     0 3855 4715  0  1 99  0  0
 0  0   1024 236836   7372 7284352    0    0     0     0 3512 4185  0  1 99  0  0
 1  0   1024 234036   7372 7284364    0    0     0     0 3951 4685  1  2 97  0  0
 0  0   1024 236820   7372 7284360    0    0     0   128 4014 4471  1  1 98  0  0
 0  0   1024 236812   7372 7284360    0    0     0   112 3961 4526  0  1 99  0  0
 0  0   1024 236940   7372 7284360    0    0     0     0 3069 4112  0  1 99  0  0
 0  0   1024 236760   7372 7284368    0    0     0    20 4936 5488  1  2 97  0  0
 0  0   1024 236828   7372 7284372    0    0     0     0 3778 4903  1  1 98  0  0
 0  0   1024 236984   7372 7284376    0    0     0     0 3742 4546  0  1 99  0  0
 0  0   1024 235620   7372 7284384    0    0     0     0 3852 4823  0  1 99  0  0
 3  0   1024 210484   7372 7284392    0    0     0     4 4505 5139  3  2 95  0  0
 0  0   1024 212264   7372 7284412    0    0     0     0 4303 4917  1  2 97  0  0
 1  0   1024 212416   7372 7284412    0    0     0     0 3837 4458  1  1 98  0  0
 1  0   1024 212448   7372 7284412    0    0     0     0 3875 4650  1  1 99  0  0
 1  0   1024 211136   7372 7284416    0    0     0     0 3275 4289  1  1 98  0  0
 0  0   1024 210556   7372 7284416    0    0     0    35 3583 4649  1  1 99  0  0
 0  0   1024 212404   7372 7284432    0    0     0     0 4605 5142  1  2 97  0  0
 0  0   1024 212436   7372 7284436    0    0     0     0 3967 4504  0  1 99  0  0
 0  0   1024 212460   7372 7284436    0    0     0     0 3806 4275  1  1 98  0  0
 0  0   1024 212368   7372 7284436    0    0     0    28 4409 4882  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 212284   7372 7284448    0    0     0     0 3794 4309  0  1 99  0  0
 0  0   1024 212216   7372 7284448    0    0     0     0 3737 4467  1  1 98  0  0
 0  0   1024 212244   7372 7284448    0    0     0     0 3111 3865  1  1 99  0  0
 0  0   1024 212288   7372 7284472    0    0     0     0 4232 5106  1  2 97  0  0
 0  0   1024 212252   7372 7284472    0    0     0     0 3345 4141  0  1 99  0  0
 0  0   1024 212248   7372 7284472    0    0     0     0 2191 2491  1  1 99  0  0
 0  0   1024 231300   7372 7284484    0    0     0    27 4278 4701  2  2 97  0  0
 0  0   1024 231972   7372 7284484    0    0     0     0  688  549  1  1 99  0  0
 1  0   1024 254972   7372 7284484    0    0     0   176 1132  765  4  2 94  0  0
 0  0   1024 256236   7372 7284484    0    0     0    92  682  489  2  1 97  0  0
 0  0   1024 256472   7372 7284496    0    0     0   172 1364 1250  1  1 98  0  0
