ts_ns,query_type,latency_ms
1783853924165913034,select,7.774
1783853924177224255,update,20.169
1783853924302612250,select,8.525
1783853924314668256,update,19.846
1783853924439499345,select,7.241
1783853924449719250,update,20.707
1783853924575439175,select,9.856
1783853924589049721,update,18.732
1783853924712603507,select,7.317
1783853924723084284,update,20.324
1783853924847974074,select,7.460
1783853924859154000,update,19.791
1783853924983804084,select,7.222
1783853924995100181,update,19.563
1783853925119694351,select,8.133
1783853925130974256,update,20.483
1783853925256785212,select,7.214
1783853925267281402,update,20.774
1783853925393238618,select,7.364
1783853925405358698,update,18.892
1783853925529321309,select,7.789
1783853925540044452,update,20.178
1783853925666718774,select,7.301
1783853925678704466,update,22.824
1783853925806661198,select,8.307
1783853925818937977,update,19.506
1783853925943406944,select,7.376
1783853925953796102,update,20.588
1783853926079349364,select,7.519
1783853926089906639,update,20.674
1783853926215548279,select,7.373
1783853926225963771,update,20.883
1783853926351381769,select,7.684
1783853926362270511,update,20.416
1783853926487364989,select,9.806
1783853926500654932,update,20.051
1783853926626179662,select,7.382
1783853926636755291,update,20.649
1783853926762711311,select,8.105
1783853926774257569,update,21.522
1783853926900786849,select,7.563
1783853926911385275,update,20.899
1783853927037657440,select,8.213
1783853927048858690,update,19.879
1783853927174175664,select,7.388
1783853927184686777,update,20.779
1783853927309961642,select,8.007
1783853927321539808,update,20.629
1783853927446975255,select,7.388
1783853927457511421,update,20.711
1783853927582773749,select,7.903
1783853927594826058,update,18.756
1783853927718276565,select,7.569
1783853927728712479,update,21.182
1783853927854499372,select,7.745
1783853927865784177,update,19.899
1783853927989822329,select,7.367
1783853928000362100,update,20.327
1783853928125278594,select,8.021
1783853928136806838,update,20.440
1783853928261807003,select,7.799
1783853928273960660,update,19.311
1783853928398267167,select,9.687
1783853928411407956,update,19.076
1783853928534833857,select,7.515
1783853928545310802,update,21.084
1783853928671934793,select,9.560
1783853928684631274,update,19.346
1783853928808908044,select,7.879
1783853928820060038,update,20.069
1783853928945115043,select,7.471
1783853928955814468,update,20.676
1783853929081090485,select,8.688
1783853929093171163,update,20.205
1783853929218344221,select,7.424
1783853929229020414,update,20.502
1783853929354492636,select,7.443
1783853929365384045,update,20.539
1783853929490496023,select,7.470
1783853929500944396,update,21.014
1783853929626456062,select,7.883
1783853929639183959,update,18.629
1783853929762544784,select,7.222
1783853929773187340,update,21.242
1783853929899112016,select,9.936
1783853929912274259,update,18.978
1783853930037212711,select,7.351
1783853930047485277,update,21.219
1783853930173518245,select,7.253
1783853930183911753,update,21.434
1783853930310273703,select,7.143
1783853930320293427,update,21.447
1783853930446546759,select,8.096
1783853930457787085,update,20.632
1783853930582599042,select,7.068
1783853930592539632,update,21.718
1783853930719090659,select,8.065
1783853930729980943,update,21.060
1783853930855224855,select,6.823
1783853930865060384,update,20.906
1783853930990226060,select,7.269
1783853931000386097,update,21.190
1783853931125963420,select,8.600
1783853931137847784,update,20.665
1783853931262711417,select,7.422
1783853931273342186,update,20.345
1783853931398055830,select,7.161
1783853931408224641,update,21.096
1783853931533874082,select,6.994
1783853931544031108,update,20.772
1783853931669429039,select,9.106
1783853931681920069,update,18.696
1783853931805282662,select,8.029
1783853931818040580,update,18.495
1783853931940737371,select,7.734
1783853931951384385,update,20.438
1783853932076304444,select,8.003
1783853932087500274,update,19.866
1783853932212407939,select,8.469
1783853932223874744,update,18.925
1783853932346944887,select,6.728
1783853932356535402,update,20.276
1783853932482600806,select,7.588
1783853932493068404,update,20.577
1783853932618281227,select,8.098
1783853932629286815,update,19.465
1783853932753403368,select,8.356
1783853932764809030,update,20.570
1783853932890515596,select,6.877
1783853932900464444,update,20.466
1783853933025614655,select,7.126
1783853933036419760,update,20.331
1783853933161478884,select,7.253
1783853933172051243,update,21.409
1783853933299019280,select,7.658
1783853933310819603,update,18.928
1783853933434670492,select,7.478
1783853933445701363,update,19.962
1783853933570366674,select,8.582
1783853933582859064,update,21.388
1783853933708940128,select,10.328
1783853933722496277,update,18.101
1783853933845431867,select,7.652
1783853933857000253,update,19.888
1783853933982444374,select,7.797
1783853933993519911,update,20.787
1783853934119177989,select,9.691
1783853934132172107,update,19.588
1783853934256703014,select,8.659
1783853934269633716,update,19.359
1783853934393598561,select,10.199
1783853934407026257,update,18.986
1783853934530471313,select,8.213
1783853934543304563,update,18.809
1783853934667483525,select,7.409
1783853934678152375,update,24.068
1783853934806942969,select,8.752
1783853934818950287,update,19.859
1783853934943762363,select,8.185
1783853934956830852,update,18.650
1783853935080000089,select,8.353
1783853935092327837,update,19.549
1783853935216395386,select,7.176
1783853935227955034,update,19.003
1783853935352570296,select,8.432
1783853935364606854,update,19.413
1783853935490305277,select,8.111
1783853935501691724,update,20.498
1783853935627479021,select,7.302
1783853935638213567,update,19.555
1783853935762877465,select,7.369
1783853935773537223,update,22.733
1783853935900880111,select,7.929
1783853935911887131,update,20.239
1783853936037225111,select,7.455
1783853936047861555,update,20.691
1783853936173355265,select,8.619
1783853936185874919,update,19.741
1783853936311004905,select,8.835
1783853936322955831,update,20.421
1783853936448659379,select,8.211
1783853936460280624,update,19.654
1783853936584869608,select,6.934
1783853936594938439,update,20.536
1783853936720038141,select,7.887
1783853936731267899,update,21.007
1783853936856850566,select,7.236
1783853936868923777,update,19.417
1783853936992635435,select,8.236
1783853937004443243,update,19.793
1783853937128675059,select,8.664
1783853937140821894,update,17.260
1783853937263609036,select,7.314
1783853937274040750,update,20.802
1783853937400202428,select,7.737
1783853937410954061,update,20.250
1783853937536904347,select,7.066
1783853937548748025,update,19.290
1783853937673281507,select,7.142
1783853937684976560,update,23.042
1783853937812569780,select,7.210
1783853937822889037,update,20.944
1783853937948543142,select,6.987
1783853937958946830,update,19.776
1783853938084769269,select,7.875
1783853938096630661,update,19.271
1783853938220938597,select,7.267
1783853938231969902,update,20.036
1783853938356859005,select,8.822
1783853938368840226,update,20.047
1783853938494809730,select,7.128
1783853938505416710,update,20.314
1783853938630623661,select,7.385
1783853938641102085,update,16.551
1783853938762693902,select,7.137
1783853938773680307,update,20.504
1783853938898789796,select,8.162
1783853938910228758,update,20.151
1783853939036888720,select,7.710
1783853939047994639,update,20.777
1783853939174040969,select,8.361
1783853939185685097,update,19.286
1783853939310108190,select,7.220
1783853939320375128,update,22.033
1783853939447520413,select,7.303
1783853939458801152,update,19.596
1783853939583069639,select,8.654
1783853939595563094,update,18.957
1783853939719687010,select,8.340
1783853939731611286,update,19.655
1783853939855880278,select,7.696
1783853939866832392,update,20.085
1783853939992292374,select,7.357
1783853940003048521,update,20.765
1783853940129303726,select,9.776
1783853940143092990,update,24.109
1783853940272181466,select,9.370
1783853940285020882,update,19.623
1783853940409587169,select,8.275
1783853940421859842,update,19.867
1783853940546298372,select,7.529
1783853940556847219,update,20.580
1783853940683144352,select,8.057
1783853940694685358,update,19.939
1783853940821582402,select,8.916
1783853940834135479,update,19.469
1783853940958617757,select,9.048
1783853940970644442,update,20.319
1783853941095901223,select,8.282
1783853941108471927,update,19.845
1783853941233773845,select,7.959
1783853941245108980,update,20.532
1783853941370142141,select,8.799
1783853941382558951,update,19.579
1783853941507057817,select,8.609
1783853941519176321,update,19.322
1783853941642864078,select,8.538
1783853941655898307,update,18.720
1783853941779683418,select,8.195
1783853941791426167,update,20.445
1783853941917609262,select,8.908
1783853941929997117,update,20.005
1783853942060789586,select,8.525
1783853942073584647,update,19.016
1783853942197173555,select,7.468
1783853942208136540,update,20.715
1783853942334474588,select,8.644
1783853942346780469,update,18.546
1783853942470210830,select,7.850
1783853942482814211,update,19.391
1783853942606792243,select,7.134
1783853942617082657,update,24.299
1783853942746759952,select,8.325
1783853942758716780,update,20.051
1783853942884708121,select,7.359
1783853942895278025,update,20.829
1783853943020685757,select,9.005
1783853943032743684,update,19.615
1783853943157442884,select,8.546
1783853943170829417,update,19.083
1783853943294498376,select,10.829
1783853943309200256,update,26.114
1783853943440689215,select,8.530
1783853943452925152,update,19.164
1783853943576868849,select,7.832
1783853943587967905,update,20.125
1783853943713005181,select,7.641
1783853943724103075,update,23.713
1783853943852668690,select,7.773
1783853943864785131,update,19.845
1783853943992040955,select,8.269
1783853944004047617,update,19.525
1783853944129721849,select,7.901
1783853944141262569,update,19.949
1783853944266769586,select,9.648
1783853944279922355,update,20.515
1783853944405362474,select,8.093
1783853944416853006,update,20.012
1783853944543244309,select,7.819
1783853944555202294,update,20.802
1783853944681783048,select,7.863
1783853944693176204,update,20.100
1783853944819149722,select,7.990
1783853944830661041,update,20.718
1783853944956325607,select,8.405
1783853944968134320,update,20.310
1783853945093393968,select,9.950
1783853945106933904,update,20.436
1783853945233581389,select,10.030
1783853945248116646,update,18.520
1783853945371746704,select,7.594
1783853945384035353,update,19.277
1783853945508375528,select,7.524
1783853945519057662,update,20.610
1783853945644333215,select,8.708
1783853945657257335,update,26.373
1783853945790144324,select,7.295
1783853945801979695,update,19.152
1783853945925864409,select,8.020
1783853945936938731,update,20.572
1783853946062339799,select,8.563
1783853946073863959,update,20.649
1783853946200041785,select,8.140
1783853946211139272,update,20.937
1783853946337637477,select,7.440
1783853946348468554,update,19.812
1783853946473581797,select,9.028
1783853946485754152,update,19.595
1783853946611743027,select,8.628
1783853946623363910,update,20.665
1783853946749892286,select,8.917
1783853946762184036,update,28.996
1783853946896706108,select,8.395
1783853946908152144,update,20.451
1783853947033312471,select,8.290
1783853947044815514,update,23.195
1783853947172315746,select,7.338
1783853947182584066,update,21.252
1783853947308566995,select,7.496
1783853947319821987,update,19.388
1783853947444455905,select,7.016
1783853947454439653,update,21.487
1783853947580315496,select,7.659
1783853947591049800,update,22.120
1783853947717845001,select,8.018
1783853947729238648,update,20.116
1783853947854721495,select,8.202
1783853947866893000,update,19.827
1783853947991236902,select,7.368
1783853948002024904,update,19.916
1783853948127246868,select,8.152
1783853948138855761,update,19.761
1783853948263197338,select,8.428
1783853948275094381,update,19.097
1783853948399592085,select,7.769
1783853948410435849,update,20.638
1783853948536540842,select,7.005
1783853948546536445,update,23.405
1783853948675356892,select,8.033
1783853948686969322,update,20.774
1783853948813273426,select,9.213
1783853948826454450,update,21.685
1783853948953255704,select,9.271
1783853948966295228,update,18.990
1783853949090599325,select,8.043
1783853949102143949,update,20.554
1783853949228057945,select,10.228
1783853949242192779,update,18.827
1783853949365804314,select,7.662
1783853949377210885,update,20.175
1783853949502355169,select,8.184
1783853949513789403,update,20.726
1783853949639524584,select,7.809
1783853949650839993,update,21.402
1783853949777637672,select,7.487
1783853949789141020,update,19.741
1783853949913649758,select,7.016
1783853949923922669,update,20.606
1783853950049572500,select,8.481
1783853950061719581,update,18.996
1783853950185548732,select,8.105
1783853950197357372,update,19.907
1783853950322690211,select,7.343
1783853950333524587,update,21.416
1783853950460001432,select,8.524
1783853950472030895,update,20.845
1783853950597813596,select,9.029
1783853950610381664,update,19.155
1783853950734361834,select,8.325
1783853950746259197,update,19.461
1783853950871197265,select,7.465
1783853950881858926,update,21.207
1783853951007670758,select,7.158
1783853951018464460,update,20.202
1783853951143418137,select,7.684
1783853951154376681,update,21.603
1783853951282250734,select,7.342
1783853951292784982,update,20.796
1783853951418064957,select,7.611
1783853951428725522,update,20.884
1783853951555285187,select,7.621
1783853951566227118,update,20.129
1783853951691168165,select,7.053
1783853951701290065,update,21.018
1783853951827582358,select,7.331
1783853951837929808,update,19.993
1783853951963195022,select,7.451
1783853951974015200,update,20.112
1783853952098688914,select,7.526
1783853952109896454,update,20.423
1783853952235213706,select,8.512
1783853952246931618,update,19.123
1783853952370909629,select,8.795
1783853952383300179,update,19.976
1783853952508543366,select,6.721
1783853952518260638,update,21.294
1783853952643976969,select,6.832
1783853952653945613,update,20.646
1783853952778993973,select,7.907
1783853952789843443,update,21.134
1783853952915552755,select,7.303
1783853952925578365,update,20.909
1783853953050862409,select,7.514
1783853953061334416,update,20.557
1783853953186420069,select,9.480
1783853953199558762,update,20.383
1783853953324494681,select,8.389
1783853953337214442,update,26.020
1783853953467911865,select,7.455
1783853953478493857,update,20.895
1783853953604207844,select,7.688
1783853953615944742,update,20.507
1783853953741338284,select,8.191
1783853953752839069,update,20.241
1783853953878898593,select,8.228
1783853953890885178,update,18.851
1783853954014456255,select,6.776
1783853954024341417,update,20.685
1783853954149514095,select,8.069
1783853954160947165,update,20.489
1783853954286077647,select,7.446
1783853954297235031,update,19.573
1783853954421867347,select,7.060
1783853954431885107,update,23.719
1783853954559923025,select,7.162
1783853954569954644,update,21.239
1783853954695975492,select,7.858
1783853954707040446,update,20.151
1783853954831665228,select,6.672
1783853954841495154,update,16.688
1783853954962598122,select,7.590
1783853954974085838,update,21.438
1783853955100017368,select,8.782
1783853955112002138,update,19.572
1783853955236458335,select,9.879
1783853955249224715,update,20.132
1783853955373715698,select,7.720
1783853955385142032,update,19.628
1783853955509175301,select,7.739
1783853955520296555,update,19.783
1783853955644625064,select,7.288
1783853955655304342,update,19.337
1783853955779068691,select,7.817
1783853955789991582,update,21.335
1783853955915965102,select,8.960
1783853955927860731,update,21.053
1783853956053646430,select,8.257
1783853956065089635,update,19.889
1783853956190547466,select,7.698
1783853956202776927,update,21.004
1783853956328733072,select,8.053
1783853956339654092,update,18.142
1783853956463182030,select,7.521
1783853956474010345,update,20.433
1783853956599390590,select,7.883
1783853956610902895,update,20.489
1783853956737099405,select,7.597
1783853956748089643,update,20.886
1783853956874099070,select,8.312
1783853956885824447,update,20.473
1783853957011406349,select,7.082
1783853957021684891,update,20.745
1783853957147672410,select,8.071
1783853957159309023,update,20.498
1783853957285176182,select,7.400
1783853957295805599,update,22.679
1783853957423396152,select,7.709
1783853957434312440,update,23.704
1783853957563511983,select,7.978
1783853957575380217,update,19.933
1783853957699927553,select,6.848
1783853957710867872,update,19.754
1783853957835574161,select,8.521
1783853957847748492,update,20.075
1783853957972905506,select,8.667
1783853957985104497,update,18.945
1783853958109291031,select,8.351
1783853958122731891,update,18.080
1783853958245685063,select,7.735
1783853958256984919,update,20.208
1783853958382117365,select,7.841
1783853958392954315,update,21.892
1783853958519467940,select,7.875
1783853958531667902,update,18.799
1783853958655666871,select,7.078
1783853958665851203,update,22.290
1783853958792640514,select,8.117
1783853958804101355,update,21.498
1783853958930643021,select,8.076
1783853958941851936,update,20.532
1783853959067258874,select,7.428
1783853959078393178,update,20.312
1783853959203234035,select,10.966
1783853959217754866,update,20.373
1783853959343233264,select,9.743
1783853959357394973,update,19.415
1783853959481634148,select,9.648
1783853959494459932,update,19.147
1783853959617983753,select,8.499
1783853959629563987,update,20.873
1783853959755482913,select,7.752
1783853959766629444,update,20.591
1783853959892600359,select,8.168
1783853959904378702,update,20.676
1783853960029748642,select,8.577
1783853960041368197,update,19.487
1783853960165784255,select,7.326
1783853960176266072,update,21.293
1783853960302466034,select,7.149
1783853960313831518,update,20.035
1783853960438268578,select,7.126
1783853960448934518,update,20.924
1783853960574709683,select,7.618
1783853960585744752,update,20.400
1783853960710811002,select,7.799
1783853960721913261,update,20.666
1783853960847021987,select,8.420
1783853960858517028,update,20.797
1783853960983912236,select,8.399
1783853960995229654,update,20.852
1783853961121090237,select,7.961
1783853961133008912,update,20.459
1783853961258440743,select,6.803
1783853961268971238,update,20.692
1783853961394654576,select,7.027
1783853961404881666,update,21.271
1783853961531260514,select,7.222
1783853961541954571,update,20.782
1783853961666991455,select,7.544
1783853961677631492,update,23.467
1783853961805419313,select,7.563
1783853961815993432,update,21.204
1783853961942182467,select,7.349
1783853961952851132,update,20.794
1783853962078307237,select,8.393
1783853962089931906,update,20.634
1783853962215486846,select,7.479
1783853962226402346,update,20.851
1783853962351668389,select,7.816
1783853962362924947,update,20.229
1783853962488039979,select,7.316
1783853962499525300,update,19.759
1783853962624407756,select,6.944
1783853962634496039,update,21.048
1783853962760189761,select,9.396
1783853962772872479,update,19.375
1783853962897340099,select,7.333
1783853962907721051,update,22.193
1783853963034500685,select,9.075
1783853963047448126,update,19.331
1783853963171417398,select,7.435
1783853963181801205,update,22.033
1783853963308417871,select,7.014
1783853963318927328,update,20.432
1783853963443687193,select,7.347
1783853963454424978,update,20.468
1783853963579440859,select,8.202
1783853963590869811,update,20.458
1783853963716178376,select,8.263
1783853963728070251,update,19.701
1783853963852911630,select,7.250
1783853963863367806,update,20.529
1783853963988847823,select,8.818
1783853964001242911,update,20.078
1783853964126455225,select,7.895
1783853964137423702,update,21.332
1783853964263597856,select,8.315
1783853964275856866,update,19.519
1783853964400934934,select,9.061
1783853964414794929,update,19.174
1783853964539604335,select,7.716
1783853964550457111,update,24.135
1783853964679444613,select,8.324
1783853964690988199,update,19.722
1783853964815525478,select,7.718
1783853964826353568,update,20.302
1783853964952091398,select,7.234
1783853964963034083,update,20.189
1783853965087769090,select,7.877
1783853965098821427,update,20.660
1783853965224261941,select,7.396
1783853965234716442,update,21.001
1783853965361354603,select,8.520
1783853965373085129,update,20.289
1783853965499227832,select,8.849
1783853965511464077,update,21.606
1783853965637528918,select,6.970
1783853965647824473,update,20.348
1783853965773427422,select,7.972
1783853965785918263,update,18.930
1783853965909338382,select,7.934
1783853965921502956,update,19.234
1783853966046190264,select,8.090
1783853966057939691,update,20.226
1783853966183232484,select,7.281
1783853966193702503,update,20.809
1783853966318812012,select,6.896
1783853966328842691,update,20.781
1783853966455338422,select,8.475
1783853966466904755,update,19.924
1783853966592176816,select,8.033
1783853966603903081,update,22.205
1783853966731746075,select,7.401
1783853966742269057,update,21.457
1783853966870136240,select,7.838
1783853966881106081,update,20.586
1783853967006600817,select,7.192
1783853967016714340,update,22.516
1783853967143556743,select,7.093
1783853967153555971,update,21.257
1783853967279739690,select,7.292
1783853967290141650,update,20.705
1783853967415509360,select,7.555
1783853967426170933,update,21.218
1783853967552198895,select,7.324
1783853967562756802,update,20.967
1783853967688842388,select,7.623
1783853967699678868,update,21.012
1783853967825971263,select,7.577
1783853967836532113,update,20.739
1783853967961929128,select,7.205
1783853967972141971,update,21.109
