2026/06/08 22:47:27 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.7, Count: 169, TPM: 1042.3, Sum(ms): 17128.8, Avg(ms): 101.4, 50th(ms): 100.7, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 159.4, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] DELIVERY - Takes(s): 9.8, Count: 173, TPM: 1057.5, Sum(ms): 18483.3, Avg(ms): 106.9, 50th(ms): 104.9, 90th(ms): 130.0, 95th(ms): 151.0, 99th(ms): 192.9, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1792, TPM: 10756.1, Sum(ms): 88864.5, Avg(ms): 49.6, 50th(ms): 48.2, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 92.3, 99.9th(ms): 125.8, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 150, TPM: 906.2, Sum(ms): 3178.9, Avg(ms): 21.2, 50th(ms): 19.9, 90th(ms): 30.4, 95th(ms): 35.7, 99th(ms): 39.8, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1619, TPM: 9717.6, Sum(ms): 43160.3, Avg(ms): 26.7, 50th(ms): 26.2, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 52.4, 99.9th(ms): 71.3, Max(ms): 79.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 162, TPM: 972.2, Sum(ms): 3388.3, Avg(ms): 20.9, 50th(ms): 17.8, 90th(ms): 24.1, 95th(ms): 29.4, 99th(ms): 92.3, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] DELIVERY - Takes(s): 9.8, Count: 149, TPM: 910.6, Sum(ms): 15214.3, Avg(ms): 101.9, 50th(ms): 100.7, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 201.3, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1858, TPM: 11153.7, Sum(ms): 89548.0, Avg(ms): 48.2, 50th(ms): 46.1, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 104.9, 99.9th(ms): 130.0, Max(ms): 142.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 160, TPM: 966.4, Sum(ms): 3132.2, Avg(ms): 19.6, 50th(ms): 17.8, 90th(ms): 30.4, 95th(ms): 32.5, 99th(ms): 44.0, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1783, TPM: 10706.2, Sum(ms): 46001.7, Avg(ms): 25.8, 50th(ms): 25.2, 90th(ms): 32.5, 95th(ms): 37.7, 99th(ms): 52.4, 99.9th(ms): 88.1, Max(ms): 104.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 167, TPM: 1003.5, Sum(ms): 3418.5, Avg(ms): 20.5, 50th(ms): 17.8, 90th(ms): 25.2, 95th(ms): 37.7, 99th(ms): 71.3, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] DELIVERY - Takes(s): 9.7, Count: 142, TPM: 880.0, Sum(ms): 14915.1, Avg(ms): 105.0, 50th(ms): 100.7, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 226.5, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1837, TPM: 11033.7, Sum(ms): 89723.9, Avg(ms): 48.8, 50th(ms): 48.2, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 100.7, 99.9th(ms): 159.4, Max(ms): 234.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 155, TPM: 940.5, Sum(ms): 3307.8, Avg(ms): 21.4, 50th(ms): 19.9, 90th(ms): 32.5, 95th(ms): 37.7, 99th(ms): 41.9, 99.9th(ms): 48.2, Max(ms): 48.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1716, TPM: 10296.8, Sum(ms): 46201.1, Avg(ms): 26.9, 50th(ms): 26.2, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 58.7, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 151, TPM: 910.6, Sum(ms): 2965.0, Avg(ms): 19.6, 50th(ms): 18.9, 90th(ms): 27.3, 95th(ms): 29.4, 99th(ms): 48.2, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] DELIVERY - Takes(s): 9.8, Count: 153, TPM: 938.3, Sum(ms): 16084.1, Avg(ms): 105.2, 50th(ms): 104.9, 90th(ms): 125.8, 95th(ms): 134.2, 99th(ms): 192.9, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1762, TPM: 10583.2, Sum(ms): 86411.4, Avg(ms): 49.1, 50th(ms): 48.2, 90th(ms): 62.9, 95th(ms): 67.1, 99th(ms): 100.7, 99.9th(ms): 130.0, Max(ms): 142.6
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 167, TPM: 1019.3, Sum(ms): 3426.6, Avg(ms): 20.5, 50th(ms): 19.9, 90th(ms): 31.5, 95th(ms): 35.7, 99th(ms): 37.7, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1781, TPM: 10687.4, Sum(ms): 48026.9, Avg(ms): 27.0, 50th(ms): 26.2, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 56.6, 99.9th(ms): 88.1, Max(ms): 104.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 147, TPM: 884.9, Sum(ms): 2841.6, Avg(ms): 19.4, 50th(ms): 18.9, 90th(ms): 25.2, 95th(ms): 30.4, 99th(ms): 48.2, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] DELIVERY - Takes(s): 10.0, Count: 160, TPM: 962.2, Sum(ms): 18061.5, Avg(ms): 113.0, 50th(ms): 113.2, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 192.9, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1695, TPM: 10177.7, Sum(ms): 86814.6, Avg(ms): 51.2, 50th(ms): 50.3, 90th(ms): 67.1, 95th(ms): 79.7, 99th(ms): 109.1, 99.9th(ms): 151.0, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 132, TPM: 795.9, Sum(ms): 2967.2, Avg(ms): 22.5, 50th(ms): 19.9, 90th(ms): 35.7, 95th(ms): 37.7, 99th(ms): 62.9, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1668, TPM: 10031.6, Sum(ms): 47025.2, Avg(ms): 28.2, 50th(ms): 27.3, 90th(ms): 37.7, 95th(ms): 44.0, 99th(ms): 62.9, 99.9th(ms): 79.7, Max(ms): 113.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 136, TPM: 819.5, Sum(ms): 2596.9, Avg(ms): 19.1, 50th(ms): 18.9, 90th(ms): 24.1, 95th(ms): 28.3, 99th(ms): 37.7, 99.9th(ms): 54.5, Max(ms): 54.5
[Current] DELIVERY - Takes(s): 10.0, Count: 163, TPM: 981.3, Sum(ms): 17980.4, Avg(ms): 110.3, 50th(ms): 109.1, 90th(ms): 134.2, 95th(ms): 151.0, 99th(ms): 192.9, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1766, TPM: 10598.4, Sum(ms): 87424.6, Avg(ms): 49.5, 50th(ms): 48.2, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 109.1, 99.9th(ms): 151.0, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 166, TPM: 997.3, Sum(ms): 3679.3, Avg(ms): 22.2, 50th(ms): 21.0, 90th(ms): 33.6, 95th(ms): 35.7, 99th(ms): 48.2, 99.9th(ms): 54.5, Max(ms): 54.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1651, TPM: 9921.1, Sum(ms): 45180.0, Avg(ms): 27.4, 50th(ms): 26.2, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 58.7, 99.9th(ms): 100.7, Max(ms): 121.6
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 153, TPM: 933.7, Sum(ms): 2920.7, Avg(ms): 19.2, 50th(ms): 18.9, 90th(ms): 24.1, 95th(ms): 29.4, 99th(ms): 39.8, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] DELIVERY - Takes(s): 9.9, Count: 169, TPM: 1019.4, Sum(ms): 18253.7, Avg(ms): 107.9, 50th(ms): 104.9, 90th(ms): 130.0, 95th(ms): 151.0, 99th(ms): 176.2, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1748, TPM: 10493.0, Sum(ms): 84920.1, Avg(ms): 48.6, 50th(ms): 48.2, 90th(ms): 60.8, 95th(ms): 67.1, 99th(ms): 92.3, 99.9th(ms): 125.8, Max(ms): 134.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 172, TPM: 1040.5, Sum(ms): 3561.1, Avg(ms): 20.7, 50th(ms): 18.9, 90th(ms): 35.7, 95th(ms): 37.7, 99th(ms): 52.4, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1760, TPM: 10560.9, Sum(ms): 47666.4, Avg(ms): 27.1, 50th(ms): 26.2, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 56.6, 99.9th(ms): 71.3, Max(ms): 92.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 148, TPM: 892.3, Sum(ms): 2810.6, Avg(ms): 19.0, 50th(ms): 18.9, 90th(ms): 23.1, 95th(ms): 26.2, 99th(ms): 41.9, 99.9th(ms): 41.9, Max(ms): 41.9
[Current] DELIVERY - Takes(s): 9.9, Count: 165, TPM: 996.5, Sum(ms): 17199.7, Avg(ms): 104.2, 50th(ms): 104.9, 90th(ms): 125.8, 95th(ms): 130.0, 99th(ms): 151.0, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1795, TPM: 10776.6, Sum(ms): 87042.9, Avg(ms): 48.5, 50th(ms): 48.2, 90th(ms): 60.8, 95th(ms): 67.1, 99th(ms): 104.9, 99.9th(ms): 142.6, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 145, TPM: 887.5, Sum(ms): 2950.9, Avg(ms): 20.3, 50th(ms): 18.9, 90th(ms): 30.4, 95th(ms): 33.6, 99th(ms): 46.1, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1738, TPM: 10428.1, Sum(ms): 47080.1, Avg(ms): 27.1, 50th(ms): 26.2, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 58.7, 99.9th(ms): 79.7, Max(ms): 100.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 158, TPM: 958.6, Sum(ms): 2827.9, Avg(ms): 17.9, 50th(ms): 17.8, 90th(ms): 22.0, 95th(ms): 23.1, 99th(ms): 28.3, 99.9th(ms): 46.1, Max(ms): 46.1
[Current] DELIVERY - Takes(s): 10.0, Count: 138, TPM: 831.1, Sum(ms): 15193.0, Avg(ms): 110.1, 50th(ms): 104.9, 90th(ms): 134.2, 95th(ms): 159.4, 99th(ms): 226.5, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1826, TPM: 10959.8, Sum(ms): 89061.6, Avg(ms): 48.8, 50th(ms): 48.2, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 100.7, 99.9th(ms): 159.4, Max(ms): 167.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 173, TPM: 1048.2, Sum(ms): 3565.7, Avg(ms): 20.7, 50th(ms): 18.9, 90th(ms): 33.6, 95th(ms): 35.7, 99th(ms): 41.9, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1685, TPM: 10112.2, Sum(ms): 46303.8, Avg(ms): 27.5, 50th(ms): 26.2, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 65.0, 99.9th(ms): 125.8, Max(ms): 134.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 161, TPM: 967.1, Sum(ms): 2900.7, Avg(ms): 18.0, 50th(ms): 17.8, 90th(ms): 23.1, 95th(ms): 25.2, 99th(ms): 29.4, 99.9th(ms): 46.1, Max(ms): 46.1
Finished
[Summary] DELIVERY - Takes(s): 299.8, Count: 4739, TPM: 948.5, Sum(ms): 517906.3, Avg(ms): 109.3, 50th(ms): 104.9, 90th(ms): 134.2, 95th(ms): 151.0, 99th(ms): 218.1, 99.9th(ms): 251.7, Max(ms): 285.2
[Summary] NEW_ORDER - Takes(s): 299.9, Count: 52715, TPM: 10546.0, Sum(ms): 2623020.5, Avg(ms): 49.8, 50th(ms): 48.2, 90th(ms): 65.0, 95th(ms): 71.3, 99th(ms): 104.9, 99.9th(ms): 151.0, Max(ms): 234.9
[Summary] ORDER_STATUS - Takes(s): 299.8, Count: 4615, TPM: 923.5, Sum(ms): 98063.1, Avg(ms): 21.3, 50th(ms): 19.9, 90th(ms): 33.6, 95th(ms): 37.7, 99th(ms): 48.2, 99.9th(ms): 79.7, Max(ms): 142.6
[Summary] PAYMENT - Takes(s): 299.9, Count: 50652, TPM: 10132.4, Sum(ms): 1376403.8, Avg(ms): 27.2, 50th(ms): 26.2, 90th(ms): 35.7, 95th(ms): 41.9, 99th(ms): 58.7, 99.9th(ms): 96.5, Max(ms): 209.7
[Summary] STOCK_LEVEL - Takes(s): 299.9, Count: 4672, TPM: 934.6, Sum(ms): 97807.8, Avg(ms): 20.9, 50th(ms): 18.9, 90th(ms): 27.3, 95th(ms): 35.7, 99th(ms): 71.3, 99.9th(ms): 209.7, Max(ms): 285.2
tpmC: 10546.0, tpmTotal: 23484.9, efficiency: 640.7%
