ts_ns,query_type,latency_ms
1784279170242998119,update,21.892
1784279170370295636,select,11.670
1784279170386277230,update,27.771
1784279170520610497,select,8.596
1784279170533811995,update,22.496
1784279170661272938,select,8.070
1784279170672905758,update,25.810
1784279170803857244,select,8.152
1784279170815185836,update,25.678
1784279170945936478,select,7.308
1784279170956272518,update,26.213
1784279171087974517,select,8.346
1784279171099901671,update,23.381
1784279171228252383,select,8.004
1784279171240450517,update,25.653
1784279171371095562,select,8.005
1784279171382648872,update,24.831
1784279171512672128,select,8.159
1784279171524378671,update,25.328
1784279171655050012,select,8.628
1784279171667890825,update,24.407
1784279171798169084,select,7.851
1784279171810048826,update,24.471
1784279171939912255,select,9.958
1784279171953621048,update,24.399
1784279172082783275,select,8.296
1784279172094781147,update,24.843
1784279172226271264,select,9.015
1784279172239216601,update,24.366
1784279172368740066,select,9.048
1784279172381643616,update,29.950
1784279172518692623,select,9.092
1784279172532675720,update,25.809
1784279172663673388,select,10.942
1784279172678222942,update,26.264
1784279172809386097,select,8.430
1784279172821271155,update,26.100
1784279172951850586,select,8.104
1784279172963217532,update,25.236
1784279173093219950,select,7.912
1784279173104391120,update,23.725
1784279173233438673,select,7.700
1784279173244521600,update,24.638
1784279173374509542,select,7.842
1784279173386266733,update,23.615
1784279173515238405,select,7.850
1784279173526565146,update,25.621
1784279173658034036,select,8.066
1784279173669470901,update,25.701
1784279173801032475,select,9.406
1784279173814147500,update,24.620
1784279173945582414,select,7.877
1784279173957659797,update,23.186
1784279174086320942,select,7.941
1784279174097848662,update,22.990
1784279174226443734,select,9.059
1784279174239686456,update,25.964
1784279174371412404,select,8.889
1784279174385313951,update,21.871
1784279174512871492,select,9.498
1784279174526121357,update,22.801
1784279174654075072,select,7.795
1784279174665756237,update,21.530
1784279174792715128,select,8.771
1784279174807069220,update,22.610
1784279174935639277,select,9.385
1784279174949073491,update,23.795
1784279175078078905,select,8.704
1784279175090091533,update,23.355
1784279175219842507,select,10.234
1784279175233886469,update,23.974
1784279175363206862,select,11.465
1784279175379698983,update,31.458
1784279175516977429,select,8.216
1784279175528463354,update,24.813
1784279175658105859,select,7.481
1784279175669427465,update,22.669
1784279175797443850,select,8.099
1784279175808969164,update,23.341
1784279175939576332,select,8.997
1784279175952474666,update,24.060
1784279176083532072,select,8.134
1784279176096448386,update,23.069
1784279176224837835,select,7.265
1784279176236231993,update,22.963
1784279176364344145,select,7.381
1784279176375448142,update,22.439
1784279176502751136,select,9.594
1784279176515771671,update,23.988
1784279176646322200,select,8.398
1784279176658084447,update,23.832
1784279176786798793,select,8.133
1784279176798868192,update,22.888
1784279176926773397,select,8.639
1784279176939111643,update,22.638
1784279177066407716,select,7.428
1784279177077202543,update,24.515
1784279177206022431,select,7.778
1784279177216923979,update,22.868
1784279177344441438,select,9.770
1784279177357410877,update,21.086
1784279177483568933,select,10.422
1784279177497389237,update,24.039
1784279177626509139,select,8.663
1784279177638374551,update,24.120
1784279177767368338,select,8.583
1784279177780085807,update,24.207
1784279177909371355,select,7.517
1784279177920287766,update,27.078
1784279178052828947,select,7.538
1784279178064384023,update,21.942
1784279178192571606,select,8.293
1784279178204101856,update,25.592
1784279178334696665,select,9.246
1784279178347747071,update,23.416
1784279178477873846,select,7.823
1784279178489079792,update,26.357
1784279178620847869,select,8.585
1784279178632772013,update,24.987
1784279178762973571,select,9.849
1784279178776697475,update,23.545
1784279178905167091,select,7.059
1784279178915738471,update,23.953
1784279179044544719,select,7.448
1784279179055247676,update,24.576
1784279179184810271,select,9.929
1784279179198462523,update,43.070
1784279179346591183,select,7.939
1784279179357898053,update,23.707
1784279179487756938,select,8.431
1784279179499556087,update,27.796
1784279179632011911,select,7.761
1784279179643899075,update,22.406
1784279179772275600,select,8.430
1784279179784397233,update,24.896
1784279179914843186,select,10.782
1784279179928762750,update,22.192
1784279180055649271,select,10.651
1784279180069812848,update,22.526
1784279180197063956,select,9.653
1784279180209888127,update,23.324
1784279180337772854,select,9.153
1784279180350809973,update,23.586
1784279180478973795,select,8.619
1784279180491017158,update,25.518
1784279180621283591,select,9.842
1784279180634377813,update,23.963
1784279180763516970,select,7.519
1784279180774069137,update,25.326
1784279180904354115,select,8.801
1784279180917428842,update,22.442
1784279181045159940,select,7.235
1784279181055608620,update,25.168
1784279181185672550,select,8.198
1784279181197211532,update,24.663
1784279181327826048,select,7.885
1784279181339023915,update,22.781
1784279181466333935,select,9.207
1784279181479010850,update,24.152
1784279181608307863,select,7.765
1784279181619835629,update,22.862
1784279181747815413,select,8.074
1784279181760039644,update,26.965
1784279181892375869,select,7.185
1784279181902889502,update,25.065
1784279182032955800,select,9.379
1784279182046337885,update,28.173
1784279182179894205,select,7.108
1784279182190515458,update,25.199
1784279182322426724,select,10.926
1784279182337507287,update,23.790
1784279182467965540,select,10.293
1784279182481792344,update,21.922
1784279182609322559,select,7.941
1784279182620667033,update,25.723
1784279182751994721,select,7.336
1784279182762199648,update,27.956
1784279182894826850,select,8.267
1784279182906996289,update,24.342
1784279183036027558,select,7.768
1784279183047739484,update,27.285
1784279183179746293,select,8.975
1784279183192116863,update,26.161
1784279183322863449,select,9.982
1784279183336296220,update,23.324
1784279183464629015,select,8.823
1784279183477073800,update,25.300
1784279183608211977,select,8.067
1784279183619563398,update,25.240
1784279183749536234,select,8.092
1784279183761341448,update,25.470
1784279183891427515,select,8.927
1784279183904669289,update,22.606
1784279184032962318,select,7.999
1784279184044722078,update,25.134
1784279184176796000,select,7.812
1784279184187938924,update,25.882
1784279184319560816,select,9.427
1784279184332376676,update,23.491
1784279184460931753,select,8.533
1784279184472554914,update,25.555
1784279184602587557,select,8.464
1784279184614511522,update,25.332
1784279184744476850,select,10.067
1784279184757972112,update,22.251
1784279184884730939,select,8.825
1784279184898208173,update,19.766
1784279185023037942,select,7.813
1784279185033922996,update,20.377
1784279185159458423,select,9.499
1784279185172394584,update,26.253
1784279185303516880,select,9.266
1784279185316372081,update,24.839
1784279185446450780,select,9.025
1784279185459529523,update,28.432
1784279185593927139,select,9.174
1784279185606443498,update,24.819
1784279185736466464,select,9.098
1784279185749194582,update,25.999
1784279185879714841,select,7.644
1784279185890540704,update,23.948
1784279186019735208,select,10.187
1784279186033805720,update,20.959
1784279186159315211,select,8.747
1784279186171938619,update,23.699
1784279186300785231,select,9.935
1784279186314321914,update,22.618
1784279186442774106,select,8.877
1784279186455260647,update,20.286
1784279186580798614,select,8.127
1784279186592908948,update,23.675
1784279186722886937,select,8.107
1784279186735906857,update,22.245
1784279186863406994,select,7.349
1784279186875023530,update,23.318
1784279187003479844,select,8.359
1784279187014652783,update,25.302
1784279187144326607,select,6.874
1784279187154793021,update,22.231
1784279187282600801,select,8.236
1784279187295177253,update,20.926
1784279187421407044,select,7.386
1784279187431808240,update,23.277
1784279187559856617,select,8.496
1784279187572046673,update,21.593
1784279187698515394,select,8.721
1784279187710649191,update,21.688
1784279187837695366,select,8.656
1784279187849780579,update,21.989
1784279187976794547,select,7.203
1784279187987463461,update,21.768
1784279188114031233,select,9.043
1784279188126814583,update,20.250
1784279188251853711,select,9.470
1784279188264714955,update,20.545
1784279188391489669,select,7.426
1784279188401927389,update,22.974
1784279188529615512,select,9.905
1784279188542940322,update,22.512
1784279188670854001,select,8.809
1784279188682958778,update,22.184
1784279188809967696,select,8.306
1784279188821493658,update,21.147
1784279188948633411,select,7.457
1784279188959346634,update,22.490
1784279189086768626,select,7.434
1784279189097516931,update,22.186
1784279189225983943,select,8.873
1784279189237943682,update,22.970
1784279189367284963,select,9.497
1784279189379949300,update,21.699
1784279189506892337,select,8.905
1784279189519274390,update,22.722
1784279189647473348,select,8.127
1784279189659341955,update,22.607
1784279189787911264,select,8.291
1784279189799192354,update,23.199
1784279189926922425,select,7.851
1784279189938318707,update,20.977
1784279190064152319,select,10.216
1784279190078014464,update,21.225
1784279190205374127,select,9.038
1784279190218632482,update,21.507
1784279190345187274,select,8.724
1784279190357209892,update,23.281
1784279190485512575,select,8.633
1784279190498578685,update,21.240
1784279190624844257,select,8.030
1784279190637151694,update,21.817
1784279190765678454,select,8.260
1784279190777354369,update,25.009
1784279190907923433,select,8.439
1784279190920135915,update,23.544
1784279191048636676,select,8.924
1784279191060880710,update,19.321
1784279191185646845,select,9.640
1784279191199100678,update,22.407
1784279191326759913,select,7.945
1784279191338000633,update,23.271
1784279191467028104,select,8.144
1784279191478977675,update,21.344
1784279191606495849,select,7.853
1784279191617745882,update,23.201
1784279191745859489,select,7.998
1784279191757718809,update,20.956
1784279191883685229,select,8.829
1784279191896608113,update,22.395
1784279192024932457,select,7.699
1784279192036097785,update,22.812
1784279192163566982,select,7.355
1784279192174212415,update,23.227
1784279192302880558,select,8.718
1784279192315911932,update,20.281
1784279192442518347,select,10.830
1784279192456670683,update,17.221
1784279192579201553,select,8.156
1784279192591346625,update,21.273
1784279192717595327,select,9.425
1784279192730973154,update,19.703
1784279192855249221,select,7.336
1784279192866352921,update,21.478
1784279192992860221,select,8.025
1784279193004944580,update,22.493
1784279193131977071,select,8.492
1784279193143774239,update,22.244
1784279193271201335,select,9.143
1784279193283831816,update,21.958
1784279193410431235,select,7.872
1784279193421748600,update,24.385
1784279193552699635,select,9.947
1784279193566182469,update,22.042
1784279193693200992,select,8.763
1784279193705822818,update,22.890
1784279193834538200,select,7.845
1784279193846942240,update,26.863
1784279193978990184,select,8.542
1784279193992595747,update,19.775
1784279194118175569,select,7.922
1784279194129271704,update,22.357
1784279194257236293,select,7.999
1784279194269210844,update,22.905
1784279194397018703,select,7.068
1784279194408714287,update,20.246
1784279194534467547,select,7.738
1784279194546093648,update,25.984
1784279194677033350,select,8.929
1784279194689180431,update,23.170
1784279194817491643,select,8.186
1784279194828991810,update,22.945
1784279194956706304,select,8.162
1784279194968362394,update,20.738
1784279195093934581,select,9.091
1784279195106984682,update,21.434
1784279195232941740,select,7.601
1784279195243842902,update,22.561
1784279195370753202,select,7.444
1784279195381344519,update,25.467
1784279195512477544,select,7.800
1784279195523507254,update,23.457
1784279195651363099,select,7.069
1784279195661860125,update,24.438
1784279195791988226,select,7.644
1784279195803426923,update,22.332
1784279195930410212,select,7.504
1784279195941062826,update,20.102
1784279196065803977,select,7.696
1784279196076928240,update,21.701
1784279196203431609,select,8.781
1784279196215644970,update,21.229
1784279196342704411,select,8.076
1784279196354483714,update,20.896
1784279196480835587,select,7.986
1784279196492067166,update,21.803
1784279196618909790,select,7.724
1784279196631214783,update,21.259
1784279196756699449,select,7.379
1784279196767104583,update,22.558
1784279196894666529,select,11.420
1784279196910172334,update,19.108
1784279197034227696,select,7.091
1784279197044618661,update,21.819
1784279197171948777,select,9.222
1784279197184324353,update,21.907
1784279197310855475,select,8.876
1784279197323570444,update,20.030
1784279197448695485,select,7.740
1784279197459664762,update,22.425
1784279197587391816,select,8.139
1784279197600096631,update,22.853
1784279197728850030,select,7.390
1784279197739419899,update,22.032
1784279197866531480,select,7.362
1784279197876837522,update,21.860
1784279198003628624,select,8.041
1784279198014953275,update,16.864
1784279198136207726,select,7.632
1784279198147185168,update,23.202
1784279198275370844,select,7.578
1784279198286460458,update,22.386
1784279198414247252,select,8.139
1784279198425435195,update,21.535
1784279198552081045,select,8.417
1784279198563979662,update,21.617
1784279198690678875,select,7.637
1784279198701785033,update,21.879
1784279198829474947,select,7.786
1784279198840227964,update,23.526
1784279198968571537,select,8.083
1784279198980001099,update,21.667
1784279199106488598,select,7.310
1784279199116927374,update,22.834
1784279199245090048,select,7.199
1784279199255550044,update,21.415
1784279199381496292,select,7.268
1784279199392109768,update,22.050
1784279199518499405,select,7.696
1784279199529498823,update,23.406
1784279199658472906,select,7.285
1784279199669062614,update,21.617
1784279199795411970,select,9.632
1784279199808809713,update,20.838
1784279199934286700,select,7.580
1784279199945374066,update,22.376
1784279200072669081,select,8.145
1784279200083848803,update,22.629
1784279200211339827,select,7.872
1784279200222433394,update,21.484
1784279200349237832,select,7.594
1784279200360169056,update,22.441
1784279200487864379,select,9.344
1784279200500811768,update,22.740
1784279200628248412,select,8.466
1784279200640324054,update,21.232
1784279200766501215,select,8.687
1784279200779939492,update,20.374
1784279200905468576,select,9.848
1784279200919210859,update,22.922
1784279201047263865,select,7.157
1784279201059096316,update,21.346
1784279201184926680,select,8.728
1784279201197376310,update,20.901
1784279201323171197,select,7.577
1784279201334187286,update,22.466
1784279201461494375,select,8.042
1784279201472966756,update,21.653
1784279201599632801,select,7.777
1784279201610593985,update,25.915
1784279201741503252,select,7.251
1784279201752177147,update,22.092
1784279201879321359,select,9.302
1784279201892036769,update,21.846
1784279202020072377,select,7.391
1784279202030853281,update,21.714
1784279202157662137,select,9.052
1784279202170303126,update,23.993
1784279202299510332,select,8.733
1784279202313140941,update,19.846
1784279202438024057,select,7.372
1784279202448596467,update,22.395
1784279202576469758,select,7.710
1784279202588948972,update,21.566
1784279202715844268,select,8.750
1784279202728256563,update,22.245
1784279202856302547,select,9.232
1784279202869300343,update,20.750
1784279202995790988,select,7.767
1784279203006975209,update,22.086
1784279203134728038,select,9.089
1784279203147865610,update,24.645
1784279203277786160,select,9.201
1784279203290147299,update,22.365
1784279203418525708,select,8.621
1784279203430200224,update,21.239
1784279203557673233,select,9.152
1784279203570277253,update,23.662
1784279203698537482,select,8.187
1784279203709850788,update,24.471
1784279203838936970,select,7.587
1784279203849920967,update,20.718
1784279203976699734,select,8.890
1784279203989107504,update,23.668
1784279204118148242,select,9.675
1784279204131361261,update,21.691
1784279204258494860,select,8.209
1784279204271112172,update,20.932
1784279204398730683,select,7.723
1784279204410326946,update,25.622
1784279204541784887,select,7.905
1784279204553073110,update,21.916
1784279204679955988,select,7.599
1784279204690693539,update,22.018
1784279204817522138,select,8.211
1784279204829259230,update,21.732
1784279204956504592,select,8.529
1784279204968082119,update,21.478
1784279205094206895,select,10.384
1784279205108810446,update,19.777
1784279205234806575,select,7.892
1784279205246037857,update,25.586
1784279205376878643,select,7.967
1784279205388234706,update,23.066
1784279205516858283,select,9.109
1784279205529019829,update,22.428
1784279205656010014,select,7.301
1784279205666644805,update,21.684
1784279205793136839,select,7.576
1784279205804789264,update,22.237
1784279205931683262,select,7.908
1784279205943910829,update,22.605
1784279206072926568,select,8.409
1784279206084944958,update,23.917
1784279206215108323,select,9.737
1784279206229045355,update,20.731
1784279206354513782,select,7.796
1784279206365741341,update,21.643
1784279206493966121,select,7.800
1784279206505212472,update,27.375
1784279206637807835,select,8.637
1784279206649701669,update,22.563
1784279206777360425,select,7.157
1784279206787950396,update,22.016
1784279206916597513,select,7.466
1784279206927214831,update,22.830
1784279207056226670,select,8.538
1784279207068022024,update,32.327
1784279207205512417,select,7.864
1784279207216915045,update,22.352
1784279207344882970,select,7.354
1784279207355624641,update,22.301
1784279207483336326,select,8.581
1784279207495066599,update,22.529
1784279207622727003,select,7.899
1784279207633686071,update,22.650
1784279207760858894,select,7.258
1784279207772056863,update,21.566
1784279207898292115,select,7.879
1784279207909727096,update,25.348
1784279208041557175,select,11.353
1784279208056650554,update,19.542
1784279208183583613,select,7.759
1784279208195099698,update,23.177
1784279208323579388,select,8.275
1784279208335345957,update,27.897
1784279208469689106,select,9.419
1784279208482569956,update,24.198
1784279208611912022,select,7.941
1784279208624028794,update,21.853
1784279208750902322,select,8.929
1784279208763421998,update,22.842
1784279208891181460,select,8.213
1784279208903002418,update,22.430
1784279209030246746,select,10.238
1784279209043797443,update,22.238
1784279209170728121,select,9.092
1784279209183847432,update,25.092
1784279209314762093,select,7.111
1784279209325222381,update,23.356
1784279209453688653,select,7.637
1784279209464507411,update,21.296
1784279209591384096,select,9.514
1784279209604194858,update,21.762
1784279209730733109,select,9.614
1784279209744000145,update,25.419
1784279209875351775,select,7.119
1784279209887228651,update,22.073
1784279210014165228,select,7.474
1784279210025200807,update,28.072
1784279210158967662,select,7.718
1784279210169826921,update,22.647
1784279210297881232,select,8.098
1784279210309994793,update,20.313
1784279210434888108,select,10.116
1784279210448294920,update,21.599
1784279210574926171,select,8.979
1784279210587724823,update,21.128
1784279210713412630,select,7.381
1784279210723932410,update,26.243
1784279210854838815,select,8.565
1784279210867190902,update,22.637
1784279210995416444,select,8.818
1784279211007517647,update,21.950
1784279211134011271,select,7.678
1784279211144877606,update,22.605
1784279211272537643,select,7.987
1784279211283859702,update,24.329
1784279211413365866,select,7.966
1784279211424939998,update,22.405
1784279211551874954,select,8.084
1784279211563755747,update,21.731
1784279211690582924,select,7.506
1784279211702055499,update,22.533
1784279211829988461,select,9.148
1784279211843152890,update,18.355
1784279211967201611,select,9.253
1784279211980250171,update,22.609
1784279212107746833,select,8.449
1784279212120142162,update,17.360
1784279212242714985,select,8.153
1784279212254368693,update,21.155
1784279212380967833,select,8.748
1784279212393418247,update,22.253
1784279212520572550,select,8.040
1784279212532216077,update,24.043
1784279212660817521,select,9.565
1784279212673310941,update,23.062
1784279212801710088,select,8.127
1784279212812811577,update,23.792
1784279212941667259,select,8.573
1784279212954067917,update,22.228
1784279213081834166,select,7.786
1784279213092748609,update,22.684
1784279213220148016,select,7.983
1784279213231456919,update,22.016
1784279213358116881,select,7.750
1784279213369022346,update,18.809
1784279213492717422,select,7.494
1784279213503533916,update,21.971
1784279213629904798,select,7.636
1784279213641028015,update,20.706
1784279213766580821,select,7.513
1784279213777718842,update,21.768
1784279213903855266,select,9.513
1784279213916887755,update,20.811
1784279214043776159,select,7.926
1784279214055667346,update,20.806
1784279214184657485,select,7.958
1784279214196986770,update,21.845
1784279214323678582,select,9.720
1784279214337817752,update,19.751
1784279214463627155,select,8.751
1784279214476096798,update,22.022
1784279214603642149,select,9.213
1784279214616459616,update,21.062
1784279214742651867,select,9.392
1784279214755794387,update,19.741
1784279214881114583,select,7.691
1784279214892727856,update,20.883
1784279215019718347,select,8.792
1784279215032319316,update,25.432
1784279215162676710,select,7.602
1784279215173392454,update,22.365
1784279215300411153,select,8.577
1784279215312390483,update,21.719
1784279215440385260,select,7.688
1784279215452304148,update,21.333
1784279215578618183,select,7.619
1784279215589654742,update,22.942
1784279215718161687,select,9.417
1784279215732054749,update,19.714
1784279215858240859,select,8.107
1784279215869757741,update,25.392
1784279216000469986,select,7.310
1784279216011386958,update,21.039
1784279216138097402,select,9.348
1784279216151268791,update,21.636
1784279216279079831,select,7.969
1784279216291064573,update,21.286
1784279216418468028,select,8.034
1784279216429977280,update,21.978
1784279216557165448,select,8.307
1784279216569093080,update,21.484
1784279216695673520,select,7.856
1784279216706708902,update,21.983
1784279216833308354,select,7.222
1784279216844002120,update,21.454
1784279216970471536,select,8.391
1784279216983041694,update,21.062
1784279217109252516,select,9.376
1784279217121828094,update,24.965
1784279217251974134,select,7.651
1784279217263600815,update,21.626
1784279217391542559,select,8.847
1784279217403655141,update,22.623
1784279217532912297,select,9.044
1784279217545181201,update,24.245
1784279217674457094,select,7.220
1784279217684988684,update,22.486
1784279217813911849,select,10.274
1784279217828640738,update,20.013
1784279217954098682,select,7.868
1784279217966829166,update,21.882
1784279218094469572,select,8.407
1784279218107423601,update,21.382
1784279218234915136,select,8.079
1784279218246936501,update,21.321
1784279218373767560,select,8.581
1784279218386184620,update,19.510
1784279218511603610,select,7.695
1784279218522617488,update,22.913
1784279218650183911,select,7.815
1784279218661882734,update,21.652
1784279218788473665,select,8.010
1784279218799956116,update,21.833
1784279218929018320,select,7.633
1784279218941656017,update,19.995
1784279219067101088,select,7.432
1784279219078010480,update,21.774
1784279219204845242,select,8.247
1784279219217787737,update,21.135
1784279219343705480,select,7.822
1784279219354667542,update,22.975
1784279219482362038,select,8.491
1784279219493940062,update,22.216
1784279219621373577,select,8.074
1784279219633811028,update,21.183
1784279219759950937,select,8.232
1784279219771500879,update,21.007
1784279219898154155,select,8.467
1784279219910114497,update,22.261
1784279220037701703,select,7.572
1784279220049886859,update,20.630
1784279220175843639,select,9.087
1784279220188614461,update,22.649
1784279220317693214,select,10.401
1784279220332200060,update,30.510
1784279220468267300,select,10.018
1784279220481553143,update,19.095
1784279220605743732,select,9.382
1784279220619227326,update,21.133
1784279220745605336,select,8.052
1784279220757088649,update,22.012
1784279220885101855,select,7.444
1784279220896530009,update,21.691
