procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 774268   5796 6693072    0    0     0     0 17861 19048  2  4 94  0  0
 0  0   2560 774320   5796 6693084    0    0     0    22 22407 24098  3  6 91  0  0
 0  0   2560 776012   5796 6693108    0    0     0     0 23482 24940  3  6 92  0  0
 0  0   2560 776076   5796 6693124    0    0     0     0 25850 27267  2  4 94  0  0
 0  0   2560 776168   5796 6693128    0    0     0     0 25679 27213  3  5 92  0  0
 0  0   2560 776212   5796 6693128    0    0     0     0 21333 22766  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 776372   5796 6693128    0    0     0     0 20241 21569  2  5 93  0  0
 1  0   2560 776420   5796 6693140    0    0     0     0 19878 21220  2  5 93  0  0
 0  0   2560 753484   5796 6693148    0    0     0     4 21385 22429  4  5 91  0  0
 1  0   2560 753036   5796 6693168    0    0     0     0 22865 24377  2  5 93  0  0
 1  0   2560 753268   5796 6693180    0    0     0     0 25576 27093  2  5 92  0  0
 1  0   2560 753004   5796 6693180    0    0     0     0 23673 25221  3  4 93  0  0
 1  0   2560 752952   5796 6693184    0    0     0     0 19995 21481  2  4 94  0  0
 0  0   2560 752516   5796 6693188    0    0     0    96 21136 22729  2  5 93  0  0
 0  0   2560 752740   5796 6693192    0    0     0     0 21846 23498  2  4 94  0  0
 0  0   2560 752656   5796 6693200    0    0     0     0 21995 23263  2  5 93  0  0
 0  0   2560 752536   5796 6693200    0    0     0     0 24707 25918  3  6 91  0  0
 1  0   2560 752468   5796 6693212    0    0     0   208 23005 24289  3  5 92  0  0
 0  0   2560 751840   5796 6693212    0    0     0     0 21875 23595  2  4 94  0  0
 1  0   2560 752036   5796 6693216    0    0     0     0 19112 20446  2  4 94  0  0
 0  0   2560 752736   5796 6693216    0    0     0     0 22565 24244  2  6 93  0  0
 0  0   2560 752708   5796 6693216    0    0     0     0 22892 24453  2  4 94  0  0
 1  0   2560 752572   5796 6693216    0    0     0     0 21858 23277  3  5 92  0  0
 3  0   2560 752612   5796 6693228    0    0     0     0 24353 25869  2  5 93  0  0
 1  0   2560 752620   5796 6693228    0    0     0     0 22770 24210  2  5 94  0  0
 2  0   2560 752896   5796 6693232    0    0     0     0 19149 20428  2  5 93  0  0
 1  0   2560 776088   5796 6693236    0    0     0   276 20168 21157  8  7 85  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 775192   5796 6693236    0    0     0     0 23143 24670  2  5 92  0  0
 0  0   2560 776124   5796 6693252    0    0     0    12 22545 23922  2  4 94  0  0
 0  0   2560 776024   5796 6693252    0    0     0     0 20590 21979  2  5 94  0  0
 0  0   2560 776156   5796 6693252    0    0     0     0 19027 20430  2  4 94  0  0
 1  0   2560 776344   5796 6693260    0    0     0     0 21635 23087  2  6 92  0  0
 3  0   2560 776416   5796 6693260    0    0     0     0 17642 18851  2  5 93  0  0
 0  0   2560 776804   5796 6693268    0    0     0    32 19233 20894  2  5 94  0  0
 1  0   2560 776048   5796 6693268    0    0     0     0 20598 22363  2  4 94  0  0
 0  0   2560 776052   5796 6693268    0    0     0     0 22444 24100  2  5 93  0  0
 0  0   2560 776124   5796 6693268    0    0     0     0 23608 25247  3  5 92  0  0
 0  0   2560 775684   5796 6693268    0    0     0     0 22855 24479  2  6 92  0  0
 1  0   2560 775716   5796 6693296    0    0     0     4 20858 22358  2  4 94  0  0
 1  0   2560 776332   5796 6693296    0    0     0     0 17616 18970  2  4 94  0  0
 1  0   2560 776428   5796 6693300    0    0     0     0 23261 25095  2  5 93  0  0
 0  0   2560 776524   5796 6693300    0    0     0     0 22889 24298  2  5 92  0  0
 1  0   2560 776304   5796 6693308    0    0     0     0 21894 23132  3  5 92  0  0
 2  0   2560 776580   5796 6693316    0    0     0     8 21721 22821  3  5 92  0  0
 1  0   2560 776408   5796 6693320    0    0     0    96 21899 23411  2  5 93  0  0
 1  0   2560 776248   5796 6693320    0    0     0     0 19922 21317  2  5 93  0  0
 0  0   2560 776200   5796 6693328    0    0     0     0 19611 20973  2  5 93  0  0
 0  0   2560 775816   5796 6693332    0    0     0     0 20976 22364  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 775864   5796 6693332    0    0     0   180 21548 23035  2  5 93  0  0
 0  0   2560 775688   5796 6693340    0    0     0     0 22938 24291  2  5 93  0  0
 0  0   2560 776000   5796 6693344    0    0     0     0 20879 22343  2  4 93  0  0
 0  0   2560 775784   5796 6693344    0    0     0     0 21909 23126  2  5 93  0  0
 1  0   2560 775604   5796 6693352    0    0     0     0 20625 22014  2  5 93  0  0
 0  0   2560 776028   5796 6693356    0    0     0     0 25024 26602  3  5 92  0  0
 0  0   2560 776012   5796 6693376    0    0     0     0 26206 27863  3  5 92  0  0
 0  0   2560 775448   5796 6693380    0    0     0     0 27949 29334  3  6 91  0  0
 2  0   2560 775712   5796 6693384    0    0     0     0 22183 23978  3  5 93  0  0
 0  0   2560 775412   5796 6693384    0    0     0     0 21000 22345  2  5 93  0  0
 0  0   2560 775484   5796 6693388    0    0     0    36 20079 21405  2  4 94  0  0
 0  0   2560 776120   5796 6693396    0    0     0     0 23234 24828  2  5 93  0  0
 0  0   2560 775824   5796 6693400    0    0     0     0 24275 25626  2  6 92  0  0
 1  0   2560 775912   5796 6693412    0    0     0     0 24757 26070  3  5 92  0  0
 1  0   2560 775960   5796 6693412    0    0     0     0 20961 22523  2  4 93  0  0
 2  0   2560 776824   5796 6693412    0    0     0    16 20571 22186  2  4 94  0  0
 3  0   2560 776400   5796 6693416    0    0     0     0 24156 25666  2  5 93  0  0
 1  0   2560 776768   5796 6693416    0    0     0     0 22609 24213  2  5 93  0  0
 0  0   2560 776912   5796 6693420    0    0     0     0 24433 25872  3  6 92  0  0
 2  0   2560 753408   5796 6693420    0    0     0     4 25273 26609  5  6 89  0  0
 1  0   2560 752840   5796 6693424    0    0     0     0 22193 23965  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 753268   5796 6693436    0    0     0     0 19309 20791  2  4 94  0  0
 1  0   2560 753368   5796 6693448    0    0     0     0 22004 23599  2  5 93  0  0
 1  0   2560 753200   5796 6693452    0    0     0     0 21420 23012  2  4 94  0  0
 0  0   2560 753300   5796 6693456    0    0     0     0 20924 22463  2  5 93  0  0
 0  0   2560 753088   5796 6693460    0    0     0     0 21008 22821  2  4 94  0  0
 1  0   2560 752492   5796 6693460    0    0     0   145 18706 20132  2  4 95  0  0
 3  0   2560 752972   5796 6693460    0    0     0     0 21289 22958  2  4 94  0  0
 0  0   2560 752616   5796 6693464    0    0     0     0 20272 21605  2  5 93  0  0
 0  0   2560 752088   5796 6693476    0    0     0     0 25534 26975  3  5 92  0  0
 0  0   2560 752512   5796 6693480    0    0     0     0 22721 24237  2  4 94  0  0
 0  0   2560 752800   5796 6693480    0    0     0    40 24730 26056  2  5 93  0  0
 2  0   2560 752768   5796 6693480    0    0     0     0 25105 26562  3  6 92  0  0
 0  0   2560 752132   5796 6693496    0    0     0     0 21271 22507  2  5 93  0  0
 0  0   2560 752160   5796 6693496    0    0     0     0 19841 21187  2  4 93  0  0
 1  0   2560 752724   5796 6693500    0    0     0     0 21070 22479  2  4 94  0  0
 0  0   2560 752240   5796 6693516    0    0     0   168 22260 23845  2  5 94  0  0
 2  0   2560 773892   5796 6693528    0    0     0    24 26340 27578  4  7 90  0  0
 0  0   2560 775724   5796 6693532    0    0     0   256 25935 26834  8  7 85  0  0
 1  0   2560 776104   5796 6693532    0    0     0     0 22850 24198  2  5 93  0  0
 0  0   2560 775388   5796 6693532    0    0     0     0 22316 23713  2  5 94  0  0
 0  0   2560 775588   5796 6693536    0    0     0     0 23542 25166  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 774516   5796 6693536    0    0     0     0 28377 29809  3  6 91  0  0
 1  0   2560 774848   5796 6693548    0    0     0     0 26818 28876  3  6 91  0  0
 0  0   2560 775544   5796 6693560    0    0     0     0 22627 24479  2  5 92  0  0
 1  0   2560 776068   5796 6693564    0    0     0     0 19069 20597  2  5 94  0  0
 0  0   2560 775944   5796 6693564    0    0     0   188 19976 21676  2  4 94  0  0
 0  0   2560 775668   5796 6693568    0    0     0     0 23408 24691  2  5 93  0  0
 0  0   2560 775380   5796 6693568    0    0     0     0 22351 23618  2  5 92  0  0
 0  0   2560 775228   5796 6693568    0    0     0     0 24781 26276  2  5 92  0  0
 0  0   2560 775260   5796 6693576    0    0     0     0 23183 24662  3  5 93  0  0
 0  0   2560 775032   5796 6693584    0    0     0     0 19087 20364  2  4 94  0  0
 0  0   2560 775672   5796 6693600    0    0     0     0 20104 21802  2  4 94  0  0
 0  0   2560 775544   5796 6693600    0    0     0     0 19997 21573  2  5 93  0  0
 0  0   2560 775360   5796 6693608    0    0     0     0 22205 23618  2  5 93  0  0
 0  0   2560 774764   5796 6693616    0    0     0     0 24019 25219  3  5 91  0  0
 1  0   2560 775236   5796 6693616    0    0     0    39 22973 24500  2  5 93  0  0
 0  0   2560 775252   5796 6693620    0    0     0     0 19592 20978  2  5 93  0  0
 1  0   2560 775940   5796 6693620    0    0     0     0 21838 23267  2  5 93  0  0
 0  0   2560 775532   5796 6693628    0    0     0     0 25824 27072  3  6 91  0  0
 2  0   2560 775112   5796 6693628    0    0     0     0 26120 27513  3  5 92  0  0
 0  0   2560 775100   5796 6693632    0    0     0     0 26218 28150  2  6 92  0  0
 0  0   2560 775184   5796 6693632    0    0     0     0 22537 24474  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 775012   5796 6693632    0    0     0     0 19793 21006  2  5 93  0  0
 0  0   2560 775532   5796 6693640    0    0     0     0 20431 21992  2  4 94  0  0
 0  0   2560 775604   5796 6693648    0    0     0     0 21774 23074  2  5 93  0  0
 0  0   2560 775284   5796 6693652    0    0     0     0 25406 27085  2  5 93  0  0
 1  0   2560 775360   5796 6693668    0    0     0     0 25074 26440  2  6 91  0  0
 0  0   2560 775100   5796 6693668    0    0     0     0 22643 24091  3  5 93  0  0
 0  0   2560 775852   5796 6693668    0    0     0     0 20037 21520  2  5 93  0  0
 0  0   2560 775664   5796 6693668    0    0     0     0 22501 24130  2  5 93  0  0
 0  0   2560 775628   5796 6693672    0    0     0     0 21224 22775  2  5 93  0  0
 0  0   2560 774924   5796 6693672    0    0     0     0 22054 23450  2  5 93  0  0
 1  0   2560 775116   5796 6693672    0    0     0     0 24211 25676  2  5 93  0  0
 2  0   2560 775332   5796 6693672    0    0     0     0 22591 24025  2  5 93  0  0
 0  0   2560 775492   5796 6693684    0    0     0     0 20125 21559  2  5 94  0  0
 0  0   2560 775172   5796 6693704    0    0     0     0 17462 18857  2  3 95  0  0
 2  0   2560 775584   5796 6693712    0    0     0   208 20674 22355  2  5 93  0  0
 0  0   2560 775204   5796 6693712    0    0     0     0 21279 22735  2  5 93  0  0
 0  0   2560 775556   5796 6693712    0    0     0     0 23981 25439  2  6 92  0  0
 1  0   2560 753188   5796 6693716    0    0     0     4 25766 27050  4  5 90  0  0
 1  0   2560 753128   5796 6693720    0    0     0     0 21543 23042  2  4 94  0  0
 0  0   2560 753376   5796 6693732    0    0     0     0 21232 22847  2  4 94  0  0
 0  0   2560 752976   5796 6693732    0    0     0     0 24501 26074  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 753100   5796 6693732    0    0     0     0 25688 27311  2  5 93  0  0
 0  0   2560 753204   5796 6693748    0    0     0     0 24495 26045  3  5 92  0  0
 0  0   2560 752760   5796 6693748    0    0     0    87 24174 25628  2  5 93  0  0
 0  0   2560 752648   5796 6693748    0    0     0     0 21905 23375  2  5 93  0  0
 0  0   2560 752868   5796 6693748    0    0     0    28 18248 19639  2  4 93  0  0
 0  0   2560 752364   5796 6693752    0    0     0     0 20424 21988  2  5 93  0  0
 0  0   2560 752156   5796 6693756    0    0     0     0 19638 21186  2  4 94  0  0
 0  0   2560 751736   5796 6693760    0    0     0     0 18812 20529  2  4 95  0  0
 3  0   2560 752208   5796 6693760    0    0     0     0 19522 21228  2  4 94  0  0
 0  0   2560 751992   5796 6693764    0    0     0     0 20370 21859  2  4 94  0  0
 0  0   2560 751824   5796 6693772    0    0     0     0 19140 20471  2  4 94  0  0
 1  0   2560 752252   5796 6693776    0    0     0     0 18141 19671  2  5 93  0  0
 1  0   2560 751956   5796 6693792    0    0     0     0 21631 23425  2  5 93  0  0
 0  0   2560 752160   5796 6693804    0    0     0     0 24232 25940  2  5 92  0  0
 0  0   2560 775068   5796 6693808    0    0     0   276 23192 24190  8  8 85  0  0
 0  0   2560 775560   5796 6693812    0    0     0     0 22977 24558  2  5 93  0  0
 0  0   2560 775900   5796 6693812    0    0     0     0 22154 23691  2  4 94  0  0
 0  0   2560 775752   5796 6693812    0    0     0     0 19573 21188  2  4 94  0  0
 0  0   2560 775612   5796 6693812    0    0     0     0 18343 20199  2  4 95  0  0
 0  0   2560 775496   5796 6693812    0    0     0     0 19363 21074  2  5 93  0  0
 0  0   2560 775336   5796 6693812    0    0     0     0 25253 27144  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 775628   5796 6693832    0    0     0     0 24353 26067  2  5 93  0  0
 0  0   2560 775716   5796 6693832    0    0     0     0 24249 26097  2  5 94  0  0
 0  0   2560 775520   5796 6693836    0    0     0     0 20096 21780  2  4 94  0  0
 1  0   2560 776044   5796 6693848    0    0     0   168 19040 20612  2  4 94  0  0
 1  0   2560 775776   5796 6693848    0    0     0     0 20052 21591  2  4 94  0  0
 0  0   2560 775248   5796 6693848    0    0     0     0 19265 20839  2  4 95  0  0
 0  0   2560 775520   5796 6693848    0    0     0     0 19689 21373  2  4 94  0  0
 0  0   2560 775124   5796 6693848    0    0     0     0 21035 22835  2  4 94  0  0
 1  0   2560 775272   5796 6693864    0    0     0    36 23862 25545  2  6 92  0  0
 1  0   2560 775084   5796 6693864    0    0     0     0 18610 20004  2  4 94  0  0
 1  0   2560 774060   5796 6693864    0    0     0     0 17801 19262  2  4 94  0  0
 0  0   2560 774996   5796 6693868    0    0     0    82 21786 23525  2  4 94  0  0
 1  0   2560 775596   5796 6693892    0    0     0     0 22001 23690  2  5 93  0  0
 0  0   2560 776292   5796 6693892    0    0     0     0 21723 23237  2  5 93  0  0
 0  0   2560 775788   5796 6693900    0    0     0     0 23491 24992  2  5 92  0  0
 0  0   2560 775880   5796 6693900    0    0     0     0 20938 22562  2  5 94  0  0
 1  0   2560 775532   5796 6693904    0    0     0     0 17246 18737  2  4 94  0  0
 2  0   2560 775376   5796 6693908    0    0     0     0 20019 21755  2  4 94  0  0
 1  0   2560 775396   5796 6693908    0    0     0     0 21500 23201  2  4 94  0  0
 1  0   2560 775268   5796 6693912    0    0     0     0 22118 23668  2  5 93  0  0
 0  0   2560 775392   5796 6693912    0    0     0     0 21613 23213  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 775632   5796 6693912    0    0     0     0 23680 25268  2  5 93  0  0
 0  0   2560 775204   5796 6693912    0    0     0     0 22155 23612  2  5 93  0  0
 1  0   2560 775112   5796 6693940    0    0     0     0 19554 21013  2  5 93  0  0
 0  0   2560 775172   5796 6693940    0    0     0    52 19707 21204  3  4 93  0  0
 2  0   2560 775424   5796 6693940    0    0     0     0 18985 20587  2  5 93  0  0
 0  0   2560 774700   5796 6693940    0    0     0     0 23817 25790  2  5 93  0  0
 1  0   2560 775116   5796 6693948    0    0     0     0 25138 26624  3  5 92  0  0
 0  0   2560 775228   5796 6693948    0    0     0     0 23065 24628  2  5 93  0  0
 1  0   2560 773588   5796 6693948    0    0     0     0 18899 20023  2  4 94  0  0
 0  0   2560 773760   5796 6693956    0    0     0    18 18862 20401  3  5 92  0  0
 1  0   2560 774692   5796 6693984    0    0     0    29 23087 24534  3  6 92  0  0
 0  0   2560 774324   5796 6693988    0    0     0     0 22872 24418  3  5 93  0  0
 1  0   2560 774024   5796 6694000    0    0     0     0 25176 26674  2  6 92  0  0
 1  0   2560 751024   5796 6694004    0    0     0    76 24917 26135  5  6 89  0  0
 0  0   2560 751300   5796 6694012    0    0     0     0 20155 21578  2  5 93  0  0
 0  0   2560 750792   5796 6694012    0    0     0     0 19369 20956  2  4 94  0  0
 0  0   2560 751340   5796 6694020    0    0     0     0 21352 22959  2  5 93  0  0
 0  0   2560 751568   5796 6694024    0    0     0     0 22163 23851  2  5 93  0  0
 1  0   2560 751616   5796 6694036    0    0     0   108 22426 24018  2  5 93  0  0
 0  0   2560 751616   5796 6694040    0    0     0     0 21079 22595  2  4 94  0  0
 1  0   2560 751492   5796 6694040    0    0     0     0 20186 21810  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 751472   5796 6694044    0    0     0   118 19956 21677  2  5 94  0  0
 0  0   2560 750996   5796 6694040    0    0     0     0 19816 21295  2  5 93  0  0
 0  0   2560 751348   5796 6694052    0    0     0    36 18622 20001  2  4 94  0  0
 0  0   2560 751076   5796 6694052    0    0     0     0 20976 22509  2  5 93  0  0
 0  0   2560 751684   5796 6694064    0    0     0     0 23527 25127  3  5 92  0  0
 0  0   2560 751876   5796 6694064    0    0     0     0 24594 26165  3  5 92  0  0
 0  0   2560 751332   5796 6694064    0    0     0     0 22491 23725  2  5 93  0  0
 1  0   2560 751056   5796 6694064    0    0     0     0 20000 21541  2  5 93  0  0
 1  0   2560 751216   5796 6694064    0    0     0     0 22893 24380  2  6 92  0  0
 1  0   2560 751236   5796 6694076    0    0     0     0 23872 25415  2  5 93  0  0
 1  0   2560 770508   5796 6694088    0    0     0    44 26317 27542  4  6 90  0  0
 1  0   2560 774500   5796 6694092    0    0     0   232 25585 27119  6  7 87  0  0
 0  0   2560 774820   5796 6694108    0    0     0     0 20874 22444  2  5 93  0  0
 0  0   2560 774788   5796 6694112    0    0     0     0 19821 21187  2  4 94  0  0
 0  0   2560 774644   5796 6694116    0    0     0     0 18288 19715  2  4 95  0  0
 0  0   2560 775212   5796 6694116    0    0     0     0 20305 21896  2  4 93  0  0
 0  0   2560 774372   5796 6694116    0    0     0     0 19531 21019  2  5 92  0  0
 0  0   2560 774352   5796 6694116    0    0     0     0 19675 21175  3  5 92  0  0
 0  0   2560 774320   5796 6694116    0    0     0     0 17471 19042  2  4 94  0  0
 1  0   2560 774672   5796 6694116    0    0     0     0 21130 22987  2  4 94  0  0
 0  0   2560 774360   5796 6694128    0    0     0     0 18562 20102  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 774736   5796 6694128    0    0     0     0 17722 19273  2  4 94  0  0
 0  0   2560 774588   5796 6694128    0    0     0     0 19155 20983  3  5 93  0  0
 0  0   2560 774568   5796 6694148    0    0     0   112 19422 21191  2  4 94  0  0
 0  0   2560 774200   5796 6694148    0    0     0     0 19102 20911  2  4 94  0  0
 0  0   2560 774772   5796 6694152    0    0     0     0 22821 24702  2  5 93  0  0
 0  0   2560 774348   5796 6694152    0    0     0     0 19941 21496  2  4 93  0  0
 0  0   2560 774412   5796 6694152    0    0     0     0 18690 20142  2  4 94  0  0
 0  0   2560 792672   5796 6694168    0    0     0   108 6844 5135  1  2 98  0  0
 0  0   2560 793024   5796 6694168    0    0     0     0 1113  781  1  1 98  0  0
 0  0   2560 793036   5796 6694168    0    0     0    82  475  485  0  0 100  0  0
 0  0   2560 793208   5796 6694168    0    0     0     0  483  468  0  0 100  0  0
