ts_ns,query_type,latency_ms
1783787816936938716,update,17.991
1783787817061164876,select,9.753
1783787817073948531,update,19.302
1783787817197843613,select,7.981
1783787817209644578,update,18.976
1783787817332678700,select,8.480
1783787817344206334,update,20.426
1783787817469767219,select,7.358
1783787817480313159,update,22.165
1783787817607813546,select,6.585
1783787817617624841,update,20.604
1783787817742499450,select,8.270
1783787817753713211,update,19.293
1783787817877288175,select,7.646
1783787817888093056,update,20.028
1783787818012427438,select,7.783
1783787818024664334,update,19.038
1783787818148606910,select,7.701
1783787818159960875,update,19.387
1783787818284376682,select,7.157
1783787818294883465,update,19.824
1783787818419843521,select,8.721
1783787818431883770,update,19.858
1783787818556475405,select,7.087
1783787818566793538,update,20.388
1783787818691507701,select,9.298
1783787818704785558,update,18.325
1783787818827639742,select,7.272
1783787818837911978,update,20.719
1783787818963073152,select,7.897
1783787818974998216,update,19.162
1783787819098560708,select,7.874
1783787819109442170,update,19.723
1783787819233615416,select,8.066
1783787819244830750,update,20.628
1783787819370871519,select,8.266
1783787819382131058,update,20.609
1783787819507322582,select,9.576
1783787819519802457,update,18.838
1783787819643247802,select,7.159
1783787819653353190,update,19.492
1783787819777609679,select,8.210
1783787819788680340,update,20.677
1783787819913753139,select,7.373
1783787819924807428,update,19.164
1783787820049697270,select,8.624
1783787820061275500,update,21.230
1783787820187778474,select,8.946
1783787820200462110,update,19.898
1783787820326551769,select,7.770
1783787820337442273,update,20.281
1783787820463712807,select,8.043
1783787820475007284,update,20.432
1783787820600699860,select,7.298
1783787820611283328,update,24.373
1783787820740727503,select,8.324
1783787820753252552,update,19.753
1783787820879266015,select,7.909
1783787820890895722,update,18.639
1783787821015756916,select,7.677
1783787821026963579,update,20.314
1783787821152408631,select,7.237
1783787821162620127,update,20.312
1783787821287718976,select,9.119
1783787821301652808,update,18.349
1783787821425815392,select,8.106
1783787821437923981,update,19.505
1783787821562049070,select,9.192
1783787821575391405,update,17.995
1783787821698233871,select,9.551
1783787821711145804,update,19.060
1783787821835365428,select,7.846
1783787821846285097,update,19.713
1783787821971395756,select,7.675
1783787821982220927,update,20.564
1783787822107927480,select,9.482
1783787822121960990,update,18.480
1783787822245449953,select,8.051
1783787822257334350,update,18.566
1783787822380688529,select,9.045
1783787822393643521,update,18.762
1783787822518287628,select,7.362
1783787822529480952,update,19.956
1783787822654080148,select,7.142
1783787822665935311,update,19.182
1783787822790120806,select,8.325
1783787822802179957,update,19.237
1783787822926438518,select,8.783
1783787822938196590,update,19.644
1783787823062216375,select,7.603
1783787823073180936,update,24.332
1783787823202997204,select,8.616
1783787823215066640,update,19.985
1783787823339579104,select,8.808
1783787823351359998,update,20.170
1783787823477564440,select,9.149
1783787823490250029,update,19.592
1783787823615001513,select,7.646
1783787823626105062,update,20.820
1783787823751729527,select,9.534
1783787823764883680,update,19.147
1783787823889202826,select,7.959
1783787823900459162,update,20.279
1783787824026422224,select,7.966
1783787824037958848,update,20.789
1783787824164588517,select,8.303
1783787824176954771,update,19.746
1783787824301658110,select,10.071
1783787824315050847,update,19.421
1783787824439473542,select,8.183
1783787824450617209,update,20.345
1783787824576078493,select,8.247
1783787824588744199,update,22.858
1783787824716614244,select,8.839
1783787824728871064,update,18.892
1783787824853569407,select,8.255
1783787824865153966,update,19.468
1783787824989392421,select,7.935
1783787825000339968,update,20.423
1783787825125482397,select,8.729
1783787825138209657,update,19.187
1783787825262073166,select,7.745
1783787825273202995,update,18.324
1783787825396779061,select,7.837
1783787825409071872,update,18.888
1783787825534362305,select,7.299
1783787825544651075,update,20.173
1783787825669413568,select,7.392
1783787825679949048,update,20.610
1783787825805441986,select,8.919
1783787825817813907,update,19.343
1783787825942260963,select,7.055
1783787825952196375,update,18.657
1783787826076727773,select,8.890
1783787826089056873,update,19.022
1783787826213076504,select,8.082
1783787826225095585,update,19.618
1783787826349648856,select,9.022
1783787826362241475,update,19.901
1783787826486881937,select,10.683
1783787826500859320,update,18.283
1783787826623684321,select,7.902
1783787826634535034,update,25.029
1783787826764225239,select,7.871
1783787826775239957,update,19.898
1783787826900899432,select,9.521
1783787826913715404,update,19.157
1783787827037891012,select,7.425
1783787827048264521,update,20.314
1783787827172903855,select,7.363
1783787827183176083,update,20.588
1783787827308679075,select,7.321
1783787827318961289,update,20.803
1783787827444117278,select,8.711
1783787827456050792,update,24.330
1783787827585430474,select,8.867
1783787827597608406,update,19.548
1783787827721991394,select,8.934
1783787827735404228,update,19.182
1783787827859436002,select,7.864
1783787827870475162,update,20.139
1783787827994907872,select,8.155
1783787828006497462,update,18.804
1783787828130610541,select,9.215
1783787828143346708,update,19.037
1783787828268225789,select,7.264
1783787828278568613,update,20.647
1783787828403816779,select,7.943
1783787828415044866,update,20.195
1783787828540157286,select,9.120
1783787828552310874,update,21.291
1783787828678090667,select,8.753
1783787828689985047,update,18.746
1783787828813166683,select,7.282
1783787828823565594,update,20.239
1783787828948446790,select,7.002
1783787828958962441,update,19.599
1783787829083448118,select,7.974
1783787829094571308,update,21.456
1783787829222368004,select,8.476
1783787829235024151,update,19.075
1783787829359089987,select,9.827
1783787829373353121,update,19.520
1783787829498752889,select,8.289
1783787829510381837,update,19.648
1783787829635057831,select,8.354
1783787829647228770,update,20.609
1783787829773318858,select,8.408
1783787829785068404,update,20.193
1783787829910714229,select,7.168
1783787829921007777,update,20.460
1783787830047056480,select,7.898
1783787830058237999,update,20.439
1783787830183620460,select,6.931
1783787830193883251,update,20.554
1783787830319464997,select,7.624
1783787830330549920,update,20.156
1783787830455833427,select,8.907
1783787830468872361,update,18.924
1783787830592362743,select,7.112
1783787830602408669,update,17.140
1783787830723901908,select,8.308
1783787830735238602,update,19.607
1783787830859756287,select,7.779
1783787830870750836,update,20.519
1783787830996400557,select,7.050
1783787831006382685,update,20.751
1783787831131923668,select,7.274
1783787831142279360,update,20.108
1783787831267293963,select,8.260
1783787831278975091,update,20.430
1783787831404541815,select,7.355
1783787831415254836,update,20.600
1783787831540344233,select,9.094
1783787831553257518,update,18.195
1783787831676808607,select,7.034
1783787831686861640,update,20.831
1783787831812223383,select,7.503
1783787831822722118,update,21.263
1783787831949167844,select,9.416
1783787831962031264,update,19.103
1783787832086073285,select,9.144
1783787832099283544,update,20.311
1783787832224732785,select,9.971
1783787832238311472,update,19.824
1783787832363363939,select,8.076
1783787832374855935,update,19.899
1783787832500053127,select,8.610
1783787832513648634,update,17.632
1783787832636183667,select,7.542
1783787832647297623,update,20.180
1783787832772222494,select,10.031
1783787832785444737,update,20.814
1783787832910975546,select,7.037
1783787832921541044,update,21.044
1783787833047721427,select,7.666
1783787833059427546,update,19.269
1783787833183258385,select,7.434
1783787833193716529,update,20.547
1783787833319701476,select,8.062
1783787833331163227,update,20.952
1783787833457920773,select,8.502
1783787833469537640,update,20.248
1783787833594873156,select,7.479
1783787833605701150,update,22.948
1783787833733624822,select,8.977
1783787833746639580,update,17.979
1783787833869918910,select,8.771
1783787833883038065,update,18.439
1783787834007355933,select,9.741
1783787834022265619,update,17.711
1783787834145238407,select,9.247
1783787834157866828,update,20.078
1783787834282745482,select,8.532
1783787834294365461,update,20.134
1783787834421766141,select,8.131
1783787834433491494,update,20.182
1783787834559472717,select,7.978
1783787834571102392,update,20.453
1783787834696823389,select,8.699
1783787834709520421,update,19.036
1783787834833210505,select,8.216
1783787834844636233,update,22.854
1783787834972180595,select,7.744
1783787834982948562,update,20.809
1783787835109711755,select,10.106
1783787835123247682,update,19.891
1783787835249195378,select,10.477
1783787835264194607,update,18.386
1783787835389163756,select,9.020
1783787835401792264,update,23.128
1783787835530022486,select,7.911
1783787835541673029,update,19.851
1783787835666116858,select,8.609
1783787835678202581,update,20.783
1783787835805250709,select,7.055
1783787835815961758,update,20.049
1783787835940546619,select,8.860
1783787835952839805,update,24.497
1783787836081629468,select,7.723
1783787836092418449,update,21.158
1783787836218226432,select,7.528
1783787836228775168,update,19.799
1783787836353237576,select,9.215
1783787836365896324,update,19.753
1783787836490665210,select,9.246
1783787836503653201,update,17.731
1783787836625778770,select,7.556
1783787836636378369,update,22.763
1783787836764760302,select,8.234
1783787836777052886,update,19.836
1783787836903697386,select,7.508
1783787836914283713,update,20.393
1783787837040014842,select,7.922
1783787837051648222,update,20.771
1783787837177199327,select,7.382
1783787837187747403,update,20.342
1783787837313059049,select,7.749
1783787837324036609,update,21.202
1783787837449758725,select,7.424
1783787837460199392,update,20.404
1783787837585223020,select,9.220
1783787837597860040,update,20.538
1783787837723823484,select,7.268
1783787837734854979,update,19.519
1783787837859529072,select,9.614
1783787837872895613,update,19.304
1783787837997275016,select,7.418
1783787838007587845,update,20.727
1783787838132689897,select,7.725
1783787838143585730,update,20.175
1783787838268599308,select,7.232
1783787838279057074,update,20.487
1783787838404563917,select,8.195
1783787838416009665,update,19.801
1783787838541019163,select,8.537
1783787838552824964,update,18.679
1783787838676681010,select,7.094
1783787838687668345,update,20.294
1783787838812937462,select,8.905
1783787838825083103,update,18.900
1783787838948871810,select,7.720
1783787838960754920,update,19.130
1783787839084479661,select,7.380
1783787839095119342,update,19.547
1783787839220238787,select,7.709
1783787839231786416,update,19.751
1783787839357710878,select,7.193
1783787839367916732,update,20.398
1783787839494746145,select,7.425
1783787839506394275,update,18.588
1783787839631418721,select,7.589
1783787839643116012,update,19.504
1783787839767150571,select,7.890
1783787839778515302,update,19.671
1783787839903286875,select,9.100
1783787839916387399,update,18.048
