procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 826348   5796 6648468    0    0     0     0 23642 26203  2  4 95  0  0
 0  0   2560 827092   5796 6648472    0    0     0     0 23565 25788  2  4 94  0  0
 0  0   2560 827540   5796 6648472    0    0     0     0 25357 27861  2  5 93  0  0
 0  0   2560 827192   5796 6648476    0    0     0     0 24392 26914  2  4 94  0  0
 0  0   2560 827348   5796 6648476    0    0     0     0 23383 25819  2  5 93  0  0
 0  0   2560 827068   5796 6648480    0    0     0     0 25961 28610  2  5 93  0  0
 1  0   2560 826568   5796 6648480    0    0     0    16 23484 25604  2  5 93  0  0
 0  0   2560 826748   5796 6648480    0    0     0     0 26485 28821  3  6 92  0  0
 0  0   2560 826752   5796 6648480    0    0     0     0 24640 27313  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 827360   5796 6648480    0    0     0     0 22377 24759  2  5 93  0  0
 1  0   2560 826660   5796 6648480    0    0     0     0 23701 25904  2  5 93  0  0
 0  0   2560 826956   5796 6648484    0    0     0     0 22502 25004  2  5 93  0  0
 3  0   2560 826780   5796 6648488    0    0     0     0 21535 23770  2  4 94  0  0
 1  0   2560 827352   5796 6648492    0    0     0     0 22594 25069  2  4 94  0  0
 2  0   2560 827676   5796 6648496    0    0     0     0 23798 26463  2  5 94  0  0
 1  0   2560 827768   5796 6648496    0    0     0     0 23387 25449  2  5 93  0  0
 1  0   2560 827548   5796 6648504    0    0     0     0 24139 26570  3  5 93  0  0
 1  0   2560 827268   5796 6648508    0    0     0    52 23346 25472  2  5 92  0  0
 0  0   2560 826648   5796 6648508    0    0     0     0 28769 31273  2  5 92  0  0
 0  0   2560 827240   5796 6648508    0    0     0     0 26104 28939  3  5 92  0  0
 0  0   2560 826800   5796 6648512    0    0     0     0 25987 28863  2  5 93  0  0
 0  0   2560 826836   5796 6648512    0    0     0     0 27089 30148  2  5 93  0  0
 0  0   2560 826896   5796 6648512    0    0     0    80 26793 30194  3  5 93  0  0
 0  0   2560 826792   5796 6648512    0    0     0     0 27894 31370  2  5 93  0  0
 1  0   2560 826272   5796 6648512    0    0     0     0 25751 28595  2  5 93  0  0
 1  0   2560 826568   5796 6648516    0    0     0     0 23165 25573  2  5 94  0  0
 1  0   2560 826696   5796 6648520    0    0     0     0 23486 25849  2  4 93  0  0
 0  0   2560 826848   5796 6648520    0    0     0     0 22440 24627  3  5 92  0  0
 0  0   2560 826032   5796 6648520    0    0     0     0 22647 24943  2  5 93  0  0
 2  0   2560 826452   5796 6648520    0    0     0   160 25238 27692  2  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 826640   5796 6648520    0    0     0     0 25481 28127  2  5 93  0  0
 0  0   2560 826120   5796 6648520    0    0     0     0 25662 28355  2  5 93  0  0
 0  0   2560 826320   5796 6648528    0    0     0     0 26752 29807  2  5 93  0  0
 1  0   2560 807864   5796 6648528    0    0     0     0 25916 29148  4  5 91  0  0
 0  0   2560 803976   5796 6648528    0    0     0     4 26309 29721  3  4 93  0  0
 0  0   2560 803752   5796 6648528    0    0     0     0 25995 28497  2  4 94  0  0
 2  0   2560 804052   5796 6648528    0    0     0     0 21620 23922  2  5 93  0  0
 2  0   2560 804464   5796 6648532    0    0     0     4 26429 28751  2  5 93  0  0
 1  0   2560 804424   5796 6648536    0    0     0     0 25907 28776  2  5 93  0  0
 0  0   2560 803784   5796 6648536    0    0     0     0 28960 32390  2  5 93  0  0
 0  0   2560 803700   5796 6648536    0    0     0     0 25770 28787  2  4 94  0  0
 0  0   2560 803520   5796 6648536    0    0     0     0 23425 26166  2  4 94  0  0
 0  0   2560 803032   5796 6648540    0    0     0     0 23767 26306  2  5 94  0  0
 0  0   2560 802832   5796 6648540    0    0     0     0 24950 27342  3  5 93  0  0
 0  0   2560 803176   5796 6648540    0    0     0     0 25648 27918  2  5 93  0  0
 1  0   2560 802684   5796 6648548    0    0     0     0 25632 28438  2  5 93  0  0
 0  0   2560 803212   5796 6648548    0    0     0     0 25466 28183  2  5 93  0  0
 0  0   2560 803376   5796 6648552    0    0     0    12 26663 29216  2  5 93  0  0
 0  0   2560 803036   5796 6648552    0    0     0     0 27314 30539  3  5 92  0  0
 0  0   2560 802816   5796 6648552    0    0     0     0 29548 32727  2  5 93  0  0
 0  0   2560 802864   5796 6648556    0    0     0     0 28345 31182  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 802680   5796 6648560    0    0     0     0 25808 28952  2  5 93  0  0
 0  0   2560 826644   5796 6648564    0    0     0   356 26784 28934  8  7 85  0  0
 0  0   2560 826596   5796 6648568    0    0     0     0 26668 29530  3  6 91  0  0
 0  0   2560 826232   5796 6648568    0    0     0     0 28938 32160  2  5 92  0  0
 0  0   2560 826712   5796 6648568    0    0     0     0 26031 28974  2  4 94  0  0
 0  0   2560 826564   5796 6648568    0    0     0     0 24594 27363  2  4 94  0  0
 2  0   2560 826440   5796 6648568    0    0     0     0 23359 26002  2  4 94  0  0
 0  0   2560 826660   5796 6648568    0    0     0     4 23472 25725  2  5 93  0  0
 0  0   2560 826116   5796 6648568    0    0     0     0 25680 28108  2  4 93  0  0
 0  0   2560 826244   5796 6648568    0    0     0    18 23947 26541  2  4 94  0  0
 1  0   2560 826084   5796 6648580    0    0     0     0 22539 25009  2  5 94  0  0
 2  0   2560 826652   5796 6648580    0    0     0     0 25894 28758  2  5 93  0  0
 0  0   2560 827280   5796 6648580    0    0     0    96 24725 27334  3  5 92  0  0
 0  0   2560 827556   5796 6648592    0    0     0     0 25094 27563  2  4 94  0  0
 1  0   2560 827420   5796 6648592    0    0     0     0 26469 28886  2  5 93  0  0
 0  0   2560 827108   5796 6648592    0    0     0     0 24251 27118  2  4 94  0  0
 0  0   2560 827036   5796 6648592    0    0     0     0 23555 26075  2  5 93  0  0
 0  0   2560 826968   5796 6648592    0    0     0     0 26378 28802  2  4 94  0  0
 0  0   2560 827036   5796 6648592    0    0     0     0 25964 28458  2  5 93  0  0
 0  0   2560 827228   5796 6648592    0    0     0     0 26202 28377  2  4 94  0  0
 0  0   2560 827428   5796 6648592    0    0     0     0 26666 29562  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 827328   5796 6648592    0    0     0     0 24156 26451  2  4 94  0  0
 1  0   2560 826596   5796 6648596    0    0     0     0 24585 27112  2  4 94  0  0
 0  0   2560 826628   5796 6648596    0    0     0     0 21090 23324  1  3 95  0  0
 0  0   2560 826480   5796 6648596    0    0     0     0 21374 23382  1  4 95  0  0
 0  0   2560 826340   5796 6648600    0    0     0     0 21855 24152  2  4 94  0  0
 1  0   2560 826340   5796 6648608    0    0     0     0 21794 24229  2  4 94  0  0
 2  0   2560 826304   5796 6648608    0    0     0     0 23023 25340  2  4 94  0  0
 2  0   2560 826352   5796 6648608    0    0     0     0 21498 23832  2  5 94  0  0
 0  0   2560 826448   5796 6648608    0    0     0     0 22986 25487  2  4 94  0  0
 0  0   2560 826360   5796 6648608    0    0     0     0 25121 27655  2  5 93  0  0
 1  0   2560 827160   5796 6648608    0    0     0     0 23291 25643  2  4 94  0  0
 0  0   2560 826900   5796 6648608    0    0     0     0 24425 26525  2  4 93  0  0
 0  0   2560 826448   5796 6648608    0    0     0     0 25960 28551  2  5 93  0  0
 1  0   2560 826452   5796 6648620    0    0     0     0 24145 26506  2  4 94  0  0
 0  0   2560 826688   5796 6648620    0    0     0     0 25671 28125  2  6 92  0  0
 0  0   2560 826320   5796 6648620    0    0     0     0 26293 28955  2  5 93  0  0
 0  0   2560 826488   5796 6648620    0    0     0     0 26556 29043  2  5 93  0  0
 0  0   2560 826320   5796 6648624    0    0     0     0 26793 29921  2  5 93  0  0
 1  0   2560 825764   5796 6648628    0    0     0   141 25514 28015  2  4 94  0  0
 0  0   2560 825668   5796 6648628    0    0     0     0 26506 29123  2  5 92  0  0
 0  0   2560 826044   5796 6648628    0    0     0     0 28200 31543  3  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 826192   5796 6648632    0    0     0     0 25460 28690  2  5 93  0  0
 1  0   2560 804008   5796 6648636    0    0     0    92 22583 25088  4  5 91  0  0
 0  0   2560 804364   5796 6648636    0    0     0     0 25221 27578  2  5 93  0  0
 1  0   2560 803888   5796 6648636    0    0     0     0 24307 26287  2  5 93  0  0
 0  0   2560 804276   5796 6648636    0    0     0     0 29415 32379  2  6 92  0  0
 1  0   2560 804048   5796 6648636    0    0     0     0 26394 29336  2  5 92  0  0
 0  0   2560 804116   5796 6648636    0    0     0     4 29181 32196  2  5 93  0  0
 0  0   2560 803832   5796 6648636    0    0     0     0 27758 30838  2  5 93  0  0
 1  0   2560 804264   5796 6648640    0    0     0     0 28875 32268  2  5 93  0  0
 1  0   2560 803788   5796 6648644    0    0     0     0 27865 30920  2  5 93  0  0
 1  0   2560 803032   5796 6648648    0    0     0     0 27248 30593  3  5 92  0  0
 0  0   2560 803272   5796 6648648    0    0     0     0 24870 27968  2  5 93  0  0
 1  0   2560 803444   5796 6648648    0    0     0     0 25206 28027  2  5 94  0  0
 0  0   2560 803068   5796 6648656    0    0     0     0 23761 26236  2  4 94  0  0
 0  0   2560 803288   5796 6648660    0    0     0     0 23725 25912  2  5 94  0  0
 0  0   2560 803516   5796 6648664    0    0     0     0 21881 24488  2  4 94  0  0
 2  0   2560 803128   5796 6648664    0    0     0     0 24256 26754  2  4 94  0  0
 0  0   2560 803192   5796 6648664    0    0     0     0 24066 26205  2  5 93  0  0
 0  0   2560 803128   5796 6648664    0    0     0     0 27056 29439  2  5 94  0  0
 1  0   2560 827420   5796 6648664    0    0     0   272 25952 28831  8  7 85  0  0
 1  0   2560 826836   5796 6648664    0    0     0     0 25649 28519  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 827504   5796 6648664    0    0     0     4 26447 29161  2  5 93  0  0
 1  0   2560 827672   5796 6648668    0    0     0     0 24230 26607  2  4 94  0  0
 0  0   2560 827316   5796 6648676    0    0     0     0 25607 28149  2  5 93  0  0
 0  0   2560 827340   5796 6648676    0    0     0     0 29162 32420  2  5 93  0  0
 0  0   2560 827284   5796 6648676    0    0     0     0 26584 29825  2  5 92  0  0
 1  0   2560 826888   5796 6648676    0    0     0     0 25875 28765  2  4 95  0  0
 0  0   2560 826196   5796 6648676    0    0     0    18 25704 28522  2  5 94  0  0
 0  0   2560 826556   5796 6648676    0    0     0     0 21716 24200  2  4 94  0  0
 0  0   2560 826880   5796 6648680    0    0     0     0 24038 26634  2  5 92  0  0
 0  0   2560 826808   5796 6648680    0    0     0     0 23167 25670  2  5 93  0  0
 0  0   2560 826312   5796 6648680    0    0     0     0 21993 24353  2  4 94  0  0
 3  0   2560 826684   5796 6648680    0    0     0    68 23720 25914  2  5 93  0  0
 1  0   2560 826968   5796 6648688    0    0     0     0 23438 25691  3  5 92  0  0
 0  0   2560 826712   5796 6648696    0    0     0     0 22894 25366  2  5 93  0  0
 1  0   2560 827120   5796 6648700    0    0     0     0 23318 25476  2  4 94  0  0
 0  0   2560 826364   5796 6648700    0    0     0     0 24615 26998  2  5 93  0  0
 0  0   2560 826584   5796 6648700    0    0     0    24 23745 25838  2  4 94  0  0
 1  0   2560 827048   5796 6648700    0    0     0     0 26287 28622  2  4 93  0  0
 0  0   2560 827084   5796 6648700    0    0     0     0 26139 28891  2  6 92  0  0
 0  0   2560 826692   5796 6648700    0    0     0     0 27644 30611  3  5 93  0  0
 0  0   2560 827084   5796 6648700    0    0     0     0 26510 29575  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 826836   5796 6648700    0    0     0     8 24862 27353  2  5 93  0  0
 0  0   2560 827096   5796 6648700    0    0     0     0 26608 29092  3  5 92  0  0
 0  0   2560 826596   5796 6648704    0    0     0     0 25028 27557  2  4 93  0  0
 1  0   2560 826660   5796 6648708    0    0     0     0 24003 26559  2  5 93  0  0
 0  0   2560 826736   5796 6648708    0    0     0     0 23187 25740  2  4 94  0  0
 2  0   2560 826644   5796 6648708    0    0     0     0 21652 23699  2  4 94  0  0
 2  0   2560 827196   5796 6648716    0    0     0     0 22809 25299  2  4 94  0  0
 1  0   2560 827044   5796 6648716    0    0     0     0 26577 29090  3  6 92  0  0
 1  0   2560 826896   5796 6648720    0    0     0     0 26249 29117  3  6 92  0  0
 0  0   2560 826636   5796 6648720    0    0     0     0 28142 31485  2  5 93  0  0
 0  0   2560 827320   5796 6648720    0    0     0    36 25353 28229  2  5 93  0  0
 0  0   2560 827348   5796 6648720    0    0     0     0 22471 24991  2  5 93  0  0
 1  0   2560 827032   5796 6648724    0    0     0     0 25757 28087  2  5 93  0  0
 1  0   2560 827376   5796 6648724    0    0     0     0 23912 26301  2  5 93  0  0
 1  0   2560 827312   5796 6648724    0    0     0     0 26595 29743  2  4 94  0  0
 0  0   2560 827184   5796 6648724    0    0     0   141 26612 29689  2  5 93  0  0
 0  0   2560 826496   5796 6648728    0    0     0     0 24640 27857  2  4 94  0  0
 0  0   2560 827248   5796 6648736    0    0     0     0 23053 25440  2  4 94  0  0
 1  0   2560 803636   5796 6648740    0    0     0     4 23424 26207  4  6 91  0  0
 1  0   2560 803544   5796 6648744    0    0     0     0 21658 23942  1  4 94  0  0
 0  0   2560 804448   5796 6648744    0    0     0    28 21733 23822  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 804412   5796 6648744    0    0     0     0 22268 24319  2  5 93  0  0
 0  0   2560 804248   5796 6648744    0    0     0     0 24582 26996  2  5 93  0  0
 0  0   2560 804576   5796 6648748    0    0     0     0 25997 28508  2  4 94  0  0
 0  0   2560 804400   5796 6648748    0    0     0     0 25670 28345  2  5 93  0  0
 1  0   2560 804652   5796 6648748    0    0     0    60 26259 29168  2  4 94  0  0
 1  0   2560 804336   5796 6648748    0    0     0     0 25893 29189  2  4 94  0  0
 0  0   2560 803872   5796 6648748    0    0     0     0 27811 31120  3  6 91  0  0
 0  0   2560 803508   5796 6648748    0    0     0     0 28944 32472  2  6 92  0  0
 1  0   2560 803548   5796 6648748    0    0     0     0 25687 29035  2  4 94  0  0
 1  0   2560 803660   5796 6648748    0    0     0     0 27527 30515  2  5 93  0  0
 1  0   2560 803828   5796 6648760    0    0     0     0 26625 29498  2  5 92  0  0
 0  0   2560 803496   5796 6648760    0    0     0     0 24749 27557  2  4 94  0  0
 1  0   2560 803196   5796 6648772    0    0     0     0 25412 28107  2  5 93  0  0
 0  0   2560 802968   5796 6648772    0    0     0     0 22805 25449  2  4 94  0  0
 2  0   2560 803376   5796 6648772    0    0     0     0 21542 23588  2  4 95  0  0
 3  0   2560 804112   5796 6648772    0    0     0     0 21035 23624  1  4 95  0  0
 0  0   2560 826656   5796 6648772    0    0     0   272 23378 25699  7  6 87  0  0
 1  0   2560 826416   5796 6648772    0    0     0     0 24102 26480  2  5 93  0  0
 0  0   2560 826428   5796 6648772    0    0     0     0 23464 25884  2  5 93  0  0
 1  0   2560 826628   5796 6648772    0    0     0     0 25132 27437  2  5 94  0  0
 1  0   2560 826372   5796 6648772    0    0     0    12 25855 28232  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 826236   5796 6648772    0    0     0     0 24634 26938  2  5 93  0  0
 1  0   2560 826100   5796 6648772    0    0     0     0 24695 27336  2  5 93  0  0
 1  0   2560 826392   5796 6648780    0    0     0     0 29797 32759  2  6 92  0  0
 1  0   2560 826480   5796 6648784    0    0     0    21 24501 26451  2  4 94  0  0
 0  0   2560 826644   5796 6648784    0    0     0     0 27743 30491  2  5 94  0  0
 0  0   2560 826084   5796 6648788    0    0     0     0 25066 27724  2  5 93  0  0
 0  0   2560 826704   5796 6648788    0    0     0     0 27325 29001  2  5 92  0  0
 0  0   2560 844216   5796 6648792    0    0     0     0 2931 2001  0  1 99  0  0
 0  0   2560 844452   5796 6648792    0    0     0     0  660  514  1  0 99  0  0
 0  0   2560 844452   5796 6648792    0    0     0    28  451  404  0  0 100  0  0
 0  0   2560 844684   5796 6648792    0    0     0     0  485  442  0  0 100  0  0
