procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 473960   7096 7007044    0    0     0     0 24779 25843  2  4 94  0  0
 0  0   1024 497948   7096 7007044    0    0     0   268 25243 26085  8  6 86  0  0
 0  0   1024 497840   7096 7007068    0    0     0    41 25295 26409  4  7 90  0  0
 0  0   1024 497956   7096 7007068    0    0     0     0 25842 27015  2  5 93  0  0
 0  0   1024 497824   7096 7007068    0    0     0     0 25559 27513  2  4 94  0  0
 0  0   1024 496572   7096 7007068    0    0     0     0 23363 24630  2  5 93  0  0
 0  0   1024 499408   7096 7007084    0    0     0    26 24713 25988  3  6 91  0  0
 0  0   1024 499248   7096 7007092    0    0     0   211 26674 27926  2  6 92  0  0
 0  0   1024 499600   7096 7007092    0    0     0     0 25154 26848  2  5 93  0  0
 0  0   1024 498692   7096 7007104    0    0     0    24 23894 25594  3  6 91  0  0
 0  0   1024 498392   7096 7007120    0    0     0     0 24977 26415  3  5 92  0  0
 0  0   1024 498404   7096 7007132    0    0     0     0 25865 27262  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 498544   7096 7007136    0    0     0     0 25718 27621  2  5 93  0  0
 3  0   1024 496504   7096 7007176    0    0     0   154 26703 28661  4  7 90  0  0
 0  0   1024 499500   7096 7007172    0    0     0     0 24104 25808  2  4 93  0  0
 0  0   1024 499448   7096 7007172    0    0     0     0 24272 25737  2  5 93  0  0
 0  0   1024 499256   7096 7007172    0    0     0     0 24052 25387  2  5 93  0  0
 1  0   1024 499408   7096 7007172    0    0     0    51 25862 26829  3  7 90  0  0
 1  0   1024 499312   7096 7007192    0    0     0    52 24113 25416  2  5 92  0  0
 4  0   1024 499552   7096 7007192    0    0     0     0 22813 24033  2  4 94  0  0
 0  0   1024 498080   7096 7007192    0    0     0     0 23624 25034  2  5 93  0  0
 0  0   1024 499288   7096 7007220    0    0     0    31 25537 26697  3  6 91  0  0
 2  0   1024 499036   7096 7007220    0    0     0     0 26358 27548  2  5 93  0  0
 0  0   1024 499228   7096 7007236    0    0     0     0 24984 26704  2  5 93  0  0
 0  0   1024 497932   7096 7007248    0    0     0     0 22884 24023  3  6 91  0  0
 1  0   1024 498628   7096 7007252    0    0     0    26 21795 23165  2  5 92  0  0
 0  0   1024 498636   7096 7007256    0    0     0     0 23422 24599  2  5 93  0  0
 0  0   1024 498264   7096 7007256    0    0     0     0 25918 27287  2  5 92  0  0
 0  0   1024 497756   7096 7007280    0    0     0    22 25200 26145  3  6 91  0  0
 0  0   1024 499172   7096 7007276    0    0     0     0 23797 25149  3  6 92  0  0
 0  0   1024 498968   7096 7007276    0    0     0     0 22839 24188  2  5 93  0  0
 1  0   1024 499272   7096 7007280    0    0     0     0 23550 24670  2  5 93  0  0
 0  0   1024 499380   7096 7007292    0    0     0    26 24790 25487  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 499688   7096 7007308    0    0     0     0 25244 26441  2  5 93  0  0
 2  0   1024 499028   7096 7007308    0    0     0     0 22734 24171  3  4 93  0  0
 3  0   1024 497792   7096 7007324    0    0     0    26 22909 23972  3  5 92  0  0
 0  0   1024 499052   7096 7007348    0    0     0    25 24576 25596  4  7 90  0  0
 0  0   1024 498216   7096 7007352    0    0     0   111 26224 27445  2  6 92  0  0
 0  0   1024 498720   7096 7007352    0    0     0     0 25679 27332  3  6 92  0  0
 0  0   1024 496420   7096 7007352    0    0     0     0 22368 23447  4  5 91  0  0
 0  0   1024 498356   7096 7007376    0    0     0    26 22583 23968  3  5 93  0  0
 0  0   1024 497864   7096 7007376    0    0     0     0 24119 25359  2  5 93  0  0
 1  0   1024 475688   7096 7007376    0    0     0     4 24706 25711  4  5 91  0  0
 0  0   1024 472400   7096 7007408    0    0     0    30 25442 27097  4  7 89  0  0
 1  0   1024 473304   7096 7007412    0    0     0     0 22822 24651  3  5 92  0  0
 0  0   1024 472872   7096 7007412    0    0     0     0 22934 24204  2  5 93  0  0
 0  0   1024 472936   7096 7007412    0    0     0     0 23282 24489  2  5 92  0  0
 0  0   1024 473448   7096 7007428    0    0     0    26 25546 26687  3  6 90  0  0
 0  0   1024 473044   7096 7007444    0    0     0     0 25797 27139  2  5 93  0  0
 0  0   1024 473092   7096 7007444    0    0     0     0 24249 26007  2  4 94  0  0
 2  0   1024 472104   7096 7007456    0    0     0    76 21846 22963  2  4 94  0  0
 0  0   1024 474176   7096 7007472    0    0     0    27 25441 26586  3  6 91  0  0
 0  0   1024 474204   7096 7007488    0    0     0     0 21527 22699  2  5 93  0  0
 0  0   1024 473828   7096 7007488    0    0     0     0 24316 25633  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 472200   7096 7007500    0    0     0    26 23613 24707  3  6 92  0  0
 0  0   1024 473572   7096 7007504    0    0     0    71 24178 25526  3  5 92  0  0
 0  0   1024 473604   7096 7007516    0    0     0     0 24530 26014  2  5 93  0  0
 0  0   1024 473304   7096 7007516    0    0     0     0 24800 26030  2  4 94  0  0
 1  0   1024 472424   7096 7007520    0    0     0     0 25408 26368  3  6 91  0  0
 0  0   1024 473120   7096 7007548    0    0     0    26 22524 23819  3  5 92  0  0
 1  0   1024 497264   7096 7007552    0    0     0   268 23568 24347  8  7 85  0  0
 0  0   1024 496828   7096 7007556    0    0     0     0 25909 27169  2  5 94  0  0
 0  0   1024 495648   7096 7007572    0    0     0     0 25267 26233  3  6 91  0  0
 0  0   1024 497576   7096 7007592    0    0     0    42 26274 27558  2  5 93  0  0
 0  0   1024 497124   7096 7007592    0    0     0     0 24647 26286  2  5 93  0  0
 2  0   1024 496724   7096 7007596    0    0     0     4 24284 25409  2  5 93  0  0
 0  0   1024 497696   7096 7007608    0    0     0    26 25317 26460  4  7 90  0  0
 0  0   1024 497840   7096 7007620    0    0     0   196 25287 26415  2  5 93  0  0
 0  0   1024 497664   7096 7007620    0    0     0     2 24531 26312  2  5 93  0  0
 1  0   1024 496576   7096 7007620    0    0     0     0 24623 25867  2  5 93  0  0
 0  0   1024 498216   7096 7007644    0    0     0    23 24920 26120  3  6 91  0  0
 1  0   1024 497856   7096 7007656    0    0     0     0 25893 27229  3  6 92  0  0
 0  0   1024 497420   7096 7007656    0    0     0     0 26022 27374  2  5 93  0  0
 0  0   1024 495848   7096 7007672    0    0     0    23 24971 26866  3  6 91  0  0
 1  0   1024 496936   7096 7007676    0    0     0    26 23417 24921  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 497576   7096 7007692    0    0     0    12 22871 24214  2  4 94  0  0
 0  0   1024 497700   7096 7007696    0    0     0     0 23762 25525  2  5 93  0  0
 1  0   1024 496296   7096 7007696    0    0     0     0 25175 26488  3  6 91  0  0
 1  0   1024 498116   7096 7007716    0    0     0    26 25879 27370  2  6 92  0  0
 2  0   1024 497748   7096 7007716    0    0     0     0 24452 25976  2  5 93  0  0
 1  0   1024 498116   7096 7007716    0    0     0    44 23623 24862  2  5 94  0  0
 0  0   1024 497988   7096 7007732    0    0     0    27 25902 27019  4  7 90  0  0
 0  0   1024 498020   7096 7007732    0    0     0     0 24377 25925  2  4 94  0  0
 0  0   1024 498568   7096 7007732    0    0     0     0 24453 26076  2  5 94  0  0
 1  0   1024 497068   7096 7007736    0    0     0     0 22856 24403  2  4 93  0  0
 1  0   1024 497996   7096 7007752    0    0     0   106 23284 24336  3  6 91  0  0
 0  0   1024 498020   7096 7007764    0    0     0     0 23327 24898  2  4 94  0  0
 1  0   1024 497828   7096 7007768    0    0     0     0 26656 28043  2  5 93  0  0
 1  0   1024 495980   7096 7007776    0    0     0    15 25115 26797  3  6 92  0  0
 0  0   1024 496528   7096 7007784    0    0     0     0 24421 25868  3  5 92  0  0
 3  0   1024 497252   7096 7007796    0    0     0     0 23172 24439  2  5 93  0  0
 2  0   1024 497140   7096 7007800    0    0     0    48 24948 26214  2  5 93  0  0
 0  0   1024 497636   7096 7007812    0    0     0    52 24817 26144  3  6 91  0  0
 0  0   1024 497948   7096 7007812    0    0     0     0 25481 26825  2  5 93  0  0
 0  0   1024 498024   7096 7007812    0    0     0     0 20910 22217  2  4 94  0  0
 0  0   1024 496480   7096 7007812    0    0     0     0 21913 23051  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 498284   7096 7007820    0    0     0    23 24202 25438  3  6 91  0  0
 1  0   1024 497916   7096 7007832    0    0     0     0 26330 27749  2  5 93  0  0
 0  0   1024 497944   7096 7007832    0    0     0   112 25742 27643  2  4 94  0  0
 0  0   1024 496324   7096 7007844    0    0     0     0 23184 24518  2  5 93  0  0
 3  0   1024 497688   7096 7007868    0    0     0    21 22522 23975  3  5 92  0  0
 0  0   1024 497712   7096 7007872    0    0     0     0 24541 25709  2  5 93  0  0
 0  0   1024 475320   7096 7007876    0    0     0     4 25428 26765  4  5 91  0  0
 2  0   1024 471088   7096 7007888    0    0     0    34 25843 27486  3  6 91  0  0
 1  0   1024 473128   7096 7007896    0    0     0     0 24167 25462  2  5 93  0  0
 1  0   1024 473088   7096 7007896    0    0     0     0 23134 24499  2  5 93  0  0
 1  0   1024 473280   7096 7007896    0    0     0     0 25175 26396  2  5 93  0  0
 0  0   1024 472700   7096 7007920    0    0     0    26 26184 27136  4  7 89  0  0
 1  0   1024 472748   7096 7007924    0    0     0     0 25877 27360  2  5 93  0  0
 0  0   1024 472388   7096 7007924    0    0     0     0 23938 25645  2  4 94  0  0
 0  0   1024 471588   7096 7007936    0    0     0    26 25041 26069  2  6 92  0  0
 0  0   1024 472224   7096 7007952    0    0     0    67 26614 27991  3  7 90  0  0
 1  0   1024 471872   7096 7007956    0    0     0     0 26075 28072  2  4 93  0  0
 1  0   1024 472244   7096 7007956    0    0     0     0 25634 27538  2  5 93  0  0
 0  0   1024 471008   7096 7007968    0    0     0     0 23827 25733  3  5 93  0  0
 0  0   1024 472068   7096 7007988    0    0     0    27 21519 23092  3  6 92  0  0
 0  0   1024 472088   7096 7007984    0    0     0    48 18930 20021  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 471556   7096 7007984    0    0     0     0 25621 26676  2  5 93  0  0
 0  0   1024 471480   7096 7008000    0    0     0     0 26246 27383  3  6 91  0  0
 0  0   1024 472620   7096 7008004    0    0     0    27 24083 25903  2  5 92  0  0
 1  0   1024 471856   7096 7008008    0    0     0     0 24420 25639  2  4 93  0  0
 2  0   1024 496168   7096 7008008    0    0     0   304 25310 26672  7  7 86  0  0
 1  0   1024 497384   7096 7008004    0    0     0    34 26599 28291  4  7 90  0  0
 2  0   1024 497860   7096 7008028    0    0     0     0 26087 28061  2  5 93  0  0
 0  0   1024 497748   7096 7008028    0    0     0     0 23574 25537  2  5 94  0  0
 0  0   1024 496808   7096 7008032    0    0     0     0 23465 24971  2  5 94  0  0
 0  0   1024 497064   7096 7008056    0    0     0    26 23278 24557  3  6 91  0  0
 1  0   1024 497392   7096 7008064    0    0     0     0 25586 26807  2  5 94  0  0
 2  0   1024 496584   7096 7008064    0    0     0   196 24864 25994  2  5 93  0  0
 0  0   1024 495912   7096 7008068    0    0     0    20 23033 24114  3  5 93  0  0
 1  0   1024 496936   7096 7008088    0    0     0    25 24075 25173  4  6 91  0  0
 0  0   1024 496876   7096 7008092    0    0     0   136 25274 26512  2  6 92  0  0
 0  0   1024 496876   7096 7008096    0    0     0     0 24545 25923  2  5 92  0  0
 2  0   1024 495840   7096 7008108    0    0     0     0 25215 26182  2  6 92  0  0
 1  0   1024 497408   7096 7008112    0    0     0    34 25664 27066  3  6 92  0  0
 2  0   1024 497544   7096 7008116    0    0     0     0 23921 25483  2  5 93  0  0
 0  0   1024 497732   7096 7008116    0    0     0     0 24396 25638  2  5 93  0  0
 1  0   1024 496516   7096 7008132    0    0     0    64 25011 26372  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 497932   7096 7008156    0    0     0    29 23398 24489  3  5 92  0  0
 0  0   1024 497904   7096 7008156    0    0     0     0 23505 24951  2  5 93  0  0
 0  0   1024 497724   7096 7008160    0    0     0     0 23474 24727  2  5 94  0  0
 3  0   1024 495708   7096 7008196    0    0     0    23 26015 26904  4  7 90  0  0
 1  0   1024 498320   7096 7008204    0    0     0    96 25378 26613  3  5 93  0  0
 1  0   1024 497824   7096 7008204    0    0     0     0 25621 27172  2  5 93  0  0
 0  0   1024 497956   7096 7008208    0    0     0     0 23863 25385  3  5 93  0  0
 0  0   1024 497572   7096 7008224    0    0     0    21 25518 26613  3  6 91  0  0
 0  0   1024 497024   7096 7008228    0    0     0     0 24205 25765  2  5 93  0  0
 0  0   1024 497016   7096 7008228    0    0     0     0 23717 25032  2  5 94  0  0
 1  0   1024 495868   7096 7008236    0    0     0    68 24329 25489  2  5 93  0  0
 0  0   1024 496376   7096 7008236    0    0     0    50 23836 25018  3  7 90  0  0
 0  0   1024 497328   7096 7008268    0    0     0     0 24343 25795  2  5 93  0  0
 3  0   1024 496276   7096 7008272    0    0     0     0 25209 26715  2  5 93  0  0
 1  0   1024 495680   7096 7008276    0    0     0     0 24952 26534  3  5 92  0  0
 0  0   1024 497184   7096 7008296    0    0     0    23 24823 26534  3  7 90  0  0
 0  0   1024 496876   7096 7008296    0    0     0     0 23930 25288  2  5 93  0  0
 0  0   1024 497192   7096 7008300    0    0     0     0 23356 24413  2  5 93  0  0
 0  0   1024 495804   7096 7008312    0    0     0     0 24968 26133  3  6 91  0  0
 1  0   1024 497580   7096 7008320    0    0     0    23 26170 27183  3  6 91  0  0
 1  0   1024 497044   7096 7008320    0    0     0   111 25235 26615  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 497336   7096 7008320    0    0     0     0 24063 25563  2  5 93  0  0
 2  0   1024 495016   7096 7008332    0    0     0    24 25343 26544  3  6 91  0  0
 1  0   1024 496332   7096 7008344    0    0     0     0 25734 27129  3  6 92  0  0
 1  0   1024 473892   7096 7008344    0    0     0     4 24874 26408  5  6 90  0  0
 0  0   1024 473704   7096 7008348    0    0     0     0 26321 28033  2  6 92  0  0
 0  0   1024 471844   7096 7008376    0    0     0    32 24528 25424  4  6 91  0  0
 1  0   1024 471956   7096 7008376    0    0     0     0 23199 24729  3  5 93  0  0
 1  0   1024 472076   7096 7008376    0    0     0     0 24404 25888  2  5 93  0  0
 0  0   1024 471624   7096 7008376    0    0     0     0 26260 27704  3  6 92  0  0
 1  0   1024 473120   7096 7008400    0    0     0    48 26193 27653  4  7 90  0  0
 0  0   1024 472876   7096 7008400    0    0     0   116 23398 24778  2  5 93  0  0
 0  0   1024 473020   7096 7008400    0    0     0     0 26206 27511  3  5 92  0  0
 2  0   1024 471108   7096 7008420    0    0     0     0 27455 29076  4  6 90  0  0
 0  0   1024 472700   7096 7008432    0    0     0    35 26801 28722  3  6 91  0  0
 2  0   1024 472496   7096 7008432    0    0     0     0 27249 29343  2  5 92  0  0
 0  0   1024 472568   7096 7008432    0    0     0     0 25450 27228  2  5 93  0  0
 0  0   1024 470808   7096 7008432    0    0     0     0 25291 26672  3  6 91  0  0
 2  0   1024 472812   7096 7008468    0    0     0    26 24755 25882  2  6 92  0  0
 3  0   1024 472636   7096 7008468    0    0     0     0 26412 27955  3  6 92  0  0
 0  0   1024 472552   7096 7008472    0    0     0     0 23357 25101  2  5 93  0  0
 0  0   1024 470728   7096 7008476    0    0     0    27 21317 22518  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 496464   7096 7008500    0    0     0   392 25078 26228  8  7 85  0  0
 0  0   1024 496104   7096 7008500    0    0     0     0 26460 27652  2  5 93  0  0
 0  0   1024 496004   7096 7008508    0    0     0     0 26998 28396  2  6 92  0  0
 0  0   1024 496644   7096 7008528    0    0     0    35 26363 28043  4  6 90  0  0
 1  0   1024 496816   7096 7008536    0    0     0     0 25137 27035  2  5 93  0  0
 0  0   1024 496932   7096 7008536    0    0     0     0 24206 25876  2  5 93  0  0
 0  0   1024 496924   7096 7008536    0    0     0     0 25202 26945  3  5 92  0  0
 1  0   1024 496716   7096 7008560    0    0     0    53 27493 29384  4  7 90  0  0
 1  0   1024 496668   7096 7008568    0    0     0   212 25525 27235  2  6 92  0  0
 0  0   1024 496244   7096 7008568    0    0     0     0 24635 26492  3  5 92  0  0
 0  0   1024 495872   7096 7008576    0    0     0     0 25043 26517  2  5 93  0  0
 1  0   1024 496604   7096 7008576    0    0     0    27 27214 28842  4  7 89  0  0
 0  0   1024 496204   7096 7008600    0    0     0     0 25468 27536  2  5 93  0  0
 0  0   1024 496120   7096 7008604    0    0     0     0 24032 25531  2  5 94  0  0
 4  0   1024 495304   7096 7008620    0    0     0     0 25151 26697  3  6 92  0  0
 2  0   1024 496096   7096 7008640    0    0     0    27 24816 26385  3  6 90  0  0
 0  0   1024 496060   7096 7008640    0    0     0     0 23632 25323  2  5 93  0  0
 0  0   1024 496524   7096 7008640    0    0     0     0 25457 27083  3  5 92  0  0
 0  0   1024 494988   7096 7008648    0    0     0    22 26058 27721  3  6 91  0  0
 0  0   1024 496508   7096 7008680    0    0     0     0 24908 26505  3  7 91  0  0
 0  0   1024 496032   7096 7008680    0    0     0     0 24182 25300  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 496444   7096 7008688    0    0     0     0 26794 28357  3  6 92  0  0
 0  0   1024 495620   7096 7008700    0    0     0    27 27145 28876  3  6 91  0  0
 0  0   1024 495848   7096 7008716    0    0     0     0 25204 26341  3  6 91  0  0
 1  0   1024 496072   7096 7008716    0    0     0     0 25064 26658  2  5 93  0  0
 1  0   1024 496140   7096 7008716    0    0     0     0 25010 26633  2  5 94  0  0
 1  0   1024 494604   7096 7008716    0    0     0    27 25361 26559  3  5 92  0  0
 0  0   1024 496504   7096 7008744    0    0     0    27 27558 28675  3  7 90  0  0
 0  0   1024 496608   7096 7008744    0    0     0     0 26661 28356  2  6 92  0  0
 0  0   1024 496400   7096 7008748    0    0     0     0 24667 26557  3  4 93  0  0
 3  0   1024 495164   7096 7008756    0    0     0     0 25548 26784  3  5 92  0  0
 0  0   1024 496688   7096 7008764    0    0     0   123 25709 27355  3  6 91  0  0
 0  0   1024 496552   7096 7008768    0    0     0     0 23830 25190  2  5 93  0  0
 0  0   1024 495804   7096 7008776    0    0     0     0 26778 28089  2  5 93  0  0
 2  0   1024 494800   7096 7008792    0    0     0    24 25571 26957  4  6 90  0  0
 0  0   1024 496792   7096 7008808    0    0     0     0 24440 26121  2  5 93  0  0
 4  0   1024 496728   7096 7008808    0    0     0    36 25632 27304  2  5 93  0  0
 1  0   1024 496864   7096 7008808    0    0     0     0 26183 27586  2  5 94  0  0
 0  0   1024 496756   7096 7008828    0    0     0   104 26111 27704  3  6 91  0  0
 0  0   1024 497196   7096 7008832    0    0     0     1 24872 26923  2  5 93  0  0
 0  0   1024 497088   7096 7008832    0    0     0     0 24543 26161  2  4 94  0  0
 0  0   1024 495968   7096 7008832    0    0     0     0 25509 27055  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 474812   7096 7008864    0    0     0    31 25758 27009  5  6 88  0  0
 0  0   1024 474344   7096 7008864    0    0     0     0 24956 26766  2  5 93  0  0
 0  0   1024 474316   7096 7008864    0    0     0     0 24226 25666  2  5 93  0  0
 2  0   1024 470452   7096 7008868    0    0     0    33 24379 25441  3  5 92  0  0
 1  0   1024 471680   7096 7008892    0    0     0    30 24987 26199  3  6 92  0  0
 0  0   1024 471572   7096 7008896    0    0     0     0 27007 28523  2  5 93  0  0
 1  0   1024 471444   7096 7008900    0    0     0     0 27036 28831  3  6 92  0  0
 1  0   1024 470344   7096 7008908    0    0     0     0 24542 26431  2  5 93  0  0
 1  0   1024 470964   7096 7008928    0    0     0    27 25105 26497  2  5 92  0  0
 0  0   1024 472036   7096 7008936    0    0     0     0 27339 29011  2  5 93  0  0
 1  0   1024 472664   7096 7008940    0    0     0     0 27020 28910  2  5 93  0  0
 1  0   1024 470560   7096 7008944    0    0     0    26 26762 28471  3  6 91  0  0
 1  0   1024 472156   7096 7008972    0    0     0     0 24924 26824  3  5 93  0  0
 1  0   1024 471996   7096 7008972    0    0     0     0 25144 26743  2  5 93  0  0
 1  0   1024 471832   7096 7008976    0    0     0     0 25072 26376  2  5 93  0  0
 1  0   1024 471928   7096 7008976    0    0     0    26 26314 27498  3  7 90  0  0
 0  0   1024 471648   7096 7008996    0    0     0     0 25369 26991  2  5 93  0  0
 0  0   1024 471796   7096 7008996    0    0     0     0 25452 27122  2  6 92  0  0
 1  0   1024 493020   7096 7009004    0    0     0    44 25803 27081  4  5 91  0  0
 2  0   1024 496064   7096 7009024    0    0     0   266 27217 28216  8  8 84  0  0
 1  0   1024 496336   7096 7009028    0    0     0    52 26695 28696  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 495464   7096 7009028    0    0     0     0 25366 27141  2  4 94  0  0
 0  0   1024 494224   7096 7009028    0    0     0     0 24236 26100  2  5 93  0  0
 0  0   1024 495828   7096 7009048    0    0     0    47 24537 26173  3  6 91  0  0
 0  0   1024 495788   7096 7009060    0    0     0     0 25202 26524  2  5 93  0  0
 0  0   1024 495544   7096 7009060    0    0     0    48 27118 28815  2  5 93  0  0
 1  0   1024 495104   7096 7009064    0    0     0     0 26571 28558  2  5 93  0  0
 0  0   1024 496640   7096 7009096    0    0     0   211 24526 25749  3  6 92  0  0
 1  0   1024 496784   7096 7009092    0    0     0     0 24368 25437  3  5 93  0  0
 1  0   1024 496784   7096 7009092    0    0     0     0 25766 27234  2  5 92  0  0
 0  0   1024 494064   7096 7009104    0    0     0    48 27392 29121  3  6 91  0  0
 1  0   1024 496216   7096 7009124    0    0     0    25 25959 27775  3  6 91  0  0
 1  0   1024 496504   7096 7009124    0    0     0     0 24168 25938  2  4 94  0  0
 0  0   1024 496832   7096 7009132    0    0     0     0 23115 24764  2  5 93  0  0
 1  0   1024 494708   7096 7009156    0    0     0    23 24216 25501  3  6 92  0  0
 0  0   1024 496328   7096 7009160    0    0     0     8 24768 25819  3  5 92  0  0
 0  0   1024 495904   7096 7009168    0    0     0     0 26412 27904  2  6 92  0  0
 0  0   1024 495856   7096 7009168    0    0     0     0 24592 26433  2  5 93  0  0
 2  0   1024 494404   7096 7009180    0    0     0    27 25710 27242  3  6 91  0  0
 2  0   1024 495688   7096 7009180    0    0     0     0 26229 27742  3  6 91  0  0
 2  0   1024 495320   7096 7009184    0    0     0     0 26248 28066  2  5 93  0  0
 1  0   1024 495672   7096 7009188    0    0     0     0 27162 29047  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 495252   7096 7009188    0    0     0    51 24816 26777  3  6 90  0  0
 0  0   1024 495576   7096 7009208    0    0     0     0 24579 26323  2  5 93  0  0
 0  0   1024 495636   7096 7009208    0    0     0     0 25537 27283  2  5 93  0  0
 0  0   1024 494540   7096 7009220    0    0     0     0 27358 29048  3  6 92  0  0
 0  0   1024 495364   7096 7009228    0    0     0    26 26842 28392  4  8 89  0  0
 0  0   1024 495420   7096 7009236    0    0     0     0 24582 26383  2  5 93  0  0
 4  0   1024 495828   7096 7009240    0    0     0     0 27953 28486  3  5 92  0  0
 1  0   1024 515736   7096 7009240    0    0     0     0 7966 5192  1  2 98  0  0
 1  0   1024 517664   7096 7009260    0    0     0    64 1990 1817  2  2 97  0  0
 0  0   1024 517740   7096 7009268    0    0     0     0  536  480  0  0 100  0  0
 0  0   1024 517880   7096 7009268    0    0     0     0  477  461  0  0 100  0  0
