Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-2) 	06/22/26 	_x86_64_	(4 CPU)

16:26:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:28:52     all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.01
16:28:53     all    0.25    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.25
16:28:54     all    0.50    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.00
16:28:55     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:28:56     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:28:57     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:28:58     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
16:28:59     all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.00
16:29:00     all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
16:29:01     all    0.75    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   98.00
16:29:02     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
16:29:03     all    1.01    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:29:04     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.99
16:29:05     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:29:06     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:29:07     all    1.51    0.00    1.51    0.00    0.25    0.25    0.00    0.00    0.00   96.48
16:29:08     all    0.00    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   99.24
16:29:09     all    1.24    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.77
16:29:10     all    0.00    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   98.74
16:29:11     all    1.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:29:12     all    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:29:13     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:29:14     all    0.25    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.75
16:29:15     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:29:16     all    0.75    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.50
16:29:17     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
16:29:18     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
16:29:19     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
16:29:20     all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:29:21     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
16:29:22     all    0.00    0.00    0.50    0.00    0.25    0.25    0.25    0.00    0.00   98.75
16:29:23     all    1.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:29:24     all    0.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:29:25     all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.26
16:29:26     all    0.00    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.49
16:29:27     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
16:29:28     all    0.75    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.50
16:29:29     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.25
16:29:30     all    0.75    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.50
16:29:31     all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
16:29:32     all    1.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:29:33     all    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.24
16:29:34     all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.49
16:29:35     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.00
16:29:36     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:29:37     all    0.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.25
16:29:38     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.50
16:29:39     all    0.00    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.74
16:29:40     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:29:41     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:29:42     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.75
16:29:43     all    0.50    0.00    0.50    0.00    0.25    0.25    0.25    0.00    0.00   98.25
16:29:44     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:29:45     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
16:29:46     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:29:47     all    0.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.99
16:29:48     all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.26
16:29:49     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
16:29:50     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:29:51     all    0.00    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.49
16:29:52     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.51
16:29:53     all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
16:29:54     all    1.25    0.00    0.25    0.00    0.25    0.25    0.25    0.00    0.00   97.76
16:29:55     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:29:56     all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.99
16:29:57     all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.00
16:29:58     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
16:29:59     all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.99
16:30:00     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.75
16:30:01     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:30:02     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
16:30:03     all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
16:30:04     all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
16:30:05     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.26
16:30:06     all    1.50    0.00    2.01    0.00    0.50    0.25    0.00    0.00    0.00   95.74
16:30:07     all    1.25    0.00    1.50    0.00    0.50    0.25    0.00    0.00    0.00   96.50
16:30:08     all    0.75    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.99
16:30:09     all    1.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.99
16:30:10     all    0.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.75
16:30:11     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.50
16:30:12     all    0.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:30:13     all    1.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.49
16:30:14     all    0.50    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   98.00
16:30:15     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:30:16     all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
16:30:17     all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
16:30:18     all    0.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.75
16:30:19     all    1.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.25
16:30:20     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.26
16:30:21     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
16:30:22     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:30:23     all    0.50    0.00    0.25    0.00    0.75    0.25    0.00    0.00    0.00   98.26
16:30:24     all    0.76    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.99
16:30:25     all    0.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.50
16:30:26     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:30:27     all    1.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.01
16:30:28     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
16:30:29     all    0.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.74
16:30:30     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:30:31     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
16:30:32     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:30:33     all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
16:30:34     all    0.75    0.00    0.00    0.00    0.25    0.50    0.00    0.00    0.00   98.51
16:30:35     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.49
16:30:36     all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.26
16:30:37     all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
16:30:38     all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.99
16:30:39     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:30:40     all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:30:41     all    1.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.75
16:30:42     all    0.00    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   99.24
16:30:43     all    0.74    0.00    0.25    0.00    0.74    0.50    0.00    0.00    0.00   97.77
16:30:44     all    0.75    0.00    0.75    0.00    0.00    0.00    0.25    0.00    0.00   98.25
16:30:45     all    0.51    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.24
16:30:46     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
16:30:47     all    0.50    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   98.00
16:30:48     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
16:30:49     all    0.75    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:30:50     all    0.50    0.00    0.74    0.00    0.00    0.99    0.00    0.00    0.00   97.77
