procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 811672   5796 6615604    0    0     0     0 4479 4782  1  1 98  0  0
 0  0   2560 811784   5796 6615604    0    0     0     0 4628 4839  1  1 98  0  0
 0  0   2560 811816   5796 6615604    0    0     0     0 4460 4613  1  2 97  0  0
 1  0   2560 811648   5796 6615604    0    0     0     0 4705 4860  1  2 98  0  0
 0  0   2560 811524   5796 6615604    0    0     0    40 4672 4879  1  2 98  0  0
 0  0   2560 811396   5796 6615604    0    0     0     0 4743 5005  1  1 98  0  0
 0  0   2560 811236   5796 6615608    0    0     0     0 3793 3917  1  1 98  0  0
 0  0   2560 811076   5796 6615612    0    0     0     0 4123 4383  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 810788   5796 6615616    0    0     0     0 4244 4489  1  2 98  0  0
 0  0   2560 810692   5796 6615620    0    0     0     0 5015 5333  1  1 98  0  0
 0  0   2560 810628   5796 6615620    0    0     0    77 5539 5560  1  1 98  0  0
 0  0   2560 834708   5796 6615620    0    0     0   272 5327 4919  7  4 90  0  0
 0  0   2560 834708   5796 6615620    0    0     0     0 4845 4861  1  2 98  0  0
 1  0   2560 834744   5796 6615620    0    0     0     0 4917 4970  1  1 98  0  0
 0  0   2560 834744   5796 6615620    0    0     0     8 4742 4867  1  1 98  0  0
 0  0   2560 834948   5796 6615620    0    0     0     0 4477 4216  0  1 99  0  0
 0  0   2560 834820   5796 6615620    0    0     0     0 4621 4501  1  2 97  0  0
 0  0   2560 835044   5796 6615620    0    0     0     0 4707 4762  1  2 98  0  0
 1  0   2560 835076   5796 6615620    0    0     0     0 5690 5531  1  2 97  0  0
 0  0   2560 835140   5796 6615624    0    0     0     0 5325 5176  1  2 98  0  0
 0  0   2560 835236   5796 6615632    0    0     0     0 4849 5008  1  1 98  0  0
 1  0   2560 835204   5796 6615636    0    0     0     0 5024 4879  1  2 98  0  0
 0  0   2560 835108   5796 6615636    0    0     0     0 5080 5171  1  2 98  0  0
 0  0   2560 835212   5796 6615640    0    0     0     0 4693 4814  1  2 98  0  0
 0  0   2560 835680   5796 6615644    0    0     0     0 4858 4950  1  1 98  0  0
 0  0   2560 835668   5796 6615644    0    0     0     8 4065 4161  1  2 98  0  0
 0  0   2560 835708   5796 6615644    0    0     0     0 4718 4741  1  1 98  0  0
 3  0   2560 835552   5796 6615644    0    0     0     0 5177 5164  1  2 98  0  0
 0  0   2560 835424   5796 6615644    0    0     0     0 5174 5147  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 835332   5796 6615644    0    0     0     0 4513 4584  1  1 98  0  0
 0  0   2560 835284   5796 6615648    0    0     0   120 5935 5974  1  1 98  0  0
 1  0   2560 835324   5796 6615648    0    0     0     0 5359 5184  0  2 98  0  0
 0  0   2560 835616   5796 6615652    0    0     0     0 5272 5402  1  2 98  0  0
 1  0   2560 819800   5796 6615660    0    0     0     0 5550 5439  3  2 95  0  0
 1  0   2560 835604   5796 6615664    0    0     0     4 5902 5756  3  2 95  0  0
 0  0   2560 835660   5796 6615664    0    0     0     0 5006 5155  1  1 98  0  0
 0  0   2560 835512   5796 6615672    0    0     0     0 5847 5571  1  2 97  0  0
 0  0   2560 835488   5796 6615672    0    0     0     0 4227 4287  1  2 98  0  0
 0  0   2560 835620   5796 6615672    0    0     0     0 4460 4432  0  1 99  0  0
 0  0   2560 835588   5796 6615672    0    0     0     0 4688 4912  1  1 98  0  0
 0  0   2560 835524   5796 6615680    0    0     0    46 4500 4783  1  1 98  0  0
 0  0   2560 835588   5796 6615680    0    0     0     0 4669 4882  1  1 98  0  0
 0  0   2560 835784   5796 6615680    0    0     0     0 4523 4692  1  1 98  0  0
 0  0   2560 835932   5796 6615680    0    0     0     0 4428 4476  1  1 98  0  0
 0  0   2560 835900   5796 6615684    0    0     0     0 4869 4999  1  2 98  0  0
 0  0   2560 836000   5796 6615684    0    0     0     0 4646 4783  1  2 98  0  0
 0  0   2560 836000   5796 6615688    0    0     0     0 4748 4830  1  2 98  0  0
 0  0   2560 835880   5796 6615688    0    0     0     0 4859 5018  1  2 98  0  0
 0  0   2560 835596   5796 6615688    0    0     0     0 4743 4821  1  1 98  0  0
 0  0   2560 835584   5796 6615688    0    0     0     0 4484 4658  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 835488   5796 6615688    0    0     0     0 4816 5244  1  1 99  0  0
 0  0   2560 835584   5796 6615692    0    0     0     0 4262 4568  1  1 98  0  0
 0  0   2560 835364   5796 6615692    0    0     0     0 4436 4505  1  1 98  0  0
 0  0   2560 811044   5796 6615696    0    0     0     4 5340 5498  3  2 95  0  0
 0  0   2560 810780   5796 6615696    0    0     0     0 4253 4431  0  2 98  0  0
 0  0   2560 810472   5796 6615696    0    0     0     0 4358 4466  1  1 98  0  0
 0  0   2560 810632   5796 6615696    0    0     0     0 4404 4619  0  2 98  0  0
 0  0   2560 810412   5796 6615700    0    0     0     0 4337 4583  1  1 99  0  0
 0  0   2560 810828   5796 6615704    0    0     0     0 4434 4577  1  2 98  0  0
 0  0   2560 811636   5796 6615704    0    0     0     0 4667 5012  1  1 98  0  0
 0  0   2560 811660   5796 6615704    0    0     0    44 4944 5303  1  1 98  0  0
 0  0   2560 811692   5796 6615704    0    0     0     0 4431 4672  1  1 99  0  0
 0  0   2560 811252   5796 6615708    0    0     0     0 4665 4792  1  2 97  0  0
 0  0   2560 811356   5796 6615708    0    0     0     0 3959 3961  0  1 99  0  0
 0  0   2560 811432   5796 6615712    0    0     0     0 4894 5113  1  1 98  0  0
 0  0   2560 811404   5796 6615716    0    0     0     0 4733 4859  1  1 98  0  0
 0  0   2560 811248   5796 6615720    0    0     0   292 4178 4299  1  2 98  0  0
 1  0   2560 811184   5796 6615720    0    0     0     0 4583 4694  1  2 98  0  0
 0  0   2560 811056   5796 6615720    0    0     0     0 4644 4862  1  1 98  0  0
 0  0   2560 810964   5796 6615720    0    0     0     0 4118 4206  0  1 98  0  0
 0  0   2560 811088   5796 6615724    0    0     0   191 4940 4987  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 831364   5796 6615728    0    0     0   168 5073 5063  3  2 95  0  0
 0  0   2560 835256   5796 6615732    0    0     0   164 4896 4845  4  2 94  0  0
 0  0   2560 835288   5796 6615732    0    0     0     0 3747 3904  0  2 98  0  0
 0  0   2560 835288   5796 6615736    0    0     0     0 4990 5256  1  1 98  0  0
 0  0   2560 835532   5796 6615736    0    0     0     0 4315 4638  1  1 98  0  0
 0  0   2560 835532   5796 6615736    0    0     0    84 4780 4874  1  1 98  0  0
 0  0   2560 835756   5796 6615736    0    0     0     0 4861 5065  1  2 98  0  0
 0  0   2560 835788   5796 6615736    0    0     0     0 4097 4143  1  2 98  0  0
 0  0   2560 835736   5796 6615740    0    0     0     0 4699 4870  1  2 98  0  0
 1  0   2560 835512   5796 6615740    0    0     0     0 4705 4925  0  1 98  0  0
 0  0   2560 835864   5796 6615744    0    0     0     0 4552 4708  1  1 98  0  0
 0  0   2560 835992   5796 6615748    0    0     0    40 4909 5148  1  2 98  0  0
 0  0   2560 835984   5796 6615752    0    0     0     0 4529 4772  1  1 98  0  0
 0  0   2560 835968   5796 6615760    0    0     0     0 4912 5044  1  1 98  0  0
 0  0   2560 835968   5796 6615760    0    0     0     0 4467 4645  1  1 99  0  0
 0  0   2560 835904   5796 6615764    0    0     0     0 4277 4452  1  1 98  0  0
 0  0   2560 835880   5796 6615764    0    0     0     0 4530 4726  1  1 98  0  0
 0  0   2560 836028   5796 6615764    0    0     0    64 4195 4256  0  2 98  0  0
 0  0   2560 836092   5796 6615764    0    0     0     0 4298 4494  0  1 99  0  0
 0  0   2560 835932   5796 6615764    0    0     0     0 4838 5136  1  1 98  0  0
 0  0   2560 836384   5796 6615764    0    0     0     0 4561 4738  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 835872   5796 6615764    0    0     0     0 4555 4794  1  1 99  0  0
 0  0   2560 835936   5796 6615764    0    0     0    36 4780 4984  1  2 98  0  0
 0  0   2560 835908   5796 6615768    0    0     0     0 4225 4316  1  1 98  0  0
 0  0   2560 836068   5796 6615772    0    0     0     0 4324 4486  0  1 99  0  0
 0  0   2560 835908   5796 6615772    0    0     0     0 4258 4317  1  1 98  0  0
 0  0   2560 836036   5796 6615780    0    0     0     0 4474 4622  1  2 98  0  0
 1  0   2560 836292   5796 6615780    0    0     0     0 5088 5404  1  2 98  0  0
 0  0   2560 836228   5796 6615780    0    0     0    48 4712 4838  1  1 98  0  0
 0  0   2560 836260   5796 6615780    0    0     0   137 3983 4292  1  1 98  0  0
 0  0   2560 836164   5796 6615780    0    0     0     0 4786 4959  1  1 98  0  0
 0  0   2560 836132   5796 6615780    0    0     0     0 4134 4260  0  2 98  0  0
 0  0   2560 835972   5796 6615780    0    0     0     0 4362 4461  1  1 98  0  0
 0  0   2560 835908   5796 6615788    0    0     0    40 4715 4819  1  1 98  0  0
 0  0   2560 835844   5796 6615792    0    0     0     0 4308 4410  1  1 98  0  0
 0  0   2560 836156   5796 6615792    0    0     0     0 4530 4556  1  1 98  0  0
