ts_ns,query_type,latency_ms
1784296805068196473,select,21.548
1784296805093808838,update,78.682
1784296805277692607,select,25.707
1784296805306574181,update,56.620
1784296805467672602,select,22.921
1784296805493951273,update,57.941
1784296805657565384,select,22.301
1784296805682890761,update,55.718
1784296805843405534,select,22.425
1784296805868813578,update,69.290
1784296806043773908,select,21.372
1784296806068945776,update,58.442
1784296806231972377,select,21.258
1784296806256341562,update,93.751
1784296806454783191,select,24.628
1784296806482263048,update,65.478
1784296806652370957,select,23.123
1784296806678633149,update,74.827
1784296806858288471,select,24.027
1784296806886852689,update,61.223
1784296807052874145,select,20.515
1784296807077324499,update,54.434
1784296807236109683,select,23.450
1784296807262842999,update,52.687
1784296807420510230,select,21.109
1784296807445042889,update,67.957
1784296807617508956,select,25.039
1784296807645751936,update,55.934
1784296807806645263,select,23.393
1784296807833902388,update,57.186
1784296807995992588,select,23.772
1784296808022951771,update,55.014
1784296808184442814,select,21.741
1784296808209942996,update,53.224
1784296808368551447,select,23.936
1784296808395882619,update,68.307
1784296808569638948,select,24.912
1784296808598110456,update,58.321
1784296808761446222,select,24.046
1784296808788663565,update,57.084
1784296808951211810,select,22.312
1784296808977034717,update,61.583
1784296809143373611,select,22.715
1784296809169273708,update,74.644
1784296809349296370,select,23.885
1784296809376562693,update,56.812
1784296809537986251,select,21.583
1784296809562957195,update,53.711
1784296809721654924,select,25.855
1784296809751271556,update,65.743
1784296809921994071,select,23.243
1784296809948950027,update,59.976
1784296810114204805,select,25.496
1784296810143027776,update,53.657
1784296810301440045,select,25.239
1784296810330670147,update,78.096
1784296810515008306,select,23.960
1784296810542682385,update,69.119
1784296810717593595,select,26.105
1784296810746972944,update,87.984
1784296810940572940,select,22.765
1784296810967406641,update,56.138
1784296811128432705,select,26.774
1784296811158337732,update,60.426
1784296811323249558,select,26.469
1784296811354061719,update,57.377
1784296811516538196,select,24.428
1784296811544440185,update,56.056
1784296811705570770,select,19.977
1784296811728826048,update,51.644
1784296811885343499,select,21.612
1784296811910068948,update,50.885
1784296812066114007,select,23.549
1784296812092893831,update,50.924
1784296812248870555,select,22.563
1784296812274728567,update,110.286
1784296812490969073,select,24.434
1784296812518654992,update,79.017
1784296812702296410,select,20.934
1784296812726421103,update,48.918
1784296812880572807,select,21.440
1784296812906466946,update,49.239
1784296813060642386,select,21.065
1784296813084851551,update,63.538
1784296813253368311,select,23.472
1784296813280977497,update,59.674
1784296813445586657,select,21.940
1784296813470807576,update,58.399
1784296813634049888,select,24.112
1784296813661374916,update,58.115
1784296813824932949,select,23.255
1784296813852020504,update,63.272
1784296814020334199,select,25.090
1784296814049072759,update,72.110
1784296814227069676,select,22.769
1784296814253239584,update,54.007
1784296814413492787,select,22.925
1784296814439840080,update,54.992
1784296814599857291,select,26.515
1784296814629690680,update,59.279
1784296814794402231,select,27.418
1784296814825381153,update,65.826
1784296814997133917,select,25.737
1784296815026028879,update,60.507
1784296815191736432,select,23.022
1784296815218711202,update,75.249
1784296815399447387,select,25.324
1784296815427994627,update,62.776
1784296815595428613,select,28.017
1784296815626766294,update,58.104
1784296815790577715,select,22.089
1784296815815699931,update,73.957
1784296815995306774,select,22.604
1784296816021182206,update,72.860
1784296816198866584,select,21.050
1784296816223413057,update,50.487
1784296816378662154,select,20.585
1784296816402444330,update,47.860
1784296816555203077,select,24.004
1784296816582797603,update,51.368
1784296816740263743,select,20.881
1784296816765057642,update,48.817
1784296816919310117,select,20.897
1784296816943481792,update,51.413
1784296817099375189,select,22.650
1784296817125507106,update,53.742
1784296817283924268,select,23.342
1784296817310831882,update,56.491
1784296817472613291,select,24.799
1784296817500762798,update,70.520
1784296817676317100,select,21.218
1784296817700678564,update,72.499
1784296817878768567,select,22.708
1784296817905068567,update,52.006
1784296818063027883,select,19.982
1784296818086322625,update,46.967
1784296818239062856,select,21.204
1784296818263821324,update,64.935
1784296818434007760,select,23.747
1784296818461493865,update,55.249
1784296818622231767,select,22.494
1784296818647985286,update,51.794
1784296818806527534,select,21.486
1784296818832031635,update,56.326
1784296818993841083,select,20.894
1784296819017812172,update,47.098
1784296819169817443,select,22.873
1784296819195766407,update,47.599
1784296819348668094,select,20.830
1784296819372731574,update,49.859
1784296819527848102,select,21.030
1784296819552344270,update,55.129
1784296819713808065,select,22.644
1784296819739669841,update,52.521
1784296819897698739,select,21.742
1784296819924237431,update,55.130
1784296820084701186,select,22.745
1784296820111012287,update,72.454
1784296820288653479,select,24.621
1784296820316499961,update,55.497
1784296820477617024,select,21.786
1784296820502476100,update,58.683
1784296820665653811,select,25.560
1784296820694674190,update,56.267
1784296820855497215,select,23.878
1784296820882875049,update,56.931
1784296821044220729,select,24.829
1784296821072189051,update,53.896
1784296821230518012,select,22.596
1784296821256996820,update,57.813
1784296821419425449,select,22.161
1784296821444683324,update,60.477
1784296821610056380,select,21.943
1784296821635449514,update,77.477
1784296821818142812,select,23.773
1784296821845374655,update,53.234
1784296822003531445,select,21.098
1784296822027887024,update,67.991
1784296822201097011,select,22.494
1784296822226999196,update,52.119
1784296822384583467,select,20.634
1784296822409403486,update,50.808
1784296822565488390,select,21.666
1784296822590539732,update,58.962
1784296822755031634,select,21.328
1784296822779955850,update,50.933
1784296822936914711,select,20.720
1784296822960851173,update,57.126
1784296823123570453,select,22.612
1784296823150537477,update,51.293
1784296823306531951,select,20.738
1784296823330518987,update,66.795
1784296823502443556,select,23.696
1784296823529249418,update,48.199
1784296823682000653,select,20.260
1784296823705704234,update,47.773
1784296823858041286,select,23.230
1784296823885061831,update,52.455
1784296824043422465,select,21.156
1784296824067970602,update,64.273
1784296824238351104,select,22.688
1784296824265041829,update,53.745
1784296824424092753,select,23.496
1784296824451656332,update,51.821
1784296824608383570,select,23.499
1784296824635331668,update,51.389
1784296824791384927,select,23.897
1784296824819048860,update,53.095
1784296824976835296,select,25.526
1784296825006274119,update,50.387
1784296825161940844,select,24.001
1784296825190042676,update,50.815
1784296825346612062,select,23.667
1784296825374557116,update,55.235
1784296825535802728,select,24.787
1784296825564527524,update,53.110
1784296825723155232,select,21.081
1784296825748348947,update,50.340
1784296825904529584,select,21.728
1784296825929927733,update,55.620
1784296826090315901,select,24.315
1784296826118183426,update,52.554
1784296826275707618,select,21.468
1784296826300624599,update,79.750
1784296826485705851,select,24.758
1784296826513767763,update,73.015
1784296826693377419,select,23.546
1784296826719969456,update,60.105
1784296826886468446,select,21.904
1784296826912512432,update,50.330
1784296827067481322,select,21.399
1784296827091976482,update,50.668
1784296827247581700,select,20.774
1784296827272909286,update,71.094
1784296827448865862,select,20.996
1784296827474560329,update,69.399
1784296827649056784,select,23.723
1784296827676552140,update,49.205
1784296827830813581,select,23.588
1784296827858034632,update,51.119
1784296828014370168,select,21.723
1784296828039939972,update,49.635
1784296828195121600,select,21.170
1784296828220692732,update,52.146
1784296828378368773,select,22.012
1784296828404813646,update,67.517
1784296828577654131,select,22.340
1784296828604009701,update,51.295
1784296828760411831,select,21.941
1784296828785965387,update,50.676
1784296828941997245,select,23.205
1784296828970341212,update,55.351
1784296829131646822,select,21.889
1784296829157998101,update,52.570
1784296829316610026,select,22.996
1784296829344098235,update,70.669
1784296829521238722,select,21.264
1784296829545807412,update,74.007
1784296829724554607,select,24.102
1784296829752422982,update,74.908
1784296829932479158,select,23.188
1784296829958856876,update,56.513
1784296830120842700,select,24.583
1784296830149219514,update,69.898
1784296830325081000,select,25.227
1784296830354046904,update,57.780
1784296830517199686,select,24.621
1784296830545193764,update,57.529
1784296830708604925,select,25.743
1784296830737740499,update,71.758
1784296830914582292,select,27.307
1784296830945421709,update,69.497
1784296831120082223,select,26.326
1784296831150325271,update,66.214
1784296831324197218,select,24.157
1784296831351865417,update,58.716
1784296831516778692,select,23.021
1784296831544361695,update,59.273
1784296831709823632,select,25.680
1784296831738968250,update,57.623
1784296831901541361,select,22.605
1784296831927944317,update,50.532
1784296832084581101,select,23.784
1784296832111505508,update,54.591
1784296832271599613,select,23.294
1784296832298775066,update,60.361
1784296832465961180,select,23.498
1784296832493832360,update,55.648
1784296832654982826,select,24.491
1784296832683505074,update,53.151
1784296832841832697,select,22.913
1784296832868327824,update,48.152
1784296833021964482,select,21.482
1784296833047168210,update,47.634
1784296833202054085,select,29.356
1784296833235347396,update,55.098
1784296833395946338,select,24.779
1784296833424261046,update,53.165
1784296833582868363,select,23.858
1784296833610975441,update,61.195
1784296833776852032,select,24.468
1784296833804956386,update,49.646
1784296833959671448,select,21.291
1784296833985077410,update,53.641
1784296834143848169,select,23.145
1784296834170400715,update,73.202
1784296834349053635,select,23.401
1784296834376467318,update,51.769
1784296834534150532,select,24.718
1784296834562863214,update,54.422
1784296834724494763,select,21.479
1784296834750302317,update,53.450
1784296834909113237,select,23.060
1784296834936220167,update,50.966
1784296835092059421,select,23.158
1784296835119108786,update,56.047
1784296835280604922,select,22.012
1784296835306063773,update,73.507
1784296835484587807,select,22.952
1784296835511175507,update,49.825
1784296835666396257,select,24.749
1784296835694710004,update,55.389
1784296835855260684,select,20.512
1784296835879321443,update,53.799
1784296836039022322,select,23.498
1784296836066053308,update,53.635
1784296836225506699,select,23.097
1784296836252427553,update,54.631
1784296836412531683,select,22.900
1784296836439016730,update,62.937
1784296836607670462,select,26.731
1784296836637653328,update,58.775
1784296836801444228,select,25.209
1784296836831034293,update,58.148
1784296836994566944,select,22.318
1784296837020208801,update,53.582
1784296837179958106,select,21.249
1784296837205706162,update,48.551
1784296837359064921,select,24.283
1784296837386741153,update,55.742
1784296837547622298,select,27.930
1784296837579016158,update,70.480
1784296837754154165,select,21.502
1784296837778830541,update,55.677
1784296837938987181,select,21.015
1784296837963453531,update,68.629
1784296838137149558,select,22.269
1784296838163071362,update,68.590
1784296838336740515,select,26.663
1784296838367286373,update,52.465
1784296838524930021,select,22.622
1784296838551114574,update,105.171
1784296838761500303,select,23.390
1784296838788303911,update,55.153
1784296838948951060,select,21.343
1784296838973873274,update,48.799
1784296839127304970,select,23.377
1784296839154394207,update,54.977
1784296839314419678,select,22.325
1784296839340146437,update,54.060
1784296839499302030,select,23.233
1784296839526062980,update,55.488
1784296839686560434,select,25.327
1784296839715998144,update,78.548
1784296839899796074,select,22.766
1784296839926544268,update,60.180
1784296840091733137,select,23.838
1784296840119080149,update,53.725
1784296840278090252,select,26.782
1784296840308161972,update,66.759
1784296840479580480,select,22.173
1784296840505032161,update,71.842
1784296840681171809,select,25.223
1784296840709681866,update,61.936
1784296840876365945,select,27.172
1784296840906778504,update,66.170
1784296841077431034,select,23.626
1784296841104345577,update,86.727
1784296841296690275,select,25.701
1784296841325908940,update,80.044
1784296841511395185,select,23.683
1784296841538175373,update,55.503
1784296841698445192,select,22.157
1784296841723673763,update,50.203
1784296841879713745,select,20.259
1784296841903263667,update,52.625
1784296842060452078,select,24.109
1784296842087828719,update,50.231
1784296842242700552,select,21.753
1784296842267564831,update,48.960
1784296842421042172,select,25.545
1784296842450850673,update,58.697
1784296842614346100,select,33.177
1784296842650988247,update,56.413
1784296842812239973,select,22.812
1784296842838095835,update,74.228
1784296843017523794,select,21.137
1784296843042119871,update,51.007
1784296843197978545,select,21.714
1784296843223178579,update,50.252
1784296843378557690,select,23.518
1784296843406149788,update,48.749
1784296843559514940,select,21.933
1784296843584491236,update,75.818
1784296843764765109,select,21.869
1784296843789788890,update,68.609
1784296843963431214,select,26.844
1784296843993946198,update,53.839
1784296844153113210,select,22.950
1784296844179456551,update,54.791
1784296844339864760,select,24.360
1784296844368823542,update,54.665
1784296844529768005,select,22.448
1784296844555728076,update,72.276
1784296844734096145,select,23.832
1784296844761284655,update,57.964
1784296844924649657,select,22.659
1784296844950537220,update,54.078
1784296845110168468,select,22.626
1784296845136601784,update,54.782
1784296845296667333,select,25.824
1784296845326004727,update,53.330
1784296845484684118,select,25.378
1784296845513651971,update,57.572
1784296845676282938,select,23.280
1784296845703025297,update,69.569
1784296845877713829,select,21.486
1784296845902238299,update,81.573
1784296846088728687,select,22.837
1784296846114883485,update,48.174
1784296846268432903,select,21.533
1784296846292855948,update,45.876
1784296846444339015,select,20.824
1784296846468719275,update,54.239
1784296846627519474,select,21.745
1784296846652203634,update,72.710
1784296846829700942,select,22.861
1784296846856062385,update,50.424
1784296847011144623,select,19.978
1784296847035987840,update,49.748
1784296847191361631,select,19.806
1784296847214258037,update,50.052
1784296847369390038,select,21.562
1784296847394244487,update,80.687
1784296847580280595,select,21.804
1784296847605250611,update,57.273
1784296847766867569,select,20.756
1784296847791137887,update,48.632
1784296847945777462,select,20.651
1784296847969990086,update,50.881
