procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 815792   5796 6652952    0    0     0     0 27215 29022  3  6 91  0  0
 0  0   2560 815408   5796 6652952    0    0     0     0 28055 29006  3  6 92  0  0
 0  0   2560 815624   5796 6652952    0    0     0     0 27948 28549  3  6 91  0  0
 0  0   2560 815832   5796 6652956    0    0     0     0 28475 28590  3  6 91  0  0
 1  0   2560 815944   5796 6652960    0    0     0     8 28172 28523  3  6 91  0  0
 1  0   2560 815424   5796 6652968    0    0     0     0 29769 30261  3  7 91  0  0
 0  0   2560 815576   5796 6652968    0    0     0     0 29734 31285  3  6 92  0  0
 0  0   2560 815764   5796 6652968    0    0     0     0 35294 36479  3  7 89  0  0
 1  0   2560 815836   5796 6652968    0    0     0     0 30871 33643  3  6 91  0  0
 3  0   2560 815792   5796 6652968    0    0     0     0 31628 34535  3  6 91  0  0
 0  0   2560 816024   5796 6652968    0    0     0     0 35133 38120  4  7 89  0  0
 0  0   2560 816156   5796 6652968    0    0     0     0 32987 36312  3  6 91  0  0
 0  0   2560 815604   5796 6652972    0    0     0     0 29167 31537  3  6 92  0  0
 1  0   2560 815252   5796 6652972    0    0     0     0 32053 34389  3  7 90  0  0
 0  0   2560 816012   5796 6652972    0    0     0    44 31703 34426  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 815976   5796 6652972    0    0     0     0 35671 37804  4  8 89  0  0
 0  0   2560 815496   5796 6652980    0    0     0     0 34717 37247  3  7 89  0  0
 1  0   2560 815804   5796 6652984    0    0     0     0 31025 33703  3  6 92  0  0
 0  0   2560 815684   5796 6652984    0    0     0     0 30304 32422  3  6 91  0  0
 1  0   2560 815468   5796 6652984    0    0     0   115 25957 26537  2  6 92  0  0
 0  0   2560 815644   5796 6652984    0    0     0     0 28465 29038  3  6 91  0  0
 0  0   2560 815536   5796 6652984    0    0     0     0 28480 28673  3  6 91  0  0
 1  0   2560 815576   5796 6652984    0    0     0     0 28732 29511  3  6 91  0  0
 0  0   2560 815820   5796 6652984    0    0     0     0 29169 30027  2  6 92  0  0
 0  0   2560 815704   5796 6652984    0    0     0     8 29340 30345  3  7 90  0  0
 0  0   2560 815616   5796 6652984    0    0     0     0 31458 32372  3  7 90  0  0
 0  0   2560 815676   5796 6652992    0    0     0     0 30548 33084  3  6 91  0  0
 0  0   2560 815420   5796 6652992    0    0     0     0 30279 32600  4  6 90  0  0
 2  0   2560 815760   5796 6652992    0    0     0     0 30310 31645  3  6 92  0  0
 1  0   2560 815276   5796 6652996    0    0     0     0 32520 34525  3  7 91  0  0
 0  0   2560 815160   5796 6653000    0    0     0     0 30440 33241  3  6 91  0  0
 0  0   2560 792372   5796 6653000    0    0     0     4 28203 30724  5  7 89  0  0
 0  0   2560 792432   5796 6653004    0    0     0     0 29572 30502  3  6 91  0  0
 3  0   2560 792528   5796 6653008    0    0     0     0 29775 30026  3  6 91  0  0
 0  0   2560 793008   5796 6653008    0    0     0     0 30687 32585  3  6 90  0  0
 0  0   2560 792508   5796 6653008    0    0     0     0 30159 32894  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 792396   5796 6653008    0    0     0     0 30120 32217  2  6 92  0  0
 0  0   2560 792572   5796 6653012    0    0     0     0 32812 34413  3  6 91  0  0
 6  0   2560 792448   5796 6653012    0    0     0     0 32250 35185  2  6 92  0  0
 0  0   2560 792564   5796 6653012    0    0     0     0 30714 33297  3  6 91  0  0
 1  0   2560 792472   5796 6653016    0    0     0     0 29699 31942  3  6 91  0  0
 1  0   2560 791636   5796 6653020    0    0     0     0 33018 35063  3  6 92  0  0
 0  0   2560 792052   5796 6653020    0    0     0     0 31302 33987  2  6 93  0  0
 0  0   2560 792032   5796 6653036    0    0     0     0 33507 35386  3  6 92  0  0
 1  0   2560 792008   5796 6653036    0    0     0     0 30799 33369  2  6 92  0  0
 0  0   2560 792220   5796 6653036    0    0     0    52 31411 33596  3  6 91  0  0
 0  0   2560 792196   5796 6653036    0    0     0     0 28584 31037  2  5 93  0  0
 0  0   2560 792020   5796 6653040    0    0     0     0 29128 30466  3  5 92  0  0
 2  0   2560 791832   5796 6653040    0    0     0     0 30813 32681  3  6 92  0  0
 1  0   2560 815052   5796 6653040    0    0     0   272 30829 32702  8  7 84  0  0
 2  0   2560 815260   5796 6653040    0    0     0    58 30855 33631  3  5 92  0  0
 1  0   2560 814932   5796 6653040    0    0     0     0 31249 33486  3  6 91  0  0
 1  0   2560 814512   5796 6653040    0    0     0     0 27739 29758  2  5 93  0  0
 1  0   2560 814872   5796 6653040    0    0     0     0 28657 29906  3  6 92  0  0
 2  0   2560 814876   5796 6653040    0    0     0     0 30579 31189  3  6 91  0  0
 0  0   2560 815172   5796 6653044    0    0     0     4 33531 35102  3  7 91  0  0
 0  0   2560 814892   5796 6653052    0    0     0     0 31787 34371  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 814724   5796 6653052    0    0     0     0 32272 34587  3  5 92  0  0
 1  0   2560 814916   5796 6653056    0    0     0     0 30622 33407  3  5 92  0  0
 1  0   2560 814488   5796 6653056    0    0     0     0 27283 29106  3  5 92  0  0
 0  0   2560 814848   5796 6653056    0    0     0     0 30945 32032  3  7 91  0  0
 0  0   2560 814916   5796 6653056    0    0     0     0 28270 29791  3  5 93  0  0
 0  0   2560 814300   5796 6653056    0    0     0     0 28222 29586  2  5 93  0  0
 0  0   2560 814748   5796 6653056    0    0     0     0 34245 34769  3  7 90  0  0
 0  0   2560 815436   5796 6653056    0    0     0     0 32501 35207  3  6 91  0  0
 0  0   2560 814436   5796 6653056    0    0     0    16 30627 33616  3  6 92  0  0
 0  0   2560 814704   5796 6653056    0    0     0     0 29767 31842  2  6 92  0  0
 1  0   2560 814740   5796 6653056    0    0     0     0 30871 32966  2  5 93  0  0
 0  0   2560 814788   5796 6653064    0    0     0     0 34224 36039  3  5 92  0  0
 0  0   2560 814812   5796 6653068    0    0     0     0 34868 38002  3  6 91  0  0
 1  0   2560 814660   5796 6653068    0    0     0     0 33788 36651  3  7 90  0  0
 0  0   2560 814564   5796 6653068    0    0     0     0 32717 35748  3  6 92  0  0
 0  0   2560 814456   5796 6653072    0    0     0     0 32862 35730  3  6 91  0  0
 1  0   2560 814804   5796 6653080    0    0     0     0 30966 33409  3  6 91  0  0
 1  0   2560 815196   5796 6653080    0    0     0     0 36564 39687  4  7 89  0  0
 1  0   2560 813936   5796 6653080    0    0     0     0 37567 40845  3  7 90  0  0
 0  0   2560 815388   5796 6653080    0    0     0    32 35652 38703  3  7 90  0  0
 0  0   2560 814840   5796 6653080    0    0     0     0 31696 34693  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 814500   5796 6653080    0    0     0     0 31912 34498  3  6 91  0  0
 0  0   2560 814768   5796 6653084    0    0     0     0 33562 36418  2  7 91  0  0
 0  0   2560 814848   5796 6653084    0    0     0   147 35389 37952  3  6 91  0  0
 0  0   2560 814820   5796 6653088    0    0     0    80 33258 35931  3  6 91  0  0
 0  0   2560 814764   5796 6653096    0    0     0     0 30869 33548  3  6 91  0  0
 0  0   2560 814420   5796 6653096    0    0     0     0 27529 28989  2  6 92  0  0
 0  0   2560 814756   5796 6653096    0    0     0     0 29785 30394  2  6 92  0  0
 4  0   2560 814352   5796 6653100    0    0     0     0 31163 32941  3  6 91  0  0
 0  0   2560 814576   5796 6653104    0    0     0     0 31188 33687  2  5 92  0  0
 0  0   2560 814912   5796 6653108    0    0     0     0 31709 34050  3  5 92  0  0
 0  0   2560 814948   5796 6653108    0    0     0     0 30985 33685  2  5 93  0  0
 0  0   2560 814584   5796 6653112    0    0     0     0 31180 33354  3  6 92  0  0
 0  0   2560 814616   5796 6653112    0    0     0     0 30516 32878  3  6 91  0  0
 1  0   2560 792400   5796 6653112    0    0     0     4 32191 33744  5  6 89  0  0
 0  0   2560 792732   5796 6653112    0    0     0     0 33476 36266  3  6 92  0  0
 0  0   2560 792304   5796 6653116    0    0     0     0 31355 33342  3  6 91  0  0
 1  0   2560 792176   5796 6653120    0    0     0     0 33811 36502  3  6 91  0  0
 0  0   2560 792716   5796 6653120    0    0     0     0 31682 34160  2  6 92  0  0
 0  0   2560 792360   5796 6653120    0    0     0     0 28485 30895  2  5 93  0  0
 0  0   2560 792440   5796 6653120    0    0     0     0 30679 31888  2  5 93  0  0
 1  0   2560 791952   5796 6653120    0    0     0     0 29451 30931  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 792324   5796 6653120    0    0     0     0 28540 29941  2  5 93  0  0
 0  0   2560 792224   5796 6653124    0    0     0     0 31052 32812  3  6 92  0  0
 1  0   2560 791860   5796 6653124    0    0     0     0 31610 34527  3  5 92  0  0
 0  0   2560 792028   5796 6653128    0    0     0     0 27555 28880  2  5 93  0  0
 0  0   2560 792244   5796 6653128    0    0     0     0 35997 35899  3  7 90  0  0
 1  0   2560 792196   5796 6653128    0    0     0     0 33720 36441  3  6 91  0  0
 0  0   2560 792112   5796 6653128    0    0     0     0 34034 36795  3  6 90  0  0
 1  0   2560 792288   5796 6653132    0    0     0    48 34082 37067  3  5 92  0  0
 0  0   2560 792424   5796 6653136    0    0     0     0 34134 36873  3  6 91  0  0
 1  0   2560 792452   5796 6653136    0    0     0     0 35284 38208  3  6 92  0  0
 1  0   2560 814240   5796 6653136    0    0     0   272 30306 33414  9  8 83  0  0
 0  0   2560 815616   5796 6653136    0    0     0    19 32199 34730  3  6 91  0  0
 0  0   2560 815832   5796 6653136    0    0     0    40 31930 34819  3  6 91  0  0
 0  0   2560 815800   5796 6653140    0    0     0     0 35637 38628  3  6 91  0  0
 1  0   2560 815372   5796 6653144    0    0     0     0 37130 39782  3  7 90  0  0
 0  0   2560 814840   5796 6653148    0    0     0     0 37455 40486  4  7 90  0  0
 0  0   2560 815060   5796 6653148    0    0     0     0 34139 37625  3  7 90  0  0
 0  0   2560 815432   5796 6653152    0    0     0     0 31690 34502  3  6 92  0  0
 0  0   2560 814908   5796 6653152    0    0     0     8 33657 36745  3  5 92  0  0
 1  0   2560 815624   5796 6653152    0    0     0     0 35436 38476  3  6 91  0  0
 0  0   2560 814988   5796 6653156    0    0     0     0 32096 35404  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 815024   5796 6653160    0    0     0     0 30034 32955  3  6 91  0  0
 0  0   2560 815088   5796 6653164    0    0     0     0 29875 31780  2  5 93  0  0
 0  0   2560 815352   5796 6653168    0    0     0     8 27582 29094  2  5 92  0  0
 2  0   2560 815348   5796 6653168    0    0     0     0 28330 28420  3  6 92  0  0
 2  0   2560 815360   5796 6653168    0    0     0     0 29754 29841  2  5 93  0  0
 0  0   2560 815300   5796 6653168    0    0     0     0 33804 35315  3  6 91  0  0
 2  0   2560 815116   5796 6653168    0    0     0     0 36781 39816  3  6 91  0  0
 1  0   2560 815332   5796 6653168    0    0     0     0 32456 34954  2  5 93  0  0
 0  0   2560 814736   5796 6653168    0    0     0     0 30789 33096  3  5 92  0  0
 0  0   2560 814708   5796 6653168    0    0     0     0 33239 35409  3  5 92  0  0
 0  0   2560 815040   5796 6653172    0    0     0     0 33590 36595  3  6 91  0  0
 1  0   2560 815088   5796 6653176    0    0     0     0 33860 36510  2  6 92  0  0
 2  0   2560 814652   5796 6653188    0    0     0     0 33548 36750  3  6 92  0  0
 0  0   2560 814136   5796 6653192    0    0     0     0 31630 34364  3  6 91  0  0
 0  0   2560 815084   5796 6653192    0    0     0     0 31773 34560  3  6 91  0  0
 1  0   2560 815088   5796 6653192    0    0     0     0 33213 36174  2  5 93  0  0
 1  0   2560 815016   5796 6653192    0    0     0     0 32588 35478  2  6 92  0  0
 1  0   2560 815508   5796 6653192    0    0     0    40 33827 36543  3  6 92  0  0
 0  0   2560 814736   5796 6653192    0    0     0     0 33293 35568  3  6 91  0  0
 0  0   2560 815132   5796 6653192    0    0     0     0 29457 32067  2  6 92  0  0
 2  0   2560 815012   5796 6653192    0    0     0   148 28900 30425  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 814460   5796 6653192    0    0     0     0 30841 32488  3  6 92  0  0
 0  0   2560 815464   5796 6653196    0    0     0    44 30611 33077  2  5 93  0  0
 0  0   2560 815276   5796 6653196    0    0     0     0 34348 35397  3  6 90  0  0
 1  0   2560 815032   5796 6653196    0    0     0     0 33606 36174  3  7 90  0  0
 0  0   2560 815212   5796 6653200    0    0     0     0 31184 33781  3  5 92  0  0
 0  0   2560 814740   5796 6653208    0    0     0     0 31124 32833  2  5 93  0  0
 1  0   2560 815648   5796 6653208    0    0     0    48 31209 33175  3  6 92  0  0
 0  0   2560 814692   5796 6653208    0    0     0     0 27827 30109  2  5 93  0  0
 0  0   2560 815504   5796 6653208    0    0     0     0 34019 34623  3  6 92  0  0
 3  0   2560 812624   5796 6653208    0    0     0     0 32377 34976  3  6 92  0  0
 0  0   2560 792288   5796 6653208    0    0     0     4 30615 33142  4  6 90  0  0
 0  0   2560 791988   5796 6653208    0    0     0     8 30386 32417  2  5 92  0  0
 0  0   2560 791920   5796 6653216    0    0     0     0 29854 30667  3  5 92  0  0
 0  0   2560 792192   5796 6653216    0    0     0     0 30146 32425  3  6 91  0  0
 2  0   2560 792260   5796 6653220    0    0     0     0 34190 35973  3  6 91  0  0
 0  0   2560 792332   5796 6653220    0    0     0     0 34697 38016  3  6 91  0  0
 0  0   2560 792208   5796 6653220    0    0     0     0 31802 34606  2  5 92  0  0
 0  0   2560 791688   5796 6653224    0    0     0     0 31329 33683  2  5 93  0  0
 0  0   2560 792536   5796 6653228    0    0     0     0 32670 35355  3  6 92  0  0
 1  0   2560 791496   5796 6653228    0    0     0     0 30086 32836  3  6 91  0  0
 0  0   2560 791464   5796 6653232    0    0     0     0 30407 32525  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 791716   5796 6653232    0    0     0     0 32076 34359  3  6 92  0  0
 0  0   2560 791212   5796 6653240    0    0     0     0 31819 34494  3  6 91  0  0
 0  0   2560 791408   5796 6653240    0    0     0     0 32621 35407  3  6 91  0  0
 2  0   2560 791196   5796 6653240    0    0     0     0 34206 37102  3  6 91  0  0
 0  0   2560 791144   5796 6653240    0    0     0     0 33039 35776  3  6 92  0  0
 0  0   2560 791096   5796 6653240    0    0     0     0 32276 35297  2  5 92  0  0
 0  0   2560 791432   5796 6653240    0    0     0     8 36619 39252  2  6 92  0  0
 0  0   2560 814984   5796 6653240    0    0     0   272 31520 34456  9  7 84  0  0
 1  0   2560 814528   5796 6653240    0    0     0    18 31160 33909  3  6 91  0  0
 1  0   2560 814444   5796 6653248    0    0     0     0 31944 34466  3  5 92  0  0
 1  0   2560 814452   5796 6653248    0    0     0     0 35029 38815  2  6 92  0  0
 0  0   2560 815236   5796 6653248    0    0     0    36 31121 33177  3  6 91  0  0
 2  0   2560 814712   5796 6653252    0    0     0     0 33269 35663  3  6 91  0  0
 0  0   2560 814556   5796 6653260    0    0     0     0 34367 37265  3  7 91  0  0
 0  0   2560 814876   5796 6653260    0    0     0     0 32182 34896  3  6 92  0  0
 0  0   2560 814904   5796 6653260    0    0     0     0 35438 38194  2  6 92  0  0
 0  0   2560 814756   5796 6653264    0    0     0   120 36087 38970  3  6 91  0  0
 1  0   2560 814892   5796 6653264    0    0     0     0 37985 41103  3  7 90  0  0
 0  0   2560 814884   5796 6653264    0    0     0     0 32374 35137  3  6 91  0  0
 0  0   2560 814608   5796 6653264    0    0     0     0 29891 32885  2  6 92  0  0
 1  0   2560 814532   5796 6653264    0    0     0     0 28176 29786  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 814628   5796 6653264    0    0     0     0 32560 32975  3  6 91  0  0
 1  0   2560 814340   5796 6653272    0    0     0     0 28167 30280  3  6 92  0  0
 0  0   2560 814548   5796 6653276    0    0     0     0 31330 32839  3  6 91  0  0
 1  0   2560 814460   5796 6653276    0    0     0     0 34874 38143  3  7 90  0  0
 0  0   2560 814612   5796 6653276    0    0     0     0 32048 34606  3  6 92  0  0
 0  0   2560 814272   5796 6653276    0    0     0    48 31329 33839  3  6 92  0  0
 0  0   2560 814812   5796 6653276    0    0     0     0 30301 32439  3  6 92  0  0
 0  0   2560 814732   5796 6653280    0    0     0     0 32669 34800  3  6 91  0  0
 0  0   2560 814912   5796 6653280    0    0     0     0 32953 35733  3  5 92  0  0
 0  0   2560 814144   5796 6653280    0    0     0     0 34602 37153  3  6 92  0  0
 0  0   2560 814624   5796 6653280    0    0     0     0 33284 35477  3  6 91  0  0
 0  0   2560 814552   5796 6653280    0    0     0    44 33319 35566  4  6 90  0  0
 0  0   2560 814676   5796 6653292    0    0     0     0 31943 34794  3  6 91  0  0
 1  0   2560 814864   5796 6653296    0    0     0     0 34812 37673  3  6 91  0  0
 2  0   2560 814872   5796 6653300    0    0     0     0 33803 36949  2  6 92  0  0
 0  0   2560 814416   5796 6653300    0    0     0     0 32393 35258  3  5 92  0  0
 0  0   2560 814576   5796 6653300    0    0     0     0 32611 35444  3  6 91  0  0
 0  0   2560 814676   5796 6653300    0    0     0     0 28658 31134  2  5 93  0  0
 1  0   2560 814540   5796 6653304    0    0     0   149 32639 34137  3  6 92  0  0
 0  0   2560 814148   5796 6653308    0    0     0     0 31247 33967  3  5 92  0  0
 0  0   2560 814800   5796 6653308    0    0     0     0 29030 30525  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 814804   5796 6653308    0    0     0     0 35651 38436  3  7 90  0  0
 0  0   2560 814872   5796 6653308    0    0     0     0 34127 36505  3  7 90  0  0
 0  0   2560 814572   5796 6653316    0    0     0     0 30600 33205  3  5 92  0  0
 0  0   2560 814856   5796 6653316    0    0     0     0 34729 37923  3  6 92  0  0
 1  0   2560 814708   5796 6653316    0    0     0     0 33354 36178  3  6 91  0  0
 1  0   2560 814288   5796 6653320    0    0     0     0 34469 37832  2  6 92  0  0
 1  0   2560 815024   5796 6653324    0    0     0     0 32323 35513  3  6 91  0  0
 0  0   2560 791944   5796 6653324    0    0     0     4 28312 30820  5  7 89  0  0
 0  0   2560 791964   5796 6653324    0    0     0     0 30921 32298  3  5 92  0  0
 1  0   2560 791576   5796 6653324    0    0     0     0 30894 31578  3  6 91  0  0
 1  0   2560 791436   5796 6653328    0    0     0     0 32825 35820  3  6 91  0  0
 0  0   2560 792052   5796 6653328    0    0     0     0 34668 37246  3  7 91  0  0
 0  0   2560 792156   5796 6653332    0    0     0     0 35502 38760  3  6 91  0  0
 1  0   2560 792336   5796 6653332    0    0     0     0 32466 35247  2  6 92  0  0
 0  0   2560 792064   5796 6653332    0    0     0     0 33690 36268  3  6 91  0  0
 1  0   2560 791824   5796 6653332    0    0     0     0 35056 37999  3  6 91  0  0
 1  0   2560 791284   5796 6653336    0    0     0     0 35968 38769  4  8 89  0  0
 0  0   2560 791168   5796 6653340    0    0     0     0 34373 37234  3  6 91  0  0
 0  0   2560 791608   5796 6653348    0    0     0     0 30358 32801  2  5 93  0  0
 0  0   2560 791580   5796 6653352    0    0     0     0 31584 34486  3  6 91  0  0
 2  0   2560 791656   5796 6653352    0    0     0     0 30416 32808  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 791532   5796 6653352    0    0     0    92 30824 33264  3  6 91  0  0
 2  0   2560 791892   5796 6653352    0    0     0     0 30435 33246  2  5 92  0  0
 0  0   2560 791536   5796 6653352    0    0     0     0 30210 32152  2  5 93  0  0
 0  0   2560 791916   5796 6653356    0    0     0     0 30787 32639  3  5 93  0  0
 1  0   2560 814412   5796 6653356    0    0     0   272 31020 33339  9  7 85  0  0
 1  0   2560 814872   5796 6653356    0    0     0     0 31839 34459  3  6 91  0  0
 0  0   2560 814972   5796 6653356    0    0     0    34 30523 32600  2  5 93  0  0
 0  0   2560 814528   5796 6653356    0    0     0     0 31764 34707  2  5 93  0  0
 0  0   2560 814740   5796 6653356    0    0     0     0 33554 35610  2  6 92  0  0
 0  0   2560 814608   5796 6653360    0    0     0     0 35314 37932  2  6 91  0  0
 0  0   2560 814276   5796 6653360    0    0     0   104 32438 34687  3  6 91  0  0
 1  0   2560 814768   5796 6653376    0    0     0     0 31510 34270  2  5 92  0  0
 0  0   2560 814680   5796 6653380    0    0     0     0 32226 35270  2  5 93  0  0
 0  0   2560 814668   5796 6653380    0    0     0     0 31337 33956  2  5 93  0  0
 0  0   2560 815008   5796 6653380    0    0     0     0 33868 36819  3  6 91  0  0
 0  0   2560 815096   5796 6653380    0    0     0     0 32291 35099  3  6 91  0  0
 2  0   2560 815016   5796 6653380    0    0     0     0 34626 37447  3  7 90  0  0
 0  0   2560 815060   5796 6653380    0    0     0     0 33334 36178  3  6 91  0  0
 1  0   2560 814588   5796 6653380    0    0     0     0 28962 31173  3  6 91  0  0
 0  0   2560 815000   5796 6653380    0    0     0     0 31005 33794  3  6 91  0  0
 1  0   2560 814924   5796 6653380    0    0     0     0 32116 34705  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 814652   5796 6653380    0    0     0     0 34446 37324  3  6 91  0  0
 1  0   2560 814724   5796 6653380    0    0     0     0 32253 35474  3  6 91  0  0
 1  0   2560 814460   5796 6653388    0    0     0     0 30491 33405  3  6 92  0  0
 0  0   2560 814676   5796 6653392    0    0     0     0 29149 31252  2  6 92  0  0
 0  0   2560 814752   5796 6653392    0    0     0     0 31894 32381  3  6 90  0  0
 1  0   2560 815120   5796 6653392    0    0     0     0 31462 33555  3  6 92  0  0
 1  0   2560 814752   5796 6653396    0    0     0     0 34415 35065  3  6 91  0  0
 0  0   2560 846540   5796 6653400    0    0     0     0 16539 8734  1  3 96  0  0
 0  0   2560 846816   5796 6653400    0    0     0     0  622  500  0  0 99  0  0
 0  0   2560 846708   5796 6653400    0    0     0     0  432  424  0  0 100  0  0
 0  0   2560 846908   5796 6653400    0    0     0     0  463  419  0  0 100  0  0
