procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 753848   5796 6689164    0    0     0     0 6638 6083  0  2 98  0  0
 0  0   2560 753720   5796 6689184    0    0     0     0 7552 6904  1  1 98  0  0
 0  0   2560 753416   5796 6689184    0    0     0     0 6786 6323  1  2 98  0  0
 0  0   2560 753448   5796 6689184    0    0     0     0 6722 6078  1  1 98  0  0
 0  0   2560 753688   5796 6689184    0    0     0     0 6792 6464  1  1 98  0  0
 0  0   2560 753640   5796 6689200    0    0     0     0 5294 5004  1  1 98  0  0
 2  0   2560 753592   5796 6689200    0    0     0     0 7111 6706  1  2 98  0  0
 1  0   2560 753384   5796 6689200    0    0     0     0 6638 6337  1  1 98  0  0
 0  0   2560 753448   5796 6689200    0    0     0     0 6254 6014  1  2 98  0  0
 0  0   2560 753384   5796 6689204    0    0     0   220 5658 5451  1  1 98  0  0
 0  0   2560 753624   5796 6689204    0    0     0     0 7051 6701  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 753432   5796 6689204    0    0     0     0 7082 6685  1  2 98  0  0
 0  0   2560 753336   5796 6689224    0    0     0     0 6825 6252  1  1 98  0  0
 1  0   2560 753144   5796 6689228    0    0     0     0 6768 6438  1  1 98  0  0
 0  0   2560 753144   5796 6689228    0    0     0     8 5740 5128  1  2 98  0  0
 2  0   2560 753112   5796 6689232    0    0     0     0 6976 6545  1  2 98  0  0
 0  0   2560 753144   5796 6689236    0    0     0     0 5690 5269  1  1 98  0  0
 1  0   2560 753212   5796 6689240    0    0     0     0 7451 6935  1  1 98  0  0
 0  0   2560 753164   5796 6689252    0    0     0     0 5428 5212  1  1 98  0  0
 1  0   2560 753228   5796 6689252    0    0     0    52 5480 5189  0  2 98  0  0
 1  0   2560 739628   5796 6689252    0    0     0     0 6040 5272  2  2 96  0  0
 0  0   2560 730864   5796 6689252    0    0     0     4 6687 6241  2  2 97  0  0
 0  0   2560 730848   5796 6689256    0    0     0     0 5338 5079  1  1 98  0  0
 0  0   2560 730600   5796 6689272    0    0     0     0 5860 5276  1  1 98  0  0
 0  0   2560 730440   5796 6689272    0    0     0     0 6746 6207  1  2 98  0  0
 1  0   2560 730536   5796 6689280    0    0     0     0 5837 5349  1  1 98  0  0
 0  0   2560 730664   5796 6689300    0    0     0     0 5954 5501  1  1 98  0  0
 2  0   2560 730824   5796 6689300    0    0     0    78 6060 5696  1  1 98  0  0
 0  0   2560 730728   5796 6689300    0    0     0     0 5915 5635  1  1 98  0  0
 1  0   2560 730696   5796 6689300    0    0     0     0 5807 5386  1  2 98  0  0
 0  0   2560 730860   5796 6689308    0    0     0    16 6738 6333  1  2 97  0  0
 1  0   2560 731148   5796 6689316    0    0     0     0 6625 6021  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 730992   5796 6689324    0    0     0     0 7320 7135  1  2 97  0  0
 1  0   2560 730832   5796 6689336    0    0     0     0 5579 5238  1  1 98  0  0
 0  0   2560 731056   5796 6689340    0    0     0     0 7023 6666  1  2 98  0  0
 0  0   2560 731344   5796 6689344    0    0     0     0 6725 6183  1  1 98  0  0
 0  0   2560 731440   5796 6689344    0    0     0     0 5558 5130  1  1 98  0  0
 0  0   2560 731344   5796 6689352    0    0     0     0 7237 6781  1  2 98  0  0
 0  0   2560 731024   5796 6689352    0    0     0     0 6443 6232  1  2 98  0  0
 0  0   2560 753464   5796 6689356    0    0     0   268 5779 5016  6  3 91  0  0
 0  0   2560 753176   5796 6689368    0    0     0    48 5863 5499  1  2 98  0  0
 0  0   2560 753352   5796 6689368    0    0     0     0 4784 4744  1  1 99  0  0
 0  0   2560 753224   5796 6689368    0    0     0     0 5506 5578  0  1 99  0  0
 0  0   2560 753288   5796 6689372    0    0     0     0 5258 5069  1  1 98  0  0
 0  0   2560 753128   5796 6689400    0    0     0     0 5410 5076  1  1 98  0  0
 0  0   2560 753460   5796 6689400    0    0     0   148 6868 6175  2  2 97  0  0
 0  0   2560 753424   5796 6689404    0    0     0     0 5916 5555  1  1 98  0  0
 2  0   2560 753392   5796 6689408    0    0     0     0 6181 5745  1  1 98  0  0
 0  0   2560 753584   5796 6689408    0    0     0     0 7113 6517  1  2 98  0  0
 0  0   2560 753744   5796 6689408    0    0     0     0 7642 7394  1  2 98  0  0
 0  0   2560 753600   5796 6689416    0    0     0    32 6769 6248  1  2 98  0  0
 0  0   2560 753424   5796 6689420    0    0     0     0 5406 4909  1  1 98  0  0
 0  0   2560 753424   5796 6689420    0    0     0     0 6961 6614  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 753328   5796 6689420    0    0     0     0 6247 5903  1  1 98  0  0
 1  0   2560 753456   5796 6689432    0    0     0     0 5108 4991  0  2 98  0  0
 0  0   2560 753632   5796 6689440    0    0     0     8 5922 5473  1  1 98  0  0
 0  0   2560 753652   5796 6689448    0    0     0     0 5311 4855  0  1 99  0  0
 0  0   2560 753476   5796 6689448    0    0     0    37 5487 5119  1  1 99  0  0
 0  0   2560 753636   5796 6689452    0    0     0     0 6495 6141  0  2 98  0  0
 0  0   2560 753480   5796 6689456    0    0     0     0 6537 6346  1  1 98  0  0
 1  0   2560 753384   5796 6689460    0    0     0   196 6407 6357  1  1 98  0  0
 0  0   2560 753256   5796 6689460    0    0     0     0 4321 4210  0  1 99  0  0
 0  0   2560 753320   5796 6689460    0    0     0     0 5798 5673  0  1 98  0  0
 0  0   2560 753320   5796 6689468    0    0     0     0 5115 5061  1  1 98  0  0
 1  0   2560 753704   5796 6689472    0    0     0     0 6136 5972  1  1 98  0  0
 1  0   2560 753608   5796 6689488    0    0     0     0 7392 7506  1  2 97  0  0
 1  0   2560 753640   5796 6689500    0    0     0     0 5367 5420  1  1 99  0  0
 1  0   2560 753480   5796 6689500    0    0     0     0 5307 5327  1  1 99  0  0
 1  0   2560 753416   5796 6689504    0    0     0     0 5888 5643  1  1 98  0  0
 0  0   2560 753160   5796 6689512    0    0     0     0 5390 5447  1  1 98  0  0
 0  0   2560 753384   5796 6689516    0    0     0     0 5339 5044  1  1 99  0  0
 0  0   2560 753384   5796 6689516    0    0     0     0 6707 6464  1  1 98  0  0
 0  0   2560 753416   5796 6689520    0    0     0     0 6815 6560  1  1 98  0  0
 0  0   2560 753448   5796 6689520    0    0     0     0 6153 5717  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 753320   5796 6689524    0    0     0     0 5718 5447  1  1 98  0  0
 0  0   2560 753228   5796 6689540    0    0     0     0 7619 7121  1  2 98  0  0
 0  0   2560 753612   5796 6689548    0    0     0     0 7597 7082  1  1 98  0  0
 0  0   2560 753228   5796 6689552    0    0     0     0 6304 5825  1  1 98  0  0
 0  0   2560 753580   5796 6689552    0    0     0     0 6307 5801  1  2 98  0  0
 0  0   2560 753260   5796 6689552    0    0     0     0 5975 5541  1  1 99  0  0
 0  0   2560 730760   5796 6689552    0    0     0     4 6100 5628  3  2 95  0  0
 2  0   2560 731088   5796 6689556    0    0     0     0 6488 6197  1  2 98  0  0
 0  0   2560 731472   5796 6689568    0    0     0     0 6987 6427  1  2 98  0  0
 1  0   2560 730712   5796 6689572    0    0     0     0 6055 5733  1  2 98  0  0
 0  0   2560 730744   5796 6689576    0    0     0     0 6617 6143  1  2 98  0  0
 0  0   2560 730712   5796 6689588    0    0     0     0 6422 6027  1  2 98  0  0
 0  0   2560 730792   5796 6689600    0    0     0     0 7159 6694  1  2 97  0  0
 0  0   2560 730808   5796 6689600    0    0     0    75 7157 6635  1  2 98  0  0
 0  0   2560 730936   5796 6689608    0    0     0     0 5500 5025  1  1 99  0  0
 0  0   2560 730372   5796 6689616    0    0     0     0 6062 5587  1  2 97  0  0
 1  0   2560 730852   5796 6689616    0    0     0     0 6817 6482  1  2 98  0  0
 2  0   2560 730372   5796 6689616    0    0     0   212 6262 5938  1  2 98  0  0
 0  0   2560 730184   5796 6689620    0    0     0     0 4230 4141  1  1 99  0  0
 0  0   2560 729960   5796 6689624    0    0     0     0 4556 4474  1  1 99  0  0
 1  0   2560 729800   5796 6689624    0    0     0     0 6261 6118  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 729928   5796 6689636    0    0     0     0 6188 5860  1  2 98  0  0
 0  0   2560 729640   5796 6689640    0    0     0     0 6686 6287  1  1 98  0  0
 0  0   2560 729420   5796 6689652    0    0     0    16 5978 5623  1  1 98  0  0
 1  0   2560 752752   5796 6689656    0    0     0   268 7264 6602  6  3 91  0  0
 1  0   2560 752840   5796 6689656    0    0     0     0 5250 4929  0  1 98  0  0
 1  0   2560 752872   5796 6689656    0    0     0     0 4301 3987  1  1 98  0  0
 0  0   2560 752600   5796 6689664    0    0     0     0 7493 7110  1  1 98  0  0
 0  0   2560 752616   5796 6689668    0    0     0     4 6559 6055  1  1 98  0  0
 0  0   2560 752952   5796 6689672    0    0     0     0 7901 7380  1  1 98  0  0
 0  0   2560 752856   5796 6689672    0    0     0     0 5971 5463  1  2 98  0  0
 0  0   2560 752812   5796 6689672    0    0     0     0 6014 5376  1  2 97  0  0
 0  0   2560 753444   5796 6689676    0    0     0     0 7276 6754  1  2 98  0  0
 0  0   2560 753348   5796 6689712    0    0     0     0 6822 6343  1  1 98  0  0
 1  0   2560 753516   5796 6689716    0    0     0     0 5510 5123  1  1 98  0  0
 0  0   2560 753452   5796 6689716    0    0     0     0 6280 5831  0  2 98  0  0
 1  0   2560 753580   5796 6689720    0    0     0     0 6022 5604  1  1 98  0  0
 0  0   2560 753596   5796 6689720    0    0     0     0 5822 5628  1  1 98  0  0
 0  0   2560 753788   5796 6689720    0    0     0     8 6099 5810  1  2 98  0  0
 0  0   2560 753852   5796 6689720    0    0     0     0 5861 5566  1  1 98  0  0
 1  0   2560 753628   5796 6689728    0    0     0     0 6555 5851  1  2 98  0  0
 0  0   2560 753660   5796 6689736    0    0     0     0 6341 5966  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 753628   5796 6689736    0    0     0     0 5745 5327  1  1 98  0  0
 0  0   2560 753564   5796 6689736    0    0     0   236 6859 6489  1  1 98  0  0
 0  0   2560 753244   5796 6689752    0    0     0    38 6569 5982  1  1 99  0  0
 0  0   2560 753372   5796 6689756    0    0     0     0 7030 6323  1  2 98  0  0
 0  0   2560 753276   5796 6689764    0    0     0     0 6106 5594  1  2 98  0  0
 1  0   2560 753468   5796 6689768    0    0     0     0 5670 5218  0  1 98  0  0
 0  0   2560 753372   5796 6689768    0    0     0     0 6743 6296  1  2 98  0  0
 1  0   2560 753756   5796 6689772    0    0     0     0 6216 5752  1  2 98  0  0
 0  0   2560 753724   5796 6689772    0    0     0     0 6114 5781  1  1 98  0  0
 0  0   2560 753860   5796 6689772    0    0     0     0 6592 6178  1  2 98  0  0
 0  0   2560 753604   5796 6689772    0    0     0     0 5951 5608  0  2 98  0  0
 0  0   2560 753636   5796 6689784    0    0     0     0 5368 5071  1  1 99  0  0
 2  0   2560 753508   5796 6689796    0    0     0     0 5247 4864  1  2 98  0  0
 0  0   2560 753476   5796 6689808    0    0     0     0 5845 5752  1  1 98  0  0
 1  0   2560 753380   5796 6689808    0    0     0     0 4721 4532  1  1 98  0  0
 0  0   2560 753508   5796 6689812    0    0     0     0 4346 4028  0  1 99  0  0
 0  0   2560 753476   5796 6689812    0    0     0     0 7437 7003  1  1 98  0  0
 1  0   2560 753460   5796 6689820    0    0     0   160 6787 6366  1  2 98  0  0
 0  0   2560 752980   5796 6689824    0    0     0     0 6246 5820  1  2 97  0  0
 0  0   2560 752948   5796 6689832    0    0     0     0 5778 5518  1  1 98  0  0
 0  0   2560 753060   5796 6689836    0    0     0     0 6171 5713  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 753076   5796 6689836    0    0     0     0 6422 5948  1  2 98  0  0
 0  0   2560 753108   5796 6689840    0    0     0     0 6896 6355  1  2 98  0  0
 1  0   2560 752916   5796 6689860    0    0     0     0 7013 6521  1  2 98  0  0
 0  0   2560 729632   5796 6689864    0    0     0     4 6618 6079  3  2 95  0  0
 0  0   2560 729700   5796 6689864    0    0     0     0 5840 5549  1  1 98  0  0
 0  0   2560 729604   5796 6689864    0    0     0     0 6477 6115  1  1 98  0  0
 0  0   2560 729956   5796 6689864    0    0     0     0 6402 6142  1  2 97  0  0
 0  0   2560 729924   5796 6689868    0    0     0     0 4845 4691  1  1 98  0  0
 0  0   2560 730052   5796 6689868    0    0     0     0 5976 5584  1  2 98  0  0
 0  0   2560 730020   5796 6689880    0    0     0     0 5417 5043  1  2 97  0  0
 0  0   2560 730084   5796 6689896    0    0     0     0 5304 5043  0  1 99  0  0
 0  0   2560 729988   5796 6689900    0    0     0    80 5620 5037  1  1 98  0  0
 0  0   2560 729372   5796 6689912    0    0     0     0 7187 6877  1  2 97  0  0
 0  0   2560 729524   5796 6689916    0    0     0     0 6684 6171  1  2 98  0  0
 0  0   2560 729556   5796 6689916    0    0     0     0 5864 5397  1  1 98  0  0
 0  0   2560 729428   5796 6689924    0    0     0     0 6299 5804  1  1 98  0  0
 0  0   2560 729460   5796 6689928    0    0     0     0 6549 6280  1  1 98  0  0
 0  0   2560 729668   5796 6689928    0    0     0     0 6470 6119  1  2 97  0  0
 0  0   2560 729636   5796 6689932    0    0     0     0 6198 5854  1  2 98  0  0
 0  0   2560 729668   5796 6689932    0    0     0     0 5553 5179  1  1 98  0  0
 0  0   2560 729636   5796 6689936    0    0     0     0 6220 5959  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 751852   5796 6689944    0    0     0     0 6436 6080  1  2 97  0  0
 0  0   2560 752752   5796 6689944    0    0     0   268 6278 5747  6  3 91  0  0
 0  0   2560 752592   5796 6689956    0    0     0     0 5210 5030  1  1 98  0  0
 0  0   2560 752464   5796 6689964    0    0     0     0 5238 5057  1  2 98  0  0
 0  0   2560 752624   5796 6689964    0    0     0     0 5526 5475  1  1 98  0  0
 0  0   2560 752624   5796 6689964    0    0     0     0 6791 6610  1  2 98  0  0
 0  0   2560 752688   5796 6689964    0    0     0   264 7007 6836  1  2 97  0  0
 0  0   2560 752492   5796 6689980    0    0     0     0 19311 14339  1  4 96  0  0
 0  0   2560 780100   5796 6689980    0    0     0     0 8696 6632  1  2 97  0  0
 0  0   2560 780108   5796 6689984    0    0     0     0  503  454  0  0 100  0  0
 0  0   2560 780140   5796 6689984    0    0     0     0  564  497  0  0 100  0  0
