ts_ns,query_type,latency_ms
1784025686077268434,update,71.095
1784025686253354474,select,19.310
1784025686275910790,update,72.470
1784025686453015939,select,22.210
1784025686478707418,update,52.060
1784025686635081046,select,22.181
1784025686661240390,update,83.853
1784025686849842054,select,18.605
1784025686871832281,update,45.810
1784025687022871188,select,21.119
1784025687047070640,update,48.790
1784025687200150197,select,20.767
1784025687224585045,update,59.895
1784025687388901749,select,19.282
1784025687411152624,update,53.977
1784025687569840288,select,19.391
1784025687592237314,update,64.070
1784025687761534921,select,20.447
1784025687786996349,update,64.918
1784025687956506355,select,19.674
1784025687979067899,update,50.231
1784025688134771331,select,20.536
1784025688158190911,update,67.560
1784025688330299882,select,19.925
1784025688353978638,update,62.147
1784025688520667405,select,20.314
1784025688544041516,update,45.870
1784025688694234125,select,20.147
1784025688717410268,update,47.905
1784025688869665138,select,20.439
1784025688893057516,update,49.817
1784025689047083570,select,20.783
1784025689070704456,update,47.570
1784025689223451771,select,21.989
1784025689249153909,update,62.747
1784025689417113708,select,20.916
1784025689441704104,update,64.512
1784025689610735545,select,22.601
1784025689636408233,update,71.491
1784025689812373728,select,22.205
1784025689838718965,update,52.370
1784025689995814046,select,20.494
1784025690020028727,update,67.786
1784025690192378342,select,22.801
1784025690218058129,update,55.101
1784025690377750107,select,20.764
1784025690401760338,update,70.460
1784025690576557213,select,23.460
1784025690604105685,update,72.137
1784025690781466426,select,24.607
1784025690809247812,update,102.168
1784025691016206516,select,22.063
1784025691041577179,update,50.222
1784025691196566333,select,20.722
1784025691220309953,update,47.936
1784025691372673221,select,19.256
1784025691394903961,update,50.879
1784025691550468004,select,19.333
1784025691573051061,update,54.902
1784025691732174901,select,19.841
1784025691755313435,update,49.126
1784025691910951545,select,20.266
1784025691934240509,update,66.490
1784025692105164371,select,19.672
1784025692128732758,update,65.092
1784025692298214543,select,21.094
1784025692322222155,update,53.156
1784025692479712032,select,22.355
1784025692506545191,update,53.636
1784025692664508721,select,20.919
1784025692688462565,update,49.142
1784025692843069387,select,21.101
1784025692867233045,update,46.620
1784025693019416928,select,20.199
1784025693042796732,update,52.821
1784025693200195702,select,22.247
1784025693225405947,update,46.007
1784025693376430934,select,19.370
1784025693399350575,update,48.279
1784025693552071460,select,19.844
1784025693574973477,update,47.906
1784025693727241599,select,22.316
1784025693753478746,update,65.936
1784025693924310273,select,21.486
1784025693949584230,update,56.492
1784025694110674706,select,19.633
1784025694133983931,update,49.622
1784025694288517045,select,20.162
1784025694311767818,update,46.867
1784025694463364123,select,20.333
1784025694487686866,update,85.517
1784025694677622366,select,20.181
1784025694701022271,update,50.463
1784025694856100403,select,19.975
1784025694879358712,update,47.258
1784025695030883591,select,20.782
1784025695054971510,update,62.274
1784025695221582351,select,21.085
1784025695245630055,update,63.233
1784025695413259548,select,21.189
1784025695437304357,update,52.121
1784025695593723463,select,22.049
1784025695618716524,update,49.904
1784025695773097560,select,22.269
1784025695798514188,update,56.685
1784025695959537059,select,20.826
1784025695984099053,update,67.315
1784025696156595314,select,21.395
1784025696180839217,update,66.905
1784025696352017568,select,20.632
1784025696375522578,update,44.308
1784025696524423775,select,19.375
1784025696546938332,update,60.964
1784025696712226307,select,23.955
1784025696739061050,update,53.242
1784025696896528891,select,20.298
1784025696920669322,update,65.686
1784025697090815125,select,19.994
1784025697113669610,update,63.490
1784025697281748186,select,20.014
1784025697304702907,update,49.419
1784025697458345527,select,19.623
1784025697481957289,update,46.546
1784025697633149711,select,21.194
1784025697657862258,update,51.232
1784025697814320373,select,19.975
1784025697837309022,update,48.483
1784025697990179339,select,21.246
1784025698014359970,update,63.376
1784025698182109528,select,18.840
1784025698203765287,update,65.754
1784025698375277408,select,19.518
1784025698397829278,update,50.538
1784025698553260922,select,21.498
1784025698577700297,update,47.874
1784025698730283248,select,19.055
1784025698752348980,update,47.030
1784025698903549703,select,19.190
1784025698925771823,update,62.600
1784025699092753907,select,20.439
1784025699116253908,update,45.038
1784025699265913764,select,19.292
1784025699288456364,update,45.245
1784025699438759442,select,20.467
1784025699462176008,update,46.790
1784025699613620945,select,19.627
1784025699636287029,update,54.757
1784025699795739557,select,21.802
1784025699820660019,update,52.728
1784025699978279076,select,23.311
1784025700004648732,update,55.643
1784025700164804134,select,20.013
1784025700188502954,update,46.662
1784025700340239635,select,21.842
1784025700366145492,update,52.788
1784025700523343826,select,22.533
1784025700548855677,update,73.638
1784025700727840410,select,23.273
1784025700755616484,update,49.628
1784025700909529884,select,20.286
1784025700932718629,update,70.946
1784025701108808399,select,20.624
1784025701133167885,update,59.821
1784025701297401839,select,18.134
1784025701318467601,update,52.173
1784025701475278546,select,19.000
1784025701497932881,update,44.991
1784025701647073396,select,19.163
1784025701669280126,update,45.417
1784025701819415023,select,20.134
1784025701842630077,update,48.245
1784025701995119045,select,20.301
1784025702018308045,update,63.030
1784025702185779568,select,19.343
1784025702208044337,update,70.913
1784025702383502725,select,19.845
1784025702406242478,update,51.143
1784025702561587330,select,20.374
1784025702584924105,update,73.574
1784025702762877782,select,19.929
1784025702785652565,update,55.939
1784025702946097991,select,21.184
1784025702970328501,update,68.048
1784025703143920748,select,18.844
1784025703165810845,update,44.217
1784025703314152001,select,19.734
1784025703336846718,update,74.545
1784025703516521534,select,19.617
1784025703539066240,update,61.260
1784025703704703168,select,20.477
1784025703728154947,update,62.051
1784025703894730075,select,20.133
1784025703917815244,update,62.823
1784025704084930746,select,20.498
1784025704108743891,update,49.982
1784025704263405040,select,20.758
1784025704287180839,update,48.558
1784025704441149363,select,22.302
1784025704466358537,update,46.891
1784025704618199743,select,20.878
1784025704641968289,update,67.878
1784025704814952045,select,20.296
1784025704838324459,update,68.313
1784025705010919405,select,20.985
1784025705035114646,update,50.985
1784025705191337127,select,22.236
1784025705216655614,update,53.631
1784025705374512805,select,20.201
1784025705397765961,update,65.992
1784025705568534368,select,24.334
1784025705595857172,update,62.740
1784025705763063872,select,22.053
1784025705788191021,update,64.153
1784025705957638803,select,21.083
1784025705981985990,update,67.493
1784025706153993736,select,18.919
1784025706175788022,update,68.669
1784025706348782942,select,20.043
1784025706371849105,update,52.362
1784025706529257070,select,20.435
1784025706552841348,update,64.870
1784025706722298506,select,20.970
1784025706746324416,update,47.578
1784025706898589515,select,22.404
1784025706923989104,update,52.609
1784025707081400232,select,20.532
1784025707104981713,update,48.568
1784025707258438170,select,19.192
1784025707280840387,update,62.301
1784025707447449222,select,23.276
1784025707474210517,update,45.038
1784025707623464318,select,21.179
1784025707647693581,update,50.163
1784025707804507038,select,19.876
1784025707827345735,update,46.514
1784025707978095964,select,19.729
1784025708000834992,update,42.419
1784025708147636921,select,19.827
1784025708170446818,update,67.112
1784025708342826741,select,20.432
1784025708366629864,update,48.641
1784025708519682658,select,19.695
1784025708542970100,update,67.778
1784025708715116139,select,21.364
1784025708739514670,update,56.004
1784025708899989924,select,22.732
1784025708925796214,update,49.111
1784025709079585816,select,20.830
1784025709103478924,update,66.963
1784025709274831280,select,19.683
1784025709297394707,update,43.532
1784025709445295438,select,19.273
1784025709468014143,update,53.572
1784025709626289922,select,21.492
1784025709650694461,update,68.233
1784025709823832921,select,21.082
1784025709849739816,update,63.499
1784025710017565788,select,20.431
1784025710040991422,update,69.673
1784025710215032339,select,21.789
1784025710239778408,update,66.043
1784025710410351545,select,20.437
1784025710433772593,update,49.290
1784025710587451591,select,21.574
1784025710612093549,update,56.714
1784025710773826877,select,20.968
1784025710798915064,update,76.849
1784025710980402187,select,22.605
1784025711005929498,update,53.380
1784025711163687253,select,21.107
1784025711187979783,update,49.332
1784025711342242930,select,19.822
1784025711365866075,update,49.934
1784025711521246614,select,18.865
1784025711543007126,update,47.441
1784025711695412382,select,20.423
1784025711718782010,update,52.234
1784025711875714565,select,22.411
1784025711901327622,update,48.041
1784025712053700300,select,21.507
1784025712078833887,update,67.716
1784025712251032680,select,19.941
1784025712273942667,update,68.985
1784025712447317496,select,21.907
1784025712472211349,update,55.200
1784025712631656347,select,25.816
1784025712661494213,update,54.238
1784025712821276266,select,19.453
1784025712844442576,update,44.181
1784025712993075671,select,19.619
1784025713015946002,update,45.065
1784025713166214456,select,18.706
1784025713188963087,update,47.101
1784025713340396623,select,22.417
1784025713366009674,update,47.073
1784025713517547204,select,19.833
1784025713540463151,update,45.187
1784025713690212900,select,21.021
1784025713714798444,update,45.791
1784025713865631403,select,20.010
1784025713888763821,update,70.192
1784025714064294080,select,20.550
1784025714088014042,update,53.423
1784025714246199201,select,20.591
1784025714269922061,update,50.242
1784025714424800305,select,19.502
1784025714447307283,update,49.708
1784025714602378632,select,21.180
1784025714626525199,update,50.657
1784025714781432298,select,20.185
1784025714804690298,update,48.273
1784025714957381096,select,21.655
1784025714982665247,update,50.426
1784025715137848236,select,18.836
1784025715159802807,update,46.312
1784025715310610997,select,23.248
1784025715336767500,update,55.519
1784025715498049041,select,20.458
1784025715521443899,update,52.783
1784025715679180261,select,21.099
1784025715703993707,update,44.083
1784025715852598056,select,20.139
1784025715875722313,update,64.419
1784025716044446646,select,21.655
1784025716069924405,update,69.080
1784025716243248942,select,24.243
1784025716271010729,update,50.260
1784025716426577195,select,21.606
1784025716451870066,update,49.830
1784025716606622065,select,24.214
1784025716633878217,update,59.331
1784025716798178446,select,21.557
1784025716822849382,update,52.873
1784025716980043565,select,20.820
1784025717003910550,update,45.572
1784025717153981625,select,21.492
1784025717178488111,update,48.704
1784025717332169263,select,22.151
1784025717357860124,update,66.921
1784025717530651163,select,19.696
1784025717553910891,update,49.175
1784025717707391372,select,21.322
1784025717731661440,update,49.677
1784025717885752657,select,20.763
1784025717910524565,update,49.792
1784025718064762086,select,19.568
1784025718087405637,update,71.004
1784025718262784091,select,18.560
1784025718284863829,update,60.245
1784025718450153875,select,19.652
1784025718472774015,update,66.132
1784025718643348653,select,18.739
1784025718665933942,update,51.039
1784025718821530743,select,20.969
1784025718845621529,update,50.187
1784025719000273012,select,19.934
1784025719023300454,update,53.130
1784025719180735628,select,18.756
1784025719202343186,update,50.951
1784025719358325406,select,20.279
1784025719381629698,update,47.636
1784025719533646457,select,20.231
1784025719556821059,update,52.153
1784025719713231824,select,18.759
1784025719734963690,update,45.750
1784025719885052784,select,19.472
1784025719907674619,update,66.160
1784025720079381713,select,20.632
1784025720104173837,update,73.589
1784025720282342698,select,20.721
1784025720306118014,update,66.933
1784025720477845272,select,22.870
1784025720503917629,update,52.274
1784025720660835623,select,23.743
1784025720687746014,update,79.375
1784025720872045756,select,24.546
1784025720899796138,update,57.691
1784025721062320624,select,20.397
1784025721086064633,update,72.115
1784025721263545944,select,20.964
1784025721287898670,update,50.845
1784025721443403496,select,19.723
1784025721467877066,update,73.970
1784025721646642447,select,21.878
1784025721671683645,update,56.607
1784025721833170072,select,21.156
1784025721857403377,update,64.099
1784025722026673533,select,22.485
1784025722052505431,update,64.442
1784025722221896380,select,22.477
1784025722247712605,update,65.018
1784025722417746035,select,20.402
1784025722441313001,update,66.402
1784025722612082835,select,22.055
1784025722637239635,update,74.780
1784025722816561819,select,20.857
1784025722841015477,update,44.220
1784025722990428425,select,23.184
1784025723016851375,update,68.180
1784025723189847512,select,47.939
1784025723240896378,update,94.667
1784025723440558508,select,39.662
1784025723483480055,update,109.039
1784025723697445863,select,38.590
1784025723739257550,update,107.698
1784025723952049357,select,30.324
1784025723986395207,update,122.303
1784025724213561669,select,34.371
1784025724251185133,update,94.565
1784025724450618693,select,37.263
1784025724491097925,update,106.541
1784025724702344484,select,32.319
1784025724737878034,update,114.032
1784025724957079447,select,39.540
1784025724999892908,update,106.071
1784025725212260902,select,30.710
1784025725247201225,update,94.455
1784025725449054962,select,32.753
1784025725485957447,update,115.885
1784025725709453910,select,31.142
1784025725744958875,update,101.020
1784025725953308311,select,36.828
1784025725994254192,update,91.277
1784025726191484706,select,37.022
1784025726232521697,update,94.627
1784025726433260284,select,32.561
1784025726469924065,update,98.632
1784025726674892205,select,33.577
1784025726712317699,update,101.316
1784025726920005738,select,34.055
1784025726958052447,update,90.285
