Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-2) 	07/14/26 	_x86_64_	(4 CPU)

16:58:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:59:04     all    5.82   24.56    2.53   29.11    0.76    0.25    0.00    0.00    0.00   36.96
16:59:05     all    7.59   24.81    2.28   22.78    1.01    0.51    0.00    0.00    0.00   41.01
16:59:06     all    9.46   24.55    3.07   29.16    1.28    0.00    0.00    0.00    0.00   32.48
16:59:07     all   11.76   24.81    3.58   35.81    1.53    1.02    0.26    0.00    0.00   21.23
16:59:08     all   11.95   24.42    4.42   33.25    1.30    1.04    0.00    0.00    0.00   23.64
16:59:09     all   10.34   25.32    3.62   36.69    1.29    0.78    0.00    0.00    0.00   21.96
16:59:10     all   11.60   25.00    3.87   38.92    1.80    1.03    0.52    0.00    0.00   17.27
16:59:11     all   17.27   24.74    3.09   35.82    1.29    0.77    0.26    0.00    0.00   16.75
16:59:12     all   14.03   24.68    3.90   28.57    1.82    1.04    0.00    0.00    0.00   25.97
16:59:13     all   14.10   24.54    3.66   26.63    1.83    0.78    0.00    0.00    0.00   28.46
16:59:14     all   14.32   22.25    6.65   30.43    1.53    1.28    0.26    0.00    0.00   23.27
16:59:15     all   12.57   24.35    4.45   27.49    1.57    0.52    0.00    0.00    0.00   29.06
16:59:16     all   12.24   25.00    3.91   30.47    1.82    1.04    0.00    0.00    0.00   25.52
16:59:17     all   21.00   24.15    7.61   22.57    2.89    1.57    0.26    0.00    0.00   19.95
16:59:18     all   35.86   23.56   10.99   11.26    3.66    2.88    0.00    0.00    0.00   11.78
16:59:19     all   29.27   24.35   10.10   15.54    3.89    3.11    0.00    0.00    0.00   13.73
16:59:20     all   37.43   23.82    9.69    8.90    3.40    2.62    0.00    0.00    0.00   14.14
16:59:21     all   20.26   22.86   12.47   22.08    3.12    1.56    0.00    0.00    0.00   17.66
16:59:22     all   20.74    6.38   14.36   28.99    3.46    1.86    0.27    0.00    0.00   23.94
16:59:23     all   26.13   14.40   14.40   20.27    4.53    2.67    0.27    0.00    0.00   17.33
16:59:24     all   23.10    0.26   13.39   30.97    4.20    2.89    0.26    0.00    0.00   24.93
16:59:25     all   27.85    5.84   14.85   29.44    3.98    2.12    0.00    0.00    0.00   15.92
16:59:26     all   15.59    0.00   18.55   51.61    4.03    1.61    0.27    0.00    0.00    8.33
16:59:27     all    5.70    0.00    6.48   44.82    2.07    1.04    0.26    0.00    0.00   39.64
16:59:28     all   18.13    0.00    4.40   49.74    1.81    1.04    0.26    0.00    0.00   24.61
16:59:29     all   17.57    0.00    5.17   56.59    1.29    1.03    0.26    0.00    0.00   18.09
16:59:30     all    5.43    0.00    3.10   45.22    1.55    1.03    0.26    0.00    0.00   43.41
16:59:31     all    3.91    0.00    2.86   44.79    1.56    1.04    0.26    0.00    0.00   45.57
16:59:32     all   10.28    0.00    3.60   41.65    1.29    1.03    0.00    0.00    0.00   42.16
16:59:33     all    4.66    0.00    2.07   45.08    1.55    1.04    0.52    0.00    0.00   45.08
16:59:34     all    5.93    0.00    2.58   63.40    1.03    0.77    0.52    0.00    0.00   25.77
16:59:35     all    4.42    0.00    2.34   67.01    1.56    0.78    0.00    0.00    0.00   23.90
16:59:36     all    4.13    0.00    3.10   68.48    1.29    0.78    0.00    0.00    0.00   22.22
16:59:37     all    8.46    0.00    2.31   59.23    0.77    0.51    0.00    0.00    0.00   28.72
16:59:38     all    6.92    0.00    2.05   66.67    1.03    0.77    0.26    0.00    0.00   22.31
16:59:39     all    4.65    0.00    2.07   74.16    1.81    0.52    0.78    0.00    0.00   16.02
16:59:40     all    5.68    0.00    4.13   67.44    1.03    1.03    0.00    0.00    0.00   20.67
16:59:41     all   13.99    0.00    5.60   55.73    1.78    1.02    0.00    0.00    0.00   21.88
16:59:42     all    8.40    0.00    3.67   70.87    1.57    0.79    0.26    0.00    0.00   14.44
16:59:43     all    4.38    0.00    3.09   55.67    1.55    1.03    0.77    0.00    0.00   33.51
16:59:44     all    4.88    0.00    2.83   54.76    1.54    0.77    0.00    0.00    0.00   35.22
16:59:45     all    8.97    0.00    4.62   49.74    1.03    1.03    0.26    0.00    0.00   34.36
16:59:46     all    5.53    0.00    3.77   66.08    1.01    0.75    0.50    0.00    0.00   22.36
16:59:47     all    5.37    0.00    3.07   72.63    1.02    0.77    0.26    0.00    0.00   16.88
16:59:48     all    5.56    0.00    3.54   28.28    1.52    0.76    0.25    0.00    0.00   60.10
16:59:49     all    5.14    0.00    2.57   21.85    1.03    1.29    0.00    0.00    0.00   68.12
16:59:50     all    8.91    0.00    3.56   38.42    1.27    0.76    0.25    0.00    0.00   46.82
16:59:51     all   22.34    0.00    5.33   43.91    1.02    0.76    0.51    0.00    0.00   26.14
16:59:52     all   12.53    0.00    7.42   48.34    1.53    1.02    0.26    0.00    0.00   28.90
16:59:53     all    6.96    0.00    3.09   41.24    1.55    1.03    0.00    0.00    0.00   46.13
16:59:54     all    4.11    0.00    3.60   22.62    1.29    1.03    0.77    0.00    0.00   66.58
16:59:55     all   17.34    0.00    5.53   29.40    1.51    0.75    0.25    0.00    0.00   45.23
16:59:56     all   11.56    0.00    4.52   41.46    1.01    1.01    0.00    0.00    0.00   40.45
16:59:57     all   14.87    0.00    6.67   40.26    1.03    1.03    0.26    0.00    0.00   35.90
16:59:58     all    8.93    0.00    4.85   66.58    1.53    0.77    0.51    0.00    0.00   16.84
16:59:59     all   12.69    0.00    5.84   49.75    1.52    1.52    0.25    0.00    0.00   28.43
17:00:00     all   12.40    0.00    5.43   50.13    1.29    0.78    0.00    0.00    0.00   29.97
17:00:01     all    7.99    0.00    3.61   54.38    1.80    0.52    0.77    0.00    0.00   30.93
17:00:02     all   17.60    0.00    6.12   34.18    1.02    1.28    0.26    0.00    0.00   39.54
17:00:03     all   10.13    0.00    4.42   46.75    1.56    0.78    0.78    0.00    0.00   35.58
17:00:04     all   10.31    0.00    3.61   45.88    1.29    0.77    0.52    0.00    0.00   37.63
17:00:05     all   12.94    0.00    4.31   49.75    1.02    0.76    0.25    0.00    0.00   30.96
17:00:06     all   12.08    0.00    5.40   37.02    1.54    1.29    0.77    0.00    0.00   41.90
17:00:07     all   14.99    0.00    5.43   37.21    1.81    0.78    0.26    0.00    0.00   39.53
17:00:08     all   13.21    0.00    4.40   50.52    1.55    0.52    0.78    0.00    0.00   29.02
17:00:09     all   15.86    0.00    4.86   45.01    1.53    1.53    0.26    0.00    0.00   30.95
17:00:10     all   16.54    0.00    4.91   37.73    1.03    0.78    0.00    0.00    0.00   39.02
17:00:11     all   13.08    0.00    4.36   42.31    1.79    1.28    0.26    0.00    0.00   36.92
17:00:12     all   12.57    0.00    6.02   38.48    1.31    0.79    0.52    0.00    0.00   40.31
17:00:13     all   15.26    0.00    7.37   41.58    1.58    0.53    0.53    0.00    0.00   33.16
17:00:14     all   16.37    0.00    6.65   46.29    1.79    1.28    0.51    0.00    0.00   27.11
17:00:15     all   14.21    0.00    4.91   40.05    1.55    0.78    0.26    0.00    0.00   38.24
17:00:16     all   16.24    0.00    6.44   36.08    1.29    1.03    0.26    0.00    0.00   38.66
17:00:17     all   15.54    0.00    4.15   40.67    2.07    1.04    0.00    0.00    0.00   36.53
17:00:18     all   14.55    0.00    3.38   38.96    1.30    0.78    0.52    0.00    0.00   40.52
17:00:19     all   15.48    0.00    7.11   35.53    2.03    1.02    0.51    0.00    0.00   38.32
17:00:20     all   14.03    0.00    7.79   37.14    1.04    0.78    0.00    0.00    0.00   39.22
17:00:21     all   11.66    0.00    5.96   35.49    1.30    0.78    0.26    0.00    0.00   44.56
17:00:22     all   23.30    0.00    5.24   31.41    1.83    0.79    0.52    0.00    0.00   36.91
17:00:23     all   15.18    0.00    3.66   42.93    1.57    0.79    0.26    0.00    0.00   35.60
17:00:24     all   17.23    0.00    4.18   39.16    1.83    0.78    0.00    0.00    0.00   36.81
17:00:25     all   14.21    0.00    3.55   49.75    1.52    1.27    0.25    0.00    0.00   29.44
17:00:26     all   14.03    0.00    3.38   41.30    1.30    0.78    0.78    0.00    0.00   38.44
17:00:27     all   14.21    0.00    4.65   32.82    2.07    0.52    0.00    0.00    0.00   45.74
17:00:28     all   14.29    0.00    3.90   34.03    1.30    1.30    0.00    0.00    0.00   45.19
17:00:29     all   13.73    0.00    3.37   30.57    1.55    0.78    0.78    0.00    0.00   49.22
17:00:30     all   14.94    0.00    4.30   32.15    1.52    1.01    0.00    0.00    0.00   46.08
17:00:31     all   13.74    0.00    4.58   35.11    1.53    0.76    0.25    0.00    0.00   44.02
17:00:32     all   16.28    0.00    4.58   29.52    1.02    1.02    0.00    0.00    0.00   47.58
17:00:33     all   14.36    0.00    4.79   33.75    1.51    1.01    0.76    0.00    0.00   43.83
17:00:34     all   15.37    0.00    5.04   33.50    1.51    0.76    0.00    0.00    0.00   43.83
17:00:35     all   14.58    0.00    5.12   34.27    1.28    1.02    0.26    0.00    0.00   43.48
17:00:36     all   16.03    0.00    4.58   33.59    1.53    1.27    0.51    0.00    0.00   42.49
17:00:37     all   13.52    0.00    5.10   37.76    1.53    0.77    0.26    0.00    0.00   41.07
17:00:38     all   14.14    0.00    4.11   35.48    1.54    1.03    0.26    0.00    0.00   43.44
17:00:39     all   14.21    0.00    4.82   28.17    1.27    1.02    0.51    0.00    0.00   50.00
17:00:40     all   13.92    0.00    3.80   29.87    1.01    1.01    0.25    0.00    0.00   50.13
17:00:41     all   16.03    0.00    4.83   31.81    1.27    1.02    0.00    0.00    0.00   45.04
17:00:42     all   13.60    0.00    5.04   38.29    1.76    1.01    0.50    0.00    0.00   39.80
17:00:43     all   14.14    0.00    6.17   43.44    1.29    0.51    0.00    0.00    0.00   34.45
17:00:44     all   11.42    0.00    4.82   43.15    1.78    1.27    0.25    0.00    0.00   37.31
17:00:45     all   15.31    0.00    4.34   33.16    1.28    1.02    0.51    0.00    0.00   44.39
17:00:46     all   13.59    0.00    4.62   39.74    1.79    0.77    0.26    0.00    0.00   39.23
17:00:47     all   14.55    0.00    3.90   36.88    1.30    1.04    0.00    0.00    0.00   42.34
17:00:48     all   14.76    0.00    4.58   35.11    1.02    0.76    0.51    0.00    0.00   43.26
17:00:49     all   13.30    0.00    3.58   43.99    1.28    0.77    0.26    0.00    0.00   36.83
17:00:50     all   14.32    0.00    4.09   41.18    1.53    1.28    0.26    0.00    0.00   37.34
17:00:51     all   12.50    0.00    3.39   37.24    1.30    0.52    0.00    0.00    0.00   45.05
17:00:52     all   21.34    0.00    4.88   26.22    2.06    1.03    0.26    0.00    0.00   44.22
17:00:53     all   14.66    0.00    3.66   26.70    1.31    1.05    0.26    0.00    0.00   52.36
17:00:54     all   13.88    0.00    3.60   29.82    1.54    1.03    0.26    0.00    0.00   49.87
17:00:55     all   15.27    0.00    3.82   45.04    1.78    1.02    0.51    0.00    0.00   32.57
17:00:56     all   14.21    0.00    4.13   34.11    1.55    0.78    0.26    0.00    0.00   44.96
17:00:57     all   13.70    0.00    3.36   33.07    1.55    1.55    0.26    0.00    0.00   46.51
17:00:58     all   15.28    0.00    3.63   33.16    1.55    0.52    0.26    0.00    0.00   45.60
17:00:59     all   15.21    0.00    3.87   34.28    1.55    1.55    0.52    0.00    0.00   43.04
17:01:00     all   14.65    0.00    4.11   29.56    1.80    0.77    0.26    0.00    0.00   48.84
17:01:01     all   21.91    0.00    5.67   28.35    1.55    1.55    0.00    0.00    0.00   40.98
17:01:02     all   15.64    0.00    4.36   32.31    1.79    0.51    0.51    0.00    0.00   44.87
17:01:03     all   15.76    0.00    3.88   32.56    1.55    1.29    0.26    0.00    0.00   44.70
17:01:04     all   14.43    0.00    4.05   34.68    1.52    1.01    0.25    0.00    0.00   44.05
17:01:05     all   14.69    0.00    3.61   35.31    1.29    1.03    0.26    0.00    0.00   43.81
17:01:06     all   14.65    0.00    3.86   34.19    1.80    1.29    0.26    0.00    0.00   43.96
17:01:07     all   13.95    0.00    3.62   37.98    1.03    0.52    0.52    0.00    0.00   42.38
17:01:08     all   14.43    0.00    3.87   34.28    2.06    1.29    0.26    0.00    0.00   43.81
17:01:09     all   10.59    0.00    3.10   43.67    1.29    1.03    0.00    0.00    0.00   40.31
17:01:10     all    6.67    0.00    3.33   58.72    1.28    1.03    0.26    0.00    0.00   28.72
17:01:11     all   10.57    0.00    3.09   47.42    1.29    0.77    0.52    0.00    0.00   36.34
17:01:12     all   13.40    0.00    3.09   39.69    1.80    1.29    0.26    0.00    0.00   40.46
17:01:13     all   13.30    0.00    3.84   28.90    1.28    0.77    0.26    0.00    0.00   51.66
17:01:14     all   15.89    0.00    3.91   35.94    1.82    1.30    0.78    0.00    0.00   40.36
17:01:15     all    8.59    0.00    3.03   45.45    1.01    0.76    0.00    0.00    0.00   41.16
17:01:16     all   14.65    0.00    3.86   30.08    1.29    1.03    0.00    0.00    0.00   49.10
17:01:17     all   14.36    0.00    4.28   34.26    1.26    0.76    0.76    0.00    0.00   44.33
17:01:18     all    9.95    0.00    2.30   30.10    1.02    1.02    0.26    0.00    0.00   55.36
17:01:19     all   12.88    0.00    3.28   36.62    1.26    1.01    0.00    0.00    0.00   44.95
17:01:20     all    9.04    0.00    2.33   41.60    0.78    0.78    0.52    0.00    0.00   44.96
17:01:21     all   13.32    0.00    3.27   36.93    1.01    0.75    0.00    0.00    0.00   44.72
17:01:22     all    8.72    0.00    2.56   42.05    1.03    0.77    0.26    0.00    0.00   44.62
17:01:23     all   13.00    0.00    4.25   32.25    1.25    1.00    0.50    0.00    0.00   47.75
17:01:24     all   10.18    0.00    3.05   24.68    1.02    0.76    0.00    0.00    0.00   60.31
17:01:25     all   15.91    0.00    4.29   35.35    1.26    0.76    0.25    0.00    0.00   42.17
17:01:26     all   13.50    0.00    3.75   34.50    1.00    1.00    0.75    0.00    0.00   45.50
17:01:27     all   16.75    0.00    4.12   40.46    1.55    1.03    0.00    0.00    0.00   36.08
17:01:28     all   25.95    0.00   11.96   24.94    1.78    1.53    0.25    0.00    0.00   33.59
17:01:29     all   20.56    0.00    9.14   33.25    2.03    1.52    0.76    0.00    0.00   32.74
17:01:30     all   13.37    0.00    5.91   20.31    1.29    0.77    0.00    0.00    0.00   58.35
17:01:31     all   18.02    0.00    5.48   28.98    1.83    1.57    0.78    0.00    0.00   43.34
17:01:32     all   16.80    0.00    4.20   41.47    1.84    0.79    0.26    0.00    0.00   34.65
17:01:33     all   16.41    0.00    4.69   27.86    2.08    1.04    0.00    0.00    0.00   47.92
17:01:34     all   13.87    0.00    4.97   40.05    1.31    1.05    0.79    0.00    0.00   37.96
17:01:35     all   16.20    0.00    4.88   37.28    1.80    0.77    0.00    0.00    0.00   39.07
17:01:36     all   16.28    0.00    4.39   36.18    1.29    1.55    0.26    0.00    0.00   40.05
17:01:37     all   12.79    0.00    4.18   35.25    2.09    0.78    0.00    0.00    0.00   44.91
17:01:38     all   13.62    0.00    4.11   42.16    1.03    1.03    0.77    0.00    0.00   37.28
17:01:39     all   15.32    0.00    4.68   33.77    1.56    0.78    0.00    0.00    0.00   43.90
17:01:40     all   13.30    0.00    7.16   37.34    1.79    1.02    0.00    0.00    0.00   39.39
17:01:41     all   14.29    0.00    5.97   39.74    1.30    0.78    0.52    0.00    0.00   37.40
17:01:42     all   16.88    0.00    6.49   40.78    1.30    1.04    0.52    0.00    0.00   32.99
17:01:43     all   16.28    0.00    7.49   42.12    2.07    1.29    0.00    0.00    0.00   30.75
17:01:44     all   13.37    0.00    6.17   41.65    1.54    0.77    0.00    0.00    0.00   36.50
17:01:45     all   13.47    0.00    6.48   38.34    1.55    1.04    0.26    0.00    0.00   38.86
17:01:46     all   14.84    0.00    7.29   35.16    1.82    0.78    0.52    0.00    0.00   39.58
17:01:47     all   15.25    0.00    5.68   35.14    1.55    1.29    0.26    0.00    0.00   40.83
17:01:48     all   13.84    0.00    5.74   38.38    1.57    0.52    0.00    0.00    0.00   39.95
17:01:49     all   15.46    0.00    8.51   35.31    1.29    1.03    0.26    0.00    0.00   38.14
17:01:50     all   15.31    0.00    7.65   30.87    1.79    1.28    0.51    0.00    0.00   42.60
17:01:51     all   29.17    0.00    6.77   24.48    1.56    1.30    0.26    0.00    0.00   36.46
17:01:52     all   16.15    0.00    4.43   31.51    1.82    1.04    0.00    0.00    0.00   45.05
17:01:53     all   14.81    0.00    3.90   31.69    1.82    1.04    0.26    0.00    0.00   46.49
17:01:54     all   13.65    0.00    3.94   34.12    1.57    0.79    0.00    0.00    0.00   45.93
17:01:55     all   14.06    0.00    4.17   34.90    1.82    1.30    0.26    0.00    0.00   43.49
17:01:56     all   15.06    0.00    3.64   35.06    1.56    1.04    0.52    0.00    0.00   43.12
17:01:57     all   14.18    0.00    3.09   31.96    1.80    1.03    0.26    0.00    0.00   47.68
17:01:58     all   19.84    0.00    3.97   31.48    1.59    1.06    0.00    0.00    0.00   42.06
17:01:59     all   15.89    0.00    4.17   33.33    2.08    1.30    0.26    0.00    0.00   42.97
17:02:00     all   16.67    0.00    3.65   30.99    1.04    1.04    0.00    0.00    0.00   46.61
17:02:01     all   13.73    0.00    3.89   31.09    1.81    0.78    0.52    0.00    0.00   48.19
17:02:02     all   14.25    0.00    4.07   32.06    1.27    1.02    0.25    0.00    0.00   47.07
17:02:03     all   15.03    0.00    3.11   32.38    1.81    1.30    0.00    0.00    0.00   46.37
17:02:04     all   12.60    0.00    3.15   34.12    1.31    0.79    0.26    0.00    0.00   47.77
17:02:05     all   13.37    0.00    3.60   28.53    1.54    0.51    0.00    0.00    0.00   52.44
17:02:06     all   14.07    0.00    3.58   32.48    1.53    1.02    0.51    0.00    0.00   46.80
17:02:07     all   18.41    0.00    4.60   31.71    1.28    1.28    0.26    0.00    0.00   42.46
17:02:08     all   17.83    0.00    3.36   32.82    1.29    0.78    0.00    0.00    0.00   43.93
17:02:09     all   18.04    0.00    3.09   24.48    1.29    1.03    0.00    0.00    0.00   52.06
17:02:10     all   13.99    0.00    3.05   29.77    1.27    0.76    0.25    0.00    0.00   50.89
17:02:11     all   18.62    0.00    3.32   32.65    1.53    0.77    0.00    0.00    0.00   43.11
17:02:12     all   12.41    0.00    2.78   43.04    1.01    0.76    0.51    0.00    0.00   39.49
17:02:13     all   16.41    0.00    3.65   32.55    1.04    1.04    0.26    0.00    0.00   45.05
17:02:14     all   16.54    0.00    3.56   33.33    1.27    0.76    0.00    0.00    0.00   44.53
17:02:15     all   16.58    0.00    3.06   37.76    1.28    1.02    0.00    0.00    0.00   40.31
17:02:16     all   17.18    0.00    3.33   28.46    1.03    0.51    0.26    0.00    0.00   49.23
17:02:17     all   14.72    0.00    3.55   35.79    1.27    1.02    0.00    0.00    0.00   43.65
17:02:18     all   16.75    0.00    3.55   35.28    1.52    1.02    0.00    0.00    0.00   41.88
17:02:19     all   17.34    0.00    3.52   32.16    1.01    1.01    0.75    0.00    0.00   44.22
17:02:20     all   14.99    0.00    3.10   27.91    1.03    0.78    0.00    0.00    0.00   52.20
17:02:21     all   16.33    0.00    3.32   34.18    1.28    0.77    0.00    0.00    0.00   44.13
17:02:22     all   12.95    0.00    3.63   32.12    1.04    0.78    0.26    0.00    0.00   49.22
17:02:23     all   14.62    0.00    3.33   32.31    1.79    1.03    0.26    0.00    0.00   46.67
17:02:24     all   17.65    0.00    3.32   34.27    1.02    1.02    0.26    0.00    0.00   42.46
17:02:25     all   16.41    0.00    3.79   34.34    1.26    1.26    0.25    0.00    0.00   42.68
17:02:26     all   15.31    0.00    3.57   34.95    1.28    0.26    0.00    0.00    0.00   44.64
17:02:27     all   15.90    0.00    2.82   39.23    1.03    1.28    0.26    0.00    0.00   39.49
17:02:28     all   14.62    0.00    2.82   43.85    1.03    0.77    0.00    0.00    0.00   36.92
17:02:29     all   23.77    0.00    3.62   33.07    1.81    1.03    0.26    0.00    0.00   36.43
17:02:30     all   14.83    0.00    3.07   35.04    1.02    0.77    0.51    0.00    0.00   44.76
17:02:31     all   12.21    0.00    3.38   37.14    2.08    0.78    0.00    0.00    0.00   44.42
17:02:32     all   15.46    0.00    4.64   30.93    1.03    0.77    0.00    0.00    0.00   47.16
17:02:33     all   15.28    0.00    4.15   34.72    1.30    0.78    0.26    0.00    0.00   43.52
17:02:34     all   12.89    0.00    3.87   38.66    2.06    1.03    0.26    0.00    0.00   41.24
17:02:35     all   13.09    0.00    3.40   38.22    1.05    1.05    0.00    0.00    0.00   43.19
17:02:36     all   12.82    0.00    3.85   33.85    1.79    0.77    0.51    0.00    0.00   46.41
17:02:37     all   13.92    0.00    3.87   27.84    1.29    1.29    0.00    0.00    0.00   51.80
17:02:38     all   13.73    0.00    3.11   36.01    1.55    0.52    0.00    0.00    0.00   45.08
17:02:39     all   15.31    0.00    3.32   32.65    1.53    1.02    0.51    0.00    0.00   45.66
17:02:40     all   15.64    0.00    3.08   35.90    1.54    0.77    0.26    0.00    0.00   42.82
17:02:41     all   12.76    0.00    3.12   38.02    1.30    0.78    0.26    0.00    0.00   43.75
17:02:42     all   14.51    0.00    3.11   44.30    1.81    1.04    0.00    0.00    0.00   35.23
17:02:43     all   14.25    0.00    5.18   37.82    1.30    0.78    0.52    0.00    0.00   40.16
17:02:44     all   13.62    0.00    3.60   35.22    1.80    1.29    0.26    0.00    0.00   44.22
17:02:45     all   12.92    0.00    3.62   30.23    1.29    0.78    0.26    0.00    0.00   50.90
17:02:46     all   14.03    0.00    3.32   33.93    1.53    1.02    0.51    0.00    0.00   45.66
17:02:47     all   11.86    0.00    3.35   35.57    1.55    0.77    0.00    0.00    0.00   46.91
17:02:48     all   13.77    0.00    3.38   31.95    1.56    0.78    0.26    0.00    0.00   48.31
17:02:49     all   13.05    0.00    2.87   35.51    1.04    1.04    0.00    0.00    0.00   46.48
17:02:50     all   14.83    0.00    3.07   25.32    1.53    1.02    0.51    0.00    0.00   53.71
17:02:51     all   12.47    0.00    3.12   37.92    1.82    1.04    0.26    0.00    0.00   43.38
17:02:52     all   12.47    0.00    4.42   32.99    1.30    0.78    0.26    0.00    0.00   47.79
17:02:53     all   15.58    0.00    4.68   32.47    1.82    0.78    0.00    0.00    0.00   44.68
17:02:54     all   13.18    0.00    3.88   34.11    1.29    1.29    0.52    0.00    0.00   45.74
17:02:55     all   14.58    0.00    4.86   33.25    1.79    0.77    0.26    0.00    0.00   44.50
17:02:56     all   11.46    0.00    4.17   35.16    1.30    1.04    0.00    0.00    0.00   46.88
17:02:57     all   14.83    0.00    5.12   41.18    1.79    0.77    0.51    0.00    0.00   35.81
17:02:58     all   13.21    0.00    3.63   42.49    1.30    0.78    0.26    0.00    0.00   38.34
17:02:59     all   15.19    0.00    4.56   35.44    1.52    1.27    0.25    0.00    0.00   41.77
17:03:00     all   15.86    0.00    4.35   34.53    1.28    0.51    0.51    0.00    0.00   42.97
17:03:01     all   13.57    0.00    6.28   39.70    1.26    1.26    0.00    0.00    0.00   37.94
17:03:02     all   13.05    0.00    5.42   32.27    1.48    0.74    0.25    0.00    0.00   46.80
17:03:03     all   15.75    0.00    5.25   35.00    1.25    1.00    0.25    0.00    0.00   41.50
17:03:04     all   15.02    0.00    5.67   31.53    1.23    0.74    0.25    0.00    0.00   45.57
17:03:05     all   14.32    0.00    6.03   39.95    1.76    1.01    0.25    0.00    0.00   36.68
17:03:06     all   23.34    0.00    7.37   30.96    1.72    0.98    0.25    0.00    0.00   35.38
17:03:07     all   15.71    0.00    5.74   30.17    1.25    1.25    0.25    0.00    0.00   45.64
17:03:08     all   15.21    0.00    5.24   28.93    1.25    0.75    0.25    0.00    0.00   48.38
17:03:09     all   16.92    0.00    5.72   29.60    1.49    1.00    0.00    0.00    0.00   45.27
17:03:10     all   14.25    0.00    4.75   29.50    1.50    0.75    0.50    0.00    0.00   48.75
17:03:11     all   14.96    0.00    5.24   29.93    1.25    1.25    0.25    0.00    0.00   47.13
17:03:12     all   16.63    0.00    5.96   39.45    1.49    0.99    0.25    0.00    0.00   35.24
17:03:13     all   14.64    0.00    5.46   37.22    1.49    0.74    0.25    0.00    0.00   40.20
17:03:14     all   15.00    0.00    5.75   34.00    1.25    1.00    0.50    0.00    0.00   42.50
17:03:15     all   20.45    0.00    5.05   31.82    1.77    1.01    0.00    0.00    0.00   39.90
17:03:16     all   12.81    0.00    5.03   34.92    1.51    1.01    0.25    0.00    0.00   44.47
17:03:17     all   13.49    0.00    4.07   32.57    1.02    0.76    0.25    0.00    0.00   47.84
17:03:18     all   14.80    0.00    3.57   36.99    1.79    1.02    0.26    0.00    0.00   41.58
17:03:19     all   13.78    0.00    3.57   35.97    1.02    1.02    0.00    0.00    0.00   44.64
17:03:20     all   15.05    0.00    3.83   29.85    1.28    0.51    0.26    0.00    0.00   49.23
17:03:21     all   12.88    0.00    3.79   35.61    1.26    1.01    0.25    0.00    0.00   45.20
17:03:22     all   14.47    0.00    4.31   31.98    1.27    0.76    0.25    0.00    0.00   46.95
17:03:23     all   14.65    0.00    3.54   30.56    1.77    1.26    0.51    0.00    0.00   47.73
17:03:24     all   12.28    0.00    4.09   38.36    1.53    0.51    0.00    0.00    0.00   43.22
17:03:25     all   11.78    0.00    3.76   37.34    1.00    1.50    0.25    0.00    0.00   44.36
17:03:26     all   12.72    0.00    3.05   37.91    1.02    0.76    0.25    0.00    0.00   44.27
