2026/06/21 00:30:29 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.2, Count: 19, TPM: 124.5, Sum(ms): 10355.7, Avg(ms): 546.1, 50th(ms): 453.0, 90th(ms): 805.3, 95th(ms): 1040.2, 99th(ms): 1140.9, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] DELIVERY - Takes(s): 9.9, Count: 26, TPM: 157.8, Sum(ms): 13406.5, Avg(ms): 515.9, 50th(ms): 453.0, 90th(ms): 637.5, 95th(ms): 805.3, 99th(ms): 906.0, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 272, TPM: 1638.9, Sum(ms): 83995.0, Avg(ms): 308.6, 50th(ms): 302.0, 90th(ms): 453.0, 95th(ms): 536.9, 99th(ms): 738.2, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 26, TPM: 163.8, Sum(ms): 1871.3, Avg(ms): 72.2, 50th(ms): 79.7, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 262, TPM: 1574.8, Sum(ms): 59828.2, Avg(ms): 228.1, 50th(ms): 201.3, 90th(ms): 402.7, 95th(ms): 453.0, 99th(ms): 570.4, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] STOCK_LEVEL - Takes(s): 8.2, Count: 16, TPM: 116.5, Sum(ms): 840.1, Avg(ms): 52.6, 50th(ms): 54.5, 90th(ms): 54.5, 95th(ms): 54.5, 99th(ms): 54.5, 99.9th(ms): 54.5, Max(ms): 54.5
[Current] DELIVERY - Takes(s): 9.8, Count: 25, TPM: 152.9, Sum(ms): 12219.9, Avg(ms): 487.2, 50th(ms): 453.0, 90th(ms): 570.4, 95th(ms): 838.9, 99th(ms): 906.0, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 9.9, Count: 286, TPM: 1725.4, Sum(ms): 89822.2, Avg(ms): 314.4, 50th(ms): 302.0, 90th(ms): 436.2, 95th(ms): 520.1, 99th(ms): 771.8, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 13, TPM: 82.0, Sum(ms): 981.7, Avg(ms): 75.3, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 83.9, 99th(ms): 83.9, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 9.9, Count: 252, TPM: 1521.4, Sum(ms): 55871.4, Avg(ms): 221.7, 50th(ms): 184.5, 90th(ms): 402.7, 95th(ms): 469.8, 99th(ms): 520.1, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 26, TPM: 162.6, Sum(ms): 1406.5, Avg(ms): 53.9, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 58.7, 99th(ms): 58.7, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] DELIVERY - Takes(s): 9.8, Count: 31, TPM: 190.3, Sum(ms): 16007.7, Avg(ms): 514.7, 50th(ms): 453.0, 90th(ms): 771.8, 95th(ms): 805.3, 99th(ms): 872.4, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 280, TPM: 1682.3, Sum(ms): 89704.6, Avg(ms): 320.3, 50th(ms): 318.8, 90th(ms): 469.8, 95th(ms): 570.4, 99th(ms): 671.1, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 23, TPM: 138.6, Sum(ms): 1663.3, Avg(ms): 72.4, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 83.9, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 9.9, Count: 236, TPM: 1423.5, Sum(ms): 50839.0, Avg(ms): 215.2, 50th(ms): 184.5, 90th(ms): 335.5, 95th(ms): 419.4, 99th(ms): 704.6, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 33, TPM: 205.3, Sum(ms): 1750.8, Avg(ms): 53.0, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 56.6, 99th(ms): 58.7, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] DELIVERY - Takes(s): 9.5, Count: 25, TPM: 157.9, Sum(ms): 12184.4, Avg(ms): 488.2, 50th(ms): 453.0, 90th(ms): 604.0, 95th(ms): 704.6, 99th(ms): 771.8, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 286, TPM: 1722.5, Sum(ms): 89226.8, Avg(ms): 311.8, 50th(ms): 302.0, 90th(ms): 436.2, 95th(ms): 536.9, 99th(ms): 671.1, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 14, TPM: 84.0, Sum(ms): 1029.9, Avg(ms): 73.7, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 83.9, 99th(ms): 83.9, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 241, TPM: 1447.8, Sum(ms): 54893.5, Avg(ms): 228.0, 50th(ms): 209.7, 90th(ms): 385.9, 95th(ms): 436.2, 99th(ms): 520.1, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 28, TPM: 171.3, Sum(ms): 1492.0, Avg(ms): 53.3, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 58.7, 99th(ms): 65.0, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] DELIVERY - Takes(s): 9.9, Count: 29, TPM: 175.7, Sum(ms): 14138.4, Avg(ms): 488.0, 50th(ms): 453.0, 90th(ms): 671.1, 95th(ms): 671.1, 99th(ms): 738.2, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 280, TPM: 1684.3, Sum(ms): 86134.8, Avg(ms): 307.9, 50th(ms): 302.0, 90th(ms): 453.0, 95th(ms): 570.4, 99th(ms): 671.1, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] ORDER_STATUS - Takes(s): 9.4, Count: 26, TPM: 166.5, Sum(ms): 1906.3, Avg(ms): 73.1, 50th(ms): 79.7, 90th(ms): 79.7, 95th(ms): 79.7, 99th(ms): 83.9, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 273, TPM: 1639.5, Sum(ms): 57202.8, Avg(ms): 209.2, 50th(ms): 176.2, 90th(ms): 335.5, 95th(ms): 402.7, 99th(ms): 536.9, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 28, TPM: 175.7, Sum(ms): 1490.1, Avg(ms): 53.3, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 56.6, 99th(ms): 56.6, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] DELIVERY - Takes(s): 9.4, Count: 23, TPM: 147.6, Sum(ms): 11067.5, Avg(ms): 480.3, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 805.3, 99th(ms): 872.4, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 9.9, Count: 284, TPM: 1719.0, Sum(ms): 91917.1, Avg(ms): 323.9, 50th(ms): 302.0, 90th(ms): 520.1, 95th(ms): 604.0, 99th(ms): 704.6, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 21, TPM: 130.6, Sum(ms): 1528.3, Avg(ms): 72.7, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 83.9, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 237, TPM: 1424.2, Sum(ms): 53396.1, Avg(ms): 225.1, 50th(ms): 184.5, 90th(ms): 402.7, 95th(ms): 453.0, 99th(ms): 570.4, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 22, TPM: 138.6, Sum(ms): 1173.1, Avg(ms): 53.5, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 58.7, 99th(ms): 58.7, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] DELIVERY - Takes(s): 9.1, Count: 19, TPM: 125.9, Sum(ms): 8812.4, Avg(ms): 466.2, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 520.1, 99th(ms): 805.3, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 302, TPM: 1812.1, Sum(ms): 92057.8, Avg(ms): 304.3, 50th(ms): 302.0, 90th(ms): 453.0, 95th(ms): 503.3, 99th(ms): 604.0, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 22, TPM: 133.4, Sum(ms): 1610.1, Avg(ms): 73.3, 50th(ms): 79.7, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 266, TPM: 1596.1, Sum(ms): 56853.6, Avg(ms): 213.6, 50th(ms): 184.5, 90th(ms): 369.1, 95th(ms): 419.4, 99th(ms): 604.0, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 34, TPM: 204.4, Sum(ms): 1807.7, Avg(ms): 53.2, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 56.6, 99th(ms): 58.7, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] DELIVERY - Takes(s): 9.0, Count: 22, TPM: 146.7, Sum(ms): 10709.1, Avg(ms): 486.5, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 872.4, 99th(ms): 906.0, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 243, TPM: 1460.8, Sum(ms): 79105.3, Avg(ms): 325.8, 50th(ms): 302.0, 90th(ms): 503.3, 95th(ms): 570.4, 99th(ms): 771.8, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] ORDER_STATUS - Takes(s): 8.9, Count: 31, TPM: 208.5, Sum(ms): 2222.5, Avg(ms): 71.6, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 83.9, 99th(ms): 83.9, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 9.9, Count: 262, TPM: 1588.7, Sum(ms): 65412.5, Avg(ms): 249.8, 50th(ms): 192.9, 90th(ms): 436.2, 95th(ms): 536.9, 99th(ms): 738.2, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 34, TPM: 214.3, Sum(ms): 1849.4, Avg(ms): 54.4, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 56.6, 99th(ms): 60.8, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] DELIVERY - Takes(s): 9.4, Count: 30, TPM: 191.2, Sum(ms): 15943.8, Avg(ms): 531.8, 50th(ms): 453.0, 90th(ms): 872.4, 95th(ms): 906.0, 99th(ms): 1040.2, 99.9th(ms): 1040.2, Max(ms): 1040.2
[Current] NEW_ORDER - Takes(s): 9.9, Count: 261, TPM: 1576.4, Sum(ms): 80763.2, Avg(ms): 309.7, 50th(ms): 302.0, 90th(ms): 453.0, 95th(ms): 570.4, 99th(ms): 637.5, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 28, TPM: 170.4, Sum(ms): 2006.8, Avg(ms): 72.1, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 83.9, 99th(ms): 83.9, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 9.9, Count: 258, TPM: 1557.2, Sum(ms): 59190.6, Avg(ms): 229.4, 50th(ms): 192.9, 90th(ms): 369.1, 95th(ms): 453.0, 99th(ms): 604.0, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 9.4, Count: 31, TPM: 198.8, Sum(ms): 1684.5, Avg(ms): 54.5, 50th(ms): 54.5, 90th(ms): 58.7, 95th(ms): 60.8, 99th(ms): 65.0, 99.9th(ms): 65.0, Max(ms): 65.0
Finished
[Summary] DELIVERY - Takes(s): 299.8, Count: 706, TPM: 141.3, Sum(ms): 366149.3, Avg(ms): 518.5, 50th(ms): 453.0, 90th(ms): 771.8, 95th(ms): 872.4, 99th(ms): 1073.7, 99.9th(ms): 1543.5, Max(ms): 1610.6
[Summary] NEW_ORDER - Takes(s): 300.3, Count: 8056, TPM: 1609.5, Sum(ms): 2535089.0, Avg(ms): 314.9, 50th(ms): 302.0, 90th(ms): 469.8, 95th(ms): 570.4, 99th(ms): 738.2, 99.9th(ms): 939.5, Max(ms): 1208.0
[Summary] ORDER_STATUS - Takes(s): 300.5, Count: 698, TPM: 139.4, Sum(ms): 51544.0, Avg(ms): 73.8, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 83.9, 99th(ms): 88.1, 99.9th(ms): 285.2, Max(ms): 318.8
[Summary] PAYMENT - Takes(s): 300.4, Count: 7823, TPM: 1562.5, Sum(ms): 1806529.3, Avg(ms): 230.9, 50th(ms): 201.3, 90th(ms): 402.7, 95th(ms): 453.0, 99th(ms): 637.5, 99.9th(ms): 906.0, Max(ms): 1342.2
[Summary] STOCK_LEVEL - Takes(s): 299.3, Count: 734, TPM: 147.1, Sum(ms): 39040.3, Avg(ms): 53.2, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 56.6, 99th(ms): 60.8, 99.9th(ms): 67.1, Max(ms): 71.3
tpmC: 1609.5, tpmTotal: 3599.8, efficiency: 3128.8%
