procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1125936   5796 6368476    0    0     0     0 31841 34116  2  6 92  0  0
 0  0   2560 1126040   5796 6368480    0    0     0     0 32045 34147  2  5 92  0  0
 0  0   2560 1125588   5796 6368488    0    0     0     0 29167 31346  2  5 93  0  0
 2  0   2560 1126000   5796 6368488    0    0     0     0 33798 34769  2  6 92  0  0
 0  0   2560 1126380   5796 6368488    0    0     0     0 34949 37094  3  7 91  0  0
 1  0   2560 1126188   5796 6368488    0    0     0     0 35695 38893  3  7 91  0  0
 3  0   2560 1125964   5796 6368488    0    0     0     0 33215 36115  4  6 90  0  0
 0  0   2560 1126072   5796 6368488    0    0     0     0 29383 31054  2  5 92  0  0
 0  0   2560 1125844   5796 6368488    0    0     0     0 34692 36903  3  6 91  0  0
 1  0   2560 1126032   5796 6368492    0    0     0     0 34996 37961  3  7 91  0  0
 0  0   2560 1125488   5796 6368492    0    0     0     0 35787 38987  3  7 91  0  0
 0  0   2560 1125624   5796 6368496    0    0     0     0 33320 36406  3  6 91  0  0
 0  0   2560 1125824   5796 6368504    0    0     0     0 33355 35279  3  6 91  0  0
 0  0   2560 1125416   5796 6368504    0    0     0     0 34289 35673  3  6 91  0  0
 1  0   2560 1125888   5796 6368504    0    0     0     0 32639 34758  3  7 90  0  0
 0  0   2560 1125764   5796 6368504    0    0     0     0 35188 37221  3  7 90  0  0
 0  0   2560 1125600   5796 6368504    0    0     0     0 32225 34648  3  6 91  0  0
 0  0   2560 1125652   5796 6368508    0    0     0     0 33106 35488  3  6 91  0  0
 0  0   2560 1126272   5796 6368508    0    0     0    36 33199 34583  3  7 91  0  0
 0  0   2560 1126244   5796 6368508    0    0     0     0 33948 36460  3  7 89  0  0
 0  0   2560 1126388   5796 6368508    0    0     0     0 31331 33668  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1126544   5796 6368508    0    0     0   179 30634 32646  3  6 91  0  0
 0  0   2560 1126512   5796 6368516    0    0     0     0 36544 38721  3  7 90  0  0
 0  0   2560 1126000   5796 6368516    0    0     0    52 34724 36685  3  7 90  0  0
 0  0   2560 1101988   5796 6368520    0    0     0     4 32517 35349  5  7 88  0  0
 0  0   2560 1101636   5796 6368520    0    0     0     0 36613 39811  3  7 90  0  0
 0  0   2560 1101888   5796 6368520    0    0     0     0 30787 33481  3  6 91  0  0
 0  0   2560 1101712   5796 6368520    0    0     0     0 34528 36886  3  6 91  0  0
 2  0   2560 1101968   5796 6368520    0    0     0    40 33006 35088  3  6 91  0  0
 1  0   2560 1101844   5796 6368520    0    0     0     0 32013 34635  3  6 92  0  0
 2  0   2560 1101172   5796 6368520    0    0     0     0 33251 35858  3  7 90  0  0
 0  0   2560 1101360   5796 6368524    0    0     0     0 27982 29910  2  5 93  0  0
 0  0   2560 1100856   5796 6368528    0    0     0     0 32523 35224  2  6 92  0  0
 0  0   2560 1101356   5796 6368528    0    0     0    16 34555 36968  3  6 91  0  0
 1  0   2560 1102156   5796 6368528    0    0     0     0 31402 33614  2  6 92  0  0
 0  0   2560 1102232   5796 6368528    0    0     0     0 32286 34695  3  7 90  0  0
 1  0   2560 1101720   5796 6368532    0    0     0     0 34437 36980  2  6 92  0  0
 0  0   2560 1101364   5796 6368536    0    0     0     0 27571 29321  2  5 93  0  0
 0  0   2560 1101500   5796 6368540    0    0     0     0 34568 36293  3  6 91  0  0
 0  0   2560 1101288   5796 6368548    0    0     0     0 33548 35622  3  7 90  0  0
 0  0   2560 1101144   5796 6368552    0    0     0     0 34419 38198  3  6 91  0  0
 0  0   2560 1100688   5796 6368552    0    0     0     0 33458 37420  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1124684   5796 6368572    0    0     0   268 29358 31758  8  7 85  0  0
 1  0   2560 1125472   5796 6368556    0    0     0     8 36466 38970  2  6 92  0  0
 0  0   2560 1125212   5796 6368556    0    0     0     0 34224 37168  2  5 93  0  0
 0  0   2560 1125292   5796 6368560    0    0     0     0 30888 33598  2  5 93  0  0
 0  0   2560 1125012   5796 6368564    0    0     0     0 34261 36618  2  6 92  0  0
 0  0   2560 1125376   5796 6368568    0    0     0     0 27801 29201  2  5 94  0  0
 0  0   2560 1125576   5796 6368568    0    0     0     0 32637 34756  3  5 92  0  0
 0  0   2560 1125432   5796 6368576    0    0     0     0 32358 33957  2  5 93  0  0
 0  0   2560 1125920   5796 6368580    0    0     0     0 33878 35708  3  6 92  0  0
 0  0   2560 1125676   5796 6368580    0    0     0     0 31374 33622  2  5 93  0  0
 1  0   2560 1125892   5796 6368580    0    0     0    37 31325 33675  2  5 94  0  0
 0  0   2560 1126004   5796 6368580    0    0     0     0 35830 38138  2  6 92  0  0
 0  0   2560 1126116   5796 6368584    0    0     0    52 33644 36638  3  5 92  0  0
 0  0   2560 1125916   5796 6368584    0    0     0     0 34385 37356  2  6 91  0  0
 1  0   2560 1125136   5796 6368584    0    0     0     0 28389 31055  2  4 94  0  0
 1  0   2560 1125508   5796 6368584    0    0     0     0 24271 26422  2  5 94  0  0
 0  0   2560 1125736   5796 6368584    0    0     0     0 30262 31560  2  5 93  0  0
 1  0   2560 1125628   5796 6368584    0    0     0    20 31134 33277  2  6 92  0  0
 0  0   2560 1125496   5796 6368588    0    0     0     0 31218 33360  3  6 92  0  0
 1  0   2560 1125884   5796 6368592    0    0     0     0 34583 37034  3  6 91  0  0
 0  0   2560 1125372   5796 6368596    0    0     0     0 34016 37168  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1125332   5796 6368596    0    0     0     0 32499 35196  2  5 92  0  0
 0  0   2560 1125584   5796 6368596    0    0     0    24 35145 37012  2  7 91  0  0
 2  0   2560 1125592   5796 6368600    0    0     0     0 34360 36103  3  6 91  0  0
 0  0   2560 1125180   5796 6368600    0    0     0     0 35462 38380  2  6 92  0  0
 1  0   2560 1125608   5796 6368600    0    0     0     0 30231 32407  2  5 93  0  0
 0  0   2560 1125128   5796 6368600    0    0     0     0 34725 36580  3  7 91  0  0
 0  0   2560 1125288   5796 6368600    0    0     0    16 33946 36734  3  6 92  0  0
 1  0   2560 1125652   5796 6368600    0    0     0     0 31389 33736  3  6 91  0  0
 0  0   2560 1125280   5796 6368600    0    0     0     0 28361 30706  3  5 93  0  0
 0  0   2560 1125436   5796 6368600    0    0     0     0 29460 32081  2  5 93  0  0
 0  0   2560 1125636   5796 6368600    0    0     0     0 27772 29781  2  5 94  0  0
 0  0   2560 1126140   5796 6368608    0    0     0    36 32285 34135  2  5 93  0  0
 0  0   2560 1126208   5796 6368616    0    0     0     0 36060 39352  3  6 91  0  0
 2  0   2560 1126184   5796 6368616    0    0     0     0 33840 36185  3  6 91  0  0
 3  0   2560 1125872   5796 6368616    0    0     0     0 32271 34816  3  6 92  0  0
 0  0   2560 1126348   5796 6368620    0    0     0     0 27814 30159  2  5 93  0  0
 0  0   2560 1124968   5796 6368628    0    0     0     0 34001 35760  3  6 92  0  0
 2  0   2560 1125468   5796 6368628    0    0     0     0 33720 35969  3  7 91  0  0
 0  0   2560 1125668   5796 6368628    0    0     0     0 36175 38816  3  6 91  0  0
 0  0   2560 1126200   5796 6368628    0    0     0   152 35681 38861  2  6 92  0  0
 0  0   2560 1125968   5796 6368628    0    0     0     0 32291 34997  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1107672   5796 6368628    0    0     0     8 35419 37000  4  6 90  0  0
 0  0   2560 1100844   5796 6368628    0    0     0     4 35637 38101  4  7 90  0  0
 1  0   2560 1100904   5796 6368632    0    0     0     0 33280 35977  3  7 91  0  0
 0  0   2560 1100816   5796 6368632    0    0     0     0 35564 38616  3  7 90  0  0
 3  0   2560 1101208   5796 6368644    0    0     0     0 31178 33793  2  6 93  0  0
 2  0   2560 1101512   5796 6368644    0    0     0    56 33080 35359  3  6 90  0  0
 1  0   2560 1101296   5796 6368652    0    0     0     0 34875 37760  2  7 91  0  0
 0  0   2560 1101164   5796 6368656    0    0     0     0 35102 38008  3  6 92  0  0
 0  0   2560 1100884   5796 6368656    0    0     0     0 32987 36154  2  5 93  0  0
 1  0   2560 1101272   5796 6368656    0    0     0     0 34081 36745  2  6 92  0  0
 0  0   2560 1101452   5796 6368656    0    0     0     0 36033 38674  3  7 90  0  0
 0  0   2560 1101360   5796 6368660    0    0     0    24 35108 38273  3  7 91  0  0
 3  0   2560 1101464   5796 6368660    0    0     0     0 36830 40493  3  7 90  0  0
 0  0   2560 1101304   5796 6368660    0    0     0     0 34477 37318  2  6 92  0  0
 0  0   2560 1101364   5796 6368660    0    0     0     0 35901 38117  3  6 91  0  0
 0  0   2560 1100912   5796 6368664    0    0     0     0 37666 40391  4  7 90  0  0
 0  0   2560 1101696   5796 6368668    0    0     0     4 35627 37409  3  6 91  0  0
 0  0   2560 1101412   5796 6368668    0    0     0     0 35594 38399  3  6 90  0  0
 0  0   2560 1101192   5796 6368668    0    0     0     0 34747 37471  3  6 92  0  0
 4  0   2560 1125268   5796 6368668    0    0     0   268 35021 38017  8  9 84  0  0
 0  0   2560 1125676   5796 6368672    0    0     0     0 37209 40118  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1125988   5796 6368672    0    0     0     0 36213 38786  4  7 90  0  0
 0  0   2560 1125776   5796 6368676    0    0     0     0 31191 33852  2  6 92  0  0
 1  0   2560 1126436   5796 6368676    0    0     0     0 35571 38435  3  6 91  0  0
 0  0   2560 1126236   5796 6368676    0    0     0     0 37292 40094  3  7 90  0  0
 0  0   2560 1125944   5796 6368676    0    0     0     0 36799 39593  3  7 90  0  0
 1  0   2560 1125304   5796 6368676    0    0     0    20 34686 36925  3  6 92  0  0
 0  0   2560 1125816   5796 6368676    0    0     0     0 35453 38561  3  6 91  0  0
 1  0   2560 1125548   5796 6368680    0    0     0    21 37929 40896  3  6 91  0  0
 1  0   2560 1125556   5796 6368684    0    0     0     0 38603 41511  3  6 91  0  0
 0  0   2560 1126084   5796 6368684    0    0     0     0 35999 38273  3  5 92  0  0
 0  0   2560 1125920   5796 6368684    0    0     0    12 32373 35030  3  6 91  0  0
 2  0   2560 1125860   5796 6368684    0    0     0     0 31118 33542  2  5 93  0  0
 1  0   2560 1125980   5796 6368688    0    0     0     0 33738 35689  3  6 91  0  0
 0  0   2560 1126076   5796 6368692    0    0     0     0 34535 36413  3  7 91  0  0
 0  0   2560 1125680   5796 6368700    0    0     0     0 33653 36499  3  7 90  0  0
 0  0   2560 1125460   5796 6368700    0    0     0    56 33983 36164  3  6 91  0  0
 0  0   2560 1125464   5796 6368704    0    0     0     0 34445 36601  3  6 92  0  0
 0  0   2560 1125756   5796 6368704    0    0     0     0 37901 40266  2  6 92  0  0
 0  0   2560 1125968   5796 6368704    0    0     0     0 34946 37818  3  6 91  0  0
 0  0   2560 1125780   5796 6368704    0    0     0     0 36682 39852  2  7 91  0  0
 0  0   2560 1125980   5796 6368704    0    0     0    20 32332 34786  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1125528   5796 6368712    0    0     0     0 37086 39912  3  8 89  0  0
 0  0   2560 1125192   5796 6368716    0    0     0     0 34135 36781  3  6 92  0  0
 1  0   2560 1124752   5796 6368720    0    0     0     0 38040 40593  3  7 90  0  0
 0  0   2560 1125420   5796 6368720    0    0     0     0 32043 34248  3  6 92  0  0
 0  0   2560 1125876   5796 6368720    0    0     0     0 34294 36861  3  6 91  0  0
 1  0   2560 1126028   5796 6368720    0    0     0     0 35205 37669  3  7 90  0  0
 0  0   2560 1125820   5796 6368720    0    0     0     0 37525 40699  3  6 91  0  0
 1  0   2560 1126308   5796 6368720    0    0     0     0 35672 38737  3  7 90  0  0
 0  0   2560 1126624   5796 6368728    0    0     0     0 34380 37023  3  6 91  0  0
 1  0   2560 1126236   5796 6368728    0    0     0    36 36618 39391  4  7 89  0  0
 0  0   2560 1125996   5796 6368732    0    0     0     0 33773 36287  3  6 91  0  0
 1  0   2560 1126160   5796 6368732    0    0     0     0 34125 36743  3  7 91  0  0
 0  0   2560 1125916   5796 6368740    0    0     0     0 34385 37276  3  7 90  0  0
 0  0   2560 1126036   5796 6368740    0    0     0     0 36438 38198  3  7 90  0  0
 0  0   2560 1125844   5796 6368744    0    0     0     0 36097 38947  3  7 89  0  0
 0  0   2560 1125660   5796 6368744    0    0     0     0 35417 37893  3  7 90  0  0
 0  0   2560 1125272   5796 6368744    0    0     0   153 33687 36253  3  6 91  0  0
 1  0   2560 1125632   5796 6368744    0    0     0     0 31323 33514  3  6 92  0  0
 0  0   2560 1101088   5796 6368744    0    0     0     4 36368 38661  5  7 89  0  0
 0  0   2560 1101440   5796 6368744    0    0     0     0 35026 37618  3  7 90  0  0
 2  0   2560 1101112   5796 6368744    0    0     0     8 33177 36627  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1101316   5796 6368744    0    0     0     0 34488 37779  2  6 92  0  0
 0  0   2560 1100912   5796 6368752    0    0     0     0 33738 36108  3  6 91  0  0
 1  0   2560 1101104   5796 6368752    0    0     0     0 35454 37951  3  7 90  0  0
 0  0   2560 1100608   5796 6368752    0    0     0     0 35781 38942  2  7 91  0  0
 0  0   2560 1100780   5796 6368756    0    0     0    52 36444 38832  3  6 91  0  0
 1  0   2560 1100864   5796 6368760    0    0     0     0 32660 35755  2  5 93  0  0
 0  0   2560 1101300   5796 6368760    0    0     0     0 37119 39947  2  7 91  0  0
 0  0   2560 1100616   5796 6368760    0    0     0     0 35266 38677  3  7 90  0  0
 0  0   2560 1100580   5796 6368760    0    0     0     0 34240 36981  3  6 91  0  0
 1  0   2560 1100980   5796 6368760    0    0     0    16 36403 39684  3  6 91  0  0
 1  0   2560 1100892   5796 6368760    0    0     0     0 32943 35175  3  6 91  0  0
 2  0   2560 1101096   5796 6368760    0    0     0     0 34852 37268  3  6 90  0  0
 0  0   2560 1100616   5796 6368768    0    0     0     0 33474 36326  2  6 92  0  0
 1  0   2560 1101104   5796 6368776    0    0     0     0 33713 35728  3  6 91  0  0
 2  0   2560 1101136   5796 6368776    0    0     0    32 32196 34688  2  6 92  0  0
 0  0   2560 1125580   5796 6368780    0    0     0   268 31081 33516  7  8 85  0  0
 0  0   2560 1125256   5796 6368780    0    0     0     0 34517 36400  2  5 93  0  0
 2  0   2560 1125560   5796 6368780    0    0     0     0 36804 39729  3  6 91  0  0
 0  0   2560 1126380   5796 6368784    0    0     0     0 35267 38930  3  6 92  0  0
 1  0   2560 1126344   5796 6368788    0    0     0     0 30579 32906  2  6 92  0  0
 0  0   2560 1126324   5796 6368788    0    0     0     0 33232 35607  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 1126504   5796 6368788    0    0     0     0 34454 38309  3  6 91  0  0
 0  0   2560 1126096   5796 6368792    0    0     0     0 34700 38051  3  6 91  0  0
 1  0   2560 1125476   5796 6368796    0    0     0     0 34801 37695  2  6 92  0  0
 1  0   2560 1125604   5796 6368796    0    0     0     4 30333 32855  2  5 93  0  0
 0  0   2560 1125440   5796 6368796    0    0     0    22 33578 36311  2  5 93  0  0
 0  0   2560 1125520   5796 6368796    0    0     0     0 38973 41983  3  6 91  0  0
 0  0   2560 1126012   5796 6368796    0    0     0     0 35792 38995  2  7 91  0  0
 0  0   2560 1126008   5796 6368796    0    0     0     0 36704 40278  3  7 90  0  0
 0  0   2560 1126356   5796 6368796    0    0     0    16 27974 30848  2  5 93  0  0
 1  0   2560 1126072   5796 6368808    0    0     0     0 33434 35858  2  6 92  0  0
 0  0   2560 1125656   5796 6368812    0    0     0     0 34157 36302  3  7 90  0  0
 0  0   2560 1125812   5796 6368812    0    0     0     0 33990 37288  3  7 90  0  0
 0  0   2560 1126312   5796 6368816    0    0     0     0 34184 36382  3  6 91  0  0
 0  0   2560 1126136   5796 6368820    0    0     0     0 30908 33442  3  6 91  0  0
 0  0   2560 1126092   5796 6368820    0    0     0    44 33233 35238  3  7 91  0  0
 0  0   2560 1126020   5796 6368820    0    0     0     0 33084 36427  3  6 91  0  0
 1  0   2560 1126200   5796 6368820    0    0     0     0 32620 35619  3  7 90  0  0
 0  0   2560 1125720   5796 6368820    0    0     0     0 32502 35237  3  6 91  0  0
 1  0   2560 1126156   5796 6368820    0    0     0     0 28279 30567  2  6 92  0  0
 0  0   2560 1126232   5796 6368820    0    0     0    12 32382 34947  3  6 92  0  0
 0  0   2560 1125960   5796 6368820    0    0     0     0 32611 34889  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1126248   5796 6368824    0    0     0     0 31812 34190  3  6 91  0  0
 0  0   2560 1126480   5796 6368824    0    0     0     0 32515 34739  3  6 91  0  0
 1  0   2560 1126440   5796 6368832    0    0     0     0 29917 32576  3  6 91  0  0
 1  0   2560 1126176   5796 6368836    0    0     0    40 28597 30913  3  6 92  0  0
 0  0   2560 1126508   5796 6368836    0    0     0     0 33364 34984  3  7 91  0  0
 1  0   2560 1125432   5796 6368836    0    0     0     0 29888 32016  3  6 91  0  0
 1  0   2560 1125276   5796 6368836    0    0     0     0 33485 35375  3  7 90  0  0
 0  0   2560 1125628   5796 6368836    0    0     0     0 30042 32045  3  7 90  0  0
 0  0   2560 1125536   5796 6368836    0    0     0    36 31236 33263  3  7 91  0  0
 0  0   2560 1125128   5796 6368836    0    0     0     0 29392 31913  3  7 91  0  0
 1  0   2560 1125096   5796 6368836    0    0     0     0 33336 34907  3  7 90  0  0
 0  0   2560 1124384   5796 6368836    0    0     0     0 32885 35340  4  7 89  0  0
 0  0   2560 1125492   5796 6368848    0    0     0     0 34108 37657  3  7 90  0  0
 0  0   2560 1125820   5796 6368852    0    0     0     0 33654 36532  3  6 90  0  0
 1  0   2560 1125580   5796 6368856    0    0     0   148 32821 35739  3  7 91  0  0
 0  0   2560 1101828   5796 6368856    0    0     0     4 34000 36752  5  8 87  0  0
 0  0   2560 1100976   5796 6368856    0    0     0     0 35092 37367  3  7 90  0  0
 0  0   2560 1101008   5796 6368856    0    0     0     0 31336 34239  3  6 91  0  0
 1  0   2560 1101000   5796 6368860    0    0     0     8 33952 36424  3  7 90  0  0
 2  0   2560 1101580   5796 6368864    0    0     0     0 28887 31405  3  6 92  0  0
 1  0   2560 1101564   5796 6368864    0    0     0     0 35346 37250  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1101304   5796 6368864    0    0     0     0 34989 36910  3  7 90  0  0
 0  0   2560 1101268   5796 6368864    0    0     0     0 33330 35799  3  7 90  0  0
 0  0   2560 1101260   5796 6368868    0    0     0     0 33444 35887  3  6 91  0  0
 1  0   2560 1101144   5796 6368868    0    0     0     0 32873 34994  3  7 91  0  0
 1  0   2560 1100800   5796 6368868    0    0     0     0 32925 35254  3  7 91  0  0
 0  0   2560 1100388   5796 6368872    0    0     0     0 37776 40991  3  7 90  0  0
 2  0   2560 1100744   5796 6368872    0    0     0     0 36153 39190  3  7 90  0  0
 1  0   2560 1101128   5796 6368876    0    0     0    56 35528 38420  3  6 91  0  0
 0  0   2560 1100928   5796 6368876    0    0     0     0 34893 37539  3  6 91  0  0
 1  0   2560 1100736   5796 6368880    0    0     0     0 37173 39803  4  7 89  0  0
 2  0   2560 1100620   5796 6368880    0    0     0     0 38647 41964  4  8 89  0  0
 0  0   2560 1101240   5796 6368884    0    0     0     0 32174 34673  3  6 92  0  0
 2  0   2560 1124028   5796 6368888    0    0     0     0 34682 36406  3  7 90  0  0
 0  0   2560 1125580   5796 6368892    0    0     0   292 33299 36437  9  8 83  0  0
 1  0   2560 1125560   5796 6368892    0    0     0     0 36525 39899  3  7 90  0  0
 0  0   2560 1125176   5796 6368892    0    0     0     0 35961 38888  3  7 90  0  0
 0  0   2560 1125224   5796 6368896    0    0     0     0 32194 35012  3  6 91  0  0
 0  0   2560 1124788   5796 6368896    0    0     0     0 37365 39921  3  7 90  0  0
 2  0   2560 1125112   5796 6368900    0    0     0   132 35116 37884  3  7 89  0  0
 1  0   2560 1124780   5796 6368904    0    0     0     0 37659 40639  4  8 89  0  0
 0  0   2560 1125292   5796 6368904    0    0     0     0 32277 34579  4  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1125800   5796 6368904    0    0     0     0 39377 41063  4  7 90  0  0
 0  0   2560 1125232   5796 6368904    0    0     0     0 38825 42312  3  6 91  0  0
 1  0   2560 1125284   5796 6368904    0    0     0    23 37471 39801  3  7 90  0  0
 0  0   2560 1125352   5796 6368908    0    0     0     0 33936 36686  3  6 90  0  0
 0  0   2560 1125404   5796 6368908    0    0     0     0 34173 36796  4  7 90  0  0
 1  0   2560 1125704   5796 6368912    0    0     0     0 33080 35734  3  7 90  0  0
 0  0   2560 1125160   5796 6368912    0    0     0     0 33763 36392  3  6 91  0  0
 0  0   2560 1125580   5796 6368912    0    0     0     0 35997 38550  3  7 90  0  0
 0  0   2560 1125132   5796 6368912    0    0     0     0 28743 31496  2  6 92  0  0
 1  0   2560 1125192   5796 6368916    0    0     0     0 35573 36905  3  7 90  0  0
 1  0   2560 1124856   5796 6368924    0    0     0     0 37035 39974  3  7 90  0  0
 0  0   2560 1124864   5796 6368928    0    0     0     0 37775 40498  3  7 90  0  0
 0  0   2560 1124756   5796 6368928    0    0     0     0 36942 39721  3  7 90  0  0
 0  0   2560 1125228   5796 6368932    0    0     0    76 33678 36496  3  7 90  0  0
 0  0   2560 1125404   5796 6368932    0    0     0     0 37591 40397  3  8 89  0  0
 2  0   2560 1125484   5796 6368932    0    0     0     0 36261 39000  4  7 89  0  0
 1  0   2560 1125680   5796 6368932    0    0     0     0 36452 39541  3  6 91  0  0
 0  0   2560 1125368   5796 6368932    0    0     0     0 32479 35444  3  6 91  0  0
 1  0   2560 1124292   5796 6368936    0    0     0     0 34940 37604  3  7 89  0  0
 0  0   2560 1124908   5796 6368936    0    0     0    48 36861 39113  4  7 89  0  0
 0  0   2560 1125296   5796 6368940    0    0     0     0 35722 38965  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1124780   5796 6368940    0    0     0     0 36165 39613  3  6 91  0  0
 0  0   2560 1125188   5796 6368940    0    0     0     0 33535 36362  3  6 92  0  0
 1  0   2560 1125388   5796 6368944    0    0     0     0 36031 38488  3  7 90  0  0
 3  0   2560 1125404   5796 6368948    0    0     0    48 37047 39730  3  8 89  0  0
