procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 863960   5796 6620864    0    0     0     0 28577 30992  2  5 92  0  0
 1  0   2560 864048   5796 6620868    0    0     0     0 28183 30317  3  5 93  0  0
 0  0   2560 864256   5796 6620868    0    0     0     0 30907 33036  2  5 93  0  0
 0  0   2560 864008   5796 6620868    0    0     0     0 27367 29609  2  4 94  0  0
 0  0   2560 864168   5796 6620868    0    0     0   142 30290 31802  2  6 92  0  0
 1  0   2560 864116   5796 6620868    0    0     0     0 32491 34452  2  6 92  0  0
 1  0   2560 863856   5796 6620868    0    0     0     0 31383 33789  3  5 92  0  0
 1  0   2560 864020   5796 6620868    0    0     0     0 28613 30477  2  5 92  0  0
 1  0   2560 864016   5796 6620868    0    0     0     0 30561 32408  3  7 91  0  0
 1  0   2560 863828   5796 6620872    0    0     0    84 33266 35609  3  6 91  0  0
 0  0   2560 864036   5796 6620876    0    0     0     0 29905 32337  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 863808   5796 6620880    0    0     0     0 30619 32255  3  5 92  0  0
 0  0   2560 863828   5796 6620884    0    0     0     0 29767 31878  2  5 93  0  0
 0  0   2560 864432   5796 6620884    0    0     0     0 29896 31878  2  5 93  0  0
 0  0   2560 864364   5796 6620884    0    0     0     0 29614 31576  2  6 92  0  0
 1  0   2560 840108   5796 6620884    0    0     0     4 32737 34916  4  6 90  0  0
 1  0   2560 840728   5796 6620884    0    0     0     0 31125 33752  3  6 92  0  0
 0  0   2560 840604   5796 6620884    0    0     0     0 28438 30446  3  5 92  0  0
 0  0   2560 840536   5796 6620884    0    0     0     0 26086 27966  2  5 93  0  0
 0  0   2560 840408   5796 6620884    0    0     0     8 26724 28403  2  5 93  0  0
 0  0   2560 840904   5796 6620884    0    0     0     0 29537 31737  2  5 92  0  0
 0  0   2560 840312   5796 6620884    0    0     0     0 29763 31752  3  5 92  0  0
 0  0   2560 840540   5796 6620892    0    0     0     0 29294 31203  2  5 93  0  0
 0  0   2560 840792   5796 6620896    0    0     0     0 30543 32454  2  6 92  0  0
 1  0   2560 840780   5796 6620896    0    0     0     0 29060 30749  3  6 92  0  0
 0  0   2560 840464   5796 6620900    0    0     0     0 29779 31875  3  5 92  0  0
 0  0   2560 840224   5796 6620904    0    0     0     0 30361 32699  2  5 94  0  0
 1  0   2560 840928   5796 6620908    0    0     0     0 28625 30614  2  5 93  0  0
 0  0   2560 840516   5796 6620912    0    0     0     0 27809 30170  2  5 93  0  0
 3  0   2560 840868   5796 6620912    0    0     0     0 31542 33550  2  5 93  0  0
 0  0   2560 840632   5796 6620912    0    0     0     0 30195 32741  2  5 93  0  0
 0  0   2560 840628   5796 6620912    0    0     0     0 29214 30994  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 840428   5796 6620912    0    0     0     0 28010 29978  2  5 93  0  0
 0  0   2560 864456   5796 6620916    0    0     0   272 27730 29558  7  6 87  0  0
 0  0   2560 863944   5796 6620916    0    0     0    22 29373 30904  2  5 93  0  0
 0  0   2560 864208   5796 6620920    0    0     0     4 23974 25619  2  5 93  0  0
 1  0   2560 863992   5796 6620928    0    0     0     0 27454 29302  2  4 95  0  0
 1  0   2560 863648   5796 6620928    0    0     0     0 30443 31851  2  6 92  0  0
 0  0   2560 863500   5796 6620928    0    0     0     0 29321 31275  2  6 92  0  0
 0  0   2560 863508   5796 6620932    0    0     0     0 29869 31851  2  5 93  0  0
 1  0   2560 864244   5796 6620940    0    0     0    44 30661 32300  3  6 92  0  0
 1  0   2560 863508   5796 6620940    0    0     0     0 31699 33830  2  6 92  0  0
 0  0   2560 863876   5796 6620940    0    0     0     0 31204 33451  2  5 93  0  0
 0  0   2560 863504   5796 6620940    0    0     0     0 28014 29956  3  5 92  0  0
 1  0   2560 863852   5796 6620944    0    0     0     0 29856 31686  3  6 92  0  0
 1  0   2560 863664   5796 6620944    0    0     0   128 29926 31718  3  6 92  0  0
 0  0   2560 863844   5796 6620944    0    0     0     0 27390 29355  2  5 93  0  0
 0  0   2560 863812   5796 6620948    0    0     0     0 26097 28129  3  5 93  0  0
 1  0   2560 863264   5796 6620952    0    0     0     0 24823 26321  2  6 92  0  0
 3  0   2560 863068   5796 6620952    0    0     0     0 24924 26174  3  5 93  0  0
 0  0   2560 863556   5796 6620952    0    0     0     0 29759 31015  3  5 92  0  0
 1  0   2560 863396   5796 6620952    0    0     0     0 29313 31335  2  6 92  0  0
 1  0   2560 863136   5796 6620952    0    0     0     0 26887 28834  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 863264   5796 6620952    0    0     0     0 24450 26244  2  5 93  0  0
 1  0   2560 863596   5796 6620956    0    0     0     0 24183 25738  2  5 92  0  0
 0  0   2560 863464   5796 6620956    0    0     0     0 23902 25259  2  5 93  0  0
 0  0   2560 863532   5796 6620960    0    0     0     0 25064 26623  2  5 93  0  0
 0  0   2560 863364   5796 6620960    0    0     0     0 27516 29054  2  5 92  0  0
 1  0   2560 863148   5796 6620960    0    0     0     0 29675 31591  3  6 91  0  0
 0  0   2560 863624   5796 6620960    0    0     0     0 29121 31129  3  6 91  0  0
 0  0   2560 863620   5796 6620964    0    0     0     0 29952 31757  3  6 91  0  0
 0  0   2560 863632   5796 6620968    0    0     0     0 29326 31275  2  6 92  0  0
 0  0   2560 863644   5796 6620968    0    0     0     0 27247 29278  2  5 93  0  0
 0  0   2560 864112   5796 6620968    0    0     0     0 29232 31083  3  5 92  0  0
 0  0   2560 863592   5796 6620968    0    0     0   147 29495 31352  3  6 91  0  0
 0  0   2560 863560   5796 6620968    0    0     0     2 30429 32363  3  6 91  0  0
 1  0   2560 863804   5796 6620972    0    0     0     0 29471 31673  2  5 93  0  0
 1  0   2560 863700   5796 6620976    0    0     0     0 27787 29814  2  5 93  0  0
 0  0   2560 863756   5796 6620980    0    0     0     0 29673 31723  3  6 91  0  0
 0  0   2560 863444   5796 6620980    0    0     0     0 30266 32175  3  5 92  0  0
 1  0   2560 863988   5796 6620980    0    0     0     0 23209 24955  2  4 94  0  0
 0  0   2560 864408   5796 6620984    0    0     0     0 27656 29317  2  5 93  0  0
 0  0   2560 864560   5796 6620984    0    0     0     0 29252 30802  3  5 92  0  0
 0  0   2560 865028   5796 6620988    0    0     0     0 29358 31332  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 842860   5796 6621000    0    0     0     4 28719 30245  5  6 89  0  0
 0  0   2560 843024   5796 6621004    0    0     0     0 31521 33376  2  5 93  0  0
 1  0   2560 842332   5796 6621008    0    0     0    84 30740 32715  2  6 92  0  0
 0  0   2560 842924   5796 6621008    0    0     0     0 27641 29399  3  5 92  0  0
 0  0   2560 842648   5796 6621008    0    0     0     0 29436 31036  3  6 91  0  0
 0  0   2560 842324   5796 6621008    0    0     0     0 30614 32598  3  6 92  0  0
 0  0   2560 842668   5796 6621008    0    0     0     0 30299 32210  3  5 92  0  0
 0  0   2560 842268   5796 6621008    0    0     0     8 30025 32115  3  5 92  0  0
 1  0   2560 842200   5796 6621008    0    0     0     0 31244 33573  2  5 93  0  0
 0  0   2560 841872   5796 6621012    0    0     0     0 29753 32390  3  6 91  0  0
 0  0   2560 841804   5796 6621020    0    0     0     0 30431 32324  2  6 91  0  0
 1  0   2560 841856   5796 6621020    0    0     0     0 30730 32611  3  6 92  0  0
 0  0   2560 841656   5796 6621028    0    0     0     0 32072 33660  3  6 91  0  0
 0  0   2560 841744   5796 6621032    0    0     0     0 28520 30558  3  5 92  0  0
 5  0   2560 841764   5796 6621036    0    0     0     0 23475 24978  2  5 93  0  0
 1  0   2560 842000   5796 6621036    0    0     0     0 26337 27579  3  5 92  0  0
 0  0   2560 841812   5796 6621036    0    0     0     0 29356 31325  2  6 92  0  0
 0  0   2560 841772   5796 6621036    0    0     0     0 30816 32612  2  5 92  0  0
 1  0   2560 865208   5796 6621036    0    0     0   272 28735 30492  8  6 86  0  0
 1  0   2560 865136   5796 6621036    0    0     0     0 30711 32433  3  6 91  0  0
 1  0   2560 864616   5796 6621036    0    0     0     0 31564 33314  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 864892   5796 6621036    0    0     0    21 30830 32558  3  6 92  0  0
 1  0   2560 864644   5796 6621036    0    0     0     0 32170 34189  2  6 92  0  0
 0  0   2560 864404   5796 6621040    0    0     0     4 31417 33808  3  5 92  0  0
 0  0   2560 864724   5796 6621040    0    0     0     0 30404 32052  2  6 92  0  0
 1  0   2560 864596   5796 6621044    0    0     0     0 29972 31683  3  6 92  0  0
 0  0   2560 865320   5796 6621052    0    0     0     0 29960 32176  3  5 93  0  0
 0  0   2560 865092   5796 6621052    0    0     0     0 31531 33524  2  6 92  0  0
 0  0   2560 864780   5796 6621052    0    0     0   132 29048 30920  2  5 93  0  0
 1  0   2560 864832   5796 6621052    0    0     0     0 29822 31783  2  5 92  0  0
 1  0   2560 864176   5796 6621052    0    0     0     0 27628 29626  2  6 92  0  0
 0  0   2560 865100   5796 6621052    0    0     0     0 25355 26968  2  5 93  0  0
 1  0   2560 864940   5796 6621052    0    0     0     0 23650 25071  2  5 94  0  0
 0  0   2560 864816   5796 6621060    0    0     0     0 30028 31487  3  5 92  0  0
 0  0   2560 864508   5796 6621064    0    0     0     0 30348 31829  3  6 92  0  0
 0  0   2560 864460   5796 6621064    0    0     0     0 31115 32848  3  6 91  0  0
 0  0   2560 864576   5796 6621064    0    0     0     0 28686 30242  2  5 92  0  0
 1  0   2560 864292   5796 6621064    0    0     0     0 31933 33861  2  6 92  0  0
 0  0   2560 864560   5796 6621068    0    0     0     0 30341 32372  2  5 93  0  0
 0  0   2560 864828   5796 6621072    0    0     0     0 29365 31379  2  6 92  0  0
 0  0   2560 864472   5796 6621072    0    0     0     0 30696 32654  2  5 92  0  0
 0  0   2560 865124   5796 6621072    0    0     0     0 31612 33591  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 864480   5796 6621076    0    0     0     0 31439 33397  3  6 92  0  0
 0  0   2560 864396   5796 6621080    0    0     0     0 29295 31500  3  5 92  0  0
 0  0   2560 864552   5796 6621080    0    0     0     0 31273 33483  3  6 91  0  0
 0  0   2560 864488   5796 6621080    0    0     0     0 32146 34180  3  6 92  0  0
 1  0   2560 864300   5796 6621080    0    0     0     0 29468 32086  3  6 91  0  0
 1  0   2560 864652   5796 6621080    0    0     0     0 25263 27069  2  5 93  0  0
 1  0   2560 864180   5796 6621080    0    0     0     0 25052 26286  2  5 93  0  0
 0  0   2560 864480   5796 6621080    0    0     0     0 31315 32785  2  6 92  0  0
 0  0   2560 864512   5796 6621084    0    0     0     0 29844 31515  3  6 92  0  0
 0  0   2560 864356   5796 6621088    0    0     0   183 31226 32790  3  6 91  0  0
 1  0   2560 864204   5796 6621092    0    0     0     0 31429 34060  2  4 93  0  0
 0  0   2560 864100   5796 6621092    0    0     0     0 31849 33906  3  5 92  0  0
 1  0   2560 864560   5796 6621092    0    0     0     0 30239 32159  3  6 91  0  0
 0  0   2560 864536   5796 6621104    0    0     0     0 32728 34464  3  6 91  0  0
 0  0   2560 864476   5796 6621104    0    0     0     0 32973 35456  2  5 92  0  0
 0  0   2560 864492   5796 6621104    0    0     0     0 29377 31704  2  5 93  0  0
 0  0   2560 864620   5796 6621108    0    0     0     0 30259 32250  2  5 93  0  0
 1  0   2560 864344   5796 6621108    0    0     0    84 31425 33466  2  6 92  0  0
 1  0   2560 855772   5796 6621108    0    0     0     0 29361 31463  3  6 91  0  0
 0  0   2560 840984   5796 6621108    0    0     0     4 30011 31291  4  6 90  0  0
 0  0   2560 841236   5796 6621108    0    0     0     0 32269 33923  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 841432   5796 6621116    0    0     0     0 28475 31138  3  5 92  0  0
 0  0   2560 841332   5796 6621116    0    0     0     8 26049 27751  2  5 93  0  0
 0  0   2560 841076   5796 6621124    0    0     0     0 33246 34216  3  7 91  0  0
 0  0   2560 841700   5796 6621124    0    0     0     0 31249 33669  3  5 92  0  0
 1  0   2560 841432   5796 6621124    0    0     0     0 30253 32176  2  5 93  0  0
 2  0   2560 841100   5796 6621124    0    0     0     0 28654 30619  2  5 93  0  0
 0  0   2560 841936   5796 6621124    0    0     0     0 30018 32061  2  5 93  0  0
 1  0   2560 839736   5796 6621124    0    0     0     0 29627 31305  2  5 93  0  0
 1  0   2560 840396   5796 6621124    0    0     0     0 30240 32085  3  5 92  0  0
 0  0   2560 840444   5796 6621124    0    0     0     0 30396 32050  2  5 92  0  0
 1  0   2560 839516   5796 6621128    0    0     0     0 28777 30656  3  6 92  0  0
 0  0   2560 840496   5796 6621132    0    0     0     0 30865 32970  3  6 92  0  0
 0  0   2560 839704   5796 6621136    0    0     0     0 31071 33020  3  5 92  0  0
 2  0   2560 840144   5796 6621144    0    0     0     0 30489 32509  3  5 92  0  0
 0  0   2560 839972   5796 6621148    0    0     0     0 30007 31674  3  6 91  0  0
 0  0   2560 840320   5796 6621148    0    0     0     0 29238 31102  2  6 92  0  0
 0  0   2560 864048   5796 6621148    0    0     0   272 28497 30359  8  7 85  0  0
 1  0   2560 863764   5796 6621148    0    0     0     0 23636 25453  2  5 93  0  0
 0  0   2560 864304   5796 6621148    0    0     0    53 26327 27638  2  5 93  0  0
 2  0   2560 864096   5796 6621148    0    0     0     0 23206 24730  2  4 93  0  0
 0  0   2560 864428   5796 6621148    0    0     0     0 24563 26248  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 864196   5796 6621148    0    0     0     0 30650 31917  3  6 91  0  0
 1  0   2560 863788   5796 6621148    0    0     0     4 32570 34572  3  6 91  0  0
 1  0   2560 864320   5796 6621152    0    0     0     0 28722 31379  3  5 92  0  0
 0  0   2560 864020   5796 6621152    0    0     0     0 32062 34289  2  5 93  0  0
 0  0   2560 863772   5796 6621156    0    0     0     0 28801 31543  3  5 93  0  0
 2  0   2560 864840   5796 6621160    0    0     0     0 29057 30919  2  5 93  0  0
 0  0   2560 865084   5796 6621164    0    0     0    80 28506 30363  2  5 93  0  0
 1  0   2560 864888   5796 6621164    0    0     0     0 28441 30539  2  5 93  0  0
 1  0   2560 864976   5796 6621168    0    0     0     0 29050 30967  2  5 93  0  0
 0  0   2560 864144   5796 6621168    0    0     0     0 28839 30618  3  6 92  0  0
 0  0   2560 865220   5796 6621168    0    0     0     0 27377 29099  2  5 93  0  0
 0  0   2560 865120   5796 6621168    0    0     0     8 30509 32483  2  5 92  0  0
 0  0   2560 865048   5796 6621172    0    0     0     0 30784 33023  2  5 93  0  0
 1  0   2560 864460   5796 6621172    0    0     0     0 23306 25227  2  4 94  0  0
 0  0   2560 865236   5796 6621172    0    0     0     0 30553 32122  3  5 93  0  0
 0  0   2560 864428   5796 6621172    0    0     0     0 30650 32647  3  5 92  0  0
 0  0   2560 864340   5796 6621180    0    0     0     0 30639 32285  3  5 92  0  0
 0  0   2560 864704   5796 6621180    0    0     0     0 30241 32207  3  5 92  0  0
 2  0   2560 863900   5796 6621188    0    0     0     0 31215 33312  2  5 92  0  0
 0  0   2560 864896   5796 6621192    0    0     0     0 28841 30817  3  6 92  0  0
 0  0   2560 864556   5796 6621192    0    0     0     0 31195 33065  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 864556   5796 6621192    0    0     0    12 29839 31766  3  6 92  0  0
 0  0   2560 864560   5796 6621192    0    0     0     0 29903 31700  2  5 94  0  0
 1  0   2560 864680   5796 6621196    0    0     0     0 30860 32967  3  5 92  0  0
 2  0   2560 864616   5796 6621196    0    0     0     0 28750 30612  2  5 93  0  0
 0  0   2560 864408   5796 6621196    0    0     0     0 29788 31700  2  6 92  0  0
 1  0   2560 864620   5796 6621196    0    0     0    36 30641 32284  3  6 91  0  0
 0  0   2560 864608   5796 6621196    0    0     0   148 32461 33965  3  6 91  0  0
 0  0   2560 863736   5796 6621196    0    0     0     0 28732 31281  2  5 93  0  0
 0  0   2560 864272   5796 6621196    0    0     0     0 26679 28650  2  5 93  0  0
 0  0   2560 863588   5796 6621200    0    0     0     0 24641 26478  3  5 93  0  0
 0  0   2560 864080   5796 6621208    0    0     0     0 26129 27547  3  6 92  0  0
 0  0   2560 863908   5796 6621212    0    0     0     0 24378 26348  2  4 94  0  0
 0  0   2560 863796   5796 6621216    0    0     0     0 25668 27351  2  5 93  0  0
 0  0   2560 864244   5796 6621220    0    0     0     0 30053 31494  3  5 92  0  0
 0  0   2560 863952   5796 6621220    0    0     0     0 28789 30538  3  6 92  0  0
 1  1   2560 863980   5796 6621220    0    0     0    88 29569 31365  2  5 92  0  0
 1  0   2560 841836   5796 6621220    0    0     0     4 31647 33210  4  6 90  0  0
 2  0   2560 841772   5796 6621220    0    0     0     0 30537 32824  3  5 92  0  0
 0  0   2560 841620   5796 6621220    0    0     0     0 28487 30817  2  5 93  0  0
 0  0   2560 841580   5796 6621220    0    0     0     0 28984 31130  3  5 92  0  0
 0  0   2560 841396   5796 6621220    0    0     0     0 30881 32951  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 842276   5796 6621220    0    0     0     0 30089 32305  3  5 92  0  0
 0  0   2560 842284   5796 6621220    0    0     0     0 28380 30572  2  5 94  0  0
 0  0   2560 841432   5796 6621228    0    0     0     0 30174 32312  3  5 93  0  0
 0  0   2560 841716   5796 6621232    0    0     0     0 30438 32262  2  5 93  0  0
 1  0   2560 840708   5796 6621232    0    0     0     0 26733 28604  3  5 92  0  0
 0  0   2560 841316   5796 6621232    0    0     0     0 27289 28883  2  4 93  0  0
 1  0   2560 841232   5796 6621236    0    0     0     0 35670 35404  3  6 91  0  0
 0  0   2560 859788   5796 6621232    0    0     0     0  763  644  0  0 99  0  0
 1  0   2560 859800   5796 6621232    0    0     0     0  696  564  0  0 99  0  0
 0  0   2560 859800   5796 6621232    0    0     0     0  422  417  0  0 100  0  0
 0  0   2560 859800   5796 6621232    0    0     0     0  491  431  0  0 100  0  0
