Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/11/26 	_x86_64_	(4 CPU)

20:40:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:42:13     all    1.51    0.00    0.25    0.50    0.25    0.25    0.00    0.00    0.00   97.24
20:42:14     all    1.74    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   96.02
20:42:15     all    0.76    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.48
20:42:16     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
20:42:17     all    2.75    0.00    0.75    1.00    0.50    0.25    0.00    0.00    0.00   94.75
20:42:18     all    1.26    0.00    0.76    0.50    0.25    0.00    0.00    0.00    0.00   97.23
20:42:19     all   10.67    0.00    2.23    2.73    0.99    0.25    0.25    0.00    0.00   82.88
20:42:20     all    6.11    0.00    1.27    2.29    0.76    0.00    0.00    0.00    0.00   89.57
20:42:21     all    1.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
20:42:22     all    1.00    0.00    0.25    0.50    0.50    0.25    0.00    0.00    0.00   97.51
20:42:23     all    4.55    0.00    0.51    0.76    0.25    0.00    0.00    0.00    0.00   93.94
20:42:24     all    1.25    0.00    0.75    0.50    0.25    0.50    0.00    0.00    0.00   96.74
20:42:25     all    0.75    0.00    0.25    0.25    0.50    0.00    0.25    0.00    0.00   98.00
20:42:26     all    0.50    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.24
20:42:27     all    3.02    0.00    0.25    1.01    0.25    0.00    0.00    0.00    0.00   95.47
20:42:28     all    1.00    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.49
20:42:29     all    1.76    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   96.73
20:42:30     all    1.74    0.00    1.49    0.50    0.50    0.25    0.00    0.00    0.00   95.52
20:42:31     all    1.01    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.74
20:42:32     all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.24
20:42:33     all    1.50    0.00    0.50    1.25    0.50    0.25    0.00    0.00    0.00   96.00
20:42:34     all    1.26    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.73
20:42:35     all    1.01    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   97.74
20:42:36     all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.76
20:42:37     all    2.76    0.00    0.50    0.75    0.00    0.50    0.00    0.00    0.00   95.49
20:42:38     all    0.75    0.00    1.00    1.00    0.50    0.00    0.00    0.00    0.00   96.76
20:42:39     all    2.51    0.00    0.50    0.75    0.50    0.25    0.00    0.00    0.00   95.49
20:42:40     all    0.25    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   99.24
20:42:41     all    1.00    0.00    1.00    0.25    0.75    0.00    0.00    0.00    0.00   97.01
20:42:42     all    1.26    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   97.99
20:42:43     all    2.00    0.00    0.75    0.75    0.00    0.25    0.00    0.00    0.00   96.26
20:42:44     all    6.77    0.00    1.25    1.50    1.00    0.25    0.00    0.00    0.00   89.22
20:42:45     all    3.78    0.00    1.01    1.76    0.25    0.25    0.00    0.00    0.00   92.95
20:42:46     all    1.51    0.00    0.00    1.01    0.50    0.00    0.00    0.00    0.00   96.98
20:42:47     all    3.51    0.00    1.50    2.01    0.50    0.25    0.00    0.00    0.00   92.23
20:42:48     all    1.52    0.00    0.76    1.27    0.51    0.00    0.00    0.00    0.00   95.94
20:42:49     all    3.02    0.00    1.01    1.76    0.50    0.25    0.00    0.00    0.00   93.47
20:42:50     all    1.50    0.00    0.50    1.50    0.50    0.75    0.00    0.00    0.00   95.24
20:42:51     all    1.77    0.00    0.76    1.01    0.51    0.00    0.00    0.00    0.00   95.96
20:42:52     all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.74
20:42:53     all    1.51    0.00    0.00    0.76    0.50    0.00    0.00    0.00    0.00   97.23
20:42:54     all    1.50    0.00    0.75    0.75    0.25    0.00    0.00    0.00    0.00   96.74
20:42:55     all    1.01    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
20:42:56     all    0.76    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.49
20:42:57     all    2.76    0.00    1.00    1.00    0.25    0.00    0.00    0.00    0.00   94.99
20:42:58     all    1.01    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.23
20:42:59     all    1.98    0.00    0.74    0.99    0.74    0.74    0.00    0.00    0.00   94.80
20:43:00     all    1.26    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.99
20:43:01     all    1.00    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   97.26
20:43:02     all    0.50    0.00    0.25    0.50    0.50    0.00    0.25    0.00    0.00   97.99
20:43:03     all    2.02    0.00    0.76    0.50    0.00    0.00    0.00    0.00    0.00   96.73
20:43:04     all    1.26    0.00    0.25    0.50    0.50    0.25    0.00    0.00    0.00   97.24
20:43:05     all    1.00    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.50
20:43:06     all    1.00    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.76
20:43:07     all    2.28    0.00    0.76    0.76    0.25    0.00    0.00    0.00    0.00   95.95
20:43:08     all    1.02    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   97.97
20:43:09     all    2.23    0.00    0.74    1.24    0.50    0.50    0.00    0.00    0.00   94.80
20:43:10     all    0.51    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.74
20:43:11     all    0.75    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.99
20:43:12     all    1.25    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.75
20:43:13     all    1.51    0.00    0.75    1.01    0.00    0.00    0.00    0.00    0.00   96.73
20:43:14     all    1.26    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.24
20:43:15     all    1.00    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   97.26
20:43:16     all    1.01    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   98.48
20:43:17     all    2.76    0.00    1.00    0.50    0.50    0.00    0.00    0.00    0.00   95.24
20:43:18     all    1.25    0.00    0.50    0.75    0.50    0.25    0.00    0.00    0.00   96.76
20:43:19     all    5.57    0.00    1.01    1.52    0.51    0.25    0.00    0.00    0.00   91.14
20:43:20     all   10.53    0.00    2.26    3.76    1.25    0.25    0.00    0.00    0.00   81.95
20:43:21     all    0.25    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   98.73
20:43:22     all    0.75    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.25
20:43:23     all    1.75    0.00    0.25    1.00    0.75    0.25    0.00    0.00    0.00   96.00
20:43:24     all    1.26    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.98
20:43:25     all    0.76    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.23
20:43:26     all    0.75    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   97.51
20:43:27     all    2.27    0.00    0.50    1.01    0.25    0.00    0.00    0.00    0.00   95.97
20:43:28     all    1.00    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.74
20:43:29     all    1.52    0.00    0.76    0.76    0.25    0.51    0.00    0.00    0.00   96.21
20:43:30     all    1.50    0.00    1.75    0.00    0.75    0.25    0.00    0.00    0.00   95.76
20:43:31     all    1.01    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.24
20:43:32     all    1.25    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.50
20:43:33     all    1.50    0.00    0.50    0.50    0.75    0.00    0.00    0.00    0.00   96.74
20:43:34     all    1.26    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   97.98
20:43:35     all    0.75    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.49
20:43:36     all    0.50    0.00    0.25    0.25    0.50    0.00    0.00    0.00    0.00   98.49
20:43:37     all    2.53    0.00    0.51    0.51    0.51    0.00    0.00    0.00    0.00   95.96
20:43:38     all    3.51    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   94.49
20:43:39     all    2.01    0.00    0.75    0.75    0.25    0.25    0.00    0.00    0.00   95.98
20:43:40     all    1.24    0.00    0.50    0.50    0.50    0.25    0.00    0.00    0.00   97.02
20:43:41     all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
20:43:42     all    1.01    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.23
20:43:43     all    1.50    0.00    0.50    1.00    0.50    0.00    0.00    0.00    0.00   96.50
20:43:44     all    5.84    0.00    2.03    2.03    1.02    0.00    0.00    0.00    0.00   89.09
20:43:45     all    1.50    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.00
20:43:46     all    0.50    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.49
20:43:47     all    2.76    0.00    0.75    1.25    0.25    0.00    0.00    0.00    0.00   94.99
20:43:48     all    1.25    0.00    0.50    0.25    0.75    0.25    0.00    0.00    0.00   97.00
20:43:49     all    2.27    0.00    0.50    1.01    0.00    0.00    0.00    0.00    0.00   96.22
20:43:50     all    1.00    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   97.74
20:43:51     all    1.01    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.98
20:43:52     all    1.75    0.00    0.50    1.50    0.25    0.25    0.00    0.00    0.00   95.75
20:43:53     all    2.53    0.00    0.51    1.77    0.51    0.25    0.00    0.00    0.00   94.44
20:43:54     all    2.51    0.00    1.00    1.00    0.50    0.50    0.25    0.00    0.00   94.24
20:43:55     all    2.73    0.00    0.99    1.74    0.50    0.25    0.00    0.00    0.00   93.80
20:43:56     all    1.50    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   96.74
20:43:57     all    2.51    0.00    1.00    1.00    0.25    0.00    0.25    0.00    0.00   94.99
20:43:58     all    1.01    0.00    0.25    0.75    0.00    0.25    0.00    0.00    0.00   97.74
20:43:59     all    2.24    0.00    0.75    0.75    0.75    0.00    0.00    0.00    0.00   95.51
20:44:00     all    1.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
20:44:01     all    1.01    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.74
20:44:02     all    0.51    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.48
20:44:03     all    1.75    0.00    0.25    0.75    0.25    0.25    0.00    0.00    0.00   96.74
20:44:04     all    1.00    0.00    0.50    0.75    0.50    0.25    0.00    0.00    0.00   96.99
20:44:05     all    0.76    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.48
20:44:06     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
20:44:07     all    2.51    0.00    0.75    1.00    0.50    0.25    0.00    0.00    0.00   94.99
20:44:08     all    1.26    0.00    0.75    0.75    0.00    0.00    0.00    0.00    0.00   97.24
20:44:09     all    2.02    0.00    0.25    0.76    1.01    0.00    0.00    0.00    0.00   95.97
20:44:10     all    1.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.75
20:44:11     all    0.75    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.24
20:44:12     all    1.00    0.00    0.50    0.50    0.75    0.00    0.00    0.00    0.00   97.26
20:44:13     all    1.27    0.00    0.25    0.76    0.00    0.25    0.00    0.00    0.00   97.47
20:44:14     all    1.25    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   96.99
20:44:15     all    0.76    0.00    0.50    0.00    0.76    0.00    0.00    0.00    0.00   97.98
20:44:16     all    1.24    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.51
20:44:17     all    3.53    0.00    0.00    0.50    0.25    0.50    0.00    0.00    0.00   95.21
20:44:18     all    1.00    0.00    1.00    1.00    0.50    0.00    0.00    0.00    0.00   96.50
20:44:19     all    2.51    0.00    0.50    1.00    0.25    0.00    0.00    0.00    0.00   95.74
20:44:20     all    0.76    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
20:44:21     all    0.75    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.99
20:44:22     all    1.00    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.51
20:44:23     all    1.27    0.00    0.25    1.01    0.25    0.25    0.00    0.00    0.00   96.96
20:44:24     all   15.54    0.00    2.76    5.01    1.50    0.25    0.00    0.00    0.00   74.94
20:44:25     all    3.80    0.00    1.27    2.03    0.51    0.00    0.00    0.00    0.00   92.41
20:44:26     all    1.25    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.51
20:44:27     all    2.27    0.00    0.76    1.01    0.00    0.25    0.00    0.00    0.00   95.71
20:44:28     all    1.00    0.00    0.50    0.25    0.75    0.25    0.00    0.00    0.00   97.25
20:44:29     all    2.76    0.00    0.50    1.25    0.25    0.00    0.00    0.00    0.00   95.24
20:44:30     all    1.50    0.00    1.25    0.00    0.75    0.25    0.00    0.00    0.00   96.24
20:44:31     all    2.00    0.00    1.00    1.25    0.25    0.00    0.00    0.00    0.00   95.50
20:44:32     all    1.01    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.24
20:44:33     all    1.50    0.00    0.25    1.00    0.75    0.25    0.00    0.00    0.00   96.25
20:44:34     all    1.27    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.72
20:44:35     all    0.76    0.00    0.25    0.51    0.00    0.00    0.00    0.00    0.00   98.48
20:44:36     all    1.23    0.00    0.99    0.25    0.74    0.25    0.00    0.00    0.00   96.54
20:44:37     all    2.52    0.00    0.50    0.76    0.25    0.00    0.00    0.00    0.00   95.97
20:44:38     all    0.76    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.98
20:44:39     all    2.00    0.00    0.50    1.00    0.50    0.50    0.00    0.00    0.00   95.51
20:44:40     all    0.76    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.48
20:44:41     all    1.00    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.50
20:44:42     all    0.76    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.23
20:44:43     all    1.51    0.00    0.50    0.76    0.25    0.00    0.00    0.00    0.00   96.98
20:44:44     all    2.75    0.00    0.75    1.00    0.75    0.00    0.00    0.00    0.00   94.75
20:44:45     all    3.82    0.00    1.02    1.27    0.76    0.51    0.00    0.00    0.00   92.62
20:44:46     all    1.49    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.26
20:44:47     all    2.27    0.00    0.76    0.76    0.51    0.00    0.00    0.00    0.00   95.71
20:44:48     all    1.75    0.00    0.75    0.75    0.25    0.00    0.00    0.00    0.00   96.51
20:44:49     all    1.77    0.00    0.51    1.01    0.00    0.25    0.00    0.00    0.00   96.46
20:44:50     all    0.75    0.00    0.50    0.00    1.00    0.00    0.00    0.00    0.00   97.75
20:44:51     all    0.76    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.48
20:44:52     all    0.75    0.00    0.50    0.00    0.00    0.25    0.25    0.00    0.00   98.25
20:44:53     all    1.49    0.00    0.99    1.24    0.99    0.00    0.00    0.00    0.00   95.29
20:44:54     all    1.51    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.24
20:44:55     all    1.01    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   97.99
20:44:56     all    0.99    0.00    0.74    0.25    0.74    0.50    0.00    0.00    0.00   96.77
20:44:57     all    3.04    0.00    0.25    0.76    0.00    0.00    0.00    0.00    0.00   95.95
20:44:58     all    0.76    0.00    0.76    0.25    0.50    0.00    0.00    0.00    0.00   97.73
20:44:59     all    1.76    0.00    0.50    1.01    0.50    0.00    0.00    0.00    0.00   96.22
20:45:00     all    1.26    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.99
20:45:01     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
20:45:02     all    0.75    0.00    0.25    1.00    0.75    0.25    0.00    0.00    0.00   97.01
20:45:03     all    1.51    0.00    0.76    0.50    0.25    0.00    0.00    0.00    0.00   96.98
20:45:04     all    1.01    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   97.98
20:45:05     all    1.25    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   97.01
20:45:06     all    1.01    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00   98.48
20:45:07     all    6.02    0.00    0.75    1.00    0.25    0.25    0.00    0.00    0.00   91.73
20:45:08     all    1.24    0.00    1.00    0.50    0.75    0.25    0.00    0.00    0.00   96.27
