procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2586916   7420 4849524    0    0     0     0 32708 34630  3  6 91  0  0
 1  0      0 2587364   7420 4849528    0    0     0    84 32164 34424  3  6 90  0  0
 0  0      0 2587136   7420 4849528    0    0     0     0 31559 33518  3  7 90  0  0
 1  0      0 2587028   7420 4849528    0    0     0     0 26805 28420  3  6 91  0  0
 0  0      0 2587148   7420 4849528    0    0     0     0 28907 29409  3  6 91  0  0
 1  0      0 2586464   7420 4849528    0    0     0     0 31240 32385  3  6 91  0  0
 0  0      0 2587128   7420 4849528    0    0     0     0 30569 32655  3  8 89  0  0
 0  0      0 2586820   7420 4849528    0    0     0   233 31666 33390  3  7 90  0  0
 0  0      0 2586884   7420 4849532    0    0     0     0 30823 32935  3  6 91  0  0
 0  0      0 2586704   7420 4849532    0    0     0     0 29764 30208  3  6 91  0  0
 1  0      0 2562656   7420 4849536    0    0     0     4 32783 34315  6  8 86  0  0
 1  0      0 2562040   7420 4849536    0    0     0     0 33172 35427  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2562164   7420 4849536    0    0     0     0 32249 34073  3  6 91  0  0
 1  0      0 2562144   7420 4849540    0    0     0     0 32525 34558  4  7 90  0  0
 0  0      0 2562444   7420 4849540    0    0     0     0 26895 28789  2  5 93  0  0
 1  0      0 2562332   7420 4849540    0    0     0     0 33812 35353  3  6 90  0  0
 0  0      0 2562228   7420 4849540    0    0     0     0 31229 32916  3  7 90  0  0
 0  0      0 2561944   7420 4849540    0    0     0     0 31741 33773  2  7 91  0  0
 0  0      0 2561972   7420 4849540    0    0     0     0 30773 32582  3  6 91  0  0
 1  0      0 2561712   7420 4849540    0    0     0     0 27993 29645  3  5 92  0  0
 0  0      0 2562116   7420 4849540    0    0     0     0 33198 34887  3  6 91  0  0
 0  0      0 2562348   7420 4849540    0    0     0     0 31681 34031  2  6 92  0  0
 2  0      0 2562872   7420 4849540    0    0     0     0 32325 34465  3  6 90  0  0
 0  0      0 2562904   7420 4849540    0    0     0     0 31994 34226  3  6 92  0  0
 1  0      0 2562536   7420 4849540    0    0     0     0 32092 34103  3  6 92  0  0
 0  0      0 2562616   7420 4849544    0    0     0     0 28164 29420  2  5 93  0  0
 1  0      0 2561856   7420 4849548    0    0     0     0 31758 33482  2  6 92  0  0
 0  0      0 2562500   7420 4849548    0    0     0     0 29567 31537  3  5 93  0  0
 0  0      0 2586156   7420 4849548    0    0     0   268 29364 30525  9  8 83  0  0
 3  0      0 2586472   7420 4849548    0    0     0     0 30833 32689  3  6 92  0  0
 0  0      0 2586372   7420 4849552    0    0     0     0 26956 27628  2  6 92  0  0
 0  0      0 2586480   7420 4849552    0    0     0     0 30567 30820  4  6 90  0  0
 1  0      0 2586632   7420 4849552    0    0     0    40 33245 35452  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2587088   7420 4849552    0    0     0     0 33242 35185  3  6 91  0  0
 1  0      0 2586644   7420 4849552    0    0     0     0 32229 34748  3  5 92  0  0
 0  0      0 2586740   7420 4849552    0    0     0     0 26587 28318  3  6 91  0  0
 1  0      0 2586708   7420 4849556    0    0     0     0 31211 32612  3  7 90  0  0
 2  0      0 2586484   7420 4849556    0    0     0    41 32760 33869  3  6 91  0  0
 1  0      0 2586776   7420 4849556    0    0     0     3 31081 32546  3  7 90  0  0
 0  0      0 2586924   7420 4849564    0    0     0     0 33471 35649  3  6 91  0  0
 0  0      0 2586776   7420 4849568    0    0     0     0 27610 29665  2  6 92  0  0
 0  0      0 2586172   7420 4849568    0    0     0     0 31788 32818  3  7 90  0  0
 2  0      0 2586256   7420 4849568    0    0     0     0 32994 34563  4  6 90  0  0
 1  0      0 2587040   7420 4849568    0    0     0    28 32592 35070  3  7 90  0  0
 0  0      0 2587176   7420 4849568    0    0     0     0 32676 34885  3  6 91  0  0
 1  0      0 2586916   7420 4849568    0    0     0     0 31193 33355  3  7 90  0  0
 0  0      0 2587132   7420 4849568    0    0     0     0 31029 33034  3  6 91  0  0
 1  0      0 2586244   7420 4849568    0    0     0     0 33222 34826  3  8 89  0  0
 0  0      0 2586540   7420 4849568    0    0     0     0 31425 32874  3  7 90  0  0
 0  0      0 2586436   7420 4849568    0    0     0     0 30078 31929  3  6 91  0  0
 0  0      0 2586440   7420 4849572    0    0     0     0 28986 30915  3  6 91  0  0
 1  0      0 2586532   7420 4849572    0    0     0     0 25476 26636  2  6 92  0  0
 1  0      0 2586304   7420 4849576    0    0     0     0 31641 32573  3  7 91  0  0
 2  0      0 2586056   7420 4849576    0    0     0     0 31754 33958  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2584924   7420 4849580    0    0     0     0 31960 34260  3  6 91  0  0
 1  0      0 2585940   7420 4849580    0    0     0     0 30740 32435  3  8 89  0  0
 2  0      0 2585616   7420 4849580    0    0     0     0 28121 30103  3  6 91  0  0
 1  0      0 2585880   7420 4849580    0    0     0     0 26743 27822  2  5 93  0  0
 1  0      0 2585584   7420 4849580    0    0     0    36 30679 30869  3  6 91  0  0
 2  0      0 2585876   7420 4849580    0    0     0     0 30510 32138  3  7 90  0  0
 2  0      0 2585620   7420 4849580    0    0     0     0 29382 31219  2  6 91  0  0
 0  0      0 2585076   7420 4849580    0    0     0     0 31643 33152  4  7 89  0  0
 0  0      0 2584880   7420 4849580    0    0     0     0 26092 27748  2  5 92  0  0
 0  0      0 2585316   7420 4849580    0    0     0    36 29789 31247  3  6 91  0  0
 1  0      0 2584848   7420 4849580    0    0     0     0 30984 31958  3  7 90  0  0
 0  0      0 2585324   7420 4849584    0    0     0     0 30152 32069  3  7 90  0  0
 0  0      0 2585908   7420 4849584    0    0     0     0 30853 32837  3  6 92  0  0
 0  0      0 2586136   7420 4849584    0    0     0     0 29513 30744  3  6 91  0  0
 1  0      0 2586024   7420 4849588    0    0     0   146 27391 28040  3  5 92  0  0
 0  0      0 2585408   7420 4849592    0    0     0     0 30944 32390  3  6 91  0  0
 0  0      0 2560036   7420 4849592    0    0     0     4 30901 32169  5  8 87  0  0
 0  0      0 2560232   7420 4849592    0    0     0     0 30337 31865  3  6 91  0  0
 1  0      0 2560044   7420 4849592    0    0     0     0 28559 30105  3  6 91  0  0
 1  0      0 2560728   7420 4849592    0    0     0     0 26130 27356  2  6 92  0  0
 0  0      0 2560628   7420 4849592    0    0     0     0 32457 33200  3  8 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2561520   7420 4849592    0    0     0     0 32722 33873  3  6 91  0  0
 0  0      0 2560900   7420 4849592    0    0     0     0 34874 37190  2  6 91  0  0
 0  0      0 2561140   7420 4849592    0    0     0     0 33211 35799  3  6 91  0  0
 0  0      0 2561024   7420 4849592    0    0     0     0 28924 31476  3  6 92  0  0
 1  0      0 2561328   7420 4849600    0    0     0     0 29523 31185  2  6 92  0  0
 0  0      0 2561112   7420 4849600    0    0     0     0 31408 32269  3  7 91  0  0
 1  0      0 2561100   7420 4849604    0    0     0     0 30731 32928  3  7 90  0  0
 0  0      0 2561192   7420 4849604    0    0     0     0 31215 32628  3  6 91  0  0
 0  0      0 2560584   7420 4849604    0    0     0     0 33460 36193  3  6 91  0  0
 1  0      0 2561000   7420 4849608    0    0     0    16 27083 28580  2  5 93  0  0
 2  0      0 2560552   7420 4849608    0    0     0     0 33473 35255  3  7 90  0  0
 0  0      0 2560716   7420 4849608    0    0     0     0 30196 32184  3  5 92  0  0
 3  0      0 2560780   7420 4849608    0    0     0     0 28604 30446  2  5 92  0  0
 0  0      0 2584796   7420 4849632    0    0     0   268 26217 26160  8  8 84  0  0
 0  0      0 2585004   7420 4849608    0    0     0     0 28420 28939  3  7 91  0  0
 0  0      0 2584696   7420 4849608    0    0     0     0 27238 28293  2  6 92  0  0
 0  0      0 2584356   7420 4849612    0    0     0     0 28062 29472  2  5 93  0  0
 1  0      0 2584996   7420 4849612    0    0     0     0 29666 31007  2  6 92  0  0
 1  0      0 2584996   7420 4849612    0    0     0     0 29922 30754  2  6 92  0  0
 2  0      0 2584204   7420 4849612    0    0     0   104 29226 30819  3  6 91  0  0
 0  0      0 2585168   7420 4849612    0    0     0     0 24813 26003  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2585376   7420 4849612    0    0     0     0 29533 30746  2  5 93  0  0
 1  0      0 2585532   7420 4849612    0    0     0     0 28584 29445  3  6 92  0  0
 0  0      0 2585840   7420 4849616    0    0     0    21 33301 34960  2  5 93  0  0
 0  0      0 2584888   7420 4849620    0    0     0     0 28851 30918  2  5 94  0  0
 0  0      0 2585408   7420 4849620    0    0     0     0 30218 32366  2  6 92  0  0
 0  0      0 2585240   7420 4849620    0    0     0     0 27079 28779  2  5 93  0  0
 0  0      0 2585704   7420 4849620    0    0     0     0 32283 34136  2  6 92  0  0
 0  0      0 2585564   7420 4849624    0    0     0     0 30956 32440  3  6 91  0  0
 1  0      0 2585552   7420 4849624    0    0     0    40 29834 31901  2  5 93  0  0
 1  0      0 2585360   7420 4849624    0    0     0     0 29895 31898  3  6 92  0  0
 0  0      0 2585252   7420 4849624    0    0     0     0 31156 33369  3  6 92  0  0
 1  0      0 2584916   7420 4849624    0    0     0     0 27477 29132  2  6 92  0  0
 1  0      0 2584256   7420 4849624    0    0     0     0 30063 31212  3  7 91  0  0
 0  0      0 2584212   7420 4849624    0    0     0     0 31145 32729  3  6 91  0  0
 0  0      0 2584460   7420 4849628    0    0     0    24 28265 29876  3  5 92  0  0
 1  0      0 2584992   7420 4849628    0    0     0     0 29512 30854  3  6 91  0  0
 0  0      0 2584860   7420 4849628    0    0     0     0 26631 28099  2  6 92  0  0
 1  0      0 2585048   7420 4849632    0    0     0     0 28344 29968  2  5 92  0  0
 0  0      0 2585396   7420 4849632    0    0     0     0 29259 30666  3  7 90  0  0
 0  0      0 2585072   7420 4849632    0    0     0     0 24487 25527  2  5 93  0  0
 2  0      0 2585232   7420 4849636    0    0     0    24 27947 28976  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2585392   7420 4849636    0    0     0     0 28225 29789  2  5 93  0  0
 0  0      0 2585220   7420 4849636    0    0     0     0 26320 27084  2  6 92  0  0
 0  0      0 2584860   7420 4849636    0    0     0     0 20243 21045  2  4 94  0  0
 0  0      0 2585000   7420 4849640    0    0     0     0 25377 26238  2  5 93  0  0
 0  0      0 2584896   7420 4849640    0    0     0     0 25828 26296  3  5 92  0  0
 1  0      0 2585180   7420 4849640    0    0     0    32 30181 31326  3  6 91  0  0
 0  0      0 2585252   7420 4849640    0    0     0     0 28309 29043  3  6 91  0  0
 1  0      0 2584932   7420 4849640    0    0     0     0 29014 29647  3  6 91  0  0
 1  0      0 2585056   7420 4849644    0    0     0     0 26729 28314  2  5 93  0  0
 0  0      0 2585160   7420 4849644    0    0     0     0 30960 32350  3  6 91  0  0
 1  0      0 2585216   7420 4849644    0    0     0     0 30370 31412  2  6 92  0  0
 0  0      0 2585536   7420 4849648    0    0     0   162 29304 30768  3  6 92  0  0
 1  0      0 2582552   7420 4849652    0    0     0     0 32431 34909  3  6 91  0  0
 0  0      0 2560572   7420 4849656    0    0     0     4 28184 29356  5  6 90  0  0
 0  0      0 2559604   7420 4849656    0    0     0     0 20692 22009  2  4 94  0  0
 2  0      0 2560616   7420 4849656    0    0     0     0 26458 27064  2  5 93  0  0
 1  0      0 2560672   7420 4849656    0    0     0     0 25728 25601  3  6 92  0  0
 1  0      0 2560912   7420 4849656    0    0     0     0 27740 27950  3  6 91  0  0
 0  0      0 2560988   7420 4849656    0    0     0     0 26697 27075  3  6 91  0  0
 0  0      0 2560696   7420 4849656    0    0     0     0 28257 29563  3  5 92  0  0
 0  0      0 2560700   7420 4849656    0    0     0     0 27374 28710  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2560628   7420 4849656    0    0     0     0 28249 29237  2  6 92  0  0
 0  0      0 2560740   7420 4849656    0    0     0     0 33448 35024  4  7 90  0  0
 0  0      0 2561232   7420 4849660    0    0     0     0 28912 30914  3  6 91  0  0
 1  0      0 2561328   7420 4849660    0    0     0     0 32044 34588  3  6 90  0  0
 0  0      0 2560764   7420 4849660    0    0     0     0 31305 33559  3  6 91  0  0
 1  0      0 2561024   7420 4849668    0    0     0    64 21815 22735  2  5 93  0  0
 1  0      0 2560372   7420 4849668    0    0     0     0 26843 26898  2  6 92  0  0
 1  0      0 2560664   7420 4849668    0    0     0     0 24735 24682  3  5 92  0  0
 1  0      0 2560688   7420 4849668    0    0     0     0 27107 27778  3  6 92  0  0
 2  0      0 2561000   7420 4849668    0    0     0     0 30774 31622  3  6 91  0  0
 0  0      0 2585268   7420 4849668    0    0     0   268 28830 30162  9  8 83  0  0
 0  0      0 2585284   7420 4849668    0    0     0     0 25347 26951  2  5 93  0  0
 0  0      0 2584880   7420 4849672    0    0     0     0 29997 31017  3  6 91  0  0
 0  0      0 2585276   7420 4849672    0    0     0     0 32870 34195  3  6 90  0  0
 1  0      0 2584856   7420 4849672    0    0     0     0 32248 34887  3  6 91  0  0
 0  0      0 2584884   7420 4849672    0    0     0     0 32223 34633  3  6 91  0  0
 0  0      0 2584896   7420 4849672    0    0     0     0 29495 31834  3  7 91  0  0
 1  0      0 2585440   7420 4849676    0    0     0     0 23788 25267  2  5 93  0  0
 0  0      0 2585784   7420 4849676    0    0     0     0 30022 31316  3  6 91  0  0
 0  0      0 2585700   7420 4849676    0    0     0     0 31015 32784  3  6 91  0  0
 0  0      0 2584984   7420 4849676    0    0     0    21 30462 32303  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2585296   7420 4849680    0    0     0     0 28697 30275  3  6 91  0  0
 2  0      0 2585088   7420 4849684    0    0     0     0 27913 29230  3  6 91  0  0
 1  0      0 2585092   7420 4849684    0    0     0     0 30693 32124  3  6 91  0  0
 0  0      0 2584840   7420 4849684    0    0     0     0 30175 30926  3  7 91  0  0
 1  0      0 2584740   7420 4849684    0    0     0     0 31361 33550  3  6 91  0  0
 1  0      0 2584296   7420 4849684    0    0     0     0 30740 32901  3  7 90  0  0
 1  0      0 2584780   7420 4849684    0    0     0     0 30068 31864  3  6 90  0  0
 1  0      0 2584512   7420 4849684    0    0     0     0 20950 21638  2  4 94  0  0
 0  0      0 2583944   7420 4849688    0    0     0     0 24925 25113  3  5 92  0  0
 1  0      0 2584052   7420 4849688    0    0     0     0 27108 27514  3  6 91  0  0
 1  0      0 2584048   7420 4849692    0    0     0     0 27620 28137  3  6 91  0  0
 0  0      0 2584580   7420 4849692    0    0     0     0 27161 28238  2  5 93  0  0
 0  0      0 2584804   7420 4849692    0    0     0     0 28002 28786  2  6 92  0  0
 0  0      0 2584904   7420 4849692    0    0     0     0 24784 25742  2  5 93  0  0
 2  0      0 2584548   7420 4849692    0    0     0     0 28573 29372  3  6 92  0  0
 0  0      0 2585052   7420 4849692    0    0     0    40 30257 31437  3  6 91  0  0
 1  0      0 2584836   7420 4849696    0    0     0     0 29402 30581  3  6 92  0  0
 1  0      0 2584756   7420 4849696    0    0     0     0 29097 30693  3  6 91  0  0
 0  0      0 2584728   7420 4849696    0    0     0     0 29192 31007  3  6 91  0  0
 2  0      0 2584728   7420 4849696    0    0     0     0 25165 26102  3  5 92  0  0
 0  0      0 2585252   7420 4849696    0    0     0    36 30678 30770  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2585516   7420 4849704    0    0     0     0 31154 31911  3  6 91  0  0
 0  0      0 2586004   7420 4849704    0    0     0     0 32545 34525  3  7 90  0  0
 0  0      0 2585256   7420 4849704    0    0     0     0 29997 32008  2  5 92  0  0
 1  0      0 2584972   7420 4849704    0    0     0     0 31911 34351  3  7 90  0  0
 0  0      0 2584980   7420 4849708    0    0     0    24 24860 26233  3  5 92  0  0
 1  0      0 2584608   7420 4849708    0    0     0     0 30795 31792  3  7 91  0  0
 0  0      0 2584836   7420 4849708    0    0     0     0 31767 33907  3  6 91  0  0
 0  0      0 2584896   7420 4849708    0    0     0     0 30612 32487  3  6 91  0  0
 0  0      0 2584876   7420 4849708    0    0     0   166 30431 31905  3  6 91  0  0
 0  0      0 2585000   7420 4849712    0    0     0     1 27893 29869  2  6 91  0  0
 0  0      0 2560408   7420 4849712    0    0     0     4 27102 28536  5  7 89  0  0
 1  0      0 2560244   7420 4849716    0    0     0     0 30440 30894  3  6 90  0  0
 0  0      0 2560484   7420 4849716    0    0     0     0 29685 30933  3  6 91  0  0
 1  0      0 2560648   7420 4849720    0    0     0     0 31745 33360  3  6 91  0  0
 0  0      0 2559936   7420 4849720    0    0     0     0 32009 34086  3  6 92  0  0
 1  0      0 2560044   7420 4849720    0    0     0     0 25276 26871  2  6 92  0  0
 1  0      0 2560592   7420 4849720    0    0     0     0 30880 31618  3  6 91  0  0
 0  0      0 2560272   7420 4849720    0    0     0     0 31975 33300  3  7 90  0  0
 1  0      0 2560688   7420 4849720    0    0     0     0 29391 30611  3  6 91  0  0
 0  0      0 2560756   7420 4849724    0    0     0     0 29573 30688  3  7 90  0  0
 0  0      0 2560052   7420 4849724    0    0     0     0 29337 30444  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2560112   7420 4849724    0    0     0     0 25600 25595  2  6 92  0  0
 1  0      0 2560752   7420 4849724    0    0     0     0 32571 33355  3  7 91  0  0
 1  0      0 2560852   7420 4849724    0    0     0     0 31168 33294  3  6 92  0  0
 0  0      0 2560404   7420 4849724    0    0     0     0 29927 31819  3  6 91  0  0
 0  0      0 2561200   7420 4849728    0    0     0    40 30001 31715  3  6 91  0  0
 1  0      0 2560864   7420 4849732    0    0     0     0 26754 28275  2  5 93  0  0
 0  0      0 2560796   7420 4849732    0    0     0     0 30889 31688  2  6 92  0  0
 2  0      0 2585448   7420 4849708    0    0     0   268 30178 31674  9  8 83  0  0
 2  0      0 2585096   7420 4849732    0    0     0     0 31654 33630  2  6 92  0  0
 0  0      0 2585604   7420 4849732    0    0     0     0 32614 34359  3  6 91  0  0
 1  0      0 2585352   7420 4849732    0    0     0     0 30648 32722  3  6 91  0  0
 2  0      0 2585120   7420 4849732    0    0     0     0 27542 28925  2  5 93  0  0
 0  0      0 2584484   7420 4849732    0    0     0     0 28778 29865  3  5 92  0  0
 1  0      0 2584520   7420 4849736    0    0     0     0 30503 32274  2  5 93  0  0
 0  0      0 2584680   7420 4849736    0    0     0     0 29589 30582  2  6 92  0  0
 0  0      0 2584912   7420 4849736    0    0     0     0 30128 32128  2  5 93  0  0
 1  0      0 2584788   7420 4849736    0    0     0     0 27140 28845  2  5 93  0  0
 1  0      0 2585156   7420 4849736    0    0     0     0 30313 31356  3  6 91  0  0
 1  0      0 2585044   7420 4849748    0    0     0    25 32292 33492  2  6 92  0  0
 0  0      0 2585096   7420 4849748    0    0     0    20 31402 33986  3  6 91  0  0
 1  0      0 2585360   7420 4849748    0    0     0     0 31222 33014  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2585572   7420 4849748    0    0     0     0 29294 31423  3  6 92  0  0
 0  0      0 2585208   7420 4849748    0    0     0     0 24870 26309  2  5 93  0  0
 0  0      0 2585040   7420 4849748    0    0     0     0 29227 29757  3  6 91  0  0
 0  0      0 2585184   7420 4849748    0    0     0     8 30066 31754  3  6 91  0  0
 0  0      0 2585636   7420 4849748    0    0     0     0 29716 30685  2  6 92  0  0
 0  0      0 2585876   7420 4849748    0    0     0     0 29101 30400  3  6 91  0  0
 1  0      0 2585776   7420 4849748    0    0     0     0 26949 27838  3  7 90  0  0
 1  0      0 2585168   7420 4849748    0    0     0     0 23468 23719  3  6 91  0  0
 1  0      0 2584972   7420 4849748    0    0     0     0 25067 25791  2  5 92  0  0
 1  0      0 2585216   7420 4849748    0    0     0     0 27096 27824  3  6 91  0  0
 0  0      0 2585352   7420 4849756    0    0     0     0 27672 28901  3  7 91  0  0
 1  0      0 2585236   7420 4849756    0    0     0     0 29122 30327  3  6 91  0  0
 1  0      0 2585452   7420 4849760    0    0     0     0 27845 29386  3  6 91  0  0
 0  0      0 2585064   7420 4849760    0    0     0     0 25987 26403  3  7 90  0  0
 0  0      0 2585084   7420 4849760    0    0     0    44 22778 23701  2  5 93  0  0
 0  0      0 2585476   7420 4849760    0    0     0     0 25429 26016  2  6 92  0  0
 0  0      0 2585796   7420 4849760    0    0     0     0 26283 26443  2  7 91  0  0
 0  0      0 2585508   7420 4849764    0    0     0     0 25463 25413  3  6 92  0  0
 1  0      0 2585476   7420 4849764    0    0     0     0 25359 25624  3  6 91  0  0
 1  0      0 2585612   7420 4849764    0    0     0    36 26699 26692  3  7 91  0  0
 0  0      0 2585144   7420 4849764    0    0     0     0 25158 26076  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2584988   7420 4849764    0    0     0     0 22719 23440  3  5 92  0  0
 0  0      0 2585468   7420 4849764    0    0     0     0 25675 25254  3  6 91  0  0
 0  0      0 2585664   7420 4849764    0    0     0     0 24931 25287  3  6 92  0  0
 0  0      0 2585476   7420 4849768    0    0     0     4 27709 29285  2  6 92  0  0
 0  0      0 2585156   7420 4849768    0    0     0     0 25500 26291  2  5 93  0  0
 0  0      0 2584900   7420 4849772    0    0     0     0 26917 28316  2  6 92  0  0
 2  0      0 2576024   7420 4849772    0    0     0   147 22792 23233  3  5 92  0  0
 0  0      0 2580220   7420 4849776    0    0     0     4 3570 2895  2  2 96  0  0
 0  0      0 2580220   7420 4849776    0    0     0     0  346  384  0  0 100  0  0
 0  0      0 2580484   7420 4849776    0    0     0     0  586  470  0  1 99  0  0
 0  0      0 2580528   7420 4849776    0    0     0     0  416  409  0  0 100  0  0
