procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 531816   6400 6948628    0    0     0     0 30586 31659  3  7 90  0  0
 2  0   2304 530544   6400 6948648    0    0     0     0 30868 31064  4  7 89  0  0
 0  0   2304 531992   6400 6948648    0    0     0    25 31490 32397  3  7 90  0  0
 0  0   2304 531592   6400 6948648    0    0     0     0 30866 31039  3  6 91  0  0
 0  0   2304 531376   6400 6948648    0    0     0     0 32642 33039  3  6 90  0  0
 1  0   2304 530844   6400 6948652    0    0     0    21 32973 34732  5  8 88  0  0
 0  0   2304 531604   6400 6948680    0    0     0     0 29323 30373  3  7 90  0  0
 0  0   2304 531720   6400 6948680    0    0     0     0 30507 30868  3  7 91  0  0
 1  0   2304 531800   6400 6948680    0    0     0     0 33656 34023  3  6 91  0  0
 1  0   2304 529912   6400 6948704    0    0     0    25 31070 31964  5  7 88  0  0
 0  0   2304 532204   6400 6948704    0    0     0   162 30831 31287  3  6 90  0  0
 0  0   2304 532724   6400 6948708    0    0     0     0 31892 33024  4  6 90  0  0
 2  0   2304 532992   6400 6948708    0    0     0     0 29731 30262  3  6 91  0  0
 1  0   2304 531472   6400 6948728    0    0     0    28 30362 30684  5  8 88  0  0
 1  0   2304 531936   6400 6948728    0    0     0     0 34182 34518  3  6 90  0  0
 0  0   2304 531784   6400 6948728    0    0     0    40 31717 32590  3  6 91  0  0
 0  0   2304 531492   6400 6948732    0    0     0     0 32996 33037  3  6 90  0  0
 0  0   2304 532296   6400 6948752    0    0     0    31 29483 30496  4  7 89  0  0
 1  0   2304 531964   6400 6948752    0    0     0     0 32260 32362  3  6 91  0  0
 0  0   2304 531644   6400 6948772    0    0     0     0 33910 34899  3  7 90  0  0
 1  0   2304 505680   6400 6948780    0    0     0    33 32797 34526  6  7 87  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 507048   6400 6948788    0    0     0     0 30725 31782  4  6 90  0  0
 0  0   2304 507504   6400 6948796    0    0     0   164 32088 32596  3  6 91  0  0
 3  0   2304 507100   6400 6948800    0    0     0     0 31262 32520  3  6 92  0  0
 1  0   2304 506664   6400 6948820    0    0     0    23 32644 32774  5  9 87  0  0
 1  0   2304 506424   6400 6948824    0    0     0     4 33570 34954  3  6 91  0  0
 0  0   2304 506140   6400 6948824    0    0     0     0 31763 32722  4  6 91  0  0
 0  0   2304 505660   6400 6948824    0    0     0    26 30793 31768  2  6 92  0  0
 1  0   2304 505328   6400 6948848    0    0     0    25 32185 32461  5  9 86  0  0
 0  0   2304 506948   6400 6948860    0    0     0    21 32404 33985  4  8 88  0  0
 0  0   2304 507476   6400 6948864    0    0     0     0 33836 35073  3  6 91  0  0
 0  0   2304 506228   6400 6948864    0    0     0     0 31921 32970  3  6 91  0  0
 0  0   2304 506624   6400 6948900    0    0     0    26 30375 31645  4  8 88  0  0
 1  0   2304 507136   6400 6948900    0    0     0     0 32229 32885  3  6 91  0  0
 0  0   2304 507008   6400 6948900    0    0     0     0 34436 34990  3  7 90  0  0
 0  0   2304 507196   6400 6948912    0    0     0    25 32935 34600  4  6 90  0  0
 1  0   2304 506976   6400 6948924    0    0     0     0 30291 31606  4  6 90  0  0
 0  0   2304 506604   6400 6948924    0    0     0     0 31953 32400  3  6 91  0  0
 1  0   2304 527868   6400 6948924    0    0     0   152 32581 33550  7  7 86  0  0
 0  0   2304 529568   6400 6948936    0    0     0   157 32088 33434  6  8 86  0  0
 1  0   2304 531484   6400 6948940    0    0     0    28 32918 33925  4  7 89  0  0
 0  0   2304 530808   6400 6948940    0    0     0     0 30939 31942  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 530856   6400 6948940    0    0     0     0 30251 31502  4  6 91  0  0
 1  0   2304 529116   6400 6948956    0    0     0    27 33248 34058  4  7 89  0  0
 0  0   2304 530580   6400 6948972    0    0     0    21 32973 34842  4  7 90  0  0
 0  0   2304 530356   6400 6948976    0    0     0    96 32246 33295  3  6 91  0  0
 0  0   2304 529868   6400 6948976    0    0     0     0 34337 35905  3  6 91  0  0
 0  0   2304 530496   6400 6948992    0    0     0    27 31136 32704  5  7 88  0  0
 0  0   2304 531024   6400 6948996    0    0     0     0 33560 34441  3  7 90  0  0
 0  0   2304 531268   6400 6948996    0    0     0     0 34896 35752  3  6 91  0  0
 0  0   2304 531068   6400 6949000    0    0     0     0 33490 34360  3  6 91  0  0
 0  0   2304 531632   6400 6949024    0    0     0   153 29858 31111  5  7 89  0  0
 0  0   2304 531808   6400 6949024    0    0     0   197 32884 33717  4  6 90  0  0
 1  0   2304 531524   6400 6949024    0    0     0     0 32529 33838  3  6 91  0  0
 0  0   2304 531112   6400 6949028    0    0     0     0 32141 33252  4  6 90  0  0
 0  0   2304 531376   6400 6949044    0    0     0    23 32006 33029  5  8 87  0  0
 0  0   2304 531124   6400 6949048    0    0     0     0 28178 29332  2  6 92  0  0
 0  0   2304 531080   6400 6949056    0    0     0     0 32180 31338  4  6 90  0  0
 0  0   2304 530712   6400 6949072    0    0     0    22 34252 34446  4  7 89  0  0
 0  0   2304 531012   6400 6949080    0    0     0     0 30696 31999  4  7 88  0  0
 0  0   2304 530880   6400 6949088    0    0     0     0 34387 34551  4  6 90  0  0
 0  0   2304 530644   6400 6949088    0    0     0     0 32575 33918  3  6 91  0  0
 0  0   2304 530300   6400 6949100    0    0     0    26 30557 31713  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 530996   6400 6949108    0    0     0    25 33748 34939  4  7 90  0  0
 2  0   2304 530896   6400 6949112    0    0     0     0 33073 34350  3  6 90  0  0
 1  0   2304 531356   6400 6949116    0    0     0     0 32611 33853  3  6 92  0  0
 1  0   2304 529680   6400 6949124    0    0     0     0 32402 33879  4  8 88  0  0
 1  0   2304 530480   6400 6949140    0    0     0    25 30529 32120  3  6 91  0  0
 0  0   2304 530104   6400 6949140    0    0     0     0 31981 32465  2  6 92  0  0
 1  0   2304 530268   6400 6949144    0    0     0     0 33397 33762  3  6 91  0  0
 0  0   2304 530024   6400 6949176    0    0     0    26 30999 32217  4  7 89  0  0
 0  0   2304 530220   6400 6949172    0    0     0     0 31583 32575  3  6 91  0  0
 0  0   2304 530104   6400 6949176    0    0     0     0 32135 33288  3  6 92  0  0
 2  0   2304 530152   6400 6949176    0    0     0     0 32539 33065  2  6 92  0  0
 0  0   2304 530376   6400 6949196    0    0     0    22 34642 34839  4  8 88  0  0
 0  0   2304 530636   6400 6949200    0    0     0     0 33567 34956  3  6 91  0  0
 0  0   2304 530932   6400 6949200    0    0     0     0 31549 32603  2  6 92  0  0
 0  0   2304 530116   6400 6949200    0    0     0     0 34440 35479  3  6 91  0  0
 1  0   2304 531228   6400 6949220    0    0     0    25 32617 34008  4  7 89  0  0
 0  0   2304 531252   6400 6949220    0    0     0     0 32249 33117  3  5 92  0  0
 1  0   2304 531308   6400 6949220    0    0     0     0 33952 35106  3  6 91  0  0
 1  0   2304 505952   6400 6949220    0    0     0    38 29980 31508  5  7 88  0  0
 1  0   2304 505672   6400 6949236    0    0     0   300 32620 33006  4  8 88  0  0
 0  0   2304 505936   6400 6949244    0    0     0     0 32499 33914  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 505840   6400 6949244    0    0     0     0 32556 33815  4  6 90  0  0
 0  0   2304 505468   6400 6949268    0    0     0     0 33894 35301  3  7 90  0  0
 0  0   2304 506476   6400 6949280    0    0     0    22 31474 32539  4  6 90  0  0
 0  0   2304 506412   6400 6949280    0    0     0     4 30344 31532  3  5 92  0  0
 2  0   2304 506096   6400 6949280    0    0     0     0 36419 37078  3  7 90  0  0
 0  0   2304 505036   6400 6949288    0    0     0    25 33169 34511  4  8 88  0  0
 0  0   2304 506292   6400 6949300    0    0     0     0 31691 32182  4  7 89  0  0
 1  0   2304 506060   6400 6949300    0    0     0     0 32886 34208  3  7 90  0  0
 1  0   2304 506616   6400 6949300    0    0     0    16 30755 31949  3  7 90  0  0
 1  0   2304 498448   6400 6957512    0    0     0    32 32130 32741  5  8 87  0  0
 0  0   2304 498176   6400 6957512    0    0     0     0 36120 37410  3  7 90  0  0
 0  0   2304 497948   6400 6957516    0    0     0     0 32750 33769  3  6 91  0  0
 0  0   2304 497612   6400 6957524    0    0     0     0 30369 30976  3  7 90  0  0
 1  0   2304 497884   6400 6957540    0    0     0    27 33285 34088  4  8 88  0  0
 1  0   2304 497684   6400 6957544    0    0     0     0 34072 35473  3  7 90  0  0
 0  0   2304 521784   6400 6957544    0    0     0   268 29102 30638  9  8 83  0  0
 0  0   2304 519452   6400 6957568    0    0     0    41 33436 34659  4  6 90  0  0
 0  0   2304 522328   6400 6957576    0    0     0    21 30663 31952  4  7 89  0  0
 1  0   2304 522108   6400 6957576    0    0     0     0 31056 31330  3  6 91  0  0
 1  0   2304 522396   6400 6957576    0    0     0     0 33020 33471  3  6 91  0  0
 0  0   2304 521728   6400 6957588    0    0     0     0 32331 33953  4  7 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 523372   6400 6957596    0    0     0    25 32427 33565  4  6 90  0  0
 0  0   2304 522944   6400 6957600    0    0     0     0 32525 33437  3  6 91  0  0
 0  0   2304 522936   6400 6957600    0    0     0     0 30862 31981  3  6 91  0  0
 0  0   2304 520580   6400 6957624    0    0     0    25 32527 33905  4  8 88  0  0
 0  0   2304 522252   6400 6957632    0    0     0     0 33857 34786  3  7 90  0  0
 0  0   2304 522436   6400 6957636    0    0     0     0 32185 33169  4  6 91  0  0
 1  0   2304 522540   6400 6957636    0    0     0     0 32200 33721  2  6 91  0  0
 0  0   2304 522860   6400 6957660    0    0     0    26 32130 32550  4  8 88  0  0
 0  0   2304 522636   6400 6957664    0    0     0   308 32025 33487  3  6 91  0  0
 0  0   2304 522520   6400 6957664    0    0     0     0 31272 31602  3  6 92  0  0
 1  0   2304 521268   6400 6957676    0    0     0    12 33449 34184  3  7 90  0  0
 0  0   2304 522348   6400 6957684    0    0     0     0 30822 32286  4  7 90  0  0
 0  0   2304 522316   6400 6957688    0    0     0     0 32455 33302  3  6 91  0  0
 0  0   2304 521908   6400 6957688    0    0     0     8 33131 33778  3  6 91  0  0
 1  0   2304 521388   6400 6957696    0    0     0    31 32041 33106  3  7 90  0  0
 1  0   2304 522184   6400 6957712    0    0     0    25 33920 35043  4  8 89  0  0
 0  0   2304 522324   6400 6957716    0    0     0     0 31536 32652  3  5 92  0  0
 1  0   2304 521784   6400 6957716    0    0     0     0 31913 32664  3  6 91  0  0
 2  0   2304 521936   6400 6957736    0    0     0    26 32294 33410  4  8 87  0  0
 0  0   2304 522500   6400 6957736    0    0     0     0 31527 32573  3  6 91  0  0
 0  0   2304 522440   6400 6957740    0    0     0     0 33136 33886  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 521796   6400 6957740    0    0     0     0 34433 35709  3  7 90  0  0
 0  0   2304 522144   6400 6957768    0    0     0    26 29649 31059  4  7 89  0  0
 0  0   2304 521832   6400 6957768    0    0     0     0 31829 32240  3  7 90  0  0
 1  0   2304 521828   6400 6957772    0    0     0     0 33816 34600  3  6 91  0  0
 0  0   2304 521716   6400 6957772    0    0     0     0 32959 34016  4  7 90  0  0
 1  0   2304 522092   6400 6957788    0    0     0    23 31072 32165  4  8 87  0  0
 1  0   2304 522400   6400 6957788    0    0     0     0 31836 32134  3  6 91  0  0
 1  0   2304 522676   6400 6957792    0    0     0    56 31387 32834  3  5 92  0  0
 2  0   2304 521816   6400 6957804    0    0     0    33 35066 35874  4  8 88  0  0
 0  0   2304 521560   6400 6957816    0    0     0     0 33407 34349  4  7 90  0  0
 1  0   2304 522036   6400 6957816    0    0     0     0 31336 32204  3  6 91  0  0
 0  0   2304 521772   6400 6957816    0    0     0     0 33794 34367  3  6 90  0  0
 0  0   2304 520728   6400 6957832    0    0     0    26 32467 33469  4  8 88  0  0
 0  0   2304 521236   6400 6957844    0    0     0    25 32894 33881  3  6 91  0  0
 0  0   2304 498740   6400 6957844    0    0     0     4 32413 33556  5  7 88  0  0
 0  0   2304 498464   6400 6957852    0    0     0     0 32208 33335  3  7 91  0  0
 0  0   2304 497300   6400 6957876    0    0     0    30 31362 31662  4  8 88  0  0
 0  0   2304 497592   6400 6957876    0    0     0   207 31641 32262  3  6 91  0  0
 0  0   2304 497252   6400 6957880    0    0     0     0 31661 33068  3  6 91  0  0
 0  0   2304 496532   6400 6957880    0    0     0     0 31557 32479  3  6 91  0  0
 0  0   2304 496988   6400 6957900    0    0     0    27 32421 32922  4  8 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 497072   6400 6957904    0    0     0     0 30777 31600  3  6 91  0  0
 1  0   2304 497088   6400 6957904    0    0     0    88 35829 36463  3  7 90  0  0
 1  0   2304 497244   6400 6957916    0    0     0     0 33244 34261  3  7 90  0  0
 2  0   2304 497320   6400 6957932    0    0     0    25 31771 32879  5  7 88  0  0
 0  0   2304 497580   6400 6957936    0    0     0     0 33625 34733  3  6 91  0  0
 0  0   2304 497008   6400 6957936    0    0     0     0 32218 33463  3  6 91  0  0
 0  0   2304 495196   6400 6957940    0    0     0     0 31092 32303  3  7 91  0  0
 1  0   2304 496260   6400 6957960    0    0     0    26 33561 34756  4  7 89  0  0
 0  0   2304 496260   6400 6957960    0    0     0     0 32305 33405  3  6 92  0  0
 0  0   2304 495704   6400 6957960    0    0     0     0 31606 32912  2  5 93  0  0
 1  0   2304 497216   6400 6957980    0    0     0    26 32349 33056  3  7 90  0  0
 6  0   2304 518260   6400 6957988    0    0     0   242 31113 32073  8  9 83  0  0
 1  0   2304 522028   6400 6957996    0    0     0    48 32222 33052  4  6 90  0  0
 0  0   2304 522052   6400 6958000    0    0     0     0 35265 36331  3  6 91  0  0
 0  0   2304 520940   6400 6958012    0    0     0     0 31406 32410  4  7 89  0  0
 0  0   2304 521640   6400 6958016    0    0     0    41 30027 31106  3  7 90  0  0
 1  0   2304 522120   6400 6958016    0    0     0     0 32868 33345  3  6 91  0  0
 1  0   2304 522584   6400 6958020    0    0     0     0 33273 34450  3  6 91  0  0
 1  0   2304 520132   6400 6958048    0    0     0    26 33061 34166  4  8 88  0  0
 0  0   2304 521724   6400 6958044    0    0     0     0 32639 33555  3  6 91  0  0
 0  0   2304 521444   6400 6958044    0    0     0     0 30997 31689  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 521368   6400 6958044    0    0     0     0 33701 34861  3  6 91  0  0
 0  0   2304 521876   6400 6958060    0    0     0    26 34280 35667  5  8 87  0  0
 0  0   2304 521316   6400 6958068    0    0     0     0 32953 34081  3  6 91  0  0
 0  0   2304 521764   6400 6958068    0    0     0     0 29868 30679  3  6 91  0  0
 0  0   2304 521252   6400 6958076    0    0     0     0 33352 34192  3  6 91  0  0
 0  0   2304 522008   6400 6958096    0    0     0   247 31902 32816  4  7 89  0  0
 1  0   2304 521288   6400 6958096    0    0     0    44 31987 33314  3  6 92  0  0
 0  0   2304 520888   6400 6958096    0    0     0     0 32554 33251  3  6 91  0  0
 1  0   2304 519820   6400 6958108    0    0     0    30 30165 30941  3  6 91  0  0
 0  0   2304 521292   6400 6958120    0    0     0    25 30776 32161  4  7 89  0  0
 0  0   2304 521320   6400 6958124    0    0     0     0 34089 34363  4  6 90  0  0
 2  0   2304 521132   6400 6958124    0    0     0    64 33493 33985  3  6 91  0  0
 0  0   2304 519880   6400 6958136    0    0     0     0 33330 34601  4  7 88  0  0
 1  0   2304 522172   6400 6958156    0    0     0    31 32013 33392  3  7 90  0  0
 2  0   2304 522360   6400 6958156    0    0     0     0 30604 32024  2  6 92  0  0
 1  0   2304 522204   6400 6958156    0    0     0     0 33429 34231  3  6 91  0  0
 1  0   2304 519988   6400 6958180    0    0     0    58 31962 33112  4  7 88  0  0
 0  0   2304 522136   6400 6958180    0    0     0     0 33296 34533  3  7 90  0  0
 1  0   2304 522056   6400 6958184    0    0     0     0 34131 35150  3  6 91  0  0
 2  0   2304 521680   6400 6958184    0    0     0     0 30238 30614  2  5 92  0  0
 1  0   2304 521584   6400 6958200    0    0     0    22 32034 32547  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2304 521092   6400 6958204    0    0     0    36 34142 34877  3  6 92  0  0
 0  0   2304 520764   6400 6958208    0    0     0     0 31280 32168  3  6 92  0  0
 1  0   2304 519516   6400 6958216    0    0     0     0 31807 32260  4  6 90  0  0
 0  0   2304 520860   6400 6958236    0    0     0    27 30084 31172  4  7 89  0  0
 0  0   2304 521252   6400 6958236    0    0     0     0 31967 33423  3  6 91  0  0
 0  0   2304 521288   6400 6958236    0    0     0     4 33989 34510  3  6 91  0  0
 0  0   2304 520904   6400 6958244    0    0     0    26 33070 34146  4  7 89  0  0
 0  0   2304 521564   6400 6958256    0    0     0    25 31577 32756  3  7 90  0  0
 0  0   2304 521388   6400 6958264    0    0     0     0 33224 33656  3  6 91  0  0
 0  0   2304 521348   6400 6958268    0    0     0     0 34327 34877  3  6 91  0  0
 3  0   2304 520160   6400 6958288    0    0     0    22 32499 33320  4  8 88  0  0
 0  0   2304 521132   6400 6958288    0    0     0     0 34280 35341  3  7 90  0  0
 1  0   2304 498304   6400 6958292    0    0     0     4 30276 31532  5  7 89  0  0
 0  0   2304 498372   6400 6958296    0    0     0     0 31024 31214  3  6 91  0  0
 5  0   2304 495792   6400 6958324    0    0     0   232 33458 33694  5  7 89  0  0
 0  0   2304 496232   6400 6958320    0    0     0     0 33079 33930  3  8 90  0  0
 0  0   2304 496160   6400 6958320    0    0     0     4 33348 34411  3  7 91  0  0
 1  0   2304 496352   6400 6958320    0    0     0     0 32367 32690  3  5 92  0  0
 0  0   2304 497456   6400 6958340    0    0     0    26 30011 31239  4  7 89  0  0
 0  0   2304 497064   6400 6958340    0    0     0     0 34243 34879  3  6 91  0  0
 0  0   2304 497584   6400 6958344    0    0     0     0 34287 35332  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 496892   6400 6958348    0    0     0    84 33049 34070  3  6 90  0  0
 2  0   2304 497372   6400 6958368    0    0     0    32 32771 34134  4  7 89  0  0
 0  0   2304 497032   6400 6958372    0    0     0     0 31518 32754  3  6 91  0  0
 0  0   2304 496940   6400 6958372    0    0     0     0 31919 33467  2  6 92  0  0
 0  0   2304 495920   6400 6958384    0    0     0    26 34229 35704  4  7 90  0  0
 1  0   2304 497016   6400 6958396    0    0     0    71 32950 34717  4  7 88  0  0
 0  0   2304 497040   6400 6958400    0    0     0     0 32602 33856  2  6 92  0  0
 0  0   2304 497528   6400 6958400    0    0     0     0 32200 32277  3  6 91  0  0
 0  0   2304 496016   6400 6958404    0    0     0     0 33843 34767  4  7 89  0  0
 0  0   2304 521500   6400 6958420    0    0     0   294 30457 32152 10  9 82  0  0
 2  0   2304 522040   6400 6958420    0    0     0     0 31989 32328  3  5 92  0  0
 1  0   2304 521220   6400 6958424    0    0     0     0 32594 33779  3  6 91  0  0
 0  0   2304 521656   6400 6958460    0    0     0    42 30906 32296  4  7 89  0  0
 0  0   2304 521712   6400 6958456    0    0     0     0 33296 33561  3  7 90  0  0
 3  0   2304 521256   6400 6958460    0    0     0     0 33636 34214  3  6 91  0  0
 1  0   2304 521072   6400 6958460    0    0     0     0 35554 36689  3  7 90  0  0
 0  0   2304 521108   6400 6958476    0    0     0    26 30929 32255  4  7 89  0  0
 0  0   2304 521408   6400 6958476    0    0     0     0 31329 32582  3  6 91  0  0
 0  0   2304 521388   6400 6958476    0    0     0     0 35173 36577  3  6 91  0  0
 0  0   2304 520620   6400 6958484    0    0     0     0 33139 34047  3  6 92  0  0
 0  0   2304 520988   6400 6958504    0    0     0    22 32948 34509  4  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 521208   6400 6958508    0    0     0     0 33473 34632  3  6 91  0  0
 1  0   2304 521188   6400 6958508    0    0     0     0 31702 32100  3  6 91  0  0
 0  0   2304 520520   6400 6958524    0    0     0   239 32013 32784  4  7 90  0  0
 0  0   2304 521684   6400 6958536    0    0     0    24 35192 36599  4  7 89  0  0
 0  0   2304 521372   6400 6958536    0    0     0     8 31238 32056  3  6 92  0  0
 1  0   2304 521264   6400 6958536    0    0     0     0 32090 32980  3  5 92  0  0
 1  0   2304 519896   6400 6958564    0    0     0    26 31990 32053  4  7 90  0  0
 0  0   2304 521236   6400 6958560    0    0     0     0 33032 34056  3  7 91  0  0
 0  0   2304 520908   6400 6958560    0    0     0     0 32341 33345  3  6 91  0  0
 1  0   2304 521216   6400 6958560    0    0     0     0 34123 34836  3  7 90  0  0
 1  0   2304 521300   6400 6958584    0    0     0    96 29471 30653  5  8 88  0  0
 1  0   2304 521140   6400 6958584    0    0     0     0 31068 32128  3  6 91  0  0
 0  0   2304 521028   6400 6958584    0    0     0     0 32998 33275  3  7 90  0  0
 8  0   2304 519832   6400 6958592    0    0     0     0 31291 32351  4  6 90  0  0
 0  0   2304 521192   6400 6958612    0    0     0    22 33143 34450  5  8 88  0  0
 0  0   2304 520752   6400 6958612    0    0     0    64 31566 32463  4  6 91  0  0
 0  0   2304 520560   6400 6958616    0    0     0     0 30093 31350  3  6 92  0  0
 0  0   2304 519156   6400 6958628    0    0     0    19 33335 34451  4  8 89  0  0
 0  0   2304 521064   6400 6958648    0    0     0     0 34225 34665  4  7 89  0  0
 1  0   2304 521284   6400 6958652    0    0     0     0 33401 34549  2  6 92  0  0
 1  0   2304 521272   6400 6958652    0    0     0    52 32466 33829  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 519908   6400 6958672    0    0     0    32 30187 30959  4  7 90  0  0
 1  0   2304 521180   6400 6958668    0    0     0    26 31375 31974  3  7 90  0  0
 0  0   2304 520984   6400 6958672    0    0     0     0 35651 35904  3  7 90  0  0
 0  0   2304 520712   6400 6958672    0    0     0     0 32716 33030  3  6 90  0  0
 0  0   2304 521268   6400 6958696    0    0     0    27 29392 30432  4  7 89  0  0
 0  0   2304 521396   6400 6958700    0    0     0     0 34099 35199  3  7 90  0  0
 0  0   2304 520816   6400 6958700    0    0     0     0 33409 34479  3  6 91  0  0
 0  0   2304 520268   6400 6958700    0    0     0     0 32201 33248  2  6 92  0  0
 0  0   2304 496272   6400 6958720    0    0     0    30 32236 34184  6  7 87  0  0
 0  0   2304 496608   6400 6958720    0    0     0     0 31576 32576  3  6 91  0  0
 0  0   2304 496744   6400 6958728    0    0     0     0 32193 33592  3  6 91  0  0
 0  0   2304 496852   6400 6958732    0    0     0     0 33327 34664  3  6 92  0  0
 0  0   2304 496060   6400 6958752    0    0     0    96 31873 32544  5  8 88  0  0
 1  0   2304 496000   6400 6958756    0    0     0     0 33281 34759  3  6 91  0  0
 1  0   2304 496148   6400 6958756    0    0     0     4 32709 34008  3  6 92  0  0
 0  0   2304 494884   6400 6958768    0    0     0    27 30875 31881  3  6 91  0  0
 2  0   2304 495560   6400 6958776    0    0     0     0 33029 33732  4  7 89  0  0
 0  0   2304 497128   6400 6958776    0    0     0     0 34452 35553  4  7 89  0  0
 0  0   2304 496908   6400 6958784    0    0     0     0 33180 34362  3  6 92  0  0
 1  0   2304 495904   6400 6958800    0    0     0    46 31248 32361  4  8 89  0  0
 0  0   2304 496092   6400 6958808    0    0     0    27 32225 33148  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 495984   6400 6958808    0    0     0     0 32438 33067  2  6 92  0  0
 0  0   2304 496384   6400 6958808    0    0     0     0 33581 34616  3  6 92  0  0
 1  0   2304 495048   6400 6958832    0    0     0    26 33305 34388  5  8 87  0  0
 0  0   2304 495448   6400 6958836    0    0     0    68 32419 33341  2  6 92  0  0
 0  0   2304 495352   6400 6958836    0    0     0     0 32928 34094  4  6 90  0  0
 0  0   2304 518672   6400 6958840    0    0     0   268 31737 33892  9  8 83  0  0
 1  0   2304 520744   6400 6958856    0    0     0    41 33096 33733  5  7 88  0  0
 0  0   2304 564076   6400 6958856    0    0     0     0 25506 17068  1  6 94  0  0
 0  0   2304 564076   6400 6958856    0    0     0    36  499  520  0  0 100  0  0
 0  0   2304 562660   6400 6958864    0    0     0    19 1553 1400  1  2 97  0  0
 0  0   2304 564064   6400 6958880    0    0     0     0 1144 1121  1  1 99  0  0
