2026/05/19 02:01:11 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.7, Count: 144, TPM: 892.4, Sum(ms): 19602.4, Avg(ms): 136.1, 50th(ms): 134.2, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 184.5, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 144, TPM: 865.7, Sum(ms): 3705.3, Avg(ms): 25.7, 50th(ms): 23.1, 90th(ms): 39.8, 95th(ms): 46.1, 99th(ms): 58.7, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 10.0, Count: 158, TPM: 951.3, Sum(ms): 26104.5, Avg(ms): 165.3, 50th(ms): 151.0, 90th(ms): 243.3, 95th(ms): 260.0, 99th(ms): 302.0, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1578, TPM: 9468.2, Sum(ms): 73931.3, Avg(ms): 46.9, 50th(ms): 44.0, 90th(ms): 67.1, 95th(ms): 79.7, 99th(ms): 109.1, 99.9th(ms): 151.0, Max(ms): 226.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 136, TPM: 817.5, Sum(ms): 3652.0, Avg(ms): 26.8, 50th(ms): 24.1, 90th(ms): 41.9, 95th(ms): 46.1, 99th(ms): 67.1, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1581, TPM: 9486.1, Sum(ms): 49992.9, Avg(ms): 31.6, 50th(ms): 29.4, 90th(ms): 46.1, 95th(ms): 54.5, 99th(ms): 71.3, 99.9th(ms): 100.7, Max(ms): 184.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 168, TPM: 1019.4, Sum(ms): 4795.5, Avg(ms): 28.6, 50th(ms): 24.1, 90th(ms): 44.0, 95th(ms): 58.7, 99th(ms): 109.1, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] DELIVERY - Takes(s): 10.0, Count: 155, TPM: 933.7, Sum(ms): 23562.3, Avg(ms): 151.9, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 192.9, 99th(ms): 226.5, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1687, TPM: 10124.7, Sum(ms): 75257.8, Avg(ms): 44.6, 50th(ms): 44.0, 90th(ms): 56.6, 95th(ms): 62.9, 99th(ms): 75.5, 99.9th(ms): 92.3, Max(ms): 100.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 164, TPM: 984.5, Sum(ms): 4212.4, Avg(ms): 25.7, 50th(ms): 23.1, 90th(ms): 44.0, 95th(ms): 50.3, 99th(ms): 58.7, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1668, TPM: 10008.2, Sum(ms): 51136.2, Avg(ms): 30.7, 50th(ms): 30.4, 90th(ms): 41.9, 95th(ms): 46.1, 99th(ms): 65.0, 99.9th(ms): 83.9, Max(ms): 121.6
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 151, TPM: 908.5, Sum(ms): 3971.3, Avg(ms): 26.4, 50th(ms): 23.1, 90th(ms): 39.8, 95th(ms): 50.3, 99th(ms): 65.0, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 10.0, Count: 144, TPM: 865.8, Sum(ms): 19904.2, Avg(ms): 138.6, 50th(ms): 134.2, 90th(ms): 176.2, 95th(ms): 201.3, 99th(ms): 226.5, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1912, TPM: 11477.3, Sum(ms): 78760.4, Avg(ms): 41.2, 50th(ms): 39.8, 90th(ms): 54.5, 95th(ms): 60.8, 99th(ms): 79.7, 99.9th(ms): 104.9, Max(ms): 117.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 168, TPM: 1014.0, Sum(ms): 3885.3, Avg(ms): 23.1, 50th(ms): 22.0, 90th(ms): 37.7, 95th(ms): 41.9, 99th(ms): 48.2, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1781, TPM: 10707.9, Sum(ms): 51173.4, Avg(ms): 28.7, 50th(ms): 27.3, 90th(ms): 39.8, 95th(ms): 44.0, 99th(ms): 62.9, 99.9th(ms): 79.7, Max(ms): 88.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 165, TPM: 1003.4, Sum(ms): 4325.0, Avg(ms): 26.2, 50th(ms): 23.1, 90th(ms): 41.9, 95th(ms): 48.2, 99th(ms): 62.9, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 10.0, Count: 166, TPM: 999.0, Sum(ms): 24342.8, Avg(ms): 146.3, 50th(ms): 151.0, 90th(ms): 176.2, 95th(ms): 209.7, 99th(ms): 234.9, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1790, TPM: 10745.3, Sum(ms): 77119.4, Avg(ms): 43.1, 50th(ms): 44.0, 90th(ms): 54.5, 95th(ms): 60.8, 99th(ms): 79.7, 99.9th(ms): 96.5, Max(ms): 117.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 172, TPM: 1035.4, Sum(ms): 4267.7, Avg(ms): 24.8, 50th(ms): 22.0, 90th(ms): 39.8, 95th(ms): 46.1, 99th(ms): 60.8, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1631, TPM: 9796.0, Sum(ms): 48597.1, Avg(ms): 29.8, 50th(ms): 29.4, 90th(ms): 39.8, 95th(ms): 46.1, 99th(ms): 65.0, 99.9th(ms): 83.9, Max(ms): 88.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 149, TPM: 901.4, Sum(ms): 4179.8, Avg(ms): 28.0, 50th(ms): 23.1, 90th(ms): 46.1, 95th(ms): 54.5, 99th(ms): 75.5, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] DELIVERY - Takes(s): 9.9, Count: 156, TPM: 944.9, Sum(ms): 20799.6, Avg(ms): 133.5, 50th(ms): 134.2, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 176.2, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1965, TPM: 11798.0, Sum(ms): 80108.2, Avg(ms): 40.8, 50th(ms): 39.8, 90th(ms): 52.4, 95th(ms): 56.6, 99th(ms): 71.3, 99.9th(ms): 83.9, Max(ms): 92.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 175, TPM: 1053.1, Sum(ms): 4121.0, Avg(ms): 23.5, 50th(ms): 22.0, 90th(ms): 37.7, 95th(ms): 41.9, 99th(ms): 52.4, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1779, TPM: 10678.5, Sum(ms): 49077.6, Avg(ms): 27.6, 50th(ms): 27.3, 90th(ms): 37.7, 95th(ms): 41.9, 99th(ms): 56.6, 99.9th(ms): 75.5, Max(ms): 104.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 149, TPM: 899.2, Sum(ms): 3850.7, Avg(ms): 25.9, 50th(ms): 21.0, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 71.3, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 10.0, Count: 193, TPM: 1160.3, Sum(ms): 23167.7, Avg(ms): 120.0, 50th(ms): 117.4, 90th(ms): 151.0, 95th(ms): 151.0, 99th(ms): 176.2, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2054, TPM: 12337.6, Sum(ms): 74929.0, Avg(ms): 36.5, 50th(ms): 35.7, 90th(ms): 46.1, 95th(ms): 50.3, 99th(ms): 67.1, 99.9th(ms): 92.3, Max(ms): 96.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 200, TPM: 1207.5, Sum(ms): 3983.2, Avg(ms): 19.9, 50th(ms): 17.8, 90th(ms): 33.6, 95th(ms): 37.7, 99th(ms): 48.2, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2061, TPM: 12366.9, Sum(ms): 51360.8, Avg(ms): 24.9, 50th(ms): 24.1, 90th(ms): 32.5, 95th(ms): 37.7, 99th(ms): 52.4, 99.9th(ms): 83.9, Max(ms): 88.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 179, TPM: 1078.1, Sum(ms): 4416.0, Avg(ms): 24.7, 50th(ms): 21.0, 90th(ms): 39.8, 95th(ms): 48.2, 99th(ms): 60.8, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] DELIVERY - Takes(s): 10.0, Count: 193, TPM: 1161.9, Sum(ms): 24617.7, Avg(ms): 127.7, 50th(ms): 125.8, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 226.5, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2047, TPM: 12282.4, Sum(ms): 77742.7, Avg(ms): 38.0, 50th(ms): 37.7, 90th(ms): 48.2, 95th(ms): 52.4, 99th(ms): 71.3, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 182, TPM: 1094.0, Sum(ms): 3690.0, Avg(ms): 20.3, 50th(ms): 17.8, 90th(ms): 33.6, 95th(ms): 35.7, 99th(ms): 46.1, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1876, TPM: 11270.1, Sum(ms): 48099.2, Avg(ms): 25.7, 50th(ms): 25.2, 90th(ms): 33.6, 95th(ms): 37.7, 99th(ms): 52.4, 99.9th(ms): 71.3, Max(ms): 79.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 165, TPM: 996.5, Sum(ms): 4022.6, Avg(ms): 24.3, 50th(ms): 21.0, 90th(ms): 39.8, 95th(ms): 44.0, 99th(ms): 52.4, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.9, Count: 187, TPM: 1129.4, Sum(ms): 23142.6, Avg(ms): 124.1, 50th(ms): 121.6, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 201.3, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1993, TPM: 11958.1, Sum(ms): 75387.0, Avg(ms): 37.8, 50th(ms): 37.7, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 75.5, 99.9th(ms): 100.7, Max(ms): 113.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 168, TPM: 1008.4, Sum(ms): 3632.7, Avg(ms): 21.7, 50th(ms): 18.9, 90th(ms): 37.7, 95th(ms): 46.1, 99th(ms): 50.3, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1991, TPM: 11946.2, Sum(ms): 51483.1, Avg(ms): 25.9, 50th(ms): 25.2, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 58.7, 99.9th(ms): 79.7, Max(ms): 83.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 169, TPM: 1014.3, Sum(ms): 4352.8, Avg(ms): 25.7, 50th(ms): 22.0, 90th(ms): 41.9, 95th(ms): 54.5, 99th(ms): 67.1, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 10.0, Count: 184, TPM: 1105.0, Sum(ms): 23121.1, Avg(ms): 125.8, 50th(ms): 125.8, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 209.7, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1978, TPM: 11868.9, Sum(ms): 75045.8, Avg(ms): 38.0, 50th(ms): 37.7, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 71.3, 99.9th(ms): 104.9, Max(ms): 117.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 180, TPM: 1090.7, Sum(ms): 3883.0, Avg(ms): 21.5, 50th(ms): 18.9, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 54.5, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1952, TPM: 11712.6, Sum(ms): 50695.6, Avg(ms): 26.0, 50th(ms): 25.2, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 52.4, 99.9th(ms): 67.1, Max(ms): 71.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 212, TPM: 1272.1, Sum(ms): 4929.4, Avg(ms): 23.3, 50th(ms): 21.0, 90th(ms): 37.7, 95th(ms): 44.0, 99th(ms): 60.8, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 10.0, Count: 153, TPM: 918.3, Sum(ms): 19134.8, Avg(ms): 125.2, 50th(ms): 121.6, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 209.7, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2106, TPM: 12663.3, Sum(ms): 78411.9, Avg(ms): 37.3, 50th(ms): 37.7, 90th(ms): 48.2, 95th(ms): 52.4, 99th(ms): 62.9, 99.9th(ms): 92.3, Max(ms): 142.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 197, TPM: 1187.1, Sum(ms): 4014.0, Avg(ms): 20.4, 50th(ms): 18.9, 90th(ms): 31.5, 95th(ms): 35.7, 99th(ms): 41.9, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2045, TPM: 12284.8, Sum(ms): 52823.1, Avg(ms): 25.8, 50th(ms): 25.2, 90th(ms): 33.6, 95th(ms): 37.7, 99th(ms): 54.5, 99.9th(ms): 92.3, Max(ms): 100.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 194, TPM: 1165.2, Sum(ms): 4356.5, Avg(ms): 22.5, 50th(ms): 21.0, 90th(ms): 33.6, 95th(ms): 41.9, 99th(ms): 48.2, 99.9th(ms): 88.1, Max(ms): 88.1
Finished
[Summary] DELIVERY - Takes(s): 299.7, Count: 5084, TPM: 1017.7, Sum(ms): 676508.8, Avg(ms): 133.1, 50th(ms): 130.0, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 234.9, 99.9th(ms): 302.0, Max(ms): 402.7
[Summary] NEW_ORDER - Takes(s): 299.9, Count: 58247, TPM: 11652.4, Sum(ms): 2310291.1, Avg(ms): 39.7, 50th(ms): 39.8, 90th(ms): 52.4, 95th(ms): 56.6, 99th(ms): 75.5, 99.9th(ms): 104.9, Max(ms): 226.5
[Summary] ORDER_STATUS - Takes(s): 299.8, Count: 5361, TPM: 1072.8, Sum(ms): 120729.2, Avg(ms): 22.5, 50th(ms): 21.0, 90th(ms): 37.7, 95th(ms): 41.9, 99th(ms): 52.4, 99.9th(ms): 75.5, Max(ms): 79.7
[Summary] PAYMENT - Takes(s): 299.9, Count: 55779, TPM: 11157.7, Sum(ms): 1515224.6, Avg(ms): 27.2, 50th(ms): 26.2, 90th(ms): 37.7, 95th(ms): 41.9, 99th(ms): 58.7, 99.9th(ms): 83.9, Max(ms): 184.5
[Summary] STOCK_LEVEL - Takes(s): 299.8, Count: 5057, TPM: 1012.0, Sum(ms): 120124.5, Avg(ms): 23.8, 50th(ms): 21.0, 90th(ms): 37.7, 95th(ms): 46.1, 99th(ms): 62.9, 99.9th(ms): 92.3, Max(ms): 184.5
tpmC: 11652.4, tpmTotal: 25912.6, efficiency: 707.9%
