procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 483392   7096 7025800    0    0     0     0 30451 33017  3  6 92  0  0
 0  0   1024 481704   7096 7025808    0    0     0    33 28687 30102  3  7 90  0  0
 2  0   1024 483052   7096 7025808    0    0     0     0 29913 30887  3  6 92  0  0
 0  0   1024 483288   7096 7025820    0    0     0     0 30330 31843  3  6 92  0  0
 2  0   1024 482672   7096 7025828    0    0     0     0 30444 32065  3  6 92  0  0
 1  0   1024 482448   7096 7025832    0    0     0    22 29336 30579  4  7 89  0  0
 2  0   1024 483064   7096 7025856    0    0     0     0 28058 29542  2  5 93  0  0
 1  0   1024 483268   7096 7025856    0    0     0     0 27537 29083  2  5 93  0  0
 0  0   1024 482144   7096 7025856    0    0     0   221 28538 29607  2  6 92  0  0
 0  0   1024 483648   7096 7025880    0    0     0    48 29031 29677  4  7 89  0  0
 0  0   1024 483748   7096 7025880    0    0     0     0 28685 30396  3  5 92  0  0
 0  0   1024 483512   7096 7025880    0    0     0     0 28440 29637  3  5 92  0  0
 1  0   1024 483268   7096 7025896    0    0     0     0 28965 29730  3  7 90  0  0
 0  0   1024 483188   7096 7025904    0    0     0    27 30590 31997  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 483108   7096 7025904    0    0     0     0 31016 32698  3  6 91  0  0
 1  0   1024 482888   7096 7025908    0    0     0     0 29318 30991  3  6 91  0  0
 0  0   1024 481680   7096 7025912    0    0     0     0 27294 28886  4  6 90  0  0
 0  0   1024 482580   7096 7025932    0    0     0   142 25938 26868  3  6 91  0  0
 0  0   1024 483188   7096 7025936    0    0     0     0 28182 28917  3  6 92  0  0
 2  0   1024 483188   7096 7025940    0    0     0     0 27067 28146  3  6 92  0  0
 0  0   1024 482584   7096 7025980    0    0     0    25 27887 29088  4  7 90  0  0
 1  0   1024 482532   7096 7025988    0    0     0     0 26860 27606  3  6 91  0  0
 1  0   1024 482500   7096 7025988    0    0     0     0 27583 28543  3  6 92  0  0
 0  0   1024 482520   7096 7025988    0    0     0    92 28691 29684  3  7 90  0  0
 1  0   1024 482668   7096 7026004    0    0     0    21 28948 29194  4  8 88  0  0
 1  0   1024 482724   7096 7026012    0    0     0     0 29221 30483  3  6 92  0  0
 1  0   1024 482760   7096 7026012    0    0     0     0 28109 29573  2  6 92  0  0
 0  0   1024 480776   7096 7026024    0    0     0    31 27539 28576  3  5 92  0  0
 0  0   1024 482448   7096 7026032    0    0     0    26 28748 29520  4  7 90  0  0
 1  0   1024 482708   7096 7026036    0    0     0     0 30424 32106  3  6 92  0  0
 1  0   1024 483016   7096 7026040    0    0     0     0 30090 31616  3  5 92  0  0
 0  0   1024 480824   7096 7026048    0    0     0     0 27704 28944  3  6 90  0  0
 1  0   1024 482568   7096 7026060    0    0     0    23 29139 30209  3  6 91  0  0
 1  0   1024 482532   7096 7026064    0    0     0     0 31296 32225  3  6 91  0  0
 1  0   1024 460036   7096 7026064    0    0     0     4 30566 31859  5  7 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 458660   7096 7026084    0    0     0    34 30634 31925  4  8 88  0  0
 0  0   1024 458912   7096 7026088    0    0     0     0 28530 29932  3  6 92  0  0
 1  0   1024 458832   7096 7026088    0    0     0     0 28151 29054  3  5 92  0  0
 0  0   1024 456920   7096 7026088    0    0     0   184 28192 29710  2  6 92  0  0
 0  0   1024 458432   7096 7026108    0    0     0    23 31965 32618  4  7 89  0  0
 1  0   1024 458880   7096 7026108    0    0     0     0 28639 29987  2  6 92  0  0
 0  0   1024 459188   7096 7026108    0    0     0     0 26947 28710  2  6 92  0  0
 1  0   1024 456304   7096 7026120    0    0     0    27 29080 30229  3  6 91  0  0
 1  0   1024 458864   7096 7026144    0    0     0     0 29391 30836  3  6 91  0  0
 1  0   1024 458924   7096 7026148    0    0     0     0 30444 32180  3  5 92  0  0
 0  0   1024 458656   7096 7026148    0    0     0     0 30611 32425  3  6 91  0  0
 0  0   1024 457064   7096 7026164    0    0     0    26 28659 30063  3  6 91  0  0
 0  0   1024 458024   7096 7026176    0    0     0    21 29063 29986  3  6 91  0  0
 1  0   1024 457988   7096 7026176    0    0     0     0 30004 31448  3  5 93  0  0
 0  0   1024 458292   7096 7026184    0    0     0   124 29797 31331  3  6 92  0  0
 1  0   1024 455892   7096 7026208    0    0     0    32 29881 31301  4  7 90  0  0
 1  0   1024 458824   7096 7026216    0    0     0     0 28481 30248  3  6 92  0  0
 1  0   1024 483240   7096 7026216    0    0     0   268 27774 28413  8  7 85  0  0
 1  0   1024 482868   7096 7026216    0    0     0     0 30610 31410  3  6 91  0  0
 0  0   1024 482200   7096 7026252    0    0     0    42 30358 31811  4  7 89  0  0
 1  0   1024 482500   7096 7026256    0    0     0     0 30687 32444  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 482476   7096 7026260    0    0     0     0 28874 30592  2  5 93  0  0
 0  0   1024 482736   7096 7026264    0    0     0     0 28192 29862  2  5 93  0  0
 1  0   1024 481244   7096 7026276    0    0     0    26 28636 29315  3  6 91  0  0
 0  0   1024 482752   7096 7026276    0    0     0     0 31036 32710  3  6 91  0  0
 0  0   1024 483144   7096 7026288    0    0     0     0 30108 31834  2  5 93  0  0
 2  0   1024 483156   7096 7026288    0    0     0     0 28074 29787  2  5 93  0  0
 1  0   1024 481944   7096 7026304    0    0     0    23 28349 29157  3  6 91  0  0
 0  0   1024 483580   7096 7026308    0    0     0     0 30009 30811  3  6 91  0  0
 1  0   1024 483792   7096 7026332    0    0     0     0 29187 30821  3  5 92  0  0
 0  0   1024 483632   7096 7026332    0    0     0     0 30441 31979  3  6 92  0  0
 0  0   1024 481644   7096 7026348    0    0     0    27 27284 28733  4  6 91  0  0
 0  0   1024 482832   7096 7026360    0    0     0    25 28655 29579  3  6 92  0  0
 0  0   1024 482952   7096 7026372    0    0     0   228 28380 29624  3  5 93  0  0
 1  0   1024 482064   7096 7026372    0    0     0     0 29734 30788  3  6 91  0  0
 1  0   1024 480504   7096 7026412    0    0     0    27 27919 29325  3  6 91  0  0
 0  0   1024 482788   7096 7026416    0    0     0     0 27047 28223  3  5 92  0  0
 1  0   1024 483132   7096 7026412    0    0     0     0 29566 30640  2  5 92  0  0
 1  0   1024 482940   7096 7026416    0    0     0     0 29263 30588  2  6 92  0  0
 0  0   1024 482996   7096 7026416    0    0     0    26 28866 30173  4  6 90  0  0
 1  0   1024 483004   7096 7026432    0    0     0     0 28922 29871  3  5 92  0  0
 0  0   1024 483092   7096 7026432    0    0     0     0 25970 27141  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 481608   7096 7026436    0    0     0     0 26282 27196  2  6 92  0  0
 1  0   1024 483200   7096 7026460    0    0     0    22 29026 29902  4  7 89  0  0
 1  0   1024 482684   7096 7026460    0    0     0     0 30305 31912  3  6 91  0  0
 0  0   1024 482756   7096 7026460    0    0     0    96 28825 30384  3  6 91  0  0
 0  0   1024 482556   7096 7026472    0    0     0    17 27127 28318  3  5 92  0  0
 0  0   1024 482296   7096 7026484    0    0     0     0 28740 29724  3  6 91  0  0
 0  0   1024 482408   7096 7026484    0    0     0     0 27767 28887  3  6 92  0  0
 0  0   1024 482460   7096 7026484    0    0     0     0 27690 28717  2  5 93  0  0
 0  0   1024 481020   7096 7026492    0    0     0    91 29955 30471  3  7 90  0  0
 0  0   1024 481892   7096 7026512    0    0     0    26 28046 29506  3  6 91  0  0
 0  0   1024 482100   7096 7026512    0    0     0     0 27216 28394  2  5 93  0  0
 0  0   1024 481772   7096 7026512    0    0     0     0 25820 27003  2  5 93  0  0
 0  0   1024 480032   7096 7026556    0    0     0    23 30928 31739  3  7 90  0  0
 0  0   1024 482228   7096 7026556    0    0     0    16 29178 30782  2  5 93  0  0
 0  0   1024 482480   7096 7026556    0    0     0     0 27404 28959  3  5 92  0  0
 0  0   1024 482576   7096 7026556    0    0     0     0 28487 30041  2  5 93  0  0
 0  0   1024 482708   7096 7026560    0    0     0    29 30137 31271  4  7 89  0  0
 0  0   1024 460152   7096 7026588    0    0     0     4 29097 30715  4  6 90  0  0
 0  0   1024 459692   7096 7026592    0    0     0     0 29120 30638  2  5 93  0  0
 2  0   1024 458476   7096 7026592    0    0     0     0 27515 28663  2  5 92  0  0
 0  0   1024 459048   7096 7026608    0    0     0    34 27075 27988  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 459228   7096 7026608    0    0     0     0 28137 29207  2  5 93  0  0
 4  0   1024 459092   7096 7026616    0    0     0   153 29641 30410  3  6 92  0  0
 1  0   1024 457744   7096 7026632    0    0     0    24 28546 30069  3  6 91  0  0
 1  0   1024 458580   7096 7026640    0    0     0     8 27213 28427  2  6 92  0  0
 0  0   1024 458784   7096 7026644    0    0     0     0 28881 29882  2  6 92  0  0
 1  0   1024 458656   7096 7026644    0    0     0     0 29818 31199  2  6 92  0  0
 0  0   1024 456460   7096 7026672    0    0     0    28 30261 31732  4  7 89  0  0
 4  0   1024 458208   7096 7026676    0    0     0    21 29330 31264  3  6 92  0  0
 0  0   1024 457648   7096 7026676    0    0     0     0 29089 30485  3  6 91  0  0
 2  0   1024 457780   7096 7026684    0    0     0     0 27954 29082  2  6 92  0  0
 0  0   1024 456724   7096 7026704    0    0     0     0 28947 29700  3  6 91  0  0
 1  0   1024 458732   7096 7026716    0    0     0    27 24614 25995  3  6 91  0  0
 0  0   1024 458896   7096 7026720    0    0     0     0 26338 27559  2  5 93  0  0
 1  0   1024 458964   7096 7026724    0    0     0    92 28164 29801  2  5 93  0  0
 5  0   1024 480388   7096 7026744    0    0     0    72 29375 29783  5  8 87  0  0
 1  0   1024 483700   7096 7026752    0    0     0   224 30533 31663  6  7 87  0  0
 0  0   1024 483448   7096 7026752    0    0     0     0 30161 31767  2  6 92  0  0
 0  0   1024 483676   7096 7026752    0    0     0     0 27867 29460  3  5 92  0  0
 1  0   1024 482812   7096 7026776    0    0     0    66 27530 28428  4  7 90  0  0
 2  0   1024 482800   7096 7026780    0    0     0     0 27801 28956  2  5 93  0  0
 0  0   1024 483008   7096 7026780    0    0     0     0 27569 28626  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 481104   7096 7026788    0    0     0     0 30188 31657  3  6 91  0  0
 1  0   1024 482004   7096 7026792    0    0     0    24 28637 30132  3  7 90  0  0
 2  0   1024 482100   7096 7026816    0    0     0     0 28936 29888  3  6 91  0  0
 0  0   1024 481948   7096 7026816    0    0     0     0 28586 29295  3  5 92  0  0
 4  0   1024 479172   7096 7026824    0    0     0    27 30142 31562  3  7 90  0  0
 0  0   1024 482184   7096 7026840    0    0     0    27 30264 31671  3  6 91  0  0
 0  0   1024 482388   7096 7026840    0    0     0     0 30284 31882  2  5 93  0  0
 0  0   1024 482288   7096 7026844    0    0     0   128 27971 29982  2  5 94  0  0
 2  0   1024 479000   7096 7026860    0    0     0    35 28265 29171  4  7 90  0  0
 0  0   1024 481664   7096 7026860    0    0     0     0 28373 29719  2  5 92  0  0
 0  0   1024 481740   7096 7026860    0    0     0   215 27989 29556  2  6 92  0  0
 0  0   1024 481716   7096 7026864    0    0     0     0 28034 29279  2  5 93  0  0
 0  0   1024 481376   7096 7026892    0    0     0    25 27596 28354  3  6 90  0  0
 0  0   1024 481488   7096 7026896    0    0     0    92 28612 29756  2  5 93  0  0
 1  0   1024 481328   7096 7026900    0    0     0     0 28783 30123  2  6 92  0  0
 1  0   1024 480412   7096 7026904    0    0     0     0 30615 32217  3  6 91  0  0
 0  0   1024 479368   7096 7026924    0    0     0    27 29931 31291  3  6 90  0  0
 1  0   1024 481720   7096 7026920    0    0     0     0 28248 29886  3  5 92  0  0
 0  0   1024 481780   7096 7026920    0    0     0     0 27147 28317  2  5 93  0  0
 0  0   1024 482164   7096 7026920    0    0     0     0 27855 29145  2  5 93  0  0
 0  0   1024 481864   7096 7026936    0    0     0    33 29160 29397  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 481904   7096 7026940    0    0     0     0 28932 30305  2  5 93  0  0
 0  0   1024 481684   7096 7026940    0    0     0     0 27867 29666  2  5 93  0  0
 1  0   1024 481744   7096 7026944    0    0     0     0 28376 29680  2  5 92  0  0
 2  0   1024 482008   7096 7026964    0    0     0    52 30689 31328  4  7 90  0  0
 1  0   1024 481900   7096 7026972    0    0     0     0 30030 31343  2  6 92  0  0
 1  0   1024 482100   7096 7026976    0    0     0     0 29068 30694  3  5 92  0  0
 1  0   1024 479956   7096 7026980    0    0     0     0 27834 28907  3  5 92  0  0
 0  0   1024 481904   7096 7026984    0    0     0    22 27371 28413  3  6 91  0  0
 0  0   1024 481468   7096 7027000    0    0     0     0 25848 27288  2  4 94  0  0
 1  0   1024 481552   7096 7027000    0    0     0     0 29782 30632  2  5 92  0  0
 0  0   1024 481372   7096 7027016    0    0     0     0 29535 30845  3  6 91  0  0
 0  0   1024 481488   7096 7027020    0    0     0    28 26362 27331  3  6 91  0  0
 0  0   1024 482260   7096 7027020    0    0     0     0 28651 29438  2  5 92  0  0
 0  0   1024 482024   7096 7027032    0    0     0     0 29613 30663  3  6 91  0  0
 0  0   1024 457020   7096 7027044    0    0     0    39 30439 31708  6  7 87  0  0
 0  0   1024 458116   7096 7027048    0    0     0     0 30666 32109  3  7 90  0  0
 0  0   1024 457972   7096 7027052    0    0     0     0 27849 29374  3  6 92  0  0
 0  0   1024 457964   7096 7027052    0    0     0     0 28264 29440  2  5 92  0  0
 1  0   1024 457140   7096 7027084    0    0     0    27 28707 29539  4  7 90  0  0
 0  0   1024 457324   7096 7027088    0    0     0   165 30348 31591  3  5 92  0  0
 0  0   1024 457128   7096 7027088    0    0     0     0 29868 31390  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 456020   7096 7027088    0    0     0     0 27420 28779  2  5 93  0  0
 0  0   1024 457036   7096 7027112    0    0     0    50 29126 29920  4  7 89  0  0
 0  0   1024 456852   7096 7027116    0    0     0    84 30314 31360  3  5 92  0  0
 0  0   1024 456488   7096 7027116    0    0     0     0 29732 31386  3  6 92  0  0
 0  0   1024 455316   7096 7027128    0    0     0     0 29447 30909  3  6 92  0  0
 0  0   1024 457808   7096 7027132    0    0     0    23 27748 29068  3  7 90  0  0
 1  0   1024 457816   7096 7027136    0    0     0     0 26653 27949  2  5 93  0  0
 1  0   1024 457720   7096 7027136    0    0     0    32 27784 29119  3  5 92  0  0
 1  0   1024 455932   7096 7027152    0    0     0     0 30412 31871  3  6 91  0  0
 0  0   1024 458288   7096 7027168    0    0     0    24 29366 30933  3  7 91  0  0
 2  0   1024 458480   7096 7027176    0    0     0     0 27837 29592  2  5 93  0  0
 0  0   1024 482580   7096 7027180    0    0     0   268 29172 30004  8  8 84  0  0
 0  0   1024 481920   7096 7027200    0    0     0    58 30753 31654  4  8 88  0  0
 0  0   1024 482396   7096 7027200    0    0     0     0 29202 30755  2  5 92  0  0
 1  0   1024 482608   7096 7027200    0    0     0     0 29947 31450  2  5 92  0  0
 1  0   1024 482712   7096 7027200    0    0     0     0 26548 28048  2  5 93  0  0
 1  0   1024 482116   7096 7027224    0    0     0    25 28047 29159  4  7 90  0  0
 0  0   1024 482296   7096 7027224    0    0     0     0 29256 30285  3  5 92  0  0
 2  0   1024 482120   7096 7027224    0    0     0     0 28528 29808  3  6 92  0  0
 1  0   1024 480084   7096 7027240    0    0     0    27 28522 29957  3  5 92  0  0
 1  0   1024 482404   7096 7027248    0    0     0    26 27692 28702  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0   1024 482276   7096 7027248    0    0     0     0 30370 31347  2  6 92  0  0
 0  0   1024 482276   7096 7027248    0    0     0     0 31777 33455  3  5 92  0  0
 0  0   1024 480504   7096 7027268    0    0     0   136 29811 32146  3  6 90  0  0
 1  0   1024 482132   7096 7027292    0    0     0    36 28505 30351  3  6 92  0  0
 2  0   1024 481864   7096 7027292    0    0     0     0 27363 28903  2  5 93  0  0
 0  0   1024 481796   7096 7027292    0    0     0     0 28162 29185  3  5 92  0  0
 4  0   1024 479240   7096 7027312    0    0     0    27 32277 31254  4  7 89  0  0
 0  0   1024 503504   7096 7027312    0    0     0   197 6501 3449  0  1 98  0  0
 0  0   1024 503696   7096 7027312    0    0     0     0  644  544  0  1 99  0  0
 1  0   1024 503668   7096 7027312    0    0     0     0  525  484  0  0 100  0  0
 0  0   1024 503216   7096 7027312    0    0     0    21 2119 1902  2  1 97  0  0
