procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  2      0 197580     28 3592760    0    0 12728  7915 20207 26193 85 11  1  2  0
19  0      0 159908     28 3549292    0    0 14684  7184 24617 24917 85 12  2  2  0
19  1      0 158884     28 3548428    0    0 18608  9619 26511 35348 80 13  4  4  0
15  3      0 165232     28 3540332    0    0 22024  8624 24878 29044 79 13  5  4  0
25  2      0 165180     28 3535376    0    0 16224  8718 25056 32688 79 13  5  3  0
11  3      0 177900     28 3520168    0    0 14688  8676 24757 31257 79 11  7  3  0
17  1      0 154068     28 3542356    0    0 17120  7420 22002 24803 86 11  2  2  0
18  2      0 157340     28 3528952    0    0 15844 10889 28976 30432 80 14  4  3  0
16  1      0 156896     28 3530440    0    0 16216 10607 24290 29108 79 12  7  3  0
20  4      0 162440     28 3519848    0    0 34716 10401 24510 25238 81 12  5  2  0
14  1      0 164740     28 3517604    0    0 45832  6547 19448 25036 81 10  7  3  0
11  1      0 161940     28 3517908    0    0 17676  8908 30304 31366 81 13  4  3  0
12  2      0 164856     28 3519096    0    0 14084  9455 26329 34153 79 13  5  3  0
 7  0      0 155680     28 3528756    0    0 19856 10140 28225 30853 81 14  2  3  0
19  1      0 162804     28 3518980    0    0 19264  8884 25680 34400 80 13  5  3  0
17  1      0 163548     28 3515156    0    0 18260  6900 21161 25680 84 10  4  2  0
11  2      0 279096     28 3533668    0    0 16396  8699 32876 28413 81 14  3  3  0
16  2      0 251320     28 3555312    0    0 15444  8860 26972 35840 79 13  5  3  0
21  2      0 219344     28 3578336    0    0 16820  9548 23746 29824 81 12  4  2  0
25  1      0 191984     28 3597200    0    0 12616 11262 21585 29347 82 12  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 171728     28 3620588    0    0 18544  7645 22402 28033 85 11  2  2  0
24  1      0 166064     28 3622888    0    0 16696 10336 26178 29653 82 13  3  2  0
23  3      0 151676     28 3639668    0    0 14200  9135 25437 25550 82 13  3  2  0
22  1      0 155212     28 3635580    0    0 16288  9610 26856 30319 80 13  5  2  0
26  1      0 150520     28 3636996    0    0 13180  8538 22070 24946 84 11  3  2  0
23  2      0 161352     28 3603568    0    0 13560  8572 22789 26852 86 11  2  2  0
26  0      0 165472     28 3593416    0    0 18152 10027 27469 28106 82 13  4  2  0
27  0      0 157032     28 3598776    0    0 16696  8772 23180 26129 83 13  3  2  0
21  0      0 165336     28 3579176    0    0 16068 11643 24170 23179 84 13  2  2  0
21  0      0 161220     28 3582444    0    0 14920  7744 21400 27836 83 12  3  2  0
28  0      0 150916     28 3592316    0    0 12280  8895 22454 25827 83 10  5  2  0
24  1      0 151264     28 3595152    0    0 18320  9984 26014 26919 83 13  2  2  0
22  1      0 152784     28 3589860    0    0 15432  9914 25017 33677 80 13  4  3  0
18  1      0 161044     28 3580832    0    0 12896  9436 23958 28846 81 12  5  3  0
15  3      0 175160     28 3565408    0    0 14584  7394 20225 24489 84 11  3  2  0
19  1      0 150944     28 3585384    0    0 14228  8624 23986 28821 83 10  4  3  0
28  0      0 158288     28 3570544    0    0 13772  9096 26520 32747 78 13  7  2  0
19  1      0 151224     28 3573856    0    0 14264  8452 26326 28155 79 13  5  3  0
18  2      0 155836     28 3562668    0    0 16332 11360 23220 24867 84 12  2  2  0
22  0      0 153576     28 3563736    0    0 13700  6784 19869 27112 84 10  4  2  0
19  1      0 155272     28 3562756    0    0 13904  8840 27285 30699 80 13  5  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  1      0 151084     28 3566972    0    0 14148  9720 27518 34623 79 13  5  3  0
17  3      0 161888     28 3554332    0    0 12404  8846 25412 29527 79 12  7  2  0
18  1      0 166304     28 3550900    0    0 14296  9848 26836 29584 82 12  4  2  0
22  0      0 164524     28 3548684    0    0  9392  7214 19206 23418 87 10  2  1  0
24  0      0 150276     28 3558720    0    0 13860  9176 29074 32249 82 12  4  2  0
11  3      0 155820     28 3547604    0    0 16280 10480 28030 38703 78 12  6  3  0
13  0      0 152092     28 3544688    0    0 15952  8920 24268 33954 79 12  5  4  0
11  2      0 162412     28 3525744    0    0 16756 11032 25913 33803 82 12  4  3  0
19  2      0 165208     28 3522732    0    0  9488  6852 20002 26273 85 10  3  2  0
11  1      0 160992     28 3527104    0    0 14412  9569 32459 27504 84 13  2  1  0
16  2      0 161288     28 3527484    0    0 15844  9807 25299 33151 80 12  6  3  0
18  1      0 150500     28 3536908    0    0 19720  9244 25065 34020 78 13  6  3  0
18  0      0 169752     28 3518168    0    0 18196 10507 25671 37117 80 12  4  3  0
11  0      0 151412     28 3535944    0    0 12964  6682 19432 21425 87 10  2  2  0
20  0      0 157616     28 3520908    0    0 12684 36875 32340 27975 82 13  2  2  0
20  0      0 225484     28 3509196    0    0 13300 97525 23504 31317 79 13  6  2  0
 4  0      0 203356     28 3530936    0    0 15152  9832 27354 37807 80 12  5  3  0
16  2      0 183372     28 3549652    0    0 13248 10702 24774 29101 80 12  6  2  0
20  0      0 174196     28 3563344    0    0  9172  6848 20226 23503 85 10  3  1  0
12  1      0 161860     28 3585140    0    0 14764  9528 29881 28473 80 14  5  2  0
21  1      0 156180     28 3604664    0    0 13480  9016 24023 26609 82 13  4  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  1      0 161612     28 3610092    0    0 15756  9843 23734 27154 82 13  4  2  0
27  0      0 164664     28 3611624    0    0 12740  8912 23245 29212 82 12  4  2  0
 8  0      0 185836     28 3593508    0    0 10748 72470 19081 25871 84 11  4  1  0
13  0      0 173740     28 3612344    0    0 12972  8724 29437 26012 84 12  3  2  0
24  0      0 156948     28 3633248    0    0 14636  8563 25876 26892 80 13  5  2  0
18  0      0 159956     28 3634848    0    0 13228  8368 23826 25991 81 12  5  2  0
16  2      0 163480     28 3636344    0    0 13008 10677 23462 29849 79 13  7  2  0
13  0      0 165920     28 3652460    0    0 11016  7924 20760 27160 83 11  5  1  0
21  0      0 164544     28 3670200    0    0 12040  7825 23188 23839 85 12  2  1  0
17  1      0 163256     28 3690912    0    0 14592  9944 28837 32943 81 13  4  2  0
22  1      0 150924     28 3710456    0    0 13076  8544 25519 29749 80 12  5  3  0
24  0      0 154392     28 3712852    0    0 13416 10308 24712 31437 81 12  4  2  0
24  1      0 154956     28 3713868    0    0 12724  8986 22971 32719 82 11  5  2  0
18  0      0 152020     28 3715852    0    0 14952  7080 20597 24556 86 10  3  2  0
19  0      0 164684     28 3699544    0    0 13168  9273 29550 31482 81 13  5  2  0
11  2      0 155176     28 3701752    0    0 12812  9664 25133 29293 82 13  3  2  0
26  0      0 151880     28 3696932    0    0 11216 10710 23017 29765 80 12  5  2  0
23  0      0 164448     28 3683636    0    0 13396  8968 25208 32959 80 12  5  3  0
14  0      0 150240     28 3699120    0    0 11216  7329 20029 27527 83 11  4  1  0
26  1      0 165224     28 3683892    0    0 12952  8520 29892 25911 80 14  5  2  0
20  0      0 157540     28 3690960    0    0 17056  9567 24418 27690 82 13  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  1      0 161240     28 3690320    0    0 14748  9999 25731 31539 80 12  5  2  0
 7  0      0 156960     28 3689964    0    0 14568  9274 23463 25312 84 12  1  3  0
15  3      0 173556     28 3670032    0    0 10744  7408 20603 21697 86 10  3  1  0
 6  1      0 149860     28 3691192    0    0 14288  9011 27448 27781 79 13  6  2  0
 7  1      0 157828     28 3674836    0    0 13368  8708 23323 29741 80 12  6  3  0
17  2      0 163876     28 3661092    0    0 14940 12004 25997 30967 82 12  3  3  0
19  1      0 157012     28 3665052    0    0 14672  8852 24223 24392 81 13  4  2  0
13  1      0 178428     28 3645140    0    0 10552  7324 18814 24632 84 10  4  2  0
16  0      0 159540     28 3664448    0    0 13692  7940 31583 28275 80 13  5  2  0
18  3      0 173820     28 3649832    0    0 14072  9914 25473 26962 83 12  3  2  0
29  0      0 160468     28 3660324    0    0 15636  8796 24494 24844 84 12  3  2  0
13  1      0 177920     28 3640260    0    0 14288  9622 23662 27649 84 13  2  2  0
21  1      0 160528     28 3655616    0    0 11304  6360 19504 26918 86 10  2  2  0
22  1      0 171120     28 3641948    0    0 14996  9660 31447 22867 82 13  3  2  0
20  2      0 176756     28 3630664    0    0 15876  9668 23922 28008 82 12  3  2  0
23  0      0 163636     28 3633140    0    0 13520 11918 24540 25798 82 13  3  2  0
20  1      0 165048     28 3632100    0    0 14752  8600 24077 24766 85 12  2  2  0
20  0      0 181764     28 3616828    0    0 14536  8387 22073 26044 85 11  3  2  0
20  1      0 156572     28 3639360    0    0 16392  8748 28126 29287 82 14  3  2  0
23  1      0 154832     28 3642092    0    0 13404  9662 22576 24352 81 12  5  2  0
 9  0      0 169348     28 3628044    0    0 13636  9076 25017 31474 83 13  2  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 178864     28 3613792    0    0 14260 10082 25867 32859 80 13  6  2  0
24  0      0 160104     28 3627812    0    0  9184  6672 19396 25540 87 10  2  2  0
14  2      0 163820     28 3622848    0    0 11724  9752 27705 29398 80 13  5  2  0
13  1      0 153556     28 3629424    0    0 17756  7240 23705 24931 81 13  4  3  0
19  2      0 181696     28 3588060    0    0 12276 12092 25350 28002 83 12  3  2  0
19  1      0 160060     28 3610732    0    0 16108  9364 26275 33461 79 13  5  3  0
 0  0      0 158012     28 3612708    0    0  1140  2395 6636 14822  6  2 92  1  0
 0  0      0 158264     28 3612744    0    0     4    88 4305 9164  3  1 96  0  0
 0  0      0 160608     28 3615296    0    0  2756    58 4838 9114  4  2 94  0  0
 0  0      0 176912     28 3615516    0    0     0   215 4060 8128  3  1 96  0  0
 1  0      0 177084     28 3615516    0    0     0   644 4261 8464  8  1 91  0  0
