procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 7086828   3016 6443308    0    0     0     0 3458 5370  2  2 96  0  0
 0  0      0 7087436   3016 6443308    0    0     0    36 4118 6263  2  2 96  0  0
 0  0      0 7087692   3016 6443308    0    0     0    24 4417 6895  2  2 96  0  0
 1  0      0 7088140   3016 6443308    0    0     0     0 3630 5696  2  2 96  0  0
 0  0      0 7088752   3016 6443496    0    0     0   450 4870 7440  3  3 92  2  0
 0  0      0 7089684   3016 6443940    0    0     0   879 6750 10206  5  4 88  3  0
 0  0      0 7087352   3016 6444068    0    0     0   775 6452 9524  5  5 87  3  1
 0  0      0 7088772   3016 6444972    0    0     0  1827 7222 10759  6  5 86  3  0
 1  0      0 7088720   3016 6445284    0    0     0   922 6865 10320  5  4 88  3  0
 0  0      0 7086184   3016 6446124    0    0     0  1432 6690 10052  5  4 88  3  0
 1  0      0 7081684   3016 6446604    0    0     0   934 6860 10205  6  4 87  3  0
 1  0      0 7081924   3016 6447012    0    0     0  1555 7835 11963  5  5 87  3  0
 0  0      0 7082080   3016 6447920    0    0     0   939 7214 10843  5  4 87  3  0
 0  0      0 7082164   3016 6448636    0    0     0  1689 7073 10661  5  4 88  3  0
 0  0      0 7079704   3016 6448760    0    0     0   924 7968 11942  6  5 86  3  0
 0  0      0 7080324   3016 6449564    0    0     0  1697 6370 9884  5  5 88  3  0
 0  0      0 7075964   3016 6449928    0    0     0   950 7255 10821  5  4 87  3  0
 8  0      0 7073512   3016 6450524    0    0     0  1575 7755 11552  6  5 86  4  1
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7074388   3016 6451224    0    0     0   782 7204 10615  5  5 85  4  1
 2  0      0 7074308   3016 6451368    0    0     0  1365 6836 10113  6  5 84  4  1
 0  0      0 7071860   3016 6452296    0    0     0   818 6993 10575  6  5 86  3  1
 0  1      0 7072284   3016 6452588    0    0     0  1341 6727 10240  5  5 87  3  0
 0  0      0 7065844   3016 6453404    0    0     0   786 6836 10167  6  5 86  3  1
 0  0      0 7066052   3016 6453848    0    0     0  1657 6719 10353  5  5 86  4  1
 0  0      0 7066136   3016 6454584    0    0     0   966 6761 10038  5  4 87  3  0
 1  0      0 7066756   3016 6455028    0    0     0  1618 7548 11031  6  5 86  4  0
 0  0      0 7067412   3016 6455728    0    0     0   749 7279 10910  5  5 88  3  0
 0  0      0 7064548   3016 6456376    0    0     0  1560 7215 10986  5  4 88  3  0
 0  0      0 7064756   3016 6456936    0    0     0   890 6550 9915  6  4 87  3  0
 6  0      0 7061180   3016 6457180    0    0     0  1595 6899 10389  5  4 87  3  0
 1  0      0 7058960   3016 6457868    0    0     0  1466 8179 12087  6  5 84  4  1
 0  0      0 7059264   3016 6458656    0    0     0  1192 6754 10200  6  5 86  3  0
 0  1      0 7059756   3016 6459248    0    0     0   958 7609 11430  6  5 86  4  0
 0  0      0 7060348   3016 6459444    0    0     0  1571 7096 10624  5  4 86  4  0
 2  1      0 7060720   3016 6460456    0    0     0   893 6777 10115  7  4 85  3  0
 0  0      0 7060804   3016 6460956    0    0     0  1700 6730 10258  6  5 86  4  1
 0  0      0 7061296   3016 6461648    0    0     0   849 6516 9944  5  4 88  3  0
 0  0      0 7059192   3016 6462236    0    0     0  1674 7345 11055  6  4 86  3  1
 0  1      0 7058644   3016 6462920    0    0     0   885 6921 10590  5  4 88  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7055968   3016 6463460    0    0     0  1487 6158 9519  5  4 88  3  0
 0  0      0 7055888   3016 6463852    0    0     0   937 6894 10548  6  4 87  4  0
 1  0      0 7057632   3016 6464696    0    0     0  3659 8051 12037  7  6 83  4  0
 0  0      0 7055284   3016 6465080    0    0     0   907 6981 10443  5  4 87  3  0
 0  0      0 7055924   3016 6465260    0    0     0  1302 6322 9525  5  4 87  4  1
 0  0      0 7049692   3016 6466072    0    0     0   830 6424 9732  5  5 86  4  1
 0  0      0 7050592   3016 6466680    0    0     0  1686 6204 9378  5  4 88  3  0
 0  0      0 7056720   3016 6467156    0    0     0   855 6361 9387  6  4 87  3  0
 0  0      0 7060460   3016 6467668    0    0     0  1499 7307 11018  5  4 87  4  1
 0  0      0 7063144   3016 6467784    0    0     0   873 6222 9493  5  4 88  3  0
 0  0      0 7067768   3016 6468800    0    0     0  1434 5944 9008  5  4 89  3  0
 0  0      0 7065500   3016 6469332    0    0     0   923 6938 10316  6  4 87  3  0
 0  0      0 7063072   3016 6469616    0    0     0  1417 6524 10001  5  4 88  3  0
 0  0      0 7064164   3016 6470412    0    0     0   996 6435 9894  5  5 87  3  0
 1  0      0 7065256   3016 6471192    0    0     0  1669 6831 10002  7  5 84  3  1
 1  1      0 7063212   3016 6471740    0    0     0   897 7012 10397  6  5 86  3  0
 3  0      0 7060680   3016 6472472    0    0     0  1775 7113 10534  6  6 83  4  1
 1  0      0 7061544   3016 6472584    0    0     0   896 6918 10461  6  4 87  3  0
 1  0      0 7062888   3016 6473204    0    0     0  1441 7436 10990  5  4 87  4  0
 0  0      0 7062700   3016 6473824    0    0     0   857 6419 9651  5  4 87  3  0
 0  0      0 7063712   3016 6473824    0    0     0  1441 6369 9739  6  4 87  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 7064624   3016 6474980    0    0     0   951 6413 9720  5  4 88  3  0
 0  0      0 7062168   3016 6475496    0    0     0  1503 6775 10291  5  4 88  3  0
 0  0      0 7062940   3016 6475960    0    0     0   800 6308 9604  4  3 90  3  0
 1  0      0 7063368   3016 6476668    0    0     0  1428 6001 9171  4  4 88  3  1
 0  0      0 7058220   3016 6477260    0    0     0   909 6143 9211  5  4 88  3  0
 1  0      0 7058736   3016 6477400    0    0     0  1417 6572 9775  5  4 87  3  0
 0  0      0 7055528   3016 6478288    0    0     0   889 6514 9758  5  5 87  4  0
 0  0      0 7056016   3016 6478384    0    0     0  1619 7282 10796  6  5 84  4  1
 0  0      0 7056232   3016 6479480    0    0     0   987 6908 10347  6  5 86  4  0
 0  1      0 7056596   3016 6480032    0    0     0  1526 6452 9679  5  4 88  3  0
 0  0      0 7051644   3016 6480292    0    0     0   966 7318 11056  6  4 87  3  1
 0  0      0 7052336   3016 6481180    0    0     0  1667 7689 11554  6  4 87  3  0
 0  0      0 7049444   3016 6481796    0    0     0   896 6904 10413  5  4 88  3  0
 0  0      0 7049932   3016 6482012    0    0     0  1440 5894 8716  4  4 88  3  1
 0  1      0 7049928   3016 6483088    0    0     0  1094 7407 11110  5  5 87  3  0
 0  0      0 7050284   3016 6483276    0    0     0  1950 6621 10067  5  4 88  3  0
 0  0      0 7047652   3016 6484168    0    0     0   965 6637 10089  5  4 88  3  0
 1  0      0 7048056   3016 6484776    0    0     0  1635 7760 11613  6  4 87  4  0
 0  0      0 7043012   3016 6485312    0    0     0   925 6393 9591  5  4 87  3  1
 0  1      0 7043408   3016 6485888    0    0     0  1543 6269 9554  5  4 86  3  0
 0  0      0 7040576   3016 6486392    0    0     0   912 7040 10726  6  5 86  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 7041068   3016 6486688    0    0     0  1631 7096 10574  5  5 86  4  0
 2  0      0 7041720   3016 6487536    0    0     0   980 6733 10048  5  5 86  4  1
 2  1      0 7042112   3016 6487876    0    0     0  1630 6964 10618  5  4 86  4  0
 4  0      0 7039568   3016 6488636    0    0     0   870 6422 9743  5  4 88  3  0
 1  0      0 7039968   3016 6489136    0    0     0  1502 6856 10403  4  5 87  4  0
 0  0      0 7036876   3016 6489552    0    0     0   877 6979 10568  5  5 87  3  1
 0  0      0 7037276   3016 6490116    0    0     0  1396 6493 9700  5  4 88  3  0
 3  0      0 7034472   3016 6490612    0    0     0   918 6025 9080  4  3 89  3  0
 0  0      0 7034868   3016 6490868    0    0     0  1250 6924 10375  5  4 88  3  0
 3  1      0 7035044   3016 6491596    0    0     0   923 6930 10381  5  5 87  3  0
 0  1      0 7035096   3016 6492216    0    0     0  2032 7219 11092  5  5 87  4  0
 0  0      0 7035312   3016 6493020    0    0     0  1170 7077 10763  5  5 87  3  0
 2  0      0 7035776   3016 6493748    0    0     0  1519 7065 10752  5  4 87  3  0
 0  0      0 7031632   3016 6494296    0    0     0   907 6522 10026  5  4 89  3  0
 1  0      0 7028420   3016 6494904    0    0     0  1622 6665 10438  5  4 88  3  0
 0  0      0 7028628   3016 6495584    0    0     0   893 6442 9781  4  5 88  3  0
 0  0      0 7028864   3016 6495808    0    0     0  1616 7691 11392  6  4 87  3  0
 0  0      0 7029452   3016 6496512    0    0     0   839 6772 10533  4  4 90  3  0
 0  0      0 7026296   3016 6496512    0    0     0  1354 6175 9472  4  4 89  3  0
 0  0      0 7021932   3016 6497604    0    0     0   998 6787 10227  6  4 87  4  0
 0  0      0 7022552   3016 6498068    0    0     0  1503 7776 11590  6  5 86  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 7022572   3016 6498804    0    0     0   948 6705 10045  5  5 86  4  1
 0  0      0 7023192   3016 6499432    0    0     0  1791 6412 9805  5  4 88  3  0
 0  0      0 7023464   3016 6500172    0    0     0   878 6347 9684  5  4 88  3  0
 0  0      0 7023320   3016 6500368    0    0     0  1735 6772 9842  5  6 83  5  2
 0  0      0 7020996   3016 6501112    0    0     0   886 6502 9685  6  4 86  3  0
 0  0      0 7021112   3016 6501620    0    0     0  1484 7398 11214  5  5 88  3  0
 0  0      0 7018276   3016 6502104    0    0     0   927 6576 10189  4  4 88  3  0
 0  0      0 7018864   3016 6502688    0    0     0  1567 6953 10598  5  4 87  4  0
 2  0      0 7016280   3016 6503064    0    0     0   869 7108 10714  6  5 86  4  1
 0  0      0 7016328   3016 6503596    0    0     0  1459 6756 10382  5  4 88  3  0
 0  0      0 7016852   3016 6504176    0    0     0   835 6413 9677  5  3 89  3  0
 1  0      0 7016892   3016 6504308    0    0     0  1488 6982 10575  5  4 89  3  0
 0  0      0 7017740   3016 6505212    0    0     0   896 6894 10213  5  5 86  4  1
 2  0      0 7010784   3016 6505828    0    0     0  1526 7547 11006  6  6 85  3  0
 0  0      0 7008548   3016 6506364    0    0     0   884 7061 10763  6  4 86  3  0
 0  0      0 7009264   3016 6507020    0    0     0  1672 7785 11678  6  4 87  3  0
 0  0      0 7006208   3016 6507492    0    0     0   858 6269 9492  5  5 86  3  0
 0  0      0 7006696   3016 6507976    0    0     0  1409 6645 10346  5  4 88  3  0
 0  0      0 7006932   3016 6508396    0    0     0   876 6527 10024  5  5 88  3  0
 2  1      0 7003876   3016 6508748    0    0     0   964 6943 10420  6  4 87  3  0
 0  0      0 7000112   3016 6509492    0    0     0  1508 6845 10147  8  4 85  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7000256   3016 6510116    0    0     0   774 5871 8955  5  4 89  3  0
 0  0      0 6999932   3016 6510804    0    0     0  1599 6991 10633  5  5 86  4  0
 1  0      0 7000048   3016 6511552    0    0     0   830 6645 9909  5  5 86  3  1
 3  0      0 6999940   3016 6512100    0    0     0  1697 6194 9279  6  5 84  4  1
 2  0      0 7000720   3016 6512640    0    0     0   870 7389 11062  6  5 86  3  1
 0  0      0 7000928   3016 6513140    0    0     0  1571 6946 10568  5  4 88  3  0
 0  0      0 6996688   3016 6513604    0    0     0   791 6732 10164  5  5 87  3  0
 0  0      0 6993544   3016 6514508    0    0     0  1581 7096 10616  5  4 87  4  1
 1  1      0 6994384   3016 6514984    0    0     0   955 8051 12436  5  5 87  3  0
 0  0      0 6991772   3016 6515476    0    0     0  1706 7223 11011  5  4 87  4  0
 0  1      0 6991728   3016 6516020    0    0     0   876 6571 9876  4  4 89  3  0
 0  0      0 6992064   3016 6516664    0    0     0  1704 7117 10863  5  5 87  3  0
 1  1      0 6992176   3016 6517256    0    0     0   898 6481 10147  5  4 89  3  0
 0  0      0 6989688   3016 6517676    0    0     0  1551 6282 9790  4  4 89  3  0
 0  0      0 6990532   3016 6518312    0    0     0   894 7828 11378  6  5 86  3  1
 0  0      0 6990740   3016 6518940    0    0     0  1480 6630 10062  6  4 87  4  0
 0  0      0 6991136   3016 6519464    0    0     0   909 6202 9299  5  4 87  3  0
 0  0      0 6991152   3016 6519920    0    0     0  1533 6735 10047  5  4 87  3  0
 0  0      0 6988320   3016 6520560    0    0     0   902 7025 10488  6  5 86  3  0
 1  1      0 6988624   3016 6521132    0    0     0  1508 6920 10410  6  4 86  4  1
 6  0      0 6980516   3016 6521828    0    0     0   955 7017 10739  5  5 86  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6977428   3016 6522388    0    0     0  1615 6339 9433  5  4 87  4  1
 1  0      0 6978076   3016 6522840    0    0     0   826 6812 10104  5  5 86  3  0
 4  0      0 6978472   3016 6523396    0    0     0  1449 7150 10766  5  5 87  3  0
 1  0      0 6978588   3016 6524008    0    0     0   869 7028 10755  5  4 88  3  0
 0  0      0 6978292   3016 6524752    0    0     0  1716 6375 9649  5  4 88  3  0
 0  0      0 6975448   3016 6525204    0    0     0   855 6947 10316  4  4 89  3  0
 0  0      0 6975944   3016 6525688    0    0     0  1673 7270 10973  5  5 86  4  1
 0  1      0 6973584   3016 6526120    0    0     0   795 6365 9736  5  4 89  3  0
 2  1      0 6970848   3016 6526588    0    0     0  1361 6713 10496  4  4 89  3  0
 0  0      0 6971656   3016 6527092    0    0     0   830 6486 9665  4  4 89  3  0
 2  0      0 6972120   3016 6527712    0    0     0  1384 6453 9741  5  4 87  3  0
 0  0      0 6969512   3016 6528244    0    0     0   910 6957 10635  5  4 88  3  0
 0  0      0 6970224   3016 6528664    0    0     0  1533 6282 9610  5  4 88  3  0
 3  0      0 6887596   3016 6591436    0    0     0 61520 7898 10762 18 14 66  3  0
 0  0      0 6891520   3016 6599468    0    0     0 10582 6616 9950  6  5 86  3  0
 0  0      0 6893084   3016 6600004    0    0     0   864 6249 9578  4  4 89  3  0
 0  0      0 6894912   3016 6600488    0    0     0  1500 7076 10764  6  4 86  4  0
 0  0      0 6903940   3016 6600948    0    0     0   870 7842 11997  5  4 88  3  0
 0  0      0 6926956   3016 6601572    0    0     0  1458 6726 10152  5  4 88  3  0
 0  0      0 6947144   3016 6601752    0    0     0   826 6043 9142  5  4 89  3  0
 0  0      0 6972492   3016 6602676    0    0     0  1629 6395 9681  6  4 85  4  1
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6987756   3016 6603224    0    0     0   821 6645 9833  5  6 84  4  1
 0  0      0 6998532   3016 6603796    0    0     0  1654 6137 9319  5  4 87  3  0
 0  1      0 6996252   3016 6604448    0    0     0   864 7265 11160  5  4 88  3  0
 0  1      0 6997308   3016 6604908    0    0     0  1624 6319 9840  5  3 89  3  0
 0  0      0 6998204   3016 6605212    0    0     0   632 6065 9149  4  4 90  2  0
 0  0      0 6998916   3016 6605864    0    0     0  1339 7251 11154  6  5 87  3  0
 0  0      0 6999972   3016 6606360    0    0     0   862 6167 9494  5  3 89  3  0
 0  0      0 7000964   3016 6606820    0    0     0  1445 6351 9748  5  4 88  3  0
 0  0      0 7002276   3016 6607348    0    0     0   865 7348 11047  6  5 86  3  0
 0  0      0 6999112   3016 6607908    0    0     0  1552 6589 10013  5  4 87  4  0
 1  0      0 6991860   3016 6608484    0    0     0   857 6851 10291  5  5 87  3  0
 0  0      0 6989896   3016 6609224    0    0     0  3555 7276 10945  8  5 84  4  0
 0  0      0 6988524   3016 6610004    0    0     0   970 7483 11164  5  4 88  3  0
 0  0      0 6989268   3016 6610476    0    0     0  1646 6368 9572  5  4 88  3  0
 1  0      0 6990140   3016 6610992    0    0     0   864 6510 10217  4  4 89  3  0
 0  0      0 6995172   3016 6611844    0    0     0  1556 6233 9640  5  4 89  3  0
 0  0      0 7000864   3016 6612232    0    0     0   883 7282 10954  5  4 87  3  0
 3  1      0 7006052   3016 6612708    0    0     0  1605 7050 10741  5  4 86  3  0
 0  0      0 7011468   3016 6613296    0    0     0   895 6235 9537  4  4 89  3  0
 0  0      0 7012968   3016 6613928    0    0     0  1562 6301 9661  5  4 87  3  0
 0  0      0 7018028   3016 6614484    0    0     0   862 6892 10489  6  4 87  3  1
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7015792   3016 6615104    0    0     0  1492 6303 9559  5  5 87  3  0
 0  0      0 7013624   3016 6615748    0    0     0   904 7008 10537  5  4 88  3  0
 1  0      0 7014240   3016 6616140    0    0     0  1606 7242 11124  5  4 87  4  0
 0  0      0 7012008   3016 6616740    0    0     0   945 6906 10423  4  4 88  3  1
 0  0      0 7008656   3016 6617228    0    0     0  1538 7083 10766  6  4 87  3  0
 0  0      0 7009752   3016 6617972    0    0     0   973 7848 12111  5  5 87  3  0
 0  0      0 7010340   3016 6618564    0    0     0  1637 6827 10450  6  4 87  3  0
 0  0      0 7011024   3016 6619112    0    0     0   898 7110 10546  5  4 87  3  1
 0  0      0 7011392   3016 6619736    0    0     0  1656 7017 10570  5  4 87  3  0
 0  0      0 7011980   3016 6620460    0    0     0   825 6196 9552  5  4 88  3  0
 0  0      0 7012344   3016 6620996    0    0     0  1847 6435 9732  5  5 87  4  1
 0  0      0 7010556   3016 6621432    0    0     0   923 7794 11463  6  5 86  3  0
 0  0      0 7005584   3016 6622116    0    0     0  1560 6816 10417  6  4 86  4  1
 0  1      0 7005380   3016 6622696    0    0     0   881 6380 9786  5  4 87  4  1
 0  0      0 7002200   3016 6623448    0    0     0  1625 6431 9829  5  3 88  3  0
 0  0      0 7002568   3016 6624160    0    0     0   891 6980 10609  5  4 88  3  0
 0  0      0 7002492   3016 6624776    0    0     0  1875 6809 10250  5  4 87  3  0
 0  1      0 7002700   3016 6625356    0    0     0   890 6520 9954  5  4 88  3  0
 0  0      0 7003064   3016 6625816    0    0     0  1502 6505 10142  5  4 88  3  0
 1  0      0 7000360   3016 6626440    0    0     0   891 6759 9998  5  4 88  3  0
 0  0      0 7000980   3016 6627000    0    0     0  1630 6975 10807  5  4 87  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7001632   3016 6627524    0    0     0   936 6896 10276  5  4 88  3  0
 0  0      0 6998516   3016 6628116    0    0     0  1558 6355 9715  5  4 88  3  0
 0  0      0 6998820   3016 6628776    0    0     0   893 6842 10332  7  4 87  3  0
 0  0      0 6996256   3016 6631632    0    0  2332  1647 7130 10992  5  4 87  4  0
 0  0      0 6993488   3016 6632228    0    0     0  1206 6454 9918  4  4 89  3  0
 0  0      0 6988288   3016 6632904    0    0     0  1390 7033 10770  5  4 88  3  0
 1  0      0 6988620   3016 6633352    0    0     0   924 6912 10578  5  4 89  3  0
 0  0      0 6988828   3016 6634012    0    0     0  1530 6362 9758  5  4 89  3  0
 0  0      0 6988752   3016 6634692    0    0     0   879 6527 10207  5  4 89  3  0
 0  1      0 6989336   3016 6635248    0    0     0  1658 6466 9994  4  4 88  3  0
 0  0      0 6989296   3016 6635880    0    0     0   918 7395 10896  5  4 89  3  0
 0  0      0 6986396   3016 6636436    0    0     0  1489 6199 9486  4  4 90  3  0
 1  0      0 6983344   3016 6637020    0    0     0   896 6507 10074  5  4 88  3  0
 0  0      0 6983492   3016 6637740    0    0     0  1876 6765 10423  5  4 87  3  0
 0  0      0 6983704   3016 6638368    0    0     0   964 8064 12156  5  4 88  3  0
 0  0      0 6977960   3016 6639052    0    0     0  1774 7009 10694  5  4 87  4  0
 2  1      0 6978292   3016 6639612    0    0     0   891 6288 9544  5  4 89  2  0
 0  0      0 6978756   3016 6640196    0    0     0  1613 6622 10111  5  4 88  3  0
 0  0      0 6972532   3016 6640936    0    0     0   833 6259 9314  5  3 89  3  0
 0  0      0 6972548   3016 6641440    0    0     0  1770 6258 9542  5  4 88  3  0
 0  0      0 6972664   3016 6642056    0    0     0   875 7042 10776  5  4 87  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6972680   3016 6642596    0    0     0  1531 6073 9337  5  4 88  3  0
 0  0      0 6973488   3016 6643220    0    0     0   854 6621 9872  5  4 87  3  1
 0  0      0 6972656   3016 6644408    0    0   600  1670 6871 10311  6  4 85  4  0
 0  0      0 6969504   3016 6644856    0    0     0   878 6515 10043  5  4 88  3  0
 0  1      0 6966640   3016 6645440    0    0     0  1390 6330 9578  5  3 89  3  0
 0  0      0 6967292   3016 6646076    0    0     0   937 6908 10466  5  4 87  3  0
 0  0      0 6964396   3016 6646628    0    0     0  1524 6364 9719  4  4 89  3  0
 1  0      0 6965612   3016 6647076    0    0     0   739 6099 9558  4  3 90  3  0
 0  1      0 6964596   3016 6647840    0    0     0  1737 7359 10788  6  6 85  3  0
