procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10834868   3132 3165256    0    0     0     0 2373 3523  1  2 98  0  0
 0  0      0 10835156   3132 3165256    0    0     0     0 1986 3093  1  1 98  0  0
 0  0      0 10835792   3132 3165256    0    0     0    48 3066 4426  1  2 97  0  0
 0  0      0 10836048   3132 3165256    0    0     0     0 2023 3148  1  1 98  0  0
 0  0      0 10836272   3132 3165256    0    0     0     0 2532 3731  1  1 97  0  0
 0  0      0 10836464   3132 3165256    0    0     0     0 2076 3159  1  2 98  0  0
 0  0      0 10836688   3132 3165256    0    0     0     8 1977 3055  1  1 98  0  0
 0  0      0 10836912   3132 3165256    0    0     0    33 2417 3695  1  1 98  0  0
 0  0      0 10837168   3132 3165256    0    0     0     0 2805 4131  1  2 97  0  0
 0  0      0 10837360   3132 3165256    0    0     0     0 2144 3280  1  1 98  0  0
 0  0      0 10837584   3132 3165256    0    0     0     0 2129 3355  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 10837744   3132 3165256    0    0     0     0 1864 3036  1  1 98  0  0
 0  0      0 10834992   3132 3165256    0    0     0    24 3400 4758  2  2 96  0  0
 0  0      0 10835312   3132 3165256    0    0     0     0 2102 3187  1  1 98  0  0
 0  0      0 10835504   3132 3165256    0    0     0     0 1975 3162  1  1 98  0  0
 0  0      0 10834460   3132 3165776    0    0   452    86 4240 5220  3  6 91  1  0
 0  0      0 10834788   3132 3165776    0    0     0    32 2771 4077  1  1 98  0  0
 1  0      0 10835076   3132 3165776    0    0     0    28 2292 3484  1  1 98  0  0
 0  0      0 10835236   3132 3165776    0    0     0     0 2122 3315  1  1 97  0  0
 0  0      0 10835492   3132 3165776    0    0     0    24 2168 3274  1  1 98  0  0
 0  0      0 10835620   3132 3165776    0    0     0     0 2449 3610  1  2 97  0  0
 0  0      0 10835908   3132 3165776    0    0     0     0 2033 3172  1  1 98  0  0
 0  0      0 10836292   3132 3165776    0    0     0    77 3052 4387  2  2 96  0  0
 0  0      0 10836580   3132 3165776    0    0     0     0 2030 3130  1  1 98  0  0
 0  0      0 10836868   3132 3165780    0    0     0    30 2835 4215  1  2 97  0  0
 1  0      0 10836492   3132 3165832    0    0     0    45 3274 4334  2  4 94  0  0
 0  0      0 10836684   3132 3165832    0    0     0     0 1931 3058  1  1 98  0  0
 0  0      0 10836844   3132 3165832    0    0     0    24 2244 3434  1  1 98  0  0
 0  0      0 10837228   3132 3165832    0    0     0    24 2842 4103  1  2 97  0  0
 1  0      0 10837356   3132 3165832    0    0     0     0 2143 3273  1  1 98  0  0
 0  0      0 10837928   3132 3165844    0    0     0     0 3023 4113  2  3 95  0  0
 1  0      0 10838024   3132 3165844    0    0     0     0 1962 3078  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10838600   3132 3165844    0    0     0    48 3503 4972  2  2 96  0  0
 0  0      0 10838728   3132 3165844    0    0     0     0 2214 3411  1  1 97  0  0
 0  0      0 10838984   3132 3165844    0    0     0     0 1958 3108  1  1 98  0  0
 1  0      0 10839112   3132 3165844    0    0     0     0 2158 3386  1  1 98  0  0
 0  0      0 10836264   3132 3165844    0    0     0     0 2548 3716  1  2 97  0  0
 0  0      0 10836456   3132 3165844    0    0     0    24 2412 3564  1  2 97  0  0
 0  0      0 10836744   3132 3165844    0    0     0     4 2312 3557  1  2 97  0  0
 0  0      0 10837064   3132 3165964    0    0     0   440 3723 5691  3  2 94  1  0
 0  0      0 10838180   3132 3166200    0    0     0   646 4893 7200  3  3 91  2  0
 0  0      0 10835652   3132 3166328    0    0     0   868 4009 6239  2  3 93  2  0
 0  1      0 10836580   3132 3166636    0    0     0   765 5541 8229  4  3 91  3  0
 0  0      0 10837124   3132 3166804    0    0     0   873 4698 7146  3  3 92  2  0
 0  0      0 10834820   3132 3167040    0    0     0   707 5079 7482  3  3 91  3  0
 0  0      0 10835396   3132 3167216    0    0     0   864 4666 7135  3  3 92  2  0
 0  0      0 10836232   3132 3167448    0    0     0   761 5313 7806  3  3 91  2  0
 0  0      0 10836904   3132 3167652    0    0     0   826 4633 7007  3  3 92  2  0
 0  1      0 10837324   3132 3167804    0    0     0   692 5430 7998  3  3 92  2  0
 0  0      0 10837428   3132 3168080    0    0     0   715 4865 7503  3  3 92  2  0
 0  0      0 10837880   3132 3168244    0    0     0   816 4451 6772  3  2 93  2  0
 0  0      0 10838584   3132 3168504    0    0     0   658 4381 6717  3  3 92  2  0
 0  0      0 10836088   3132 3168620    0    0     0  1105 6220 8808  5  4 89  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10833664   3132 3168932    0    0     0   727 4908 7289  4  3 91  2  0
 3  1      0 10834048   3132 3169056    0    0     0   848 4654 7015  3  3 92  2  0
 0  0      0 10831652   3132 3169344    0    0     0   664 4497 6894  3  3 92  2  0
 0  0      0 10832040   3132 3169548    0    0     0   871 5019 7541  3  3 91  2  0
 0  0      0 10832492   3132 3169732    0    0     0   616 4464 6872  3  3 93  2  0
 1  0      0 10832880   3132 3169944    0    0     0   770 4518 6941  2  2 94  2  0
 0  0      0 10833016   3132 3170140    0    0     0   687 4514 6982  3  3 91  3  0
 0  0      0 10833724   3132 3170392    0    0     0   887 5630 8250  4  3 91  2  0
 0  0      0 10834112   3132 3170568    0    0     0   572 4190 6438  3  2 93  2  0
 0  0      0 10831400   3132 3170796    0    0     0   909 5761 8603  4  3 91  2  0
 0  0      0 10832136   3132 3170996    0    0     0   633 4356 6653  3  3 92  2  0
 0  0      0 10832684   3132 3171216    0    0     0   881 5338 7835  4  3 90  3  0
 0  0      0 10832948   3132 3171476    0    0     0   705 4832 7429  3  3 92  2  0
 0  0      0 10830388   3132 3171636    0    0     0   908 4866 7364  3  3 91  3  0
 0  0      0 10830400   3132 3171896    0    0     0   669 4792 7331  3  3 91  2  0
 0  0      0 10830820   3132 3172084    0    0     0   990 5424 8111  4  3 90  3  0
 0  0      0 10831368   3132 3172336    0    0     0   612 4264 6468  2  3 93  2  0
 0  0      0 10831404   3132 3172456    0    0     0   869 4573 7151  2  3 93  2  0
 0  0      0 10831984   3132 3172740    0    0     0   572 3913 6023  3  3 92  2  0
 0  0      0 10829052   3132 3172940    0    0     0   880 5856 8438  4  4 90  2  0
 3  0      0 10829440   3132 3173156    0    0     0   643 4295 6450  3  3 92  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10829604   3132 3173300    0    0     0   830 4212 6614  3  2 93  2  0
 0  0      0 10830468   3132 3173576    0    0     0   709 4708 7267  3  3 92  2  0
 0  0      0 10827536   3132 3173780    0    0     0   887 5140 7709  3  3 92  2  0
 0  1      0 10827764   3132 3173988    0    0     0   720 4859 7325  3  3 92  3  0
 0  0      0 10824984   3132 3174196    0    0     0   817 4285 6653  3  3 92  2  0
 0  0      0 10825088   3132 3174416    0    0     0   655 4267 6642  3  3 92  2  0
 0  0      0 10825728   3132 3174624    0    0     0   862 4835 7158  3  3 91  3  0
 0  0      0 10825612   3132 3174860    0    0     0   691 4223 6509  3  3 92  2  0
 0  0      0 10826320   3132 3175080    0    0     0  1019 5253 7772  4  3 91  2  0
 0  0      0 10823824   3132 3175256    0    0     0   679 4332 6571  3  3 92  2  0
 0  0      0 10823740   3132 3175496    0    0     0   790 4697 7023  2  3 93  2  0
 0  0      0 10824032   3132 3175668    0    0     0   685 4634 7052  3  3 92  2  0
 1  0      0 10824388   3132 3175880    0    0     0   737 3759 5843  2  2 94  2  0
 0  0      0 10824776   3132 3176108    0    0     0   728 4814 7240  3  2 92  2  0
 0  0      0 10825260   3132 3176320    0    0     0   744 4713 6933  3  3 92  2  0
 0  0      0 10825360   3132 3176420    0    0     0   611 4315 6533  3  2 92  2  0
 2  0      0 10819876   3132 3176752    0    0     0   932 5400 7962  4  5 89  2  0
 2  0      0 10820168   3132 3176908    0    0     0   720 4501 6905  4  3 91  3  0
 0  0      0 10821444   3132 3177216    0    0     0   949 5979 8713  3  3 91  3  0
 0  0      0 10821956   3132 3177384    0    0     0   612 4138 6331  2  3 93  2  0
 0  0      0 10822500   3132 3177560    0    0     0   846 4190 6498  3  2 93  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 10820164   3132 3177776    0    0     0   609 4149 6437  3  3 92  2  0
 0  0      0 10820616   3132 3178056    0    0     0   866 4856 7345  3  3 92  2  0
 0  0      0 10820496   3132 3178148    0    0     0   588 4529 6780  3  3 92  2  0
 0  0      0 10821296   3132 3178448    0    0     0   768 4078 6370  2  3 93  2  0
 0  0      0 10821492   3132 3178552    0    0     0   609 4404 6812  3  3 92  2  0
 1  1      0 10822040   3132 3178856    0    0     0   872 4739 7215  3  3 92  2  0
 0  1      0 10822364   3132 3179004    0    0     0   705 4481 6777  3  3 92  2  0
 0  0      0 10820032   3132 3179284    0    0     0   932 5714 8357  4  4 89  2  0
 1  0      0 10820008   3132 3179444    0    0     0   894 4849 7480  4  3 91  3  0
 0  0      0 10820808   3132 3179676    0    0     0   837 4614 6842  2  3 93  2  0
 1  0      0 10820848   3132 3179832    0    0     0   722 4781 7260  4  3 92  2  0
 0  0      0 10818168   3132 3180096    0    0     0   876 5033 7575  3  3 92  2  0
 0  0      0 10815516   3132 3180284    0    0     0   652 4655 7085  3  3 92  2  0
 0  0      0 10815840   3132 3180484    0    0     0   798 4739 7113  3  3 92  2  0
 0  0      0 10816260   3132 3180680    0    0     0   678 4493 6917  3  3 92  2  0
 0  0      0 10816172   3132 3180852    0    0     0   842 4380 6829  3  3 92  2  0
 0  0      0 10816784   3132 3181140    0    0     0   720 4510 6922  2  3 93  2  0
 0  0      0 10816888   3132 3181260    0    0     0  1114 5498 7988  4  3 91  2  0
 0  0      0 10814648   3132 3181544    0    0     0   652 4204 6486  3  3 92  2  0
 0  1      0 10814780   3132 3181676    0    0     0   845 4236 6429  3  3 92  2  0
 0  0      0 10812036   3132 3181992    0    0     0   665 4416 6940  3  3 92  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10754932   3132 3223960    0    0     0 41725 5425 7537 11  7 79  2  0
 1  0      0 10732628   3132 3258260    0    0     0 34939 5553 7432 24  7 67  2  0
 1  0      0 10723060   3132 3260660    0    0     0  1785 4936 6714 27  4 68  2  0
 1  0      0 10714124   3132 3262920    0    0     0  3789 5200 7399 27  4 67  2  0
 1  0      0 10710544   3132 3264248    0    0     0   870 5561 7473 27  4 68  2  0
 1  0      0 10704880   3132 3266376    0    0     0  3670 4914 6681 27  3 69  2  0
 1  0      0 10704016   3132 3268716    0    0     0  2875 5916 7818 26  5 67  2  0
 1  0      0 10698636   3132 3270948    0    0     0  2729 5033 6909 28  3 67  2  0
 1  0      0 10704160   3132 3273244    0    0     0  2813 5192 6609 27  4 68  2  0
 1  0      0 10714372   3132 3274456    0    0     0   673 5222 6853 27  3 67  2  0
 7  0      0 10705044   3132 3285836    0    0     0 13032 4977 6768 26  5 67  2  0
 2  0      0 10715228   3132 3301248    0    0     0 14881 5313 7043 26  4 67  3  0
 1  0      0 10719304   3132 3316744    0    0     0 17098 5812 7522 27  4 67  2  0
 1  0      0 10708996   3132 3332184    0    0     0 14898 5307 7177 26  4 67  2  0
 1  0      0 10703020   3132 3347708    0    0     0 17143 5226 6940 27  4 67  2  0
 1  0      0 10683688   3132 3364116    0    0     0 16976 5141 6515 26  4 67  3  0
 1  0      0 10653716   3132 3378692    0    0     0 14137 6484 8531 24  7 66  3  0
 1  1      0 10681288   3132 3397048    0    0  2176 18898 5283 7024 24  5 67  4  0
 0  0      0 10983484   3132 3097236    0    0     0   765 4576 7010  3  3 91  3  0
 0  0      0 10983936   3132 3097460    0    0     0   729 4852 7471  4  3 91  2  0
 2  0      0 10981476   3132 3097720    0    0     0   956 5268 7631  4  3 91  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10981640   3132 3097832    0    0     0   646 4672 7094  3  3 92  2  0
 0  0      0 10982316   3132 3098120    0    0     0   859 4379 6733  3  3 92  2  0
 2  0      0 10982668   3132 3098228    0    0     0   550 4038 6183  2  3 93  2  0
 1  0      0 10983296   3132 3098552    0    0     0   978 5182 7725  4  5 88  3  0
 0  0      0 10983492   3132 3098708    0    0     0   687 4401 6749  3  3 92  3  0
 0  0      0 10987476   3132 3099000    0    0     0   902 5348 7921  4  4 90  3  0
 0  0      0 10987580   3132 3099168    0    0     0   912 4487 6780  4  3 91  2  0
 0  0      0 10988256   3132 3099456    0    0     0   980 5509 8137  4  4 89  3  0
 0  0      0 10988768   3132 3099644    0    0     0   788 4864 7323  4  3 90  3  0
 0  0      0 10989220   3132 3099864    0    0     0   887 4244 6579  3  3 92  2  0
 0  0      0 10989736   3132 3100088    0    0     0   642 4712 6885  4  3 91  2  0
 0  0      0 10986796   3132 3100252    0    0     0   860 5018 7505  3  3 92  3  0
 0  0      0 10987252   3132 3100512    0    0     0   710 4846 7153  3  3 91  3  0
 1  0      0 10985428   3132 3100720    0    0     0   952 5473 7682  5  6 86  3  0
 0  0      0 10982748   3132 3100892    0    0     0   635 4294 6581  3  3 92  2  0
 0  0      0 10983900   3132 3101176    0    0     0   860 5932 8532  4  4 89  3  0
 0  0      0 10984476   3132 3101352    0    0     0   671 4569 6837  3  3 92  2  0
 0  0      0 10985212   3132 3101608    0    0     0   963 4860 7420  4  3 91  3  0
 0  0      0 10982812   3132 3101792    0    0     0   692 4693 7115  3  3 91  3  0
 0  0      0 10983012   3132 3102060    0    0     0   852 4767 7155  3  3 91  3  0
 1  0      0 10983304   3132 3102212    0    0     0   666 4977 7357  5  4 89  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10983596   3132 3102432    0    0     0   758 4044 6141  3  3 92  2  0
 0  0      0 10981132   3132 3102596    0    0     0   666 4750 7221  3  3 92  2  0
 0  0      0 10981964   3132 3102864    0    0     0   778 4751 7003  3  3 92  2  0
 0  0      0 10982096   3132 3102968    0    0     0   658 4476 6854  3  3 93  2  0
 0  0      0 10979924   3132 3103264    0    0     0   921 5616 8291  4  3 91  3  0
 0  0      0 10980248   3132 3103396    0    0     0   649 4491 6994  4  3 91  2  0
 0  0      0 10980856   3132 3103672    0    0     0   833 4694 6994  3  3 92  2  0
 0  0      0 10980900   3132 3103804    0    0     0   678 4952 7399  3  3 92  2  0
 0  0      0 10978564   3132 3104044    0    0     0  1023 5359 8159  4  3 90  3  0
 0  0      0 10978704   3132 3104264    0    0     0   692 4820 7316  3  3 92  2  0
 0  0      0 10979504   3132 3104528    0    0     0   940 5139 7513  3  4 91  3  0
 0  0      0 10980016   3132 3104676    0    0     0   676 4454 6844  3  3 92  2  0
 0  0      0 10979964   3132 3104952    0    0     0   857 4328 6698  3  3 92  2  0
 0  0      0 10977436   3132 3105140    0    0     0   629 4074 6229  3  3 93  2  0
 0  0      0 10974976   3132 3105308    0    0     0   839 5516 8061  3  3 91  2  0
 0  0      0 10975144   3132 3105536    0    0     0   883 4324 6555  3  3 92  2  0
 0  0      0 10975340   3132 3105740    0    0     0   917 4485 6963  3  3 92  2  0
 1  0      0 10975920   3132 3105952    0    0     0   612 4289 6532  3  2 93  2  0
 0  0      0 10976120   3132 3106188    0    0     0   897 4878 7352  3  3 92  2  0
 0  0      0 10976380   3132 3106356    0    0     0   733 4769 7214  3  3 92  3  0
 0  0      0 10976708   3132 3106596    0    0     0   897 4402 6799  3  3 93  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10977032   3132 3106796    0    0     0   611 4193 6503  3  3 92  2  0
 1  0      0 10977516   3132 3107064    0    0     0   894 4788 7243  3  3 91  3  0
 0  0      0 10977996   3132 3107228    0    0     0   792 4225 6468  3  3 92  2  0
 0  0      0 10974652   3132 3107452    0    0     0   701 4984 7414  3  3 92  2  0
 0  0      0 10972252   3132 3107652    0    0     0   683 4271 6617  3  3 92  2  0
 0  0      0 10972516   3132 3107908    0    0     0   885 5019 7409  3  3 91  3  0
 0  0      0 10972716   3132 3108140    0    0     0   857 5205 7813  4  3 90  3  0
 0  0      0 10973164   3132 3108328    0    0     0   821 3915 6064  2  3 93  2  0
 0  0      0 10973272   3132 3108604    0    0     0   691 4777 7336  3  3 91  2  0
 0  1      0 10973660   3132 3108800    0    0     0   860 4835 7086  3  3 92  2  0
 0  0      0 10974016   3132 3108964    0    0     0   566 4216 6458  3  3 92  2  0
 0  0      0 10974244   3132 3109196    0    0     0   943 4566 7120  4  3 90  3  0
 1  0      0 10974948   3132 3109456    0    0     0   726 4384 6786  4  3 91  2  0
 0  0      0 10971828   3132 3109592    0    0     0   896 5667 8240  3  3 92  2  0
 2  0      0 10968984   3132 3109860    0    0     0   654 4104 6316  3  2 93  2  0
 0  0      0 10969308   3132 3110044    0    0     0   875 4404 6840  3  3 92  2  0
 0  0      0 10966500   3132 3110288    0    0     0   805 5218 7741  4  3 91  3  0
 0  0      0 10966860   3132 3110552    0    0     0   923 5003 7620  3  3 91  2  0
 1  0      0 10967028   3132 3110732    0    0     0   694 4606 7143  2  3 93  2  0
 0  0      0 10967476   3132 3110944    0    0     0   872 4526 6852  4  3 91  2  0
 1  0      0 10967804   3132 3111124    0    0     0   678 4342 6573  3  3 92  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10967940   3132 3111392    0    0     0   842 4686 7054  3  3 93  2  0
 2  0      0 10968232   3132 3111576    0    0     0   681 4440 6711  4  3 91  2  0
 1  1      0 10968940   3132 3111808    0    0     0   868 5307 7767  5  4 90  2  0
 1  0      0 10969076   3132 3112032    0    0     0   880 4458 6860  3  3 92  3  0
 0  0      0 10966584   3132 3112236    0    0     0   854 4887 7117  3  3 91  2  0
 0  1      0 10966812   3132 3112460    0    0     0   670 4558 6917  3  3 92  2  0
 0  0      0 10963968   3132 3112664    0    0     0   864 4141 6392  2  3 93  2  0
 0  0      0 10964072   3132 3112876    0    0     0   706 4541 7041  3  3 92  2  0
 0  0      0 10964748   3132 3113140    0    0     0   948 5241 7883  3  3 91  3  0
 0  0      0 10965104   3132 3113296    0    0     0   670 4697 7123  3  3 92  2  0
 0  0      0 10961752   3132 3113508    0    0     0   828 4948 7260  4  4 90  2  0
 0  0      0 10962540   3132 3113716    0    0     0   613 4092 6267  3  3 92  2  0
 0  0      0 10963340   3132 3113896    0    0     0   926 5949 8772  3  3 91  2  0
 0  0      0 10964140   3132 3114140    0    0     0   673 4427 6748  3  3 92  2  0
 0  0      0 10964524   3132 3114300    0    0     0   867 4307 6708  3  3 92  2  0
 0  0      0 10965072   3132 3114548    0    0     0   602 4209 6283  3  2 93  2  0
 0  0      0 10962672   3132 3114800    0    0     0   935 5030 7631  3  3 91  3  0
 4  0      0 10960020   3132 3114976    0    0     0   697 4842 7316  3  3 92  2  0
 0  0      0 10960596   3132 3115184    0    0     0   838 4430 6758  3  3 92  2  0
 0  0      0 10961204   3132 3115412    0    0     0   685 4469 6842  3  3 92  3  0
 0  0      0 10961624   3132 3115616    0    0     0   884 5065 7451  4  3 91  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 10962296   3132 3115812    0    0     0   623 4077 6179  3  3 92  2  0
 1  0      0 10962716   3132 3115972    0    0     0   881 5406 8055  3  3 91  3  0
 0  0      0 10963296   3132 3116260    0    0     0   881 4963 7670  4  3 91  2  0
 0  0      0 10964032   3132 3116456    0    0     0   862 4837 7234  2  3 93  2  0
 0  0      0 10964296   3132 3116700    0    0     0   761 4880 7606  3  3 92  3  0
 0  0      0 10964840   3132 3116828    0    0     0   952 5006 7608  3  3 92  2  0
 1  1      0 10962096   3132 3117140    0    0     0   663 4649 7090  3  3 92  2  0
 0  0      0 10959124   3132 3117260    0    0     0   925 5219 7709  4  3 91  2  0
 0  0      0 10959644   3132 3117560    0    0     0   675 4536 6898  3  3 92  2  0
 0  0      0 10960060   3132 3117700    0    0     0   737 3954 6033  2  3 94  2  0
 0  0      0 10954212   3132 3117908    0    0     0   679 4172 6400  3  3 92  2  0
 0  0      0 10954760   3132 3118176    0    0     0   978 5969 8625  4  4 89  3  0
 0  0      0 10955020   3132 3118328    0    0     0   874 4396 6712  3  3 91  3  0
 1  0      0 10955724   3132 3118604    0    0     0   826 4302 6579  3  3 92  2  0
 0  0      0 10955352   3132 3118692    0    0     0   574 4106 6197  2  2 93  2  0
 0  0      0 10955964   3132 3118956    0    0     0   734 4364 6475  3  3 92  2  0
 0  0      0 10956476   3132 3119100    0    0     0   694 4597 7039  3  3 92  3  0
 0  0      0 10956644   3132 3119364    0    0     0   911 4623 7084  4  3 91  3  0
 1  0      0 10950256   3132 3119524    0    0     0   668 4357 6748  3  2 92  3  0
 0  0      0 10951024   3132 3119796    0    0     0   788 4520 6643  3  3 92  2  0
 0  0      0 10950904   3132 3119924    0    0     0   740 4611 7103  3  3 92  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 10951552   3132 3120256    0    0     0   987 5234 7840  4  3 91  2  0
 0  0      0 10951812   3132 3120412    0    0     0   638 4059 6268  3  3 92  2  0
 1  0      0 10952580   3132 3120680    0    0     0   848 4982 7402  3  3 91  3  0
 0  0      0 10952716   3132 3120824    0    0     0   666 4529 6905  3  3 93  2  0
 1  0      0 10952916   3132 3121072    0    0     0   870 4470 6647  4  3 91  3  0
 0  0      0 10953268   3132 3121228    0    0     0   673 4654 7066  4  3 91  2  0
 0  0      0 10953788   3132 3121516    0    0     0   937 5100 7656  3  3 91  3  0
 1  0      0 10953604   3132 3121624    0    0     0   601 4359 6655  3  3 93  2  0
 0  0      0 10954216   3132 3121916    0    0     0   816 4320 6561  4  3 91  2  0
 1  0      0 10948424   3132 3122064    0    0     0   652 4063 6239  3  3 92  2  0
 3  0      0 10948724   3132 3122300    0    0     0   891 5698 8170  4  3 91  3  0
 0  0      0 10949204   3132 3122464    0    0     0   590 4033 6115  3  2 93  2  0
 0  1      0 10949908   3132 3122736    0    0     0   837 4434 6814  3  2 93  2  0
 0  0      0 10949504   3132 3122892    0    0     0   732 4672 7113  3  3 92  3  0
 0  0      0 10950340   3132 3123160    0    0     0   913 5165 7588  3  3 91  2  0
 5  0      0 10950536   3132 3123280    0    0     0   701 4828 7340  4  3 91  2  0
 0  0      0 10950928   3132 3123576    0    0     0   827 4344 6609  3  3 92  2  0
 0  0      0 10951124   3132 3123716    0    0     0   666 4380 6769  3  3 92  2  0
 0  0      0 10951892   3132 3123948    0    0     0   803 4501 6777  2  3 93  2  0
 0  0      0 10952028   3132 3124184    0    0     0   652 4105 6355  3  2 93  2  0
 0  0      0 10946272   3132 3124280    0    0     0   826 5115 7593  3  4 92  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10946724   3132 3124592    0    0     0   798 4231 6410  2  2 93  2  0
 0  0      0 10946672   3132 3124792    0    0     0   798 4805 7135  3  3 92  2  0
 0  0      0 10946804   3132 3124924    0    0     0   703 4569 7005  3  3 92  3  0
 0  0      0 10947700   3132 3125240    0    0     0   919 4473 6883  3  3 92  3  0
 5  0      0 10947292   3132 3125400    0    0     0   602 4306 6617  3  3 93  2  0
 0  0      0 10947940   3132 3125604    0    0     0   873 4989 7405  3  3 92  3  0
 0  0      0 10948360   3132 3125844    0    0     0   633 4451 6753  3  3 93  2  0
 0  0      0 10941912   3132 3126204    0    0     0  1624 4504 6778  5  3 91  2  0
 0  0      0 10941132   3132 3126228    0    0     0   562 4702 6889  3  3 91  2  0
 0  0      0 10939368   3132 3126508    0    0     0   919 5866 8583  3  3 91  2  0
 0  0      0 10938580   3132 3126632    0    0     0   639 4640 6844  3  3 92  2  0
