ts_ns,query_type,latency_ms
1783856639857984813,select,8.304
1783856639869470015,update,19.390
1783856639993641872,select,9.708
1783856640007068140,update,18.551
1783856640130597501,select,8.532
1783856640142686338,update,24.240
1783856640272440231,select,10.149
1783856640286440102,update,17.754
1783856640410210610,select,9.479
1783856640422850517,update,19.029
1783856640546552890,select,9.584
1783856640559938801,update,19.006
1783856640684043711,select,7.432
1783856640695038357,update,20.350
1783856640819981111,select,8.049
1783856640831464296,update,20.127
1783856640957684654,select,9.656
1783856640970955009,update,19.926
1783856641096513874,select,8.982
1783856641110111888,update,18.625
1783856641233316361,select,8.277
1783856641245064355,update,19.831
1783856641371410154,select,7.796
1783856641383000491,update,27.329
1783856641515761105,select,10.053
1783856641530547292,update,19.610
1783856641654895906,select,8.960
1783856641667011587,update,20.316
1783856641792561363,select,8.561
1783856641805133684,update,19.383
1783856641929815625,select,8.921
1783856641942011085,update,23.732
1783856642070360985,select,8.485
1783856642082276869,update,18.990
1783856642207532387,select,8.188
1783856642219006817,update,19.028
1783856642342894403,select,8.850
1783856642357172043,update,17.812
1783856642480320234,select,8.118
1783856642491758541,update,19.259
1783856642615616851,select,9.196
1783856642628808752,update,18.589
1783856642751690679,select,8.495
1783856642764000533,update,25.724
1783856642895601097,select,7.762
1783856642906691779,update,19.078
1783856643030368536,select,7.988
1783856643041874013,update,20.561
1783856643168433724,select,8.787
1783856643181321744,update,18.998
1783856643305234433,select,8.330
1783856643316918726,update,20.005
1783856643443038935,select,8.963
1783856643455422122,update,18.680
1783856643580250166,select,7.989
1783856643592056259,update,18.742
1783856643716195617,select,10.460
1783856643730733160,update,17.321
1783856643853008039,select,8.994
1783856643865503645,update,19.185
1783856643989996484,select,7.905
1783856644000969886,update,19.503
1783856644125294750,select,8.914
1783856644137561391,update,19.543
1783856644263535214,select,8.073
1783856644275329136,update,20.419
1783856644401200963,select,8.767
1783856644414210062,update,18.574
1783856644538184499,select,7.920
1783856644551216440,update,17.775
1783856644673872938,select,8.769
1783856644686407177,update,18.759
1783856644810970608,select,8.125
1783856644823148654,update,19.312
1783856644947169206,select,7.453
1783856644958069903,update,19.212
1783856645082910987,select,8.769
1783856645095301177,update,19.457
1783856645219148791,select,9.672
1783856645233887377,update,24.101
1783856645362775243,select,10.128
1783856645376033607,update,19.190
1783856645499782618,select,8.929
1783856645512139889,update,18.258
1783856645636180196,select,9.059
1783856645650070003,update,25.419
1783856645780508514,select,8.052
1783856645791819275,update,19.540
1783856645915858183,select,7.447
1783856645926914123,update,21.473
1783856646052962607,select,7.963
1783856646063858850,update,20.540
1783856646190406292,select,10.333
1783856646204271591,update,18.444
1783856646327582457,select,7.308
1783856646337908016,update,19.763
1783856646462751772,select,8.635
1783856646474883802,update,18.697
1783856646598163332,select,8.542
1783856646610338113,update,19.052
1783856646734935737,select,8.772
1783856646746969487,update,20.560
1783856646872088348,select,9.492
1783856646884943567,update,17.333
1783856647007660714,select,8.067
1783856647019770136,update,19.532
1783856647143648462,select,8.110
1783856647154875777,update,19.341
1783856647278750964,select,8.279
1783856647289973990,update,19.180
1783856647413896321,select,8.100
1783856647425274782,update,19.768
1783856647549577980,select,9.675
1783856647562797533,update,18.801
1783856647686138638,select,8.132
1783856647698368608,update,18.957
1783856647821729419,select,6.977
1783856647831604742,update,21.192
1783856647957560763,select,7.207
1783856647967765116,update,20.921
1783856648093800047,select,7.549
1783856648104597904,update,21.762
1783856648232047222,select,8.214
1783856648244858764,update,23.922
1783856648374235853,select,8.247
1783856648385908647,update,19.305
1783856648510473846,select,8.995
1783856648522946466,update,19.215
1783856648646596150,select,7.952
1783856648657956177,update,26.954
1783856648791510582,select,8.493
1783856648803779042,update,19.256
1783856648927984939,select,8.764
1783856648939735379,update,19.385
1783856649063628859,select,8.317
1783856649075262544,update,19.743
1783856649200360327,select,8.184
1783856649211648257,update,256.875
1783856649573889005,select,8.179
1783856649585325016,update,19.958
1783856649710972276,select,9.080
1783856649723750293,update,17.967
1783856649846387343,select,7.296
1783856649856790304,update,20.359
1783856649981738260,select,6.858
1783856649991598017,update,20.236
1783856650117363995,select,9.044
1783856650129342953,update,18.776
1783856650252737485,select,7.121
1783856650262963240,update,20.231
1783856650390002550,select,8.742
1783856650402085644,update,20.563
1783856650527798514,select,9.053
1783856650540386152,update,19.463
1783856650665633019,select,8.342
1783856650676970763,update,23.408
1783856650806400248,select,7.937
1783856650817861488,update,19.666
1783856650942088436,select,9.370
1783856650954371221,update,19.433
1783856651078377025,select,7.661
1783856651089008796,update,20.704
1783856651214196310,select,10.303
1783856651227887144,update,19.347
1783856651351692112,select,8.128
1783856651362963536,update,21.292
1783856651490467829,select,7.557
1783856651501254533,update,19.551
1783856651625565685,select,7.976
1783856651636804289,update,19.123
1783856651760227991,select,7.619
1783856651771483717,update,20.414
1783856651896714558,select,7.983
1783856651907967978,update,20.035
1783856652032873361,select,7.717
1783856652043715726,update,20.321
1783856652169250449,select,8.081
1783856652181478049,update,19.188
1783856652306360227,select,7.539
1783856652318431761,update,19.096
1783856652442105126,select,6.943
1783856652452062926,update,20.550
1783856652577617940,select,8.547
1783856652589847331,update,19.779
1783856652714032920,select,7.442
1783856652725952158,update,23.931
1783856652854589064,select,7.129
1783856652864767860,update,20.044
1783856652989380473,select,7.565
1783856653000976508,update,18.717
1783856653124137406,select,10.087
1783856653137281378,update,18.098
1783856653260205886,select,7.956
1783856653271488490,update,19.652
1783856653396282808,select,9.593
1783856653409156236,update,19.762
1783856653533884580,select,8.595
1783856653545924469,update,19.201
1783856653669826588,select,8.892
1783856653682044597,update,20.269
1783856653807384064,select,8.562
1783856653819759518,update,19.329
1783856653944488538,select,8.120
1783856653955709706,update,19.656
1783856654079910601,select,9.317
1783856654092583933,update,19.938
1783856654217497897,select,7.560
1783856654228151685,update,20.337
1783856654353073028,select,8.779
1783856654365314512,update,18.362
1783856654489590999,select,7.640
1783856654500263137,update,20.425
1783856654627061823,select,11.188
1783856654641690337,update,18.753
1783856654766113175,select,10.396
1783856654780846263,update,18.427
1783856654904757272,select,7.062
1783856654914785316,update,20.270
1783856655039672088,select,8.015
1783856655050877191,update,19.275
1783856655175458264,select,8.117
1783856655186697019,update,19.939
1783856655311565386,select,7.412
1783856655322574685,update,20.147
1783856655447428082,select,8.597
1783856655459630252,update,19.720
1783856655583882593,select,7.912
1783856655595663017,update,18.956
1783856655719620580,select,9.294
1783856655732501156,update,21.040
1783856655858649426,select,7.475
1783856655869313834,update,20.160
1783856655993961784,select,8.222
1783856656005162651,update,20.297
1783856656130808917,select,7.855
1783856656142204210,update,19.770
1783856656267518452,select,9.230
1783856656280428145,update,18.721
1783856656404324092,select,7.562
1783856656415481451,update,19.391
1783856656539231669,select,7.242
1783856656550945884,update,18.833
1783856656674594919,select,8.340
1783856656686793648,update,19.220
1783856656810464548,select,7.354
1783856656820927820,update,20.577
1783856656946197210,select,7.327
1783856656956524026,update,20.352
1783856657081425331,select,8.466
1783856657093569570,update,18.277
1783856657216330623,select,9.329
1783856657229889710,update,19.361
1783856657354112486,select,8.100
1783856657364982294,update,20.869
1783856657490314763,select,7.478
1783856657500720968,update,19.954
1783856657625287322,select,9.132
1783856657638027151,update,25.501
1783856657768081814,select,7.482
1783856657778625753,update,19.988
1783856657904097699,select,7.974
1783856657914924141,update,19.538
1783856658039624107,select,8.282
1783856658052159830,update,17.965
1783856658175257028,select,8.542
1783856658186978163,update,21.113
1783856658313303511,select,7.749
1783856658324346574,update,21.012
1783856658450511737,select,7.885
1783856658461546168,update,20.290
1783856658586945039,select,7.626
1783856658597482891,update,21.811
1783856658723868869,select,8.854
1783856658735929127,update,19.299
1783856658860180661,select,9.396
1783856658872809316,update,20.151
1783856658997838226,select,7.482
1783856659009049269,update,19.233
1783856659133465535,select,9.612
1783856659147075640,update,19.633
1783856659273418318,select,8.039
1783856659285075386,update,25.910
1783856659415498337,select,7.937
1783856659426440483,update,20.174
1783856659551266508,select,8.868
1783856659564599828,update,17.740
1783856659687694503,select,10.096
1783856659701395914,update,19.498
1783856659825500426,select,7.600
1783856659836114840,update,20.941
1783856659962080771,select,7.195
1783856659972369455,update,21.018
1783856660097932976,select,7.323
1783856660108201300,update,20.123
1783856660233989612,select,8.369
1783856660245306603,update,20.982
1783856660370598052,select,7.696
1783856660381537621,update,20.255
1783856660506274236,select,7.241
1783856660516479164,update,20.170
1783856660642707364,select,9.133
1783856660655228110,update,19.353
1783856660779405918,select,8.408
1783856660790846529,update,19.683
1783856660915270394,select,9.452
1783856660927954543,update,19.331
1783856661051731891,select,7.767
1783856661062773061,update,20.381
1783856661187570049,select,7.473
1783856661198634795,update,20.211
1783856661325476084,select,8.272
1783856661336935731,update,18.852
1783856661461119963,select,8.099
1783856661472290305,update,20.536
1783856661597563262,select,8.411
1783856661609241021,update,20.441
1783856661734279297,select,8.231
1783856661745454099,update,20.208
1783856661870988783,select,9.150
1783856661883275295,update,19.451
1783856662007948950,select,7.510
1783856662019984660,update,18.298
1783856662142759043,select,7.185
1783856662152936303,update,21.255
1783856662278722897,select,7.459
1783856662289255304,update,20.790
1783856662414468452,select,8.020
1783856662425773020,update,19.840
1783856662550544133,select,8.125
1783856662561724115,update,21.056
1783856662688244979,select,7.586
1783856662699216670,update,19.934
1783856662824458654,select,7.450
1783856662834961943,update,20.558
1783856662960724037,select,7.088
1783856662971001549,update,20.455
1783856663096296635,select,8.128
1783856663107632930,update,19.800
1783856663233015311,select,9.040
1783856663245093855,update,21.158
1783856663372002410,select,7.724
1783856663383537408,update,19.644
1783856663508172536,select,9.059
1783856663520237465,update,18.570
1783856663643524147,select,8.162
1783856663654696998,update,20.593
1783856663780642570,select,9.463
1783856663793544933,update,19.686
1783856663917956413,select,7.507
1783856663931252737,update,18.678
1783856664054584518,select,7.567
1783856664065740079,update,20.578
1783856664191522038,select,9.151
1783856664203849247,update,20.160
1783856664328626193,select,9.468
1783856664341572498,update,19.293
1783856664466839385,select,7.775
1783856664478035722,update,20.400
1783856664602980857,select,7.653
1783856664613615138,update,20.015
1783856664738923203,select,7.175
1783856664748961187,update,20.801
1783856664874707468,select,8.282
1783856664886478598,update,19.235
1783856665010356955,select,10.308
1783856665024028237,update,19.407
1783856665148966830,select,8.425
1783856665161197676,update,19.045
1783856665284837798,select,8.281
1783856665296624534,update,20.708
1783856665421888946,select,8.983
1783856665435178874,update,26.005
1783856665567847576,select,8.280
1783856665579426602,update,19.056
1783856665702942056,select,7.415
1783856665713351761,update,19.936
1783856665839044804,select,9.472
1783856665851805805,update,19.757
1783856665976708337,select,7.914
1783856665987932931,update,19.995
1783856666113579725,select,8.750
1783856666125989450,update,18.368
1783856666249698360,select,9.040
1783856666263075541,update,18.692
1783856666386717874,select,7.758
1783856666398178247,update,20.494
1783856666524620251,select,8.749
1783856666536875992,update,18.465
1783856666660186094,select,8.848
1783856666672887169,update,18.914
1783856666796625904,select,7.801
1783856666808238467,update,19.932
1783856666932779643,select,7.667
1783856666943795819,update,20.101
1783856667069340791,select,7.353
1783856667080141846,update,20.399
1783856667204886293,select,8.093
1783856667216287235,update,20.007
1783856667341737190,select,7.742
1783856667352958352,update,20.143
1783856667478415701,select,8.267
1783856667490940366,update,19.186
1783856667614681689,select,9.847
1783856667627727370,update,19.521
1783856667752472951,select,7.917
1783856667763647241,update,19.766
1783856667889019392,select,7.646
1783856667900151916,update,19.693
1783856668024678886,select,7.576
1783856668035352118,update,20.278
1783856668160551484,select,7.558
1783856668171680865,update,19.332
1783856668296067335,select,8.057
1783856668307799546,update,18.740
1783856668433168653,select,9.271
1783856668446337934,update,19.592
1783856668571637200,select,7.667
1783856668582744649,update,19.569
1783856668707786200,select,7.828
1783856668719017733,update,20.216
1783856668844676675,select,8.321
1783856668856717424,update,19.947
1783856668981753671,select,7.479
1783856668992437122,update,20.633
1783856669118762546,select,8.340
1783856669130239307,update,19.806
1783856669255330605,select,7.954
1783856669266870092,update,19.826
1783856669391935364,select,7.402
1783856669403851557,update,19.276
1783856669527801960,select,8.824
1783856669539982347,update,18.200
1783856669663144317,select,7.903
1783856669674981211,update,17.669
1783856669797567279,select,7.509
1783856669808072564,update,19.751
1783856669933282068,select,9.120
1783856669945871370,update,19.486
1783856670069914368,select,7.873
1783856670081296730,update,19.373
1783856670206461933,select,8.139
1783856670218805232,update,18.922
1783856670342405567,select,8.608
1783856670354391317,update,19.876
1783856670479596268,select,9.936
1783856670493174197,update,19.912
1783856670618847711,select,8.146
1783856670630755943,update,19.890
1783856670755105356,select,8.320
1783856670767916049,update,19.888
1783856670893020144,select,7.987
1783856670903879105,update,20.171
1783856671029510814,select,7.392
1783856671040189957,update,18.337
1783856671163864755,select,7.719
1783856671174685759,update,19.598
1783856671299425175,select,8.492
1783856671311017903,update,20.624
1783856671436146046,select,8.547
1783856671447952243,update,18.709
1783856671571401486,select,8.813
1783856671584735144,update,18.634
1783856671708768686,select,7.506
1783856671719367305,update,20.253
1783856671844121227,select,8.347
1783856671856219372,update,18.933
1783856671979741571,select,7.718
1783856671990774219,update,19.520
1783856672114498965,select,8.603
1783856672126289557,update,20.120
1783856672251037642,select,8.604
1783856672263354654,update,19.025
1783856672387691997,select,7.665
1783856672399320301,update,20.001
1783856672523816813,select,7.350
1783856672534495597,update,20.732
1783856672660744114,select,6.630
1783856672670329625,update,20.176
1783856672795433386,select,7.638
1783856672806523139,update,19.255
1783856672930468358,select,7.601
1783856672941962214,update,19.692
1783856673066216472,select,8.526
1783856673078080066,update,19.090
1783856673202482581,select,7.298
1783856673212837963,update,20.545
1783856673338622808,select,9.450
1783856673351369747,update,19.271
1783856673476015354,select,7.486
1783856673486596329,update,20.438
1783856673612482488,select,7.816
1783856673623503033,update,19.752
1783856673747662969,select,8.215
1783856673759257668,update,19.573
1783856673884801684,select,7.675
1783856673896106751,update,19.260
1783856674021680621,select,7.317
1783856674033237567,update,19.241
1783856674157333432,select,7.605
1783856674168294639,update,20.142
1783856674292881023,select,7.870
1783856674305231043,update,18.135
1783856674428931845,select,8.155
1783856674440192314,update,20.796
1783856674567182400,select,8.463
1783856674579642302,update,18.837
1783856674703491457,select,8.091
1783856674715065579,update,19.676
1783856674840169221,select,7.447
1783856674851239121,update,20.325
1783856674976690494,select,7.196
1783856674987940845,update,19.359
1783856675112613984,select,7.725
1783856675123659638,update,19.503
1783856675248940930,select,7.025
1783856675259517646,update,19.887
1783856675384144301,select,7.743
1783856675395089462,update,20.630
1783856675521267536,select,8.491
1783856675533154325,update,18.556
1783856675657625084,select,7.847
1783856675669146904,update,20.529
1783856675794145937,select,7.637
1783856675804621430,update,19.879
1783856675929708416,select,7.321
1783856675940086725,update,20.565
1783856676065928232,select,8.139
1783856676078000867,update,19.432
1783856676201888210,select,7.426
1783856676212962662,update,19.967
1783856676338203193,select,8.001
1783856676349363041,update,20.386
1783856676475905440,select,7.391
1783856676486347376,update,20.011
1783856676611239102,select,7.309
1783856676622164911,update,19.724
1783856676746805390,select,7.594
1783856676757359150,update,20.149
1783856676882842037,select,9.147
1783856676895391036,update,18.381
1783856677018438744,select,7.492
1783856677028991279,update,15.861
1783856677149617214,select,7.585
1783856677160383177,update,20.147
1783856677285905647,select,10.903
1783856677300346440,update,18.808
1783856677423728619,select,7.297
1783856677434014395,update,20.326
1783856677559758021,select,7.596
1783856677572000147,update,19.309
1783856677695872521,select,9.942
1783856677709693092,update,18.157
1783856677832632960,select,8.059
1783856677844480584,update,18.858
1783856677969359861,select,8.881
1783856677981956623,update,19.366
1783856678106447464,select,7.510
1783856678117986291,update,19.433
1783856678242777783,select,9.708
1783856678256469185,update,17.491
1783856678379209915,select,8.248
1783856678390415255,update,19.093
1783856678514774471,select,7.517
1783856678526854679,update,18.725
1783856678651292104,select,8.400
1783856678663052474,update,19.937
1783856678788015802,select,8.148
1783856678799444535,update,19.366
1783856678923412073,select,7.747
1783856678934084499,update,20.482
1783856679058993678,select,9.279
1783856679071349622,update,19.999
1783856679196669087,select,8.124
1783856679208617457,update,18.810
1783856679332698056,select,7.152
1783856679342815299,update,19.756
1783856679467483583,select,7.892
1783856679478942686,update,20.290
1783856679604546444,select,7.915
1783856679615678752,update,19.893
1783856679740524345,select,7.176
1783856679752346672,update,19.040
1783856679876089634,select,8.152
1783856679887996604,update,18.558
1783856680011570831,select,9.426
1783856680023907716,update,19.622
1783856680148033827,select,7.597
1783856680158562767,update,20.027
1783856680282897775,select,8.384
1783856680295016108,update,18.422
1783856680418942257,select,9.521
1783856680432008163,update,19.433
1783856680556441507,select,7.804
1783856680567787667,update,19.912
1783856680692790467,select,7.703
1783856680703606729,update,19.613
1783856680827944344,select,9.116
1783856680840418575,update,19.680
1783856680965643831,select,7.588
1783856680977067274,update,19.443
1783856681102277412,select,8.210
1783856681113756805,update,20.348
1783856681238819004,select,8.188
1783856681250288903,update,20.373
1783856681375748696,select,7.326
1783856681386661686,update,19.928
1783856681511761199,select,9.576
1783856681524793711,update,19.712
1783856681649727653,select,7.997
1783856681661280144,update,23.443
1783856681790395908,select,7.857
1783856681801328646,update,19.864
1783856681926248740,select,7.475
1783856681937205214,update,20.741
1783856682062438907,select,6.912
1783856682072202934,update,20.037
1783856682197153717,select,8.207
1783856682208555185,update,19.379
1783856682332171724,select,8.233
1783856682343570472,update,20.378
1783856682468575041,select,6.948
1783856682479885440,update,19.132
1783856682603459076,select,7.534
1783856682614884247,update,19.946
1783856682739559187,select,7.097
1783856682749829462,update,20.798
1783856682875015741,select,6.924
1783856682885918461,update,19.186
1783856683009842763,select,7.329
1783856683020532775,update,19.567
1783856683146684480,select,8.971
1783856683160193709,update,17.541
1783856683282297019,select,7.343
1783856683292893234,update,20.583
1783856683418331801,select,8.611
1783856683430286811,update,18.297
1783856683553012672,select,8.264
1783856683564511298,update,19.277
1783856683688473505,select,7.641
1783856683699781272,update,19.481
1783856683823542382,select,7.879
1783856683834682219,update,19.941
1783856683959414791,select,8.296
1783856683970763836,update,19.826
1783856684096398516,select,7.259
1783856684106965486,update,20.501
1783856684232947461,select,9.237
1783856684245594473,update,20.215
1783856684372865251,select,8.436
1783856684385160857,update,18.937
1783856684510827660,select,7.951
1783856684521914617,update,19.735
1783856684647223269,select,7.352
1783856684657566981,update,16.876
1783856684779304912,select,7.304
1783856684789943271,update,19.354
1783856684914039114,select,7.781
1783856684925093844,update,19.607
1783856685049281167,select,7.755
1783856685060111565,update,20.152
1783856685185670997,select,7.708
1783856685196724226,update,20.257
1783856685321631595,select,8.369
1783856685334085432,update,19.573
1783856685458199368,select,7.395
1783856685469682067,update,19.447
1783856685593899430,select,8.484
1783856685605700323,update,18.676
1783856685729576771,select,8.057
1783856685740745741,update,24.808
1783856685870905174,select,8.722
1783856685883907049,update,18.133
1783856686006355147,select,6.896
1783856686016166704,update,22.019
1783856686143058926,select,8.856
1783856686155568090,update,19.087
1783856686280149846,select,7.186
1783856686290963971,update,20.265
1783856686415798841,select,7.518
1783856686426367349,update,20.018
1783856686550825463,select,7.578
1783856686562130343,update,20.244
1783856686686739101,select,7.257
1783856686697047567,update,20.631
1783856686822217603,select,8.436
1783856686834597332,update,18.367
1783856686958363918,select,8.884
1783856686971777435,update,18.947
1783856687096165246,select,8.594
1783856687107653046,update,20.344
1783856687232499823,select,7.158
1783856687242958412,update,23.282
1783856687371468394,select,8.422
1783856687382841883,update,19.486
1783856687507297518,select,7.490
1783856687517878161,update,20.325
1783856687642717348,select,8.144
1783856687653852768,update,19.081
1783856687778358227,select,8.511
1783856687790794600,update,19.326
1783856687914624696,select,8.187
1783856687925764948,update,19.842
1783856688051265072,select,7.500
1783856688061915477,update,20.790
1783856688187372668,select,8.758
1783856688201115164,update,17.379
1783856688323526849,select,9.597
1783856688336300499,update,18.236
1783856688459390094,select,7.319
1783856688470093023,update,19.706
1783856688594418867,select,8.500
1783856688607063600,update,18.415
1783856688730201060,select,7.754
1783856688741903408,update,16.538
1783856688863674036,select,7.894
1783856688875243582,update,19.254
1783856688999526139,select,8.343
1783856689011070832,update,18.882
1783856689134644914,select,9.249
1783856689148526712,update,18.498
1783856689271914343,select,7.103
1783856689281939977,update,20.542
1783856689407370157,select,8.953
1783856689419724805,update,19.247
1783856689543417380,select,8.736
1783856689555375119,update,19.446
1783856689679454157,select,9.092
1783856689692463413,update,18.108
1783856689816255459,select,7.120
1783856689826163841,update,20.623
1783856689950968691,select,8.057
1783856689962276799,update,19.316
1783856690086352864,select,7.945
1783856690097268553,update,19.959
1783856690222019467,select,7.257
1783856690234092667,update,18.740
1783856690358250011,select,7.633
1783856690368923764,update,19.696
1783856690493400842,select,7.779
1783856690504086130,update,19.611
1783856690627895578,select,7.607
1783856690638696481,update,20.694
1783856690764220461,select,7.031
1783856690774486688,update,20.055
1783856690899429257,select,7.965
1783856690910487274,update,19.255
1783856691034550778,select,8.831
1783856691046764326,update,19.896
1783856691171141349,select,8.146
1783856691182399750,update,19.526
1783856691307163010,select,7.775
1783856691318833988,update,18.762
1783856691442202265,select,8.058
1783856691453644598,update,19.108
1783856691577156798,select,6.965
1783856691587056516,update,20.339
1783856691712120324,select,7.042
1783856691722227264,update,17.625
1783856691844497284,select,7.213
1783856691854681206,update,20.418
1783856691979945810,select,7.698
1783856691991024889,update,19.484
