2026/07/12 19:45:06 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.2, Count: 119, TPM: 779.1, Sum(ms): 56451.4, Avg(ms): 474.5, 50th(ms): 469.8, 90th(ms): 486.5, 95th(ms): 520.1, 99th(ms): 872.4, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1202, TPM: 7213.7, Sum(ms): 188291.7, Avg(ms): 156.8, 50th(ms): 151.0, 90th(ms): 184.5, 95th(ms): 234.9, 99th(ms): 352.3, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 93, TPM: 563.2, Sum(ms): 5437.0, Avg(ms): 58.4, 50th(ms): 58.7, 90th(ms): 65.0, 95th(ms): 65.0, 99th(ms): 71.3, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.9, Count: 127, TPM: 769.7, Sum(ms): 60852.9, Avg(ms): 478.8, 50th(ms): 469.8, 90th(ms): 520.1, 95th(ms): 570.4, 99th(ms): 771.8, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1281, TPM: 7709.2, Sum(ms): 372504.8, Avg(ms): 290.5, 50th(ms): 302.0, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 469.8, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 124, TPM: 756.6, Sum(ms): 9666.1, Avg(ms): 78.1, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 109.1, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1227, TPM: 7384.2, Sum(ms): 191643.2, Avg(ms): 156.3, 50th(ms): 151.0, 90th(ms): 184.5, 95th(ms): 226.5, 99th(ms): 318.8, 99.9th(ms): 436.2, Max(ms): 469.8
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 106, TPM: 647.2, Sum(ms): 6087.2, Avg(ms): 57.5, 50th(ms): 58.7, 90th(ms): 65.0, 95th(ms): 65.0, 99th(ms): 71.3, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 10.0, Count: 114, TPM: 687.2, Sum(ms): 56200.6, Avg(ms): 492.9, 50th(ms): 486.5, 90th(ms): 570.4, 95th(ms): 704.6, 99th(ms): 738.2, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1267, TPM: 7608.3, Sum(ms): 369759.7, Avg(ms): 291.6, 50th(ms): 302.0, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 570.4, 99.9th(ms): 637.5, Max(ms): 771.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 128, TPM: 774.1, Sum(ms): 10135.9, Avg(ms): 79.3, 50th(ms): 79.7, 90th(ms): 92.3, 95th(ms): 100.7, 99th(ms): 151.0, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1214, TPM: 7288.3, Sum(ms): 195184.6, Avg(ms): 160.9, 50th(ms): 151.0, 90th(ms): 201.3, 95th(ms): 251.7, 99th(ms): 385.9, 99.9th(ms): 453.0, Max(ms): 520.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 111, TPM: 673.5, Sum(ms): 6761.9, Avg(ms): 61.0, 50th(ms): 58.7, 90th(ms): 65.0, 95th(ms): 67.1, 99th(ms): 75.5, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] DELIVERY - Takes(s): 10.0, Count: 98, TPM: 588.8, Sum(ms): 47285.4, Avg(ms): 482.2, 50th(ms): 486.5, 90th(ms): 520.1, 95th(ms): 536.9, 99th(ms): 704.6, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1291, TPM: 7748.3, Sum(ms): 376436.9, Avg(ms): 291.5, 50th(ms): 302.0, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 436.2, 99.9th(ms): 570.4, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 125, TPM: 757.1, Sum(ms): 9792.7, Avg(ms): 78.3, 50th(ms): 79.7, 90th(ms): 96.5, 95th(ms): 104.9, 99th(ms): 113.2, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1256, TPM: 7538.4, Sum(ms): 200264.0, Avg(ms): 159.6, 50th(ms): 151.0, 90th(ms): 184.5, 95th(ms): 234.9, 99th(ms): 352.3, 99.9th(ms): 453.0, Max(ms): 503.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 97, TPM: 585.7, Sum(ms): 5765.1, Avg(ms): 59.4, 50th(ms): 60.8, 90th(ms): 67.1, 95th(ms): 71.3, 99th(ms): 71.3, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 9.9, Count: 119, TPM: 719.3, Sum(ms): 57921.7, Avg(ms): 486.9, 50th(ms): 486.5, 90th(ms): 503.3, 95th(ms): 520.1, 99th(ms): 939.5, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1294, TPM: 7769.0, Sum(ms): 376643.6, Avg(ms): 291.0, 50th(ms): 302.0, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 486.5, 99.9th(ms): 704.6, Max(ms): 906.0
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 125, TPM: 763.2, Sum(ms): 9764.7, Avg(ms): 78.4, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 104.9, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1198, TPM: 7193.9, Sum(ms): 187489.6, Avg(ms): 156.6, 50th(ms): 151.0, 90th(ms): 184.5, 95th(ms): 226.5, 99th(ms): 318.8, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 115, TPM: 708.1, Sum(ms): 6934.0, Avg(ms): 60.4, 50th(ms): 60.8, 90th(ms): 71.3, 95th(ms): 71.3, 99th(ms): 75.5, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 10.0, Count: 121, TPM: 727.1, Sum(ms): 58660.3, Avg(ms): 484.9, 50th(ms): 486.5, 90th(ms): 503.3, 95th(ms): 570.4, 99th(ms): 738.2, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1230, TPM: 7380.3, Sum(ms): 368086.9, Avg(ms): 299.4, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 419.4, 99th(ms): 604.0, 99.9th(ms): 637.5, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 108, TPM: 655.4, Sum(ms): 8921.9, Avg(ms): 82.6, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 104.9, 99th(ms): 302.0, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1227, TPM: 7368.1, Sum(ms): 197504.6, Avg(ms): 161.1, 50th(ms): 151.0, 90th(ms): 192.9, 95th(ms): 234.9, 99th(ms): 402.7, 99.9th(ms): 637.5, Max(ms): 738.2
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 101, TPM: 618.1, Sum(ms): 6214.3, Avg(ms): 61.6, 50th(ms): 60.8, 90th(ms): 71.3, 95th(ms): 75.5, 99th(ms): 88.1, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] DELIVERY - Takes(s): 9.9, Count: 107, TPM: 646.8, Sum(ms): 52052.1, Avg(ms): 486.3, 50th(ms): 486.5, 90th(ms): 520.1, 95th(ms): 536.9, 99th(ms): 637.5, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1277, TPM: 7666.4, Sum(ms): 377572.6, Avg(ms): 296.1, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 385.9, 99th(ms): 486.5, 99.9th(ms): 570.4, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 131, TPM: 795.7, Sum(ms): 10767.9, Avg(ms): 82.2, 50th(ms): 83.9, 90th(ms): 100.7, 95th(ms): 104.9, 99th(ms): 113.2, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1212, TPM: 7276.4, Sum(ms): 194478.7, Avg(ms): 160.7, 50th(ms): 159.4, 90th(ms): 192.9, 95th(ms): 234.9, 99th(ms): 352.3, 99.9th(ms): 436.2, Max(ms): 604.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 92, TPM: 552.4, Sum(ms): 5752.1, Avg(ms): 62.8, 50th(ms): 60.8, 90th(ms): 79.7, 95th(ms): 79.7, 99th(ms): 92.3, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] DELIVERY - Takes(s): 9.9, Count: 104, TPM: 629.4, Sum(ms): 49985.7, Avg(ms): 480.7, 50th(ms): 469.8, 90th(ms): 486.5, 95th(ms): 503.3, 99th(ms): 771.8, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1295, TPM: 7780.8, Sum(ms): 374780.4, Avg(ms): 289.7, 50th(ms): 302.0, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 453.0, 99.9th(ms): 604.0, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 103, TPM: 625.4, Sum(ms): 8097.1, Avg(ms): 78.5, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 113.2, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1259, TPM: 7560.1, Sum(ms): 197210.8, Avg(ms): 156.8, 50th(ms): 151.0, 90th(ms): 192.9, 95th(ms): 226.5, 99th(ms): 318.8, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 116, TPM: 697.0, Sum(ms): 7013.3, Avg(ms): 60.5, 50th(ms): 58.7, 90th(ms): 71.3, 95th(ms): 75.5, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] DELIVERY - Takes(s): 10.0, Count: 114, TPM: 684.6, Sum(ms): 54058.5, Avg(ms): 474.1, 50th(ms): 469.8, 90th(ms): 503.3, 95th(ms): 503.3, 99th(ms): 604.0, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1280, TPM: 7682.9, Sum(ms): 370219.5, Avg(ms): 288.9, 50th(ms): 302.0, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 453.0, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 118, TPM: 708.0, Sum(ms): 9269.0, Avg(ms): 78.6, 50th(ms): 83.9, 90th(ms): 100.7, 95th(ms): 104.9, 99th(ms): 113.2, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1276, TPM: 7664.2, Sum(ms): 199348.1, Avg(ms): 156.4, 50th(ms): 151.0, 90th(ms): 184.5, 95th(ms): 234.9, 99th(ms): 335.5, 99.9th(ms): 486.5, Max(ms): 520.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 113, TPM: 682.7, Sum(ms): 6663.7, Avg(ms): 59.0, 50th(ms): 58.7, 90th(ms): 71.3, 95th(ms): 71.3, 99th(ms): 79.7, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 9.9, Count: 124, TPM: 747.9, Sum(ms): 60102.2, Avg(ms): 485.3, 50th(ms): 486.5, 90th(ms): 503.3, 95th(ms): 604.0, 99th(ms): 738.2, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1271, TPM: 7635.6, Sum(ms): 369206.7, Avg(ms): 290.4, 50th(ms): 302.0, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 503.3, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 104, TPM: 631.9, Sum(ms): 8130.6, Avg(ms): 78.2, 50th(ms): 79.7, 90th(ms): 96.5, 95th(ms): 104.9, 99th(ms): 159.4, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1219, TPM: 7315.2, Sum(ms): 193887.7, Avg(ms): 159.2, 50th(ms): 151.0, 90th(ms): 192.9, 95th(ms): 243.3, 99th(ms): 369.1, 99.9th(ms): 486.5, Max(ms): 570.4
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 127, TPM: 770.0, Sum(ms): 7450.9, Avg(ms): 58.7, 50th(ms): 58.7, 90th(ms): 67.1, 95th(ms): 75.5, 99th(ms): 88.1, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] DELIVERY - Takes(s): 10.0, Count: 121, TPM: 727.6, Sum(ms): 58401.0, Avg(ms): 482.0, 50th(ms): 469.8, 90th(ms): 503.3, 95th(ms): 503.3, 99th(ms): 872.4, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1319, TPM: 7918.2, Sum(ms): 381729.6, Avg(ms): 289.3, 50th(ms): 302.0, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 469.8, 99.9th(ms): 570.4, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 115, TPM: 696.8, Sum(ms): 9119.0, Avg(ms): 79.4, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 104.9, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1194, TPM: 7163.6, Sum(ms): 185241.7, Avg(ms): 155.2, 50th(ms): 151.0, 90th(ms): 184.5, 95th(ms): 218.1, 99th(ms): 318.8, 99.9th(ms): 436.2, Max(ms): 469.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 114, TPM: 690.3, Sum(ms): 6611.9, Avg(ms): 58.1, 50th(ms): 58.7, 90th(ms): 67.1, 95th(ms): 67.1, 99th(ms): 71.3, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 9.8, Count: 113, TPM: 691.3, Sum(ms): 54319.5, Avg(ms): 480.1, 50th(ms): 486.5, 90th(ms): 503.3, 95th(ms): 503.3, 99th(ms): 771.8, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1308, TPM: 7864.5, Sum(ms): 377441.1, Avg(ms): 288.8, 50th(ms): 302.0, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 469.8, 99.9th(ms): 637.5, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 113, TPM: 682.2, Sum(ms): 8959.5, Avg(ms): 79.3, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 104.9, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1223, TPM: 7337.6, Sum(ms): 191453.6, Avg(ms): 156.7, 50th(ms): 151.0, 90th(ms): 176.2, 95th(ms): 226.5, 99th(ms): 318.8, 99.9th(ms): 503.3, Max(ms): 570.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 112, TPM: 672.2, Sum(ms): 6586.7, Avg(ms): 58.8, 50th(ms): 58.7, 90th(ms): 67.1, 95th(ms): 71.3, 99th(ms): 75.5, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 9.8, Count: 116, TPM: 708.3, Sum(ms): 56313.7, Avg(ms): 484.9, 50th(ms): 486.5, 90th(ms): 503.3, 95th(ms): 520.1, 99th(ms): 771.8, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1268, TPM: 7619.5, Sum(ms): 372222.7, Avg(ms): 293.6, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 385.9, 99th(ms): 453.0, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 97, TPM: 585.2, Sum(ms): 7739.3, Avg(ms): 79.7, 50th(ms): 83.9, 90th(ms): 100.7, 95th(ms): 100.7, 99th(ms): 104.9, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1247, TPM: 7493.0, Sum(ms): 195631.5, Avg(ms): 157.0, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 218.1, 99th(ms): 302.0, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 109, TPM: 682.8, Sum(ms): 6297.3, Avg(ms): 57.8, 50th(ms): 58.7, 90th(ms): 65.0, 95th(ms): 67.1, 99th(ms): 71.3, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.9, Count: 98, TPM: 595.0, Sum(ms): 46990.8, Avg(ms): 479.9, 50th(ms): 469.8, 90th(ms): 486.5, 95th(ms): 503.3, 99th(ms): 838.9, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1284, TPM: 7705.8, Sum(ms): 369933.1, Avg(ms): 287.9, 50th(ms): 285.2, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 453.0, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 136, TPM: 825.3, Sum(ms): 10677.2, Avg(ms): 78.6, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 113.2, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1290, TPM: 7740.5, Sum(ms): 202234.6, Avg(ms): 156.9, 50th(ms): 151.0, 90th(ms): 184.5, 95th(ms): 226.5, 99th(ms): 352.3, 99.9th(ms): 453.0, Max(ms): 486.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 121, TPM: 729.3, Sum(ms): 6897.6, Avg(ms): 56.9, 50th(ms): 56.6, 90th(ms): 62.9, 95th(ms): 65.0, 99th(ms): 71.3, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.9, Count: 100, TPM: 604.7, Sum(ms): 48905.3, Avg(ms): 488.1, 50th(ms): 469.8, 90th(ms): 503.3, 95th(ms): 704.6, 99th(ms): 738.2, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1296, TPM: 7782.4, Sum(ms): 382017.2, Avg(ms): 294.6, 50th(ms): 302.0, 90th(ms): 369.1, 95th(ms): 402.7, 99th(ms): 604.0, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 121, TPM: 733.5, Sum(ms): 9653.6, Avg(ms): 79.8, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 109.1, 99th(ms): 117.4, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1218, TPM: 7314.0, Sum(ms): 193266.2, Avg(ms): 158.8, 50th(ms): 151.0, 90th(ms): 192.9, 95th(ms): 234.9, 99th(ms): 385.9, 99.9th(ms): 503.3, Max(ms): 520.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 109, TPM: 655.4, Sum(ms): 6567.3, Avg(ms): 60.2, 50th(ms): 56.6, 90th(ms): 60.8, 95th(ms): 62.9, 99th(ms): 285.2, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] DELIVERY - Takes(s): 10.0, Count: 129, TPM: 777.1, Sum(ms): 62777.3, Avg(ms): 487.5, 50th(ms): 486.5, 90th(ms): 520.1, 95th(ms): 570.4, 99th(ms): 738.2, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1259, TPM: 7553.6, Sum(ms): 361980.5, Avg(ms): 287.7, 50th(ms): 302.0, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 453.0, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 120, TPM: 726.9, Sum(ms): 9605.8, Avg(ms): 80.0, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 151.0, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1273, TPM: 7641.4, Sum(ms): 197733.3, Avg(ms): 155.4, 50th(ms): 151.0, 90th(ms): 192.9, 95th(ms): 234.9, 99th(ms): 335.5, 99.9th(ms): 436.2, Max(ms): 453.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 109, TPM: 654.2, Sum(ms): 6228.4, Avg(ms): 57.1, 50th(ms): 56.6, 90th(ms): 62.9, 95th(ms): 65.0, 99th(ms): 67.1, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] DELIVERY - Takes(s): 10.0, Count: 135, TPM: 811.6, Sum(ms): 66287.2, Avg(ms): 491.3, 50th(ms): 486.5, 90th(ms): 520.1, 95th(ms): 570.4, 99th(ms): 906.0, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1308, TPM: 7848.0, Sum(ms): 379619.1, Avg(ms): 289.7, 50th(ms): 302.0, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 503.3, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 102, TPM: 621.6, Sum(ms): 8158.0, Avg(ms): 80.0, 50th(ms): 83.9, 90th(ms): 100.7, 95th(ms): 104.9, 99th(ms): 125.8, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1157, TPM: 6942.0, Sum(ms): 177029.2, Avg(ms): 153.1, 50th(ms): 151.0, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 285.2, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 140, TPM: 840.2, Sum(ms): 8092.8, Avg(ms): 57.7, 50th(ms): 58.7, 90th(ms): 62.9, 95th(ms): 67.1, 99th(ms): 79.7, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 10.0, Count: 105, TPM: 630.3, Sum(ms): 50098.5, Avg(ms): 477.6, 50th(ms): 469.8, 90th(ms): 486.5, 95th(ms): 503.3, 99th(ms): 738.2, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1326, TPM: 7959.8, Sum(ms): 382142.6, Avg(ms): 288.2, 50th(ms): 302.0, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 469.8, 99.9th(ms): 604.0, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 105, TPM: 643.1, Sum(ms): 8467.4, Avg(ms): 80.6, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 104.9, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1233, TPM: 7401.5, Sum(ms): 193394.4, Avg(ms): 156.8, 50th(ms): 151.0, 90th(ms): 184.5, 95th(ms): 234.9, 99th(ms): 352.3, 99.9th(ms): 436.2, Max(ms): 604.0
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 89, TPM: 557.9, Sum(ms): 5086.0, Avg(ms): 57.1, 50th(ms): 56.6, 90th(ms): 62.9, 95th(ms): 67.1, 99th(ms): 83.9, 99.9th(ms): 92.3, Max(ms): 92.3
