2026/08/13 09:10:24 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.9, Count: 781, TPM: 4725.6, Sum(ms): 28729.3, Avg(ms): 36.8, 50th(ms): 35.7, 90th(ms): 52.4, 95th(ms): 60.8, 99th(ms): 104.9, 99.9th(ms): 142.6, Max(ms): 151.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 867, TPM: 5207.2, Sum(ms): 29556.7, Avg(ms): 34.1, 50th(ms): 37.7, 90th(ms): 60.8, 95th(ms): 67.1, 99th(ms): 92.3, 99.9th(ms): 109.1, Max(ms): 117.4
[Current] DELIVERY - Takes(s): 10.0, Count: 774, TPM: 4646.7, Sum(ms): 27867.8, Avg(ms): 36.0, 50th(ms): 35.7, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 96.5, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9051, TPM: 54337.9, Sum(ms): 161959.3, Avg(ms): 17.9, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 29.4, 99th(ms): 37.7, 99.9th(ms): 46.1, Max(ms): 54.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 747, TPM: 4486.9, Sum(ms): 7658.2, Avg(ms): 10.3, 50th(ms): 9.4, 90th(ms): 17.8, 95th(ms): 21.0, 99th(ms): 29.4, 99.9th(ms): 41.9, Max(ms): 44.0
[Current] PAYMENT - Takes(s): 10.0, Count: 8651, TPM: 51907.7, Sum(ms): 86862.8, Avg(ms): 10.0, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 17.8, 99th(ms): 25.2, 99.9th(ms): 32.5, Max(ms): 44.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 851, TPM: 5109.6, Sum(ms): 28349.6, Avg(ms): 33.3, 50th(ms): 37.7, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 83.9, 99.9th(ms): 109.1, Max(ms): 159.4
[Current] DELIVERY - Takes(s): 10.0, Count: 785, TPM: 4727.5, Sum(ms): 29369.1, Avg(ms): 37.4, 50th(ms): 35.7, 90th(ms): 52.4, 95th(ms): 58.7, 99th(ms): 83.9, 99.9th(ms): 125.8, Max(ms): 130.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8918, TPM: 53511.1, Sum(ms): 161558.1, Avg(ms): 18.1, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 30.4, 99th(ms): 37.7, 99.9th(ms): 60.8, Max(ms): 79.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 842, TPM: 5054.0, Sum(ms): 8646.0, Avg(ms): 10.3, 50th(ms): 9.4, 90th(ms): 17.8, 95th(ms): 21.0, 99th(ms): 29.4, 99.9th(ms): 35.7, Max(ms): 35.7
[Current] PAYMENT - Takes(s): 10.0, Count: 8465, TPM: 50792.8, Sum(ms): 86586.0, Avg(ms): 10.2, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 17.8, 99th(ms): 26.2, 99.9th(ms): 41.9, Max(ms): 75.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 770, TPM: 4629.6, Sum(ms): 25722.2, Avg(ms): 33.4, 50th(ms): 35.7, 90th(ms): 60.8, 95th(ms): 71.3, 99th(ms): 83.9, 99.9th(ms): 88.1, Max(ms): 130.0
[Current] DELIVERY - Takes(s): 10.0, Count: 810, TPM: 4860.2, Sum(ms): 28995.2, Avg(ms): 35.8, 50th(ms): 35.7, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 83.9, 99.9th(ms): 151.0, Max(ms): 167.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8942, TPM: 53654.7, Sum(ms): 160795.6, Avg(ms): 18.0, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 29.4, 99th(ms): 37.7, 99.9th(ms): 48.2, Max(ms): 58.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 815, TPM: 4890.3, Sum(ms): 8357.9, Avg(ms): 10.3, 50th(ms): 9.4, 90th(ms): 17.8, 95th(ms): 22.0, 99th(ms): 30.4, 99.9th(ms): 35.7, Max(ms): 50.3
[Current] PAYMENT - Takes(s): 10.0, Count: 8510, TPM: 51062.2, Sum(ms): 86001.1, Avg(ms): 10.1, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 16.8, 99th(ms): 24.1, 99.9th(ms): 35.7, Max(ms): 48.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 769, TPM: 4616.0, Sum(ms): 28229.6, Avg(ms): 36.7, 50th(ms): 39.8, 90th(ms): 71.3, 95th(ms): 75.5, 99th(ms): 92.3, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] DELIVERY - Takes(s): 10.0, Count: 843, TPM: 5058.9, Sum(ms): 30550.2, Avg(ms): 36.3, 50th(ms): 35.7, 90th(ms): 52.4, 95th(ms): 56.6, 99th(ms): 83.9, 99.9th(ms): 113.2, Max(ms): 121.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8847, TPM: 53091.0, Sum(ms): 159057.9, Avg(ms): 18.0, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 29.4, 99th(ms): 37.7, 99.9th(ms): 46.1, Max(ms): 54.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 781, TPM: 4693.6, Sum(ms): 8120.6, Avg(ms): 10.4, 50th(ms): 9.4, 90th(ms): 17.8, 95th(ms): 23.1, 99th(ms): 28.3, 99.9th(ms): 32.5, Max(ms): 33.6
[Current] PAYMENT - Takes(s): 10.0, Count: 8664, TPM: 51992.6, Sum(ms): 87906.3, Avg(ms): 10.1, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 17.8, 99th(ms): 25.2, 99.9th(ms): 32.5, Max(ms): 46.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 779, TPM: 4676.5, Sum(ms): 26992.0, Avg(ms): 34.7, 50th(ms): 37.7, 90th(ms): 60.8, 95th(ms): 71.3, 99th(ms): 83.9, 99.9th(ms): 100.7, Max(ms): 104.9
[Current] DELIVERY - Takes(s): 10.0, Count: 734, TPM: 4422.7, Sum(ms): 27262.5, Avg(ms): 37.2, 50th(ms): 35.7, 90th(ms): 52.4, 95th(ms): 60.8, 99th(ms): 88.1, 99.9th(ms): 113.2, Max(ms): 117.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9104, TPM: 54634.7, Sum(ms): 163175.9, Avg(ms): 17.9, 50th(ms): 16.8, 90th(ms): 26.2, 95th(ms): 30.4, 99th(ms): 37.7, 99.9th(ms): 52.4, Max(ms): 151.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 761, TPM: 4571.6, Sum(ms): 7822.7, Avg(ms): 10.3, 50th(ms): 9.4, 90th(ms): 18.9, 95th(ms): 23.1, 99th(ms): 30.4, 99.9th(ms): 35.7, Max(ms): 41.9
[Current] PAYMENT - Takes(s): 10.0, Count: 8458, TPM: 50752.6, Sum(ms): 86113.4, Avg(ms): 10.2, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 17.8, 99th(ms): 25.2, 99.9th(ms): 33.6, Max(ms): 142.6
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 795, TPM: 4771.3, Sum(ms): 28045.6, Avg(ms): 35.3, 50th(ms): 37.7, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 92.3, 99.9th(ms): 117.4, Max(ms): 121.6
[Current] DELIVERY - Takes(s): 10.0, Count: 796, TPM: 4793.4, Sum(ms): 29087.7, Avg(ms): 36.6, 50th(ms): 35.7, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 83.9, 99.9th(ms): 121.6, Max(ms): 134.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9062, TPM: 54388.9, Sum(ms): 161229.9, Avg(ms): 17.8, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 29.4, 99th(ms): 37.7, 99.9th(ms): 44.0, Max(ms): 58.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 798, TPM: 4795.1, Sum(ms): 8020.9, Avg(ms): 10.1, 50th(ms): 8.9, 90th(ms): 16.8, 95th(ms): 22.0, 99th(ms): 28.3, 99.9th(ms): 32.5, Max(ms): 35.7
[Current] PAYMENT - Takes(s): 10.0, Count: 8819, TPM: 52915.3, Sum(ms): 88006.8, Avg(ms): 10.0, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 16.8, 99th(ms): 24.1, 99.9th(ms): 31.5, Max(ms): 41.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 772, TPM: 4632.2, Sum(ms): 25935.1, Avg(ms): 33.6, 50th(ms): 35.7, 90th(ms): 60.8, 95th(ms): 67.1, 99th(ms): 88.1, 99.9th(ms): 96.5, Max(ms): 109.1
[Current] DELIVERY - Takes(s): 10.0, Count: 772, TPM: 4636.2, Sum(ms): 28093.0, Avg(ms): 36.4, 50th(ms): 35.7, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 79.7, 99.9th(ms): 121.6, Max(ms): 151.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9083, TPM: 54500.2, Sum(ms): 161893.6, Avg(ms): 17.8, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 29.4, 99th(ms): 37.7, 99.9th(ms): 46.1, Max(ms): 52.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 760, TPM: 4562.2, Sum(ms): 7703.9, Avg(ms): 10.1, 50th(ms): 9.4, 90th(ms): 17.8, 95th(ms): 23.1, 99th(ms): 29.4, 99.9th(ms): 33.6, Max(ms): 39.8
[Current] PAYMENT - Takes(s): 10.0, Count: 8657, TPM: 51963.3, Sum(ms): 86408.5, Avg(ms): 10.0, 50th(ms): 9.4, 90th(ms): 14.2, 95th(ms): 16.8, 99th(ms): 24.1, 99.9th(ms): 32.5, Max(ms): 39.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 806, TPM: 4836.7, Sum(ms): 28398.1, Avg(ms): 35.2, 50th(ms): 35.7, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 100.7, 99.9th(ms): 113.2, Max(ms): 125.8
[Current] DELIVERY - Takes(s): 10.0, Count: 792, TPM: 4757.3, Sum(ms): 29871.1, Avg(ms): 37.7, 50th(ms): 35.7, 90th(ms): 52.4, 95th(ms): 60.8, 99th(ms): 109.1, 99.9th(ms): 134.2, Max(ms): 159.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8796, TPM: 52777.2, Sum(ms): 159745.1, Avg(ms): 18.2, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 30.4, 99th(ms): 37.7, 99.9th(ms): 60.8, Max(ms): 100.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 775, TPM: 4653.2, Sum(ms): 8135.7, Avg(ms): 10.5, 50th(ms): 10.0, 90th(ms): 17.8, 95th(ms): 21.0, 99th(ms): 29.4, 99.9th(ms): 37.7, Max(ms): 62.9
[Current] PAYMENT - Takes(s): 10.0, Count: 8466, TPM: 50808.9, Sum(ms): 87452.8, Avg(ms): 10.3, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 17.8, 99th(ms): 26.2, 99.9th(ms): 37.7, Max(ms): 60.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 778, TPM: 4672.3, Sum(ms): 27199.0, Avg(ms): 35.0, 50th(ms): 37.7, 90th(ms): 62.9, 95th(ms): 75.5, 99th(ms): 88.1, 99.9th(ms): 109.1, Max(ms): 113.2
[Current] DELIVERY - Takes(s): 10.0, Count: 799, TPM: 4799.1, Sum(ms): 30009.8, Avg(ms): 37.6, 50th(ms): 35.7, 90th(ms): 50.3, 95th(ms): 58.7, 99th(ms): 104.9, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8772, TPM: 52637.8, Sum(ms): 159530.1, Avg(ms): 18.2, 50th(ms): 17.8, 90th(ms): 27.3, 95th(ms): 30.4, 99th(ms): 37.7, 99.9th(ms): 48.2, Max(ms): 56.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 779, TPM: 4675.0, Sum(ms): 7932.4, Avg(ms): 10.2, 50th(ms): 9.4, 90th(ms): 16.8, 95th(ms): 22.0, 99th(ms): 28.3, 99.9th(ms): 33.6, Max(ms): 35.7
[Current] PAYMENT - Takes(s): 10.0, Count: 8348, TPM: 50098.3, Sum(ms): 84831.9, Avg(ms): 10.2, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 17.8, 99th(ms): 25.2, 99.9th(ms): 32.5, Max(ms): 44.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 826, TPM: 4968.8, Sum(ms): 30104.9, Avg(ms): 36.5, 50th(ms): 39.8, 90th(ms): 65.0, 95th(ms): 75.5, 99th(ms): 96.5, 99.9th(ms): 121.6, Max(ms): 151.0
Finished
[Summary] DELIVERY - Takes(s): 299.9, Count: 23797, TPM: 4760.2, Sum(ms): 864948.5, Avg(ms): 36.4, 50th(ms): 35.7, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 92.3, 99.9th(ms): 134.2, Max(ms): 167.8
[Summary] NEW_ORDER - Takes(s): 300.0, Count: 268871, TPM: 53777.3, Sum(ms): 4827700.6, Avg(ms): 18.0, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 30.4, 99th(ms): 37.7, 99.9th(ms): 48.2, Max(ms): 151.0
[Summary] ORDER_STATUS - Takes(s): 300.0, Count: 24033, TPM: 4806.9, Sum(ms): 246623.7, Avg(ms): 10.3, 50th(ms): 9.4, 90th(ms): 17.8, 95th(ms): 22.0, 99th(ms): 30.4, 99.9th(ms): 37.7, Max(ms): 96.5
[Summary] PAYMENT - Takes(s): 300.0, Count: 256426, TPM: 51286.5, Sum(ms): 2591848.2, Avg(ms): 10.1, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 17.8, 99th(ms): 25.2, 99.9th(ms): 35.7, Max(ms): 142.6
[Summary] STOCK_LEVEL - Takes(s): 300.0, Count: 23851, TPM: 4770.9, Sum(ms): 839697.4, Avg(ms): 35.2, 50th(ms): 37.7, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 92.3, 99.9th(ms): 113.2, Max(ms): 159.4
tpmC: 53777.3, tpmTotal: 119401.8, efficiency: 3267.0%
