procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 714904   5796 6784860    0    0     0     0 25379 26995  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 714836   5796 6784860    0    0     0     0 27062 29520  2  5 93  0  0
 2  0   2560 712856   5796 6784876    0    0     0   223 26796 28720  2  5 92  0  0
 0  0   2560 712864   5796 6784876    0    0     0     0 27086 29180  3  7 90  0  0
 2  0   2560 715028   5796 6784884    0    0     0    25 27770 29933  3  6 92  0  0
 1  0   2560 714556   5796 6784884    0    0     0     0 26967 29067  2  5 93  0  0
 0  0   2560 714704   5796 6784884    0    0     0     0 29796 31778  3  6 91  0  0
 0  0   2560 715020   5796 6784884    0    0     0     0 28044 30081  2  6 92  0  0
 0  0   2560 714744   5796 6784884    0    0     0     0 28173 30317  2  5 92  0  0
 0  0   2560 712932   5796 6784884    0    0     0     0 24389 26104  3  6 92  0  0
 1  0   2560 712696   5796 6784892    0    0     0     0 23960 25611  3  6 91  0  0
 0  0   2560 714864   5796 6784904    0    0     0    27 29130 31307  3  6 91  0  0
 0  0   2560 715356   5796 6784908    0    0     0     0 25033 27138  2  5 93  0  0
 0  0   2560 715568   5796 6784920    0    0     0     0 27226 29387  3  5 92  0  0
 1  0   2560 715340   5796 6784920    0    0     0     0 26126 28316  2  5 92  0  0
 1  0   2560 714772   5796 6784920    0    0     0     0 30082 32341  3  6 91  0  0
 0  0   2560 712772   5796 6784924    0    0     0     0 28114 29920  3  6 92  0  0
 1  0   2560 712824   5796 6784940    0    0     0    26 28384 30603  3  7 90  0  0
 0  0   2560 714320   5796 6784948    0    0     0     0 28972 31381  3  6 91  0  0
 0  0   2560 714424   5796 6784948    0    0     0    76 26049 28011  2  5 92  0  0
 0  0   2560 714232   5796 6784948    0    0     0     0 28181 30637  3  5 92  0  0
 1  0   2560 714264   5796 6784948    0    0     0     0 28291 30385  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 714288   5796 6784948    0    0     0     0 28479 31075  2  5 93  0  0
 1  0   2560 712424   5796 6784952    0    0     0     0 28145 30364  3  5 92  0  0
 0  0   2560 712588   5796 6784968    0    0     0    28 28469 30563  3  7 90  0  0
 0  0   2560 713636   5796 6784976    0    0     0    12 29566 32323  3  6 91  0  0
 2  0   2560 689492   5796 6784988    0    0     0     4 27710 29524  5  6 89  0  0
 0  0   2560 690104   5796 6784992    0    0     0     0 27859 30198  3  6 92  0  0
 0  0   2560 690540   5796 6784992    0    0     0     0 27146 29141  2  5 93  0  0
 0  0   2560 690348   5796 6785000    0    0     0     0 29616 32507  3  6 92  0  0
 2  0   2560 689232   5796 6785004    0    0     0   120 24764 26720  2  5 93  0  0
 3  0   2560 688328   5796 6785012    0    0     0    24 27589 29086  3  5 92  0  0
 0  0   2560 689588   5796 6785020    0    0     0   173 27634 29400  3  6 91  0  0
 1  0   2560 689408   5796 6785024    0    0     0     0 28194 30374  3  6 91  0  0
 0  0   2560 689172   5796 6785024    0    0     0     0 27336 29462  3  5 92  0  0
 0  0   2560 689680   5796 6785024    0    0     0     0 26062 28364  2  6 92  0  0
 0  0   2560 689584   5796 6785024    0    0     0     0 28361 30379  3  6 91  0  0
 0  0   2560 688652   5796 6785028    0    0     0    26 27450 29418  3  5 92  0  0
 0  0   2560 688620   5796 6785040    0    0     0     0 26831 28874  3  5 92  0  0
 0  0   2560 690280   5796 6785052    0    0     0    26 28312 30503  3  7 91  0  0
 0  0   2560 690072   5796 6785052    0    0     0     0 28525 30576  3  5 92  0  0
 1  0   2560 690072   5796 6785052    0    0     0     0 26008 28372  2  5 93  0  0
 0  0   2560 689872   5796 6785052    0    0     0     0 26184 28581  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 689568   5796 6785052    0    0     0     0 27925 29897  2  5 92  0  0
 0  0   2560 713116   5796 6785060    0    0     0   268 27565 29483  8  7 85  0  0
 0  0   2560 713080   5796 6785072    0    0     0     0 28381 30813  3  6 91  0  0
 0  0   2560 714456   5796 6785084    0    0     0    41 27930 30347  3  6 91  0  0
 1  0   2560 714132   5796 6785084    0    0     0     0 27723 29324  2  5 92  0  0
 1  0   2560 714424   5796 6785084    0    0     0     0 28621 30534  2  6 92  0  0
 3  0   2560 714392   5796 6785084    0    0     0     0 28574 30626  2  5 92  0  0
 3  0   2560 714164   5796 6785084    0    0     0     0 29426 31659  2  6 92  0  0
 1  0   2560 712784   5796 6785092    0    0     0     0 28135 29948  3  5 92  0  0
 5  0   2560 713280   5796 6785100    0    0     0    22 29065 30856  3  6 91  0  0
 0  0   2560 714876   5796 6785108    0    0     0     0 28113 29754  3  6 92  0  0
 0  0   2560 714384   5796 6785108    0    0     0     0 29526 31603  3  6 92  0  0
 0  0   2560 714320   5796 6785116    0    0     0     0 28464 30484  2  4 94  0  0
 0  0   2560 714140   5796 6785116    0    0     0     0 26023 27941  2  5 93  0  0
 2  0   2560 714380   5796 6785116    0    0     0     0 27551 29244  3  5 92  0  0
 0  0   2560 713300   5796 6785124    0    0     0     0 26414 28570  3  6 92  0  0
 0  0   2560 712724   5796 6785136    0    0     0    34 24865 27031  8  7 85  0  0
 0  0   2560 714372   5796 6785148    0    0     0    56 29104 31624  3  6 91  0  0
 0  0   2560 714840   5796 6785144    0    0     0     0 26990 29282  2  5 93  0  0
 0  0   2560 713952   5796 6785144    0    0     0   265 23570 25552  2  5 93  0  0
 1  0   2560 714412   5796 6785148    0    0     0     0 28855 31194  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 714720   5796 6785152    0    0     0     0 27133 28761  3  6 91  0  0
 0  0   2560 712268   5796 6785156    0    0     0     0 27044 29305  2  5 93  0  0
 0  0   2560 713376   5796 6785168    0    0     0    74 27879 30263  3  6 91  0  0
 0  0   2560 714088   5796 6785188    0    0     0    27 26732 29514  3  6 92  0  0
 2  0   2560 714728   5796 6785192    0    0     0     0 28255 29924  2  5 93  0  0
 1  0   2560 714180   5796 6785192    0    0     0     0 29033 30771  3  6 92  0  0
 1  0   2560 714320   5796 6785192    0    0     0     0 28085 30080  2  5 93  0  0
 3  0   2560 713840   5796 6785192    0    0     0    20 28036 30059  2  5 93  0  0
 0  0   2560 712632   5796 6785192    0    0     0     0 27498 29269  2  5 93  0  0
 0  0   2560 712392   5796 6785200    0    0     0     0 25314 26870  3  6 91  0  0
 0  0   2560 713872   5796 6785216    0    0     0    29 27898 30107  3  6 91  0  0
 0  0   2560 713776   5796 6785220    0    0     0     0 28360 30568  3  6 91  0  0
 1  0   2560 714380   5796 6785224    0    0     0    36 28710 31006  3  5 92  0  0
 1  0   2560 713804   5796 6785232    0    0     0     0 28469 30509  3  5 92  0  0
 1  0   2560 713796   5796 6785232    0    0     0     0 26889 29045  2  5 93  0  0
 0  0   2560 712740   5796 6785232    0    0     0     0 27104 29304  2  5 92  0  0
 0  0   2560 712492   5796 6785252    0    0     0     0 27385 29748  4  6 90  0  0
 1  0   2560 713568   5796 6785252    0    0     0    27 29509 32031  3  6 90  0  0
 2  0   2560 714820   5796 6785252    0    0     0     0 28205 30642  3  6 91  0  0
 0  0   2560 715140   5796 6785256    0    0     0     0 24741 26502  2  5 93  0  0
 0  0   2560 715020   5796 6785256    0    0     0     0 28880 31180  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 714816   5796 6785256    0    0     0     0 29945 32510  2  5 93  0  0
 1  0   2560 690552   5796 6785260    0    0     0     4 28779 30258  5  7 88  0  0
 0  0   2560 690568   5796 6785264    0    0     0     0 31733 33675  3  7 91  0  0
 0  0   2560 690884   5796 6785264    0    0     0     0 24812 26428  2  5 93  0  0
 1  0   2560 690688   5796 6785268    0    0     0     0 26387 28284  3  6 92  0  0
 1  0   2560 690456   5796 6785272    0    0     0     0 28651 30490  2  6 92  0  0
 0  0   2560 690096   5796 6785272    0    0     0   268 28076 30532  3  5 92  0  0
 0  0   2560 689544   5796 6785272    0    0     0    56 27601 30341  2  6 92  0  0
 0  0   2560 690116   5796 6785272    0    0     0     0 27483 30146  2  5 93  0  0
 0  0   2560 690104   5796 6785272    0    0     0     0 24098 25837  2  4 93  0  0
 1  0   2560 690004   5796 6785272    0    0     0     0 27124 28741  2  6 92  0  0
 0  0   2560 689820   5796 6785272    0    0     0    28 28393 30606  2  6 92  0  0
 0  0   2560 689220   5796 6785284    0    0     0     0 28158 30056  2  6 92  0  0
 2  0   2560 689184   5796 6785288    0    0     0     0 29052 31661  2  5 93  0  0
 0  0   2560 689852   5796 6785288    0    0     0     0 27182 29528  3  5 92  0  0
 0  0   2560 689592   5796 6785288    0    0     0     0 28956 30831  2  6 92  0  0
 1  0   2560 689824   5796 6785288    0    0     0    44 27191 29380  2  5 93  0  0
 0  0   2560 689772   5796 6785288    0    0     0     0 29314 31100  2  6 92  0  0
 1  0   2560 689304   5796 6785296    0    0     0     0 26389 28160  2  5 93  0  0
 1  0   2560 712400   5796 6785296    0    0     0    88 25725 27286  4  6 90  0  0
 1  0   2560 713844   5796 6785296    0    0     0   180 27037 28968  6  7 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 713744   5796 6785296    0    0     0     0 27439 29155  2  5 93  0  0
 0  0   2560 713768   5796 6785304    0    0     0    12 29618 32000  2  5 93  0  0
 0  0   2560 713372   5796 6785304    0    0     0     0 26887 28744  2  5 93  0  0
 1  0   2560 713928   5796 6785304    0    0     0     0 26961 28445  3  5 92  0  0
 1  0   2560 713972   5796 6785304    0    0     0     0 29094 31945  2  5 93  0  0
 0  0   2560 714420   5796 6785308    0    0     0     0 28640 30729  3  5 92  0  0
 1  0   2560 713844   5796 6785308    0    0     0   116 29262 31194  2  6 92  0  0
 0  0   2560 714248   5796 6785308    0    0     0     0 27138 29087  2  5 92  0  0
 1  0   2560 714176   5796 6785308    0    0     0     0 28743 30488  2  6 92  0  0
 1  0   2560 714316   5796 6785316    0    0     0     0 26188 27950  2  5 92  0  0
 1  0   2560 714340   5796 6785320    0    0     0     0 28015 30251  2  6 92  0  0
 0  0   2560 714492   5796 6785320    0    0     0     0 27207 29043  3  6 91  0  0
 1  0   2560 714464   5796 6785324    0    0     0     0 26353 28645  2  5 93  0  0
 1  0   2560 713460   5796 6785332    0    0     0     0 26761 29120  2  6 92  0  0
 1  0   2560 713512   5796 6785332    0    0     0     0 26577 28690  2  5 93  0  0
 0  0   2560 713916   5796 6785332    0    0     0     0 25531 27921  2  5 94  0  0
 0  0   2560 714548   5796 6785332    0    0     0   111 29583 31875  3  5 92  0  0
 0  0   2560 714556   5796 6785332    0    0     0     0 29730 32018  3  6 91  0  0
 0  0   2560 713792   5796 6785332    0    0     0     0 29647 32436  2  7 91  0  0
 0  0   2560 714016   5796 6785332    0    0     0     0 25977 28712  2  5 94  0  0
 1  0   2560 713896   5796 6785336    0    0     0     0 27712 29583  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 714140   5796 6785340    0    0     0     0 28473 30012  3  5 92  0  0
 0  0   2560 714236   5796 6785344    0    0     0     0 28557 30313  3  6 91  0  0
 0  0   2560 714300   5796 6785352    0    0     0     0 28712 30499  3  6 91  0  0
 0  0   2560 714272   5796 6785352    0    0     0     0 26702 29079  2  6 92  0  0
 1  0   2560 713524   5796 6785352    0    0     0     0 24994 27217  2  5 93  0  0
 0  0   2560 713996   5796 6785352    0    0     0     0 26987 29204  2  5 93  0  0
 0  0   2560 714432   5796 6785352    0    0     0     0 26370 28424  2  5 93  0  0
 0  0   2560 714400   5796 6785352    0    0     0     0 26965 29487  2  5 93  0  0
 0  0   2560 714180   5796 6785352    0    0     0     0 27115 29301  3  6 92  0  0
 1  0   2560 714016   5796 6785352    0    0     0     0 24770 26927  2  5 93  0  0
 0  0   2560 713584   5796 6785352    0    0     0     0 25658 27619  2  5 93  0  0
 1  0   2560 714240   5796 6785352    0    0     0     0 26551 28589  2  5 93  0  0
 4  0   2560 714100   5796 6785364    0    0     0     0 27122 29203  3  5 92  0  0
 0  0   2560 713980   5796 6785364    0    0     0     0 27033 29161  3  5 92  0  0
 1  0   2560 714132   5796 6785376    0    0     0     0 26999 29213  2  5 93  0  0
 0  0   2560 713964   5796 6785376    0    0     0     0 24940 27036  3  5 92  0  0
 1  0   2560 713728   5796 6785376    0    0     0    92 26488 28333  2  6 92  0  0
 0  0   2560 713988   5796 6785376    0    0     0     0 26586 28592  2  6 92  0  0
 0  0   2560 714384   5796 6785376    0    0     0     0 26404 29108  2  5 93  0  0
 1  0   2560 690140   5796 6785376    0    0     0     4 26641 28449  5  6 90  0  0
 1  0   2560 689952   5796 6785380    0    0     0     0 27003 29255  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 689768   5796 6785380    0    0     0    16 27243 29069  2  5 93  0  0
 0  0   2560 689628   5796 6785380    0    0     0     0 26322 28022  2  5 93  0  0
 0  0   2560 689500   5796 6785384    0    0     0     0 27103 29005  3  5 92  0  0
 0  0   2560 689568   5796 6785384    0    0     0     0 26776 29144  2  5 92  0  0
 0  0   2560 689972   5796 6785384    0    0     0     0 28520 31483  3  5 92  0  0
 1  0   2560 689628   5796 6785388    0    0     0   134 25798 28035  2  5 93  0  0
 1  0   2560 688908   5796 6785392    0    0     0     0 27722 29919  3  5 93  0  0
 0  0   2560 689676   5796 6785392    0    0     0     0 29427 31419  3  6 91  0  0
 0  0   2560 689312   5796 6785400    0    0     0     0 27610 29532  2  6 92  0  0
 0  0   2560 689376   5796 6785400    0    0     0     0 29680 32100  3  6 92  0  0
 0  0   2560 689468   5796 6785400    0    0     0     0 26837 28917  2  5 93  0  0
 0  0   2560 689232   5796 6785400    0    0     0     0 28780 30917  3  5 92  0  0
 1  0   2560 689300   5796 6785404    0    0     0     0 28002 29952  2  6 92  0  0
 0  0   2560 688872   5796 6785404    0    0     0     0 27996 30337  2  5 93  0  0
 1  0   2560 688432   5796 6785404    0    0     0     0 29837 32371  2  6 92  0  0
 1  0   2560 688884   5796 6785404    0    0     0     8 25650 28135  2  5 94  0  0
 1  0   2560 713516   5796 6785412    0    0     0   268 27375 29186  9  7 85  0  0
 0  0   2560 714144   5796 6785412    0    0     0     0 29186 31585  3  6 92  0  0
 0  0   2560 713972   5796 6785416    0    0     0     0 28060 30370  3  6 92  0  0
 0  0   2560 714472   5796 6785420    0    0     0     0 29084 31730  2  6 92  0  0
 0  0   2560 714120   5796 6785420    0    0     0     4 28078 30109  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 713652   5796 6785420    0    0     0     0 25121 27038  2  5 93  0  0
 1  0   2560 713532   5796 6785424    0    0     0     0 28472 30009  2  6 92  0  0
 1  0   2560 713528   5796 6785428    0    0     0     0 28001 30018  2  5 93  0  0
 1  0   2560 713488   5796 6785428    0    0     0     0 27897 29951  2  5 92  0  0
 0  0   2560 714272   5796 6785428    0    0     0     0 29118 31173  2  5 93  0  0
 0  0   2560 714792   5796 6785428    0    0     0   132 26531 28760  2  5 93  0  0
 1  0   2560 714392   5796 6785428    0    0     0     0 27318 29933  3  5 93  0  0
 0  0   2560 714264   5796 6785428    0    0     0     0 26507 28724  3  5 92  0  0
 2  0   2560 714512   5796 6785428    0    0     0     0 28028 30092  3  6 92  0  0
 0  0   2560 714652   5796 6785432    0    0     0     0 25316 27137  2  5 93  0  0
 0  0   2560 714224   5796 6785440    0    0     0     0 24255 26174  2  6 92  0  0
 0  0   2560 714160   5796 6785444    0    0     0     0 25489 27696  2  6 92  0  0
 0  0   2560 714124   5796 6785448    0    0     0     0 25717 27883  2  5 93  0  0
 0  0   2560 714320   5796 6785448    0    0     0     0 27014 29705  2  5 93  0  0
 0  0   2560 714296   5796 6785448    0    0     0    63 28540 30872  2  5 92  0  0
 0  0   2560 714268   5796 6785448    0    0     0     0 28085 30303  2  6 93  0  0
 0  0   2560 714220   5796 6785452    0    0     0     0 26408 28481  2  4 94  0  0
 0  0   2560 714728   5796 6785452    0    0     0     0 28098 30266  2  5 93  0  0
 0  0   2560 714988   5796 6785452    0    0     0     0 27899 29897  2  5 94  0  0
 1  0   2560 715280   5796 6785452    0    0     0     0 27076 28903  2  5 93  0  0
 0  0   2560 714984   5796 6785452    0    0     0     0 28760 30477  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 714884   5796 6785452    0    0     0     0 27409 29821  3  5 92  0  0
 0  0   2560 714784   5796 6785452    0    0     0     0 25863 28155  2  4 94  0  0
 1  0   2560 714812   5796 6785460    0    0     0     0 25691 27622  2  5 93  0  0
 0  0   2560 714552   5796 6785464    0    0     0     0 27011 29015  2  5 93  0  0
 0  0   2560 714884   5796 6785464    0    0     0     0 29718 32388  2  5 92  0  0
 0  0   2560 714704   5796 6785464    0    0     0     0 29431 32155  2  6 92  0  0
 0  0   2560 714888   5796 6785464    0    0     0     0 24746 26420  2  5 94  0  0
 0  0   2560 727932   5796 6785472    0    0     0     0  681  585  0  0 100  0  0
 0  0   2560 728192   5796 6785472    0    0     0     0  620  502  1  0 99  0  0
 0  0   2560 728196   5796 6785472    0    0     0     0  527  463  0  0 99  0  0
 0  0   2560 728348   5796 6785472    0    0     0     0  546  488  0  0 100  0  0
