procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8590864   3128 5002672    0    0     0   496 6161 9377  4  4 91  2  0
 0  0      0 8591604   3128 5002924    0    0     0   884 6798 10427  5  4 89  3  0
 1  0      0 8592536   3128 5003160    0    0     0   609 7323 11094  5  4 89  2  0
 2  0      0 8592992   3128 5003376    0    0     0   723 6234 9452  4  4 91  2  0
 1  0      0 8590560   3128 5003492    0    0     0   383 5957 9116  4  3 91  1  0
 0  0      0 8591368   3128 5003692    0    0     0   690 6369 9473  4  3 91  2  0
 0  0      0 8582856   3128 5003892    0    0     0   429 6251 9188  3  3 92  1  0
 0  0      0 8583340   3128 5004000    0    0     0   677 7093 10685  5  4 89  2  0
 0  0      0 8584844   3128 5004344    0    0     0   712 7084 10669  4  4 89  2  0
 0  0      0 8584976   3128 5004420    0    0     0   617 6423 9580  4  4 91  2  0
 1  0      0 8585976   3128 5004600    0    0     0   427 6564 9759  4  3 91  1  0
 0  0      0 8587000   3128 5004816    0    0     0   914 7506 11528  5  4 89  3  0
 0  0      0 8587776   3128 5004992    0    0     0   688 7051 10510  5  4 88  2  0
 0  0      0 8588292   3128 5005168    0    0     0   628 5799 8594  4  3 91  2  0
 0  0      0 8588904   3128 5005352    0    0     0   458 6041 8913  4  4 91  2  0
 0  0      0 8589324   3128 5005412    0    0     0   324 4623 6988  3  3 94  1  0
 0  0      0 8586448   3128 5005492    0    0     0   196 5127 7955  3  2 94  1  0
 0  0      0 8583700   3128 5005540    0    0     0   291 4786 7328  3  3 93  1  0
 0  0      0 8584340   3128 5005632    0    0     0   188 5212 7765  3  3 93  1  0
 1  0      0 8585268   3128 5005696    0    0     0   322 5862 8680  3  3 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8586228   3128 5005868    0    0     0   731 6671 10234  4  4 90  2  0
 0  0      0 8586496   3128 5006084    0    0     0   884 6541 10085  5  4 88  3  0
 1  0      0 8584256   3128 5006312    0    0     0   824 8292 12748  6  4 87  3  0
 0  0      0 8582084   3128 5006600    0    0     0  1059 6142 9422  5  4 90  2  0
 0  0      0 8582412   3128 5006760    0    0     0   573 5939 9106  4  4 91  2  0
 0  0      0 8582832   3128 5006924    0    0     0   545 5087 7848  4  3 92  1  0
 4  0      0 8583216   3128 5006984    0    0     0   202 4715 6988  3  3 93  1  0
 5  0      0 8584016   3128 5007100    0    0     0   355 4652 6840  3  3 93  1  0
 0  0      0 8584308   3128 5007204    0    0     0   348 5121 7970  3  3 92  1  0
 5  0      0 8585460   3128 5007396    0    0     0   892 7440 11109  4  5 88  3  0
 0  0      0 8582968   3128 5007524    0    0     0   330 5185 7677  4  3 92  1  0
 0  0      0 8583480   3128 5007636    0    0     0   577 5681 8809  4  3 92  2  0
 0  0      0 8583680   3128 5007796    0    0     0   440 4990 7594  4  3 91  2  0
 0  0      0 8580876   3128 5008024    0    0     0   826 6001 8993  4  3 91  2  0
 0  0      0 8581488   3128 5008264    0    0     0   632 6585 9833  5  3 90  2  0
 0  0      0 8578716   3128 5008524    0    0     0   985 6379 9598  5  3 89  3  0
 0  0      0 8577436   3128 5008640    0    0     0   377 5493 7754  5  5 90  1  0
 0  0      0 8578344   3128 5008828    0    0     0   641 5706 8645  4  3 91  2  0
 0  0      0 8579208   3128 5009036    0    0     0   695 6324 9420  4  4 89  2  0
 0  0      0 8580712   3128 5009408    0    0     0  1045 7463 11093  5  5 88  3  0
 0  0      0 8581448   3128 5009580    0    0     0   684 6474 9758  4  4 90  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8582252   3128 5009828    0    0     0   939 6066 9262  4  3 90  2  0
 0  1      0 8579632   3128 5009972    0    0     0   647 6859 10280  4  4 89  2  0
 0  0      0 8577332   3128 5010224    0    0     0   646 5499 8176  4  3 91  2  0
 0  0      0 8578072   3128 5010460    0    0     0   842 6505 9928  5  4 89  3  0
 0  0      0 8578336   3128 5010624    0    0     0  1151 6693 9995  5  3 88  3  0
 0  0      0 8579684   3128 5011020    0    0     0   765 7473 11159  5  4 89  3  0
 2  0      0 8576652   3128 5011192    0    0     0   942 6377 9498  4  4 89  2  0
 2  0      0 8577772   3128 5011456    0    0     0   560 5924 8978  4  4 90  2  0
 0  0      0 8574332   3128 5011556    0    0     0   693 6197 9175  7  4 88  2  0
 0  0      0 8574472   3128 5011812    0    0     0   467 5822 8503  4  4 91  2  0
 0  0      0 8572176   3128 5012132    0    0     0  1212 7449 11134  5  5 87  3  0
 0  0      0 8572820   3128 5012324    0    0     0   779 8039 12334  6  5 87  2  0
 0  0      0 8573060   3128 5012604    0    0     0  1002 6067 9124  5  4 90  2  0
 1  0      0 8573736   3128 5012824    0    0     0   494 5964 8929  4  3 91  2  0
 0  0      0 8573776   3128 5012900    0    0     0   423 4761 7077  3  3 93  1  0
 0  0      0 8574320   3128 5012980    0    0     0   165 4034 6241  3  2 95  1  0
 2  0      0 8575312   3128 5013160    0    0     0   520 5435 8065  3  3 92  1  0
 2  1      0 8575920   3128 5013252    0    0     0   678 7040 10557  4  3 90  2  0
 2  0      0 8573788   3128 5013676    0    0     0   988 6894 10396  5  4 89  3  0
 1  0      0 8571072   3128 5013856    0    0     0   903 6789 10046  5  4 88  3  0
 0  0      0 8571496   3128 5014024    0    0     0   472 4844 7439  4  3 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8569068   3128 5014176    0    0     0   587 6601 9771  5  4 89  2  0
 0  0      0 8569524   3128 5014352    0    0     0   708 5988 8938  4  4 91  2  0
 0  0      0 8567252   3128 5014492    0    0     0   630 6032 9269  4  3 90  2  0
 0  0      0 8568028   3128 5014760    0    0     0  1023 6725 10045  5  4 88  3  0
 0  0      0 8568580   3128 5015044    0    0     0   811 7029 10269  5  4 88  3  0
 2  0      0 8569604   3128 5015256    0    0     0   743 6299 9552  4  4 90  2  0
 0  0      0 8567016   3128 5015380    0    0     0   767 6638 10048  4  4 89  3  0
 2  0      0 8567732   3128 5015828    0    0     0  1005 6923 10216  5  4 89  3  0
 1  0      0 8568436   3128 5015964    0    0     0   875 7515 11268  5  4 88  3  0
 1  0      0 8569468   3128 5016376    0    0     0  1045 6349 9462  5  4 88  3  0
 0  0      0 8569952   3128 5016560    0    0     0   670 6116 9065  5  4 89  2  0
 0  0      0 8570188   3128 5016768    0    0     0   766 6118 9240  5  4 90  2  0
 0  0      0 8570828   3128 5016912    0    0     0   307 5668 8422  4  3 92  1  0
 0  0      0 8565300   3128 5017180    0    0     0   881 6207 9198  4  4 90  2  0
 0  0      0 8565432   3128 5017272    0    0     0   838 6681 10067  5  4 88  3  0
 0  0      0 8566372   3128 5017804    0    0     0  1072 6393 9722  5  4 89  2  0
 0  0      0 8563784   3128 5017956    0    0     0   788 7009 10344  5  4 88  3  0
 0  0      0 8561840   3128 5018368    0    0     0  1071 7412 11332  5  4 88  3  0
 4  1      0 8562104   3128 5018536    0    0     0   812 6634 9870  5  4 88  2  0
 0  0      0 8563072   3128 5018944    0    0     0  1185 7261 11093  5  4 88  3  0
 0  0      0 8560580   3128 5019124    0    0     0   815 7960 11942  5  4 88  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 8560912   3128 5019380    0    0     0   525 5016 7740  3  3 92  1  0
 0  0      0 8561232   3128 5019424    0    0     0   664 5684 8469  4  4 91  2  0
 0  0      0 8562544   3128 5019700    0    0     0   664 5708 8642  4  3 92  2  0
 0  0      0 8562236   3128 5019724    0    0     0   525 6053 8941  5  4 90  2  0
 0  0      0 8563456   3128 5020152    0    0     0   964 6364 9578  4  4 89  3  0
 0  0      0 8563996   3128 5020300    0    0     0   747 6859 10395  4  4 89  2  0
 0  0      0 8564840   3128 5020604    0    0     0   787 6042 8957  4  3 91  2  0
 0  0      0 8565544   3128 5020712    0    0     0   465 6051 8861  4  3 91  2  0
 0  0      0 8562804   3128 5020956    0    0     0   807 6126 9246  4  4 89  3  0
 0  0      0 8560248   3128 5021132    0    0     0   879 6934 10399  5  4 87  3  0
 0  0      0 8560892   3128 5021376    0    0     0   573 4815 7245  4  3 92  2  0
 0  0      0 8558208   3128 5021404    0    0     0   530 6518 9597  4  4 91  2  0
 0  0      0 8555500   3128 5021772    0    0     0  1106 6738 9932  5  4 87  3  0
 0  0      0 8555032   3128 5022004    0    0     0   676 5833 8527  5  4 89  3  0
 0  0      0 8554544   3128 5022080    0    0     0   283 5396 7777  4  4 92  1  0
 0  0      0 8555296   3128 5022200    0    0     0   306 5502 8237  3  3 93  1  0
 0  0      0 8556192   3128 5022336    0    0     0   420 5417 8187  3  3 93  1  0
 0  0      0 8556736   3128 5022420    0    0     0   456 6097 9270  4  4 91  2  0
 0  0      0 8557600   3128 5022628    0    0     0   452 4468 6856  3  2 93  1  0
 0  0      0 8554720   3128 5022684    0    0     0   334 5550 8178  4  3 92  1  0
 0  1      0 8555844   3128 5022932    0    0     0   660 5825 8597  4  3 91  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8556004   3128 5022960    0    0     0   467 5127 7804  4  3 92  2  0
 0  0      0 8557320   3128 5023324    0    0     0   740 6378 9413  5  4 88  2  0
 6  0      0 8557708   3128 5023464    0    0     0   940 6871 10250  5  4 89  3  0
 0  0      0 8558896   3128 5023880    0    0     0   769 6642 9936  5  5 88  3  0
 0  0      0 8559352   3128 5024136    0    0     0  1138 7238 10973  5  4 88  3  0
 0  0      0 8559964   3128 5024324    0    0     0   481 6243 9439  4  4 91  2  0
 1  0      0 8557692   3128 5024424    0    0     0   511 5172 7436  4  3 92  1  0
 3  0      0 8548612   3128 5024528    0    0     0   472 5631 8530  4  3 91  2  0
 0  0      0 8549608   3128 5024756    0    0     0  1101 8404 12714  7  5 86  3  0
 0  0      0 8550448   3128 5025112    0    0     0   780 7011 10472  5  4 89  2  0
 2  0      0 8551028   3128 5025292    0    0     0  1230 7503 11182  4  4 88  3  0
 0  0      0 8551708   3128 5025636    0    0     0   711 6654 10191  4  4 90  2  0
 0  0      0 8552764   3128 5025864    0    0     0  1056 6379 9581  5  4 88  3  0
 0  0      0 8553060   3128 5026040    0    0     0   497 5459 8168  4  3 92  2  0
 0  0      0 8550220   3128 5026204    0    0     0   756 5986 8717  3  4 91  2  0
 0  0      0 8551052   3128 5026348    0    0     0   300 5449 8185  3  3 93  1  0
 0  0      0 8551628   3128 5026420    0    0     0   367 4548 6863  3  3 94  1  0
 0  0      0 8551920   3128 5026488    0    0     0   177 4638 7115  3  2 94  1  0
 0  0      0 8552852   3128 5026704    0    0     0   872 7557 11260  6  4 87  3  0
 0  0      0 8553120   3128 5026992    0    0     0   660 6279 9444  5  4 89  2  0
 1  0      0 8553800   3128 5027324    0    0     0  1016 6934 10468  5  5 87  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8554220   3128 5027480    0    0     0   475 5236 7842  3  3 92  2  0
 0  0      0 8554864   3128 5027684    0    0     0   764 5747 8426  4  3 91  2  0
 0  0      0 8548824   3128 5027872    0    0     0   651 6380 9713  5  4 89  2  0
 0  0      0 8546656   3128 5028220    0    0     0  1066 6756 10045  5  4 89  3  0
 0  0      0 8543528   3128 5028292    0    0     0   694 6682 9685  5  4 88  3  0
 0  0      0 8545032   3128 5028608    0    0     0  1050 7582 10998  5  5 87  3  0
 0  0      0 8545548   3128 5028784    0    0     0   732 6183 9190  5  4 88  3  0
 0  0      0 8545996   3128 5028920    0    0     0   686 5527 8284  4  4 91  2  0
 1  0      0 8546520   3128 5029156    0    0     0   716 6540 9758  4  4 89  3  0
 0  0      0 8547096   3128 5029260    0    0     0   788 6382 9371  4  4 90  3  0
 0  0      0 8547520   3128 5029476    0    0     0   418 5220 7974  3  3 92  2  0
 0  0      0 8544800   3128 5029580    0    0     0   605 5105 7743  4  4 91  2  0
 7  0      0 8545636   3128 5029792    0    0     0   595 5926 8831  6  3 88  2  0
 2  0      0 8546376   3128 5029960    0    0     0  1022 7342 10838  5  4 88  3  0
 1  0      0 8547060   3128 5030412    0    0     0   786 7466 11034  6  4 87  3  0
 1  0      0 8548020   3128 5030596    0    0     0   997 5868 8754  5  4 89  3  0
 0  0      0 8548820   3128 5030832    0    0     0   515 5431 8175  4  3 92  2  0
 0  0      0 8548988   3128 5030924    0    0     0   534 6501 9773  4  3 92  1  0
 0  0      0 8546400   3128 5031000    0    0     0   180 4332 6466  3  3 94  1  0
 0  0      0 8543648   3128 5031036    0    0     0   292 4210 6584  3  2 95  1  0
 2  0      0 8543812   3128 5031080    0    0     0   134 4215 6498  3  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8544260   3128 5031108    0    0     0   134 4150 6236  3  2 95  0  0
 1  0      0 8544804   3128 5031132    0    0     0    70 4273 6491  2  3 95  0  0
 0  0      0 8541792   3128 5031188    0    0     0   251 4872 7302  3  3 94  1  0
 0  0      0 8542632   3128 5031284    0    0     0   193 4768 6918  3  3 93  1  0
 3  0      0 8538900   3128 5031364    0    0     0   508 5973 8511  4  4 91  2  0
 0  0      0 8539420   3128 5031452    0    0     0   148 4100 6231  3  2 95  0  0
 0  0      0 8539868   3128 5031512    0    0     0   254 4379 6795  3  3 93  1  0
 1  0      0 8540476   3128 5031572    0    0     0   173 4280 6510  3  2 94  1  0
 1  0      0 8540700   3128 5031592    0    0     0   120 4708 7158  2  2 95  0  0
 0  0      0 8541244   3128 5031620    0    0     0   123 4244 6462  2  3 94  1  0
 1  0      0 8541564   3128 5031640    0    0     0    83 3608 5451  2  2 95  1  0
 0  0      0 8541044   3128 5031684    0    0     0   111 4131 6213  3  2 95  0  0
 0  0      0 8540436   3128 5031700    0    0     0   149 4972 7082  4  4 91  1  0
 0  0      0 8541368   3128 5031772    0    0     0   114 4464 6614  3  2 95  1  0
 0  0      0 8541752   3128 5031820    0    0     0   186 4433 6653  3  3 94  1  0
 0  0      0 8542200   3128 5031848    0    0     0    65 3326 4995  2  2 96  0  0
 0  0      0 8542552   3128 5031880    0    0     0   149 4496 6738  3  2 95  0  0
 0  0      0 8543192   3128 5031948    0    0     0   111 4696 7199  3  3 94  1  0
 0  0      0 8543512   3128 5031980    0    0     0   108 4030 6267  3  2 95  0  0
 0  0      0 8540792   3128 5032008    0    0     0   133 3968 6108  3  2 95  1  0
 1  0      0 8541144   3128 5032036    0    0     0   164 4436 6671  2  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8541240   3128 5032068    0    0     0   144 4283 6384  3  2 94  1  0
 0  0      0 8541852   3128 5032116    0    0     0    74 3593 5305  2  2 96  0  0
 8  0      0 8542236   3128 5032140    0    0     0   113 4743 7070  3  3 94  1  0
 0  0      0 8543036   3128 5032204    0    0     0   195 5143 7617  3  3 94  1  0
 0  0      0 8540412   3128 5032256    0    0     0   314 4630 6942  2  3 94  1  0
 0  0      0 8537824   3128 5032336    0    0     0   357 5517 8283  4  3 92  1  0
 0  0      0 8538304   3128 5032388    0    0     0   145 4192 6213  3  3 94  1  0
 0  0      0 8538624   3128 5032420    0    0     0   421 5087 7808  3  3 94  1  0
 0  0      0 8539360   3128 5032452    0    0     0   138 4291 6390  3  3 94  1  0
 0  0      0 8539616   3128 5032472    0    0     0    97 3925 5974  3  2 95  0  0
 0  0      0 8539748   3128 5032492    0    0     0    80 3818 5791  2  2 95  0  0
 0  0      0 8540448   3128 5032520    0    0     0   106 4602 7005  3  2 95  0  0
 0  0      0 8540644   3128 5032564    0    0     0   165 4537 6770  2  3 95  1  0
 0  0      0 8541252   3128 5032612    0    0     0   168 4206 6148  3  2 94  1  0
 5  0      0 8541672   3128 5032716    0    0     0   387 5076 7640  4  3 92  2  0
 0  1      0 8542568   3128 5032912    0    0     0   760 6771 10159  5  4 89  2  0
 0  0      0 8539856   3128 5033196    0    0     0   740 6663 9940  5  3 89  3  0
 0  0      0 8540184   3128 5033364    0    0     0   739 5584 8605  4  3 91  2  0
 0  0      0 8537880   3128 5033496    0    0     0   368 5028 7528  4  3 92  1  0
 0  0      0 8535896   3128 5033652    0    0     0   717 6286 9249  4  4 91  2  0
 0  0      0 8536256   3128 5033896    0    0     0   605 6438 9789  4  4 90  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8536704   3128 5034064    0    0     0   924 6343 9764  5  4 89  3  0
 0  0      0 8537268   3128 5034320    0    0     0   806 7223 10656  5  4 87  3  0
 1  0      0 8538068   3128 5034516    0    0     0   811 6552 9742  5  4 89  2  0
 0  0      0 8539092   3128 5034804    0    0     0   818 6472 9664  5  4 88  3  0
 0  0      0 8536604   3128 5035104    0    0     0  1089 7070 10726  5  4 87  3  0
 0  0      0 8534208   3128 5035308    0    0     0   804 7056 10843  5  4 89  3  0
 1  0      0 8535048   3128 5035708    0    0     0  1147 7643 11423  5  5 87  3  0
 0  1      0 8535004   3128 5035996    0    0     0   764 7257 10955  6  5 87  3  0
 0  0      0 8535836   3128 5036176    0    0     0  1018 6371 9625  5  4 89  3  0
 0  0      0 8536640   3128 5036520    0    0     0   655 6082 9064  5  4 89  2  0
 0  0      0 8537664   3128 5036728    0    0     0   935 6598 9726  5  3 89  2  0
 0  0      0 8535556   3128 5036944    0    0     0   757 7500 11363  5  4 89  2  0
 0  0      0 8530152   3128 5037288    0    0     0   974 6248 9508  5  4 89  2  0
 0  0      0 8530700   3128 5037416    0    0     0   829 6846 10450  5  4 89  3  0
 0  0      0 8531608   3128 5037852    0    0     0  1099 8419 12868  6  5 87  3  0
 0  0      0 8532156   3128 5038044    0    0     0   563 5930 8854  4  4 90  2  0
 0  0      0 8532576   3128 5038216    0    0     0  1007 5841 8961  4  3 91  2  0
 0  0      0 8533412   3128 5038424    0    0     0   622 6052 9254  4  3 91  2  0
 0  0      0 8533796   3128 5038528    0    0     0   464 5334 7929  3  3 93  1  0
 2  0      0 8531720   3128 5038776    0    0     0   756 6747 10070  5  4 88  3  0
 0  0      0 8532080   3128 5039004    0    0     0   708 5641 8721  4  4 91  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8529680   3128 5039108    0    0     0   296 5267 7645  3  3 93  1  0
 0  0      0 8530352   3128 5039200    0    0     0   657 5948 8793  4  3 91  2  0
 0  0      0 8530868   3128 5039336    0    0     0   188 4380 6628  3  2 94  1  0
 0  0      0 8531096   3128 5039388    0    0     0   244 4660 7074  4  3 92  1  0
 1  0      0 8531228   3128 5039432    0    0     0    69 4357 6555  3  3 94  0  0
 0  0      0 8531644   3128 5039500    0    0     0   377 5493 8197  4  3 92  1  0
 0  0      0 8532412   3128 5039600    0    0     0   192 4513 6763  3  3 94  1  0
 0  0      0 8526688   3128 5039644    0    0     0  1391 4898 7280  5  3 91  2  0
 0  0      0 8525172   3128 5039876    0    0     0   467 5175 7661  3  3 92  2  0
 0  0      0 8524288   3128 5040008    0    0     0   547 5539 8148  4  4 91  1  0
 0  0      0 8523204   3128 5040188    0    0     0   329 6176 8653  5  5 89  1  0
