Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-1) 	07/17/26 	_x86_64_	(4 CPU)

07:57:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:57:39     all    3.02    0.00    1.26    0.00    0.75    0.25    0.25    0.00    0.00   94.47
07:57:40     all    3.81    0.00    1.27    0.00    0.76    0.51    0.00    0.00    0.00   93.65
07:57:41     all    4.29    0.00    2.78    0.25    0.76    0.76    0.00    0.00    0.00   91.16
07:57:42     all    4.31    0.00    3.81    0.25    1.02    0.25    0.00    0.00    0.00   90.36
07:57:43     all    2.77    0.00    1.51    0.25    1.01    0.50    0.00    0.00    0.00   93.95
07:57:44     all    3.50    0.00    1.50    0.00    1.00    0.25    0.25    0.00    0.00   93.50
07:57:45     all    2.54    0.00    1.02    0.00    0.25    0.51    0.00    0.00    0.00   95.67
07:57:46     all    3.56    0.00    1.27    0.00    0.76    0.25    0.00    0.00    0.00   94.15
07:57:47     all    3.01    0.00    1.75    0.00    1.00    0.50    0.00    0.00    0.00   93.73
07:57:48     all    2.53    0.00    1.52    0.00    0.76    0.51    0.00    0.00    0.00   94.70
07:57:49     all    3.54    0.00    1.01    0.00    0.51    0.25    0.25    0.00    0.00   94.44
07:57:50     all    3.28    0.00    1.52    0.00    0.76    0.76    0.51    0.00    0.00   93.18
07:57:51     all    3.53    0.00    1.26    0.25    1.01    0.25    0.00    0.00    0.00   93.70
07:57:52     all    3.54    0.00    1.27    0.25    0.76    0.25    0.00    0.00    0.00   93.92
07:57:53     all    3.80    0.00    1.52    0.00    1.01    0.51    0.00    0.00    0.00   93.16
07:57:54     all    4.07    0.00    2.80    0.00    0.76    0.51    0.00    0.00    0.00   91.86
07:57:55     all    2.77    0.00    1.76    0.00    0.76    0.50    0.00    0.00    0.00   94.21
07:57:56     all    3.75    0.00    0.75    0.25    0.75    0.50    0.25    0.00    0.00   93.75
07:57:57     all    2.78    0.00    1.77    0.00    0.51    0.51    0.00    0.00    0.00   94.44
07:57:58     all    3.05    0.00    1.27    0.00    1.02    0.00    0.00    0.00    0.00   94.67
07:57:59     all    5.28    0.00    1.51    0.00    1.01    0.50    0.00    0.00    0.00   91.71
07:58:00     all    3.27    0.00    1.51    0.00    0.50    0.50    0.25    0.00    0.00   93.95
07:58:01     all    3.03    0.00    1.26    0.25    1.01    0.51    0.25    0.00    0.00   93.69
07:58:02     all    3.03    0.00    1.52    0.00    0.51    0.25    0.25    0.00    0.00   94.44
07:58:03     all    3.02    0.00    1.26    0.00    1.01    0.50    0.00    0.00    0.00   94.21
07:58:04     all    3.31    0.00    1.27    0.00    0.51    0.25    0.00    0.00    0.00   94.66
07:58:05     all    3.02    0.00    1.51    0.00    1.01    0.50    0.25    0.00    0.00   93.72
07:58:06     all    2.53    0.00    1.01    0.25    0.51    0.00    0.00    0.00    0.00   95.70
07:58:07     all    2.78    0.00    2.28    0.00    0.51    0.51    0.00    0.00    0.00   93.92
07:58:08     all    2.01    0.00    1.00    0.00    0.75    0.50    0.00    0.00    0.00   95.74
07:58:09     all    2.03    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.71
07:58:10     all    2.26    0.00    1.51    0.00    1.01    0.50    0.00    0.00    0.00   94.72
07:58:11     all    2.02    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.22
07:58:12     all    1.77    0.00    1.01    0.00    0.51    0.25    0.25    0.00    0.00   96.21
07:58:13     all    1.52    0.00    1.52    0.00    0.25    0.00    0.25    0.00    0.00   96.46
07:58:14     all    2.26    0.00    1.01    0.00    0.75    0.25    0.00    0.00    0.00   95.73
07:58:15     all    1.76    0.00    1.26    0.00    0.25    0.50    0.25    0.00    0.00   95.98
07:58:16     all    1.76    0.00    1.51    0.00    0.75    0.00    0.00    0.00    0.00   95.98
07:58:17     all    2.78    0.00    1.26    0.51    0.25    0.51    0.00    0.00    0.00   94.70
07:58:18     all    3.77    0.00    2.26    1.51    1.01    0.50    0.00    0.00    0.00   90.95
07:58:19     all    2.76    0.00    1.75    1.00    0.50    0.25    0.25    0.00    0.00   93.48
07:58:20     all    3.53    0.00    1.51    0.76    0.50    0.50    0.00    0.00    0.00   93.20
07:58:21     all    2.51    0.00    1.50    0.25    1.00    0.50    0.00    0.00    0.00   94.24
07:58:22     all    2.53    0.00    1.77    0.51    0.25    0.25    0.00    0.00    0.00   94.68
07:58:23     all    3.99    0.00    2.00    0.75    0.75    0.50    0.00    0.00    0.00   92.02
07:58:24     all    2.53    0.00    1.26    0.25    0.76    0.51    0.00    0.00    0.00   94.70
07:58:25     all    3.00    0.00    1.25    0.75    0.25    0.25    0.50    0.00    0.00   94.00
07:58:26     all    2.27    0.00    1.51    0.25    1.01    0.00    0.00    0.00    0.00   94.96
07:58:27     all    2.27    0.00    1.26    0.51    0.51    0.51    0.00    0.00    0.00   94.95
07:58:28     all    2.51    0.00    1.50    0.25    0.50    0.50    0.25    0.00    0.00   94.49
07:58:29     all    2.80    0.00    1.78    0.76    0.76    0.25    0.00    0.00    0.00   93.64
07:58:30     all    4.04    0.00    1.52    1.01    0.51    0.51    0.00    0.00    0.00   92.42
07:58:31     all    4.25    0.00    2.25    2.00    0.75    0.50    0.00    0.00    0.00   90.25
07:58:32     all    4.81    0.00    2.53    2.28    0.76    0.76    0.25    0.00    0.00   88.61
07:58:33     all    3.85    0.00    2.56    1.79    0.77    0.51    0.00    0.00    0.00   90.51
07:58:34     all    3.80    0.00    2.28    2.03    0.76    1.01    0.00    0.00    0.00   90.13
07:58:35     all    4.03    0.00    2.02    1.26    1.01    0.25    0.25    0.00    0.00   91.18
07:58:36     all    4.57    0.00    2.28    1.78    0.25    0.76    0.25    0.00    0.00   90.10
07:58:37     all    3.05    0.00    1.53    1.53    1.02    0.51    0.25    0.00    0.00   92.11
07:58:38     all    4.79    0.00    2.52    1.51    0.76    0.76    0.00    0.00    0.00   89.67
07:58:39     all    4.80    0.00    2.53    2.53    1.01    0.25    0.25    0.00    0.00   88.64
07:58:40     all    3.54    0.00    3.29    1.27    0.51    1.01    0.00    0.00    0.00   90.38
07:58:41     all    3.82    0.00    1.53    1.53    0.76    0.25    0.00    0.00    0.00   92.11
07:58:42     all    4.12    0.00    2.32    2.58    0.77    0.77    0.00    0.00    0.00   89.43
07:58:43     all    5.28    0.00    2.51    2.51    1.01    0.75    0.00    0.00    0.00   87.94
07:58:44     all    4.04    0.00    1.77    1.52    0.51    0.51    0.25    0.00    0.00   91.41
07:58:45     all    3.54    0.00    2.27    1.26    0.76    0.51    0.25    0.00    0.00   91.41
07:58:46     all    3.01    0.00    1.75    1.00    0.50    0.50    0.50    0.00    0.00   92.73
07:58:47     all    3.02    0.00    1.51    0.50    0.76    0.50    0.00    0.00    0.00   93.70
07:58:48     all    2.53    0.00    1.52    0.76    0.51    0.51    0.00    0.00    0.00   94.18
07:58:49     all    3.54    0.00    1.77    0.51    0.51    0.00    0.00    0.00    0.00   93.67
07:58:50     all    3.28    0.00    1.26    0.76    1.01    0.76    0.00    0.00    0.00   92.93
07:58:51     all    4.33    0.00    2.29    2.04    0.51    0.51    0.00    0.00    0.00   90.33
07:58:52     all    5.01    0.00    2.76    2.76    1.00    0.50    0.00    0.00    0.00   87.97
07:58:53     all    5.60    0.00    2.54    2.54    0.76    0.76    0.00    0.00    0.00   87.79
07:58:54     all    4.28    0.00    2.02    2.27    0.76    0.50    0.25    0.00    0.00   89.92
07:58:55     all    4.02    0.00    2.51    2.26    0.50    0.50    0.25    0.00    0.00   89.95
07:58:56     all    3.30    0.00    1.52    1.02    0.76    0.76    0.00    0.00    0.00   92.64
07:58:57     all    3.00    0.00    2.25    0.75    0.25    0.25    0.25    0.00    0.00   93.25
07:58:58     all    2.76    0.00    1.75    0.75    1.00    0.50    0.25    0.00    0.00   92.98
07:58:59     all    3.79    0.00    1.77    1.26    0.76    0.51    0.00    0.00    0.00   91.92
07:59:00     all    4.30    0.00    3.29    2.53    0.51    0.51    0.00    0.00    0.00   88.86
07:59:01     all    3.27    0.00    2.02    1.51    0.76    0.50    0.00    0.00    0.00   91.94
07:59:02     all    3.55    0.00    1.52    1.27    0.76    0.76    0.00    0.00    0.00   92.13
07:59:03     all    3.30    0.00    1.78    1.27    0.25    0.25    0.00    0.00    0.00   93.15
07:59:04     all    4.04    0.00    2.27    2.27    1.01    0.51    0.25    0.00    0.00   89.65
07:59:05     all    4.53    0.00    2.02    2.02    0.76    0.76    0.00    0.00    0.00   89.92
07:59:06     all    4.30    0.00    2.03    2.53    0.51    0.51    0.51    0.00    0.00   89.62
07:59:07     all    4.26    0.00    3.51    1.25    0.75    0.50    0.00    0.00    0.00   89.72
07:59:08     all    4.76    0.00    1.75    1.50    0.75    0.75    0.25    0.00    0.00   90.23
07:59:09     all    4.07    0.00    2.29    2.54    0.51    0.51    0.00    0.00    0.00   90.08
07:59:10     all    4.81    0.00    3.29    2.53    1.01    0.76    0.00    0.00    0.00   87.59
07:59:11     all    4.04    0.00    2.02    2.02    1.01    0.51    0.00    0.00    0.00   90.40
07:59:12     all    4.05    0.00    2.28    2.28    0.51    0.51    0.00    0.00    0.00   90.38
07:59:13     all    4.31    0.00    2.28    2.03    0.51    0.76    0.25    0.00    0.00   89.85
07:59:14     all    4.00    0.00    2.25    1.75    1.00    0.75    0.25    0.00    0.00   90.00
07:59:15     all    4.06    0.00    2.28    2.79    1.02    0.51    0.25    0.00    0.00   89.09
07:59:16     all    5.60    0.00    2.04    3.05    0.00    0.76    0.25    0.00    0.00   88.30
07:59:17     all    5.04    0.00    2.77    2.27    1.01    0.76    0.00    0.00    0.00   88.16
07:59:18     all    3.79    0.00    2.53    2.02    1.01    0.51    0.00    0.00    0.00   90.15
07:59:19     all    4.77    0.00    2.51    2.01    0.75    0.50    0.00    0.00    0.00   89.45
07:59:20     all    6.78    0.00    2.26    1.76    0.50    0.75    0.25    0.00    0.00   87.69
07:59:21     all    3.31    0.00    2.29    1.78    0.76    0.25    0.00    0.00    0.00   91.60
07:59:22     all    5.04    0.00    3.27    2.77    1.01    1.01    0.25    0.00    0.00   86.65
07:59:23     all    6.23    0.00    2.74    2.49    1.00    0.75    0.50    0.00    0.00   86.28
07:59:24     all    4.04    0.00    2.78    1.52    0.25    0.76    0.00    0.00    0.00   90.66
07:59:25     all    4.06    0.00    2.03    1.78    1.02    0.25    0.00    0.00    0.00   90.86
07:59:26     all    3.51    0.00    2.01    0.75    0.75    0.50    0.00    0.00    0.00   92.48
07:59:27     all    2.27    0.00    1.26    0.76    0.25    0.25    0.25    0.00    0.00   94.95
07:59:28     all    3.28    0.00    1.77    1.52    1.01    0.51    0.00    0.00    0.00   91.92
07:59:29     all    4.62    0.00    1.79    1.79    0.51    0.51    0.00    0.00    0.00   90.77
07:59:30     all    3.80    0.00    2.78    2.28    0.51    0.76    0.00    0.00    0.00   89.87
07:59:31     all    5.30    0.00    2.53    2.78    1.01    0.76    0.25    0.00    0.00   87.37
07:59:32     all    3.26    0.00    2.01    0.75    0.75    0.75    0.00    0.00    0.00   92.48
07:59:33     all    4.03    0.00    2.77    2.02    0.76    0.25    0.50    0.00    0.00   89.67
07:59:34     all    4.03    0.00    2.27    2.02    0.50    0.76    0.00    0.00    0.00   90.43
07:59:35     all    3.82    0.00    2.04    1.53    0.76    0.76    0.00    0.00    0.00   91.09
07:59:36     all    5.22    0.00    3.23    2.74    0.75    0.50    0.25    0.00    0.00   87.31
07:59:37     all    5.57    0.00    2.28    3.04    0.51    0.76    0.00    0.00    0.00   87.85
07:59:38     all    4.30    0.00    2.28    1.52    0.76    0.51    0.00    0.00    0.00   90.63
07:59:39     all    4.06    0.00    2.54    2.28    0.76    0.51    0.00    0.00    0.00   89.85
07:59:40     all    4.79    0.00    3.02    2.52    1.01    1.01    0.25    0.00    0.00   87.41
07:59:41     all    5.05    0.00    2.53    2.78    0.76    0.51    0.51    0.00    0.00   87.88
07:59:42     all    4.81    0.00    2.03    2.78    0.76    0.76    0.00    0.00    0.00   88.86
07:59:43     all    4.98    0.00    2.74    2.24    0.50    0.50    0.25    0.00    0.00   88.81
07:59:44     all    4.55    0.00    2.27    1.77    0.76    0.51    0.00    0.00    0.00   90.15
07:59:45     all    3.53    0.00    1.76    0.76    0.76    1.01    0.00    0.00    0.00   92.19
07:59:46     all    4.30    0.00    2.28    2.78    0.51    0.25    0.00    0.00    0.00   89.87
07:59:47     all    5.05    0.00    2.78    2.53    0.76    0.51    0.00    0.00    0.00   88.38
07:59:48     all    4.74    0.00    2.74    2.49    1.00    1.00    0.00    0.00    0.00   88.03
07:59:49     all    5.08    0.00    2.54    2.28    0.51    0.51    0.25    0.00    0.00   88.83
07:59:50     all    5.06    0.00    2.53    2.78    0.76    0.76    0.00    0.00    0.00   88.10
07:59:51     all    4.79    0.00    2.52    2.27    1.01    0.50    0.00    0.00    0.00   88.92
07:59:52     all    5.78    0.00    2.76    2.51    0.50    0.50    0.75    0.00    0.00   87.19
07:59:53     all    5.54    0.00    2.52    2.52    1.01    1.01    0.00    0.00    0.00   87.41
07:59:54     all    2.53    0.00    1.77    1.27    0.51    0.25    0.00    0.00    0.00   93.67
07:59:55     all    4.05    0.00    2.28    1.52    0.76    0.51    0.00    0.00    0.00   90.89
07:59:56     all    4.01    0.00    2.26    1.75    0.50    0.75    0.00    0.00    0.00   90.73
07:59:57     all    4.03    0.00    2.02    1.76    0.76    0.25    0.00    0.00    0.00   91.18
07:59:58     all    4.30    0.00    2.78    2.28    0.76    0.76    0.00    0.00    0.00   89.11
07:59:59     all    4.30    0.00    2.53    2.03    1.01    0.76    0.25    0.00    0.00   89.11
08:00:00     all    4.04    0.00    2.27    2.27    0.51    0.51    0.00    0.00    0.00   90.40
08:00:01     all    3.56    0.00    1.78    1.78    0.51    0.76    0.25    0.00    0.00   91.35
08:00:02     all    4.28    0.00    2.27    2.02    1.01    0.50    0.50    0.00    0.00   89.42
08:00:03     all    5.33    0.00    2.79    3.30    0.76    0.51    0.00    0.00    0.00   87.31
08:00:04     all    3.76    0.00    1.75    1.25    0.50    1.00    0.00    0.00    0.00   91.73
08:00:05     all    4.07    0.00    2.04    2.29    0.76    0.25    0.00    0.00    0.00   90.59
08:00:06     all    4.53    0.00    2.77    3.27    0.76    0.76    0.00    0.00    0.00   87.91
08:00:07     all    4.80    0.00    2.27    2.02    1.01    0.76    0.25    0.00    0.00   88.89
08:00:08     all    4.29    0.00    3.03    0.76    0.51    0.25    0.25    0.00    0.00   90.91
08:00:09     all    2.79    0.00    1.52    1.02    0.76    0.51    0.25    0.00    0.00   93.15
08:00:10     all    3.25    0.00    2.00    1.25    0.75    0.75    0.25    0.00    0.00   91.75
08:00:11     all    4.52    0.00    2.26    1.76    1.01    0.50    0.00    0.00    0.00   89.95
08:00:12     all    2.81    0.00    1.02    1.02    0.26    0.26    0.00    0.00    0.00   94.63
08:00:13     all    3.80    0.00    1.77    1.01    0.76    0.51    0.00    0.00    0.00   92.15
08:00:14     all    3.99    0.00    2.49    1.75    1.00    0.75    0.25    0.00    0.00   89.78
08:00:15     all    3.55    0.00    1.27    1.78    0.25    0.25    0.25    0.00    0.00   92.64
08:00:16     all    5.47    0.00    2.74    2.24    0.75    0.75    0.25    0.00    0.00   87.81
08:00:17     all    4.55    0.00    2.53    2.27    0.76    0.51    0.00    0.00    0.00   89.39
08:00:18     all    4.28    0.00    3.02    3.02    0.76    0.76    0.00    0.00    0.00   88.16
08:00:19     all    5.24    0.00    2.74    2.74    0.75    1.00    0.25    0.00    0.00   87.28
08:00:20     all    4.06    0.00    2.54    1.52    1.02    0.25    0.00    0.00    0.00   90.61
08:00:21     all    3.52    0.00    2.01    1.26    0.50    0.50    0.00    0.00    0.00   92.21
08:00:22     all    3.27    0.00    1.76    1.01    0.50    0.76    0.25    0.00    0.00   92.44
08:00:23     all    6.82    0.00    2.78    3.28    1.01    0.25    0.25    0.00    0.00   85.61
08:00:24     all    4.49    0.00    2.74    2.24    1.00    1.00    0.00    0.00    0.00   88.53
08:00:25     all    4.85    0.00    2.81    3.06    0.51    0.51    0.26    0.00    0.00   88.01
08:00:26     all    4.29    0.00    2.53    2.27    0.76    0.76    0.00    0.00    0.00   89.39
08:00:27     all    4.80    0.00    2.53    2.78    0.76    0.76    0.00    0.00    0.00   88.38
08:00:28     all    3.77    0.00    2.01    1.76    0.75    0.25    0.25    0.00    0.00   91.21
08:00:29     all    3.08    0.00    2.05    1.79    0.51    0.77    0.00    0.00    0.00   91.79
08:00:30     all    3.04    0.00    1.77    1.01    0.76    0.25    0.00    0.00    0.00   93.16
08:00:31     all    3.02    0.00    1.76    0.75    0.50    0.50    0.00    0.00    0.00   93.47
08:00:32     all    2.53    0.00    1.27    1.01    0.76    0.25    0.00    0.00    0.00   94.18
08:00:33     all    5.54    0.00    2.27    2.52    1.01    0.76    0.50    0.00    0.00   87.41
08:00:34     all    5.01    0.00    2.76    2.26    0.50    0.75    0.25    0.00    0.00   88.47
08:00:35     all    5.26    0.00    2.76    2.51    0.75    0.75    0.25    0.00    0.00   87.72
08:00:36     all    3.54    0.00    2.02    1.77    0.76    0.25    0.00    0.00    0.00   91.67
08:00:37     all    3.82    0.00    2.04    1.53    0.51    0.76    0.00    0.00    0.00   91.35
08:00:38     all    4.28    0.00    1.76    2.52    0.76    0.76    0.00    0.00    0.00   89.92
08:00:39     all    5.06    0.00    2.28    2.78    0.76    0.76    0.00    0.00    0.00   88.35
08:00:40     all    4.55    0.00    2.78    2.78    1.01    0.25    0.00    0.00    0.00   88.64
08:00:41     all    5.04    0.00    2.52    3.02    0.76    1.01    0.76    0.00    0.00   86.90
08:00:42     all    4.51    0.00    2.51    2.76    0.75    0.50    0.25    0.00    0.00   88.72
08:00:43     all    3.80    0.00    2.28    2.03    0.76    0.51    0.00    0.00    0.00   90.63
08:00:44     all    4.08    0.00    2.55    2.55    0.77    0.77    0.00    0.00    0.00   89.29
08:00:45     all    4.30    0.00    2.28    2.78    0.51    0.51    0.00    0.00    0.00   89.62
08:00:46     all    3.27    0.00    1.51    1.26    1.01    0.75    0.25    0.00    0.00   91.96
08:00:47     all    3.76    0.00    2.51    1.25    0.50    0.50    0.25    0.00    0.00   91.23
08:00:48     all    5.61    0.00    1.79    2.30    0.77    0.51    0.00    0.00    0.00   89.03
08:00:49     all    5.33    0.00    1.78    2.79    0.76    0.76    0.25    0.00    0.00   88.32
08:00:50     all    5.25    0.00    3.50    2.50    0.75    0.75    0.25    0.00    0.00   87.00
08:00:51     all    4.55    0.00    2.27    2.53    0.76    0.51    0.00    0.00    0.00   89.39
08:00:52     all    4.04    0.00    1.52    1.52    0.76    0.76    0.00    0.00    0.00   91.41
08:00:53     all    4.53    0.00    2.02    1.51    0.76    0.50    0.00    0.00    0.00   90.68
08:00:54     all    2.54    0.00    1.52    0.25    0.51    0.00    0.00    0.00    0.00   95.18
08:00:55     all    2.26    0.00    1.00    0.50    0.50    0.75    0.25    0.00    0.00   94.74
08:00:56     all    2.76    0.00    1.51    0.25    0.75    0.25    0.25    0.00    0.00   94.22
08:00:57     all    2.53    0.00    1.01    0.76    0.51    0.00    0.00    0.00    0.00   95.19
08:00:58     all    2.50    0.00    1.50    0.25    0.75    0.50    0.00    0.00    0.00   94.50
08:00:59     all    2.53    0.00    1.77    0.76    0.51    0.51    0.00    0.00    0.00   93.94
08:01:00     all    3.26    0.00    1.75    0.50    0.50    0.25    0.50    0.00    0.00   93.23
08:01:01     all    3.54    0.25    2.53    1.52    1.01    0.51    0.00    0.00    0.00   90.63
08:01:02     all    2.27    0.00    1.51    0.50    0.25    0.76    0.00    0.00    0.00   94.71
08:01:03     all    3.27    0.00    1.51    0.50    0.75    0.00    0.00    0.00    0.00   93.97
08:01:04     all    3.02    0.00    1.51    0.76    0.25    0.25    0.00    0.00    0.00   94.21
08:01:05     all    2.02    0.00    1.26    0.25    0.76    0.50    0.25    0.00    0.00   94.96
08:01:06     all    2.26    0.00    1.51    0.50    1.01    0.25    0.00    0.00    0.00   94.47
08:01:07     all    2.26    0.00    1.01    0.75    0.25    0.50    0.00    0.00    0.00   95.23
08:01:08     all    2.53    0.00    1.27    0.00    0.76    0.25    0.25    0.00    0.00   94.94
08:01:09     all    4.25    0.00    2.00    1.00    0.50    0.00    0.00    0.00    0.00   92.25
08:01:10     all    2.78    0.00    1.77    0.00    0.51    0.76    0.00    0.00    0.00   94.18
08:01:11     all    2.26    0.00    1.50    0.75    0.75    0.25    0.50    0.00    0.00   93.98
08:01:12     all    2.28    0.00    1.27    0.00    0.25    0.25    0.00    0.00    0.00   95.95
08:01:13     all    2.51    0.00    1.25    0.50    0.75    0.75    0.00    0.00    0.00   94.24
08:01:14     all    2.55    0.00    1.28    0.26    0.51    0.00    0.00    0.00    0.00   95.41
08:01:15     all    2.26    0.00    1.51    0.25    0.75    0.25    0.00    0.00    0.00   94.97
08:01:16     all    2.50    0.00    1.25    1.00    0.75    0.25    0.00    0.00    0.00   94.25
08:01:17     all    2.78    0.00    1.26    0.00    0.25    0.25    0.25    0.00    0.00   95.20
08:01:18     all    2.74    0.00    1.25    0.50    0.75    0.50    0.25    0.00    0.00   94.01
08:01:19     all    2.02    0.00    1.52    0.25    0.25    0.25    0.00    0.00    0.00   95.71
08:01:20     all    2.29    0.00    1.27    0.25    0.76    0.51    0.00    0.00    0.00   94.91
08:01:21     all    3.01    0.00    1.50    0.75    1.00    0.50    0.25    0.00    0.00   92.98
08:01:22     all    2.29    0.00    1.53    0.76    0.25    0.51    0.25    0.00    0.00   94.40
08:01:23     all    4.24    0.00    2.24    1.00    1.00    0.25    0.00    0.00    0.00   91.27
08:01:24     all    2.80    0.00    1.53    0.51    0.25    0.25    0.00    0.00    0.00   94.66
08:01:25     all    2.52    0.00    1.26    0.50    0.76    0.50    0.25    0.00    0.00   94.21
08:01:26     all    2.99    0.00    1.49    0.75    0.75    0.50    0.25    0.00    0.00   93.28
08:01:27     all    2.02    0.00    1.52    0.00    0.51    0.25    0.00    0.00    0.00   95.71
08:01:28     all    2.51    0.00    1.00    0.25    0.75    0.25    0.00    0.00    0.00   95.24
08:01:29     all    2.28    0.00    1.27    0.51    0.51    0.51    0.00    0.00    0.00   94.94
08:01:30     all    2.29    0.00    1.53    0.25    0.51    0.00    0.00    0.00    0.00   95.42
08:01:31     all    2.51    0.00    1.26    0.50    0.50    0.75    0.25    0.00    0.00   94.22
08:01:32     all    3.76    0.00    1.75    1.25    0.75    0.25    0.25    0.00    0.00   91.98
08:01:33     all    4.56    0.00    2.28    2.03    1.01    1.01    0.00    0.00    0.00   89.11
08:01:34     all    5.08    0.00    2.03    2.79    0.51    0.51    0.25    0.00    0.00   88.83
08:01:35     all    3.82    0.00    2.04    1.53    0.51    0.25    0.00    0.00    0.00   91.86
08:01:36     all    4.23    0.00    1.74    1.49    0.75    0.75    0.25    0.00    0.00   90.80
08:01:37     all    4.03    0.00    2.02    2.02    1.01    0.50    0.00    0.00    0.00   90.43
08:01:38     all    4.33    0.00    2.29    2.04    0.76    0.51    0.00    0.00    0.00   90.08
08:01:39     all    4.82    0.00    2.28    2.54    0.25    0.76    0.00    0.00    0.00   89.34
08:01:40     all    5.29    0.00    2.77    3.02    1.01    0.50    0.50    0.00    0.00   86.90
08:01:41     all    4.50    0.00    2.50    2.25    1.00    1.00    0.25    0.00    0.00   88.50
08:01:42     all    5.29    0.00    2.52    2.77    0.76    0.50    0.00    0.00    0.00   88.16
08:01:43     all    5.05    0.00    3.03    2.53    0.51    0.51    0.25    0.00    0.00   88.13
08:01:44     all    4.57    0.00    3.05    2.28    1.02    0.76    0.00    0.00    0.00   88.32
08:01:45     all    5.56    0.00    2.53    3.54    1.01    0.76    0.00    0.00    0.00   86.62
08:01:46     all    5.25    0.00    3.50    2.00    0.75    1.00    0.00    0.00    0.00   87.50
08:01:47     all    4.57    0.00    2.54    2.79    1.02    0.51    0.25    0.00    0.00   88.32
08:01:48     all    4.80    0.00    2.27    2.02    0.51    0.51    0.25    0.00    0.00   89.65
08:01:49     all    5.46    0.00    1.99    2.48    0.74    0.50    0.25    0.00    0.00   88.59
08:01:50     all    4.56    0.00    3.04    2.28    0.76    0.76    0.00    0.00    0.00   88.61
08:01:51     all    4.31    0.00    2.28    2.03    0.51    0.76    0.25    0.00    0.00   89.85
08:01:52     all    4.82    0.00    2.03    2.79    1.02    0.76    0.00    0.00    0.00   88.58
08:01:53     all    5.57    0.00    2.78    2.28    1.01    0.51    0.00    0.00    0.00   87.85
