ts_ns,query_type,latency_ms
1783812756324236266,update,42.822
1783812756471559373,select,20.197
1783812756494686300,update,52.632
1783812756652004513,select,21.015
1783812756676359499,update,39.835
1783812756820876680,select,18.867
1783812756842820371,update,44.452
1783812756991726569,select,19.977
1783812757014943190,update,45.982
1783812757165172351,select,19.912
1783812757187979457,update,44.347
1783812757336528524,select,19.514
1783812757359940280,update,46.464
1783812757511870218,select,21.451
1783812757537388682,update,44.433
1783812757687238151,select,20.162
1783812757710891276,update,45.126
1783812757861280760,select,19.498
1783812757883758445,update,40.653
1783812758029284636,select,20.522
1783812758052955065,update,46.919
1783812758204793819,select,21.397
1783812758229869351,update,48.721
1783812758385516501,select,23.832
1783812758412424600,update,48.949
1783812758565761428,select,19.944
1783812758589082834,update,51.472
1783812758745013400,select,20.497
1783812758768472738,update,44.643
1783812758917823099,select,21.316
1783812758942226898,update,45.098
1783812759091904747,select,20.175
1783812759115900505,update,47.133
1783812759267472427,select,20.760
1783812759291339027,update,43.736
1783812759440386461,select,20.288
1783812759464109639,update,44.881
1783812759614662501,select,20.253
1783812759638523064,update,44.393
1783812759788326233,select,21.699
1783812759813174766,update,48.027
1783812759965692652,select,19.946
1783812759988939284,update,45.058
1783812760139331684,select,19.594
1783812760162981661,update,46.017
1783812760313545914,select,20.927
1783812760337800909,update,45.313
1783812760487784254,select,20.372
1783812760512219254,update,42.431
1783812760659555452,select,21.120
1783812760683841396,update,44.033
1783812760832311999,select,21.207
1783812760856858760,update,45.790
1783812761006985887,select,21.565
1783812761031455392,update,52.645
1783812761188666886,select,20.044
1783812761211829209,update,46.291
1783812761362467637,select,21.138
1783812761387611075,update,45.251
1783812761537482701,select,19.255
1783812761559720813,update,43.959
1783812761708215510,select,20.122
1783812761731456445,update,43.164
1783812761880043685,select,19.752
1783812761903786321,update,44.494
1783812762053242878,select,20.360
1783812762077527180,update,43.367
1783812762224976566,select,20.177
1783812762248436887,update,42.099
1783812762395518178,select,24.079
1783812762423213705,update,47.386
1783812762575167664,select,21.705
1783812762599804258,update,47.062
1783812762751601159,select,21.692
1783812762776553787,update,48.132
1783812762930431044,select,21.250
1783812762955985386,update,46.871
1783812763107644331,select,20.421
1783812763131934606,update,46.904
1783812763283565482,select,21.129
1783812763309192325,update,43.610
1783812763457674356,select,22.167
1783812763483586880,update,47.427
1783812763635934972,select,20.648
1783812763659769400,update,50.030
1783812763814834832,select,20.913
1783812763838850537,update,45.453
1783812763989679485,select,19.896
1783812764013673941,update,47.434
1783812764166173597,select,20.702
1783812764190287197,update,44.333
1783812764339807539,select,19.386
1783812764362482629,update,46.400
1783812764513506919,select,20.233
1783812764536727483,update,45.198
1783812764686719609,select,21.227
1783812764711223687,update,48.141
1783812764864039641,select,20.875
1783812764888663269,update,47.596
1783812765040820554,select,21.401
1783812765065313185,update,49.983
1783812765220237675,select,23.313
1783812765247820208,update,49.195
1783812765402579188,select,21.146
1783812765426781517,update,44.711
1783812765577347789,select,19.371
1783812765599708393,update,46.714
1783812765751271460,select,21.531
1783812765775664390,update,47.044
1783812765927204582,select,20.633
1783812765951020431,update,49.823
1783812766106263087,select,19.891
1783812766129162979,update,46.922
1783812766281385893,select,20.310
1783812766304761542,update,42.185
1783812766451432700,select,20.923
1783812766475407237,update,46.512
1783812766626669005,select,19.867
1783812766649651029,update,44.015
1783812766798753111,select,19.591
1783812766821719965,update,46.344
1783812766974482160,select,20.155
1783812766997468350,update,48.587
1783812767150673723,select,19.178
1783812767173874255,update,45.382
1783812767326174351,select,19.783
1783812767349192457,update,44.021
1783812767498109815,select,19.797
1783812767521220277,update,46.439
1783812767672428653,select,20.708
1783812767696807266,update,43.676
1783812767845314131,select,18.708
1783812767867971981,update,45.127
1783812768017761414,select,20.280
1783812768041211248,update,48.597
1783812768194348395,select,21.086
1783812768219766349,update,46.535
1783812768370800779,select,19.727
1783812768393689911,update,49.328
1783812768548773197,select,22.804
1783812768574600725,update,47.506
1783812768728207704,select,21.269
1783812768753148465,update,46.068
1783812768905367093,select,19.861
1783812768928231630,update,47.281
1783812769081402003,select,21.476
1783812769107146091,update,50.585
1783812769262568556,select,19.865
1783812769286791651,update,49.290
1783812769440758386,select,20.435
1783812769464525388,update,45.731
1783812769615457490,select,20.340
1783812769639951343,update,42.040
1783812769786507303,select,19.191
1783812769809082482,update,43.221
1783812769957088786,select,19.281
1783812769979409335,update,46.456
1783812770130244536,select,19.739
1783812770152811977,update,45.700
1783812770302735158,select,20.237
1783812770325994455,update,45.134
1783812770476057610,select,21.240
1783812770501121442,update,46.933
1783812770652840497,select,19.548
1783812770675400700,update,49.021
1783812770829188083,select,22.398
1783812770855015395,update,47.293
1783812771006646121,select,20.115
1783812771030254736,update,50.648
1783812771186430414,select,19.550
1783812771209024614,update,44.563
1783812771358321346,select,20.916
1783812771382639163,update,45.791
1783812771533057909,select,20.208
1783812771556200707,update,44.203
1783812771706494197,select,22.218
1783812771731917007,update,44.343
1783812771881587690,select,20.614
1783812771905344588,update,43.513
1783812772054232936,select,20.537
1783812772077839840,update,43.932
1783812772226393089,select,20.364
1783812772250694783,update,42.576
1783812772397488446,select,19.634
1783812772420048441,update,46.785
1783812772571579024,select,23.092
1783812772598243594,update,49.621
1783812772752970797,select,20.108
1783812772776247035,update,45.983
1783812772926820231,select,20.161
1783812772950389963,update,47.203
1783812773103822439,select,21.086
1783812773128755591,update,46.556
1783812773280740676,select,21.181
1783812773305065623,update,46.215
1783812773456256118,select,21.951
1783812773481385189,update,46.984
1783812773634073437,select,21.126
1783812773658918974,update,50.315
1783812773814615938,select,21.926
1783812773841722361,update,50.644
1783812773997492131,select,19.606
1783812774020306396,update,44.248
1783812774169530555,select,21.987
1783812774194989719,update,45.601
1783812774345233215,select,20.010
1783812774368926428,update,43.467
1783812774518700790,select,22.541
1783812774545265219,update,45.350
1783812774696106453,select,20.569
1783812774719899696,update,46.558
1783812774872376908,select,20.778
1783812774897115957,update,51.165
1783812775053221346,select,22.101
1783812775079035867,update,44.507
1783812775228247612,select,21.653
1783812775253733327,update,47.699
1783812775406340162,select,20.970
1783812775430423186,update,49.308
1783812775584455253,select,22.755
1783812775611175114,update,51.143
1783812775767678410,select,21.495
1783812775792884313,update,44.629
1783812775943152739,select,19.681
1783812775965917727,update,47.086
1783812776117806294,select,23.004
1783812776145377392,update,45.757
1783812776296514448,select,20.979
1783812776320713954,update,49.337
1783812776474991865,select,20.033
1783812776498291171,update,42.717
1783812776646463902,select,23.147
1783812776673174069,update,43.080
1783812776821267684,select,21.518
1783812776845918216,update,49.272
1783812776999522757,select,20.861
1783812777023927143,update,46.003
1783812777174492350,select,20.910
1783812777199769210,update,43.610
1783812777348816358,select,19.676
1783812777371547359,update,42.131
1783812777518395175,select,20.596
1783812777542091395,update,42.835
1783812777689421553,select,20.211
1783812777712735621,update,43.163
1783812777860335123,select,20.292
1783812777884146051,update,44.456
1783812778033496595,select,19.287
1783812778055981757,update,47.505
1783812778208206879,select,23.020
1783812778235091378,update,49.878
1783812778390550677,select,19.376
1783812778414325919,update,44.801
1783812778564383728,select,19.406
1783812778587022000,update,45.039
1783812778736486145,select,21.268
1783812778760844183,update,47.717
1783812778913352005,select,22.590
1783812778939406281,update,45.877
1783812779090594854,select,20.534
1783812779114496482,update,45.881
1783812779265318215,select,20.576
1783812779289424764,update,43.522
1783812779438725512,select,20.678
1783812779463169499,update,44.736
1783812779614482413,select,21.653
1783812779639718742,update,46.154
1783812779790924195,select,20.547
1783812779815280221,update,43.371
1783812779963376008,select,20.137
1783812779987802967,update,47.167
1783812780139749696,select,24.135
1783812780167225781,update,65.530
1783812780338668777,select,24.874
1783812780367376978,update,54.199
1783812780527097555,select,22.158
1783812780554148219,update,50.387
1783812780709722320,select,23.929
1783812780737837978,update,56.388
1783812780899308617,select,23.152
1783812780926842566,update,53.722
1783812781085108329,select,22.429
1783812781112400632,update,54.801
1783812781271854409,select,23.426
1783812781299193479,update,49.229
1783812781453610713,select,23.930
1783812781481395681,update,58.216
1783812781644893201,select,22.891
1783812781671227082,update,57.573
1783812781833776158,select,21.299
1783812781858580209,update,50.216
1783812782014288819,select,21.791
1783812782039112636,update,49.210
1783812782193347476,select,20.171
1783812782216964104,update,49.264
1783812782371422174,select,21.256
1783812782396209831,update,52.411
1783812782554543281,select,21.501
1783812782579283386,update,52.469
1783812782736761065,select,22.038
1783812782762217904,update,51.333
1783812782918785632,select,22.413
1783812782944738870,update,60.622
1783812783110618259,select,22.169
1783812783135989587,update,52.091
1783812783292957549,select,24.244
1783812783320949584,update,57.531
1783812783483689269,select,24.239
1783812783511618207,update,48.920
1783812783665556910,select,22.114
1783812783691976873,update,50.577
1783812783848328626,select,20.480
1783812783872727993,update,43.024
1783812784021092513,select,19.703
1783812784044095121,update,46.627
1783812784195769203,select,21.008
1783812784220245005,update,42.146
1783812784367449359,select,21.737
1783812784392823189,update,47.589
1783812784545548149,select,22.545
1783812784571419708,update,52.003
1783812784728744623,select,20.452
1783812784752396902,update,48.718
1783812784905532958,select,24.856
1783812784933504973,update,47.123
1783812785085977843,select,21.909
1783812785111023374,update,47.144
1783812785262767777,select,20.139
1783812785285939819,update,50.340
1783812785440874977,select,20.173
1783812785464173829,update,48.796
1783812785618535878,select,21.823
1783812785643819150,update,46.689
1783812785795552692,select,21.557
1783812785820283853,update,47.629
1783812785973493518,select,21.508
1783812785998191518,update,43.871
1783812786147198704,select,22.920
1783812786174661181,update,45.118
1783812786325220526,select,21.265
1783812786349393442,update,40.030
1783812786494594639,select,24.924
1783812786522979799,update,49.747
1783812786677479452,select,19.754
1783812786700400587,update,45.174
1783812786850380317,select,23.052
1783812786877999754,update,48.542
1783812787031107862,select,21.582
1783812787055849566,update,52.844
1783812787213589238,select,20.499
1783812787237239633,update,46.193
1783812787387965861,select,20.883
1783812787412132208,update,46.554
1783812787563446924,select,20.303
1783812787587040330,update,47.670
1783812787739602175,select,19.551
1783812787762072814,update,45.902
1783812787913028898,select,20.160
1783812787936147810,update,42.886
1783812788083468339,select,20.486
1783812788106930982,update,49.059
1783812788262248114,select,20.572
1783812788285963237,update,47.495
1783812788438633142,select,20.650
1783812788462249188,update,45.688
1783812788613799793,select,21.298
1783812788638876985,update,48.007
1783812788791839442,select,20.225
1783812788815523107,update,45.653
1783812788966503936,select,20.634
1783812788990485172,update,44.037
1783812789139928908,select,21.853
1783812789165078765,update,44.171
1783812789314596205,select,20.004
1783812789338191782,update,48.638
1783812789491945025,select,22.403
1783812789517542249,update,53.069
1783812789675341185,select,22.306
1783812789701245028,update,46.064
1783812789851908170,select,21.298
1783812789876717743,update,49.296
1783812790031205754,select,19.927
1783812790054286545,update,47.701
1783812790207859643,select,19.892
1783812790230788641,update,43.041
1783812790378699097,select,21.434
1783812790403452793,update,44.596
1783812790552567917,select,22.111
1783812790578010391,update,49.858
1783812790732474652,select,21.403
1783812790757022094,update,50.564
1783812790912077089,select,21.501
1783812790936653866,update,52.945
1783812791094538285,select,23.655
1783812791122733017,update,55.052
1783812791283162179,select,20.630
1783812791306799787,update,43.352
1783812791454658629,select,20.208
1783812791477919238,update,45.618
1783812791627953496,select,19.921
1783812791650919242,update,53.553
1783812791809671757,select,22.652
1783812791835799984,update,52.112
1783812791992539247,select,20.734
1783812792016967126,update,47.573
1783812792169101868,select,21.669
1783812792194067450,update,47.623
1783812792346051235,select,21.265
1783812792370646554,update,42.542
1783812792518571669,select,21.288
1783812792542882520,update,46.699
1783812792693736276,select,20.988
1783812792717700038,update,47.085
1783812792869445940,select,19.817
1783812792892937511,update,46.705
1783812793044871109,select,22.454
1783812793070350739,update,47.457
1783812793222308644,select,22.786
1783812793248994075,update,48.253
1783812793401574796,select,21.315
1783812793426190267,update,46.610
1783812793578732570,select,22.378
1783812793605561106,update,48.870
1783812793760629365,select,20.501
1783812793784553008,update,49.042
1783812793939682189,select,21.286
1783812793964364010,update,52.586
1783812794121774095,select,22.024
1783812794146703232,update,47.511
1783812794298801096,select,20.081
1783812794322000235,update,42.481
1783812794469580963,select,20.648
1783812794493631071,update,46.113
1783812794644483284,select,20.578
1783812794668996917,update,56.188
1783812794829644442,select,23.794
1783812794856906552,update,58.891
1783812795021061147,select,23.493
1783812795047835243,update,61.490
1783812795214611855,select,26.001
1783812795244493482,update,45.899
1783812795395979877,select,22.497
1783812795422275292,update,47.460
1783812795575044262,select,20.477
1783812795598924865,update,52.756
1783812795757028471,select,19.895
1783812795779984207,update,46.634
1783812795930916976,select,21.687
1783812795955503476,update,46.962
1783812796108332904,select,20.822
1783812796132593001,update,45.009
1783812796282692997,select,21.863
1783812796307739230,update,44.235
1783812796456977868,select,20.256
1783812796480461717,update,45.125
1783812796630502978,select,20.716
1783812796654420928,update,46.700
1783812796806391868,select,21.441
1783812796831041422,update,42.857
1783812796978617856,select,22.553
1783812797005797173,update,56.305
1783812797166468751,select,21.245
1783812797191378160,update,44.424
1783812797340530066,select,20.349
1783812797364005849,update,44.047
1783812797512894492,select,20.412
1783812797536555880,update,44.630
1783812797685883546,select,64.970
1783812797754378491,update,194.471
1783812798054041529,select,101.210
1783812798158912800,update,194.559
1783812798458520829,select,59.791
1783812798522048863,update,351.634
1783812798979157337,select,156.718
1783812799139617775,update,538.214
1783812799782705184,select,97.111
1783812799883172401,update,441.156
1783812800429098619,select,181.339
1783812800613841213,update,467.241
1783812801186231060,select,114.982
1783812801304861341,update,361.408
1783812801771459695,select,125.774
1783812801900512044,update,424.431
1783812802429738216,select,124.997
1783812802558117960,update,413.302
1783812803076504861,select,82.015
1783812803162208164,update,449.570
1783812803717214061,select,150.319
1783812803870997472,update,288.260
1783812804264527691,select,205.049
1783812804472908924,update,342.615
1783812804920658934,select,131.018
1783812805055103847,update,311.447
1783812805471631199,select,101.234
1783812805576312998,update,363.059
1783812806044416071,select,133.680
1783812806182681150,update,484.889
1783812806773627656,select,191.093
1783812806968146523,update,339.020
