procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2592468   7420 4847676    0    0     0     4 22434 23923  2  4 94  0  0
 0  0      0 2592428   7420 4847676    0    0     0     0 26423 27939  2  5 94  0  0
 0  0      0 2592100   7420 4847680    0    0     0     0 25968 27951  2  4 94  0  0
 0  0      0 2592296   7420 4847680    0    0     0     0 26057 27956  2  5 93  0  0
 1  0      0 2568540   7420 4847680    0    0     0     4 26382 28581  4  5 91  0  0
 0  0      0 2567836   7420 4847680    0    0     0    16 24809 26949  2  4 94  0  0
 1  0      0 2567744   7420 4847684    0    0     0     0 25001 26900  3  5 93  0  0
 0  0      0 2567612   7420 4847684    0    0     0     0 21605 23509  2  4 94  0  0
 0  0      0 2567244   7420 4847684    0    0     0     0 27384 29142  2  5 93  0  0
 0  0      0 2567100   7420 4847684    0    0     0     0 26638 28936  2  5 94  0  0
 3  0      0 2567288   7420 4847688    0    0     0     0 25118 27088  2  4 94  0  0
 0  0      0 2567456   7420 4847688    0    0     0     0 26695 28794  2  5 94  0  0
 0  0      0 2567120   7420 4847688    0    0     0     0 25040 26934  2  5 93  0  0
 0  0      0 2567980   7420 4847692    0    0     0     0 26874 28593  2  5 93  0  0
 0  0      0 2567988   7420 4847692    0    0     0    99 25125 26738  2  5 94  0  0
 0  0      0 2567948   7420 4847692    0    0     0     0 25306 27258  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2567668   7420 4847692    0    0     0     0 23330 24800  2  4 94  0  0
 0  0      0 2568240   7420 4847692    0    0     0     0 24942 26767  2  5 94  0  0
 0  0      0 2568140   7420 4847692    0    0     0     0 25196 26870  2  5 93  0  0
 2  0      0 2567540   7420 4847696    0    0     0     0 23737 25649  2  4 94  0  0
 0  0      0 2567840   7420 4847696    0    0     0     0 22205 23817  2  4 95  0  0
 0  0      0 2567348   7420 4847700    0    0     0     0 25283 27503  1  4 94  0  0
 4  0      0 2567616   7420 4847704    0    0     0     0 24879 26445  2  5 93  0  0
 0  0      0 2591588   7420 4847708    0    0     0   268 24386 25754  8  6 86  0  0
 1  0      0 2591812   7420 4847708    0    0     0     0 24517 25865  2  4 94  0  0
 0  0      0 2591936   7420 4847708    0    0     0     0 24982 26711  2  4 94  0  0
 1  0      0 2591548   7420 4847708    0    0     0   104 25101 26913  2  4 94  0  0
 0  0      0 2591784   7420 4847708    0    0     0     0 26050 28020  2  5 93  0  0
 1  0      0 2591448   7420 4847708    0    0     0     0 25974 27775  2  5 93  0  0
 0  0      0 2591972   7420 4847708    0    0     0     0 25199 27195  2  4 94  0  0
 0  0      0 2592244   7420 4847708    0    0     0     0 27004 29479  2  5 93  0  0
 0  0      0 2592264   7420 4847708    0    0     0     0 27881 30712  2  5 93  0  0
 0  0      0 2591880   7420 4847708    0    0     0    20 23367 25350  2  5 94  0  0
 0  0      0 2591996   7420 4847708    0    0     0     0 26295 27901  2  5 93  0  0
 1  0      0 2591664   7420 4847708    0    0     0     0 26799 28627  2  5 93  0  0
 0  0      0 2592388   7420 4847712    0    0     0     0 26340 28552  2  5 93  0  0
 0  0      0 2592252   7420 4847716    0    0     0     0 29940 32831  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2592108   7420 4847716    0    0     0     0 23702 25999  2  4 94  0  0
 0  0      0 2591944   7420 4847716    0    0     0    32 26138 27105  3  5 93  0  0
 1  0      0 2592720   7420 4847716    0    0     0     0 26063 27525  2  5 93  0  0
 1  0      0 2592228   7420 4847716    0    0     0     0 27083 29115  2  4 94  0  0
 2  0      0 2592396   7420 4847716    0    0     0     0 25726 27248  2  4 94  0  0
 2  0      0 2592652   7420 4847716    0    0     0     0 23099 24533  3  5 93  0  0
 1  0      0 2592488   7420 4847716    0    0     0     0 22878 24080  2  4 94  0  0
 0  0      0 2592012   7420 4847716    0    0     0    24 20948 22928  1  4 95  0  0
 0  0      0 2592060   7420 4847716    0    0     0    37 21692 23407  1  3 95  0  0
 0  0      0 2591816   7420 4847716    0    0     0     0 21003 22270  2  4 94  0  0
 1  0      0 2591996   7420 4847716    0    0     0     0 22513 23887  2  4 94  0  0
 0  0      0 2592040   7420 4847716    0    0     0     0 23479 24813  2  4 94  0  0
 0  0      0 2592028   7420 4847720    0    0     0     0 22448 23253  2  4 95  0  0
 1  0      0 2592552   7420 4847724    0    0     0    20 21149 22281  2  4 94  0  0
 0  0      0 2592444   7420 4847724    0    0     0     0 22845 24292  2  4 94  0  0
 0  0      0 2592084   7420 4847732    0    0     0     0 22076 23227  2  4 94  0  0
 1  0      0 2592108   7420 4847732    0    0     0     0 18928 20369  2  4 94  0  0
 0  0      0 2591604   7420 4847732    0    0     0     0 23763 24801  2  5 94  0  0
 0  0      0 2592044   7420 4847732    0    0     0     0 23672 25207  2  4 94  0  0
 0  0      0 2592264   7420 4847732    0    0     0    40 24708 26381  2  5 93  0  0
 1  0      0 2592252   7420 4847732    0    0     0     0 22215 23327  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2591876   7420 4847732    0    0     0     0 21189 22048  2  4 94  0  0
 1  0      0 2591296   7420 4847732    0    0     0     0 23228 24922  2  5 93  0  0
 1  0      0 2592008   7420 4847732    0    0     0     0 22853 23979  2  5 93  0  0
 1  0      0 2592300   7420 4847732    0    0     0     0 22882 24322  2  5 93  0  0
 0  0      0 2592180   7420 4847740    0    0     0    24 23693 25074  2  5 93  0  0
 2  0      0 2592060   7420 4847740    0    0     0     0 24650 26069  2  5 93  0  0
 1  0      0 2567244   7420 4847752    0    0     0     4 22368 24085  4  5 90  0  0
 1  0      0 2567304   7420 4847752    0    0     0     0 23771 25160  2  5 94  0  0
 1  0      0 2568068   7420 4847752    0    0     0     0 23973 25428  2  5 93  0  0
 0  0      0 2567404   7420 4847752    0    0     0     0 24169 25392  2  5 93  0  0
 0  0      0 2568004   7420 4847752    0    0     0    48 25256 27138  2  5 93  0  0
 0  0      0 2567432   7420 4847752    0    0     0     0 23095 24228  2  5 93  0  0
 0  0      0 2567260   7420 4847752    0    0     0     0 24229 25683  2  4 94  0  0
 0  0      0 2567140   7420 4847752    0    0     0     0 23523 24868  2  5 93  0  0
 1  0      0 2567448   7420 4847752    0    0     0     0 21155 22062  2  5 94  0  0
 0  0      0 2567480   7420 4847752    0    0     0     0 24710 25412  2  6 92  0  0
 0  0      0 2567548   7420 4847756    0    0     0    28 21564 23076  2  4 94  0  0
 2  0      0 2567312   7420 4847756    0    0     0    75 20784 22221  2  4 94  0  0
 0  0      0 2567348   7420 4847756    0    0     0     0 24169 24833  2  5 93  0  0
 0  0      0 2567300   7420 4847756    0    0     0     0 22676 24266  2  5 93  0  0
 1  0      0 2567100   7420 4847756    0    0     0     0 21539 22907  1  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2567600   7420 4847756    0    0     0     0 24942 26179  2  5 93  0  0
 0  0      0 2568184   7420 4847760    0    0     0    20 24079 25806  2  4 94  0  0
 0  0      0 2567848   7420 4847760    0    0     0     0 24815 26305  2  5 93  0  0
 0  0      0 2592316   7420 4847764    0    0     0   272 25203 26588  8  7 85  0  0
 0  0      0 2592292   7420 4847764    0    0     0     0 23788 25629  2  5 93  0  0
 0  0      0 2592464   7420 4847764    0    0     0     0 25106 26661  2  5 94  0  0
 0  0      0 2591776   7420 4847764    0    0     0     0 22943 24622  2  4 95  0  0
 0  0      0 2591744   7420 4847768    0    0     0     0 26715 28862  3  5 93  0  0
 0  0      0 2591984   7420 4847768    0    0     0     0 25943 27406  2  5 93  0  0
 0  0      0 2592128   7420 4847768    0    0     0     0 25353 27176  2  5 93  0  0
 0  0      0 2591712   7420 4847768    0    0     0     0 25643 27747  2  5 93  0  0
 0  0      0 2591864   7420 4847768    0    0     0     0 26195 28089  2  4 94  0  0
 0  0      0 2592128   7420 4847768    0    0     0     0 23282 25378  2  5 94  0  0
 1  0      0 2591932   7420 4847772    0    0     0     0 24878 26260  2  4 94  0  0
 0  0      0 2592136   7420 4847772    0    0     0     0 26404 28250  2  5 93  0  0
 0  0      0 2591572   7420 4847780    0    0     0     0 25738 27890  2  4 94  0  0
 0  0      0 2591892   7420 4847780    0    0     0     0 27333 29631  2  5 93  0  0
 0  0      0 2591732   7420 4847780    0    0     0    80 24791 26349  2  5 93  0  0
 0  0      0 2591408   7420 4847780    0    0     0     0 22913 24507  2  4 94  0  0
 0  0      0 2591796   7420 4847780    0    0     0     0 26001 27383  2  5 93  0  0
 0  0      0 2591416   7420 4847780    0    0     0     0 28042 30168  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2590984   7420 4847784    0    0     0     0 26871 29076  2  5 94  0  0
 0  0      0 2591520   7420 4847784    0    0     0     0 25847 27767  2  5 94  0  0
 0  0      0 2591404   7420 4847788    0    0     0    20 22569 24114  2  4 94  0  0
 1  0      0 2591668   7420 4847788    0    0     0     0 23057 24329  2  5 93  0  0
 0  0      0 2591556   7420 4847788    0    0     0     0 23071 24379  2  4 94  0  0
 0  0      0 2591976   7420 4847788    0    0     0    85 22175 23278  2  4 93  0  0
 2  0      0 2592256   7420 4847788    0    0     0     0 23932 25472  2  4 94  0  0
 0  0      0 2591464   7420 4847788    0    0     0     0 28664 30422  2  5 93  0  0
 1  0      0 2591984   7420 4847796    0    0     0    32 24940 27134  2  5 93  0  0
 1  0      0 2591624   7420 4847796    0    0     0     0 24075 26151  2  4 94  0  0
 0  0      0 2591420   7420 4847796    0    0     0     0 23177 24980  1  4 95  0  0
 0  0      0 2591260   7420 4847796    0    0     0     0 27053 28808  2  4 94  0  0
 0  0      0 2591548   7420 4847800    0    0     0     0 25311 26505  2  5 93  0  0
 1  0      0 2591624   7420 4847800    0    0     0     0 25889 27462  2  5 93  0  0
 0  0      0 2592056   7420 4847800    0    0     0    36 27915 30066  2  4 94  0  0
 2  0      0 2591368   7420 4847800    0    0     0     0 27931 30134  2  5 92  0  0
 1  0      0 2591372   7420 4847800    0    0     0     0 22192 24064  2  4 94  0  0
 0  0      0 2591992   7420 4847800    0    0     0     0 23279 24303  2  5 93  0  0
 0  0      0 2591764   7420 4847800    0    0     0     0 26396 28369  2  5 94  0  0
 0  0      0 2591368   7420 4847800    0    0     0     0 25802 28260  2  4 94  0  0
 0  0      0 2592036   7420 4847800    0    0     0    20 25193 27629  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2592404   7420 4847800    0    0     0     0 26757 28720  2  5 93  0  0
 0  0      0 2592132   7420 4847800    0    0     0     0 25234 27055  2  5 93  0  0
 0  0      0 2591956   7420 4847800    0    0     0     0 20337 22055  2  4 95  0  0
 0  0      0 2567392   7420 4847804    0    0     0     4 26258 27957  5  5 90  0  0
 0  0      0 2567708   7420 4847804    0    0     0     0 25052 26799  2  4 94  0  0
 0  0      0 2568032   7420 4847808    0    0     0    40 24997 26657  2  5 93  0  0
 0  0      0 2568136   7420 4847808    0    0     0     0 24291 25805  2  5 93  0  0
 0  0      0 2567784   7420 4847808    0    0     0     0 24340 26314  2  5 93  0  0
 0  0      0 2567360   7420 4847808    0    0     0     0 22737 23916  2  4 95  0  0
 0  0      0 2567240   7420 4847808    0    0     0     0 24981 26694  2  5 94  0  0
 0  0      0 2567044   7420 4847808    0    0     0     0 23242 24458  2  4 94  0  0
 0  0      0 2567440   7420 4847812    0    0     0     0 24514 26885  2  5 94  0  0
 0  0      0 2567672   7420 4847816    0    0     0     0 25839 27794  3  5 92  0  0
 0  0      0 2567880   7420 4847816    0    0     0     0 25887 28774  2  5 93  0  0
 0  0      0 2567244   7420 4847816    0    0     0    58 24653 27079  1  5 94  0  0
 1  0      0 2567500   7420 4847816    0    0     0     0 24355 25451  2  5 93  0  0
 1  0      0 2567284   7420 4847816    0    0     0     0 26050 28752  2  5 93  0  0
 0  0      0 2567088   7420 4847824    0    0     0     0 25271 26857  2  5 93  0  0
 0  0      0 2566804   7420 4847824    0    0     0     0 25013 26846  1  5 94  0  0
 0  0      0 2566928   7420 4847824    0    0     0     0 25875 27826  2  5 93  0  0
 0  0      0 2566804   7420 4847824    0    0     0     0 24557 26190  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2587732   7420 4847820    0    0     0    44 23979 24634  3  6 91  0  0
 0  0      0 2591084   7420 4847820    0    0     0   224 26649 28072  6  6 88  0  0
 0  0      0 2591732   7420 4847820    0    0     0     0 25353 26540  2  4 94  0  0
 0  0      0 2591416   7420 4847820    0    0     0     0 23523 24977  2  4 94  0  0
 0  0      0 2591692   7420 4847820    0    0     0     0 24677 25976  2  5 93  0  0
 0  0      0 2591556   7420 4847820    0    0     0     0 25101 26736  2  5 93  0  0
 0  0      0 2591724   7420 4847820    0    0     0     0 22969 24304  2  5 93  0  0
 0  0      0 2592088   7420 4847820    0    0     0     0 26945 28747  2  5 93  0  0
 1  0      0 2591884   7420 4847824    0    0     0     0 25159 27663  2  4 94  0  0
 0  0      0 2591636   7420 4847824    0    0     0     0 26663 28659  2  4 94  0  0
 1  0      0 2591976   7420 4847832    0    0     0     0 25023 27002  2  5 93  0  0
 0  0      0 2591912   7420 4847832    0    0     0     0 26225 28424  2  5 93  0  0
 2  0      0 2591612   7420 4847836    0    0     0     0 23256 25480  2  4 94  0  0
 0  0      0 2591388   7420 4847836    0    0     0     0 25159 27205  2  4 94  0  0
 0  0      0 2591416   7420 4847836    0    0     0     0 26114 27657  3  5 93  0  0
 0  0      0 2591984   7420 4847836    0    0     0    40 25732 27236  3  5 92  0  0
 0  0      0 2591992   7420 4847836    0    0     0     0 25563 27583  2  5 93  0  0
 1  0      0 2592496   7420 4847836    0    0     0     0 26182 27887  2  4 94  0  0
 0  0      0 2592168   7420 4847836    0    0     0     0 22868 24544  2  4 95  0  0
 1  0      0 2591668   7420 4847836    0    0     0     0 26626 28928  2  5 93  0  0
 0  0      0 2591544   7420 4847836    0    0     0     0 23632 25302  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2591424   7420 4847836    0    0     0     0 23828 24948  2  5 93  0  0
 0  0      0 2591540   7420 4847840    0    0     0     0 23439 24649  2  4 94  0  0
 0  0      0 2591732   7420 4847840    0    0     0    70 23086 24143  2  5 93  0  0
 0  0      0 2591728   7420 4847840    0    0     0     0 22378 23901  2  4 94  0  0
 0  0      0 2591808   7420 4847840    0    0     0    16 20665 22055  2  3 95  0  0
 0  0      0 2591952   7420 4847840    0    0     0     0 25256 26331  2  5 93  0  0
 0  0      0 2591972   7420 4847844    0    0     0     0 25704 27782  2  4 94  0  0
 0  0      0 2591840   7420 4847844    0    0     0     0 23722 25626  2  5 94  0  0
 0  0      0 2591908   7420 4847844    0    0     0     0 25272 27135  2  4 94  0  0
 1  0      0 2592084   7420 4847848    0    0     0     0 24815 26227  2  5 93  0  0
 1  0      0 2591272   7420 4847848    0    0     0    36 22690 24267  2  4 94  0  0
 0  0      0 2592292   7420 4847852    0    0     0     0 22212 23911  2  4 94  0  0
 0  0      0 2592104   7420 4847852    0    0     0     0 21274 23139  2  4 94  0  0
 0  0      0 2591828   7420 4847856    0    0     0     0 24825 25552  2  4 94  0  0
 0  0      0 2591404   7420 4847856    0    0     0     0 24089 24976  2  5 93  0  0
 0  0      0 2591692   7420 4847856    0    0     0     0 24441 26148  2  4 94  0  0
 0  0      0 2591356   7420 4847856    0    0     0     0 26195 28750  2  5 93  0  0
 0  0      0 2591524   7420 4847856    0    0     0     0 20605 22617  2  3 95  0  0
 1  0      0 2591196   7420 4847856    0    0     0     0 25232 26943  2  4 94  0  0
 0  0      0 2591252   7420 4847856    0    0     0     0 24765 26276  2  5 93  0  0
 1  0      0 2591168   7420 4847856    0    0     0     4 24906 27146  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2566484   7420 4847860    0    0     0     4 24268 26481  4  5 92  0  0
 0  0      0 2567000   7420 4847860    0    0     0     0 24695 26269  2  4 94  0  0
 0  0      0 2567168   7420 4847860    0    0     0     0 25187 27609  2  5 93  0  0
 2  0      0 2567028   7420 4847860    0    0     0     0 22193 23239  2  5 93  0  0
 1  0      0 2566812   7420 4847860    0    0     0    36 24683 25714  2  5 93  0  0
 1  0      0 2566852   7420 4847860    0    0     0     0 24676 26306  2  4 94  0  0
 0  0      0 2566604   7420 4847864    0    0     0     0 25062 27093  2  4 94  0  0
 1  0      0 2566368   7420 4847864    0    0     0     0 26804 28701  2  5 93  0  0
 1  0      0 2566644   7420 4847868    0    0     0     0 25086 27235  2  5 93  0  0
 0  0      0 2567092   7420 4847868    0    0     0     0 22083 23647  2  4 94  0  0
 0  0      0 2566968   7420 4847868    0    0     0     0 23547 24700  2  4 94  0  0
 0  0      0 2566964   7420 4847868    0    0     0     0 22433 23600  2  5 94  0  0
 2  0      0 2566908   7420 4847868    0    0     0    64 24892 25627  2  5 93  0  0
 0  0      0 2567076   7420 4847872    0    0     0     0 25753 27061  2  5 93  0  0
 0  0      0 2567156   7420 4847872    0    0     0     0 25580 27351  2  4 94  0  0
 0  0      0 2567196   7420 4847872    0    0     0     0 24811 26605  2  4 94  0  0
 2  0      0 2566776   7420 4847876    0    0     0     0 27143 29253  2  4 94  0  0
 0  0      0 2566968   7420 4847876    0    0     0     0 26436 28222  2  5 94  0  0
 2  0      0 2591676   7420 4847880    0    0     0   268 23813 25057  7  6 87  0  0
 0  0      0 2591900   7420 4847880    0    0     0    16 27747 29932  2  5 93  0  0
 1  0      0 2591812   7420 4847880    0    0     0     0 28496 31489  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2591304   7420 4847880    0    0     0     0 24396 26689  2  4 94  0  0
 1  0      0 2591492   7420 4847880    0    0     0     0 26229 28295  2  5 93  0  0
 0  0      0 2591472   7420 4847880    0    0     0     0 25667 27251  2  5 93  0  0
 1  0      0 2591796   7420 4847884    0    0     0     4 25285 27078  2  5 93  0  0
 0  0      0 2591488   7420 4847884    0    0     0     0 25853 28103  2  5 94  0  0
 0  0      0 2591508   7420 4847884    0    0     0     0 28595 30671  2  4 94  0  0
 0  0      0 2591720   7420 4847884    0    0     0     0 24849 27025  2  4 94  0  0
 1  0      0 2591792   7420 4847888    0    0     0     0 23880 24995  2  5 93  0  0
 1  0      0 2591628   7420 4847888    0    0     0     0 26320 27448  2  5 93  0  0
 1  0      0 2591552   7420 4847896    0    0     0     0 27319 29035  2  4 94  0  0
 0  0      0 2591776   7420 4847900    0    0     0     0 24369 26003  2  5 94  0  0
 1  0      0 2591484   7420 4847900    0    0     0     0 26554 28586  2  5 93  0  0
 1  0      0 2591764   7420 4847900    0    0     0     0 22336 23748  2  4 94  0  0
 0  0      0 2591936   7420 4847900    0    0     0     0 26396 28412  2  6 92  0  0
 1  0      0 2591740   7420 4847900    0    0     0    52 24993 26404  2  5 93  0  0
 0  0      0 2591860   7420 4847900    0    0     0     0 28646 31063  2  5 93  0  0
 0  0      0 2591208   7420 4847900    0    0     0     0 26953 29523  2  5 93  0  0
 0  0      0 2591828   7420 4847900    0    0     0     0 22021 23355  3  5 93  0  0
 1  0      0 2591432   7420 4847900    0    0     0     0 24922 26004  2  5 93  0  0
 0  0      0 2591568   7420 4847900    0    0     0     0 20888 22553  2  3 95  0  0
 1  0      0 2591308   7420 4847900    0    0     0     0 23070 24352  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2591628   7420 4847900    0    0     0    47 25024 26682  2  5 93  0  0
 0  0      0 2591244   7420 4847900    0    0     0     0 24959 27121  2  4 93  0  0
 3  0      0 2592108   7420 4847900    0    0     0     0 26302 29387  2  4 94  0  0
 0  0      0 2591940   7420 4847904    0    0     0     0 25202 27693  1  4 95  0  0
 0  0      0 2592252   7420 4847908    0    0     0     0 23607 25466  2  4 94  0  0
 0  0      0 2591844   7420 4847908    0    0     0     0 22940 25008  1  4 95  0  0
 3  0      0 2591844   7420 4847912    0    0     0     0 23452 23795  2  4 94  0  0
 0  0      0 2607340   7420 4847912    0    0     0     0  447  431  0  0 100  0  0
 0  0      0 2607728   7420 4847912    0    0     0    36  630  517  0  0 99  0  0
 1  0      0 2607728   7420 4847912    0    0     0     0  450  423  0  0 100  0  0
 0  0      0 2607728   7420 4847912    0    0     0     0  462  419  0  0 100  0  0
