ts_ns,query_type,latency_ms
1783785522892083044,update,20.405
1783785523018892049,select,9.119
1783785523030922065,update,19.440
1783785523154869339,select,7.204
1783785523164976022,update,21.414
1783785523291524591,select,7.400
1783785523302537077,update,19.049
1783785523427634973,select,7.407
1783785523438742827,update,20.871
1783785523564433357,select,7.180
1783785523575620656,update,20.670
1783785523700793254,select,7.156
1783785523711038914,update,21.494
1783785523837716230,select,7.501
1783785523848593540,update,20.662
1783785523974056548,select,6.951
1783785523984560414,update,19.635
1783785524109552762,select,9.344
1783785524121938176,update,19.635
1783785524246648038,select,9.308
1783785524259709729,update,18.668
1783785524383758347,select,7.148
1783785524394221088,update,20.721
1783785524520037162,select,7.347
1783785524531602620,update,20.185
1783785524656395401,select,7.480
1783785524667493393,update,20.162
1783785524793720756,select,9.061
1783785524806460680,update,19.296
1783785524930775994,select,9.051
1783785524943942560,update,18.566
1783785525067021982,select,9.530
1783785525079533111,update,18.634
1783785525205488818,select,7.341
1783785525216190224,update,21.094
1783785525341441751,select,7.781
1783785525354323994,update,18.528
1783785525477323492,select,8.131
1783785525489989654,update,19.960
1783785525615262889,select,7.311
1783785525625997101,update,20.298
1783785525750949548,select,7.144
1783785525761159074,update,20.037
1783785525886519247,select,9.403
1783785525898973995,update,19.763
1783785526024677658,select,7.683
1783785526035754935,update,20.356
1783785526161402328,select,7.972
1783785526172967171,update,20.162
1783785526297508568,select,7.317
1783785526307714823,update,20.615
1783785526433369483,select,8.580
1783785526445482386,update,20.666
1783785526571318501,select,7.026
1783785526582805686,update,19.668
1783785526707622913,select,7.375
1783785526718284020,update,20.440
1783785526843481052,select,7.282
1783785526854938402,update,19.255
1783785526978737854,select,7.613
1783785526989482517,update,20.170
1783785527114005068,select,8.011
1783785527126067739,update,19.343
1783785527250209150,select,7.606
1783785527260789277,update,20.174
1783785527385332556,select,7.381
1783785527395813036,update,20.658
1783785527521334790,select,7.223
1783785527531519606,update,15.974
1783785527651753726,select,6.780
1783785527661695125,update,20.439
1783785527786345342,select,9.198
1783785527799788518,update,18.605
1783785527923375679,select,7.163
1783785527933476482,update,20.404
1783785528059305035,select,8.217
1783785528071431328,update,19.652
1783785528195903093,select,9.185
1783785528208416106,update,19.277
1783785528332514980,select,6.982
1783785528342890205,update,20.742
1783785528468924648,select,9.087
1783785528481954121,update,18.549
1783785528606105135,select,7.820
1783785528617809482,update,18.651
1783785528740999133,select,8.921
1783785528752948728,update,20.021
1783785528878610942,select,8.139
1783785528889863495,update,20.511
1783785529015508430,select,7.736
1783785529026593614,update,19.729
1783785529150939085,select,8.711
1783785529163712241,update,20.412
1783785529289297240,select,8.230
1783785529300788972,update,19.740
1783785529426026127,select,7.331
1783785529436658227,update,20.613
1783785529562346587,select,7.311
1783785529573282559,update,20.224
1783785529698303279,select,7.810
1783785529710847136,update,18.915
1783785529834514091,select,7.957
1783785529845832508,update,20.530
1783785529970955106,select,7.433
1783785529982166237,update,20.964
1783785530108574493,select,7.820
1783785530119323025,update,20.012
1783785530243721741,select,8.609
1783785530256018414,update,20.275
1783785530381812232,select,7.717
1783785530392466855,update,20.084
1783785530518044029,select,7.181
1783785530528880043,update,19.815
1783785530652874682,select,6.852
1783785530662899263,update,19.941
1783785530787640455,select,8.116
1783785530799088069,update,19.550
1783785530923389196,select,7.246
1783785530933728951,update,19.410
1783785531058821403,select,6.963
1783785531068851214,update,20.862
1783785531194262317,select,7.337
1783785531204845638,update,19.765
1783785531330378711,select,7.593
1783785531340828284,update,20.454
1783785531465724092,select,6.639
1783785531476210257,update,20.215
1783785531601389282,select,6.956
1783785531612950516,update,18.794
1783785531736081978,select,7.265
1783785531746349925,update,20.486
1783785531871150904,select,7.704
1783785531881612286,update,19.849
1783785532006012911,select,6.867
1783785532016910612,update,20.186
1783785532141386945,select,6.655
1783785532151201869,update,21.029
1783785532276607602,select,6.728
1783785532286929250,update,20.525
1783785532411989941,select,7.846
1783785532422892670,update,20.546
1783785532548441219,select,8.361
1783785532559657983,update,20.655
1783785532684851672,select,8.045
1783785532696024256,update,20.927
1783785532821777393,select,6.591
1783785532832504289,update,19.536
1783785532956973271,select,7.829
1783785532969292445,update,19.231
1783785533093565234,select,8.512
1783785533107076873,update,19.316
1783785533230794574,select,9.267
1783785533244150433,update,19.079
1783785533368069601,select,7.409
1783785533378946703,update,21.020
1783785533505454919,select,6.995
1783785533515376970,update,20.742
1783785533641314533,select,7.419
1783785533652003313,update,20.574
1783785533778470286,select,7.709
1783785533789266775,update,22.128
1783785533916258182,select,9.367
1783785533929448158,update,19.514
1783785534054648491,select,8.338
1783785534066838395,update,26.613
1783785534199022008,select,7.985
1783785534210351892,update,20.481
1783785534335512827,select,9.445
1783785534349991709,update,18.594
1783785534474945083,select,8.070
1783785534486710421,update,19.549
1783785534611667178,select,7.458
1783785534622268488,update,19.825
1783785534746927253,select,8.216
1783785534759984930,update,18.813
1783785534883491941,select,9.177
1783785534895986140,update,19.084
1783785535019465894,select,7.386
1783785535029898300,update,17.786
1783785535152513448,select,6.704
1783785535162292295,update,21.167
1783785535288672532,select,7.451
1783785535300359791,update,19.989
1783785535425727159,select,7.392
1783785535436192473,update,20.469
1783785535561233905,select,7.679
1783785535571980023,update,19.837
1783785535697658141,select,8.627
1783785535709441575,update,20.054
1783785535834765222,select,7.489
1783785535845228666,update,21.082
1783785535971297121,select,6.977
1783785535981238509,update,20.513
1783785536106141428,select,6.783
1783785536115996984,update,21.450
1783785536242030542,select,8.702
1783785536253644632,update,20.263
1783785536378738354,select,8.978
1783785536390747214,update,19.863
1783785536515371179,select,8.131
1783785536526704306,update,20.012
1783785536651275657,select,7.247
1783785536661622152,update,20.627
1783785536787091065,select,8.904
1783785536799397090,update,19.068
1783785536923027783,select,7.324
1783785536933256064,update,20.281
1783785537058248536,select,6.982
1783785537068209093,update,20.775
1783785537194560521,select,6.643
1783785537204291195,update,20.848
1783785537329746574,select,7.382
1783785537340095912,update,20.344
1783785537465240401,select,8.020
1783785537476496205,update,19.558
1783785537600657600,select,7.076
1783785537610597836,update,20.222
1783785537735382097,select,7.945
1783785537746474383,update,21.336
1783785537872362455,select,7.884
1783785537883224195,update,19.956
1783785538007649571,select,9.113
1783785538019723464,update,20.145
1783785538145055772,select,8.570
1783785538157225336,update,24.593
1783785538287206646,select,8.530
1783785538300745673,update,17.242
1783785538423918343,select,7.297
1783785538434213888,update,20.833
1783785538560581887,select,9.521
1783785538573773017,update,17.906
1783785538697314081,select,8.243
1783785538708901174,update,20.294
1783785538834599584,select,8.389
1783785538845988262,update,19.508
1783785538971079549,select,8.165
1783785538983363913,update,18.533
1783785539107575885,select,7.629
1783785539118330644,update,20.560
1783785539243435461,select,6.842
1783785539253266830,update,20.807
1783785539378545157,select,7.463
1783785539389098795,update,21.093
1783785539514955150,select,8.006
1783785539525973650,update,20.078
1783785539651278242,select,6.908
1783785539661333864,update,20.163
1783785539785980558,select,7.514
1783785539796313610,update,20.345
1783785539920903021,select,6.848
1783785539930887928,update,21.064
1783785540056406592,select,9.215
1783785540068998530,update,19.225
1783785540193623258,select,8.401
1783785540205101444,update,20.808
1783785540331279096,select,8.487
1783785540343112655,update,21.165
1783785540468884725,select,8.946
1783785540481902010,update,18.433
1783785540605431636,select,7.525
1783785540616390626,update,21.243
1783785540743038677,select,7.996
1783785540754326418,update,20.294
1783785540879685267,select,8.048
1783785540891320218,update,20.112
1783785541016618225,select,8.808
1783785541028693836,update,20.192
1783785541153851089,select,7.533
1783785541164578935,update,20.904
1783785541290755885,select,7.870
1783785541302202203,update,20.689
1783785541427783364,select,9.383
1783785541440388436,update,20.347
1783785541565898869,select,7.736
1783785541576806992,update,27.510
1783785541708698029,select,8.637
1783785541720958880,update,19.728
1783785541846516884,select,7.223
1783785541857118989,update,20.481
1783785541982080874,select,8.977
1783785541994072096,update,20.891
1783785542119259416,select,8.356
1783785542130634528,update,20.725
1783785542256486128,select,7.684
1783785542267968871,update,19.399
1783785542392478651,select,8.196
1783785542403710131,update,21.956
1783785542529753701,select,8.531
1783785542541522443,update,20.099
1783785542666611448,select,9.151
1783785542678957459,update,21.148
1783785542804754364,select,7.171
1783785542814804634,update,20.899
1783785542940423187,select,9.128
1783785542952573539,update,19.328
1783785543076479718,select,8.517
1783785543088893211,update,19.331
1783785543213829652,select,8.999
1783785543226291846,update,19.128
1783785543350528902,select,9.554
1783785543364047400,update,20.081
1783785543490535716,select,7.293
1783785543502210724,update,20.231
1783785543627445231,select,7.357
1783785543638240804,update,23.344
1783785543767897761,select,7.744
1783785543779081001,update,20.354
1783785543906584987,select,9.575
1783785543920213942,update,19.399
1783785544044594387,select,7.979
1783785544056557861,update,21.133
1783785544183078702,select,10.315
1783785544196853343,update,19.751
1783785544322417695,select,8.346
1783785544334091136,update,20.401
1783785544459482124,select,8.452
1783785544471575870,update,20.034
1783785544596476846,select,9.900
1783785544609454741,update,17.926
1783785544734025338,select,7.899
1783785544745555062,update,19.800
1783785544870776014,select,7.966
1783785544882365649,update,20.098
1783785545007145765,select,7.501
1783785545017875122,update,20.533
1783785545143064673,select,9.910
1783785545156436326,update,19.404
1783785545281229079,select,9.176
1783785545293895263,update,19.097
1783785545417510646,select,7.670
1783785545428321574,update,20.998
1783785545554401274,select,8.172
1783785545566171335,update,19.866
1783785545691083713,select,7.975
1783785545702021062,update,20.739
1783785545827312026,select,7.802
1783785545837998772,update,20.138
1783785545963539283,select,7.524
1783785545974052731,update,20.037
1783785546098407115,select,6.676
1783785546109758517,update,18.657
1783785546232680302,select,8.442
1783785546244147967,update,20.498
1783785546369560216,select,7.406
1783785546381840026,update,18.734
1783785546504990113,select,9.497
1783785546517588344,update,20.129
1783785546642233691,select,7.995
1783785546653542352,update,19.588
1783785546778095224,select,7.439
1783785546788907431,update,20.180
1783785546913746787,select,6.902
1783785546923738877,update,20.169
1783785547049074011,select,7.298
1783785547059637062,update,21.066
1783785547185523385,select,6.733
1783785547195412993,update,20.642
1783785547320983722,select,7.024
1783785547331007265,update,20.723
1783785547456921279,select,7.674
1783785547467969798,update,19.644
1783785547594259708,select,7.542
1783785547604870624,update,15.939
1783785547724969036,select,10.311
1783785547739758372,update,17.036
1783785547862089311,select,8.763
1783785547873802017,update,20.398
1783785547999228531,select,7.005
1783785548009661255,update,20.064
1783785548134380822,select,7.639
1783785548145295275,update,20.248
1783785548270399534,select,8.774
1783785548282683205,update,18.621
1783785548406658879,select,8.787
1783785548418614518,update,19.048
1783785548542410423,select,10.377
1783785548556638171,update,22.879
1783785548684929866,select,7.698
1783785548696086550,update,20.184
1783785548820983387,select,6.908
1783785548831070724,update,21.345
1783785548958474287,select,8.103
1783785548970611042,update,19.404
1783785549094499427,select,6.933
1783785549104868630,update,19.915
1783785549229499653,select,7.899
1783785549240730357,update,20.738
1783785549367393543,select,7.784
1783785549378410243,update,20.295
1783785549503626119,select,8.594
1783785549516017656,update,20.191
1783785549641341718,select,7.176
1783785549651572574,update,21.283
1783785549777693406,select,7.086
1783785549787719683,update,21.074
1783785549913520394,select,7.108
1783785549924277117,update,20.121
1783785550049673057,select,7.339
1783785550060273200,update,20.985
1783785550186444659,select,7.423
1783785550198218043,update,18.751
1783785550321679067,select,8.020
1783785550333011665,update,20.413
1783785550458428249,select,8.395
1783785550469805607,update,19.339
1783785550594225373,select,6.594
1783785550604629574,update,23.855
1783785550732715858,select,7.085
1783785550744353354,update,18.978
1783785550867531523,select,7.166
1783785550877702489,update,21.076
1783785551004422729,select,7.546
1783785551015213412,update,19.999
1783785551140321821,select,7.525
1783785551151217234,update,20.304
1783785551276717271,select,8.602
1783785551288773084,update,19.480
1783785551413111877,select,7.399
1783785551424916483,update,19.381
1783785551549230388,select,8.051
1783785551560955791,update,20.781
1783785551686218532,select,8.848
1783785551700075176,update,18.429
1783785551823234823,select,7.418
1783785551834967476,update,27.313
1783785551968013256,select,7.862
1783785551980226223,update,27.292
1783785552112566280,select,7.509
1783785552124038548,update,20.167
1783785552249049553,select,7.923
1783785552261015394,update,19.796
1783785552386549575,select,7.751
1783785552397587644,update,20.338
1783785552522588716,select,9.630
1783785552535569484,update,19.437
1783785552660759648,select,8.423
1783785552672965192,update,20.147
1783785552797944579,select,9.499
1783785552811258788,update,19.077
1783785552935008578,select,9.209
1783785552947820421,update,19.828
1783785553072156100,select,8.304
1783785553083911782,update,20.318
1783785553209138243,select,8.522
1783785553220845252,update,20.449
1783785553346408712,select,10.002
1783785553359685310,update,20.856
1783785553485995836,select,8.417
1783785553497493374,update,21.125
1783785553623676832,select,7.664
1783785553634865337,update,23.751
1783785553763103084,select,6.821
1783785553774183437,update,19.343
1783785553899070771,select,8.124
1783785553910395719,update,21.024
1783785554036285688,select,8.550
1783785554048747684,update,19.577
1783785554173671843,select,9.188
1783785554186312489,update,19.953
1783785554311419759,select,7.845
1783785554322812370,update,20.157
1783785554448063815,select,8.777
1783785554460118317,update,19.421
1783785554584496029,select,7.524
1783785554595430651,update,19.868
1783785554720674030,select,7.716
1783785554731826097,update,20.821
1783785554857617341,select,8.566
1783785554869389468,update,20.059
1783785554994181522,select,7.583
1783785555005721995,update,19.150
1783785555129579367,select,8.604
1783785555141730538,update,20.641
1783785555267376654,select,7.271
1783785555277693561,update,22.663
1783785555404751105,select,8.247
1783785555415913978,update,21.894
1783785555542103075,select,7.818
1783785555553164920,update,19.238
1783785555676609950,select,6.824
1783785555687025986,update,20.218
1783785555811911004,select,7.957
1783785555823980085,update,19.290
1783785555948661492,select,8.417
1783785555960295058,update,20.249
1783785556084789718,select,7.673
1783785556096408565,update,19.372
1783785556220369751,select,7.214
1783785556230585806,update,20.520
1783785556355408008,select,8.353
1783785556367905898,update,20.481
1783785556492606010,select,8.540
1783785556504204817,update,19.713
1783785556628810039,select,7.084
1783785556639264498,update,21.215
1783785556764789766,select,6.937
1783785556775494246,update,20.499
1783785556902282871,select,7.107
1783785556912536973,update,20.753
1783785557037560459,select,7.071
1783785557048199467,update,20.164
1783785557172512661,select,7.212
1783785557182922561,update,20.015
1783785557307468261,select,8.196
1783785557318706676,update,20.677
1783785557444636261,select,6.857
1783785557455043266,update,20.648
1783785557580192504,select,7.234
1783785557590717404,update,21.684
1783785557716610641,select,7.269
1783785557726687956,update,21.594
1783785557853413603,select,7.727
1783785557864787384,update,19.379
1783785557989742730,select,7.188
1783785558000150264,update,20.874
1783785558125984965,select,8.182
1783785558137997665,update,23.917
1783785558267449087,select,9.896
1783785558280445080,update,20.858
1783785558406663747,select,8.635
1783785558418734406,update,20.675
1783785558544090752,select,8.066
1783785558555495341,update,16.467
1783785558677655452,select,7.663
1783785558688259817,update,21.136
1783785558814233793,select,9.636
1783785558827407163,update,20.145
1783785558952679229,select,7.550
1783785558963523989,update,21.993
1783785559090137683,select,8.299
1783785559101812658,update,19.704
1783785559226952400,select,6.929
1783785559237169723,update,20.838
1783785559362595394,select,7.007
1783785559372958083,update,20.918
1783785559498325527,select,7.765
1783785559510185756,update,25.634
1783785559642552642,select,7.284
1783785559653187409,update,20.204
1783785559777635677,select,9.121
1783785559789741512,update,20.087
1783785559914700122,select,7.414
1783785559925170954,update,20.550
1783785560050763412,select,7.112
1783785560061097796,update,20.638
1783785560186027840,select,8.334
1783785560198317105,update,18.586
1783785560322735072,select,7.776
1783785560334631813,update,18.986
1783785560459344607,select,7.259
1783785560470411668,update,20.487
1783785560596522500,select,7.015
1783785560606870781,update,23.369
1783785560736024655,select,7.742
1783785560747262761,update,23.501
1783785560875246841,select,6.852
1783785560884844655,update,21.265
1783785561011156591,select,6.968
1783785561022001835,update,20.432
1783785561146621034,select,6.542
1783785561155930342,update,23.644
1783785561284423429,select,7.214
1783785561294744649,update,20.419
1783785561420146509,select,8.025
1783785561432190518,update,18.707
1783785561556058351,select,7.360
1783785561566432228,update,20.991
1783785561691808039,select,7.786
1783785561702759650,update,19.960
1783785561827506524,select,7.040
1783785561837422741,update,21.639
1783785561965537794,select,8.981
1783785561977547069,update,19.224
1783785562101238420,select,7.906
1783785562112900923,update,18.389
1783785562235788194,select,6.997
1783785562247213002,update,19.488
1783785562370974558,select,7.365
1783785562382011947,update,19.631
1783785562506538376,select,6.944
1783785562517026803,update,20.250
1783785562642324826,select,6.911
1783785562652383147,update,20.548
1783785562777354685,select,6.796
1783785562787949054,update,19.482
1783785562912160664,select,6.722
1783785562921873297,update,20.621
1783785563047202418,select,7.799
1783785563059487149,update,23.233
1783785563187301962,select,8.305
1783785563198933742,update,19.108
1783785563322346648,select,7.187
1783785563332674119,update,21.128
1783785563458240632,select,8.189
1783785563470088323,update,19.433
1783785563593981983,select,6.784
1783785563603937647,update,16.362
1783785563724754269,select,7.693
1783785563736089001,update,19.425
1783785563860552086,select,9.212
1783785563873018920,update,18.755
1783785563996449867,select,8.990
1783785564008966551,update,19.668
1783785564134966164,select,6.925
1783785564145898758,update,20.553
1783785564271693847,select,7.576
1783785564283176416,update,20.448
1783785564408681816,select,7.929
1783785564419929132,update,20.003
1783785564545264045,select,7.603
1783785564555959563,update,15.995
1783785564676765314,select,7.286
1783785564687670690,update,20.988
1783785564814093794,select,8.364
1783785564825775377,update,20.127
1783785564950609908,select,7.636
1783785564961709839,update,20.890
1783785565087867623,select,7.642
1783785565098671622,update,20.095
1783785565223495456,select,6.809
1783785565235090955,update,19.468
1783785565359550549,select,8.658
1783785565371306948,update,20.144
1783785565495886316,select,10.137
1783785565510462393,update,17.123
1783785565632065870,select,6.450
1783785565641866700,update,21.901
1783785565768069335,select,8.410
1783785565779241701,update,20.899
1783785565904556056,select,8.829
1783785565916275610,update,19.290
1783785566040506932,select,8.574
1783785566053855445,update,17.476
1783785566176521491,select,7.241
1783785566187745001,update,19.459
1783785566311981821,select,7.095
1783785566321885643,update,21.144
1783785566447540417,select,7.834
1783785566459545914,update,18.818
1783785566583144982,select,8.492
1783785566595104661,update,19.096
1783785566719499845,select,7.552
1783785566729932253,update,21.810
1783785566856606455,select,7.090
1783785566866736655,update,20.858
1783785566992092997,select,8.356
1783785567003471306,update,20.173
1783785567128135882,select,7.038
1783785567137927987,update,18.027
1783785567260375116,select,6.835
1783785567270679951,update,20.054
1783785567395329601,select,8.479
1783785567407040633,update,20.045
1783785567531430975,select,7.344
1783785567541943117,update,20.350
1783785567666539454,select,6.824
1783785567677895326,update,19.373
1783785567802650698,select,7.821
1783785567813839168,update,20.228
1783785567938812649,select,7.894
1783785567950954094,update,19.288
1783785568075244550,select,8.872
1783785568087601207,update,18.642
1783785568211664760,select,6.861
1783785568221392556,update,19.932
1783785568347333046,select,8.018
1783785568358580570,update,20.772
1783785568485666688,select,7.854
1783785568496964125,update,19.918
1783785568621438577,select,6.849
1783785568631340963,update,20.153
1783785568756175157,select,7.267
1783785568767462856,update,19.724
1783785568893012283,select,6.960
1783785568903533030,update,21.095
1783785569029608104,select,7.299
1783785569041160815,update,18.625
1783785569164957235,select,7.612
1783785569176942539,update,19.737
1783785569302390017,select,7.180
1783785569312442129,update,20.679
1783785569437374000,select,6.776
1783785569447746914,update,20.190
1783785569573289847,select,7.246
1783785569584933879,update,18.090
1783785569707543420,select,7.425
1783785569718148031,update,19.749
1783785569842980582,select,6.956
1783785569852766637,update,20.419
1783785569977613467,select,7.104
1783785569987678613,update,21.069
1783785570114006268,select,8.266
1783785570125526256,update,20.738
1783785570252448438,select,7.436
1783785570263750941,update,20.604
1783785570388591360,select,6.846
1783785570398410218,update,20.620
1783785570524247275,select,7.499
1783785570534857262,update,20.617
1783785570661144866,select,8.643
1783785570672949914,update,19.659
1783785570797079371,select,7.773
1783785570807962879,update,21.743
1783785570934558326,select,6.826
1783785570944255136,update,20.736
1783785571069342919,select,7.037
1783785571079939072,update,19.687
1783785571204065924,select,6.753
1783785571213698710,update,20.576
1783785571338531421,select,7.514
1783785571349482215,update,19.682
1783785571473514945,select,8.916
1783785571485525373,update,20.907
1783785571611365875,select,7.113
1783785571621472753,update,21.406
1783785571747392231,select,6.824
1783785571757925032,update,22.956
1783785571885979402,select,8.233
1783785571897016655,update,19.818
1783785572022031912,select,7.415
1783785572032509393,update,20.722
1783785572158320666,select,6.987
1783785572168334488,update,21.543
1783785572294544602,select,7.081
1783785572305783962,update,20.510
1783785572431032097,select,6.735
1783785572440696163,update,20.678
1783785572565892884,select,6.971
1783785572575832687,update,20.514
1783785572700703807,select,8.186
1783785572712170559,update,19.994
1783785572836803190,select,7.926
1783785572847848209,update,19.421
1783785572973443702,select,7.615
1783785572984727139,update,20.988
