procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 12060928   2772 3707588    0    0     0  2846 14008 22075  4  6 82  7  0
 2  0      0 12062884   2772 3707588    0    0     0  2831 14584 23031  6  6 81  7  0
 2  0      0 12055012   2772 3707588    0    0     0  2599 13981 21573  4  7 82  6  0
 0  0      0 12057324   2772 3707596    0    0     0  2835 14005 21929  4  6 83  7  0
 0  1      0 12059148   2772 3707596    0    0     0  2824 13992 22000  4  7 82  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12061836   2772 3707596    0    0     0  3118 15206 24101  5  8 80  7  0
 0  1      0 12057580   2772 3707596    0    0     0  3138 15583 24518  6  7 80  7  0
 3  0      0 12059948   2772 3707604    0    0     0  2923 14703 23148  5  7 81  7  0
 0  2      0 12055756   2772 3707604    0    0     0  2886 14629 22795  5  7 80  7  0
 0  0      0 12058284   2772 3707604    0    0     0  2999 14664 22989  4  8 80  7  0
 0  1      0 12060044   2772 3707604    0    0     0  3055 15309 23859  6  8 80  7  0
 0  0      0 12059536   2772 3707608    0    0     0  3081 15534 24704  4  8 81  7  0
 0  0      0 12058356   2772 3707608    0    0     0  3207 15743 24760  5  7 81  7  0
 6  0      0 12057716   2772 3707616    0    0     0  3161 15438 24448  6  7 79  8  0
 4  1      0 12056564   2772 3707616    0    0     0  3049 14557 22811  5  7 81  7  0
 0  1      0 12053116   2772 3707632    0    0     0  2759 14145 21942  6  8 80  6  0
 2  0      0 12055324   2772 3707632    0    0     0  3170 15774 24975  5  8 79  7  0
 0  0      0 12057884   2772 3707640    0    0     0  3086 15383 24110  6  8 78  7  0
 0  2      0 12059676   2772 3707640    0    0     0  3301 15686 24898  6  7 79  8  0
 0  0      0 12053212   2772 3707640    0    0     0  3478 15739 24633  5  7 80  7  0
 3  0      0 12052092   2772 3707640    0    0     0  2933 14897 23392  5  7 81  7  0
 0  1      0 12054236   2772 3707644    0    0     0  2676 13665 21258  5  7 82  6  0
 0  0      0 12056476   2772 3707644    0    0     0  3016 15380 24015  5  7 81  7  0
 0  1      0 12058844   2772 3707652    0    0     0  3118 15273 24103  5  8 80  7  0
 1  0      0 12057628   2772 3707652    0    0     0  3090 14294 22825  5  6 82  7  0
 1  0      0 12056700   2772 3707652    0    0     0  2855 14126 22312  4  7 82  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 12052476   2772 3707652    0    0     0  2825 14253 22449  5  7 81  7  0
 0  0      0 12054652   2772 3707660    0    0     0  3250 14554 22866  5  7 80  7  0
 0  1      0 12053564   2772 3707660    0    0     0  3347 15902 25035  6  8 78  8  0
 0  0      0 12055708   2772 3707664    0    0     0  2727 13576 21269  5  7 81  7  0
 1  0      0 12055100   2772 3707664    0    0     0  3181 15242 23998  5  7 79  8  0
 0  0      0 12057276   2772 3707664    0    0     0  3027 15440 24412  5  8 80  7  0
 0  0      0 12059324   2772 3707668    0    0     0  2943 14508 22822  5  7 81  7  0
 0  2      0 12052348   2772 3707672    0    0     0  3093 14997 23541  6  8 79  8  0
 1  0      0 12054268   2772 3707672    0    0     0  3168 15467 24435  5  7 80  7  0
 2  0      0 12056828   2772 3707672    0    0     0  2835 14602 22691  4  8 81  7  0
 0  0      0 12055836   2772 3707672    0    0     0  3129 15887 24915  5  8 79  8  0
 1  0      0 12056648   2772 3705632    0    0     0  3037 14926 23598  5  8 80  7  0
 0  0      0 12058344   2772 3705632    0    0     0  2840 14217 22367  5  6 82  7  0
 0  0      0 12054632   2772 3705636    0    0     0  3039 14725 23238  5  7 81  7  0
 1  0      0 12056392   2772 3705636    0    0     0  2941 14347 22583  5  7 81  7  0
 0  0      0 12059016   2772 3705636    0    0     0  3083 15321 24067  5  8 80  7  0
 0  1      0 12054440   2772 3705636    0    0     0  2905 14784 23123  5  7 81  7  0
 1  0      0 12056748   2772 3705644    0    0     0  2851 13903 21823  5  6 82  7  0
 2  0      0 12058156   2772 3705644    0    0     0  2995 14608 22962  5  7 81  7  0
 1  0      0 12057488   2772 3705648    0    0     0  2944 14534 22888  4  7 81  7  0
 0  1      0 12056400   2772 3705648    0    0     0  2804 14434 22564  5  7 81  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 12055312   2772 3705652    0    0     0  2811 14141 22059  4  7 82  7  0
 0  1      0 12054416   2772 3705652    0    0     0  3151 15510 24391  5  8 80  7  0
 0  1      0 12056880   2772 3705656    0    0     0  2859 14561 22864  5  7 81  7  0
 1  0      0 12058544   2772 3705656    0    0     0  3266 14328 22343  5  7 81  7  0
 1  0      0 12054644   2772 3705656    0    0     0  2997 15038 23528  5  7 80  7  0
 0  0      0 12056120   2772 3705656    0    0     0  3009 14900 23433  5  7 80  7  0
 0  0      0 12055448   2772 3705664    0    0     0  2917 14029 22018  4  7 82  7  0
 1  0      0 12054392   2772 3705664    0    0     0  2932 14611 22955  5  7 82  7  0
 0  0      0 12056472   2772 3705668    0    0     0  2714 13890 21673  4  6 82  7  0
 1  0      0 12055324   2772 3705668    0    0     0  2869 14718 22867  5  8 81  7  0
 1  0      0 12057756   2772 3705672    0    0     0  3126 14173 22298  4  6 82  7  0
 0  0      0 12056380   2772 3705672    0    0     0  2852 14062 22196  4  6 82  7  0
 0  0      0 12058528   2772 3705676    0    0     0  2737 13779 21667  4  6 83  6  0
 1  1      0 12054016   2772 3705676    0    0     0  2873 13727 21594  5  6 81  7  0
 0  0      0 12053152   2772 3705676    0    0     0  2836 14194 22282  5  7 81  7  0
 0  0      0 12054092   2772 3705676    0    0     0  2840 14543 22664  5  6 82  6  0
 4  2      0 12056272   2772 3705684    0    0     0  2933 14068 22233  5  7 82  7  0
 0  0      0 12055184   2772 3705684    0    0     0  3096 14944 23590  5  6 81  7  0
 0  1      0 12054376   2772 3705688    0    0     0  3134 14316 22368  5  7 82  7  0
 0  0      0 12053160   2772 3705688    0    0     0  2907 14187 22322  5  7 82  7  0
 0  0      0 12052168   2772 3705692    0    0     0  2915 14376 22688  5  7 80  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 12053928   2772 3705692    0    0     0  2534 13205 20530  5  7 82  6  0
 1  0      0 12056104   2772 3705696    0    0     0  2713 13525 21165  5  6 83  6  0
