Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/14/26 	_x86_64_	(4 CPU)

10:33:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:37:39     all    6.19    0.00    5.41   27.58    1.03    1.29    0.26    0.00    0.00   58.25
10:37:40     all    6.57    0.00    4.80   28.54    1.01    1.52    0.00    0.00    0.00   57.58
10:37:41     all    5.68    0.00    4.39   29.20    1.03    1.03    0.00    0.00    0.00   58.66
10:37:42     all    7.04    0.00    5.03   30.65    1.01    1.01    0.00    0.00    0.00   55.28
10:37:43     all    6.87    0.00    4.83   33.33    1.02    1.27    0.00    0.00    0.00   52.67
10:37:44     all    7.61    0.00    5.08   27.92    1.02    1.27    0.00    0.00    0.00   57.11
10:37:45     all    5.58    0.00    5.08   31.22    1.02    1.27    0.25    0.00    0.00   55.58
10:37:46     all    6.11    0.00    5.34   40.97    0.51    1.27    0.25    0.00    0.00   45.55
10:37:47     all    6.30    0.00    5.04   28.21    1.26    1.01    0.50    0.00    0.00   57.68
10:37:48     all    5.88    0.00    4.86   34.02    1.02    1.02    0.00    0.00    0.00   53.20
10:37:49     all    6.36    0.00    4.07   40.20    0.76    1.27    0.00    0.00    0.00   47.33
10:37:50     all    6.80    0.00    5.04   31.23    1.01    1.26    0.00    0.00    0.00   54.66
10:37:51     all    5.88    0.00    5.37   21.74    1.28    1.28    0.00    0.00    0.00   64.45
10:37:52     all    7.59    0.00    5.32   24.30    1.01    1.52    0.00    0.00    0.00   60.25
10:37:53     all    5.96    0.00    4.92   30.57    0.52    1.30    0.00    0.00    0.00   56.74
10:37:54     all    5.41    0.00    4.90   42.27    1.29    0.77    0.26    0.00    0.00   45.10
10:37:55     all    6.35    0.00    5.08   25.89    1.02    1.27    0.51    0.00    0.00   59.90
10:37:56     all    6.35    0.00    5.33   16.24    1.02    1.27    0.25    0.00    0.00   69.54
10:37:57     all    6.12    0.00    4.59   37.24    1.02    1.28    0.00    0.00    0.00   49.74
10:37:58     all    4.81    0.00    4.56   49.11    0.76    1.27    0.00    0.00    0.00   39.49
10:37:59     all    5.88    0.00    4.86   24.81    1.28    1.28    0.00    0.00    0.00   61.89
10:38:00     all    7.18    0.00    6.15   30.26    1.03    1.03    0.00    0.00    0.00   54.36
10:38:01     all    6.85    0.00    5.84   22.08    1.27    1.52    0.00    0.00    0.00   62.44
10:38:02     all    6.14    0.00    4.35   30.95    0.77    1.28    0.00    0.00    0.00   56.52
10:38:03     all    6.96    0.00    5.15   22.94    1.03    1.03    0.52    0.00    0.00   62.37
10:38:04     all    6.62    0.00    4.83   31.55    1.02    1.53    0.25    0.00    0.00   54.20
10:38:05     all    7.16    0.00    4.60   22.76    1.02    1.02    0.00    0.00    0.00   63.43
10:38:06     all    6.17    0.00    5.14   23.14    1.03    1.29    0.26    0.00    0.00   62.98
10:38:07     all    5.85    0.00    5.34   29.01    1.27    1.27    0.00    0.00    0.00   57.25
10:38:08     all    6.60    0.00    5.33   29.95    0.76    1.27    0.00    0.00    0.00   56.09
10:38:09     all    7.11    0.00    5.58   20.81    1.02    1.27    0.00    0.00    0.00   64.21
10:38:10     all    7.29    0.00    5.28   30.90    1.26    1.26    0.25    0.00    0.00   53.77
10:38:11     all    6.19    0.00    4.38   27.84    0.77    1.03    0.00    0.00    0.00   59.79
10:38:12     all    5.61    0.00    5.10   32.91    1.02    1.53    0.00    0.00    0.00   53.83
10:38:13     all    7.02    0.00    6.77   19.55    1.25    1.25    0.50    0.00    0.00   63.66
10:38:14     all    6.62    0.00    4.83   20.36    1.02    1.27    0.25    0.00    0.00   65.65
10:38:15     all    6.14    0.00    5.37   28.64    1.02    1.28    0.00    0.00    0.00   57.54
10:38:16     all    7.30    0.00    5.29   29.97    1.01    1.01    0.25    0.00    0.00   55.16
10:38:17     all    6.63    0.00    4.59   33.42    1.02    1.28    0.00    0.00    0.00   53.06
10:38:18     all    5.66    0.00    5.40   14.65    0.77    1.54    0.00    0.00    0.00   71.98
10:38:19     all    5.64    0.00    4.36   33.08    1.03    0.77    0.00    0.00    0.00   55.13
10:38:20     all    6.39    0.00    5.12   23.53    1.02    1.28    0.00    0.00    0.00   62.66
10:38:21     all    5.81    0.00    5.56   30.81    1.01    1.01    0.00    0.00    0.00   55.81
10:38:22     all    5.90    0.00    4.36   38.46    1.03    1.28    0.26    0.00    0.00   48.72
10:38:23     all   15.99    0.00    5.33   45.18    1.02    1.02    0.00    0.00    0.00   31.47
10:38:24     all   26.20    0.00    5.29   55.42    0.50    1.26    0.25    0.00    0.00   11.08
10:38:25     all   13.78    0.00    5.10   41.84    1.02    0.51    0.51    0.00    0.00   37.24
10:38:26     all    6.41    0.00    4.10   29.49    1.03    1.28    0.00    0.00    0.00   57.69
10:38:27     all    5.38    0.00    4.87   23.08    1.03    1.28    0.00    0.00    0.00   64.36
10:38:28     all    6.12    0.00    4.59   34.95    1.02    1.53    0.00    0.00    0.00   51.79
10:38:29     all    5.12    0.00    4.60   41.94    1.02    1.02    0.00    0.00    0.00   46.29
10:38:30     all    5.88    0.00    4.86   27.88    0.51    1.28    0.00    0.00    0.00   59.59
10:38:31     all    6.36    0.00    4.83   31.55    1.02    1.02    0.00    0.00    0.00   55.22
10:38:32     all    5.66    0.00    4.63   32.65    1.03    1.29    0.26    0.00    0.00   54.50
10:38:33     all    5.85    0.00    4.83   26.46    1.27    1.02    0.00    0.00    0.00   60.56
10:38:34     all    5.70    0.00    4.66   20.98    0.78    1.30    0.52    0.00    0.00   66.06
10:38:35     all    5.79    0.00    5.04   28.72    1.01    1.26    0.00    0.00    0.00   58.19
10:38:36     all    6.15    0.00    5.38   31.79    0.77    1.54    0.00    0.00    0.00   54.36
10:38:37     all    6.39    0.00    4.60   37.34    1.02    0.77    0.00    0.00    0.00   49.87
10:38:38     all    5.61    0.00    5.36   21.17    1.02    1.28    0.26    0.00    0.00   65.31
10:38:39     all    6.62    0.00    4.33   40.46    1.02    1.53    0.00    0.00    0.00   46.06
10:38:40     all    6.65    0.00    5.37   32.99    1.02    1.02    0.00    0.00    0.00   52.94
10:38:41     all    5.84    0.00    4.82   34.01    1.02    1.52    0.00    0.00    0.00   52.79
10:38:42     all    5.40    0.00    4.88   24.68    1.03    1.03    0.26    0.00    0.00   62.72
10:38:43     all    6.19    0.00    4.64   22.94    0.77    1.03    0.26    0.00    0.00   64.18
10:38:44     all    6.12    0.00    4.34   20.66    1.28    1.53    0.00    0.00    0.00   66.07
10:38:45     all    6.63    0.00    5.10   30.10    0.77    1.28    0.26    0.00    0.00   55.87
10:38:46     all    6.11    0.00    4.58   29.52    1.02    1.53    0.00    0.00    0.00   57.25
