procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13606584   1624 1662388    0    0     0    60 4398 7509  2  2 96  0  0
 0  0      0 13607064   1624 1662388    0    0     0   992 4667 7701  4  3 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13607448   1624 1662392    0    0     0   976 4619 7724  2  3 95  1  0
 0  0      0 13607864   1624 1662392    0    0     0    64 4500 7557  2  2 96  0  0
 0  0      0 13608088   1624 1662392    0    0     0    60 4299 7360  2  2 95  1  0
 0  0      0 13608440   1624 1662392    0    0     0    52 4298 7433  2  2 96  0  0
 0  0      0 13608696   1624 1662392    0    0     0    52 4218 7283  2  2 96  0  0
 1  0      0 13609240   1624 1662392    0    0     0  1022 4835 7960  3  3 94  1  0
 0  0      0 13609496   1624 1662392    0    0     0    52 4309 7492  2  2 96  0  0
 0  0      0 13609848   1624 1662392    0    0     0    76 4646 7838  3  2 95  1  0
 2  0      0 13610136   1624 1662392    0    0     0    68 4407 7516  2  2 96  0  0
 0  0      0 13610584   1624 1662392    0    0     0   968 4533 7527  3  3 93  1  0
 1  0      0 13611128   1624 1662392    0    0     0  1024 5372 8722  3  2 94  1  0
 0  0      0 13608376   1624 1662392    0    0     0    68 4517 7660  2  2 95  1  0
 0  0      0 13608696   1624 1662392    0    0     0    68 4443 7720  2  2 96  0  0
 0  0      0 13609080   1624 1662392    0    0     0    76 4491 7620  2  2 96  0  0
 0  0      0 13609272   1624 1662392    0    0     0    60 4371 7567  2  2 96  0  0
 0  0      0 13609720   1624 1662392    0    0     0   952 4500 7573  3  2 95  1  0
 0  0      0 13610168   1624 1662392    0    0     0   165 4733 7862  3  2 95  1  0
 0  0      0 13607384   1624 1662392    0    0     0    64 4300 7392  2  2 96  0  0
 2  0      0 13604472   1624 1662392    0    0     0    32 4410 7685  2  2 96  0  0
 0  0      0 13604828   1624 1662416    0    0     0  1017 5634 8886  4  4 91  1  0
 0  0      0 13605276   1624 1662416    0    0     0   992 4842 8057  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13605628   1624 1662416    0    0     0    60 4470 7732  2  2 96  0  0
 0  0      0 13605884   1624 1662416    0    0     0    56 4649 7997  2  2 95  1  0
 2  0      0 13606172   1624 1662416    0    0     0    84 4309 7367  2  2 96  0  0
 0  0      0 13606492   1624 1662416    0    0     0    40 4367 7567  2  2 96  0  0
 0  0      0 13606972   1624 1662416    0    0     0   972 4724 8003  3  2 95  1  0
 0  0      0 13607292   1624 1662416    0    0     0    88 4462 7700  2  2 96  0  0
 0  0      0 13607548   1624 1662416    0    0     0    32 4215 7259  2  2 96  0  0
 1  0      0 13607804   1624 1662416    0    0     0    56 4397 7630  2  2 96  0  0
 0  0      0 13608316   1624 1662420    0    0     0   988 4690 7767  4  3 93  1  0
 0  0      0 13608796   1624 1662420    0    0     0   968 4688 7721  3  2 94  1  0
 0  0      0 13609084   1624 1662420    0    0     0    64 4602 7736  2  2 96  1  0
 1  0      0 13609340   1624 1662420    0    0     0    68 4347 7487  2  2 96  0  0
 0  0      0 13609660   1624 1662420    0    0     0    44 4297 7395  2  2 96  0  0
 0  0      0 13609948   1624 1662420    0    0     0    56 4371 7440  2  2 96  0  0
 0  0      0 13610144   1624 1662420    0    0     0  1003 4921 8175  2  3 94  1  0
 0  0      0 13610592   1624 1662420    0    0     0    76 4708 7772  3  2 94  1  0
 0  0      0 13610944   1624 1662420    0    0     0    68 4416 7527  2  2 96  0  0
 1  0      0 13611136   1624 1662420    0    0     0    68 4374 7503  3  2 95  0  0
 0  0      0 13608512   1624 1662420    0    0     0   952 4423 7516  3  2 94  1  0
 0  0      0 13608992   1624 1662420    0    0     0  1020 5001 8148  3  3 94  1  0
 0  0      0 13609472   1624 1662420    0    0     0    92 4915 8097  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13609760   1624 1662420    0    0     0    40 4185 7247  2  2 96  0  0
 0  0      0 13610016   1624 1662420    0    0     0    64 4386 7531  2  2 95  0  0
 0  0      0 13610336   1624 1662420    0    0     0    64 4383 7524  2  2 96  0  0
 0  0      0 13610784   1624 1662420    0    0     0   952 4306 7393  2  2 96  1  0
 0  0      0 13611072   1624 1662420    0    0     0   180 4653 7829  3  3 94  1  0
 0  0      0 13608320   1624 1662420    0    0     0    68 4445 7673  2  2 95  0  0
 0  0      0 13608544   1624 1662420    0    0     0    32 4260 7321  2  2 95  0  0
 0  0      0 13609088   1624 1662420    0    0     0   976 4593 7659  3  2 94  1  0
 0  0      0 13606336   1624 1662420    0    0     0   984 4688 7827  3  2 94  1  0
 0  0      0 13606656   1624 1662420    0    0     0    48 4684 7880  2  2 96  0  0
 1  0      0 13607040   1624 1662420    0    0     0    64 4355 7276  5  2 93  0  0
 0  0      0 13607328   1624 1662420    0    0     0    96 4421 7507  2  2 96  0  0
 0  0      0 13607584   1624 1662420    0    0     0    36 4375 7559  2  2 96  0  0
 0  0      0 13608032   1624 1662420    0    0     0   972 4547 7780  2  2 95  1  0
 0  0      0 13608288   1624 1662420    0    0     0   284 4475 7392  2  2 95  1  0
 0  0      0 13608672   1624 1662420    0    0     0    32 4486 7893  2  2 96  0  0
 1  0      0 13608960   1624 1662420    0    0     0    68 4851 8354  2  2 96  0  0
 0  0      0 13606368   1624 1662420    0    0     0   988 4738 8011  3  2 94  1  0
 0  0      0 13606752   1624 1662420    0    0     0   956 4831 8084  3  3 94  1  0
 0  0      0 13607168   1624 1662420    0    0     0    64 4593 7733  2  2 95  0  0
 0  0      0 13607360   1624 1662420    0    0     0    76 4353 7564  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13607680   1624 1662420    0    0     0    28 4024 6993  2  2 96  0  0
 0  0      0 13607936   1624 1662420    0    0     0    64 4620 7992  2  2 96  0  0
 0  0      0 13608416   1624 1662420    0    0     0  1004 5123 8802  2  2 95  1  0
 0  0      0 13608704   1624 1662420    0    0     0    52 4382 7552  2  2 96  0  0
 1  0      0 13609056   1624 1662420    0    0     0    60 4382 7470  2  2 95  1  0
 0  0      0 13609376   1624 1662420    0    0     0    84 4961 8451  3  2 95  0  0
 0  0      0 13609856   1624 1662424    0    0     0   960 4235 7183  3  2 95  1  0
 2  0      0 13610368   1624 1662424    0    0     0  1020 5092 8208  3  2 94  1  0
 0  0      0 13610816   1624 1662424    0    0     0    76 4549 7592  3  2 95  1  0
 1  0      0 13611072   1624 1662424    0    0     0    48 4190 7347  2  2 96  0  0
 0  0      0 13611360   1624 1662424    0    0     0    52 4247 7331  2  2 96  0  0
 0  0      0 13611648   1624 1662424    0    0     0    76 4294 7383  2  2 96  1  0
 0  0      0 13608864   1624 1662424    0    0     0   964 4458 7666  2  2 95  1  0
 0  0      0 13609472   1624 1662424    0    0     0   199 5338 8688  3  2 94  1  0
 0  0      0 13609760   1624 1662424    0    0     0    72 4595 7904  2  2 95  0  0
 0  0      0 13610144   1624 1662424    0    0     0    36 4158 7096  2  2 96  0  0
 0  0      0 13609836   1624 1662432    0    0     0   980 5500 8546  4  4 91  1  0
 0  0      0 13607084   1624 1662432    0    0     0   988 4602 7645  2  2 94  1  0
 0  0      0 13607468   1624 1662432    0    0     0    48 4541 7654  2  2 95  0  0
 1  0      0 13604620   1624 1662432    0    0     0    68 4589 7849  2  2 96  0  0
 0  0      0 13601740   1624 1662432    0    0     0    64 4186 7234  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13602092   1624 1662432    0    0     0    44 4303 7329  2  2 96  0  0
 0  0      0 13602412   1624 1662432    0    0     0   980 4402 7510  2  2 96  1  0
 0  0      0 13602860   1624 1662432    0    0     0    84 4752 7989  3  3 94  1  0
 0  0      0 13603084   1624 1662432    0    0     0    32 4162 7201  2  2 95  0  0
 0  0      0 13603532   1624 1662432    0    0     0    64 4482 7642  2  2 96  0  0
 1  0      0 13603948   1624 1662432    0    0     0   992 4728 7814  3  3 94  1  0
 0  1      0 13604208   1624 1664360    0    0     0  3227 5428 8867  4  2 92  2  0
 0  0      0 13604780   1624 1662716    0    0     0  2357 5574 9088  4  3 91  2  0
 1  0      0 13605132   1624 1662716    0    0     0    76 4456 7611  2  2 96  1  0
 0  0      0 13605420   1624 1662716    0    0     0    32 4329 7533  2  2 97  0  0
 0  0      0 13605676   1624 1662716    0    0     0    80 4329 7434  2  2 96  1  0
 0  0      0 13605808   1624 1662716    0    0     0  1020 4734 7918  2  3 95  1  0
 0  0      0 13606192   1624 1662716    0    0     0    44 4260 7235  2  2 96  0  0
 0  0      0 13606480   1624 1662716    0    0     0    72 4409 7452  2  3 95  0  0
 0  1      0 13606896   1624 1662716    0    0     0   284 4327 7463  2  2 96  0  0
 1  0      0 13607248   1624 1662716    0    0     0   748 4566 7588  3  3 94  1  0
 0  0      0 13607856   1624 1662716    0    0     0  1016 5145 8441  3  2 94  1  0
 0  0      0 13605168   1624 1662716    0    0     0    84 4781 8006  2  2 96  1  0
 0  0      0 13605360   1624 1662716    0    0     0    40 4171 7152  2  2 96  0  0
 0  0      0 13605712   1624 1662716    0    0     0    56 4323 7439  2  3 96  0  0
 0  0      0 13605936   1624 1662716    0    0     0    84 4343 7355  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13606480   1624 1662716    0    0     0   960 4448 7618  2  2 96  1  0
 0  0      0 13606672   1624 1662716    0    0     0   260 4462 7551  2  2 96  1  0
 0  0      0 13607056   1624 1662716    0    0     0    64 4347 7572  2  2 96  0  0
 1  1      0 13607248   1624 1662716    0    0     0   264 4226 7214  2  2 96  0  0
 0  0      0 13607888   1624 1662720    0    0     0   784 4827 8050  3  2 94  1  0
 0  0      0 13608272   1624 1662720    0    0     0   984 4830 8028  2  2 95  1  0
 0  0      0 13608656   1624 1662720    0    0     0    44 4218 7172  2  2 96  0  0
 0  0      0 13608912   1624 1662720    0    0     0    64 4196 7170  2  2 96  0  0
 2  0      0 13609168   1624 1662720    0    0     0    56 4149 7146  2  2 96  0  0
 0  0      0 13609488   1624 1662720    0    0     0    44 4105 6941  2  2 96  0  0
 0  0      0 13609968   1624 1662720    0    0     0   992 4946 8341  3  3 93  1  0
 1  0      0 13607088   1624 1662720    0    0     0    76 4837 8156  3  2 95  1  0
 0  0      0 13607440   1624 1662720    0    0     0    32 4470 7791  2  2 96  0  0
 0  1      0 13607728   1624 1662720    0    0     0   528 4598 7841  3  2 95  1  0
 0  0      0 13605072   1624 1662720    0    0     0   532 4514 7620  3  2 95  1  0
 0  0      0 13605552   1624 1662720    0    0     0   980 5210 8557  3  3 93  1  0
 0  0      0 13605968   1624 1662720    0    0     0    68 4527 7590  2  2 96  0  0
 0  0      0 13606192   1624 1662720    0    0     0    80 4252 7329  2  2 95  1  0
 0  0      0 13603408   1624 1662720    0    0     0    28 4157 7210  2  2 96  0  0
 0  0      0 13603664   1624 1662720    0    0     0    68 4637 7846  2  2 95  1  0
 0  0      0 13604176   1624 1662720    0    0     0  1017 5200 8750  3  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13604400   1624 1662720    0    0     0    32 4726 8310  2  2 96  0  0
 1  0      0 13604784   1624 1662720    0    0     0    60 4383 7485  2  2 96  0  0
 1  1      0 13605008   1624 1662720    0    0     0   536 4592 7849  2  2 95  1  0
 0  0      0 13605584   1624 1662720    0    0     0   504 4508 7576  3  2 95  1  0
 0  0      0 13606000   1624 1662720    0    0     0  1024 5159 8348  3  3 94  1  0
 0  0      0 13606416   1624 1662720    0    0     0    72 4386 7441  2  2 96  0  0
 0  0      0 13606672   1624 1662720    0    0     0    48 4182 7274  2  2 96  0  0
 0  0      0 13606992   1624 1662720    0    0     0    56 4298 7398  2  2 96  0  0
 0  0      0 13607248   1624 1662720    0    0     0    76 4625 7817  2  2 96  1  0
 0  0      0 13607792   1624 1662720    0    0     0   972 4505 7590  2  3 95  1  0
 0  0      0 13608112   1624 1662720    0    0     0    96 4679 7822  3  2 95  1  0
 1  0      0 13608528   1624 1662720    0    0     0   150 4463 7628  2  2 96  0  0
 0  0      0 13608752   1624 1662720    0    0     0   496 4416 7540  3  2 95  1  0
 0  0      0 13609320   1624 1662740    0    0     0   550 5559 8604  4  3 92  1  0
 0  0      0 13609776   1624 1662732    0    0     0   984 4719 7794  2  2 94  1  0
 0  0      0 13610064   1624 1662732    0    0     0    36 4328 7437  2  2 96  0  0
 0  0      0 13610288   1624 1662732    0    0     0    68 4274 7264  2  2 96  0  0
 0  0      0 13610704   1624 1662732    0    0     0    72 4360 7417  2  2 95  0  0
 0  0      0 13607760   1624 1662732    0    0     0    44 4278 7249  2  2 96  0  0
 2  0      0 13608336   1624 1662732    0    0     0   996 4575 7667  2  2 95  1  0
 0  0      0 13608496   1624 1662732    0    0     0    64 4262 7300  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 13608880   1624 1662732    0    0     0    36 4130 7082  2  2 96  0  0
 0  0      0 13606160   1624 1662732    0    0     0   520 4486 7675  2  2 95  1  0
 0  0      0 13606860   1624 1662732    0    0     0   540 4698 7898  2  2 95  1  0
 0  0      0 13607244   1624 1662732    0    0     0   964 4605 7594  3  2 95  1  0
 0  0      0 13607532   1624 1662732    0    0     0    52 4440 7590  2  2 96  0  0
 0  0      0 13607852   1624 1662732    0    0     0    84 4151 7048  2  2 96  1  0
 0  0      0 13608172   1624 1662732    0    0     0    36 4223 7303  2  2 96  0  0
 0  0      0 13605356   1624 1662732    0    0     0    60 4479 7628  2  2 95  1  0
 0  0      0 13605456   1624 1662732    0    0     0  1030 5022 8394  2  3 95  1  0
 0  0      0 13605872   1624 1662732    0    0     0    28 4131 7207  2  2 96  0  0
 0  0      0 13606096   1624 1662732    0    0     0    64 4448 7519  2  2 96  0  0
 0  0      0 13606352   1624 1662732    0    0     0   524 4409 7534  2  2 96  1  0
 1  0      0 13606896   1624 1662732    0    0     0   496 4382 7449  3  2 95  1  0
 0  0      0 13607408   1624 1662732    0    0     0  1052 5320 8353  3  3 93  1  0
 0  0      0 13607952   1624 1662732    0    0     0    80 4370 7292  3  3 95  0  0
 0  0      0 13608144   1624 1662732    0    0     0    40 4156 7201  2  2 96  0  0
 0  0      0 13608464   1624 1662732    0    0     0    60 4421 7498  2  2 96  0  0
 0  0      0 13608720   1624 1662732    0    0     0    60 4266 7281  2  2 95  1  0
 0  0      0 13606160   1624 1662732    0    0     0   984 4815 8086  2  2 94  1  0
 0  0      0 13606416   1624 1662732    0    0     0    52 4354 7500  2  2 95  0  0
 0  0      0 13606672   1624 1662732    0    0     0   156 4382 7473  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13606896   1624 1662732    0    0     0   504 4314 7309  2  3 95  1  0
 0  0      0 13607440   1624 1662732    0    0     0   520 4643 7830  3  2 94  1  0
 0  0      0 13607888   1624 1662732    0    0     0   992 4671 7763  2  2 95  1  0
 0  0      0 13608240   1624 1662732    0    0     0    76 4337 7392  2  2 95  0  0
 0  0      0 13608464   1624 1662732    0    0     0    68 4546 7576  5  2 92  1  0
 1  0      0 13608848   1624 1662732    0    0     0    64 4194 7165  2  3 95  0  0
 4  0      0 13609260   1624 1662732    0    0     0    36 4630 7533  3  3 94  0  0
 0  0      0 13609836   1624 1662732    0    0     0  1008 4622 7594  3  3 93  1  0
 0  0      0 13610092   1624 1662732    0    0     0    64 4286 7297  2  2 96  0  0
 0  0      0 13610412   1624 1662732    0    0     0    40 4339 7429  2  2 96  0  0
 0  0      0 13610796   1624 1662732    0    0     0   528 4725 8005  2  2 95  1  0
 1  0      0 13611180   1624 1662732    0    0     0   540 4373 7357  3  2 95  1  0
 0  0      0 13611532   1624 1662732    0    0     0   956 4539 7679  2  3 95  1  0
 1  0      0 13608908   1624 1662732    0    0     0    72 4805 8135  3  2 95  0  0
 0  0      0 13605932   1624 1662732    0    0     0    72 4175 7155  2  2 96  0  0
 0  0      0 13606284   1624 1662732    0    0     0    28 4149 7246  2  2 96  0  0
 0  0      0 13606636   1624 1662732    0    0     0    84 4755 7907  3  2 95  0  0
 0  0      0 13607052   1624 1662732    0    0     0   993 4599 7810  3  3 94  1  0
 1  0      0 13607372   1624 1662732    0    0     0    36 4263 7333  2  2 96  0  0
 0  0      0 13604524   1624 1662732    0    0     0    88 4785 7934  3  2 95  1  0
 0  0      0 13605068   1624 1662732    0    0     0   524 4617 7834  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13605420   1624 1662736    0    0     0   512 4433 7437  3  2 95  1  0
 0  0      0 13602860   1624 1662736    0    0     0  1008 5356 8890  3  3 93  1  0
 1  0      0 13603052   1624 1662736    0    0     0    76 4687 8008  2  2 95  0  0
 0  0      0 13603436   1624 1662736    0    0     0    48 4323 7375  2  3 95  0  0
 0  0      0 13603692   1624 1662736    0    0     0    60 4560 7705  2  2 95  0  0
 1  0      0 13604172   1624 1662736    0    0     0    80 4332 7338  2  2 95  1  0
 0  0      0 13604428   1624 1662736    0    0     0   952 4283 7358  2  2 96  1  0
 0  0      0 13605004   1624 1662736    0    0     0   104 4753 7877  3  2 95  1  0
 0  0      0 13605196   1624 1662736    0    0     0   126 4390 7481  2  2 95  0  0
 0  0      0 13605612   1624 1662736    0    0     0   496 4279 7274  3  2 95  1  0
 0  0      0 13606556   1624 1662740    0    0     0   532 5468 8504  4  4 92  1  0
 0  0      0 13606948   1624 1662748    0    0     0   980 4385 7306  2  2 95  1  0
 0  0      0 13607236   1624 1662748    0    0     0    56 4519 7642  2  2 96  0  0
 0  0      0 13607684   1624 1662748    0    0     0    68 4498 7723  2  2 96  0  0
 0  0      0 13607876   1624 1662748    0    0     0    64 4390 7525  2  2 96  0  0
 1  0      0 13608228   1624 1662748    0    0     0    40 4302 7535  2  2 96  0  0
 0  0      0 13608708   1624 1662748    0    0     0   984 4513 7588  2  3 95  1  0
 1  0      0 13608900   1624 1662748    0    0     0    76 4183 7161  2  2 96  0  0
 0  0      0 13609284   1624 1662748    0    0     0    60 4309 7315  2  2 95  0  0
 0  0      0 13606596   1624 1662748    0    0     0   528 4355 7193  3  2 94  1  0
 0  0      0 13606948   1624 1662748    0    0     0   536 4587 7634  3  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13607492   1624 1662748    0    0     0   952 4331 7324  2  2 95  1  0
 0  0      0 13607620   1624 1662748    0    0     0    68 4485 7540  2  2 95  0  0
 0  0      0 13608132   1624 1662748    0    0     0    84 4375 7414  2  2 96  0  0
 0  0      0 13608356   1624 1662748    0    0     0    36 4382 7468  2  2 95  0  0
 0  0      0 13605636   1624 1662748    0    0     0    88 4464 7269  3  2 94  1  0
 0  0      0 13606052   1624 1662748    0    0     0  1002 4653 7741  3  2 94  1  0
 1  0      0 13606404   1624 1662748    0    0     0    32 4253 7331  2  2 96  0  0
 0  0      0 13606660   1624 1662748    0    0     0    68 4296 7207  2  2 95  1  0
 0  0      0 13608068   1624 1662748    0    0     0   884 7122 10485  5  3 90  2  0
 0  0      0 13608324   1624 1662748    0    0     0   516 4562 7553  3  3 93  1  0
 0  0      0 13609028   1624 1662752    0    0     0  1012 5054 8137  4  3 93  1  0
 0  0      0 13606308   1624 1662752    0    0     0    68 4420 7337  3  3 95  0  0
 0  0      0 13606468   1624 1662752    0    0     0    52 4145 6986  3  3 94  0  0
 0  0      0 13606916   1624 1662752    0    0     0    60 4575 7558  3  3 94  1  0
 0  0      0 13607108   1624 1662752    0    0     0    68 4265 7155  2  2 95  0  0
 0  0      0 13604420   1624 1662752    0    0     0   968 4398 7402  2  3 94  1  0
 0  0      0 13604644   1624 1662752    0    0     0    60 4385 7355  3  3 95  0  0
 0  0      0 13605124   1624 1662752    0    0     0   164 4387 7382  3  3 95  1  0
 1  0      0 13605284   1624 1662752    0    0     0   504 4512 7468  3  3 93  0  0
 1  0      0 13605956   1624 1662752    0    0     0   524 4607 7693  3  3 94  1  0
 0  0      0 13606308   1624 1662752    0    0     0   984 4704 7880  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13606660   1624 1662752    0    0     0    44 4193 7139  3  2 95  0  0
 0  0      0 13606788   1624 1662752    0    0     0    72 4443 7483  2  3 94  0  0
 0  0      0 13607332   1624 1662752    0    0     0    76 4660 7766  3  3 94  0  0
 0  0      0 13607492   1624 1662752    0    0     0    36 4477 7658  2  2 95  0  0
 0  0      0 13607908   1624 1662752    0    0     0   992 4552 7664  3  2 95  1  0
 1  0      0 13608196   1624 1662752    0    0     0    64 4562 7749  3  2 95  0  0
 0  0      0 13608548   1624 1662752    0    0     0    36 4247 7333  2  2 96  0  0
 0  0      0 13608740   1624 1662752    0    0     0   772 4836 8051  2  2 94  1  0
 0  0      0 13609444   1624 1662752    0    0     0   296 4657 7945  3  2 95  1  0
 0  0      0 13609732   1624 1662752    0    0     0   956 4475 7581  2  2 95  1  0
 0  0      0 13610148   1624 1662752    0    0     0    56 4503 7627  2  2 96  0  0
 0  0      0 13610340   1624 1662752    0    0     0    84 4522 7750  2  2 95  1  0
 0  0      0 13610660   1624 1662752    0    0     0    40 4289 7327  2  2 96  0  0
 0  0      0 13607844   1624 1662752    0    0     0    64 4615 7936  2  2 96  0  0
 0  0      0 13608260   1624 1662752    0    0     0  1011 4835 8310  2  2 95  1  0
 1  0      0 13608548   1624 1662752    0    0     0    32 4185 7327  2  2 96  0  0
 0  0      0 13605764   1624 1662752    0    0     0    64 4440 7597  2  2 96  0  0
 0  1      0 13606212   1624 1662752    0    0     0   764 4520 7603  2  2 95  1  0
 0  0      0 13606596   1624 1662756    0    0     0   264 4127 6968  2  3 95  1  0
 1  0      0 13607140   1624 1662756    0    0     0  1020 5181 8452  3  2 94  1  0
 0  0      0 13607428   1624 1662756    0    0     0    84 4689 8067  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13607780   1624 1662756    0    0     0    36 4147 7092  2  2 96  0  0
 0  0      0 13608100   1624 1662756    0    0     0   100 4977 8203  2  2 95  1  0
 0  0      0 13608420   1624 1662756    0    0     0    76 4331 7462  2  2 96  0  0
 0  0      0 13608964   1624 1662756    0    0     0   952 4382 7405  2  2 95  1  0
 0  0      0 13609220   1624 1662756    0    0     0    96 4729 7925  3  2 95  0  0
 0  0      0 13606596   1624 1662756    0    0     0   143 4712 7942  2  2 95  1  0
 0  1      0 13606884   1624 1662756    0    0     0   952 4661 7996  2  2 95  1  0
 0  0      0 13606600   1624 1662756    0    0     0    70 4648 7775  3  3 95  0  0
 0  0      0 13606204   1624 1662764    0    0     0   984 5540 8744  3  4 93  1  0
 0  0      0 13606588   1624 1662764    0    0     0    48 4169 7267  2  2 96  0  0
 0  0      0 13609724   1624 1662764    0    0     0    64 4746 7920  2  2 95  0  0
