ts_ns,query_type,latency_ms
1784027411718116961,select,20.409
1784027411742175247,update,69.370
1784027411916111846,select,21.214
1784027411940432033,update,44.332
1784027412089500479,select,19.132
1784027412112507091,update,45.679
1784027412262873439,select,19.600
1784027412285838589,update,44.877
1784027412435168598,select,20.242
1784027412458341715,update,46.701
1784027412610508746,select,19.833
1784027412633602110,update,51.860
1784027412790163279,select,19.158
1784027412812995581,update,44.277
1784027412962336422,select,19.546
1784027412985024548,update,43.696
1784027413135244722,select,21.855
1784027413161175697,update,47.875
1784027413314230003,select,19.626
1784027413336800226,update,56.691
1784027413498375322,select,22.321
1784027413523975096,update,54.228
1784027413682515158,select,22.182
1784027413707719635,update,69.870
1784027413882766807,select,20.853
1784027413906552595,update,54.214
1784027414066146580,select,20.356
1784027414090882572,update,48.164
1784027414243517964,select,22.038
1784027414269554396,update,68.517
1784027414442647509,select,23.863
1784027414469563093,update,57.084
1784027414631899154,select,22.318
1784027414657440836,update,48.842
1784027414810834705,select,19.859
1784027414833698746,update,54.508
1784027414993426208,select,20.589
1784027415017116378,update,46.935
1784027415170221586,select,23.482
1784027415196966389,update,76.479
1784027415377654323,select,26.802
1784027415407334358,update,72.550
1784027415584162120,select,22.143
1784027415610138033,update,69.070
1784027415783792676,select,20.691
1784027415808777985,update,50.798
1784027415964517003,select,20.845
1784027415988934410,update,48.431
1784027416142235183,select,20.612
1784027416165915491,update,64.797
1784027416335241794,select,20.126
1784027416358352641,update,46.978
1784027416510527129,select,24.326
1784027416537963676,update,65.419
1784027416707871913,select,22.210
1784027416733990367,update,62.639
1784027416902293629,select,20.205
1784027416925527688,update,44.835
1784027417075008510,select,22.061
1784027417101043871,update,47.268
1784027417253439292,select,21.174
1784027417278029703,update,67.233
1784027417450536842,select,19.718
1784027417473366554,update,47.215
1784027417624923191,select,19.844
1784027417647631931,update,61.237
1784027417813230880,select,20.683
1784027417836968832,update,46.101
1784027417987997684,select,19.529
1784027418010894657,update,61.142
1784027418176670093,select,19.825
1784027418199701765,update,51.178
1784027418357318842,select,20.297
1784027418380693553,update,44.880
1784027418530259345,select,19.022
1784027418553034530,update,48.823
1784027418706245906,select,20.837
1784027418730284986,update,47.275
1784027418882269897,select,21.242
1784027418906956146,update,44.227
1784027419055416997,select,21.393
1784027419079995721,update,49.170
1784027419234700418,select,19.776
1784027419257538176,update,60.873
1784027419423531429,select,22.671
1784027419449349995,update,66.222
1784027419624085371,select,24.165
1784027419651309408,update,52.060
1784027419808404395,select,20.865
1784027419833072498,update,53.244
1784027419990701832,select,23.541
1784027420018111055,update,47.295
1784027420170010335,select,21.212
1784027420194212278,update,50.538
1784027420351296871,select,20.209
1784027420374511592,update,47.577
1784027420526340677,select,23.537
1784027420553146582,update,54.371
1784027420712557113,select,22.764
1784027420739310621,update,71.216
1784027420914846101,select,20.505
1784027420939227625,update,52.680
1784027421096312017,select,21.566
1784027421121002628,update,76.384
1784027421302710265,select,20.141
1784027421326904114,update,47.147
1784027421478395836,select,19.790
1784027421501527979,update,66.173
1784027421672610887,select,23.996
1784027421699917164,update,45.889
1784027421850431413,select,21.871
1784027421875839533,update,53.764
1784027422034397971,select,19.290
1784027422056651094,update,68.057
1784027422230090154,select,20.004
1784027422253928278,update,49.695
1784027422407945095,select,19.245
1784027422430843470,update,46.339
1784027422581397074,select,21.621
1784027422607079327,update,55.088
1784027422766800536,select,23.110
1784027422794628052,update,46.960
1784027422946257625,select,22.983
1784027422972179257,update,51.573
1784027423128112227,select,21.171
1784027423153051389,update,56.504
1784027423314019836,select,20.324
1784027423337223590,update,53.611
1784027423495274144,select,20.636
1784027423519577290,update,47.298
1784027423671968159,select,20.928
1784027423695810800,update,63.937
1784027423864591183,select,20.594
1784027423888163718,update,45.632
1784027424038138794,select,19.845
1784027424060927650,update,48.757
1784027424214546716,select,21.406
1784027424238937599,update,52.248
1784027424395343648,select,20.642
1784027424418839131,update,102.779
1784027424626041855,select,23.667
1784027424652694201,update,70.510
1784027424827848575,select,20.834
1784027424851870860,update,67.580
1784027425023631522,select,22.308
1784027425048875504,update,48.061
1784027425201151129,select,21.655
1784027425225860733,update,51.730
1784027425382748319,select,21.616
1784027425407914142,update,49.742
1784027425562187992,select,21.005
1784027425586137337,update,50.383
1784027425740832973,select,20.996
1784027425764995417,update,71.234
1784027425941066962,select,20.448
1784027425964976036,update,54.680
1784027426124247979,select,21.204
1784027426148861547,update,49.616
1784027426302764567,select,19.247
1784027426325747652,update,67.721
1784027426497737512,select,21.006
1784027426521719772,update,44.870
1784027426672405764,select,22.301
1784027426697864667,update,55.794
1784027426857937750,select,22.203
1784027426883161847,update,65.343
1784027427052536095,select,21.768
1784027427077498721,update,65.914
1784027427249052390,select,20.785
1784027427272881062,update,51.036
1784027427428379813,select,21.882
1784027427453461955,update,51.971
1784027427610510332,select,21.176
1784027427635474619,update,47.381
1784027427788039918,select,19.826
1784027427810665954,update,44.644
1784027427959566118,select,18.341
1784027427981892941,update,45.342
1784027428131726713,select,19.122
1784027428153887074,update,45.376
1784027428303646374,select,19.648
1784027428326987782,update,47.277
1784027428478739844,select,21.033
1784027428502732892,update,42.636
1784027428650230056,select,18.795
1784027428671937789,update,44.021
1784027428821699755,select,19.961
1784027428844714822,update,45.282
1784027428994364035,select,19.842
1784027429017180387,update,43.186
1784027429165344437,select,18.605
1784027429187003314,update,45.229
1784027429336593275,select,20.380
1784027429359981486,update,46.567
1784027429510752819,select,19.943
1784027429533919350,update,44.171
1784027429682595848,select,20.859
1784027429707277441,update,46.996
1784027429859010114,select,20.691
1784027429884046568,update,62.971
1784027430052534573,select,21.660
1784027430078343940,update,68.744
1784027430252364859,select,23.008
1784027430278191351,update,47.550
1784027430430774716,select,19.449
1784027430453809611,update,52.367
1784027430611184749,select,23.980
1784027430638288620,update,58.170
1784027430802158802,select,24.664
1784027430829831039,update,75.152
1784027431009251323,select,22.147
1784027431034605951,update,51.023
1784027431190244212,select,22.402
1784027431215948280,update,58.349
1784027431378722296,select,19.810
1784027431402423655,update,69.664
1784027431577621161,select,21.311
1784027431602069106,update,58.256
1784027431765170876,select,22.385
1784027431790690741,update,68.705
1784027431964202703,select,20.675
1784027431988081348,update,47.324
1784027432140161921,select,20.170
1784027432163523921,update,66.539
1784027432334708456,select,19.895
1784027432358330899,update,46.653
1784027432510187998,select,19.701
1784027432532782985,update,46.437
1784027432683546962,select,21.580
1784027432708056827,update,69.219
1784027432882201075,select,21.030
1784027432906805628,update,53.386
1784027433065357906,select,21.501
1784027433090029355,update,48.094
1784027433242829234,select,19.243
1784027433265171444,update,47.181
1784027433416952928,select,20.613
1784027433440528222,update,46.261
1784027433591279476,select,19.490
1784027433614103830,update,45.384
1784027433763794943,select,21.123
1784027433787813904,update,49.007
1784027433941416721,select,22.403
1784027433966780961,update,65.060
1784027434136441944,select,19.193
1784027434158851738,update,45.635
1784027434308848781,select,19.362
1784027434331144555,update,47.812
1784027434483464071,select,18.999
1784027434505735401,update,42.546
1784027434653248835,select,21.481
1784027434677819244,update,48.239
1784027434830426061,select,19.478
1784027434852855755,update,65.349
1784027435023941961,select,20.347
1784027435047260404,update,49.082
1784027435201050144,select,19.406
1784027435223762320,update,50.221
1784027435379213845,select,20.333
1784027435402988802,update,51.342
1784027435558533737,select,22.724
1784027435584300903,update,68.965
1784027435757645767,select,18.764
1784027435780066802,update,44.308
1784027435929394014,select,19.433
1784027435951713440,update,63.193
1784027436119193759,select,19.631
1784027436141943784,update,47.207
1784027436293668487,select,19.096
1784027436315713667,update,46.107
1784027436466424890,select,19.145
1784027436489046947,update,48.075
1784027436641303024,select,20.752
1784027436665586336,update,47.780
1784027436817934217,select,18.265
1784027436839179028,update,70.413
1784027437013966835,select,20.813
1784027437037984742,update,64.227
1784027437206613757,select,18.899
1784027437228379020,update,47.928
1784027437380458464,select,20.169
1784027437403821369,update,45.915
1784027437554149838,select,19.466
1784027437577056238,update,58.792
1784027437740063231,select,19.688
1784027437763011989,update,48.274
1784027437915564991,select,18.778
1784027437937911756,update,60.089
1784027438102780418,select,20.633
1784027438128004061,update,62.398
1784027438295271422,select,19.674
1784027438317832411,update,46.837
1784027438469452109,select,20.355
1784027438492811942,update,47.617
1784027438644691779,select,18.512
1784027438666395121,update,62.300
1784027438834075157,select,19.721
1784027438856931820,update,45.863
1784027439007398360,select,18.982
1784027439029328694,update,41.498
1784027439175116958,select,17.969
1784027439197504028,update,61.278
1784027439365230516,select,19.108
1784027439387885702,update,46.658
1784027439538686704,select,20.236
1784027439562476814,update,63.784
1784027439730450546,select,19.052
1784027439752977738,update,65.283
1784027439922880894,select,19.487
1784027439946249468,update,62.583
1784027440113847956,select,20.278
1784027440137305176,update,63.161
1784027440305049969,select,19.676
1784027440327856933,update,47.706
1784027440481093464,select,20.420
1784027440504623828,update,56.838
1784027440666244454,select,19.911
1784027440689546875,update,48.222
1784027440842570521,select,21.794
1784027440867739227,update,51.152
1784027441023463728,select,20.165
1784027441047073747,update,49.799
1784027441201488682,select,20.134
1784027441224967737,update,48.708
1784027441378639624,select,18.839
1784027441400887040,update,64.350
1784027441569519191,select,19.442
1784027441592581558,update,47.904
1784027441746045480,select,19.129
1784027441768037875,update,45.490
1784027441917978929,select,20.082
1784027441942053638,update,45.926
1784027442093214868,select,20.614
1784027442116932825,update,63.600
1784027442284844148,select,20.977
1784027442308789680,update,45.543
1784027442458474099,select,18.988
1784027442481158503,update,42.135
1784027442627735534,select,19.839
1784027442651011133,update,42.741
1784027442799703635,select,20.475
1784027442823321920,update,43.469
1784027442971898214,select,20.075
1784027442994919624,update,45.040
1784027443144557553,select,18.117
1784027443165725751,update,41.609
1784027443312246538,select,19.450
1784027443334691005,update,48.737
1784027443487666271,select,20.824
1784027443511770143,update,46.743
1784027443663573178,select,19.049
1784027443685572557,update,66.954
1784027443856877193,select,20.435
1784027443880190848,update,48.269
1784027444032967485,select,19.328
1784027444056516066,update,47.861
1784027444208720743,select,20.658
1784027444232460491,update,64.313
1784027444401330354,select,20.872
1784027444425452014,update,45.126
1784027444575034872,select,22.221
1784027444601013565,update,72.706
1784027444778001085,select,23.086
1784027444804024831,update,50.936
1784027444959305223,select,21.976
1784027444984238140,update,49.602
1784027445138607841,select,21.199
1784027445162881603,update,75.422
1784027445343104803,select,19.754
1784027445365906003,update,64.071
1784027445534440661,select,22.009
1784027445559530352,update,55.568
1784027445719727977,select,21.503
1784027445744227247,update,45.865
1784027445894464805,select,19.861
1784027445917425735,update,66.786
1784027446088739290,select,22.249
1784027446114210031,update,68.300
1784027446286877770,select,20.284
1784027446310673389,update,48.300
1784027446465198512,select,22.569
1784027446490931130,update,48.697
1784027446645056886,select,19.815
1784027446668998835,update,63.925
1784027446837178975,select,19.456
1784027446859527932,update,46.460
1784027447011286399,select,18.529
1784027447033867430,update,45.405
1784027447183719518,select,19.765
1784027447206403424,update,62.785
1784027447373814376,select,19.131
1784027447396018643,update,41.866
1784027447542670951,select,20.415
1784027447567193696,update,46.927
1784027447718818063,select,20.410
1784027447742336114,update,64.992
1784027447911572360,select,18.446
1784027447933782771,update,42.469
1784027448080670924,select,20.054
1784027448103728801,update,62.859
1784027448270932002,select,19.600
1784027448293988711,update,46.325
1784027448445539131,select,19.983
1784027448468479401,update,60.863
1784027448633994524,select,20.025
1784027448656983728,update,63.459
1784027448825013782,select,19.640
1784027448847661490,update,46.352
1784027448998708238,select,18.449
1784027449020116236,update,43.586
1784027449168792656,select,19.238
1784027449191577393,update,45.208
1784027449341573997,select,20.042
1784027449364706238,update,64.421
1784027449533898618,select,18.632
1784027449556045362,update,49.231
1784027449709833593,select,19.065
1784027449731863347,update,50.341
1784027449887518671,select,18.169
1784027449908918616,update,62.427
1784027450077109866,select,19.771
1784027450101021832,update,48.967
1784027450255139545,select,19.567
1784027450278875155,update,64.944
1784027450447989336,select,20.565
1784027450471529687,update,63.238
1784027450640080602,select,21.186
1784027450664949707,update,60.890
1784027450830332060,select,22.045
1784027450855461608,update,67.504
1784027451027145445,select,19.997
1784027451051055641,update,49.408
1784027451205320222,select,23.550
1784027451231766403,update,47.428
1784027451384530802,select,21.383
1784027451408853040,update,46.689
1784027451560196061,select,21.118
1784027451584318886,update,67.921
1784027451756777879,select,19.673
1784027451780834841,update,65.388
1784027451950467172,select,19.315
1784027451972767523,update,45.939
1784027452123417977,select,18.647
1784027452145213099,update,46.825
1784027452296538031,select,19.512
1784027452318999731,update,50.334
1784027452474120087,select,19.066
1784027452496927099,update,61.728
1784027452663576820,select,20.669
1784027452688021697,update,44.056
1784027452836379384,select,19.801
1784027452859874397,update,42.888
1784027453007584986,select,18.493
1784027453030077479,update,45.316
1784027453179912772,select,18.263
1784027453201021345,update,43.163
1784027453349662216,select,21.793
1784027453375985395,update,45.345
1784027453526298605,select,18.720
1784027453548439968,update,60.463
1784027453714387556,select,18.760
1784027453737926657,update,42.739
1784027453886474403,select,19.840
1784027453909786642,update,46.960
1784027454061463206,select,18.559
1784027454083731834,update,44.117
1784027454232988853,select,18.483
1784027454254363599,update,62.155
1784027454421331214,select,19.768
1784027454444198462,update,62.608
1784027454611545379,select,21.124
1784027454635589987,update,47.639
1784027454787460070,select,18.687
1784027454810425346,update,64.235
1784027454979893972,select,20.165
1784027455004389528,update,48.411
1784027455157828006,select,20.611
1784027455182261883,update,66.452
1784027455353009435,select,21.865
1784027455378088834,update,46.810
1784027455529302512,select,23.178
1784027455555878724,update,67.958
1784027455728074240,select,18.896
1784027455749961421,update,48.295
1784027455902977606,select,20.081
1784027455926865988,update,45.417
