ts_ns,query_type,latency_ms
1784291561967070231,select,21.198
1784291561991534752,update,52.218
1784291562148042754,select,19.660
1784291562170763310,update,47.974
1784291562323605606,select,20.842
1784291562348222982,update,59.653
1784291562512879387,select,22.345
1784291562539658972,update,47.317
1784291562691798607,select,22.415
1784291562717450911,update,45.888
1784291562868111798,select,20.328
1784291562891363218,update,49.496
1784291563046031160,select,20.728
1784291563069981258,update,44.637
1784291563219606134,select,20.730
1784291563243499993,update,42.465
1784291563390789505,select,21.804
1784291563415872780,update,44.041
1784291563565642312,select,20.791
1784291563589527614,update,50.479
1784291563745272725,select,20.752
1784291563769917229,update,62.562
1784291563937106486,select,22.990
1784291563963664581,update,54.893
1784291564124955263,select,20.150
1784291564148336481,update,62.064
1784291564315305441,select,21.286
1784291564340596589,update,49.211
1784291564495096132,select,21.495
1784291564519681379,update,45.266
1784291564669488966,select,21.687
1784291564695136545,update,46.716
1784291564846379885,select,20.283
1784291564870047267,update,47.570
1784291565022487087,select,22.830
1784291565048599176,update,51.482
1784291565204706408,select,23.405
1784291565231227229,update,48.122
1784291565384416484,select,21.642
1784291565409392574,update,45.408
1784291565560011522,select,21.608
1784291565584836633,update,51.803
1784291565741357737,select,21.160
1784291565765901669,update,53.438
1784291565924629456,select,20.878
1784291565949050592,update,50.429
1784291566104309614,select,21.496
1784291566128761298,update,46.669
1784291566280405075,select,23.657
1784291566307044326,update,50.541
1784291566462795521,select,22.079
1784291566487778759,update,46.174
1784291566638246140,select,20.083
1784291566662156911,update,64.977
1784291566831265754,select,21.296
1784291566855703870,update,49.088
1784291567009218269,select,19.889
1784291567032175720,update,69.591
1784291567206528580,select,21.816
1784291567231377104,update,64.502
1784291567401071319,select,20.646
1784291567424783646,update,46.774
1784291567576235342,select,21.272
1784291567600760605,update,44.141
1784291567749965429,select,20.577
1784291567774262279,update,45.223
1784291567924423461,select,20.479
1784291567948037504,update,47.007
1784291568099366023,select,20.587
1784291568123200984,update,43.435
1784291568271305779,select,21.007
1784291568295638403,update,44.495
1784291568445163141,select,20.066
1784291568468598800,update,44.879
1784291568618112270,select,21.580
1784291568643035344,update,44.658
1784291568792316304,select,20.927
1784291568816749786,update,51.582
1784291568973452729,select,20.889
1784291568997818523,update,66.352
1784291569168928181,select,21.008
1784291569193255343,update,59.119
1784291569357225552,select,21.570
1784291569381954316,update,46.452
1784291569533005656,select,21.116
1784291569558891717,update,47.417
1784291569710931067,select,20.814
1784291569735199005,update,47.369
1784291569887969156,select,21.983
1784291569913918597,update,48.721
1784291570067499254,select,22.117
1784291570093099360,update,51.522
1784291570249071136,select,22.334
1784291570274970491,update,66.973
1784291570446628749,select,20.793
1784291570470485597,update,48.591
1784291570623407644,select,21.362
1784291570647731507,update,49.882
1784291570802885258,select,22.403
1784291570828636166,update,51.811
1784291570985497891,select,24.335
1784291571012807996,update,47.904
1784291571166475058,select,22.157
1784291571192178880,update,50.479
1784291571347274197,select,20.057
1784291571371001500,update,65.724
1784291571542090868,select,20.814
1784291571566171615,update,47.886
1784291571719482212,select,21.962
1784291571744641905,update,58.820
1784291571908440279,select,19.842
1784291571932201284,update,46.491
1784291572083207697,select,19.874
1784291572106373217,update,59.623
1784291572270961833,select,21.678
1784291572296225202,update,45.977
1784291572447407620,select,21.382
1784291572473266097,update,49.303
1784291572628509639,select,21.851
1784291572653722979,update,46.916
1784291572805785671,select,21.487
1784291572830623177,update,42.945
1784291572978316369,select,21.322
1784291573003594447,update,45.082
1784291573154207847,select,20.913
1784291573178674538,update,43.487
1784291573327327504,select,19.961
1784291573350572890,update,48.396
1784291573504177996,select,21.031
1784291573528569211,update,46.692
1784291573680366498,select,20.779
1784291573704939530,update,81.328
1784291573891787936,select,24.488
1784291573920924407,update,49.978
1784291574075911925,select,21.212
1784291574100457196,update,45.105
1784291574250624388,select,21.957
1784291574275904884,update,46.361
1784291574426970755,select,19.989
1784291574451234295,update,54.603
1784291574610717614,select,20.579
1784291574634720018,update,45.895
1784291574785340840,select,24.313
1784291574812877006,update,46.852
1784291574964142988,select,21.043
1784291574988096599,update,47.633
1784291575140180952,select,21.106
1784291575164323628,update,69.129
1784291575338376927,select,21.165
1784291575363703812,update,46.917
1784291575515009289,select,21.235
1784291575540354522,update,46.548
1784291575691614877,select,21.198
1784291575716660382,update,46.218
1784291575868222795,select,20.320
1784291575891912909,update,44.415
1784291576041148224,select,20.962
1784291576065677746,update,53.569
1784291576224718903,select,20.676
1784291576249078597,update,64.090
1784291576417428941,select,20.986
1784291576441406132,update,49.632
1784291576595419352,select,20.854
1784291576619287474,update,49.530
1784291576773336746,select,20.942
1784291576797549451,update,48.086
1784291576950764245,select,23.508
1784291576978575334,update,50.767
1784291577135309183,select,19.542
1784291577158487243,update,44.584
1784291577308477059,select,20.779
1784291577332138222,update,46.650
1784291577483360702,select,22.277
1784291577509047064,update,65.594
1784291577680381630,select,20.123
1784291577703980569,update,45.787
1784291577854326814,select,23.024
1784291577880324845,update,45.839
1784291578031479028,select,20.850
1784291578055911533,update,65.889
1784291578226553124,select,21.256
1784291578251317538,update,44.231
1784291578400477028,select,21.696
1784291578425506644,update,70.242
1784291578601396566,select,21.771
1784291578626330731,update,67.519
1784291578798693762,select,21.228
1784291578823994350,update,76.498
1784291579004775014,select,20.536
1784291579028369721,update,46.347
1784291579179321460,select,20.136
1784291579203186661,update,46.365
1784291579354634590,select,22.491
1784291579381228929,update,62.740
1784291579548591298,select,20.307
1784291579572701463,update,63.205
1784291579740975964,select,20.817
1784291579765041008,update,51.435
1784291579921518939,select,20.788
1784291579945453059,update,47.699
1784291580097692257,select,22.028
1784291580123171967,update,58.318
1784291580287037660,select,24.494
1784291580315063128,update,58.349
1784291580478271994,select,21.775
1784291580503792910,update,74.644
1784291580683407144,select,24.226
1784291580710893206,update,74.637
1784291580890826392,select,25.394
1784291580920334152,update,53.643
1784291581079192259,select,21.348
1784291581104025863,update,60.635
1784291581269380679,select,21.604
1784291581295075337,update,51.758
1784291581451372812,select,22.946
1784291581477999350,update,55.253
1784291581638288441,select,23.465
1784291581665227525,update,54.403
1784291581825241626,select,20.036
1784291581848460997,update,61.463
1784291582014635911,select,21.067
1784291582038916840,update,47.005
1784291582191060018,select,20.247
1784291582215513403,update,51.963
1784291582372868930,select,20.162
1784291582396158461,update,49.121
1784291582550359538,select,22.618
1784291582576306062,update,58.875
1784291582739931703,select,21.358
1784291582765132114,update,51.100
1784291582921269322,select,21.155
1784291582945573600,update,48.711
