procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13169476   3132 1643032    0    0     0    52 3799 6678  1  1 98  0  0
 0  0      0 13169764   3132 1643032    0    0     0    56 3711 6487  1  1 98  0  0
 0  0      0 13170116   3132 1643032    0    0     0   130 4066 7075  1  1 97  1  0
 0  0      0 13170340   3132 1643032    0    0     0    44 3997 7053  1  1 98  0  0
 0  0      0 13171044   3132 1643032    0    0     0  3160 4358 7330  2  1 96  1  0
 0  0      0 13171364   3132 1643032    0    0     0    68 3718 6479  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13171588   3132 1643032    0    0     0    56 3558 6199  1  1 98  0  0
 0  0      0 13169156   3132 1643032    0    0     0  3168 4217 6801  3  1 95  1  0
 0  0      0 13169508   3132 1643032    0    0     0   532 4205 7285  1  1 97  1  0
 0  0      0 13170788   3132 1643032    0    0     0  3248 7558 11874  5  2 91  2  0
 0  0      0 13171140   3132 1643032    0    0     0    92 4030 7018  1  1 97  1  0
 0  0      0 13171428   3132 1643032    0    0     0    72 3729 6472  1  1 98  0  0
 0  0      0 13171684   3132 1643032    0    0     0    60 3674 6458  1  1 98  0  0
 0  0      0 13171972   3132 1643032    0    0     0    68 3834 6695  1  1 98  0  0
 1  0      0 13168108   3132 1650332    0    0     0 10872 9870 16939 11  3 82  4  0
 0  0      0 13172700   3132 1643408    0    0     0   545 4452 7529  1  1 97  1  0
 0  0      0 13173220   3132 1643408    0    0     0    64 3739 6505  1  1 98  0  0
 0  0      0 13173892   3132 1643408    0    0     0  3196 4417 7352  2  1 95  1  0
 0  0      0 13171896   3132 1643416    0    0     0   568 4552 7466  2  2 96  1  0
 0  0      0 13172852   3132 1643416    0    0     0  2756 4388 7243  2  1 96  1  0
 0  0      0 13170164   3132 1643416    0    0     0    80 3699 6419  1  1 98  1  0
 0  0      0 13170292   3132 1643416    0    0     0    40 3741 6580  1  1 98  0  0
 0  0      0 13170580   3132 1643416    0    0     0    96 3905 6782  1  1 98  0  0
 0  0      0 13170868   3132 1643416    0    0     0    68 3679 6376  1  1 98  0  0
 0  0      0 13171508   3132 1643416    0    0     0  3140 4287 7203  2  1 96  1  0
 0  0      0 13171764   3132 1643416    0    0     0    80 3902 6835  1  1 98  0  0
 0  0      0 13172084   3132 1643416    0    0     0    68 3709 6417  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13172724   3132 1643416    0    0     0  3152 4252 7064  2  2 95  1  0
 0  0      0 13173108   3132 1643416    0    0     0   540 3981 6771  1  1 97  0  0
 0  0      0 13173748   3132 1643416    0    0     0  2731 4327 7162  2  1 96  1  0
 0  0      0 13174036   3132 1643416    0    0     0    48 3672 6439  1  1 98  0  0
 0  0      0 13174324   3132 1643416    0    0     0    92 3835 6634  1  1 98  0  0
 0  0      0 13171508   3132 1643416    0    0     0   238 3942 6820  1  1 97  0  0
 0  0      0 13171732   3132 1643416    0    0     0    92 3961 6893  1  1 97  1  0
 0  0      0 13172340   3132 1643416    0    0     0  3148 4161 6951  2  1 96  1  0
 0  0      0 13172628   3132 1643416    0    0     0    80 3766 6490  1  1 98  0  0
 1  0      0 13172852   3132 1643416    0    0     0    36 3843 6780  1  1 98  0  0
 0  0      0 13170356   3132 1643416    0    0     0  3184 4728 7386  6  2 92  1  0
 0  0      0 13170676   3132 1643416    0    0     0   556 4035 6927  1  1 97  1  0
 1  0      0 13171252   3132 1643416    0    0     0  2676 4277 7106  2  1 96  1  0
 0  0      0 13171476   3132 1643416    0    0     0    60 3640 6316  1  1 98  0  0
 0  0      0 13171764   3132 1643416    0    0     0    80 3823 6638  1  1 98  0  0
 0  0      0 13171956   3132 1643416    0    0     0    52 3898 6835  1  1 98  0  0
 0  0      0 13172276   3132 1643416    0    0     0   124 4094 7139  1  1 97  1  0
 0  0      0 13172884   3132 1643416    0    0     0  3190 4195 6950  2  1 96  1  0
 0  0      0 13173140   3132 1643416    0    0     0    44 3721 6542  1  1 98  0  0
 0  1      0 13173332   3132 1643416    0    0     0    68 3792 6623  1  1 98  0  0
 0  0      0 13173972   3132 1643416    0    0     0  3180 4514 7381  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13174324   3132 1643420    0    0     0   580 4692 8121  1  2 97  1  0
 0  0      0 13174648   3132 1643420    0    0     0  2716 4340 7249  2  2 96  1  0
 2  0      0 13174904   3132 1643420    0    0     0    92 3759 6488  1  1 98  0  0
 0  0      0 13175160   3132 1643420    0    0     0    96 3766 6520  1  1 98  1  0
 0  0      0 13175448   3132 1643420    0    0     0    88 3951 6925  1  1 97  0  0
