procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2047852   7420 5364260    0    0     0    80 19310 21837  3  4 93  0  0
 0  0      0 2047672   7420 5364260    0    0     0     0 20432 22704  2  5 93  0  0
 0  0      0 2047556   7420 5364264    0    0     0    35 19478 21051  3  5 92  0  0
 2  0      0 2047768   7420 5364268    0    0     0     0 20502 22594  2  5 93  0  0
 1  0      0 2047752   7420 5364268    0    0     0     0 25094 27869  2  5 93  0  0
 0  0      0 2046008   7420 5364284    0    0     0    48 26477 29504  3  6 91  0  0
 1  0      0 2047352   7420 5364308    0    0     0    14 27136 30004  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2047804   7420 5364312    0    0     0     0 25262 28009  3  6 92  0  0
 0  0      0 2047840   7420 5364316    0    0     0     0 23607 26490  3  5 93  0  0
 0  0      0 2047368   7420 5364328    0    0     0     0 21875 24293  3  6 91  0  0
 0  0      0 2047400   7420 5364328    0    0     0   120 22742 24819  2  5 93  0  0
 0  0      0 2047260   7420 5364328    0    0     0     0 25733 27689  3  6 92  0  0
 0  0      0 2045744   7420 5364344    0    0     0    24 25247 27698  3  6 91  0  0
 4  0      0 2047108   7420 5364340    0    0     0     0 25861 28849  2  7 91  0  0
 0  0      0 2024864   7420 5364340    0    0     0     4 25691 28406  5  6 89  0  0
 1  0      0 2024224   7420 5364340    0    0     0     0 21826 24693  2  5 93  0  0
 0  0      0 2024096   7420 5364380    0    0     0     0 19178 21094  3  5 92  0  0
 0  0      0 2024404   7420 5364384    0    0     0     0 26239 28245  3  6 92  0  0
 0  0      0 2024232   7420 5364392    0    0     0    70 27153 29695  3  6 91  0  0
 1  0      0 2022604   7420 5364396    0    0     0    23 28176 30884  3  6 92  0  0
 0  0      0 2024808   7420 5364408    0    0     0     0 24681 27560  2  6 92  0  0
 0  0      0 2024744   7420 5364408    0    0     0    92 21131 23979  2  5 93  0  0
 0  0      0 2024680   7420 5364408    0    0     0     0 22033 24160  2  4 93  0  0
 2  0      0 2025220   7420 5364416    0    0     0    27 28445 30216  4  7 90  0  0
 1  0      0 2024992   7420 5364416    0    0     0     0 25828 28527  3  6 92  0  0
 0  0      0 2024684   7420 5364416    0    0     0     0 25441 28231  2  5 93  0  0
 3  0      0 2025084   7420 5364428    0    0     0     0 25888 28689  3  6 91  0  0
 1  0      0 2025052   7420 5364424    0    0     0     0 20589 23447  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2025232   7420 5364424    0    0     0     0 24784 27398  3  5 93  0  0
 1  0      0 2024908   7420 5364428    0    0     0     0 26204 29740  3  5 92  0  0
 1  0      0 2024216   7420 5364448    0    0     0    34 26222 29467  3  7 91  0  0
 0  0      0 2024068   7420 5364448    0    0     0     0 28006 30823  3  6 92  0  0
 0  0      0 2049084   7420 5364452    0    0     0   348 26454 29243  8  7 85  0  0
 0  0      0 2048760   7420 5364464    0    0     0     0 21196 23986  2  5 92  0  0
 0  0      0 2048404   7420 5364464    0    0     0     0 21719 24051  2  4 94  0  0
 0  0      0 2048492   7420 5364464    0    0     0     0 26879 29545  3  5 93  0  0
 0  0      0 2046660   7420 5364468    0    0     0    36 27137 30076  3  5 92  0  0
 0  0      0 2048312   7420 5364476    0    0     0     0 26608 29570  3  6 91  0  0
 0  0      0 2048196   7420 5364476    0    0     0     0 27040 30027  3  5 93  0  0
 0  0      0 2047936   7420 5364480    0    0     0     0 23032 26113  3  5 93  0  0
 0  0      0 2048196   7420 5364484    0    0     0    26 25329 27362  3  6 91  0  0
 1  0      0 2047712   7420 5364484    0    0     0     0 26839 29730  3  5 92  0  0
 0  0      0 2047768   7420 5364488    0    0     0   112 24709 27420  2  5 93  0  0
 1  0      0 2045264   7420 5364504    0    0     0     0 27052 30051  3  7 90  0  0
 2  0      0 2048436   7420 5364512    0    0     0     0 27641 30469  2  6 92  0  0
 1  0      0 2048276   7420 5364516    0    0     0     0 21859 24878  2  4 94  0  0
 0  0      0 2048564   7420 5364524    0    0     0     0 21194 23111  2  4 94  0  0
 0  0      0 2048004   7420 5364536    0    0     0    31 26769 29125  3  6 91  0  0
 1  0      0 2049396   7420 5364536    0    0     0   228 27298 30083  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2049496   7420 5364536    0    0     0     0 26974 29804  2  5 93  0  0
 0  0      0 2048328   7420 5364548    0    0     0     0 25019 27722  3  5 92  0  0
 1  0      0 2048580   7420 5364548    0    0     0     0 21152 23828  2  5 93  0  0
 0  0      0 2048688   7420 5364552    0    0     0     0 26458 28254  3  6 92  0  0
 0  0      0 2047248   7420 5364556    0    0     0    26 26360 28856  3  6 91  0  0
 1  0      0 2048580   7420 5364556    0    0     0     0 24026 26725  3  6 91  0  0
 1  0      0 2048320   7420 5364564    0    0     0     0 25270 27990  2  6 92  0  0
 1  0      0 2048568   7420 5364568    0    0     0     0 24857 27572  3  4 93  0  0
 1  0      0 2047864   7420 5364584    0    0     0   135 20635 23241  3  6 91  0  0
 0  0      0 2047872   7420 5364584    0    0     0     0 21620 23764  3  5 93  0  0
 1  0      0 2048304   7420 5364584    0    0     0     0 25543 27769  2  4 94  0  0
 4  0      0 2046088   7420 5364604    0    0     0     0 25385 28271  3  5 92  0  0
 0  0      0 2048192   7420 5364604    0    0     0     0 25618 28265  3  5 92  0  0
 1  0      0 2048192   7420 5364608    0    0     0     0 25961 29218  3  5 92  0  0
 1  0      0 2048340   7420 5364608    0    0     0     0 21102 23651  1  4 95  0  0
 0  0      0 2048520   7420 5364620    0    0     0    30 22235 24474  3  6 91  0  0
 0  0      0 2048608   7420 5364620    0    0     0     0 22583 25141  2  4 94  0  0
 1  0      0 2048712   7420 5364620    0    0     0     0 20721 22970  2  5 93  0  0
 0  0      0 2048744   7420 5364632    0    0     0     0 21780 23932  3  5 92  0  0
 1  0      0 2048408   7420 5364640    0    0     0     0 20368 22241  2  4 94  0  0
 0  0      0 2048344   7420 5364644    0    0     0     0 20878 23012  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2046964   7420 5364644    0    0     0    27 20285 22437  2  4 94  0  0
 2  0      0 2048000   7420 5364660    0    0     0     0 22135 24461  3  5 93  0  0
 0  0      0 2047732   7420 5364660    0    0     0     0 21835 24413  2  5 94  0  0
 1  0      0 2047780   7420 5364660    0    0     0     0 23761 25893  2  5 93  0  0
 1  0      0 2024228   7420 5364668    0    0     0    38 27380 30112  6  7 88  0  0
 1  0      0 2024472   7420 5364668    0    0     0     0 26633 29735  2  5 93  0  0
 0  0      0 2024332   7420 5364668    0    0     0     0 25838 28687  2  5 92  0  0
 0  0      0 2023116   7420 5364676    0    0     0     0 22567 25654  2  5 93  0  0
 0  0      0 2024376   7420 5364688    0    0     0   137 20765 22858  2  5 93  0  0
 1  0      0 2024264   7420 5364688    0    0     0     0 24855 27024  2  5 94  0  0
 0  0      0 2024352   7420 5364688    0    0     0     0 26749 29488  2  5 92  0  0
 0  0      0 2024588   7420 5364704    0    0     0    20 27317 30614  3  7 90  0  0
 2  0      0 2024052   7420 5364708    0    0     0     0 25433 28243  2  5 93  0  0
 1  0      0 2023976   7420 5364708    0    0     0     0 22059 24929  2  5 93  0  0
 2  0      0 2022068   7420 5364708    0    0     0     0 26994 30411  3  6 92  0  0
 0  0      0 2023660   7420 5364720    0    0     0     0 26724 29807  3  6 91  0  0
 0  0      0 2024180   7420 5364724    0    0     0     0 25418 28555  3  5 93  0  0
 0  0      0 2024436   7420 5364724    0    0     0     0 28126 31370  2  5 92  0  0
 1  0      0 2024108   7420 5364732    0    0     0   119 25703 28613  3  6 91  0  0
 0  0      0 2024284   7420 5364732    0    0     0     0 23618 26205  2  5 93  0  0
 2  0      0 2024548   7420 5364736    0    0     0     0 25086 28093  3  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2024188   7420 5364744    0    0     0    28 27228 30434  3  6 91  0  0
 0  0      0 2048868   7420 5364752    0    0     0   264 26868 29329  8  7 85  0  0
 1  0      0 2048740   7420 5364752    0    0     0     8 27443 30711  2  5 93  0  0
 0  0      0 2048780   7420 5364756    0    0     0     0 22334 25351  3  5 93  0  0
 0  0      0 2048496   7420 5364776    0    0     0     0 21761 24108  3  5 92  0  0
 0  0      0 2048364   7420 5364776    0    0     0     0 20576 22717  2  4 93  0  0
 0  0      0 2048480   7420 5364780    0    0     0     0 21367 23902  2  4 94  0  0
 0  0      0 2048224   7420 5364792    0    0     0    54 21408 23691  3  5 92  0  0
 1  0      0 2047788   7420 5364792    0    0     0     0 19413 21545  2  4 94  0  0
 0  0      0 2048008   7420 5364796    0    0     0     0 21312 23610  2  5 93  0  0
 0  0      0 2045904   7420 5364796    0    0     0     0 23431 25824  3  5 93  0  0
 1  0      0 2047836   7420 5364820    0    0     0     0 25473 27910  3  6 91  0  0
 1  0      0 2048228   7420 5364820    0    0     0     4 25671 28453  2  5 93  0  0
 0  0      0 2047988   7420 5364820    0    0     0     0 27709 30476  3  6 92  0  0
 0  0      0 2048596   7420 5364844    0    0     0    26 28177 30812  3  6 91  0  0
 0  0      0 2048428   7420 5364848    0    0     0     0 27138 29790  2  5 93  0  0
 0  0      0 2048308   7420 5364856    0    0     0     0 20915 23519  2  4 95  0  0
 2  0      0 2045840   7420 5364856    0    0     0   218 27116 29465  3  5 92  0  0
 0  0      0 2047744   7420 5364864    0    0     0    23 28120 30871  3  6 91  0  0
 0  0      0 2048356   7420 5364864    0    0     0     0 27962 30952  3  6 92  0  0
 2  0      0 2047724   7420 5364864    0    0     0     0 25923 28761  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2048084   7420 5364876    0    0     0     0 24425 26947  3  6 91  0  0
 1  0      0 2047912   7420 5364880    0    0     0     0 21116 23587  2  4 94  0  0
 0  0      0 2047816   7420 5364880    0    0     0   160 20603 23006  2  4 95  0  0
 1  0      0 2047632   7420 5364892    0    0     0    24 24973 27246  3  6 91  0  0
 0  0      0 2047808   7420 5364892    0    0     0     0 25022 27861  2  5 93  0  0
 0  0      0 2047688   7420 5364892    0    0     0     0 26488 29467  2  5 93  0  0
 2  0      0 2047376   7420 5364896    0    0     0     0 26641 29654  2  6 92  0  0
 1  0      0 2047324   7420 5364912    0    0     0    76 20627 23283  3  5 92  0  0
 0  0      0 2047664   7420 5364916    0    0     0     0 25383 27867  2  5 93  0  0
 0  0      0 2047988   7420 5364916    0    0     0     0 26280 28971  3  6 92  0  0
 0  0      0 2047812   7420 5364920    0    0     0    19 27025 29537  3  7 90  0  0
 1  0      0 2047792   7420 5364920    0    0     0     0 27571 30369  3  5 92  0  0
 0  0      0 2047984   7420 5364924    0    0     0     0 23767 26671  2  5 94  0  0
 4  0      0 2046060   7420 5364924    0    0     0    68 21502 24335  3  5 92  0  0
 0  0      0 2047752   7420 5364936    0    0     0    24 25084 27682  3  5 91  0  0
 2  0      0 2047852   7420 5364944    0    0     0     0 26835 29994  3  5 92  0  0
 0  0      0 2047860   7420 5364944    0    0     0     0 25400 28673  2  5 93  0  0
 0  0      0 2047912   7420 5364952    0    0     0     0 26914 30016  3  6 91  0  0
 0  0      0 2047656   7420 5364952    0    0     0     0 25559 28721  2  5 93  0  0
 0  0      0 2047644   7420 5364952    0    0     0     0 21061 23982  2  5 93  0  0
 0  0      0 2045948   7420 5364964    0    0     0     0 21116 23609  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 2035472   7420 5365008    0    0     0    33 20438 22151  4  5 91  0  0
 0  0      0 2024088   7420 5365012    0    0     0     4 23036 24998  4  5 91  0  0
 0  0      0 2024060   7420 5365020    0    0     0     0 21654 24142  2  4 94  0  0
 1  0      0 2022404   7420 5365028    0    0     0     0 23456 26076  3  6 91  0  0
 0  0      0 2022780   7420 5365032    0    0     0     0 24154 27005  2  5 93  0  0
 0  0      0 2022924   7420 5365032    0    0     0     0 22965 25408  2  5 94  0  0
 1  0      0 2022668   7420 5365044    0    0     0    87 27226 29970  3  6 91  0  0
 0  0      0 2023080   7420 5365040    0    0     0     0 27226 30262  2  4 93  0  0
 0  0      0 2023204   7420 5365044    0    0     0     0 26786 29871  2  5 93  0  0
 1  0      0 2023140   7420 5365044    0    0     0     0 26364 29407  2  5 93  0  0
 0  0      0 2023072   7420 5365052    0    0     0    26 23787 26455  3  6 91  0  0
 0  0      0 2023192   7420 5365052    0    0     0     0 23282 25695  2  4 94  0  0
 3  0      0 2022872   7420 5365064    0    0     0     0 28161 31029  2  6 92  0  0
 0  0      0 2022224   7420 5365088    0    0     0     0 25720 28518  3  6 91  0  0
 0  0      0 2023172   7420 5365088    0    0     0     0 27669 30597  2  5 92  0  0
 1  0      0 2023012   7420 5365088    0    0     0     0 26988 30339  2  5 93  0  0
 0  0      0 2022404   7420 5365088    0    0     0     0 21744 24572  2  4 94  0  0
 0  0      0 2024056   7420 5365100    0    0     0    23 21294 23757  3  5 92  0  0
 0  0      0 2024080   7420 5365100    0    0     0     0 21895 23991  2  4 94  0  0
 0  0      0 2048412   7420 5365084    0    0     0   264 22265 24489  7  6 87  0  0
 0  0      0 2048104   7420 5365092    0    0     0     0 22484 24773  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2048132   7420 5365092    0    0     0     0 21887 24456  2  5 94  0  0
 0  0      0 2047800   7420 5365096    0    0     0     0 19673 21716  2  4 94  0  0
 0  0      0 2046280   7420 5365108    0    0     0   145 20660 23157  2  4 93  0  0
 0  0      0 2048168   7420 5365104    0    0     0     0 21881 24293  3  5 93  0  0
 2  0      0 2048192   7420 5365108    0    0     0     0 22781 25035  2  4 94  0  0
 0  0      0 2048180   7420 5365112    0    0     0     0 28157 30684  3  5 92  0  0
 2  0      0 2048200   7420 5365124    0    0     0    27 25920 28766  3  6 91  0  0
 0  0      0 2048060   7420 5365128    0    0     0    24 26575 29573  2  5 93  0  0
 0  0      0 2047960   7420 5365128    0    0     0     0 24457 27553  3  5 92  0  0
 0  0      0 2045808   7420 5365140    0    0     0     0 20701 22937  2  5 93  0  0
 1  0      0 2047676   7420 5365136    0    0     0     0 20650 23130  2  4 94  0  0
 0  0      0 2047868   7420 5365136    0    0     0     0 20628 22835  2  4 94  0  0
 1  0      0 2047556   7420 5365140    0    0     0     8 21013 23189  2  4 94  0  0
 0  0      0 2047684   7420 5365164    0    0     0    28 23331 25658  3  5 92  0  0
 0  0      0 2047304   7420 5365164    0    0     0     0 25400 28141  2  5 93  0  0
 0  0      0 2047204   7420 5365164    0    0     0   216 22847 25253  2  4 94  0  0
 0  0      0 2047244   7420 5365172    0    0     0     0 24326 27151  3  6 92  0  0
 0  0      0 2047496   7420 5365184    0    0     0   140 27205 30009  2  6 92  0  0
 0  0      0 2047264   7420 5365188    0    0     0     0 26428 29748  3  5 93  0  0
 1  0      0 2045748   7420 5365192    0    0     0    18 25381 28150  3  5 92  0  0
 0  0      0 2046780   7420 5365204    0    0     0     0 25241 28036  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2046648   7420 5365208    0    0     0     0 23146 25729  3  5 93  0  0
 0  0      0 2047028   7420 5365212    0    0     0     0 20146 22679  2  4 94  0  0
 0  0      0 2047188   7420 5365220    0    0     0    32 20683 22859  2  5 92  0  0
 1  0      0 2047436   7420 5365220    0    0     0     0 19765 22273  2  4 94  0  0
 0  0      0 2047364   7420 5365220    0    0     0     0 23146 25505  2  5 92  0  0
 0  0      0 2045696   7420 5365220    0    0     0     0 25297 28242  3  5 92  0  0
 0  0      0 2047064   7420 5365228    0    0     0     0 25379 28586  3  5 92  0  0
 1  0      0 2047068   7420 5365228    0    0     0     0 22471 25380  2  5 93  0  0
 0  0      0 2047192   7420 5365232    0    0     0     0 22048 24698  2  5 93  0  0
 0  0      0 2047656   7420 5365244    0    0     0    27 26948 29769  3  6 91  0  0
 0  0      0 2047676   7420 5365252    0    0     0     0 26654 29766  2  6 92  0  0
 0  0      0 2047644   7420 5365252    0    0     0    96 26881 29709  2  5 93  0  0
 0  0      0 2045608   7420 5365272    0    0     0     0 25170 28269  3  5 92  0  0
 1  0      0 2047848   7420 5365272    0    0     0     0 22572 25513  2  5 93  0  0
 0  0      0 2047648   7420 5365276    0    0     0     0 21761 24219  2  4 94  0  0
 0  0      0 2047360   7420 5365280    0    0     0     0 21696 23947  2  5 93  0  0
 1  0      0 2047544   7420 5365280    0    0     0    30 21662 23646  3  5 92  0  0
 0  0      0 2046924   7420 5365280    0    0     0    72 20549 22955  2  4 94  0  0
 1  0      0 2047104   7420 5365280    0    0     0     0 21200 23738  2  5 93  0  0
 0  0      0 2024036   7420 5365292    0    0     0    33 25716 27846  6  5 89  0  0
 0  0      0 2023524   7420 5365292    0    0     0     0 22292 24862  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2023212   7420 5365296    0    0     0     0 24945 27780  2  5 93  0  0
 1  0      0 2023100   7420 5365300    0    0     0     0 24665 27288  2  4 94  0  0
 1  0      0 2022716   7420 5365312    0    0     0     0 26978 29940  3  6 91  0  0
 1  0      0 2022708   7420 5365312    0    0     0   176 26402 29819  2  5 93  0  0
 0  0      0 2022424   7420 5365312    0    0     0     0 26660 29541  3  5 92  0  0
 0  0      0 2022884   7420 5365328    0    0     0    20 21295 24037  3  5 93  0  0
 0  0      0 2022568   7420 5365328    0    0     0     0 27319 30549  2  6 92  0  0
 1  0      0 2022736   7420 5365328    0    0     0     0 28170 30949  3  6 91  0  0
 1  0      0 2021984   7420 5365328    0    0     0     0 25750 29043  3  5 92  0  0
 0  0      0 2023332   7420 5365340    0    0     0     0 26243 29165  3  6 91  0  0
 1  0      0 2022968   7420 5365340    0    0     0     0 25614 28637  2  6 92  0  0
 1  0      0 2023420   7420 5365340    0    0     0     0 21749 24476  2  4 93  0  0
 0  0      0 2022376   7420 5365364    0    0     0    28 21068 23767  3  5 93  0  0
 0  0      0 2022940   7420 5365360    0    0     0     0 17771 19700  2  4 94  0  0
 0  0      0 2022584   7420 5365368    0    0     0     0 14885 17013  1  3 96  0  0
 0  0      0 2021484   7420 5365372    0    0     0     0 19782 22102  2  5 93  0  0
 1  0      0 2047248   7420 5365380    0    0     0   291 21689 23622  8  7 85  0  0
 0  0      0 2047412   7420 5365380    0    0     0     0 21198 23744  2  5 93  0  0
 0  0      0 2047064   7420 5365380    0    0     0     0 20266 22600  2  4 94  0  0
 0  0      0 2047344   7420 5365408    0    0     0     0 20685 22798  3  5 93  0  0
 0  0      0 2047232   7420 5365412    0    0     0     0 19127 21606  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2046944   7420 5365416    0    0     0   168 20584 22956  2  5 94  0  0
 1  0      0 2045936   7420 5365416    0    0     0     0 20281 22273  2  4 94  0  0
 0  0      0 2047572   7420 5365444    0    0     0    34 23758 25653  3  5 92  0  0
 0  0      0 2047008   7420 5365444    0    0     0     0 25860 28691  2  5 93  0  0
 0  0      0 2047000   7420 5365444    0    0     0     0 22319 25213  2  4 94  0  0
 1  0      0 2046776   7420 5365456    0    0     0     0 25439 27840  3  6 91  0  0
 2  0      0 2047132   7420 5365460    0    0     0     0 27118 30146  3  5 92  0  0
 0  0      0 2047276   7420 5365460    0    0     0     0 26372 29192  2  5 93  0  0
 0  0      0 2045596   7420 5365464    0    0     0    30 26305 29227  3  5 91  0  0
 0  0      0 2047136   7420 5365476    0    0     0     0 26521 29408  3  6 91  0  0
 0  0      0 2047408   7420 5365476    0    0     0     0 21440 24340  2  4 94  0  0
 2  0      0 2047520   7420 5365476    0    0     0     0 20593 22989  2  4 93  0  0
 0  0      0 2046820   7420 5365500    0    0     0   303 23293 25647  3  5 92  0  0
 1  0      0 2046712   7420 5365504    0    0     0     0 26558 29136  2  5 93  0  0
 1  0      0 2047124   7420 5365508    0    0     0     0 25922 29245  2  5 93  0  0
 0  0      0 2046784   7420 5365516    0    0     0     0 25296 27809  3  7 90  0  0
 0  0      0 2047028   7420 5365516    0    0     0     0 23286 25840  2  4 94  0  0
 1  0      0 2047180   7420 5365516    0    0     0     0 24563 27259  2  5 93  0  0
 1  0      0 2047192   7420 5365520    0    0     0     0 26056 28967  2  6 92  0  0
 1  0      0 2046948   7420 5365540    0    0     0    26 26291 29171  3  6 91  0  0
 1  0      0 2046952   7420 5365540    0    0     0     0 25132 28136  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2046812   7420 5365540    0    0     0     0 26410 29526  2  6 92  0  0
 0  0      0 2046512   7420 5365548    0    0     0     0 22583 25566  2  5 93  0  0
 0  0      0 2046820   7420 5365552    0    0     0     0 21762 24039  2  4 94  0  0
 2  0      0 2046876   7420 5365552    0    0     0     0 24636 27094  2  5 93  0  0
 4  0      0 2045372   7420 5365556    0    0     0    26 26352 29391  3  5 92  0  0
 0  0      0 2047072   7420 5365584    0    0     0     0 27622 30341  3  6 91  0  0
 0  0      0 2046728   7420 5365584    0    0     0     0 27674 30868  2  5 93  0  0
 1  0      0 2046732   7420 5365584    0    0     0     0 22764 25681  2  5 93  0  0
 0  0      0 2046808   7420 5365600    0    0     0    22 20323 22603  2  5 92  0  0
 0  0      0 2046916   7420 5365600    0    0     0     0 20891 22833  2  4 94  0  0
 0  0      0 2046260   7420 5365608    0    0     0    84 25635 27900  2  5 93  0  0
 3  0      0 2043696   7420 5365624    0    0     0     0 26176 28930  3  6 92  0  0
 1  0      0 2046308   7420 5365628    0    0     0     0 25568 28317  3  6 92  0  0
 1  0      0 2046568   7420 5365628    0    0     0     0 25413 28553  2  5 93  0  0
 1  0      0 2046388   7420 5365628    0    0     0     0 23633 26393  2  5 94  0  0
 0  0      0 2023452   7420 5365640    0    0     0    70 28104 30433  6  7 87  0  0
 1  0      0 2023068   7420 5365640    0    0     0     0 27986 30923  2  5 92  0  0
 0  0      0 2023376   7420 5365640    0    0     0     0 25203 28207  2  5 93  0  0
 2  0      0 2021400   7420 5365652    0    0     0     0 26832 29443  3  7 90  0  0
 0  0      0 2021596   7420 5365648    0    0     0     0 24848 27674  2  5 93  0  0
 2  0      0 2021440   7420 5365648    0    0     0    12 22520 25233  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2020056   7420 5365652    0    0     0    38 26011 28492  3  5 92  0  0
 1  0      0 2022472   7420 5365644    0    0     0     0 27245 29744  3  6 91  0  0
 1  0      0 2022648   7420 5365652    0    0     0     0 27682 30807  2  6 92  0  0
 0  0      0 2022644   7420 5365656    0    0     0     0 27620 30511  3  5 92  0  0
 1  0      0 2022520   7420 5365664    0    0     0    26 21862 24696  3  5 93  0  0
 1  0      0 2022164   7420 5365664    0    0     0     0 20556 22924  2  4 94  0  0
 3  0      0 2022436   7420 5365664    0    0     0     0 24383 24578  2  5 92  0  0
 0  0      0 2038524   7420 5365676    0    0     0     0 2097 1441  1  1 98  0  0
 0  0      0 2040428   7420 5365688    0    0     0     0 1237 1076  1  1 98  0  0
 0  0      0 2040400   7420 5365688    0    0     0     0  562  508  0  0 100  0  0
 0  0      0 2040720   7420 5365688    0    0     0     0  606  552  0  1 99  0  0
